Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1493302363851;58.9748;54.5462;-5.7950;
1493312363851;59.0114;54.4730;-5.7218;
1493322363851;59.0480;54.4486;-5.6486;
1493332363851;58.9870;54.3876;-5.5632;
1493342363851;59.0480;54.3388;-5.4900;
1493352363851;58.9382;54.2656;-5.2460;
1493362363851;58.9382;54.1924;-5.1606;
1493372363851;59.0358;54.1558;-5.0630;
1493382363851;59.1822;54.1314;-5.0874;
1493392363851;59.4262;54.1680;-5.2460;
1493402363851;59.6458;54.1802;-5.3192;
1493412363851;59.9996;54.2290;-5.5266;
1493422363851;60.0972;54.2290;-5.5510;
1493432363851;60.2802;54.2656;-5.5754;
1493442363851;60.3900;54.2656;-5.5876;
1493452363851;60.5852;54.3022;-5.7950;
1493462363851;60.6218;54.3144;-5.7584;
1493472363851;60.6706;54.3022;-5.8072;
1493482363851;60.6218;54.3266;-5.6974;
1493492363851;60.5120;54.3144;-5.5144;
1493502363851;60.4876;54.3266;-5.5144;
1493512363851;60.4754;54.3266;-5.4656;
1493522363851;60.5242;54.3388;-5.4534;
1493532363851;60.5730;54.3144;-5.4168;
1493542363851;60.8048;54.3632;-5.6852;
1493552363851;60.9390;54.3876;-5.8316;
1493562363851;61.1952;54.4120;-6.0390;
1493572363851;61.2928;54.3754;-6.1976;
1493582363851;61.5612;54.3632;-6.3074;
1493592363851;61.6832;54.3510;-6.4904;
1493602363851;61.8296;54.3510;-6.6490;
1493612363851;61.8906;54.3632;-6.6246;
1493622363851;61.8418;54.3388;-6.4538;
1493632363851;61.7564;54.3388;-6.1122;
1493642363851;61.6344;54.3022;-5.9170;
1493652363851;61.6588;54.3022;-5.7218;
1493662363851;61.3660;54.2900;-5.3314;
1493672363851;61.2318;54.2778;-4.9654;
1493682363851;61.0854;54.2412;-4.6970;
1493692363851;60.9512;54.2046;-4.3432;
1493702363851;60.9390;54.1802;-4.1114;
1493712363851;60.9024;54.1436;-4.0382;
1493722363851;60.7560;54.1070;-3.7942;
1493732363851;60.7072;54.1070;-3.6112;
1493742363851;60.8414;54.0460;-3.5502;
1493752363851;60.9756;54.0216;-3.5990;
1493762363851;61.1098;54.0216;-3.6722;
1493772363851;61.3172;53.9850;-3.8796;
1493782363851;61.4514;53.9728;-3.9772;
1493792363851;61.5978;53.9240;-3.9772;
1493802363851;61.8784;53.9118;-4.1480;
1493812363851;62.0858;53.8630;-4.2822;
1493822363851;62.3298;53.8752;-4.5506;
1493832363851;62.5250;53.8630;-4.6848;
1493842363851;62.6958;53.8630;-4.6482;
1493852363851;62.7812;53.8386;-4.6482;
1493862363851;62.7690;53.7288;-4.5262;
1493872363851;62.9032;53.6922;-4.5506;
1493882363851;63.0496;53.6434;-4.5628;
1493892363851;63.1106;53.5824;-4.5140;
1493902363851;62.9276;53.4726;-4.0260;
1493912363851;62.7324;53.3994;-3.6356;
1493922363851;62.5250;53.2408;-3.2818;
1493932363851;62.3542;53.1676;-2.9036;
1493942363851;62.3420;53.1188;-2.6718;
1493952363851;62.3542;53.0334;-2.6108;
1493962363851;62.3176;52.8870;-2.4156;
1493972363851;62.3420;52.8138;-2.3180;
1493982363851;62.5250;52.7650;-2.5376;
1493992363851;62.7812;52.6552;-2.8060;
1494002363851;62.9032;52.6186;-2.8304;
1494012363851;63.1594;52.5454;-3.0012;
1494022363851;63.4034;52.5088;-3.2818;
1494032363851;63.4766;52.4478;-3.2696;
1494042363851;63.5620;52.4356;-3.3550;
1494052363851;63.6962;52.4356;-3.4526;
1494062363851;63.9036;52.4356;-3.5868;
1494072363851;64.0012;52.4722;-3.6234;
1494082363851;64.2818;52.5088;-3.9040;
1494092363851;64.3672;52.5576;-4.0382;
1494102363851;64.3184;52.6308;-3.9528;
1494112363851;64.2818;52.6674;-3.8918;
1494122363851;64.2696;52.7284;-3.7576;
1494132363851;64.1964;52.7528;-3.6844;
1494142363851;64.0012;52.7894;-3.5136;
1494152363851;63.7938;52.8138;-3.3550;
1494162363851;63.6840;52.8260;-3.3306;
1494172363851;63.6352;52.8382;-3.3184;
1494182363851;63.6230;52.8504;-3.4404;
1494192363851;63.6108;52.9724;-3.5746;
1494202363851;63.7450;53.0456;-3.8186;
1494212363851;63.8670;53.1188;-4.0138;
1494222363851;64.1110;53.2164;-4.2944;
1494232363851;64.4160;53.3140;-4.5506;
1494242363851;64.5502;53.4482;-4.6726;
1494252363851;64.6478;53.5824;-4.7580;
1494262363851;64.8186;53.6800;-4.7824;
1494272363851;65.0138;53.7654;-4.9776;
1494282363851;65.0748;53.8386;-5.0630;
1494292363851;65.1114;53.9240;-5.0752;
1494302363851;65.0504;54.0094;-4.9410;
1494312363851;64.9894;54.0948;-4.8434;
1494322363851;64.9650;54.1558;-4.8312;
1494332363851;65.0626;54.2534;-4.9410;
1494342363851;19.1296;40.6992;36.1364;
1494352363851;19.2028;40.7846;36.0754;
1494362363851;19.2028;40.8822;36.0754;
1494372363851;19.2882;40.9920;35.9412;
1494382363851;19.4590;41.1018;35.6484;
1494392363851;19.5566;41.1994;35.4532;
1494402363851;19.6542;41.2848;35.3312;
1494412363851;19.6176;41.3824;35.4044;
1494422363851;19.5810;41.4800;35.4410;
1494432363851;19.5932;41.5898;35.5264;
1494442363851;19.7396;41.7362;35.4044;
1494452363851;19.6908;41.8338;35.5142;
1494462363851;19.5200;41.9192;35.6850;
1494472363851;19.5078;42.0656;35.7216;
1494482363851;19.4590;42.2608;35.8680;
1494492363851;19.4468;42.3828;35.8924;
1494502363851;19.4346;42.5536;36.0144;
1494512363851;19.4468;42.7000;35.9900;
1494522363851;19.4102;42.8464;36.0510;
1494532363851;19.4956;43.0294;36.0388;
1494542363851;19.6176;43.2368;36.0510;
1494552363851;19.7274;43.3954;35.9778;
1494562363851;19.8982;43.5296;35.8070;
1494572363851;19.9958;43.7126;35.7826;
1494582363851;20.0568;43.8712;35.6728;
1494592363851;20.1422;44.1030;35.6484;
1494602363851;46.6406;25.3760;-0.0122;
1494612363851;46.6528;25.5712;-0.0366;
1494622363851;46.7870;25.7420;-0.1708;
1494632363851;46.8480;25.9738;-0.1464;
1494642363851;46.7626;26.1812;0.0244;
1494652363851;46.7016;26.3398;0.1098;
1494662363851;46.5796;26.5106;0.2928;
1494672363851;46.3478;26.6326;0.5612;
1494682363851;46.2502;26.7668;0.7808;
1494692363851;46.0794;26.9254;1.0126;
1494702363851;45.8476;27.1206;1.3298;
1494712363851;45.7622;27.3158;1.4884;
1494722363851;45.7378;27.4988;1.5738;
1494732363851;45.7744;27.6940;1.7080;
1494742363851;45.8476;27.8648;1.6958;
1494752363851;46.0428;28.0356;1.6348;
1494762363851;46.1648;28.1698;1.5616;
1494772363851;46.2746;28.3162;1.5738;
1494782363851;46.4088;28.4138;1.5494;
1494792363851;46.3844;28.5114;1.7080;
1494802363851;46.4210;28.5480;1.8056;
1494812363851;46.5064;28.5358;1.8788;
1494822363851;46.6162;28.5236;2.0740;
1494832363851;46.5918;28.4870;2.3058;
1494842363851;46.5430;28.4870;2.6718;
1494852363851;46.8602;28.4626;2.6474;
1494862363851;46.8236;28.3772;2.9646;
1494872363851;46.9090;28.2308;3.2086;
1494882363851;46.9334;28.1332;3.4282;
1494892363851;46.8602;28.1210;3.7942;
1494902363851;46.7382;28.0356;4.1724;
1494912363851;46.6162;27.9258;4.5872;
1494922363851;46.6040;27.8160;4.7946;
1494932363851;46.2136;27.7062;5.4778;
1494942363851;46.1892;27.6208;5.7096;
1494952363851;46.1648;27.5842;5.9902;
1494962363851;46.1160;27.5354;6.4050;
1494972363851;46.0916;27.4744;6.5880;
1494982363851;46.0916;27.4744;6.7222;
1494992363851;46.1404;27.5110;6.7954;
1495002363851;46.1160;27.4988;7.0150;
1495012363851;46.1526;27.5232;7.0516;
1495022363851;46.1648;27.5964;7.1370;
1495032363851;46.0550;27.6208;7.3078;
1495042363851;45.9696;27.7062;7.4542;
1495052363851;45.8720;27.7428;7.5884;
1495062363851;45.8232;27.7916;7.7836;
1495072363851;45.7622;27.8038;7.9422;
1495082363851;45.6646;27.8770;8.0886;
1495092363851;45.5548;27.9380;8.3204;
1495102363851;45.4206;27.9624;8.6376;
1495112363851;45.3474;27.9990;8.7352;
1495122363851;45.1888;28.0234;8.9060;
1495132363851;45.1644;28.0844;8.8816;
1495142363851;45.2620;28.1454;8.7108;
1495152363851;45.2986;28.2552;8.6620;
1495162363851;45.3108;28.2796;8.5766;
1495172363851;45.5060;28.3772;8.2472;
1495182363851;45.5914;28.4748;7.9910;
1495192363851;45.7134;28.5846;7.7958;
1495202363851;45.9574;28.6944;7.4176;
1495212363851;46.0672;28.7798;7.3078;
1495222363851;46.0550;28.8896;7.2224;
1495232363851;46.1282;29.0238;7.0394;
1495242363851;46.2624;29.2190;6.7954;
1495252363851;46.2136;29.3288;6.7100;
1495262363851;46.2624;29.4752;6.5270;
1495272363851;46.2502;29.5850;6.4416;
1495282363851;46.1648;29.7070;6.3440;
1495292363851;46.0062;29.8168;6.3440;
1495302363851;45.8232;29.9266;6.4050;
1495312363851;45.6646;30.0364;6.4172;
1495322363851;45.5426;30.1706;6.3074;
1495332363851;45.4572;30.2804;6.2586;
1495342363851;45.3840;30.3902;6.2342;
1495352363851;45.2254;30.5122;6.1366;
1495362363851;45.0668;30.6342;6.1854;
1495372363851;44.9814;30.7440;6.1000;
1495382363851;44.8838;30.8172;5.9902;
1495392363851;44.8716;30.8782;5.8560;
1495402363851;44.7008;30.9270;5.9292;
1495412363851;44.5544;31.0002;5.9902;
1495422363851;44.3836;31.0978;5.9536;
1495432363851;44.3226;31.1954;6.0024;
1495442363851;44.1640;31.2564;6.1244;
1495452363851;44.1640;31.3662;6.1122;
1495462363851;44.2982;31.5004;6.0634;
1495472363851;44.3104;31.5980;5.9536;
1495482363851;44.3836;31.7078;5.8926;
1495492363851;44.4446;31.8054;5.8438;
1495502363851;44.4568;31.8420;5.8926;
1495512363851;44.4690;31.9152;5.8926;
1495522363851;44.5544;31.9640;5.7462;
1495532363851;44.5544;32.0006;5.7096;
1495542363851;44.4568;32.0128;5.7096;
1495552363851;44.3836;32.0860;5.7706;
1495562363851;44.3714;32.1836;5.7340;
1495572363851;44.3470;32.2568;5.7462;
1495582363851;44.5300;32.3544;5.4778;
1495592363851;44.6154;32.3788;5.3436;
1495602363851;44.8960;32.4642;5.0020;
1495612363851;45.0546;32.5252;4.7336;
1495622363851;45.1522;32.5618;4.5994;
1495632363851;45.2498;32.5862;4.4530;
1495642363851;45.2498;32.5862;4.4408;
1495652363851;45.3718;32.5740;4.2456;
1495662363851;45.3230;32.5252;4.2944;
1495672363851;45.3108;32.5862;4.2822;
1495682363851;45.2010;32.5862;4.4896;
1495692363851;45.2132;32.6106;4.5994;
1495702363851;45.2010;32.6594;4.6482;
1495712363851;45.2620;32.5618;4.7214;
1495722363851;45.4328;32.5130;4.5994;
1495732363851;45.4450;32.4764;4.5994;
1495742363851;45.4450;32.4642;4.6238;
1495752363851;45.4938;32.3910;4.6848;
1495762363851;45.5304;32.3300;4.6726;
1495772363851;45.4816;32.3178;4.7336;
1495782363851;45.4572;32.2690;4.7946;
1495792363851;45.4084;32.3422;4.8556;
1495802363851;45.2742;32.3422;5.0142;
1495812363851;45.2498;32.3544;5.1606;
1495822363851;45.2132;32.3544;5.2460;
1495832363851;45.3230;32.4032;5.0508;
1495842363851;45.4328;32.4398;4.8800;
1495852363851;45.7012;32.4886;4.5994;
1495862363851;45.8110;32.5496;4.4530;
1495872363851;45.8476;32.6350;4.4164;
1495882363851;45.9330;32.7204;4.3554;
1495892363851;46.0794;32.7692;4.2334;
1495902363851;46.2136;32.9156;4.0138;
1495912363851;46.1526;33.0010;4.0626;
1495922363851;46.1282;33.0986;4.0870;
1495932363851;46.0184;33.2206;4.0992;
1495942363851;46.1038;33.3182;3.9650;
1495952363851;46.1282;33.4036;3.8674;
1495962363851;46.2136;33.4646;3.6844;
1495972363851;46.1404;33.6232;3.6478;
1495982363851;46.1648;33.6842;3.6356;
1495992363851;46.1526;33.7696;3.5014;
1496002363851;46.1770;33.8794;3.4526;
1496012363851;46.1038;33.9038;3.4282;
1496022363851;46.0306;34.0014;3.3916;
1496032363851;45.9818;34.0868;3.3916;
1496042363851;45.7256;34.2332;3.5502;
1496052363851;45.5304;34.2698;3.6966;
1496062363851;45.2498;34.3308;3.8064;
1496072363851;45.1034;34.4528;3.8674;
1496082363851;44.9692;34.5626;3.9162;
1496092363851;44.8350;34.6602;3.8674;
1496102363851;44.7496;34.7212;3.8430;
1496112363851;44.6398;34.8188;3.7088;
1496122363851;44.8716;34.8920;3.1842;
1496132363851;45.0180;34.9774;2.8182;
1496142363851;45.2132;35.0750;2.5132;
1496152363851;45.3352;35.0750;2.3302;
1496162363851;45.3474;35.0750;2.0862;
1496172363851;45.3962;35.1116;2.0252;
1496182363851;45.4206;35.1482;1.9886;
1496192363851;45.4450;35.0506;1.9276;
1496202363851;45.2742;34.9530;2.2326;
1496212363851;45.2742;34.9286;2.3302;
1496222363851;45.1888;34.8188;2.4522;
1496232363851;45.1888;34.7212;2.5010;
1496242363851;45.1888;34.6236;2.5254;
1496252363851;45.3230;34.5382;2.4278;
1496262363851;45.5304;34.4406;2.1960;
1496272363851;45.7866;34.4162;1.9886;
1496282363851;46.0916;34.3796;1.7324;
1496292363851;46.2624;34.3308;1.4884;
1496302363851;46.5552;34.3064;1.1590;
1496312363851;46.6772;34.2576;0.9394;
1496322363851;46.8114;34.2210;0.8906;
1496332363851;46.9334;34.1600;0.9028;
1496342363851;46.8846;34.0746;0.9272;
1496352363851;46.7504;34.0136;1.0980;
1496362363851;46.6406;33.9404;1.3054;
1496372363851;46.4942;33.8184;1.4640;
1496382363851;46.4454;33.7574;1.6714;
1496392363851;46.3966;33.7086;1.7446;
1496402363851;46.5308;33.5988;1.6226;
1496412363851;46.5918;33.4768;1.5006;
1496422363851;46.6528;33.3670;1.4152;
1496432363851;46.9090;33.2450;1.2688;
1496442363851;46.9944;33.1230;1.0370;
1496452363851;47.2750;32.9766;0.8418;
1496462363851;47.4580;32.8180;0.6466;
1496472363851;47.6410;32.6350;0.5124;
1496482363851;47.7752;32.5130;0.5124;
1496492363851;47.8362;32.3666;0.5978;
1496502363851;47.9582;32.2324;0.7076;
1496512363851;48.0070;32.0616;0.8418;
1496522363851;48.0436;31.9030;1.0004;
1496532363851;48.0680;31.7810;1.1712;
1496542363851;47.9460;31.6346;1.5128;
1496552363851;47.8728;31.5492;1.8300;
1496562363851;47.8362;31.4028;2.0374;
1496572363851;47.7752;31.2564;2.1960;
1496582363851;47.6898;31.1588;2.4278;
1496592363851;47.6410;31.0978;2.6352;
1496602363851;47.5190;31.0124;2.9646;
1496612363851;47.3482;30.9148;3.3062;
1496622363851;47.4214;30.9148;3.3306;
1496632363851;47.4458;30.8904;3.4160;
1496642363851;47.3116;30.8416;3.6112;
1496652363851;47.2262;30.8660;3.8064;
1496662363851;47.1286;30.9026;3.9406;
1496672363851;47.0676;30.9270;4.0260;
1496682363851;47.0432;31.0612;3.9894;
1496692363851;46.9212;31.1832;4.0016;
1496702363851;46.6650;31.2808;4.1236;
1496712363851;46.4210;31.4150;4.0626;
1496722363851;46.2136;31.5614;3.9772;
1496732363851;45.9330;31.7200;3.7942;
1496742363851;45.7500;31.8054;3.4892;
1496752363851;45.4816;31.8786;3.2208;
1496762363851;45.4450;31.9396;2.8182;
1496772363851;45.5182;31.9762;2.1838;
1496782363851;45.6768;31.9762;1.4396;
1496792363851;45.9574;31.9640;1.0248;
1496802363851;46.2136;32.0128;0.7320;
1496812363851;46.6162;32.0128;0.4270;
1496822363851;46.8480;32.0372;0.4392;
1496832363851;47.1652;32.0372;0.3904;
1496842363851;47.3726;31.9762;0.4026;
1496852363851;47.4824;31.9640;0.7320;
1496862363851;47.4702;31.9152;1.2688;
1496872363851;47.4214;31.8298;1.5738;
1496882363851;47.4214;31.6834;1.8300;
1496892363851;47.2262;31.5492;2.3302;
1496902363851;47.2750;31.4150;2.5254;
1496912363851;47.2262;31.2808;2.6352;
1496922363851;47.1286;31.1344;2.9890;
1496932363851;47.0798;30.9880;3.2330;
1496942363851;47.0310;30.7928;3.5380;
1496952363851;46.9944;30.6708;3.8430;
1496962363851;46.9578;30.5854;4.0382;
1496972363851;47.1530;30.4756;3.9650;
1496982363851;47.2140;30.4024;4.0260;
1496992363851;47.3970;30.3048;3.9772;
1497002363851;47.5678;30.2316;3.8918;
1497012363851;47.7752;30.1828;3.7576;
1497022363851;47.9826;30.2072;3.5380;
1497032363851;48.1900;30.2194;3.4160;
1497042363851;48.3120;30.1584;3.3184;
1497052363851;48.3608;30.1462;3.4282;
1497062363851;48.3974;30.1096;3.4404;
1497072363851;48.2876;30.0974;3.6844;
1497082363851;48.3364;30.1096;3.7820;
1497092363851;48.2510;30.0852;3.9650;
1497102363851;48.2144;30.0364;4.1236;
1497112363851;48.0680;29.9876;4.3798;
1497122363851;47.9826;29.9754;4.5140;
1497132363851;47.8728;29.9510;4.6360;
1497142363851;47.7508;29.9144;4.7336;
1497152363851;47.6776;29.9022;4.8068;
1497162363851;47.6654;29.9022;4.7946;
1497172363851;47.7264;29.8900;4.7092;
1497182363851;47.6532;29.9022;4.8068;
1497192363851;47.6532;29.8900;4.6604;
1497202363851;47.7264;29.8900;4.6360;
1497212363851;47.7996;29.8778;4.5506;
1497222363851;47.9216;29.8534;4.5262;
1497232363851;48.0680;29.8290;4.5750;
1497242363851;47.8972;29.7924;4.8068;
1497252363851;47.8118;29.7802;5.0508;
1497262363851;47.9460;29.7558;5.0020;
1497272363851;47.8362;29.7314;5.2582;
1497282363851;47.8850;29.7192;5.3314;
1497292363851;47.8850;29.7558;5.4290;
1497302363851;47.8240;29.7924;5.5266;
1497312363851;47.8118;29.7924;5.4290;
1497322363851;47.8606;29.7558;5.3680;
1497332363851;47.8850;29.7802;5.4656;
1497342363851;47.7264;29.7802;5.6242;
1497352363851;47.8118;29.8046;5.5510;
1497362363851;47.7630;29.7802;5.5632;
1497372363851;47.6776;29.7314;5.5510;
1497382363851;47.7752;29.7314;5.4900;
1497392363851;47.7996;29.7802;5.5266;
1497402363851;47.7996;29.8168;5.5144;
1497412363851;47.7264;29.7924;5.3924;
1497422363851;47.7020;29.8168;5.4412;
1497432363851;47.8606;29.8412;5.2216;
1497442363851;47.9216;29.8656;5.1850;
1497452363851;48.0924;29.9144;5.0874;
1497462363851;48.2388;29.8778;4.9532;
1497472363851;48.2876;29.8656;4.9166;
1497482363851;48.3120;29.9144;4.9410;
1497492363851;48.3608;29.9144;4.9532;
1497502363851;48.3608;29.9388;4.9410;
1497512363851;48.2022;29.9266;5.1606;
1497522363851;48.0070;29.9022;5.3680;
1497532363851;47.7386;29.9144;5.6242;
1497542363851;47.3848;29.9510;5.9902;
1497552363851;47.3116;29.9998;6.1610;
1497562363851;47.2994;29.9998;6.2342;
1497572363851;47.2506;30.0364;6.3318;
1497582363851;47.3360;30.0486;6.2830;
1497592363851;47.3482;30.0608;6.2952;
1497602363851;47.4702;30.1218;6.1854;
1497612363851;47.6166;30.1462;6.0268;
1497622363851;47.8484;30.1340;5.7950;
1497632363851;47.8850;30.1462;5.7950;
1497642363851;48.0070;30.1462;5.6364;
1497652363851;48.1534;30.1340;5.4534;
1497662363851;48.1656;30.1340;5.4412;
1497672363851;48.2144;30.1340;5.3558;
1497682363851;48.2144;30.1218;5.3558;
1497692363851;48.1656;30.1218;5.4534;
1497702363851;48.0314;30.1462;5.6120;
1497712363851;47.9826;30.1340;5.5022;
1497722363851;48.0070;30.1096;5.4534;
1497732363851;48.0924;30.1340;5.4046;
1497742363851;48.1778;30.0974;5.2460;
1497752363851;48.2510;30.0974;5.2094;
1497762363851;48.2754;30.0974;5.2338;
1497772363851;48.2632;30.0852;5.2704;
1497782363851;48.3242;30.0852;5.2216;
1497792363851;48.3852;30.0486;5.2094;
1497802363851;48.4218;30.0852;5.1972;
1497812363851;48.4462;30.0730;5.1606;
1497822363851;48.4828;30.0852;5.1606;
1497832363851;48.4950;30.0730;5.2216;
1497842363851;48.5926;30.0730;5.0630;
1497852363851;48.7756;30.0486;4.8556;
1497862363851;49.0318;30.0364;4.6238;
1497872363851;49.1172;25.8152;5.3436;
1497882363851;49.0074;25.7664;5.5144;
1497892363851;48.9098;25.7420;5.6608;
1497902363851;48.9098;25.7176;5.8194;
1497912363851;48.8854;25.6932;5.8194;
1497922363851;48.8122;25.6200;5.9536;
1497932363851;48.7146;25.5956;6.1244;
1497942363851;48.4462;25.5346;6.4172;
1497952363851;48.3608;25.5102;6.6734;
1497962363851;48.2510;25.4736;6.9418;
1497972363851;48.0314;25.4126;7.2346;
1497982363851;47.7874;25.3394;7.5518;
1497992363851;47.5068;25.2662;7.9422;
1498002363851;47.2872;25.2052;8.2594;
1498012363851;47.1652;25.1320;8.4912;
1498022363851;47.1408;25.1198;8.5644;
1498032363851;47.2750;25.0710;8.4912;
1498042363851;47.2750;25.0344;8.3692;
1498052363851;47.3848;25.0588;8.2472;
1498062363851;47.5068;25.0954;8.1618;
1498072363851;47.6776;25.1320;7.9544;
1498082363851;47.8972;25.2052;7.7592;
1498092363851;48.0070;25.2540;7.6494;
1498102363851;48.0070;25.2540;7.6738;
1498112363851;47.8606;25.2662;7.6982;
1498122363851;47.7630;25.2540;7.8080;
1498132363851;47.7142;25.2296;7.9056;
1498142363851;47.6044;25.1808;7.9422;
1498152363851;47.4824;25.1076;8.0520;
1498162363851;47.3238;25.0100;8.1984;
1498172363851;47.2018;24.9734;8.2350;
1498182363851;47.3238;24.9124;8.0154;
1498192363851;47.4092;24.8880;8.0154;
1498202363851;47.4580;24.8270;8.0032;
1498212363851;47.3970;24.7782;8.0032;
1498222363851;47.5312;24.7538;7.7836;
1498232363851;47.7264;24.7904;7.6250;
1498242363851;47.9338;24.7660;7.4786;
1498252363851;48.0802;24.7172;7.3444;
1498262363851;47.9582;24.7050;7.4786;
1498272363851;48.0192;24.6562;7.3322;
1498282363851;48.1656;24.6562;7.2102;
1498292363851;48.4096;24.6562;7.0272;
1498302363851;48.3852;24.6196;7.1248;
1498312363851;48.3974;24.5586;7.0272;
1498322363851;48.3364;24.5586;6.9540;
1498332363851;48.4096;24.5342;6.8808;
1498342363851;48.5072;24.5220;6.8442;
1498352363851;48.5682;24.4976;6.7344;
1498362363851;48.6902;24.4854;6.5758;
1498372363851;48.7512;24.4976;6.4538;
1498382363851;48.8610;24.4854;6.3074;
1498392363851;48.8000;24.4976;6.3318;
1498402363851;48.7390;24.4976;6.4416;
1498412363851;48.6414;24.5342;6.4172;
1498422363851;48.5072;24.5586;6.4782;
