Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
691822140422822;853.6262;
691822180403082;853.6262;
691822220392353;853.6312;
691822260394540;853.6325;
691822300391311;853.6337;
691822340459332;853.6325;
691822380416311;853.6325;
691822420417874;853.6287;
691822460416832;853.6325;
691822500416572;853.6400;
691822540419436;853.6375;
691822580423394;853.6525;
691822620424436;853.6450;
691822660423603;853.6400;
691822700419436;853.6250;
691822740417353;853.6262;
691822780417665;853.6262;
691822820419957;853.6312;
691822860422353;853.6212;
691822900423082;853.6287;
691822940421311;853.6450;
691822980423082;853.6475;
691823020417874;853.6450;
691823060420478;853.6362;
691823100418394;853.6512;
691823140395686;853.6362;
691823180391936;853.6287;
691823220391728;853.6287;
691823260420165;853.6225;
691823300420999;853.6100;
691823340416832;853.6013;
691823380417665;853.6050;
691823420421519;853.6050;
691823460419436;853.6075;
691823500419228;853.6100;
691823540418186;853.6150;
691823580423394;853.6125;
691823620419749;853.6137;
691823660422822;853.6200;
691823700427249;853.6325;
691823740418655;853.6300;
691823780419749;853.6350;
691823820422040;853.6437;
691823860438707;853.6475;
691823900422822;853.6500;
691823940416103;853.6462;
691823980418394;853.6487;
691824020424436;853.6462;
691824060395165;853.6475;
691824100399124;853.6400;
691824140392665;853.6362;
691824180391936;853.6400;
691824220419228;853.6387;
691824260416103;853.6487;
691824300416311;853.6300;
691824340418186;853.6350;
691824380419436;853.6362;
691824420420478;853.6387;
691824460418915;853.6375;
691824500419957;853.6412;
691824540420999;853.6425;
691824580424644;853.6425;
691824620422353;853.6412;
691824660415582;853.6412;
691824700421519;853.6437;
691824740419436;853.6462;
691824780419749;853.6525;
691824820418915;853.6512;
691824860428811;853.6537;
691824900421519;853.6525;
691824940418186;853.6500;
691824980403915;853.6450;
691825020396155;853.6437;
691825060393811;853.6412;
691825100391519;853.6425;
691825140417353;853.6425;
691825180416572;853.6425;
691825220419436;853.6475;
691825260417144;853.6500;
691825300417665;853.6512;
691825340419749;853.6462;
691825380423915;853.6475;
691825420419749;853.6400;
691825460421832;853.6475;
691825500419436;853.6475;
691825540420269;853.6500;
691825580421832;853.6563;
691825620420478;853.6638;
691825660425165;853.6638;
691825700419436;853.6613;
691825740418394;853.6663;
691825780418186;853.6600;
691825820416832;853.6600;
691825860429332;853.6412;
691825900396624;853.6400;
691825940397561;853.6450;
691825980393499;853.6475;
691826020391311;853.6450;
691826060453290;853.6525;
691826100417665;853.6462;
691826140418915;853.6550;
691826180425165;853.6613;
691826220416572;853.6600;
691826260419436;853.6537;
691826300421832;853.6563;
691826340424905;853.6575;
691826380425686;853.6563;
691826420423394;853.6588;
691826460420999;853.6600;
691826500421311;853.6600;
691826540421832;853.6663;
691826580417874;853.6600;
691826620417144;853.6550;
691826660418394;853.6575;
691826700417874;853.6675;
691826740417665;853.6737;
691826780414749;853.6687;
691826820409124;853.6687;
691826860408707;853.6638;
691826900394957;853.6563;
691826940392769;853.6600;
691826980419228;853.6550;
691827020419228;853.6575;
691827060417874;853.6500;
691827100416103;853.6500;
691827140417144;853.6437;
691827180420269;853.6537;
691827220418186;853.6512;
691827260423394;853.6487;
691827300420738;853.6563;
691827340422040;853.6575;
691827380422822;853.6600;
691827420420999;853.6588;
691827460422040;853.6563;
691827500419228;853.6625;
691827540417665;853.6563;
691827580425478;853.6575;
691827620421572;853.6600;
691827660417353;853.6437;
691827700409905;853.6362;
691827740398603;853.6425;
691827780392665;853.6487;
691827820395269;853.6487;
691827860399488;853.6500;
691827900434228;853.6450;
691827940418394;853.6462;
691827980415061;853.6487;
691828020418915;853.6500;
691828060419228;853.6475;
691828100421519;853.6462;
691828140420999;853.6450;
691828180421519;853.6475;
691828220422822;853.6412;
691828260419749;853.6450;
691828300416936;853.6437;
691828340417144;853.6437;
691828380419957;853.6512;
691828420422353;853.6625;
691828460423603;853.6650;
691828500420999;853.6675;
691828540419749;853.6625;
691828580421832;853.6600;
691828620417874;853.6588;
691828660420738;853.6613;
691828700404072;853.6600;
691828740392353;853.6737;
691828780401936;853.6687;
691828820391936;853.6750;
691828860427822;853.6800;
691828900417874;853.6687;
691828940416311;853.6675;
691828980425165;853.6700;
691829020417874;853.6700;
691829060417353;853.6700;
691829100420269;853.6663;
691829140418915;853.6725;
691829180422561;853.6725;
691829220424644;853.6800;
691829260422353;853.6663;
691829300421519;853.6687;
691829340423394;853.6650;
691829380422822;853.6650;
691829420421832;853.6712;
691829460420999;853.6675;
691829500417353;853.6762;
691829540422353;853.6787;
691829580420738;853.6800;
691829620393394;853.6775;
691829660397665;853.6775;
691829700391728;853.6800;
691829740392874;853.6775;
691829780435894;853.6775;
691829820419749;853.6712;
691829860426519;853.6875;
691829900418707;853.6387;
691829940420478;853.6700;
691829980418394;853.6650;
691830020424436;853.7050;
691830060420478;853.6812;
691830100422353;853.6725;
691830140425165;853.6737;
691830180422353;853.6725;
691830220421311;853.6638;
691830260422353;853.6650;
691830300420478;853.6712;
691830340422353;853.6762;
691830380419436;853.6737;
691830420419436;853.6762;
691830460417665;853.6712;
691830500416832;853.6700;
691830540402144;853.6675;
691830580391936;853.6687;
691830620393082;853.6725;
691830660406988;853.6700;
691830700418394;853.6600;
691830740418186;853.6875;
691830780417665;853.6775;
691830820417874;853.6775;
691830860423915;853.6350;
691830900421519;853.6675;
691830940422040;853.6575;
691830980420269;853.6462;
691831020418186;853.6437;
691831060420738;853.6500;
691831100417874;853.6437;
691831140422040;853.6412;
691831180420999;853.6237;
691831220420738;853.6312;
691831260424124;853.6162;
691831300424124;853.6125;
691831340418915;853.6050;
691831380422353;853.6025;
691831420418655;853.6075;
691831460392978;853.5887;
691831500400322;853.5988;
691831540392978;853.6100;
691831580392665;853.6013;
691831620419749;853.6025;
691831660419228;853.6087;
691831700418655;853.6125;
691831740416832;853.6200;
691831780417353;853.6175;
691831820418394;853.6187;
691831860428603;853.6137;
691831900419957;853.6125;
691831940422822;853.6175;
691831980415322;853.6150;
691832020417874;853.6212;
691832060421311;853.6300;
691832100419228;853.6287;
691832140421311;853.6287;
691832180419228;853.6375;
691832220421832;853.6375;
691832260422353;853.6462;
691832300419749;853.6425;
691832340419436;853.6425;
691832380417144;853.6450;
691832420385374;853.6500;
691832460395374;853.6512;
691832500394436;853.6437;
691832540437405;853.6537;
691832580415790;853.6462;
691832620419436;853.6437;
691832660415790;853.6400;
691832700418394;853.6412;
691832740422353;853.6437;
691832780415269;853.6400;
691832820417144;853.6525;
691832860437978;853.6487;
691832900428082;853.6550;
691832940420478;853.6613;
691832980426519;853.6588;
691833020419228;853.6638;
691833060421311;853.6537;
691833100417353;853.6462;
691833140423082;853.6437;
691833180426988;853.6362;
691833220421311;853.6287;
691833260424905;853.6337;
691833300410894;853.6350;
691833340399853;853.6387;
691833380399072;853.6387;
691833420392040;853.6362;
691833460394124;853.6362;
691833500435061;853.6300;
691833540418655;853.6362;
691833580416572;853.6387;
691833620420999;853.6387;
691833660419957;853.6350;
691833700418915;853.6425;
691833740417874;853.6300;
691833780418186;853.6387;
691833820419749;853.6387;
691833860435061;853.6575;
691833900421311;853.6575;
691833940423082;853.6525;
691833980420478;853.6462;
691834020417353;853.6450;
691834060416936;853.6475;
691834100412665;853.6525;
691834140420530;853.6563;
691834180421832;853.6613;
691834220415790;853.6613;
691834260386936;853.6700;
691834300393655;853.6725;
691834340397457;853.6613;
691834380393290;853.6700;
691834420419436;853.6663;
691834460417144;853.6650;
691834500418186;853.6575;
691834540420269;853.6563;
691834580423082;853.6575;
691834620418186;853.6487;
691834660423394;853.6437;
691834700420478;853.6425;
691834740418655;853.6437;
691834780419436;853.6387;
691834820421519;853.6425;
691834860436415;853.6375;
691834900423394;853.6375;
691834940420999;853.6375;
691834980412405;853.6300;
691835020425478;853.6312;
691835060421832;853.6275;
691835100419749;853.6262;
691835140417353;853.6212;
691835180394488;853.6300;
691835220395894;853.6287;
691835260399905;853.6287;
691835300395322;853.6287;
691835340419436;853.6287;
691835380418394;853.6300;
691835420417665;853.6325;
691835460417144;853.6150;
691835500416311;853.6162;
691835540421311;853.6050;
691835580422040;853.6137;
691835620408394;853.6212;
691835660419436;853.6250;
691835700422561;853.6275;
691835740424124;853.6237;
691835780422561;853.6262;
691835820421832;853.6062;
691835860434019;853.5988;
691835900422040;853.6087;
691835940420999;853.5900;
691835980422353;853.5850;
691836020424124;853.5812;
691836060420478;853.5825;
691836100392457;853.5762;
691836140408655;853.5875;
691836180392249;853.5850;
691836220396832;853.5800;
691836260419957;853.5912;
691836300419228;853.5925;
691836340416572;853.5938;
691836380419436;853.5963;
691836420419749;853.6000;
691836460420478;853.5925;
691836500423394;853.5988;
691836540423394;853.5988;
691836580415061;853.6038;
691836620418915;853.5850;
691836660420999;853.5712;
691836700420999;853.5775;
691836740419957;853.5912;
691836780421519;853.5950;
691836820422822;853.5875;
691836860439019;853.5800;
691836900421832;853.5850;
691836940423394;853.5750;
691836980421519;853.5700;
691837020393238;853.5700;
691837060392249;853.5662;
691837100393290;853.5637;
691837140391936;853.5687;
691837180421832;853.5650;
691837220444228;853.5687;
691837260419957;853.5625;
691837300415790;853.5637;
691837340416103;853.5675;
691837380420478;853.5712;
691837420420478;853.5787;
691837460417353;853.5750;
691837500416311;853.5712;
691837540419749;853.5762;
691837580420478;853.5762;
691837620418186;853.5662;
691837660418394;853.5650;
691837700416572;853.5675;
691837740419957;853.5650;
691837780420478;853.5587;
691837820422040;853.5575;
691837860432249;853.5700;
691837900423394;853.5625;
691837940419957;853.5887;
691837980393707;853.5875;
691838020397978;853.5800;
691838060393290;853.5850;
691838100428290;853.5800;
691838140421519;853.5775;
691838180416311;853.5737;
691838220418394;853.5712;
691838260417665;853.5762;
691838300420738;853.5800;
691838340425686;853.5800;
691838380422040;853.5737;
691838420420738;853.5662;
691838460423915;853.5750;
691838500418655;853.5762;
691838540419957;853.5775;
691838580422874;853.5762;
691838620417353;853.5712;
691838660419228;853.5700;
691838700417665;853.5737;
691838740416572;853.5625;
691838780420478;853.5562;
691838820394019;853.5637;
691838860423499;853.5700;
691838900391728;853.5650;
691838940394332;853.5662;
691838980392874;853.5637;
691839020392822;853.5587;
691839060423915;853.5575;
691839100417874;853.5550;
691839140419436;853.5625;
691839180420269;853.5550;
691839220417665;853.5525;
691839260421519;853.5562;
691839300421832;853.5338;
691839340422561;853.5287;
691839380425686;853.5350;
691839420421311;853.5500;
691839460420738;853.5550;
691839500423915;853.5575;
691839540420738;853.5587;
691839580414488;853.5625;
691839620419228;853.5612;
691839660420478;853.5550;
691839700417874;853.5650;
691839740416572;853.5600;
691839780404957;853.5550;
691839820401936;853.5425;
691839860402769;853.5450;
691839900399019;853.5500;
691839940396103;853.5475;
691839980415790;853.5500;
691840020413186;853.5525;
691840060417665;853.5550;
691840100417144;853.5537;
691840140419957;853.5537;
691840180418186;853.5487;
691840220419228;853.5450;
691840260419436;853.5525;
691840300422040;853.5525;
691840340419749;853.5575;
691840380424644;853.5575;
691840420417353;853.5662;
691840460420478;853.5837;
691840500422561;853.5988;
691840540422561;853.5988;
691840580425478;853.6013;
691840620422822;853.6112;
691840660421311;853.6175;
691840700412978;853.6137;
691840740387769;853.6187;
691840780397457;853.6175;
691840820401936;853.6175;
691840860400478;853.6187;
691840900419957;853.6175;
691840940439749;853.6175;
691840980416936;853.6175;
691841020414228;853.6237;
691841060418915;853.6137;
691841100421311;853.6275;
691841140421311;853.6287;
691841180419749;853.6325;
691841220418655;853.6400;
691841260419749;853.6437;
691841300423082;853.6425;
691841340421311;853.6412;
691841380418186;853.6412;
691841420422561;853.6462;
691841460421832;853.6437;
691841500414488;853.6650;
691841540423603;853.6687;
691841580419957;853.6737;
691841620424124;853.6762;
691841660407249;853.6687;
691841700406103;853.6563;
691841740392978;853.6475;
691841780392665;853.6500;
691841820419228;853.6500;
691841860432457;853.6437;
691841900420269;853.6400;
691841940419957;853.6387;
691841980419957;853.6387;
691842020418915;853.6350;
691842060421519;853.6350;
691842100421519;853.6350;
691842140420269;853.6300;
691842180417874;853.6300;
691842220420999;853.6300;
691842260423915;853.6250;
691842300422353;853.6162;
691842340420999;853.6275;
691842380419749;853.6200;
691842420419957;853.6250;
691842460419436;853.6387;
691842500419436;853.6262;
691842540418915;853.6350;
691842580385686;853.6300;
691842620392978;853.6287;
691842660393707;853.6250;
691842700391207;853.6325;
691842740426519;853.6300;
691842780418394;853.6300;
691842820419436;853.6212;
691842860417144;853.6175;
691842900417665;853.6337;
691842940421832;853.6187;
691842980414228;853.6250;
691843020418186;853.6062;
691843060419436;853.6025;
691843100420999;853.6013;
691843140417405;853.6062;
691843180420478;853.6075;
691843220420478;853.6112;
691843260423915;853.6025;
691843300422561;853.6137;
691843340423394;853.6050;
691843380420269;853.6087;
691843420421311;853.6013;
691843460422353;853.6050;
691843500418915;853.6075;
691843540387040;853.6062;
691843580392769;853.6175;
691843620392144;853.6212;
691843660435582;853.6162;
691843700419957;853.6187;
691843740417665;853.5950;
691843780418394;853.6300;
691843820419436;853.6387;
691843860426988;853.6412;
691843900421311;853.6387;
691843940422561;853.6350;
691843980420269;853.6375;
691844020417353;853.6312;
691844060415061;853.6187;
691844100420999;853.6187;
691844140422353;853.6237;
691844180423603;853.6262;
691844220423082;853.6325;
691844260422040;853.6262;
691844300421311;853.6275;
691844340423603;853.6362;
691844380424436;853.6350;
691844420392040;853.6350;
691844460395999;853.6325;
691844500396415;853.6225;
691844540393082;853.6087;
691844580393655;853.5912;
691844620418186;853.5862;
691844660442665;853.5787;
691844700420738;853.5687;
691844740417144;853.5662;
691844780417874;853.5650;
691844820418394;853.5562;
691844860431155;853.5462;
691844900421832;853.5437;
691844940424124;853.5350;
691844980423394;853.5500;
691845020419228;853.5587;
691845060417874;853.5550;
691845100418655;853.5525;
691845140423082;853.5475;
691845180419228;853.5500;
691845220420738;853.5750;
691845260419436;853.5912;
691845300421311;853.5900;
691845340408915;853.5725;
691845380391311;853.5800;
691845420392144;853.5887;
691845460394540;853.5762;
691845500391936;853.5812;
691845540418655;853.5812;
691845580419436;853.6137;
691845620419436;853.6100;
691845660419436;853.5988;
691845700418394;853.5988;
691845740419749;853.5938;
691845780417144;853.6000;
691845820419228;853.5950;
691845860437405;853.6150;
691845900427769;853.6050;
691845940421311;853.6013;
691845980422822;853.5975;
691846020420738;853.5988;
691846060419957;853.5950;
691846100415061;853.5988;
691846140419749;853.5975;
691846180419228;853.5963;
691846220421519;853.5925;
691846260422561;853.5850;
691846300393655;853.5712;
691846340397769;853.5675;
691846380399957;853.5687;
691846420390790;853.5612;
691846460415582;853.5587;
691846500416832;853.5575;
691846540419749;853.5750;
691846580418186;853.5637;
691846620417144;853.5487;
691846660418394;853.5462;
691846700422040;853.5375;
691846740419436;853.5300;
691846780420999;853.5212;
691846820419957;853.5250;
691846860437405;853.5162;
691846900421311;853.5150;
691846940427561;853.5075;
691846980424905;853.5212;
691847020420478;853.5187;
691847060423603;853.5338;
691847100418655;853.5313;
691847140419749;853.5363;
691847180421311;853.5388;
691847220395894;853.5388;
691847260393915;853.5413;
691847300405061;853.5425;
691847340404019;853.5437;
691847380421519;853.5400;
691847420415790;853.5462;
691847460417353;853.5537;
691847500418186;853.5562;
691847540418655;853.5462;
691847580423082;853.5388;
691847620417665;853.5363;
691847660421572;853.5338;
691847700419228;853.5313;
691847740416311;853.5388;
691847780420999;853.5437;
691847820419749;853.5525;
691847860424436;853.5587;
691847900423082;853.5637;
691847940429332;853.5662;
691847980424957;853.5912;
691848020417874;853.6025;
691848060419436;853.5988;
691848100415269;853.5837;
691848140390894;853.5675;
691848180393238;853.5550;
691848220399905;853.5425;
691848260391728;853.5425;
691848300417665;853.5300;
691848340417665;853.5275;
691848380434019;853.5237;
691848420417144;853.5262;
691848460420269;853.5287;
691848500421311;853.5350;
691848540422561;853.5287;
691848580418394;853.5325;
691848620420478;853.5400;
691848660422040;853.5600;
691848700420738;853.5512;
691848740419436;853.5425;
691848780420478;853.5388;
691848820420738;853.5237;
691848860430165;853.5125;
691848900428290;853.5100;
691848940423394;853.5037;
691848980420269;853.5100;
691849020419228;853.5137;
691849060394644;853.5112;
691849100394228;853.5150;
691849140393655;853.5037;
691849180391415;853.5087;
691849220435322;853.5162;
691849260417144;853.5325;
691849300417874;853.5525;
691849340416572;853.5675;
691849380418394;853.5862;
691849420418186;853.5812;
691849460417353;853.5775;
691849500421311;853.5812;
691849540422040;853.5887;
691849580418655;853.5887;
691849620419436;853.5925;
691849660420738;853.5975;
691849700422040;853.6050;
691849740422561;853.5925;
691849780421311;853.5887;
691849820418655;853.5787;
691849860429332;853.5862;
691849900422040;853.5850;
691849940424644;853.5875;
691849980398082;853.5875;
691850020403707;853.5787;
691850060395478;853.5862;
691850100393915;853.5825;
691850140414749;853.5862;
691850180420478;853.5912;
691850220419436;853.6013;
691850260417353;853.5975;
691850300418186;853.6013;
691850340416103;853.6013;
691850380426207;853.5988;
691850420416415;853.5950;
691850460417353;853.5950;
691850500418915;853.6038;
691850540421311;853.6038;
691850580420999;853.5988;
691850620416936;853.6050;
691850660421832;853.5963;
691850700425478;853.5988;
691850740422040;853.6112;
691850780420738;853.6025;
691850820417874;853.6000;
691850860430374;853.5975;
691850900419436;853.6013;
691850940392665;853.6038;
691850980393186;853.6087;
691851020392665;853.6050;
691851060391832;853.6013;
691851100419436;853.6025;
691851140417353;853.5975;
691851180417874;853.6013;
691851220420478;853.6038;
691851260420478;853.6075;
691851300423394;853.6000;
691851340423082;853.6000;
691851380420738;853.5812;
691851420418915;853.5700;
691851460419436;853.5525;
691851500423186;853.5525;
691851540419436;853.5450;
691851580423603;853.5400;
691851620422353;853.5338;
691851660420999;853.5287;
691851700419749;853.5187;
691851740420999;853.5162;
691851780423394;853.5225;
691851820397353;853.5262;
691851860408499;853.5400;
691851900394228;853.5413;
691851940392822;853.5525;
691851980393082;853.5612;
691852020418655;853.5775;
691852060418655;853.5875;
691852100417874;853.5988;
691852140419749;853.5925;
691852180414749;853.5963;
691852220415061;853.5875;
691852260415790;853.6050;
691852300417874;853.6075;
691852340420738;853.6125;
691852380423082;853.6162;
691852420422040;853.6200;
691852460418707;853.6225;
691852500424644;853.6162;
691852540420269;853.6187;
691852580425478;853.6187;
691852620420269;853.6087;
691852660421832;853.6187;
691852700418394;853.6212;
691852740415790;853.6262;
691852780411311;853.6262;
691852820392249;853.6300;
691852860406988;853.6362;
691852900395322;853.6437;
691852940416936;853.6337;
691852980417874;853.6300;
691853020418186;853.6225;
691853060419749;853.6200;
691853100418394;853.6125;
691853140419228;853.6100;
691853180421311;853.6050;
691853220419228;853.6137;
691853260425165;853.6200;
691853300422040;853.6162;
691853340419488;853.6075;
691853380422561;853.6087;
691853420419228;853.6200;
691853460420738;853.6150;
691853500417874;853.6075;
691853540419957;853.5975;
691853580420738;853.5925;
691853620421832;853.5850;
691853660420738;853.5912;
691853700393655;853.5988;
691853740393290;853.6025;
691853780393394;853.6000;
691853820393082;853.6050;
691853860422353;853.6013;
691853900415269;853.6025;
691853940416832;853.6087;
691853980414749;853.6075;
691854020416311;853.6087;
691854060418394;853.6112;
691854100422538;853.6175;
691854140420663;853.6187;
691854180419153;853.6150;
691854220417850;853.6125;
691854260416809;853.6087;
691854300419361;853.6075;
691854340417538;853.6187;
691854380418059;853.6137;
691854420417538;853.6062;
691854460417850;853.6050;
691854500419100;853.6075;
691854540418371;853.6137;
691854580418059;853.6062;
691854620392434;853.6162;
691854660388371;853.6150;
691854700393528;853.6187;
691854740394413;853.6025;
691854780419361;853.5912;
691854820417017;853.5725;
691854860422017;853.5600;
691854900416288;853.5363;
691854940416288;853.5225;
691854980418580;853.5087;
691855020418892;853.4975;
691855060418371;853.4975;
691855100419100;853.4962;
691855140412121;853.4862;
691855180418371;853.4837;
691855220420142;853.4900;
691855260419361;853.5050;
691855300416288;853.5050;
691855340420663;853.5037;
691855380417538;853.5075;
691855420419934;853.5137;
691855460419361;853.5212;
691855500418892;853.5237;
691855540410871;853.5300;
691855580386600;853.5375;
691855620393267;853.5413;
691855660400142;853.5413;
691855700423892;853.5275;
691855740416288;853.5275;
691855780417017;853.5262;
691855820417538;853.5200;
691855860422746;853.5225;
691855900418059;853.5175;
691855940419100;853.5200;
691855980419100;853.5137;
691856020418892;853.5050;
691856060418892;853.4987;
691856100417017;853.4950;
691856140410298;853.5037;
691856180417538;853.5062;
691856220419934;853.5125;
691856260419100;853.5200;
691856300419934;853.5237;
691856340418371;853.5212;
691856380418580;853.5262;
691856420417278;853.5300;
691856460415455;853.5350;
691856500392538;853.5338;
691856540393475;853.5388;
691856580392434;853.5437;
691856620393580;853.5500;
691856660419361;853.5512;
691856700416288;853.5500;
691856740418684;853.5512;
691856780416288;853.5437;
691856820415455;853.5413;
691856860423267;853.5462;
691856900420455;853.5487;
691856940417538;853.5525;
691856980417538;853.5650;
691857020415975;853.5687;
691857060420455;853.5700;
691857100418892;853.5600;
691857140428059;853.5550;
691857180422225;853.5500;
691857220418580;853.5550;
691857260418059;853.5525;
691857300417538;853.5600;
691857340417850;853.5550;
691857380415767;853.5512;
691857420394309;853.5375;
691857460394361;853.5325;
691857500392955;853.5313;
691857540394100;853.5437;
691857580416809;853.5575;
691857620417330;853.5837;
691857660417017;853.6087;
691857700418371;853.6087;
691857740418580;853.6200;
691857780417850;853.5925;
691857820420975;853.5725;
691857860433475;853.5525;
691857900425611;853.5437;
691857940425350;853.5325;
691857980425611;853.5237;
691858020421184;853.5162;
691858060423788;853.5125;
691858100419621;853.5100;
691858140424830;853.5200;
691858180425142;853.5200;
691858220423267;853.5250;
691858260421184;853.5000;
691858300420663;853.5150;
691858340395767;853.5250;
691858380390975;853.5300;
691858420401080;853.5313;
691858460391861;853.5225;
691858500422017;853.5037;
691858540423788;853.5237;
691858580418059;853.5300;
691858620420767;853.5487;
691858660414934;853.5125;
691858700424100;853.5025;
691858740420455;853.4850;
691858780415767;853.4837;
691858820426184;853.4862;
691858860434205;853.5050;
691858900421184;853.5325;
691858940429778;853.5487;
691858980430871;853.5650;
691859020423788;853.5837;
691859060427694;853.5862;
691859100419934;853.5862;
691859140419621;853.5925;
691859180423788;853.5750;
691859220420142;853.5675;
691859260397225;853.5762;
691859300393788;853.6000;
691859340397955;853.6187;
691859380407955;853.6250;
691859420419934;853.6075;
691859460421184;853.6075;
691859500417538;853.6075;
691859540419100;853.5963;
691859580418892;853.6125;
691859620419100;853.6150;
691859660423059;853.6325;
691859700422538;853.6325;
691859740425142;853.6387;
691859780418371;853.6325;
691859820422538;853.6300;
691859860435038;853.6312;
691859900432121;853.6262;
691859940427694;853.6237;
691859980425611;853.6287;
691860020427225;853.6250;
691860060421705;853.6487;
691860100423059;853.6237;
691860140425142;853.6125;
691860180414517;853.6050;
691860220404934;853.6062;
691860260394361;853.6062;
691860300393475;853.6125;
691860340418892;853.6137;
691860380419100;853.6075;
691860420416809;853.6062;
691860460422538;853.6087;
691860500419621;853.6000;
691860540418892;853.5900;
691860580418892;853.5725;
691860620420194;853.5775;
691860660417330;853.5837;
691860700424830;853.5975;
691860740423580;853.6013;
691860780420142;853.6137;
691860820418580;853.6087;
691860860430559;853.6075;
691860900425611;853.6100;
691860940421705;853.6038;
691860980419100;853.6100;
691861020420663;853.6087;
691861060420663;853.6112;
691861100418163;853.6075;
691861140387694;853.5975;
691861180399100;853.6000;
691861220393475;853.5925;
691861260444361;853.6100;
691861300418059;853.5787;
691861340415767;853.6075;
691861380419934;853.5875;
691861420417121;853.5750;
691861460417278;853.5413;
691861500417538;853.5850;
691861540428475;853.5837;
691861580423267;853.5800;
691861620420975;853.5912;
691861660421184;853.5887;
691861700422538;853.5938;
691861740422225;853.5900;
691861780432955;853.5887;
691861820422225;853.5787;
691861860437642;853.5662;
691861900419100;853.5512;
691861940421184;853.5350;
691861980423059;853.5262;
691862020415038;853.5237;
691862060396184;853.5162;
691862100398111;853.5175;
691862140396392;853.5087;
691862180435975;853.5037;
691862220422225;853.5075;
691862260426392;853.4975;
691862300417278;853.4887;
691862340419361;853.4887;
691862380417850;853.4900;
691862420419361;853.4925;
691862460427694;853.4825;
691862500425350;853.4900;
691862540423059;853.4925;
691862580425142;853.4937;
691862620422278;853.4937;
691862660426705;853.4975;
691862700422017;853.4987;
691862740427225;853.5062;
691862780420194;853.5112;
691862820422746;853.5187;
691862860434205;853.5262;
691862900427694;853.5388;
691862940427746;853.5425;
691862980407955;853.5587;
691863020392955;853.5712;
691863060393892;853.5800;
691863100392330;853.5712;
691863140421444;853.5650;
691863180419361;853.5612;
691863220417278;853.5687;
691863260419934;853.5837;
691863300417642;853.5862;
691863340426705;853.5875;
691863380425350;853.5837;
691863420411600;853.5837;
691863460426913;853.5862;
691863500425142;853.5850;
691863540427434;853.5812;
691863580425611;853.5837;
691863620420663;853.5837;
691863660421444;853.5812;
691863700422538;853.5837;
691863740426184;853.5887;
691863780423267;853.5800;
691863820424621;853.5750;
691863860432955;853.5650;
691863900393580;853.5612;
691863940395767;853.5637;
691863980392955;853.5637;
691864020393111;853.5537;
691864060417538;853.5575;
691864100419361;853.5487;
691864140422017;853.5562;
691864180420975;853.5550;
691864220417850;853.5550;
691864260423267;853.5562;
691864300422538;853.5537;
