Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
691818519345999;0.0057;0.0136;0.1108;
691818529454749;0.0068;0.0125;0.1161;
691818539560113;0.0047;0.0083;0.1193;
691818549668915;0.0036;0.0008;0.1246;
691818559777665;0.0068;0.0019;0.1246;
691818569888342;0.0079;0.0040;0.1214;
691818579997144;0.0079;-0.0003;0.1225;
691818590105894;0.0089;-0.0035;0.1257;
691818600216363;0.0111;-0.0003;0.1257;
691818610325165;0.0111;-0.0003;0.1257;
691818620433967;0.0121;0.0029;0.1246;
691818630542613;0.0132;0.0156;0.1214;
691818640651363;0.0079;0.0220;0.1182;
691818650760165;0.0057;0.0230;0.1150;
691818660884488;0.0079;0.0241;0.1161;
691818670993290;0.0132;0.0209;0.1214;
691818681102040;0.0185;0.0166;0.1321;
691818691194801;0.0249;0.0125;0.1385;
691818701303551;0.0292;0.0061;0.1427;
691818711412353;0.0473;0.0051;0.1438;
691818721513134;0.0718;0.0093;0.1502;
691818731621884;0.1005;0.0156;0.1587;
691818741730686;0.1218;0.0177;0.1651;
691818751837822;0.1336;0.0177;0.1683;
691818761946624;0.1399;0.0188;0.1662;
691818772055374;0.1463;0.0230;0.1577;
691818782228863;0.1549;0.0294;0.1513;
691818792337665;0.1346;0.0348;0.1502;
691818802446415;0.0952;0.0390;0.1502;
691818812482665;0.0505;0.0348;0.1481;
691818822591467;0.0068;0.0177;0.1491;
691818832700217;0.0132;-0.0003;0.1534;
691818842863134;0.0611;0.0146;0.1683;
691818852971936;0.0281;-0.0035;0.1875;
691818863080686;0.0515;-0.0067;0.1981;
691818873150478;0.1378;0.0369;0.1981;
691818883259280;0.2454;0.0656;0.2077;
691818893368030;0.3071;0.0678;0.2269;
691818903473655;0.3529;0.0806;0.2427;
691818913582405;0.3582;0.0827;0.2619;
691818923691207;0.2815;0.0475;0.2779;
691818933808551;0.1698;0.0115;0.2736;
691818943917301;0.0792;0.0029;0.2427;
691818954026103;-0.0401;-0.0194;0.2024;
691818964134488;-0.1668;-0.0525;0.1864;
691818974243290;-0.3320;-0.0375;0.2077;
691818984352040;-0.2233;0.0326;0.2184;
691818994459332;-0.0358;0.0635;0.2374;
691819004568082;0.0377;0.0465;0.2491;
691819014676884;0.0643;0.0539;0.2321;
691819024785165;0.0366;0.0486;0.2130;
691819034893915;0.0185;-0.0312;0.2226;
691819045002717;0.0387;-0.0919;0.2555;
691819055098759;0.0579;-0.0567;0.2587;
691819065207561;0.0473;-0.0216;0.2470;
691819075316311;0.0462;-0.0226;0.2374;
691819085445322;0.0654;-0.0109;0.2056;
691819095554072;0.0686;0.0241;0.1640;
691819105662874;0.0707;0.0710;0.1395;
691819115771780;0.0760;0.1051;0.1225;
691819125880530;0.0846;0.1083;0.1172;
691819135989280;0.0941;0.1328;0.1108;
691819146093759;0.1016;0.1594;0.1012;
691819156202509;0.1080;0.1860;0.0799;
691819166311259;0.1122;0.2158;0.0575;
691819176431259;0.1272;0.2585;0.0383;
691819186540009;0.1314;0.3053;0.0149;
691819196648759;0.0771;0.1434;0.0256;
691819206745999;0.0004;-0.1718;0.0916;
691819216854749;0.0537;-0.2676;0.1193;
691819226963499;0.2273;-0.0738;0.0724;
691819237077926;0.2454;0.0614;0.0234;
691819247186676;0.1357;0.0188;0.0138;
691819257295426;0.1272;0.0146;0.0256;
691819267409488;0.1612;0.1093;0.0107;
691819277518238;0.0803;0.0944;0.0064;
691819287626988;-0.1509;-0.0738;0.0330;
691819297728655;-0.3330;-0.1803;0.0469;
691819307837405;-0.2542;-0.1185;0.0149;
691819317946155;-0.1583;-0.0674;-0.0043;
691819328062717;-0.2180;-0.1068;0.0043;
691819338171467;-0.2702;-0.1057;0.0192;
691819348280217;-0.2553;-0.0258;0.0107;
691819358413551;-0.3351;-0.0088;-0.0128;
691819368522301;-0.5502;-0.0663;-0.0256;
691819378631051;-0.7036;-0.0887;-0.0138;
691819388719905;-0.7100;-0.0280;-0.0213;
691819398828655;-0.7217;0.0305;-0.0479;
691819408937405;-0.8122;0.0029;-0.0565;
691819419039905;-0.8889;-0.0386;-0.0714;
691819429148655;-0.8602;0.0104;-0.1033;
691819439257405;-0.8218;0.0433;-0.1140;
691819449364488;-0.8740;0.0115;-0.1033;
691819459473238;-0.9039;-0.0088;-0.0980;
691819469581988;-0.8282;-0.0184;-0.0980;
691819479692197;-0.7100;0.0008;-0.0937;
691819489800947;-0.6770;-0.0130;-0.1033;
691819499909697;-0.6972;-0.0993;-0.1055;
691819510014072;-0.6088;-0.0695;-0.1033;
691819520122822;-0.4820;-0.0684;-0.1193;
691819530231572;-0.4533;-0.1398;-0.1363;
691819540349697;-0.4320;-0.1494;-0.1672;
691819550458447;-0.2766;-0.1132;-0.1832;
691819560567197;-0.2489;-0.1238;-0.1747;
691819570661363;-0.2851;-0.0354;-0.1811;
691819580770113;-0.2606;0.2031;-0.2141;
691819590878863;-0.2957;0.2616;-0.2620;
691819601003967;-0.3138;0.0848;-0.2663;
691819611112717;-0.2265;-0.0461;-0.2322;
691819621221519;-0.0337;-0.0503;-0.2162;
691819631316780;0.1112;0.0136;-0.2610;
691819641425530;0.0462;-0.0354;-0.2812;
691819651534280;0.0547;-0.1526;-0.2834;
691819661645061;0.1165;-0.1142;-0.2791;
691819671753811;0.1719;-0.0525;-0.2961;
691819681862561;0.1559;-0.0280;-0.3132;
691819691969488;0.1261;0.1477;-0.3345;
691819702078238;0.0366;0.1274;-0.3430;
691819712186988;0.0558;-0.0993;-0.3387;
691819722302613;0.1240;-0.0578;-0.3164;
691819732411363;0.2390;0.0635;-0.3100;
691819742520113;0.1847;-0.0375;-0.3004;
691819752639592;0.1240;-0.0099;-0.2642;
691819762748342;0.1485;0.0507;-0.2375;
691819772857092;0.1176;-0.0099;-0.2354;
691819782958707;0.0675;-0.0024;-0.2514;
691819793067457;0.0089;-0.0184;-0.2141;
691819803176207;0.0206;0.0486;-0.1928;
691819813295113;-0.0007;0.1764;-0.2237;
691819823403863;-0.2009;0.0156;-0.2397;
691819833512613;-0.3128;-0.2634;-0.2141;
691819843603082;-0.1892;-0.1771;-0.1843;
691819853711832;-0.1892;0.0752;-0.1598;
691819863820582;-0.3447;0.1594;-0.1768;
691819873943551;-0.5726;0.0731;-0.1885;
691819884052301;-0.5949;0.0742;-0.2013;
691819894161051;-0.5300;0.0763;-0.1907;
691819904277717;-0.7100;-0.0876;-0.1470;
691819914386467;-0.7334;-0.1047;-0.1481;
691819924495217;-0.6525;0.1178;-0.2056;
691819934576415;-0.8282;0.0827;-0.2024;
691819944685165;-1.0688;-0.1739;-0.2024;
691819954793915;-0.9582;-0.1025;-0.2035;
691819964907613;-0.9676;0.0582;-0.2301;
691819975016363;-1.1817;0.0752;-0.2407;
691819985125113;-1.1679;0.0859;-0.2525;
691819995239592;-1.0774;0.1242;-0.2461;
691820005348342;-1.0379;0.2137;-0.2525;
691820015457092;-1.2084;0.0891;-0.2546;
691820025558967;-1.2350;-0.1153;-0.2684;
691820035667717;-0.9953;-0.0439;-0.2727;
691820045776467;-1.0049;-0.0056;-0.2461;
691820055890009;-1.0177;-0.1505;-0.2333;
691820065998759;-0.8793;-0.1792;-0.2365;
691820076107509;-0.8090;-0.0301;-0.2141;
691820086218863;-0.7718;0.2020;-0.2216;
691820096327613;-0.9039;0.2126;-0.2631;
691820106436363;-1.0124;0.0072;-0.2567;
691820116550009;-0.7505;0.0093;-0.2216;
691820126658811;-0.7632;0.0348;-0.2194;
691820136767561;-0.8644;0.0816;-0.2482;
691820146885842;-0.7835;0.1029;-0.2716;
691820156994592;-0.7228;-0.0003;-0.3142;
691820167103394;-0.6567;0.0198;-0.3132;
691820177204592;-0.6056;0.0061;-0.2791;
691820187313342;-0.4724;-0.0418;-0.2418;
691820197422144;-0.3064;0.0539;-0.2088;
691820207529905;-0.3064;0.1519;-0.2024;
691820217638655;-0.3415;0.1690;-0.2056;
691820227747457;-0.3510;0.0241;-0.2738;
691820237859488;-0.3426;-0.0344;-0.3089;
691820247968238;-0.3128;0.0029;-0.2759;
691820258077040;-0.2734;0.1019;-0.2354;
691820268181780;-0.2638;0.0561;-0.2333;
691820278290530;-0.2116;-0.0344;-0.2770;
691820288399332;-0.0624;-0.0951;-0.3110;
691820298504332;0.0547;-0.0471;-0.2919;
691820308613082;0.0867;0.1658;-0.2578;
691820318721884;0.0590;0.2308;-0.2365;
691820328828863;0.2602;-0.0322;-0.2567;
691820338937613;0.6511;0.0051;-0.2535;
691820349046415;0.6032;0.1913;-0.2567;
691820359185947;0.5659;0.1498;-0.2759;
691820369294697;0.8301;0.0008;-0.2557;
691820379403499;0.8896;-0.0322;-0.2056;
691820389492197;0.7608;0.0688;-0.1981;
691820399600947;0.8546;0.0774;-0.2088;
691820409709749;0.9801;-0.0844;-0.2333;
691820419807249;0.8407;-0.1462;-0.2354;
691820429916051;0.6426;0.0763;-0.1939;
691820440024801;0.5467;0.1370;-0.2162;
691820450146363;0.6138;0.0593;-0.2439;
691820460255165;0.5979;0.1530;-0.2301;
691820470363915;0.5478;0.1967;-0.2439;
691820480462092;0.5648;0.0646;-0.2706;
691820490570842;0.6319;0.0699;-0.1960;
691820500679644;0.5883;0.1530;-0.1278;
691820510791415;0.6682;0.0784;-0.1193;
691820520900217;0.8672;0.0051;-0.1214;
691820531008967;0.8248;-0.0099;-0.1129;
691820541096884;0.8184;0.0156;-0.1140;
691820551205634;0.9152;0.1487;-0.0788;
691820561314436;0.9951;0.0220;-0.0511;
691820571435322;1.0494;-0.0652;-0.0597;
691820581544072;0.9684;0.0433;-0.0842;
691820591652874;0.9663;0.1061;-0.0639;
691820601759957;1.0483;0.1146;-0.0043;
691820611868759;1.0909;0.0838;0.0160;
691820621977509;1.0462;0.0475;0.0032;
691820632114280;1.0547;0.0316;0.0138;
691820642223030;0.9897;0.0358;0.0277;
691820652331832;0.9311;-0.0312;0.0479;
691820662438759;0.8588;-0.0226;0.0373;
691820672547509;0.7843;0.0571;0.0309;
691820682656311;0.6895;-0.0003;0.0266;
691820692753134;0.5382;-0.0194;0.0011;
691820702861884;0.4008;0.0752;-0.0788;
691820712970686;0.3869;-0.0919;-0.1374;
691820723061051;0.2762;-0.1068;-0.1619;
691820733169801;0.3198;0.0072;-0.1875;
691820743278603;0.3305;-0.0024;-0.2109;
691820753417926;0.3933;-0.0003;-0.2109;
691820763526676;0.3848;-0.0280;-0.1949;
691820773635478;0.4008;-0.0557;-0.1854;
691820783730426;0.4189;-0.0919;-0.1854;
691820793839176;0.4296;-0.0482;-0.2056;
691820803947978;0.5329;-0.0738;-0.1651;
691820814059488;0.6405;-0.1643;-0.1332;
691820824168238;0.7129;-0.0578;-0.1246;
691820834277040;0.8683;-0.0631;-0.0991;
691820844385426;1.1261;-0.0823;-0.0383;
691820854494228;1.2454;0.0104;0.0309;
691820864602978;1.3839;-0.0301;0.0618;
691820874718447;1.5755;0.0072;0.1065;
691820884827197;1.6117;0.0008;0.1523;
691820894935999;1.6234;-0.0045;0.1481;
691820905050009;1.6820;0.1040;0.1832;
691820915158759;1.6500;0.2126;0.2077;
691820925267561;1.6213;0.0731;0.3184;
691820935369384;1.5339;-0.0003;0.3312;
691820945478134;1.3317;0.1945;0.2651;
691820955586936;1.1964;0.2063;0.2513;
691820965689697;1.1666;0.1647;0.2694;
691820975798447;0.9972;0.2254;0.2640;
691820985907249;0.7630;0.1115;0.3482;
691820996025322;0.6490;0.1200;0.3024;
691821006134072;0.5989;0.1168;0.2577;
691821016242874;0.4594;0.1168;0.2427;
691821026353342;0.3411;0.1328;0.2545;
691821036462092;0.2655;0.0614;0.2216;
691821046570894;0.1921;0.0411;0.2216;
691821056675999;0.0909;0.1242;0.1896;
691821066784749;0.0632;0.0710;0.1779;
691821076893551;-0.0198;-0.0727;0.1704;
691821087002822;-0.1860;0.0125;0.1481;
691821097111572;-0.2563;0.0774;0.1055;
691821107220374;-0.2361;-0.0056;0.1001;
691821117326676;-0.2052;-0.0162;0.0501;
691821127435478;-0.2457;0.1296;0.0671;
691821137544280;-0.3011;0.0465;0.0341;
691821147659072;-0.2457;-0.0237;0.0501;
691821157767874;-0.2137;0.0518;0.0224;
691821167876676;-0.2947;-0.0365;0.0011;
691821177985426;-0.1786;-0.0610;0.0202;
691821188094228;-0.1029;0.1029;0.0373;
691821198203030;-0.1040;0.1583;0.0128;
691821208314905;0.0345;0.0678;-0.0021;
691821218423707;0.1133;0.0136;0.0628;
691821228532509;0.0558;-0.0546;0.0831;
691821238643082;0.0526;0.0891;0.0969;
691821248751884;0.1676;0.2095;0.1129;
691821258860686;0.1634;-0.0109;0.1651;
691821268968655;0.2039;0.0443;0.1459;
691821279077457;0.1964;0.1530;0.1917;
691821289186207;0.1122;-0.0120;0.1960;
691821299287926;0.2582;0.1200;0.1960;
691821309396728;0.2571;0.1157;0.2523;
691821319505530;0.2273;0.0401;0.3130;
691821329612197;0.2166;0.0433;0.3290;
691821339720999;0.1815;-0.0067;0.3226;
691821349829801;0.1623;0.0507;0.2981;
691821359924280;0.1069;0.0401;0.2672;
691821370033082;0.0473;-0.0109;0.3152;
691821380141884;0.1250;0.0656;0.3503;
691821390265426;0.2166;0.1445;0.3567;
691821400374228;0.1027;0.0944;0.3450;
691821410483030;0.0270;0.0880;0.3226;
691821420589384;0.0153;0.0742;0.3248;
691821430698186;-0.0401;0.0198;0.2885;
691821440806988;-0.1072;0.0859;0.2513;
691821450922717;-0.1019;0.0923;0.3056;
691821461031519;-0.2105;-0.0972;0.3013;
691821471140322;-0.2297;0.0497;0.2726;
691821481241363;-0.3521;0.0019;0.1960;
691821491350165;-0.3606;-0.1505;0.1928;
691821501458967;-0.3426;-0.0514;0.1523;
691821511567926;-0.4213;-0.0450;0.1534;
691821521676728;-0.4490;-0.0312;0.1491;
691821531785530;-0.4032;0.0125;0.0991;
691821541916155;-0.4447;-0.0802;0.0554;
691821552024957;-0.4032;-0.0407;0.0383;
691821562133759;-0.3936;0.0029;0.0490;
691821572220634;-0.4032;-0.0727;0.0639;
691821582329436;-0.4043;-0.0248;0.0192;
691821592438238;-0.4554;-0.0674;0.0224;
691821602541936;-0.5086;-0.1462;0.0192;
691821612650634;-0.4458;-0.0993;0.0011;
691821622759488;-0.3170;0.0475;-0.0085;
691821632868238;-0.2925;0.0166;-0.0383;
691821642976884;-0.1445;-0.0301;-0.0021;
691821653085686;-0.2190;-0.1909;0.0256;
691821663194488;-0.1210;-0.1047;0.0075;
691821673300530;-0.0316;0.0816;-0.0075;
691821683409332;-0.1029;0.0262;0.0117;
691821693518134;-0.0720;-0.1185;0.0330;
691821703667613;-0.0348;-0.0354;0.0341;
691821713776415;-0.0220;0.0156;0.0277;
691821723885217;-0.0901;-0.0620;0.0245;
691821733980269;-0.0529;-0.0035;0.1023;
691821744089019;-0.0507;0.0593;0.1161;
691821754197874;-0.0614;0.0262;0.1150;
691821764310634;-0.0955;-0.1260;0.1204;
691821774419436;-0.1221;-0.1036;0.1459;
691821784528238;-0.1093;-0.0109;0.1854;
691821794622301;-0.1338;-0.0045;0.1662;
691821804731103;-0.1381;-0.0003;0.1683;
691821814839905;-0.1391;-0.0205;0.2088;
691821824956363;-0.1509;-0.0684;0.2342;
691821835065165;-0.1573;-0.0013;0.2120;
691821845173967;-0.0688;0.0976;0.1832;
691821855224124;-0.1956;-0.0280;0.1843;
691821865332926;-0.3234;-0.0876;0.2173;
691821875441728;-0.2787;-0.0056;0.2523;
691821885627665;-0.1626;0.0624;0.2077;
691821895736467;-0.1136;0.1253;0.1896;
691821905845269;-0.1296;0.0976;0.2141;
691821915913551;-0.1605;-0.0535;0.1779;
691821926022353;-0.2403;0.0198;0.1534;
691821936131155;-0.2403;0.1860;0.1502;
691821946276780;-0.3224;0.1455;0.1300;
691821956385582;-0.5161;0.0125;0.1363;
691821966494384;-0.5449;-0.0173;0.1182;
691821976587301;-0.4724;0.0379;0.0927;
691821986696103;-0.3872;0.0624;0.0788;
691821996804905;-0.3712;0.0656;0.1044;
691822006915947;-0.3904;0.1264;0.0703;
691822017024749;-0.4511;0.0550;0.0288;
691822027133551;-0.4820;-0.0205;0.0202;
691822037231051;-0.5108;0.0072;0.0671;
691822047339853;-0.5363;0.0997;0.0426;
691822057448655;-0.5353;0.1210;-0.0213;
691822067573342;-0.5108;0.0699;-0.0479;
691822077682144;-0.4596;0.1594;-0.0021;
691822087790947;-0.4213;0.2798;-0.0064;
691822097905894;-0.4256;0.1679;-0.0064;
691822108014697;-0.4746;-0.0471;-0.0298;
691822118123499;-0.5193;-0.0887;-0.0831;
691822128225738;-0.4660;0.0518;-0.0820;
691822138334592;-0.4554;0.1913;-0.0799;
691822148443394;-0.5662;-0.0152;-0.1108;
691822158556467;-0.5885;-0.1963;-0.1374;
691822168665322;-0.4948;0.0571;-0.1715;
691822178774124;-0.3766;0.2723;-0.1523;
691822188877822;-0.4192;0.1232;-0.1651;
691822198986676;-0.3755;0.0284;-0.1417;
691822209095478;-0.3851;0.0040;-0.1747;
691822219201155;-0.3947;-0.0706;-0.1683;
691822229310009;-0.3373;-0.0407;-0.1822;
691822239418811;-0.2734;0.0923;-0.1768;
691822249523238;-0.3011;0.0230;-0.1459;
691822259632092;-0.3138;-0.0823;-0.1587;
691822269740894;-0.2606;-0.0780;-0.2088;
691822279855947;-0.3138;-0.0099;-0.2344;
691822289964801;-0.3160;-0.0120;-0.2088;
691822300073655;-0.2798;-0.0748;-0.1822;
691822310179384;-0.2861;-0.0333;-0.1726;
691822320288186;-0.2244;0.0390;-0.1406;
691822330397040;-0.2297;0.0518;-0.1800;
691822340510947;-0.2499;0.0348;-0.1928;
691822350619749;-0.2776;-0.1686;-0.1481;
691822360728603;-0.2446;-0.1111;-0.1523;
691822370852405;-0.1977;0.1146;-0.1459;
691822380961259;-0.3373;-0.0077;-0.1609;
691822391070061;-0.3245;-0.2485;-0.1790;
691822401156832;-0.2553;-0.1632;-0.2045;
691822411265686;-0.1977;0.0603;-0.1587;
691822421374488;-0.2265;-0.0162;-0.1779;
691822431473342;-0.2063;-0.2037;-0.1715;
691822441582197;-0.0603;-0.0993;-0.1758;
691822451690999;0.0079;0.0816;-0.1683;
691822461832926;0.0462;0.0379;-0.2184;
691822471941780;0.1101;0.0656;-0.1768;
691822482050634;0.1261;0.0997;-0.1076;
691822492155582;0.0505;-0.1473;-0.0895;
691822502264436;0.0973;-0.2367;-0.1694;
691822512373238;0.3603;0.0795;-0.1268;
691822522452613;0.2996;0.0166;-0.0554;
691822532561415;0.1975;-0.1494;-0.0873;
691822542670269;0.3678;0.0656;-0.0692;
691822552830947;0.2571;0.0816;-0.1630;
691822562939801;0.0792;-0.2005;-0.0096;
691822573048603;0.1943;-0.1931;-0.0362;
691822583121988;0.6319;0.3117;-0.0618;
691822593230842;0.3774;0.2766;-0.0660;
691822603339697;0.0643;0.0603;0.0554;
691822613448082;0.1250;0.2095;0.0352;
691822623556884;0.3262;0.1764;-0.0969;
691822633665738;0.3497;0.1072;-0.1374;
691822643790634;0.3507;0.3011;-0.0692;
691822653899488;0.2943;0.0358;0.0565;
691822664008290;0.1612;-0.2016;-0.0064;
691822674104905;0.1612;0.0188;-0.0181;
691822684213759;0.0313;0.3884;-0.0320;
691822694322561;0.0260;0.4587;-0.0639;
691822704453342;0.0057;-0.0269;-0.0490;
691822714562197;0.0973;-0.0727;-0.0352;
691822724670999;0.1581;0.4065;-0.0309;
691822734754176;-0.0049;0.3170;-0.0320;
691822744863030;0.0132;-0.1217;-0.0490;
691822754971832;0.1208;0.2755;-0.0735;
691822765068655;0.0632;0.5652;-0.0245;
691822775177509;-0.1242;-0.1451;-0.0224;
691822785286311;0.1272;-0.1494;-0.0479;
691822795404697;0.2836;0.2308;-0.0597;
691822805513551;-0.0348;-0.1526;-0.1129;
691822815622353;-0.0039;-0.0620;-0.1353;
691822825747926;-0.0252;0.3266;-0.0820;
691822835856780;-0.2371;0.0678;-0.0021;
691822845965582;-0.1839;0.0774;-0.0128;
691822856053759;0.1868;0.4459;0.0064;
691822866162613;0.0931;0.1104;0.0256;
691822876271415;0.0100;-0.3678;0.0288;
691822886394697;0.2316;-0.0983;0.0373;
691822896503551;0.2762;0.1029;0.0511;
691822906612353;0.1336;-0.0077;0.1087;
691822916722613;-0.0603;-0.4168;0.0884;
691822926831467;0.0100;-0.3997;0.0714;
691822936940269;0.0313;0.0252;0.1097;
691822947039749;-0.1370;0.0029;0.0916;
691822957148603;-0.2766;-0.2772;0.1300;
691822967257405;-0.1519;-0.0280;0.1193;
691822977370113;-0.0337;-0.1004;0.1289;
691822987478967;-0.0209;-0.2506;0.0724;
691822997587769;0.0611;0.0827;0.0852;
691823007695217;0.0249;0.0051;0.1236;
691823017804072;-0.0326;-0.3933;0.0842;
691823027912874;0.1932;-0.1941;0.1577;
691823038022405;0.1911;-0.0983;0.1214;
691823048131259;0.0654;-0.3294;0.0863;
691823058240061;0.0292;-0.1877;0.1246;
691823068358655;-0.0593;-0.1558;0.1577;
691823078467509;-0.0486;-0.3081;0.1651;
691823088576311;0.0079;-0.1664;0.1683;
691823098692197;-0.0763;-0.1877;0.1726;
691823108801051;-0.2787;0.0337;0.1459;
691823118909853;-0.5736;0.2382;0.1736;
691823129004592;-0.5821;0.0912;0.2194;
691823139113447;-0.1178;-0.1537;0.2300;
691823149222301;0.1474;-0.2048;0.1427;
691823159333915;0.0547;-0.1111;0.0884;
691823169442769;-0.2286;0.0795;0.0969;
691823179551624;-0.4288;0.2137;0.1321;
691823189666780;-0.3585;0.0454;0.1076;
691823199775634;-0.0411;0.0136;0.0341;
691823209884488;-0.0443;0.1189;-0.0160;
691823219982509;-0.0550;0.0529;-0.0032;
691823230091363;0.0185;0.0635;0.0383;
691823240200217;0.0089;0.1732;0.0426;
691823250318238;0.0334;0.1445;0.0490;
691823260427092;0.0909;-0.0589;0.0501;
691823270535947;0.2284;-0.0908;0.0469;
691823280639280;0.1581;0.1093;0.0788;
691823290748134;-0.0454;0.2414;0.1161;
691823300856936;-0.0369;-0.1707;0.1470;
691823310955217;0.1016;-0.4700;0.0980;
691823321064072;0.1570;-0.0823;0.0607;
691823331172874;-0.1839;0.1381;0.0192;
691823341269176;-0.4437;0.0040;0.0586;
691823351378030;-0.3851;-0.0972;0.0479;
691823361486884;-0.0198;-0.1462;-0.0224;
691823371630738;-0.0081;-0.1057;-0.0863;
691823381739592;-0.1189;-0.0535;-0.1193;
691823391848447;-0.0848;-0.0951;-0.1087;
691823401930113;-0.0230;-0.0525;-0.1236;
691823412038967;-0.0326;-0.0429;-0.1087;
691823422147822;0.0142;-0.0290;-0.1023;
691823432263655;0.0505;0.0337;-0.0650;
691823442372509;0.0377;0.0348;-0.0437;
691823452481311;0.0728;-0.0418;-0.0170;
691823462561728;0.0760;0.0083;0.0096;
691823472670582;0.0430;0.0774;0.0330;
691823482779436;0.0132;0.0273;0.0501;
691823492919905;0.0142;0.0454;0.0341;
691823503028759;-0.0017;0.1285;0.0543;
691823513137613;-0.0230;0.0156;0.0937;
691823523276051;0.0036;-0.0791;0.1118;
691823533384905;0.0068;-0.0429;0.1097;
691823543493759;-0.0806;-0.0077;0.0607;
691823553587926;-0.1445;0.0379;0.0213;
691823563696780;-0.2574;0.0507;0.0383;
691823573805582;-0.3437;0.0443;0.0639;
691823583899592;-0.2808;0.0795;0.0160;
691823594008447;-0.1679;0.0688;0.0085;
691823604117301;-0.1221;-0.0056;0.0075;
691823614231259;-0.0987;0.0061;-0.0075;
691823624340113;-0.0550;0.0848;-0.0021;
691823634448967;-0.0635;0.0593;0.0490;
691823644558603;-0.0646;-0.0162;0.0373;
691823654667405;-0.0763;0.0273;0.0096;
691823664776259;-0.1051;0.1072;0.0533;
691823674871207;-0.0997;0.0667;0.0735;
691823684980061;-0.0348;-0.0141;0.0948;
691823695088863;-0.1306;0.0230;0.0426;
691823705225009;-0.2254;0.1296;-0.0011;
691823715333863;-0.2989;0.1583;0.0181;
691823725442717;-0.2840;0.0987;0.0479;
691823735544072;-0.1360;0.0550;0.0543;
691823745652926;-0.1061;0.0710;0.0320;
691823755761728;-0.1466;0.0262;0.0309;
691823765861155;-0.1477;-0.0109;0.0138;
691823775970009;-0.1413;0.0518;0.0309;
691823786078863;-0.1530;0.0624;0.0469;
691823796200947;-0.0848;-0.0130;0.0479;
691823806309801;-0.1061;0.1093;-0.0138;
691823816418655;-0.1178;0.1626;0.0075;
691823826530009;-0.0624;0.0784;0.0692;
691823836638863;0.0675;0.0093;0.0788;
691823846747717;0.0835;0.0083;0.0565;
691823856865530;-0.0145;0.0891;0.0256;
691823866974384;-0.0869;0.1029;0.0330;
691823877083238;-0.0411;-0.0194;0.0352;
691823887176988;0.0313;-0.0333;0.0479;
691823897285842;-0.0433;0.0411;0.0597;
691823907394697;-0.1221;-0.0056;0.0586;
691823917512092;-0.0901;-0.0099;0.0405;
691823927620947;-0.1115;0.0008;0.0692;
691823937729801;-0.1317;0.0433;0.0575;
691823947824697;-0.1242;0.1232;0.0639;
691823957933551;-0.0944;0.1285;0.0405;
691823968042353;-0.0795;0.0720;0.0245;
691823978149280;-0.0827;0.0667;0.0170;
691823988258134;-0.1008;0.0933;0.0117;
691823998366988;-0.1157;0.0720;0.0107;
