TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
691844614106135;1654359742000;40.253207860000;-111.667681420000;1385.3374;7.6800;6.2000;3.79009247;2.50000000;1.10276926;8.02096653;
691845612903010;1654359743000;40.253271640000;-111.667660560000;1385.1902;7.1400;16.2000;3.79009247;2.50000000;1.10276926;8.63782692;
691846616679259;1654359744000;40.253322750000;-111.667620650000;1385.1420;6.6200;32.5000;3.79009247;2.50000000;1.09416640;6.53592110;
691847612737332;1654359745000;40.253367750000;-111.667569700000;1385.0809;6.4900;40.7000;3.79009247;2.50000000;1.09416640;7.37842131;
691848614977904;1654359746000;40.253407240000;-111.667507430000;1384.9807;6.7900;51.7000;3.79009247;2.50000000;1.09416640;8.00464916;
691849616542748;1654359747000;40.253439640000;-111.667436750000;1384.6333;6.8500;63.2000;3.79009247;2.50000000;1.09416640;8.30866432;
691850611237487;1654359748000;40.253466240000;-111.667365990000;1384.5521;6.7700;68.6000;3.79009247;2.50000000;1.39186919;8.56638336;
691851618458945;1654359749000;40.253482260000;-111.667283140000;1384.1084;7.1200;76.1000;3.79009247;2.50000000;1.10276926;8.24371433;
691852620070507;1654359750000;40.253497660000;-111.667200490000;1383.7489;7.2400;73.7000;3.79009247;2.50000000;1.08558738;7.51116657;
691853612141704;1654359751000;40.253518630000;-111.667121830000;1384.1362;7.3900;66.3000;3.79009247;2.50000000;1.09416640;7.38167572;
691854615481548;1654359752000;40.253552780000;-111.667044110000;1384.3098;7.5100;59.5000;3.79009247;2.50000000;1.08558738;6.98167658;
691855602298891;1654359753000;40.253589410000;-111.666972610000;1384.4105;7.2000;55.6000;3.79009247;2.50000000;1.09416640;6.92081022;
691856610232745;1654359754000;40.253628760000;-111.666907310000;1384.2994;6.8400;49.8000;3.79009247;2.50000000;1.07703292;6.73898029;
691857619563474;1654359755000;40.253669530000;-111.666842860000;1384.2041;7.1600;48.9000;3.79009247;2.50000000;1.08558738;6.33570719;
691858625633525;1654359756000;40.253712140000;-111.666784540000;1384.0188;7.1400;50.5000;3.79009247;2.50000000;1.07703292;6.09694958;
691859611421442;1654359757000;40.253751160000;-111.666716220000;1384.0660;7.2000;50.8000;3.79009247;2.50000000;1.08558738;5.94004107;
691860612694879;1654359758000;40.253796650000;-111.666652610000;1384.2666;7.3600;39.3000;3.79009247;2.50000000;1.14057004;6.25429535;
691861615895503;1654359759000;40.253850420000;-111.666599690000;1384.4421;7.4400;37.9000;3.79009247;2.50000000;1.09931803;6.03622293;
691862611668211;1654359760000;40.253903450000;-111.666546180000;1384.6012;7.4900;31.5000;3.79009247;2.50000000;1.09416640;5.95172501;
691863610066076;1654359761000;40.253963300000;-111.666502690000;1384.7102;7.5400;26.6000;3.79009247;2.50000000;1.07703292;5.69442272;
691864611455607;1654359762000;40.254024950000;-111.666470270000;1385.2059;7.4000;19.1000;3.79009247;2.50000000;1.10453606;5.62357903;
691865611994877;1654359763000;40.254086700000;-111.666440130000;1385.2688;7.4900;18.0000;3.79009247;2.50000000;1.10136282;5.32894611;
691866616905241;1654359764000;40.254152450000;-111.666411750000;1385.3235;7.5900;16.7000;3.79009247;2.50000000;1.08558738;5.22624207;
691867615796074;1654359765000;40.254220310000;-111.666388610000;1385.6121;7.5600;18.6000;3.79009247;2.50000000;1.12361026;5.09770823;
691868616035553;1654359766000;40.254283620000;-111.666362940000;1385.9069;7.4500;16.1000;3.79009247;2.50000000;1.07703292;4.91075754;
691869612269980;1654359767000;40.254349480000;-111.666334060000;1385.7545;7.3800;15.0000;3.79009247;2.50000000;1.38311243;4.89955902;
691870622031958;1654359768000;40.254410600000;-111.666315530000;1385.8447;7.1400;13.1000;3.79009247;2.50000000;1.42298985;4.89236879;
691871609172323;1654359769000;40.254481330000;-111.666291860000;1386.2091;7.2900;19.1000;3.79009247;2.75652075;1.40545368;4.83261442;
691872609095551;1654359770000;40.254543540000;-111.666272620000;1386.5176;7.2700;22.4000;3.79009247;2.88913417;1.40545368;4.77518559;
691873615672270;1654359771000;40.254602050000;-111.666223780000;1386.7953;7.6500;22.0000;3.79009247;2.63480592;1.07703292;4.47176218;
691874611120603;1654359772000;40.254668470000;-111.666184660000;1386.7043;7.6300;21.9000;3.79009247;2.56821036;1.07703292;4.33405209;
691875610262321;1654359773000;40.254736030000;-111.666152030000;1387.2871;7.6400;19.2000;3.79009247;2.50000000;1.15965509;4.27412081;
691876614553519;1654359774000;40.254796250000;-111.666122050000;1386.9094;7.5800;25.5000;3.79009247;2.58941054;1.11516809;4.23019838;
691877611993622;1654359775000;40.254859130000;-111.666077930000;1386.6270;7.4500;27.4000;3.79009247;2.55474210;1.37437260;4.23082113;
691878612002424;1654359776000;40.254916590000;-111.666032970000;1386.3479;7.4400;28.5000;3.79009247;2.50000000;1.07703292;4.07466459;
691879611908257;1654359777000;40.254978210000;-111.665989210000;1386.7336;7.5900;31.4000;3.79009247;2.50000000;1.10981977;4.00033140;
691880606430861;1654359778000;40.255036580000;-111.665941220000;1387.4086;7.4800;32.0000;3.79009247;2.50000000;1.07703292;3.91643810;
691881607699350;1654359779000;40.255090460000;-111.665886940000;1387.3318;7.5400;36.9000;3.79009247;2.50000000;1.07703292;3.89343667;
691882615457423;1654359780000;40.255139690000;-111.665826480000;1387.3295;7.5800;41.2000;3.79009247;2.50000000;1.10453606;3.84218335;
691883616506381;1654359781000;40.255188820000;-111.665762530000;1387.4749;7.4900;44.6000;3.79009247;2.50000000;1.09077954;3.81660676;
691884617372786;1654359782000;40.255229100000;-111.665697830000;1387.6993;7.3500;53.8000;3.79009247;2.50000000;1.08558738;3.82309628;
691885612073411;1654359783000;40.255264750000;-111.665619430000;1387.3395;7.4100;62.1000;3.79009247;2.50000000;1.09416640;3.83548427;
691886614285911;1654359784000;40.255296310000;-111.665542560000;1386.7264;7.4400;65.3000;3.79009247;2.50000000;1.13441610;3.81036019;
691887611323358;1654359785000;40.255325760000;-111.665459250000;1386.5673;7.5900;69.3000;3.79009247;2.50000000;1.07703292;3.76306319;
691888610393618;1654359786000;40.255346260000;-111.665374350000;1386.3856;7.6000;67.3000;3.79009247;2.50000000;1.08756614;3.69153976;
691889610022941;1654359787000;40.255370110000;-111.665292500000;1386.6469;7.4500;69.2000;3.79009247;2.50000000;1.14825952;3.65540791;
691890616828617;1654359788000;40.255393810000;-111.665217150000;1386.7648;7.1800;72.3000;3.79009247;2.50000000;1.39671040;3.70071697;
691891612418669;1654359789000;40.255412570000;-111.665134670000;1386.6379;7.3000;69.5000;3.79009247;2.57240891;1.41904902;3.70860195;
691892612366012;1654359790000;40.255436870000;-111.665060400000;1386.1699;7.1100;73.6000;3.79009247;2.70637774;1.41421354;3.70785689;
691893614024710;1654359791000;40.255456850000;-111.664964820000;1386.6948;7.4700;74.2000;3.79009247;2.66132116;1.41031909;3.67307329;
691894610962678;1654359792000;40.255471070000;-111.664887150000;1387.1057;7.3400;74.9000;3.79009247;2.50000000;1.08226609;3.58785701;
691895614202991;1654359793000;40.255488480000;-111.664802800000;1387.3540;7.1300;73.5000;3.79009247;2.50000000;1.10136282;3.58144546;
691896607735178;1654359794000;40.255504370000;-111.664719970000;1387.1558;7.1800;74.7000;3.79009247;2.50000000;1.09836245;3.53836894;
691897614635594;1654359795000;40.255522740000;-111.664642920000;1387.2927;6.5200;72.4000;3.79009247;2.50000000;1.10136282;3.55937910;
691898610464604;1654359796000;40.255537330000;-111.664577390000;1387.5553;5.9300;75.9000;3.79009247;2.50000000;1.08558738;3.59503937;
691899607811374;1654359797000;40.255552090000;-111.664514070000;1387.8776;5.6400;73.9000;3.79009247;2.50000000;1.37437260;3.64899945;
691900612440228;1654359798000;40.255569540000;-111.664442570000;1387.7675;5.8900;74.7000;3.79009247;2.50000000;1.10981977;3.64732242;
691901611776738;1654359799000;40.255577920000;-111.664378420000;1387.9052;5.6000;78.4000;3.79009247;2.50000000;1.08756614;3.67605352;
691902609170332;1654359800000;40.255589540000;-111.664315880000;1387.6857;5.1100;81.0000;3.79009247;2.50000000;1.08558738;3.73251987;
691903615086165;1654359801000;40.255596500000;-111.664268470000;1388.8119;4.1600;76.8000;3.79009247;2.50000000;1.10981977;3.81833529;
691904614986216;1654359802000;40.255603580000;-111.664225970000;1388.4331;3.6400;82.3000;3.79009247;2.50000000;1.10675204;3.89731884;
691905613304445;1654359803000;40.255607360000;-111.664189740000;1387.8096;2.8400;79.7000;3.79009247;2.50000000;1.09416640;4.00716114;
691906611199757;1654359804000;40.255604960000;-111.664162400000;1387.7104;2.2900;95.8000;3.79009247;2.50000000;1.09416640;4.11630630;
691907616687205;1654359805000;40.255609800000;-111.664133970000;1387.6481;2.4300;69.3000;3.79009247;2.50000000;1.09416640;4.22745895;
691908610522777;1654359806000;40.255620340000;-111.664097600000;1387.8872;3.4200;65.4000;3.79009247;2.50000000;1.10276926;4.31462002;
691909608766266;1654359807000;40.255639560000;-111.664058800000;1387.9315;3.8800;55.7000;3.79009247;2.50000000;1.46249783;4.42188644;
691910617570172;1654359808000;40.255671130000;-111.664025110000;1387.6730;4.3800;38.9000;3.79009247;2.50000000;1.47597420;4.51232290;
691911607429755;1654359809000;40.255726340000;-111.664002980000;1387.4866;5.0400;22.9000;3.79009247;2.50000000;1.08558738;4.54050303;
691912604437099;1654359810000;40.255775000000;-111.663984530000;1387.1342;5.3200;8.0000;3.79009247;2.50000000;1.13740933;4.61781597;
691913611364390;1654359811000;40.255826650000;-111.663974860000;1387.3945;5.5600;4.2000;3.79009247;2.50000000;1.10136282;4.59720230;
691914602503921;1654359812000;40.255876340000;-111.663969510000;1387.4238;5.7100;6.8000;3.79009247;2.50000000;1.10136282;4.57423878;
691915615206264;1654359813000;40.255932710000;-111.663962520000;1387.1619;5.9500;2.5000;3.79009247;2.50000000;1.11516809;4.58202887;
691916603270795;1654359814000;40.255985860000;-111.663966210000;1387.6047;5.8900;359.3000;3.79009247;2.50000000;1.09931803;4.60628462;
691917615257618;1654359815000;40.256041800000;-111.663960340000;1387.7057;5.9300;2.3000;3.79009247;2.50000000;1.09836245;4.51603794;
691918609183242;1654359816000;40.256096300000;-111.663957800000;1387.6451;5.9400;4.8000;3.79009247;2.50000000;1.09293187;4.47743750;
691919607478086;1654359817000;40.256145890000;-111.663944460000;1387.5236;5.4700;18.0000;3.79009247;2.50000000;1.41823840;4.62080336;
691920611904231;1654359818000;40.256181890000;-111.663909530000;1387.2588;4.8600;35.2000;3.79009247;2.50000000;1.10276926;4.72431326;
691921611737199;1654359819000;40.256206270000;-111.663868470000;1387.3604;4.5400;60.4000;3.79009247;2.50000000;1.10788083;4.81332207;
691922608133866;1654359820000;40.256216490000;-111.663809550000;1387.4989;4.9200;81.3000;3.79009247;2.50000000;1.10788083;4.89249372;
691923610030688;1654359821000;40.256219540000;-111.663741310000;1387.1051;5.2100;93.9000;3.79009247;2.50000000;1.41823840;4.92854643;
691924603173448;1654359822000;40.256222560000;-111.663669160000;1387.5576;5.7800;90.0000;3.79009247;2.50000000;1.08558738;4.83297443;
691925597579125;1654359823000;40.256226250000;-111.663595370000;1388.1449;6.1600;89.6000;3.79009247;2.50000000;1.11830223;4.79259014;
691926594939020;1654359824000;40.256225070000;-111.663516640000;1388.1316;6.7500;86.5000;3.79009247;2.50000000;1.10981977;4.69100952;
691927602958395;1654359825000;40.256226290000;-111.663435100000;1388.3627;7.1100;88.6000;3.79009247;2.50000000;1.08558738;4.58066273;
691928600612093;1654359826000;40.256224010000;-111.663353050000;1388.3492;7.2500;89.2000;3.79009247;2.50000000;1.11139548;4.67525244;
691929607619280;1654359827000;40.256225630000;-111.663260800000;1388.3636;7.3900;91.0000;3.79009247;2.50000000;1.44474912;4.68886232;
691930615923706;1654359828000;40.256222790000;-111.663169160000;1388.2916;7.5000;91.6000;3.79009247;2.50000000;1.44941366;4.67113972;
691931612865893;1654359829000;40.256217360000;-111.663077300000;1388.0918;7.5700;92.5000;3.79009247;2.50000000;1.07703292;4.50289392;
691932613619747;1654359830000;40.256217340000;-111.662986650000;1388.1855;7.6500;93.6000;3.79009247;2.50000000;1.07703292;4.33192348;
691933612916882;1654359831000;40.256213840000;-111.662895840000;1388.0063;7.5400;89.5000;3.79009247;2.50000000;1.09603834;4.31737757;
691934604290944;1654359832000;40.256208770000;-111.662811350000;1388.0521;7.5300;92.3000;3.79009247;2.50000000;1.08558738;4.23317194;
691935608409434;1654359833000;40.256211690000;-111.662723340000;1388.5769;7.3100;88.6000;3.79009247;2.50000000;1.07703292;4.20090008;
691936609853808;1654359834000;40.256208940000;-111.662637380000;1388.9735;7.3000;94.2000;3.79009247;2.50000000;1.10453606;4.24729013;
691937609055683;1654359835000;40.256208060000;-111.662557780000;1389.4700;6.6600;89.9000;3.79009247;2.50000000;1.07703292;4.20366096;
691938610828964;1654359836000;40.256205880000;-111.662492170000;1389.8192;6.0900;92.5000;3.79009247;2.50000000;1.10675204;4.23640585;
691939620021255;1654359837000;40.256203530000;-111.662416470000;1389.9594;6.2200;91.6000;3.79009247;2.50000000;1.10276926;4.31837702;
691940609554328;1654359838000;40.256201690000;-111.662347120000;1390.2786;5.9500;90.5000;3.79009247;2.50000000;1.13740933;4.34059954;
691941715084588;1654359839000;40.256200580000;-111.662282570000;1390.2799;5.3300;92.3000;3.79009247;2.50000000;1.08226609;4.34635162;
691943620189170;1654359841000;40.256194570000;-111.662185640000;1390.9844;3.9100;92.0000;3.79009247;2.50000000;1.10276926;4.55232191;
691944619690784;1654359842000;40.256195880000;-111.662149240000;1391.4409;3.1400;89.7000;3.79009247;2.50000000;1.15762687;4.64687347;
691945618629221;1654359843000;40.256191160000;-111.662115730000;1391.5939;2.4600;98.3000;3.79009247;2.50000000;1.10788083;4.75956392;
691946606093388;1654359844000;40.256187600000;-111.662101810000;1391.5673;1.2400;110.2000;3.79009247;2.50000000;1.14057004;4.88296270;
691947619645575;1654359845000;40.256186460000;-111.662093620000;1391.7102;0.4400;113.0000;3.79009247;2.50000000;1.08226609;5.00765467;
691948630350314;1654359846000;40.256184990000;-111.662096500000;1391.8876;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
691949596959689;1654359847000;40.256184280000;-111.662098150000;1391.5635;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691950591710782;1654359848000;40.256182910000;-111.662099090000;1391.3950;0.0000;-3000.0000;3.79009247;2.50086784;0.08602326;-1.00000000;
