Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3099655209034456;46.2380;-4.5872;-5.2338;
3099655219034456;46.3356;-4.5506;-5.2460;
3099655229034456;46.4210;-4.5628;-5.3924;
3099655239034456;46.4088;-4.6116;-5.4168;
3099655249034456;46.4454;-4.5262;-5.4046;
3099655259034456;46.5064;-4.5872;-5.4168;
3099655269034456;46.5430;-4.5872;-5.5022;
3099655279034456;46.5552;-4.6116;-5.5510;
3099655289034456;46.5308;-4.6238;-5.4778;
3099655299034456;46.2746;-4.7214;-5.2582;
3099655309034456;46.2258;-4.7214;-5.0508;
3099655319034456;46.1892;-4.6970;-4.8678;
3099655329034456;46.0672;-4.7702;-4.7336;
3099655339034456;46.0916;-4.7946;-4.8556;
3099655349034456;46.0306;-4.7824;-4.6116;
3099655359034456;46.0672;-4.7824;-4.6848;
3099655369034456;45.9818;-4.8312;-4.6848;
3099655379034456;46.0672;-4.8312;-4.6970;
3099655389034456;46.1648;-4.8922;-4.9410;
3099655399034456;46.2014;-4.8800;-5.0630;
3099655409034456;46.3600;-4.8556;-5.1728;
3099655419034456;46.3478;-4.8922;-5.1606;
3099655429034456;46.3356;-4.9776;-5.2704;
3099655439034456;46.3600;-5.0264;-5.3924;
3099655449034456;46.3478;-5.0264;-5.2826;
3099655459034456;46.3478;-5.0752;-5.3070;
3099655469034456;46.3234;-5.0996;-5.3680;
3099655479034456;46.3356;-5.1606;-5.3802;
3099655489034456;46.2868;-5.2216;-5.4778;
3099655499034456;46.3356;-5.1972;-5.6242;
3099655509034456;46.4088;-5.1850;-5.6364;
3099655519034456;46.3478;-5.1972;-5.5754;
3099655529034456;46.2746;-5.2338;-5.6364;
3099655539034456;46.2624;-5.2460;-5.7340;
3099655549034456;46.0672;-5.2826;-5.4656;
3099655559034456;45.9330;-5.4046;-5.3924;
3099655569034456;45.8720;-5.4290;-5.3070;
3099655579034456;45.7378;-5.5388;-5.0508;
3099655589034456;45.5304;-5.6608;-4.9410;
3099655599034456;45.5304;-5.7340;-4.7824;
3099655609034456;45.6158;-5.8072;-4.6604;
3099655619034456;45.6280;-5.8560;-4.5994;
3099655629034456;45.7012;-5.9536;-4.7214;
3099655639034456;45.7622;-5.9780;-4.6726;
3099655649034456;45.8476;-6.0756;-4.7946;
3099655659034456;45.7988;-6.1488;-4.7580;
3099655669034456;45.8110;-6.1488;-4.6970;
3099655679034456;45.7378;-6.3196;-4.6970;
3099655689034456;45.6890;-6.4172;-4.7946;
3099655699034456;45.4938;-6.4782;-4.4652;
3099655709034456;45.4816;-6.5392;-4.4164;
3099655719034456;45.4206;-6.5392;-4.4164;
3099655729034456;45.3962;-6.5758;-4.2822;
3099655739034456;45.5548;-6.6368;-4.5140;
3099655749034456;45.5914;-6.6734;-4.6482;
3099655759034456;45.7012;-6.6246;-4.6482;
3099655769034456;45.7378;-6.5148;-4.6116;
3099655779034456;45.9818;-6.5026;-5.0386;
3099655789034456;46.1404;-6.4660;-5.1606;
3099655799034456;46.2502;-6.4294;-5.2704;
3099655809034456;46.2502;-6.4660;-5.3436;
3099655819034456;46.1404;-6.3684;-5.2826;
3099655829034456;46.2258;-6.2952;-5.3558;
3099655839034456;46.2380;-6.2586;-5.6852;
3099655849034456;46.2258;-6.2342;-5.9170;
3099655859034456;46.1526;-6.2708;-5.9048;
3099655869034456;45.9696;-6.1610;-5.8926;
3099655879034456;45.8354;-6.1488;-5.8194;
3099655889034456;45.7866;-6.0756;-5.9048;
3099655899034456;45.6768;-6.0390;-5.8682;
3099655909034456;45.5060;-6.0756;-5.8560;
3099655919034456;45.4694;-6.0878;-5.7950;
3099655929034456;45.3962;-6.0756;-5.6608;
3099655939034456;45.3962;-6.0634;-5.7828;
3099655949034456;45.3962;-6.1122;-5.8438;
3099655959034456;45.4328;-6.1366;-6.0390;
3099655969034456;45.3840;-6.0878;-6.0024;
3099655979034456;45.3840;-6.1122;-6.0634;
3099655989034456;45.4206;-6.0512;-6.1244;
3099655999034456;45.2132;-5.9902;-5.9048;
3099656009034456;45.0546;-6.0390;-5.9658;
3099656019034456;44.8838;-5.9902;-5.8072;
3099656029034456;44.7496;-6.0268;-5.6364;
3099656039034456;44.5910;-6.0024;-5.6486;
3099656049034456;44.6032;-5.9536;-5.6486;
3099656059034456;44.6032;-5.8926;-5.7218;
3099656069034456;44.5666;-5.8926;-5.8072;
3099656079034456;44.5300;-5.8194;-5.7950;
3099656089034456;44.5300;-5.7950;-5.6852;
3099656099034456;44.3592;-5.7340;-5.5022;
3099656109034456;44.2250;-5.6120;-5.2704;
3099656119034456;44.0542;-5.5510;-4.9410;
3099656129034456;43.8712;-5.5388;-4.8556;
3099656139034456;43.7980;-5.5388;-4.7824;
3099656149034456;43.6882;-5.4900;-4.5384;
3099656159034456;43.7248;-5.4534;-4.6116;
3099656169034456;43.7858;-5.3802;-4.8068;
3099656179034456;44.0542;-5.3314;-5.0752;
3099656189034456;44.2250;-5.3436;-5.5510;
3099656199034456;44.3592;-5.3680;-5.7340;
3099656209034456;44.4080;-5.3192;-5.7218;
3099656219034456;44.5544;-5.2338;-5.9536;
3099656229034456;44.6520;-5.2460;-6.1854;
3099656239034456;44.7496;-5.2216;-6.3928;
3099656249034456;44.7740;-5.1972;-6.3684;
3099656259034456;44.6764;-5.1850;-6.4172;
3099656269034456;44.7252;-5.0996;-6.4172;
3099656279034456;44.7496;-5.0142;-6.4294;
3099656289034456;44.7374;-5.0020;-6.6002;
3099656299034456;44.6154;-4.9898;-6.3318;
3099656309034456;44.4690;-4.9532;-6.1488;
3099656319034456;44.2982;-4.9288;-6.0634;
3099656329034456;44.0786;-4.9532;-5.7950;
3099656339034456;43.9566;-4.9288;-5.5510;
3099656349034456;43.7858;-5.0020;-5.3680;
3099656359034456;43.7370;-4.9776;-5.4168;
3099656369034456;43.6760;-5.0508;-5.2826;
3099656379034456;43.6272;-5.0996;-5.2338;
3099656389034456;43.7248;-5.0752;-5.2582;
3099656399034456;43.7980;-5.0996;-5.1850;
3099656409034456;43.9566;-5.0508;-5.3192;
3099656419034456;44.0420;-5.0630;-5.4046;
3099656429034456;44.1640;-5.0020;-5.5876;
3099656439034456;44.2738;-4.9532;-5.6852;
3099656449034456;44.4080;-4.7946;-5.9170;
3099656459034456;44.5422;-4.6726;-6.0756;
3099656469034456;44.5178;-4.5262;-6.0512;
3099656479034456;44.5178;-4.4408;-6.1000;
3099656489034456;44.5178;-4.2822;-6.2220;
3099656499034456;44.5910;-4.0626;-6.2586;
3099656509034456;44.5544;-3.8064;-6.1610;
3099656519034456;44.4080;-3.6356;-5.9536;
3099656529034456;44.3226;-3.4282;-5.7584;
3099656539034456;44.2250;-3.1476;-5.6486;
3099656549034456;44.2738;-2.9036;-5.7462;
3099656559034456;44.2738;-2.6352;-5.7950;
3099656569034456;44.3470;-2.4156;-5.7462;
3099656579034456;44.3470;-2.1960;-5.6364;
3099656589034456;44.3958;-1.9398;-5.6364;
3099656599034456;44.5544;-1.6470;-5.6608;
3099656609034456;44.6276;-1.3664;-5.6730;
3099656619034456;44.7618;-1.1224;-5.6974;
3099656629034456;44.8838;-0.9028;-5.6364;
3099656639034456;45.0180;-0.5856;-5.5876;
3099656649034456;45.1766;-0.2684;-5.5144;
3099656659034456;45.9208;0.0244;-6.3074;
3099656669034456;46.0672;0.2928;-6.3074;
3099656679034456;46.0916;0.5124;-6.1732;
3099656689034456;46.1282;0.7076;-5.9658;
3099656699034456;46.1404;0.8906;-5.7340;
3099656709034456;46.1404;1.0858;-5.7096;
3099656719034456;46.2990;1.2932;-5.6730;
3099656729034456;46.3478;1.4274;-5.6608;
3099656739034456;45.8842;1.5616;-5.0142;
3099656749034456;45.9330;1.6592;-4.8434;
3099656759034456;46.1526;1.7812;-5.1850;
3099656769034456;46.3844;1.8910;-5.4412;
3099656779034456;46.5674;2.0008;-5.5998;
3099656789034456;46.7504;2.0374;-5.7584;
3099656799034456;46.7870;2.0130;-5.6608;
3099656809034456;46.7504;2.0374;-5.6974;
3099656819034456;46.7870;2.0130;-5.7340;
3099656829034456;46.8358;1.9276;-5.7340;
3099656839034456;46.8236;1.8666;-5.6486;
3099656849034456;46.7748;1.8056;-5.5632;
3099656859034456;46.8968;1.7568;-5.6730;
3099656869034456;47.0188;1.7080;-5.8316;
3099656879034456;47.1530;1.6592;-6.0390;
3099656889034456;47.5068;1.6592;-6.3928;
3099656899034456;47.7142;1.6104;-6.5636;
3099656909034456;47.8118;1.6104;-6.7344;
3099656919034456;48.0558;1.5616;-6.9052;
3099656929034456;48.3120;1.5494;-7.1370;
3099656939034456;48.5316;1.5006;-7.4420;
3099656949034456;48.6658;1.5250;-7.4420;
3099656959034456;48.8000;1.5616;-7.5396;
3099656969034456;48.8732;1.5250;-7.6738;
3099656979034456;48.8976;1.5250;-7.6372;
3099656989034456;49.1904;1.5738;-7.9666;
3099656999034456;49.3368;1.6226;-8.0886;
3099657009034456;49.3490;1.6104;-8.0520;
3099657019034456;49.3124;1.6470;-8.0520;
3099657029034456;49.3246;1.6104;-8.0520;
3099657039034456;49.4100;1.5860;-8.1862;
3099657049034456;49.3978;1.5738;-8.0520;
3099657059034456;49.4100;1.5128;-7.9666;
3099657069034456;49.4222;1.4640;-7.8446;
3099657079034456;49.3246;1.4396;-7.6128;
3099657089034456;49.4222;1.4152;-7.6982;
3099657099034456;49.3734;1.3664;-7.5274;
3099657109034456;49.4222;1.3298;-7.5762;
3099657119034456;49.5930;1.3054;-7.7958;
3099657129034456;49.6906;1.2566;-7.8934;
3099657139034456;49.8370;1.2322;-8.1130;
3099657149034456;49.8858;1.2322;-8.2594;
3099657159034456;50.0444;1.1468;-8.5278;
3099657169034456;50.1664;1.1468;-8.6498;
3099657179034456;50.3128;1.1346;-8.8572;
3099657189034456;50.4104;1.1346;-8.9670;
3099657199034456;50.3128;1.1102;-8.7108;
3099657209034456;50.2274;1.1468;-8.6132;
3099657219034456;50.0932;1.1834;-8.4546;
3099657229034456;49.9834;1.1102;-8.3570;
3099657239034456;49.7272;1.0980;-8.1252;
3099657249034456;49.5076;1.0736;-7.9788;
3099657259034456;49.3124;1.0248;-7.8446;
3099657269034456;49.1294;1.0004;-7.6128;
3099657279034456;48.8610;0.9638;-7.5152;
3099657289034456;48.6170;0.9272;-7.2590;
3099657299034456;48.3730;0.9028;-7.1004;
3099657309034456;48.1900;0.9760;-6.8320;
3099657319034456;48.2022;1.0492;-6.6734;
3099657329034456;48.0924;1.1346;-6.5026;
3099657339034456;48.0436;1.1590;-6.1976;
3099657349034456;47.8972;1.1712;-5.9536;
3099657359034456;47.8240;1.2566;-5.6852;
3099657369034456;47.9216;1.3542;-5.5510;
3099657379034456;48.1168;1.3908;-5.4534;
3099657389034456;48.2998;1.4030;-5.6730;
3099657399034456;48.5194;1.4518;-5.8072;
3099657409034456;48.5804;1.4762;-5.7950;
3099657419034456;48.7268;1.5494;-5.8682;
3099657429034456;48.9586;1.6470;-5.9658;
3099657439034456;49.2880;1.7202;-6.2098;
3099657449034456;49.5930;1.7446;-6.4294;
3099657459034456;49.7272;1.8300;-6.6856;
3099657469034456;49.7028;1.9032;-6.4416;
3099657479034456;49.6540;1.9154;-6.2830;
3099657489034456;49.7882;1.9032;-6.4050;
3099657499034456;50.0078;1.9642;-6.6002;
3099657509034456;50.1176;1.9642;-6.8564;
3099657519034456;50.1054;1.9154;-6.8808;
3099657529034456;50.0688;1.9276;-6.9174;
3099657539034456;50.2030;1.8910;-6.9662;
3099657549034456;50.3372;1.8788;-6.9662;
3099657559034456;50.3738;1.8666;-7.0394;
3099657569034456;50.3372;1.8788;-6.8930;
3099657579034456;50.2152;1.8300;-6.6734;
3099657589034456;50.0322;1.7812;-6.3196;
3099657599034456;49.8126;1.7690;-5.9780;
3099657609034456;49.4710;1.6714;-5.5876;
3099657619034456;49.1782;1.5860;-5.4168;
3099657629034456;49.0562;1.5250;-5.3436;
3099657639034456;49.0318;1.4884;-5.4534;
3099657649034456;49.0806;1.4030;-5.5266;
3099657659034456;49.0440;1.3664;-5.5388;
3099657669034456;49.1050;1.3664;-5.6974;
3099657679034456;49.2880;1.3664;-5.8072;
3099657689034456;49.4222;1.3786;-6.0512;
3099657699034456;49.5076;1.4152;-5.9414;
3099657709034456;49.4710;1.3786;-5.8194;
3099657719034456;49.3978;1.3176;-5.5876;
3099657729034456;49.3124;1.2932;-5.3314;
3099657739034456;49.1416;1.2322;-5.1972;
3099657749034456;49.0440;1.1590;-4.9410;
3099657759034456;49.0196;1.1224;-4.9288;
3099657769034456;49.0928;1.1590;-4.8434;
3099657779034456;49.1538;1.1346;-4.8800;
3099657789034456;49.1416;1.1834;-5.0142;
3099657799034456;49.1172;1.2322;-5.0142;
3099657809034456;49.1538;1.3054;-5.0874;
3099657819034456;49.2636;1.3908;-5.1606;
3099657829034456;49.2758;1.4152;-5.2216;
3099657839034456;49.1538;1.3908;-5.0996;
3099657849034456;49.1416;1.3420;-5.2094;
3099657859034456;49.1050;1.3542;-5.2704;
3099657869034456;49.2392;1.3908;-5.3924;
3099657879034456;49.4588;1.4152;-5.5998;
3099657889034456;49.5076;1.4640;-5.6974;
3099657899034456;49.6906;1.5372;-5.8560;
3099657909034456;49.7394;1.6470;-5.8560;
3099657919034456;49.8492;1.7690;-5.9658;
3099657929034456;49.8492;1.8910;-5.8438;
3099657939034456;49.9468;1.9886;-5.8682;
3099657949034456;49.9468;2.0374;-5.8316;
3099657959034456;49.8126;2.1594;-5.6486;
3099657969034456;49.8126;2.1960;-5.5876;
3099657979034456;49.7272;2.2204;-5.5022;
3099657989034456;49.7516;2.3180;-5.5388;
3099657999034456;49.7760;2.3790;-5.5510;
3099658009034456;49.7272;2.4278;-5.6486;
3099658019034456;49.5808;2.4156;-5.5388;
3099658029034456;49.4832;2.5132;-5.4412;
3099658039034456;49.3978;2.5742;-5.4534;
3099658049034456;49.3002;2.6596;-5.4290;
3099658059034456;49.1904;2.7816;-5.3070;
3099658069034456;49.1172;2.8182;-5.1484;
3099658079034456;48.9220;2.8914;-4.9654;
3099658089034456;48.8244;2.9768;-4.8190;
3099658099034456;48.6902;3.1232;-4.5994;
3099658109034456;48.4950;3.1720;-4.5018;
3099658119034456;48.4828;3.2208;-4.3798;
3099658129034456;48.3852;3.2940;-4.2456;
3099658139034456;48.3120;3.3550;-4.1968;
3099658149034456;48.2754;3.4526;-4.1236;
3099658159034456;48.3242;3.4892;-4.3310;
3099658169034456;48.3730;3.5502;-4.3432;
3099658179034456;48.5438;3.6478;-4.5262;
3099658189034456;48.7268;3.6722;-4.8190;
3099658199034456;48.7878;3.7332;-4.9166;
3099658209034456;48.8610;3.8186;-5.0996;
3099658219034456;48.9830;3.8430;-5.3070;
3099658229034456;49.2026;3.8308;-5.5632;
3099658239034456;49.2392;3.9040;-5.5266;
3099658249034456;49.3246;3.9284;-5.5266;
3099658259034456;49.2392;3.9284;-5.5266;
3099658269034456;49.2148;4.0138;-5.3558;
3099658279034456;49.2270;4.0626;-5.2826;
3099658289034456;49.2026;4.0992;-5.2948;
3099658299034456;49.0806;4.0748;-5.0386;
3099658309034456;48.8976;4.1114;-5.0142;
3099658319034456;48.8122;4.1236;-4.9166;
3099658329034456;48.7146;4.1480;-4.9044;
3099658339034456;48.6536;4.1480;-4.9410;
3099658349034456;48.5926;4.1724;-4.8312;
3099658359034456;48.4706;4.1602;-4.8190;
3099658369034456;48.4340;4.1480;-4.7336;
3099658379034456;48.5316;4.2456;-4.8922;
3099658389034456;48.5316;4.2944;-4.8800;
3099658399034456;48.6292;4.3432;-4.9532;
3099658409034456;48.7634;4.3920;-5.0752;
3099658419034456;48.8000;4.4286;-5.0996;
3099658429034456;48.7634;4.4286;-5.1240;
3099658439034456;48.7024;4.5140;-5.0996;
3099658449034456;48.6780;4.5262;-4.9898;
3099658459034456;48.5072;4.5872;-4.8312;
3099658469034456;48.3852;4.6482;-4.6970;
3099658479034456;48.1778;4.7092;-4.5384;
3099658489034456;47.9826;4.7580;-4.4286;
3099658499034456;47.9582;4.8556;-4.2944;
3099658509034456;47.9460;4.9410;-4.2212;
3099658519034456;47.9948;4.9898;-4.3188;
3099658529034456;48.0680;5.0996;-4.3798;
3099658539034456;48.1168;5.1606;-4.5140;
3099658549034456;48.1778;5.2094;-4.5994;
3099658559034456;48.2388;5.2948;-4.5872;
3099658569034456;48.3120;5.4290;-4.5872;
3099658579034456;48.3120;5.4900;-4.5506;
3099658589034456;48.3486;5.6486;-4.7092;
3099658599034456;48.2998;5.7218;-4.6360;
3099658609034456;48.2266;5.8194;-4.6726;
3099658619034456;48.2876;5.9292;-4.7702;
3099658629034456;48.3364;6.0634;-4.8312;
3099658639034456;48.4706;6.1732;-5.0996;
3099658649034456;48.5804;6.2708;-5.2338;
3099658659034456;48.6658;6.4172;-5.4656;
3099658669034456;48.7390;6.4782;-5.5388;
3099658679034456;48.9342;6.5880;-5.7096;
3099658689034456;49.0928;6.6978;-5.8926;
3099658699034456;49.1050;6.7466;-5.8804;
3099658709034456;49.0928;6.8320;-5.8682;
3099658719034456;48.9952;6.8686;-5.7218;
3099658729034456;48.8854;6.9296;-5.6120;
3099658739034456;48.7390;6.9296;-5.4290;
3099658749034456;48.5804;6.9418;-5.2216;
3099658759034456;48.2876;6.9418;-4.9166;
3099658769034456;48.0192;6.9296;-4.5140;
3099658779034456;47.7386;6.9296;-4.1968;
3099658789034456;47.6044;6.8442;-4.0748;
3099658799034456;47.6288;6.8198;-4.0382;
3099658809034456;47.4458;6.6978;-3.8430;
3099658819034456;47.3604;6.6124;-3.6844;
3099658829034456;47.2506;6.5148;-3.6478;
3099658839034456;47.2384;6.3928;-3.6600;
3099658849034456;47.1896;6.2586;-3.6356;
3099658859034456;47.3604;6.1610;-3.8552;
3099658869034456;47.4580;6.0756;-3.8674;
3099658879034456;47.3116;5.9170;-3.6600;
3099658889034456;47.4214;5.8316;-3.7942;
3099658899034456;47.5678;5.7096;-3.9528;
3099658909034456;47.7630;5.5876;-4.0626;
3099658919034456;47.8484;5.4900;-4.0626;
3099658929034456;47.9704;5.3680;-4.1236;
3099658939034456;47.9216;5.2460;-4.0138;
3099658949034456;47.8118;5.1118;-3.7820;
3099658959034456;47.7996;4.9898;-3.8918;
3099658969034456;47.7630;4.8434;-3.7332;
3099658979034456;47.5922;4.6726;-3.5136;
3099658989034456;47.4824;4.5140;-3.4038;
3099658999034456;47.4946;4.3554;-3.4282;
3099659009034456;47.4824;4.2090;-3.5258;
3099659019034456;47.4946;3.9772;-3.5502;
3099659029034456;47.5556;3.8064;-3.7210;
3099659039034456;47.6288;3.6356;-3.7210;
3099659049034456;47.5312;3.4526;-3.5746;
3099659059034456;47.3726;3.3184;-3.4648;
3099659069034456;47.2994;3.1354;-3.4038;
3099659079034456;47.1652;2.9402;-3.2452;
3099659089034456;46.9700;2.7572;-3.0134;
3099659099034456;46.8968;2.6718;-2.8060;
3099659109034456;46.8114;2.4888;-2.8060;
3099659119034456;46.8236;2.3302;-2.7938;
3099659129034456;46.9578;2.1594;-2.9036;
3099659139034456;47.1896;2.0008;-3.1964;
3099659149034456;47.3116;1.9154;-3.2696;
3099659159034456;47.4824;1.7934;-3.4160;
3099659169034456;47.7142;1.6470;-3.6722;
3099659179034456;47.8240;1.4884;-3.7820;
3099659189034456;47.8484;1.4152;-3.7454;
3099659199034456;47.8850;1.3664;-3.7332;
3099659209034456;47.8484;1.2932;-3.8308;
3099659219034456;47.9216;1.2444;-3.8796;
3099659229034456;48.0802;1.1468;-4.0504;
3099659239034456;48.0924;1.1102;-4.1236;
3099659249034456;48.0680;1.0370;-4.0382;
3099659259034456;48.0924;0.9760;-4.1358;
3099659269034456;48.1656;0.8784;-4.2334;
3099659279034456;48.1778;0.8174;-4.2212;
3099659289034456;48.2510;0.8052;-4.3676;
3099659299034456;48.1778;0.7076;-4.1968;
3099659309034456;47.9460;0.6222;-4.0382;
3099659319034456;47.9704;0.5856;-4.1358;
3099659329034456;47.9216;0.5856;-4.1724;
3099659339034456;47.8728;0.5734;-4.1358;
3099659349034456;47.8118;0.5490;-4.0992;
3099659359034456;47.8606;0.5124;-4.1480;
3099659369034456;47.9094;0.4514;-4.1114;
3099659379034456;48.0680;0.4514;-4.2334;
3099659389034456;48.1900;0.4636;-4.3188;
3099659399034456;48.1290;0.4514;-4.1480;
3099659409034456;48.2266;0.4392;-4.1114;
3099659419034456;48.2998;0.4148;-4.1236;
3099659429034456;48.4584;0.3904;-4.1968;
3099659439034456;48.4462;0.3660;-4.1968;
3099659449034456;48.3852;0.3538;-4.0748;
3099659459034456;48.2510;0.3416;-3.9162;
3099659469034456;48.1778;0.2928;-3.7332;
3099659479034456;48.2022;0.2440;-3.7210;
3099659489034456;48.2388;0.2562;-3.8552;
3099659499034456;48.2632;0.1952;-3.8308;
3099659509034456;48.1168;0.1586;-3.6478;
3099659519034456;48.0924;0.1220;-3.6356;
3099659529034456;48.2266;0.1098;-3.8918;
3099659539034456;48.3364;0.1586;-4.0260;
3099659549034456;48.4462;0.2318;-4.1846;
3099659559034456;48.5194;0.2806;-4.2822;
3099659569034456;48.5194;0.3294;-4.1480;
3099659579034456;48.5316;0.4392;-4.2334;
3099659589034456;48.6292;0.5490;-4.3676;
3099659599034456;48.7390;0.6832;-4.4652;
3099659609034456;48.6780;0.7442;-4.4408;
3099659619034456;48.7390;0.7686;-4.5750;
