Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3099654410753883;-9.2946;0.7537;-2.6728;
3099654420860029;-9.3377;0.8758;-2.8860;
3099654430971175;-9.2779;0.9930;-2.8570;
3099654441102633;-9.2297;1.1273;-2.7494;
3099654451182737;-9.3090;1.1991;-2.6728;
3099654461289300;-9.3736;1.1967;-2.5528;
3099654471401070;-9.3138;1.1249;-2.4691;
3099654481510445;-9.3185;1.0747;-2.7326;
3099654491609820;-9.3855;1.0292;-2.9889;
3099654501731695;-9.3329;0.9332;-2.8475;
3099654511835550;-9.2850;0.8542;-2.5744;
3099654521930862;-9.3544;0.8112;-2.5986;
3099654532046070;-9.3544;0.7872;-2.5600;
3099654542149508;-9.3473;0.7418;-2.6130;
3099654552257320;-9.4741;0.7199;-2.7541;
3099654562364508;-9.4621;0.6410;-2.8044;
3099654572473987;-9.3712;0.5692;-2.7374;
3099654582582268;-9.2683;0.6434;-2.7278;
3099654592691904;-9.2058;0.7729;-2.9506;
3099654602793102;-9.2803;0.9165;-3.0942;
3099654612905602;-9.2345;0.9523;-2.9865;
3099654623009925;-9.2850;1.0220;-2.8403;
3099654633126904;-9.3640;0.9906;-2.9219;
3099654643229195;-9.1699;0.8949;-3.0966;
3099654653327216;-9.1675;1.0268;-3.3242;
3099654663438258;-9.3927;1.1106;-3.6188;
3099654673546800;-9.3808;1.0196;-3.4466;
3099654683648935;-9.2632;0.6123;-2.8717;
3099654693758935;-9.2656;0.2076;-3.0607;
3099654703867216;-8.8992;1.8676;-5.5810;
3099654713971018;-8.4969;3.8653;-6.6852;
3099654724088154;-9.5773;-0.8465;-0.3299;
3099654734194039;-11.3928;-2.5211;0.1995;
3099654744319612;-10.0346;0.0541;-1.8535;
3099654754412008;-7.1770;0.3344;-2.2152;
3099654764515445;-7.5266;0.4469;-5.0659;
3099654774621279;-9.1579;1.7261;-7.4542;
3099654784724352;-9.1699;0.7490;-4.3304;
3099654794834716;-9.9628;-0.1065;-2.6010;
3099654804942737;-10.6744;-0.2477;-2.6321;
3099654815054612;-9.3114;0.3200;-1.9540;
3099654825143623;-7.8452;1.0053;-1.8248;
3099654835260133;-8.4009;1.5921;-3.6933;
3099654845370758;-9.6203;2.5908;-5.6336;
3099654855469768;-9.5124;2.8711;-4.8479;
3099654865580081;-9.2154;2.4305;-3.5686;
3099654875687008;-9.1101;2.2125;-3.4298;
3099654885790550;-8.5184;2.0279;-3.0894;
3099654895898883;-8.3794;1.7189;-2.5720;
3099654906023102;-8.7987;1.7070;-2.9650;
3099654916116175;-9.9915;2.2244;-3.9087;
3099654926219716;-9.9724;2.3970;-4.1889;
3099654936331487;-9.0598;2.0160;-4.3304;
3099654946456435;-8.7987;1.9657;-4.4596;
3099654956541695;-8.1446;1.8580;-2.9530;
3099654966656383;-7.9843;1.7213;-2.5768;
3099654976760445;-9.5845;1.9107;-4.0717;
3099654986860445;-10.7749;1.6711;-4.0286;
3099654996969456;-9.1436;1.0723;-2.5576;
3099655007078050;-8.5854;0.8471;-3.0153;
3099655017186643;-9.3664;0.9236;-4.2514;
3099655027304456;-8.8657;0.9188;-3.5590;
3099655037413050;-8.5615;0.7175;-3.0990;
3099655047521643;-9.7256;0.6745;-3.6308;
3099655057621279;-9.7328;0.8255;-3.2333;
3099655067729873;-8.7171;0.9165;-2.4787;
3099655077838466;-8.8011;0.9308;-2.9602;
3099655087936487;-9.2034;0.9643;-3.8441;
3099655098045081;-9.6012;1.1369;-4.5963;
3099655108153675;-9.3377;1.0292;-4.4166;
3099655118254300;-9.0120;0.7705;-3.8752;
3099655128362893;-8.6381;0.2818;-2.7302;
3099655138471487;-8.8202;0.2267;-2.7254;
3099655148580550;-9.8336;0.4253;-3.9664;
3099655158689143;-9.7783;0.2435;-4.1698;
3099655168797789;-9.4741;0.0733;-3.3218;
3099655178898258;-8.8059;-0.0730;-3.0488;
3099655189006852;-9.3018;-0.1735;-3.3027;
3099655199115445;-9.2178;-0.3437;-2.7733;
3099655209233623;-8.7218;-0.3891;-3.3649;
3099655219342216;-10.3415;-0.2931;-4.4886;
3099655229450810;-9.8695;-0.2788;-3.0966;
3099655239561852;-8.7652;-0.3556;-2.5839;
3099655249670445;-9.2513;-0.2596;-3.9063;
3099655259779091;-9.4310;0.0733;-3.7244;
3099655269861018;-8.4033;-0.0416;-2.3686;
3099655279969612;-8.5807;-0.1472;-2.5768;
3099655290078206;-10.0875;0.2028;-3.9688;
3099655300186279;-10.6193;0.2219;-4.9077;
3099655310294873;-8.9255;-0.8369;-3.8130;
3099655320403466;-8.6142;-0.8560;-3.5351;
3099655330527529;-9.8336;-0.6550;-3.3960;
3099655340636123;-8.4296;-0.4801;-1.8679;
3099655350744716;-8.5017;-0.4729;-2.7613;
3099655360830966;-9.9485;-0.3652;-4.3783;
3099655370939560;-9.6395;-0.1759;-2.8140;
3099655381048154;-8.7556;-0.1807;-1.9828;
3099655391180862;-8.8202;-0.3987;-3.8512;
3099655401289456;-9.0048;-0.1950;-4.9675;
3099655411398050;-9.1220;-0.2477;-4.8479;
3099655421478206;-9.2874;-0.3365;-5.0683;
3099655431586800;-9.5677;0.1187;-5.0420;
3099655441695393;-8.7461;0.6123;-3.4298;
3099655451799091;-8.9303;1.0771;-2.4188;
3099655461907685;-8.4368;1.4674;-2.8669;
3099655472016279;-8.0010;1.7237;-3.5638;
3099655482119612;-10.9762;1.8245;-3.5423;
3099655492228206;-10.6313;1.6711;-1.9229;
3099655502336800;-8.2167;1.5969;-2.1577;
3099655512467737;-8.7413;1.8245;-4.5724;
3099655522574768;-7.7925;1.5634;-3.7890;
3099655532683362;-8.6213;0.4038;-2.1003;
3099655542792008;-11.0767;0.2602;-3.7029;
3099655552879091;-11.4553;1.2398;-3.9712;
3099655562987685;-8.4344;1.7357;-2.5241;
3099655573096279;-8.5663;0.8518;-3.5088;
3099655583194612;-9.3616;-0.3170;-2.2439;
3099655593303206;-8.5831;-0.7460;0.3482;
3099655603411800;-9.3640;0.1666;-0.6915;
3099655613518779;-9.6562;0.8303;-2.0668;
3099655623627373;-9.3688;0.4636;-2.2630;
3099655633735966;-9.3903;0.0398;-2.3806;
3099655643836695;-8.5998;0.4902;-1.8248;
3099655653945289;-8.5017;1.3430;-2.0740;
3099655664053883;-9.9078;2.2507;-2.4978;
3099655674164039;-10.3726;2.6052;-2.2702;
3099655684272633;-9.4502;2.2436;-1.8655;
3099655694381227;-10.5497;0.4397;-2.6465;
3099655704481070;-11.1054;0.7561;-3.7938;
3099655714589664;-9.5414;1.8652;-2.1434;
3099655724698258;-7.4166;1.8796;-0.3586;
3099655734799091;-8.4993;1.0125;-2.8980;
3099655744907685;-11.1174;-0.4131;-4.0621;
3099655755016279;-12.4469;-0.7220;-1.9086;
3099655765119873;-9.8145;0.4205;-0.2725;
3099655775228466;-8.9183;0.2698;-2.1553;
3099655785337060;-10.0059;-0.9066;-3.6212;
3099655795440706;-7.2368;-1.4743;-2.4667;
3099655805549300;-9.7448;-2.7799;-3.9497;
3099655815657893;-13.2494;-3.1080;-3.5710;
3099655825770029;-9.0383;-2.6384;-0.2725;
3099655835878623;-9.2154;-1.6732;-2.7709;
3099655845987216;-8.7003;-1.7282;-3.8417;
3099655856086904;-7.5147;-1.8503;-3.3027;
3099655866195498;-10.0490;-1.7282;-4.1052;
3099655876304091;-9.4095;-1.6370;-3.0799;
3099655886398987;-10.9164;-0.6311;-3.7125;
3099655896507581;-9.2755;0.2195;-4.2299;
3099655906616175;-7.0020;-0.0105;-4.6825;
3099655916729404;-9.5291;-0.0129;-6.0742;
3099655926837998;-11.1293;-0.2046;-3.8560;
3099655936946591;-8.0178;0.1403;-3.5183;
3099655947048206;-7.9265;1.0962;-5.6360;
3099655957156800;-8.0943;0.9715;-5.0827;
3099655967265393;-9.2489;1.0316;-5.2358;
3099655977374508;-10.8371;1.3789;-4.7016;
3099655987483102;-8.1159;1.7883;-3.4370;
3099655997591695;-5.8666;2.6222;-5.7796;
3099656007698050;-10.1809;2.1503;-7.2936;
3099656017806643;-10.4874;1.3884;-4.2754;
3099656027915237;-7.1746;2.6028;-3.3505;
3099656038021123;-6.9876;3.9443;-6.4050;
3099656048129716;-8.2119;2.5478;-7.1596;
3099656058238310;-10.2335;1.3836;-4.9842;
3099656068354508;-7.3804;1.6687;-3.0224;
3099656078463102;-7.3493;2.9240;-6.4313;
3099656088571695;-12.1020;1.9513;-6.5342;
3099656098653466;-7.4309;1.7620;-3.3673;
3099656108762060;-5.3324;3.0748;-4.4958;
3099656118870706;-11.3330;2.2627;-7.4399;
3099656128972425;-9.8360;0.5142;-4.4644;
3099656139081018;-6.3721;1.2760;-3.5973;
3099656149189664;-10.1067;1.8389;-5.8469;
3099656159298206;-10.9140;1.7381;-3.9111;
3099656169406748;-7.2368;1.9346;-2.5385;
3099656179515393;-7.0499;1.1489;-5.9354;
3099656189617320;-9.2465;0.1164;-7.2769;
3099656199725966;-11.0647;0.4759;-5.6145;
3099656209834508;-7.7399;0.0805;-3.6188;
3099656219952737;-6.6308;0.3105;-4.3759;
3099656230061331;-11.9513;0.1905;-4.5078;
3099656240169977;-12.8782;-0.2716;-0.4762;
3099656250259300;-7.2846;-0.1065;-0.2892;
3099656260367893;-9.4980;-0.0511;-4.7136;
3099656270476487;-10.7533;-0.4059;-3.4322;
3099656280608310;-7.0259;0.2148;-1.8990;
3099656290716904;-6.9661;-0.7196;-4.2634;
3099656300825498;-8.6692;-0.9975;-5.1544;
3099656310914195;-9.5892;-1.2251;-4.3065;
3099656321022789;-9.9317;-1.2873;-3.9473;
3099656331131383;-8.4634;-0.9664;-3.0823;
3099656341222529;-7.8069;-0.3939;-3.2740;
3099656351331123;-8.6477;0.3392;-2.8932;
3099656361439716;-8.7580;0.7920;-1.8799;
3099656371558779;-10.4324;1.9274;-3.5447;
3099656381667373;-10.9403;1.9633;-2.5241;
3099656391775966;-8.1494;2.4042;-1.1180;
3099656401876487;-9.3688;2.9815;-3.2213;
3099656411985081;-11.3498;3.0843;-2.4356;
3099656422093675;-8.6620;3.6544;-2.1625;
3099656432200706;-11.4984;3.0700;-3.3003;
3099656442309300;-12.2025;2.8280;-1.6834;
3099656452417893;-8.1039;2.7275;-0.5671;
3099656462522945;-9.7759;2.3106;-2.8235;
3099656472631539;-9.6897;1.7453;-1.2882;
3099656482740133;-6.9924;1.2709;-1.5060;
3099656492871695;-11.0982;1.0866;-3.5160;
3099656502980289;-9.1843;1.3597;-2.3252;
3099656513088883;-10.7749;1.6137;-4.4743;
3099656523167685;-10.3125;0.5668;-3.1974;
3099656533275029;-5.9719;1.1106;-3.7675;
3099656543382320;-10.2168;0.0087;-4.4309;
3099656553489716;-7.6825;-0.6407;-1.8105;
3099656563597060;-8.0297;0.3583;-4.9531;
3099656573704352;-11.4841;0.3033;-5.1544;
3099656583804560;-9.3832;0.5333;-3.3793;
3099656593911904;-10.8275;1.2832;-5.0635;
3099656604019195;-9.2827;-0.1328;-2.7757;
3099656614137581;-5.0521;0.0230;-3.5758;
3099656624244925;-8.5041;0.4134;-4.5030;
3099656634352216;-9.5291;0.2148;-3.1086;
3099656644456175;-11.5726;0.5285;-5.0324;
3099656654563518;-7.6415;0.2459;-4.6107;
3099656664670862;-7.2105;0.9978;-6.6326;
3099656674772373;-9.8384;0.1929;-5.9450;
3099656684879716;-7.3998;-1.0502;-2.9698;
3099656694987008;-8.0249;-0.3508;-4.7498;
3099656705105081;-7.5745;-0.3461;-5.6958;
3099656715212425;-8.8920;-0.7699;-5.4658;
3099656725319768;-9.4597;-0.8680;-4.5915;
3099656735413518;-9.0814;-1.3472;-4.7761;
3099656745520862;-10.8900;-0.2285;-6.7714;
3099656755628206;-9.7304;-0.3266;-4.0813;
3099656765748935;-7.6487;-0.2142;-3.2142;
3099656775856279;-9.1340;-0.7436;-4.4477;
3099656785963570;-9.9413;-0.5925;-4.9316;
3099656796072164;-8.0632;1.0316;-5.1018;
3099656806179508;-5.9839;1.5320;-6.5749;
3099656816286800;-9.1220;1.5491;-6.5892;
3099656826377477;-10.7294;2.3803;-5.8828;
3099656836484820;-8.3937;2.3611;-4.7183;
3099656846592112;-8.4730;3.0724;-6.3787;
3099656856706331;-8.9040;2.3034;-5.1018;
3099656866813675;-7.7136;3.2043;-4.5939;
3099656876920966;-8.7963;2.2125;-5.3821;
3099656887027789;-10.9977;1.6448;-5.7509;
3099656897135133;-8.0369;0.5620;-2.9363;
3099656907242425;-6.2067;0.7681;-4.7617;
3099656917348414;-10.1306;-0.9616;-2.8164;
3099656927455758;-9.6060;0.2387;-3.8656;
3099656937563050;-11.7236;-0.7603;-4.5820;
3099656947674508;-11.9967;0.3966;-3.3314;
3099656957781852;-11.0862;-0.0129;-1.7264;
3099656967889143;-8.1805;-0.1256;-1.3672;
3099656977987425;-7.6199;-1.2969;-1.8966;
3099656988094768;-11.3498;-0.6191;-3.6957;
3099656998202060;-12.7032;0.5596;-1.1611;
3099657008309977;-7.2320;0.0852;-2.6489;
3099657018417320;-9.1053;1.1632;-5.1018;
3099657028524612;-8.3339;0.2698;-4.1674;
3099657038630602;-5.8259;1.8197;-4.5197;
3099657048737945;-10.1617;0.3129;-7.3774;
3099657058845289;-14.0423;1.0651;-6.1558;
3099657068962581;-8.1999;1.3358;-2.5911;
3099657079069925;-6.2665;1.1106;-3.6643;
3099657089177216;-7.3469;-1.1462;-2.6967;
3099657099291435;-8.8633;-0.2261;-3.5375;
3099657109398779;-9.9437;0.4134;-3.2022;
3099657119506123;-5.6797;0.6793;-4.2179;
3099657129594143;-7.9579;0.1451;-6.8216;
3099657139701487;-13.0074;0.2698;-5.9976;
3099657149808779;-5.2316;1.5176;-4.6633;
3099657159939248;-5.2726;0.3392;-7.3678;
3099657170046591;-8.5184;-0.0559;-6.9105;
3099657180153883;-10.1689;0.2435;-4.8909;
3099657190248310;-7.8165;0.8758;-4.2323;
3099657200355654;-5.6175;-0.7938;-4.4767;
3099657210462945;-10.9499;-1.1844;-6.4098;
3099657220573623;-15.6930;-0.3915;-4.8909;
3099657230680966;-9.7472;0.0661;-2.0019;
3099657240788258;-5.3061;-0.7651;-3.8034;
3099657250886748;-11.0025;-0.9114;-7.5093;
3099657260994091;-6.1014;-0.2477;-5.3462;
3099657271101383;-7.1216;1.2374;-7.6146;
3099657281206435;-12.1953;0.9284;-11.8834;
3099657291313779;-14.5143;0.4540;-5.8110;
3099657301421070;-6.7002;0.6482;2.8226;
3099657311529300;-7.3253;-0.9855;0.9948;
3099657321636643;-13.2565;-3.7020;-1.6020;
3099657331743935;-6.5372;-1.5700;-2.5792;
3099657341848102;-10.6385;1.3502;-4.3807;
3099657351955445;-8.7389;-0.3194;-2.9794;
3099657362062737;-13.8987;1.4435;-3.9326;
3099657372168675;-5.6844;-0.3218;-4.1363;
3099657382276018;-7.0427;-0.1615;-5.7102;
3099657392383310;-11.1269;1.3047;-5.3222;
3099657402495289;-11.3354;-0.1041;-0.0114;
3099657412602633;-1.7919;-1.3831;-0.9479;
3099657422709925;-0.9604;-1.1557;-6.3257;
3099657432816748;-3.4472;-0.0706;-9.4496;
3099657442924091;0.1558;0.9284;-10.8966;
3099657453031383;1.4348;-0.1041;-13.0669;
3099657463139352;-1.8087;-0.5686;-16.6457;
3099657473246695;-39.3293;0.6745;-7.7465;
3099657483354039;-38.0740;1.8269;11.5373;
3099657493460185;4.9229;-1.3352;18.9993;
3099657503567529;-1.1115;-8.4476;-1.7695;
3099657513674820;-16.1839;-7.9205;-1.0271;
3099657523780914;-4.8580;0.6984;9.0341;
3099657533888154;-0.0837;3.0413;-8.1990;
3099657543995341;-14.8089;2.1120;-24.1579;
3099657554113310;-16.3923;4.1001;-10.3624;
3099657564220550;-4.0651;5.3195;5.0910;
3099657574327737;-0.0311;0.9452;-2.9722;
3099657584479873;-12.7415;-0.5375;-14.2597;
3099657594587112;-23.9692;-0.7484;-9.2148;
3099657604694300;-8.3363;-0.6550;10.7444;
3099657614762581;4.5897;-1.8263;7.3525;
3099657624869820;-11.5941;-2.4610;-14.1090;
3099657634977060;-20.5606;-2.5259;-5.6719;
3099657645066435;-7.4381;2.7873;7.3573;
3099657655173675;-4.5156;2.2172;4.5712;
3099657665280862;-7.2416;-2.7078;-0.5049;
3099657675391748;-9.7639;-1.1701;4.1474;
3099657685498987;-1.3845;-0.6144;13.5712;
3099657695606227;6.5590;0.3296;-6.6829;
3099657705708570;-18.8357;1.6735;-53.6226;
3099657715815810;-35.5421;5.6094;-35.4192;
3099657725923050;-1.0325;8.1221;16.5224;
3099657736049456;9.9676;1.5009;7.0843;
3099657746156695;-11.0432;-4.4830;-0.9239;
3099657756263935;-16.3612;-5.1849;7.7572;
3099657766357789;-14.5502;-0.8058;7.5153;
3099657776465029;-5.4951;-0.8608;-1.8464;
3099657786572216;-8.7891;-0.2596;-12.8752;
3099657796682060;-14.1933;2.0566;-6.9200;
3099657806789300;-7.9170;3.8916;4.5927;
3099657816896487;-9.9628;5.0584;-6.1343;
3099657827000706;-12.2578;2.6868;-10.2162;
3099657837107945;-6.3769;2.5669;-0.1959;
3099657847215133;-6.2785;2.5669;-5.7078;
3099657857322268;-10.7438;0.3272;-6.2324;
3099657867429508;-6.6691;0.2459;0.1349;
3099657877536695;-6.7935;0.6362;-4.6442;
3099657887649039;-12.3296;-0.0969;-5.9809;
3099657897756279;-9.9891;-0.7125;-0.8785;
3099657907863466;-7.0092;-0.0416;-2.4428;
3099657917968258;-8.4488;0.2722;-4.1052;
3099657928075498;-11.1990;0.6553;-2.7805;
3099657938182685;-9.8695;0.7008;-2.9411;
3099657948285914;-9.5605;0.4950;-4.4261;
3099657958393154;-8.1517;0.1690;-3.7579;
3099657968500393;-4.6663;0.5740;-3.7866;
3099657978599873;-10.3367;0.9787;-8.8914;
3099657988707112;-10.3125;0.5668;-6.4289;
3099657998814352;-3.8375;1.5849;-4.4261;
3099658008935914;-12.3990;0.9691;-7.8972;
3099658019043154;-8.9901;-0.4466;-3.8441;
3099658029150341;-8.1350;-0.5160;-2.7278;
3099658039252633;-11.8385;-0.8249;-3.3721;
3099658049359873;-9.4789;-0.9425;0.4391;
3099658059467112;-7.2057;-1.5054;-2.5289;
3099658069578206;-10.1354;-0.5112;-4.1172;
3099658079685445;-9.9245;-0.6431;-2.9483;
3099658089792685;-9.2417;-1.3376;-4.4524;
3099658099880602;-10.0370;-1.2227;-2.7709;
3099658109987841;-10.3534;-1.2969;-2.3901;
3099658120095081;-7.8212;-1.3687;-3.3075;
3099658130230289;-5.9121;-1.5508;-5.1568;
3099658140337529;-14.7682;-1.4408;-5.9258;
3099658150444716;-11.1392;-1.1653;-0.8952;
3099658160539352;-5.4138;-0.8755;-3.4705;
3099658170646591;-8.4945;-1.2921;-1.7527;
3099658180753779;-8.9447;-1.1028;-3.3434;
3099658190879404;-12.6697;-0.6885;-3.4753;
3099658200986643;-9.4765;-1.8168;-1.1803;
3099658211093883;-7.5697;-1.1629;-2.0067;
3099658221214248;-8.2119;-1.2873;-3.7531;
3099658231321487;-8.0967;-1.1892;-3.0966;
3099658241428727;-10.7749;-0.4011;-7.2577;
3099658251502373;-10.7510;1.3167;-4.8431;
3099658261609612;-8.4969;1.3406;-3.2094;
3099658271716852;-7.6463;0.2698;-2.9100;
3099658281832425;-10.9642;0.1618;-4.5054;
3099658291939664;-9.9293;0.5668;-1.7240;
3099658302046904;-7.9603;0.8590;-2.9961;
3099658312162425;-6.0918;0.0015;-5.0109;
3099658322269664;-8.3865;1.0723;-4.7809;
3099658332376904;-15.2737;0.9260;-3.1759;
3099658342487425;-9.6132;0.9260;-2.5002;
3099658352594664;-5.5023;0.9165;-3.4537;
3099658362701904;-6.2115;0.4086;-3.8273;
3099658372804873;-10.7940;0.6529;-4.2275;
3099658382912112;-11.9294;1.0460;-3.7268;
3099658393019352;-10.9092;1.0603;-2.0617;
3099658403133102;-4.8293;0.9858;-2.2845;
3099658413240341;-9.0096;1.5224;-5.4538;
3099658423347581;-15.0844;2.3154;-4.2969;
3099658433445289;-16.9026;1.8772;-0.4328;
3099658443552529;9.1173;0.7394;-2.3085;
3099658453659768;-3.5668;0.6769;-11.2702;
3099658463787320;-23.2436;4.4210;-7.1668;
3099658473894560;-15.1684;3.6257;2.0297;
3099658484001748;-3.7561;0.8327;-1.2715;
3099658494097477;-4.5036;0.3846;-4.1578;
3099658504204716;-8.7509;0.9667;-2.0498;
3099658514311956;-12.3703;1.2446;-3.1519;
3099658524426123;-9.9939;1.8796;-5.3007;
3099658534533570;-7.7997;1.5514;-3.5016;
3099658544641018;-7.1315;1.3789;-2.5624;
3099658554728831;-8.9160;1.2951;-4.5269;
3099658564836279;-10.5975;1.3454;-3.7029;
3099658574943779;-8.3674;1.1297;-4.0741;
3099658585048935;-9.6969;1.0364;-4.2993;
3099658595156383;-8.7796;0.9906;-4.2009;
3099658605263883;-7.5697;0.6697;-4.6394;
3099658615369768;-10.2263;1.4746;-4.3759;
3099658625477216;-10.3917;0.9619;-1.1827;
3099658635584716;-7.9531;-0.1065;-1.8607;
3099658645684456;-9.2273;-0.7555;-6.1343;
3099658655791904;-12.4612;-0.0655;-4.9484;
3099658665899404;-8.6883;0.5620;-0.5264;
3099658676021018;-3.8423;-0.1639;-2.7948;
3099658686128466;-8.8394;-0.9736;-6.0072;
3099658696235966;-16.4115;-0.7962;-4.3376;
3099658706355498;-15.6066;-0.0488;1.0618;
3099658716462945;-4.3286;-2.3318;1.1506;
3099658726570445;-3.1334;-2.7054;-4.7351;
3099658736659664;-11.6707;-1.7545;-5.6910;
3099658746767112;-14.3489;0.0876;-4.0286;
3099658756874612;-8.1852;0.0924;-3.2644;
3099658766982477;-4.7886;-0.7101;-5.1090;
3099658777089925;-7.4572;-0.8680;-6.2970;
3099658787197425;-8.9614;-0.7842;-4.1770;
3099658797306643;-8.7724;-0.1304;-3.5758;
3099658807414091;-9.9891;-0.7364;-5.4203;
3099658817521591;-10.3316;-0.4896;-3.7866;
3099658827627841;-10.9690;-0.3843;-1.5494;
3099658837735289;-9.5076;-0.7244;-2.6536;
3099658847842789;-9.5797;-0.4753;-2.6656;
3099658857943414;-9.6203;0.0111;-2.0306;
3099658868050862;-8.4105;-0.1161;-3.7196;
3099658878158362;-9.9604;0.0924;-5.6456;
3099658888258414;-9.5414;0.8686;-5.2717;
3099658898365862;-8.6788;0.6936;-4.5891;
3099658908473362;-7.9843;0.3153;-3.6260;
3099658918585185;-6.2043;1.0077;-4.4046;
3099658928692633;-9.7759;0.3918;-4.9460;
3099658938800133;-10.3654;0.7370;-2.6991;
3099658948912268;-9.6132;0.2483;-1.6546;
3099658959019716;-9.1986;0.6099;-2.2582;
3099658969127216;-9.4956;0.5309;-1.7743;
3099658979237789;-7.3397;0.1451;-1.8320;
3099658989345237;-7.8811;0.8997;-5.0946;
3099658999452737;-11.1341;1.3047;-5.6480;
3099659009548154;-10.4539;1.8748;-3.8489;
3099659019655602;-8.4200;1.9801;-2.8331;
3099659029763102;-8.6189;1.4315;-3.3840;
3099659039863310;-9.2683;1.5826;-4.5030;
3099659049970758;-10.6241;2.2220;-3.7005;
3099659060078258;-8.3315;1.8580;-2.6584;
3099659070219560;-6.6428;1.2999;-2.4858;
3099659080327008;-9.5100;0.5501;-3.3936;
3099659090434508;-10.7940;1.0675;-2.7159;
3099659100532060;-9.0048;1.1656;-2.2319;
3099659110639508;-9.8767;0.6410;-3.1229;
3099659120747008;-8.0824;0.1977;-3.7675;
3099659130858935;-10.4779;1.3597;-4.4094;
3099659140966383;-9.2584;0.7872;-2.6201;
3099659151073883;-8.9686;1.0914;-3.1472;
3099659161161956;-7.8356;0.5859;-4.1913;
3099659171269404;-8.8777;0.0805;-2.9339;
3099659181376904;-8.4993;0.6817;-3.7220;
3099659191486435;-10.6241;0.7032;-5.3677;
3099659201593883;-7.8667;0.6697;-3.1352;
3099659211701383;-8.6309;0.3727;-3.5255;
3099659221809091;-9.0335;0.1857;-3.4202;
3099659231916539;-8.3315;-0.7914;-3.1325;
3099659242024039;-10.6648;-0.8560;-2.5528;
3099659252137581;-7.7925;-0.5614;-3.7890;
3099659262245029;-7.6681;-0.0416;-4.5532;
3099659272352529;-7.7495;0.0733;-4.3950;
3099659282463102;-7.3325;0.2865;-4.9842;
3099659292570550;-1.4109;-0.1831;-5.3175;
3099659302678050;-20.6779;1.1704;-7.0038;
3099659312787373;-35.9444;0.5788;4.6720;
3099659322894820;-8.1757;-0.5806;12.8596;
3099659333002320;5.0737;-0.5327;-0.1959;
3099659343108935;-5.5265;-1.7330;-10.9516;
3099659353216383;-13.2183;0.1786;-4.0310;
3099659363323883;-11.0049;2.2292;0.1564;
3099659373414925;-6.6452;1.1991;-4.8742;
3099659383522373;-6.5396;-0.9808;-9.5429;
