Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1791438885627260;-9.5821;0.2865;-2.0067;
1791438895723093;-9.5605;0.2889;-2.0019;
1791438905828093;-9.5581;0.3105;-1.9851;
1791438915929968;-9.5510;0.3009;-2.0139;
1791438926029760;-9.5653;0.2363;-1.9469;
1791438936135280;-9.5964;0.1905;-1.9110;
1791438946233614;-9.6060;0.2028;-1.9110;
1791438956337364;-9.5988;0.1881;-1.9181;
1791438966428562;-9.5701;0.1738;-1.9684;
1791438976536322;-9.5677;0.1546;-2.0091;
1791438986636426;-9.5701;0.1618;-1.9851;
1791438996737676;-9.5749;0.1522;-1.9564;
1791439006850489;-9.5701;0.1594;-1.9158;
1791439016941166;-9.5557;0.1475;-1.9397;
1791439027061739;-9.5653;0.1475;-1.9612;
1791439037145801;-9.5510;0.1307;-1.9995;
1791439047245385;-9.5510;0.1116;-2.0258;
1791439057352260;-9.5605;0.0876;-1.9899;
1791439067473249;-9.5390;0.0374;-2.0067;
1791439077571218;-9.5510;-0.0440;-2.0644;
1791439087663718;-9.5581;-0.1137;-2.0931;
1791439097766010;-9.5557;-0.2381;-2.1769;
1791439107865697;-9.5195;-0.3485;-2.2415;
1791439117963093;-9.5195;-0.4155;-2.2558;
1791439128068718;-9.5653;-0.4992;-2.1577;
1791439138173614;-9.5940;-0.5973;-2.0234;
1791439148261114;-9.5797;-0.6407;-2.0186;
1791439158369239;-9.5510;-0.5997;-2.1290;
1791439168478718;-9.5462;-0.6024;-2.1984;
1791439178575280;-9.5605;-0.5830;-2.1912;
1791439188687416;-9.5916;-0.5327;-2.1338;
1791439198777572;-9.5677;-0.4466;-2.0402;
1791439208883510;-9.5462;-0.3724;-2.0234;
1791439218981218;-9.5414;-0.2572;-2.0955;
1791439229079239;-9.5291;-0.1591;-2.0955;
1791439239186635;-9.5653;-0.0559;-2.1147;
1791439249275332;-9.5701;0.0135;-2.0955;
1791439259384239;-9.5414;0.1092;-2.0330;
1791439269491582;-9.5342;0.1857;-1.9588;
1791439279590905;-9.5581;0.2339;-1.9540;
1791439289692416;-9.5342;0.2554;-1.9421;
1791439299760801;-9.5315;0.2889;-1.9756;
1791439309872207;-9.5366;0.3655;-2.0139;
1791439320009760;-9.5581;0.3894;-1.9732;
1791439330105385;-9.5243;0.4277;-1.9588;
1791439340201530;-9.5076;0.4759;-1.8894;
1791439350297155;-9.5315;0.5644;-1.8942;
1791439360398822;-9.5219;0.6051;-1.9038;
1791439370538822;-9.5291;0.6458;-1.9445;
1791439380610489;-9.5414;0.7008;-1.9301;
1791439390708926;-9.5390;0.7080;-1.8966;
1791439400803197;-9.5342;0.7032;-1.8607;
1791439410896843;-9.5797;0.6984;-1.8105;
1791439421020645;-9.5629;0.6960;-1.8153;
1791439431106166;-9.5510;0.6936;-1.8823;
1791439441204655;-9.5243;0.7343;-1.9612;
1791439451314812;-9.5243;0.7609;-1.9684;
1791439461408926;-9.5267;0.7920;-1.9397;
1791439471507885;-9.5366;0.8351;-1.9038;
1791439481614343;-9.5291;0.8782;-1.8655;
1791439491742312;-9.5414;0.9547;-1.9014;
1791439501820072;-9.5172;0.9858;-1.9540;
1791439511911166;-9.5028;1.0819;-1.9899;
1791439522005853;-9.5148;1.0771;-1.9564;
1791439532131687;-9.5028;1.1130;-1.9851;
1791439542230593;-9.5052;1.1656;-1.9014;
1791439552338041;-9.5076;1.2111;-1.8607;
1791439562496895;-9.5052;1.2350;-1.8894;
1791439572529499;-9.4908;1.2206;-1.9564;
1791439582635020;-9.4789;1.2903;-2.0644;
1791439592728510;-9.4932;1.2999;-2.0883;
1791439602822051;-9.4980;1.2374;-2.0330;
1791439612928822;-9.4932;1.1776;-1.9995;
1791439623022312;-9.5076;1.1321;-1.9445;
1791439633115853;-9.5148;1.1058;-1.9804;
1791439643234968;-9.5195;1.0675;-2.0234;
1791439653328457;-9.5124;1.0460;-2.0716;
1791439663421999;-9.5004;1.0531;-2.0402;
1791439673571947;-9.4908;1.0938;-2.0545;
1791439683665437;-9.4789;1.1273;-2.0306;
1791439693758978;-9.4741;1.0962;-2.0764;
1791439703856739;-9.4956;1.0651;-2.1099;
1791439713950228;-9.4908;1.0196;-2.1410;
1791439724043770;-9.4884;0.9452;-2.1099;
1791439734157989;-9.4837;0.8495;-2.0812;
1791439744251478;-9.5076;0.7295;-2.1338;
1791439754345020;-9.4454;0.6410;-2.1864;
1791439764456010;-9.4525;0.5931;-2.2463;
1791439774549499;-9.4789;0.5309;-2.2893;
1791439784643041;-9.4478;0.4516;-2.3542;
1791439794759812;-9.4119;0.2698;-2.2463;
1791439804853301;-9.4358;-0.0511;-2.0186;
1791439814946843;-9.4717;-0.2118;-1.9540;
1791439825070280;-9.4286;-0.1615;-2.0644;
1791439835163770;-9.3449;-0.0897;-2.2391;
1791439845257312;-9.0335;0.7418;-3.2429;
1791439855393718;-9.1268;1.8389;-4.2945;
1791439865487207;-9.2874;0.7968;-2.9483;
1791439875580749;-9.3951;1.2206;-2.7494;
1791439885696739;-9.2755;1.4841;-2.5720;
1791439895790228;-9.0670;1.6208;-2.8259;
1791439905883770;-8.9614;2.8280;-5.2792;
1791439915991947;-8.7580;1.6974;-4.6729;
1791439926085437;-8.9638;1.6424;-3.7388;
1791439936178978;-9.2489;1.7046;-3.1926;
1791439946287780;-9.1866;1.2230;-2.5911;
1791439956381270;-9.0000;0.9093;-2.6632;
1791439966474812;-8.9782;0.7394;-3.3721;
1791439976613041;-9.1723;0.6194;-4.0358;
1791439986706530;-9.0598;0.6075;-3.9182;
1791439996800072;-8.8035;0.8016;-3.6141;
1791440006908405;-8.7820;1.1560;-3.7029;
1791440017001895;-9.2755;1.4506;-3.7723;
1791440027095437;-9.3497;1.5395;-3.3936;
1791440037211010;-8.9471;1.8269;-2.9387;
1791440047304499;-8.7317;1.9322;-3.1014;
1791440057398041;-9.1627;2.1861;-4.3759;
1791440067501270;-9.7950;2.2699;-5.0228;
1791440077594760;-9.0383;2.1837;-4.0286;
1791440087688301;-8.5400;2.1814;-3.5160;
1791440097834864;-8.9853;2.2579;-3.5830;
1791440107928353;-8.9949;2.2340;-2.6512;
1791440118021895;-8.1613;2.3321;-1.9158;
1791440128130489;-8.5089;2.5549;-3.0176;
1791440138223978;-9.6969;2.8352;-3.8225;
1791440148317520;-9.6897;3.0030;-2.8092;
1791440158438093;-8.6453;3.2761;-1.8894;
1791440168531582;-8.2837;3.7002;-2.9506;
1791440178625124;-9.4430;4.1169;-4.4839;
1791440188752051;-9.4980;3.7217;-3.6838;
1791440198845541;-8.9566;3.5133;-2.7685;
1791440208939082;-8.7341;3.9565;-4.3448;
1791440219048614;-8.7266;4.2894;-5.3270;
1791440229142103;-8.8035;4.0355;-3.4992;
1791440239235645;-8.7171;3.4965;-1.3720;
1791440249349343;-8.5926;3.3431;-1.6259;
1791440259442832;-9.3449;3.6497;-3.0176;
1791440269536374;-9.3808;3.4367;-2.7278;
1791440279650020;-8.5208;2.9623;-3.2764;
1791440289743510;-9.9341;2.9671;-5.7580;
1791440299837051;-10.7892;2.3201;-4.3352;
1791440309963562;-9.2321;1.9537;-0.8043;
1791440320057051;-7.6920;2.2077;0.1947;
1791440330150593;-9.5725;2.7419;-2.0593;
1791440340244082;-10.0828;2.7371;-2.4476;
1791440350366843;-7.7782;2.3345;-1.3576;
1791440360460332;-8.1398;3.0293;-3.6595;
1791440370553874;-10.0514;3.0197;-4.5365;
1791440380659603;-9.3568;2.9073;-2.0354;
1791440390753093;-9.6491;2.9121;-1.1492;
1791440400846635;-9.9509;2.7969;-2.4954;
1791440410948770;-10.5879;2.1072;-2.8092;
1791440421042260;-9.3353;1.0795;-0.2773;
1791440431135801;-8.3291;0.8112;0.6500;
1791440441278197;-8.8561;1.3932;-1.5541;
1791440451371687;-10.0947;2.1120;-3.0535;
1791440461465228;-9.0407;2.2675;-3.1277;
1791440471566947;-8.0010;2.6318;-4.8838;
1791440481660437;-8.9231;3.1756;-6.3811;
1791440491753978;-8.3865;2.6725;-3.0368;
1791440501882416;-8.2789;1.8796;-0.3921;
1791440511979916;-10.5999;2.4066;-1.8344;
1791440522073457;-11.7428;3.3024;-2.9506;
1791440532166999;-9.5052;3.3670;-2.9172;
1791440542303822;-8.2119;3.3933;-4.9101;
1791440552397312;-9.1914;3.5013;-5.3533;
1791440562490853;-8.2382;2.1718;-1.1946;
1791440572588457;-7.4979;2.3994;0.3215;
1791440582681947;-9.7352;2.7371;-2.0498;
1791440592775489;-11.1269;2.4903;-3.8632;
1791440602908562;-8.6979;2.6028;-4.6561;
1791440613002051;-9.0766;3.2952;-6.5844;
1791440623095593;-8.1374;3.2043;-3.7866;
1791440633234916;-7.5242;2.1909;-0.0401;
1791440643328405;-8.6357;2.1455;-1.5972;
1791440653421947;-10.5879;2.3731;-4.5197;
1791440663506635;-10.0250;2.5047;-3.2644;
1791440673600124;-8.3554;2.5789;-2.2199;
1791440683693666;-8.5472;3.0628;-4.5389;
1791440693802364;-8.8896;2.5190;-4.2156;
1791440703895853;-8.1975;1.5921;-3.4657;
1791440713989395;-9.9126;1.2879;-5.0157;
1791440724119812;-9.8408;0.7418;-2.1434;
1791440734213301;-7.9651;0.5022;1.0283;
1791440744306843;-9.2898;1.6591;-3.9425;
1791440754425176;-12.1020;1.9777;-7.3415;
1791440764518666;-9.7567;1.0196;-1.8990;
1791440774612207;-6.7050;1.7309;0.9350;
1791440784729864;-6.8031;2.5478;-2.7565;
1791440794823353;-10.1186;2.3058;-6.3643;
1791440804916895;-9.7543;1.1704;-3.6814;
1791440815027937;-7.8954;1.4889;-2.2199;
1791440825121426;-8.4296;2.2436;-3.9206;
1791440835214968;-8.0321;1.8293;-3.8393;
1791440845345176;-8.7700;0.9476;-3.9182;
1791440855438666;-9.7711;0.6242;-2.1960;
1791440865532207;-6.5013;2.3492;-0.7493;
1791440875645593;-11.8863;2.4903;-7.1210;
1791440885739082;-14.9145;1.6424;-8.4482;
1791440895832624;-9.8360;0.6697;-1.0750;
1791440905951218;-6.0197;1.3071;1.2655;
1791440916044707;-6.1158;2.7658;-1.8799;
1791440926138249;-5.5481;2.3345;-2.6704;
1791440936272260;-8.5472;1.5057;-5.3677;
1791440946365749;-14.9360;1.5849;-9.5743;
1791440956459291;-15.1947;1.7812;-6.6206;
1791440966569812;-8.9471;1.8748;1.0714;
1791440976663301;-4.5706;2.4473;4.3750;
1791440986756843;-5.6701;3.3981;0.5755;
1791440996866687;-9.5195;3.6811;-1.2978;
1791441006960176;-10.3558;4.1001;0.0173;
1791441017053718;-10.1019;5.0031;-2.2798;
1791441027169447;-9.0670;4.4809;-2.3423;
1791441037262937;-8.2214;2.7012;1.3014;
1791441047356478;-8.9303;2.6127;1.9962;
1791441057501478;-9.1723;2.2316;0.0173;
1791441067594968;-11.2421;2.8905;-2.7326;
1791441077688510;-12.8877;2.0761;-1.3409;
1791441087783405;-12.1977;0.4038;2.6812;
1791441097876895;-7.3014;-0.5710;3.4454;
1791441107970437;-8.9590;-0.8560;0.9996;
1791441118098405;-12.1977;-4.2506;2.3291;
1791441128191895;-12.6194;-6.6293;3.0359;
1791441138285437;-12.1546;-5.1009;1.3947;
1791441148397364;-10.6935;-2.6695;-0.7540;
1791441158490853;-10.6337;-2.3462;-2.2104;
1791441168584395;-11.3928;-3.4409;-1.8129;
1791441178705801;-8.6357;-4.2960;0.0823;
1791441188799291;-8.9064;-1.9510;-2.2415;
1791441198892832;-8.6812;-0.0344;-2.4212;
1791441209009030;-8.2693;0.3631;-3.4442;
1791441219102520;-11.7021;1.4411;-5.1209;
1791441229196062;-9.4860;1.0555;-1.4031;
1791441239323926;-8.3865;1.2855;-1.0056;
1791441249417416;-9.6467;2.9073;-3.6284;
1791441259510957;-7.7901;2.2579;-4.0645;
1791441269626218;-9.5868;2.4209;-5.7604;
1791441279719707;-10.8538;2.9815;-3.9039;
1791441289813249;-9.4645;3.9371;-1.8129;
1791441299925072;-6.7193;4.8978;-3.7819;
1791441310018562;-8.7532;4.7901;-6.8145;
1791441320112103;-10.6959;4.1815;-5.2792;
1791441330231426;-10.9786;3.8103;-1.8368;
1791441340324916;-6.7672;4.5099;-1.8846;
1791441350418457;-8.1975;4.3397;-4.5772;
1791441360529187;-11.6901;3.6066;-4.1913;
1791441370622676;-9.6562;2.8280;0.3455;
1791441380716218;-5.9192;3.5850;-1.5589;
1791441390840072;-9.4262;4.6247;-6.6254;
1791441400933562;-11.3617;2.8041;-4.8144;
1791441411027103;-7.9002;0.4998;-0.2294;
1791441421154812;-8.4009;1.3454;-3.5758;
1791441431248301;-8.3818;1.3502;-5.8349;
1791441441341843;-10.8996;-0.3461;-4.5221;
1791441451455957;-9.2441;-0.9903;-1.0439;
1791441461549447;-5.7924;0.7729;-1.7145;
1791441471642989;-9.8432;1.3071;-5.2669;
1791441481766270;-11.0049;1.0627;-4.4477;
1791441491859760;-7.8787;0.4974;-1.8583;
1791441501953301;-7.4309;0.6218;-3.8680;
1791441512056374;-10.0274;1.2135;-6.8647;
1791441522149916;-9.1412;0.5357;-6.0144;
1791441532243405;-7.3181;-0.1232;-3.7507;
1791441542350853;-11.1269;0.9356;-7.2314;
1791441552444343;-11.7428;0.5309;-4.6059;
1791441562537885;-6.7672;-1.9558;1.9026;
1791441572651582;-7.4644;-1.5102;-1.9014;
1791441582745072;-11.5391;-1.1486;-2.8618;
1791441592838614;-7.5362;-3.3643;2.4945;
1791441602967364;-7.9938;-1.6851;-3.0272;
1791441613060853;-12.5046;0.1164;-4.8359;
1791441623154395;-9.1268;-1.5078;1.3540;
1791441633272416;-8.9901;0.3535;-2.6441;
1791441643365905;-11.6013;1.1824;-3.5016;
1791441653459447;-8.9877;-0.0368;0.6906;
1791441663575385;-10.8467;0.7848;-1.0175;
1791441673668874;-12.1881;1.0842;-1.1683;
1791441683762416;-9.6419;0.3870;1.9241;
1791441693878718;-9.7376;0.7343;1.7375;
1791441703972207;-11.1631;1.5296;-1.3026;
1791441714065749;-11.0743;1.8150;-0.1717;
1791441724185489;-8.8825;1.2589;1.7207;
1791441734278978;-8.6070;1.8820;-2.7589;
1791441744372520;-12.6314;2.5765;-3.6428;
1791441754489343;-8.4993;1.9872;0.4893;
1791441764582832;-6.6978;2.5238;-2.0692;
1791441774676374;-13.6185;2.8810;-4.2586;
1791441784813093;-8.1254;1.8102;-0.0066;
1791441794906582;-5.9145;1.4148;-0.6820;
1791441805000124;-12.3320;1.7716;-4.6131;
1791441815113197;-11.6731;0.3488;-1.0152;
1791441825206687;-6.9039;0.2291;0.5300;
1791441835300228;-9.0766;1.3286;-2.8379;
1791441845411947;-11.0336;1.1321;-3.4178;
1791441855505437;-9.6180;0.3535;-1.9875;
1791441865598978;-7.8619;1.1154;-2.2845;
1791441875715489;-7.6487;1.3262;-4.1841;
1791441885808978;-11.5726;1.4052;-6.4576;
1791441895902520;-10.5377;0.5955;-3.2764;
1791441906024030;-5.6270;0.5261;-2.0740;
1791441916117520;-8.8442;1.5009;-5.8110;
1791441926211062;-12.7657;1.0053;-4.9531;
1791441936325437;-9.0072;-0.0778;-2.0258;
1791441946418926;-6.6739;0.4181;-2.6752;
1791441956512468;-10.2622;0.4325;-4.7016;
1791441966629551;-11.5199;-0.1304;-2.6154;
1791441976723041;-8.0608;-1.0932;0.4271;
1791441986816582;-7.2296;-1.6585;-1.6355;
1791441996938614;-10.8658;-1.6322;-4.7761;
1791442007032103;-10.0250;-1.2060;-2.8379;
1791442017125645;-7.6295;-0.3508;-2.7230;
1791442027242468;-12.2865;-0.1352;-5.7772;
1791442037335957;-10.6481;-0.5782;-3.0966;
1791442047429499;-7.0044;-1.1964;-0.7612;
1791442057563145;-9.5462;-0.1280;-3.2668;
1791442067656635;-10.7175;-0.7819;-2.8813;
1791442077750176;-9.9054;-1.0669;-1.0941;
1791442087878562;-12.0852;-0.8560;-1.1444;
1791442097972051;-7.6128;-1.3878;0.4750;
1791442108065593;-6.3912;-1.6585;-0.0185;
1791442118160280;-11.1464;-2.4179;-1.1850;
1791442128253770;-10.7079;-2.3821;-1.8129;
1791442138347312;-9.4190;-1.5221;-1.6546;
1791442148475176;-10.6433;-1.7474;-0.0616;
1791442158568666;-9.0120;-1.6083;-1.2018;
1791442168662207;-10.1258;-1.2993;-1.6546;
1791442178773822;-9.9126;-0.9664;-0.0066;
1791442188867312;-9.0574;-0.6144;-1.2042;
1791442198960853;-9.7591;-0.0296;-2.0836;
1791442209079551;-10.3053;0.8064;-1.4414;
1791442219173041;-10.5520;1.0002;-0.9984;
1791442229266582;-9.5267;2.2986;-1.8105;
1791442239374603;-10.3582;2.2579;-0.8378;
1791442249468093;-9.8432;2.4305;0.0078;
1791442259561635;-9.8073;3.1469;-0.8617;
1791442269690280;-9.5462;2.9408;-1.1970;
1791442279783770;-9.6562;3.1636;-1.0008;
1791442289877312;-8.7604;3.3933;-1.1779;
1791442299985853;-9.4717;3.1564;-3.0894;
1791442310079343;-10.0923;2.3827;-3.0655;
1791442320172885;-9.3473;2.2125;-1.1898;
1791442330297051;-8.7748;2.2771;-1.2305;
1791442340390541;-8.7987;1.9729;-2.5552;
1791442350484082;-9.4023;1.5200;-1.6881;
1791442360587364;-9.6419;1.5945;-1.8918;
1791442370680853;-10.7175;1.7357;-2.9770;
1791442380774395;-8.2502;0.6529;-1.8535;
1791442390892832;-10.2861;0.7295;-2.1458;
1791442400986322;-11.3833;1.2111;-2.1745;
1791442411079864;-8.6788;0.7609;-2.0692;
1791442421223562;-8.2406;0.3679;-1.4366;
1791442431317051;-8.0178;-0.3338;-1.6977;
1791442441410593;-11.0695;-0.7866;-3.5064;
1791442451492207;-11.9513;-1.3208;-1.8129;
1791442461585697;-7.9122;-2.0874;-0.8665;
1791442471679239;-7.7662;-1.6513;-1.9828;
1791442481834447;-10.1019;-1.6875;-2.4619;
1791442491927937;-9.8456;-2.3605;-2.4093;
1791442502021478;-9.2994;-1.9774;-2.6345;
1791442512106478;-9.8527;-1.3328;-2.1864;
1791442522206374;-9.8097;-1.0023;-2.6943;
1791442532306270;-8.7027;-1.5652;-2.5265;
1791442542461947;-9.7711;-0.7699;-2.7829;
1791442552561843;-9.0024;-0.1089;-2.3973;
1791442562661739;-8.2430;0.0661;-3.0081;
1791442572720437;-10.8371;-0.5064;-3.5040;
1791442582820332;-10.8972;0.8830;-2.5026;
1791442592920228;-8.9016;0.9643;-1.6522;
1791442603032103;-9.0646;0.4711;-2.0282;
1791442613131999;-10.1163;1.1895;-1.7456;
1791442623231947;-9.4765;3.0317;-2.2558;
1791442633358926;-8.2813;2.2005;-2.8020;
1791442643458822;-9.6562;1.1369;-3.4298;
1791442653558770;-10.1043;1.9825;-3.7005;
1791442663649916;-8.4416;1.8078;-3.2094;
1791442673749812;-9.1316;1.1106;-2.7876;
1791442683849760;-10.1785;0.7128;-2.7517;
1791442693952103;-9.4597;1.6519;-2.2774;
1791442704051999;-7.8858;0.9882;-1.8823;
1791442714151947;-8.5519;0.3966;-2.4380;
1791442724258874;-10.2239;0.6194;-2.5504;
1791442734358770;-9.7017;0.6577;-1.7934;
1791442744458718;-10.0947;-0.7053;-1.4773;
1791442754559499;-10.1258;-1.0358;-0.6700;
1791442764659395;-9.7639;-0.5423;-1.0917;
1791442774759291;-9.6658;-1.5772;-1.5781;
1791442784880853;-10.3367;-2.7030;-1.5589;
1791442794980749;-10.0708;-2.2887;-1.0774;
1791442805080645;-10.1234;-2.3390;-0.9861;
1791442815197416;-9.3353;-3.2973;-0.4618;
1791442825297312;-9.0431;-3.3308;-0.5216;
1791442835397207;-10.2191;-2.4610;-2.0163;
1791442845482520;-9.8575;-2.1401;-2.3614;
1791442855582416;-8.0201;-1.7139;-2.2774;
1791442865682312;-8.3722;-0.4729;-3.6571;
1791442875790437;-10.4061;0.6673;-4.8718;
1791442885890332;-9.6897;0.8949;-4.5820;
1791442895990228;-7.9723;0.7175;-3.7196;
1791442906113457;-8.2214;1.5153;-4.2538;
1791442916213353;-9.7496;1.4770;-4.8168;
1791442926313249;-7.3588;1.4195;-4.5891;
1791442936408145;-7.5769;2.1694;-4.8981;
1791442946508041;-8.7700;2.8280;-5.4754;
1791442956607937;-10.6289;1.1201;-5.3581;
1791442966721582;-11.7380;1.0675;-4.7351;
1791442976821426;-11.4075;2.5932;-2.6680;
1791442986921374;-6.4223;1.4985;-1.8440;
1791442997007520;-4.9035;-0.6885;-4.3663;
1791443007107416;-9.7950;-0.9281;-6.4481;
1791443017207312;-11.9175;-2.1138;-5.4514;
1791443027331478;-8.4535;-2.2047;-3.9159;
1791443037431374;-10.6241;-1.4456;-2.9746;
1791443047531270;-10.4635;-1.9463;-1.3002;
1791443057637312;-8.1039;-2.1377;-1.4390;
1791443067737207;-9.6921;-1.5532;-2.6824;
1791443077837103;-9.6849;-2.2337;-2.2965;
1791443087943978;-8.2597;-1.9340;-2.3351;
1791443098043874;-9.0000;-0.7938;-3.0416;
1791443108143770;-9.1914;-2.0755;-3.7866;
1791443118240020;-10.5855;-1.3783;-3.6141;
1791443128339916;-9.5052;0.1451;-2.9770;
1791443138439812;-6.7600;-0.8225;-3.8943;
1791443148536270;-8.9016;-0.4059;-4.7545;
1791443158636166;-9.2201;0.5764;-5.5208;
1791443168736062;-8.7532;-0.5064;-4.0621;
1791443178851114;-9.6060;1.2254;-4.4046;
1791443188951010;-8.3291;1.1058;-4.5485;
1791443199050905;-10.4635;0.3679;-3.9159;
1791443209143874;-9.2536;1.6113;-4.1267;
1791443219243770;-8.5328;1.3717;-3.7771;
1791443229343666;-9.9269;1.6998;-4.0454;
1791443239446895;-10.1450;2.3563;-3.9784;
1791443249546791;-8.0824;0.9715;-2.9483;
1791443259646687;-10.3173;1.8628;-4.2371;
1791443269756947;-9.3544;0.9595;-4.0382;
1791443279856843;-7.6367;0.8590;-3.5088;
1791443289956739;-8.9638;1.5320;-4.5485;
1791443300056010;-9.1938;0.3296;-4.3735;
1791443310155853;-9.5653;0.9452;-3.6814;
1791443320255801;-9.7831;0.4831;-3.4346;
1791443330363041;-8.6046;-0.0368;-2.4093;
1791443340462937;-8.7266;0.7537;-1.9493;
1791443350562832;-9.8767;-0.2835;-2.3252;
1791443360671374;-9.8623;0.5979;-2.0836;
1791443370771270;-9.8791;0.1762;-1.9804;
1791443380871166;-7.6391;-0.3266;-1.7360;
1791443390965645;-8.6859;-0.2788;-2.6991;
1791443401065541;-8.6142;-0.4729;-5.1281;
1791443411165489;-10.5520;-0.6526;-6.3401;
1791443421303562;-11.8816;0.1403;-3.1735;
1791443431403457;-7.0953;-0.4537;-0.1310;
1791443441503353;-7.6487;-0.1711;-1.3792;
1791443451597989;-10.8852;-1.2754;-1.9062;
1791443461697885;-10.1880;-0.7890;-2.6680;
1791443471797832;-8.5328;-0.1687;-3.4920;
1791443481882364;-8.4296;-0.4202;-4.9914;
1791443491982260;-10.2957;0.8064;-4.8000;
1791443502082155;-8.1661;0.0230;-5.4227;
1791443512220749;-9.0431;-0.1567;-6.4648;
1791443522322468;-10.3654;-0.4944;-4.9699;
1791443532424239;-9.7304;0.1451;-4.3400;
1791443542486739;-10.2383;0.2195;-2.5648;
1791443552588457;-6.8895;0.0111;-0.9861;
1791443562690176;-8.4873;-0.5758;-3.1352;
1791443572851739;-10.3196;-0.4083;-4.4070;
1791443582953457;-9.0287;0.1762;-3.9497;
1791443593055124;-10.5090;0.2028;-3.3984;
1791443603095489;-10.1569;0.3129;-1.6283;
1791443613197207;-11.7356;0.6147;-1.6810;
1791443623298926;-7.0283;0.2985;-2.3109;
1791443633410280;-5.9527;-0.5566;-5.0157;
1791443643511999;-5.9121;-1.1940;-6.7259;
1791443653613718;-9.1866;-1.5748;-7.1139;
1791443663718197;-7.8045;-2.5546;-5.3151;
1791443673819916;-8.8896;-2.7799;-2.8283;
1791443683921635;-8.7242;-2.7583;-3.4035;
1791443694008978;-9.2178;-1.4527;-4.3926;
1791443704110645;-8.7509;-1.8957;-2.9818;
1791443714212364;-12.5022;-2.1497;-2.0234;
1791443724333405;-9.4597;-1.9654;-0.3012;
1791443734435124;-8.3530;-1.7402;-1.6929;
1791443744536843;-9.4095;-0.3075;-4.6561;
1791443754632572;-8.9590;-0.8010;-4.8000;
1791443764734291;-8.4607;-1.8191;-3.4633;
1791443774836010;-9.3879;-1.9244;-3.5064;
1791443784954968;-10.0442;-2.1616;-4.4982;
1791443795056687;-9.9796;-1.8072;-3.9449;
1791443805158405;-8.3602;-1.4838;-3.1448;
1791443815266947;-9.1795;-1.4647;-3.6885;
1791443825368666;-10.0298;-1.8455;-3.2046;
1791443835470385;-9.5414;-0.9329;-2.5600;
1791443845561895;-9.1220;-0.8106;-2.6201;
1791443855663614;-8.3530;-0.4753;-2.6919;
1791443865765332;-10.0131;-0.1232;-3.5088;
1791443875857885;-9.7328;0.1140;-2.3228;
1791443885959603;-8.8155;-0.7244;-2.4452;
1791443896061322;-9.3233;0.5788;-2.6273;
1791443906176322;-8.7772;-0.3123;-3.6571;
1791443916278041;-8.5137;-0.0511;-4.5580;
1791443926379760;-8.5663;-0.8874;-6.4816;
