Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1791439269491582;-0.0370;-0.0056;0.1474;
1791439279590905;-0.0370;-0.0045;0.1495;
1791439289692416;-0.0381;-0.0035;0.1527;
1791439299760801;-0.0391;-0.0035;0.1549;
1791439309872207;-0.0391;-0.0035;0.1570;
1791439320009760;-0.0402;-0.0035;0.1591;
1791439330105385;-0.0423;-0.0045;0.1612;
1791439340201530;-0.0402;-0.0045;0.1612;
1791439350297155;-0.0402;-0.0045;0.1634;
1791439360398822;-0.0402;-0.0056;0.1634;
1791439370538822;-0.0413;-0.0067;0.1623;
1791439380610489;-0.0402;-0.0056;0.1634;
1791439390708926;-0.0391;-0.0077;0.1634;
1791439400803197;-0.0391;-0.0077;0.1623;
1791439410896843;-0.0391;-0.0067;0.1612;
1791439421020645;-0.0391;-0.0045;0.1623;
1791439431106166;-0.0391;-0.0035;0.1623;
1791439441204655;-0.0391;-0.0045;0.1623;
1791439451314812;-0.0391;-0.0067;0.1623;
1791439461408926;-0.0381;-0.0088;0.1623;
1791439471507885;-0.0381;-0.0088;0.1623;
1791439481614343;-0.0360;-0.0088;0.1612;
1791439491742312;-0.0338;-0.0088;0.1612;
1791439501820072;-0.0349;-0.0109;0.1602;
1791439511911166;-0.0338;-0.0088;0.1570;
1791439522005853;-0.0338;-0.0109;0.1559;
1791439532131687;-0.0328;-0.0130;0.1559;
1791439542230593;-0.0328;-0.0109;0.1506;
1791439552338041;-0.0349;-0.0088;0.1485;
1791439562496895;-0.0328;-0.0045;0.1463;
1791439572529499;-0.0317;-0.0045;0.1431;
1791439582635020;-0.0328;-0.0056;0.1399;
1791439592728510;-0.0306;-0.0067;0.1367;
1791439602822051;-0.0317;-0.0077;0.1336;
1791439612928822;-0.0296;-0.0067;0.1314;
1791439623022312;-0.0306;-0.0077;0.1304;
1791439633115853;-0.0296;-0.0045;0.1304;
1791439643234968;-0.0285;-0.0045;0.1282;
1791439653328457;-0.0296;-0.0067;0.1272;
1791439663421999;-0.0296;-0.0067;0.1272;
1791439673571947;-0.0306;-0.0067;0.1293;
1791439683665437;-0.0306;-0.0067;0.1282;
1791439693758978;-0.0296;-0.0077;0.1293;
1791439703856739;-0.0285;-0.0088;0.1304;
1791439713950228;-0.0285;-0.0099;0.1304;
1791439724043770;-0.0296;-0.0109;0.1325;
1791439734157989;-0.0285;-0.0109;0.1336;
1791439744251478;-0.0306;-0.0109;0.1367;
1791439754345020;-0.0306;-0.0109;0.1421;
1791439764456010;-0.0306;-0.0109;0.1495;
1791439774549499;-0.0328;-0.0130;0.1549;
1791439784643041;-0.0306;-0.0173;0.1634;
1791439794759812;-0.0221;-0.0173;0.1708;
1791439804853301;0.0067;-0.0152;0.1794;
1791439814946843;0.0706;-0.0152;0.1921;
1791439825070280;0.1419;-0.0141;0.2092;
1791439835163770;0.2091;-0.0109;0.2262;
1791439845257312;0.2728;-0.0162;0.2348;
1791439855393718;0.2718;-0.0365;0.2284;
1791439865487207;0.2005;-0.0567;0.2390;
1791439875580749;0.1505;-0.0503;0.2475;
1791439885696739;0.1089;-0.0429;0.2454;
1791439895790228;0.0759;-0.0312;0.2369;
1791439905883770;-0.0040;-0.0269;0.2305;
1791439915991947;-0.1457;-0.0557;0.2188;
1791439926085437;-0.1840;-0.0652;0.2166;
1791439936178978;-0.2660;-0.0525;0.2230;
1791439946287780;-0.3246;-0.0344;0.2252;
1791439956381270;-0.3310;-0.0099;0.2241;
1791439966474812;-0.3172;0.0146;0.2241;
1791439976613041;-0.2959;0.0210;0.2316;
1791439986706530;-0.2671;0.0146;0.2443;
1791439996800072;-0.2277;0.0061;0.2603;
1791440006908405;-0.1883;0.0040;0.2646;
1791440017001895;-0.1606;0.0008;0.2635;
1791440027095437;-0.1371;-0.0045;0.2646;
1791440037211010;-0.1148;-0.0024;0.2635;
1791440047304499;-0.1031;0.0136;0.2688;
1791440057398041;-0.0924;0.0338;0.2667;
1791440067501270;-0.1073;0.0221;0.2603;
1791440077594760;-0.1126;-0.0099;0.2529;
1791440087688301;-0.1031;-0.0173;0.2507;
1791440097834864;-0.0999;-0.0205;0.2518;
1791440107928353;-0.1031;-0.0322;0.2454;
1791440118021895;-0.1009;-0.0216;0.2379;
1791440128130489;-0.1031;0.0125;0.2379;
1791440138223978;-0.1041;0.0189;0.2348;
1791440148317520;-0.1063;0.0040;0.2188;
1791440158438093;-0.1116;0.0157;0.2049;
1791440168531582;-0.1233;0.0486;0.1900;
1791440178625124;-0.1744;0.0571;0.1719;
1791440188752051;-0.2469;0.0306;0.1506;
1791440198845541;-0.2746;0.0264;0.1357;
1791440208939082;-0.2724;0.0455;0.1304;
1791440219048614;-0.3023;0.0242;0.1112;
1791440229142103;-0.3630;-0.0216;0.0835;
1791440239235645;-0.4065;-0.0280;0.0643;
1791440249349343;-0.4172;0.0093;0.0526;
1791440259442832;-0.4161;0.0381;0.0377;
1791440269536374;-0.4332;0.0317;0.0111;
1791440279650020;-0.4374;0.0539;-0.0081;
1791440289743510;-0.4300;0.0720;-0.0092;
1791440299837051;-0.4214;0.0093;-0.0092;
1791440309963562;-0.3566;-0.0354;-0.0113;
1791440320057051;-0.2714;-0.0045;-0.0081;
1791440330150593;-0.1979;0.0465;-0.0198;
1791440340244082;-0.1648;0.0413;-0.0411;
1791440350366843;-0.1233;0.0434;-0.0507;
1791440360460332;-0.0807;0.0827;-0.0358;
1791440370553874;-0.0945;0.0603;-0.0294;
1791440380659603;-0.0871;0.0115;-0.0443;
1791440390753093;-0.0892;0.0285;-0.0550;
1791440400846635;-0.0913;0.0571;-0.0656;
1791440410948770;-0.0594;0.0507;-0.0784;
1791440421042260;0.0184;0.0306;-0.0763;
1791440431135801;0.1590;0.0646;-0.0486;
1791440441278197;0.3027;0.1051;-0.0305;
1791440451371687;0.3921;0.1019;-0.0326;
1791440461465228;0.4262;0.0816;-0.0433;
1791440471566947;0.4337;0.0859;-0.0411;
1791440481660437;0.4049;0.0529;-0.0294;
1791440491753978;0.3367;-0.0248;-0.0252;
1791440501882416;0.3208;-0.0290;-0.0241;
1791440511979916;0.3495;0.0178;-0.0305;
1791440522073457;0.3218;0.0232;-0.0369;
1791440532166999;0.2387;0.0242;-0.0497;
1791440542303822;0.1579;0.0465;-0.0561;
1791440552397312;0.0429;0.0083;-0.0518;
1791440562490853;-0.0583;-0.0535;-0.0539;
1791440572588457;-0.0498;-0.0258;-0.0646;
1791440582681947;-0.0647;0.0328;-0.0827;
1791440592775489;-0.0850;0.0391;-0.0985;
1791440602908562;-0.0839;0.0264;-0.0996;
1791440613002051;-0.0956;0.0083;-0.0827;
1791440623095593;-0.1915;-0.0642;-0.0921;
1791440633234916;-0.2565;-0.0770;-0.1124;
1791440643328405;-0.2405;-0.0184;-0.1326;
1791440653421947;-0.2554;0.0061;-0.1507;
1791440663506635;-0.3044;-0.0269;-0.1358;
1791440673600124;-0.3278;-0.0099;-0.1241;
1791440683693666;-0.3491;0.0338;-0.1390;
1791440693802364;-0.4140;0.0083;-0.1678;
1791440703895853;-0.4438;0.0019;-0.1859;
1791440713989395;-0.4257;0.0136;-0.1742;
1791440724119812;-0.3779;-0.0450;-0.1593;
1791440734213301;-0.2490;-0.0471;-0.1486;
1791440744306843;-0.1169;0.0434;-0.1539;
1791440754425176;-0.1254;0.0391;-0.1635;
1791440764518666;-0.1446;-0.0557;-0.1486;
1791440774612207;-0.0892;-0.0439;-0.1316;
1791440784729864;-0.0956;0.0539;-0.1369;
1791440794823353;-0.1190;0.0720;-0.1614;
1791440804916895;-0.1233;-0.0035;-0.1656;
1791440815027937;-0.1052;-0.0194;-0.1411;
1791440825121426;-0.1126;0.0104;-0.1337;
1791440835214968;-0.1425;-0.0067;-0.1529;
1791440845345176;-0.1393;-0.0067;-0.1710;
1791440855438666;-0.1265;-0.0248;-0.1614;
1791440865532207;-0.0913;-0.0205;-0.1188;
1791440875645593;-0.1095;0.0752;-0.1305;
1791440885739082;-0.1553;0.0221;-0.1742;
1791440895832624;-0.1670;-0.0897;-0.1688;
1791440905951218;-0.1542;-0.0280;-0.1443;
1791440916044707;-0.1403;0.0816;-0.1561;
1791440926138249;-0.1563;0.1093;-0.1816;
1791440936272260;-0.1340;0.1349;-0.1965;
1791440946365749;-0.1403;0.1253;-0.1880;
1791440956459291;-0.1467;0.0146;-0.1593;
1791440966569812;-0.1233;-0.0620;-0.1561;
1791440976663301;-0.0679;-0.0194;-0.1656;
1791440986756843;-0.0029;0.0901;-0.1997;
1791440996866687;0.0226;0.1274;-0.2040;
1791441006960176;0.0557;0.1146;-0.1997;
1791441017053718;0.0471;0.1668;-0.2338;
1791441027169447;-0.0711;0.1828;-0.2700;
1791441037262937;-0.1254;0.1466;-0.2881;
1791441047356478;-0.1095;0.1370;-0.2967;
1791441057501478;-0.1350;0.1530;-0.3116;
1791441067594968;-0.1947;0.1605;-0.3393;
1791441077688510;-0.2692;0.0891;-0.3435;
1791441087783405;-0.2554;-0.0173;-0.3585;
1791441097876895;-0.1489;-0.0365;-0.3403;
1791441107970437;-0.0264;0.0475;-0.2796;
1791441118098405;0.0759;0.0423;-0.2264;
1791441128191895;0.3687;0.0104;-0.2221;
1791441138285437;0.7160;0.0157;-0.1848;
1791441148397364;0.9363;0.0338;-0.1188;
1791441158490853;1.0216;0.0338;-0.0507;
1791441168584395;1.1015;-0.0258;-0.0103;
1791441178705801;1.2218;-0.1121;0.0356;
1791441188799291;1.3230;-0.1047;0.0931;
1791441198892832;1.2112;-0.0887;0.1666;
1791441209009030;1.0663;-0.0620;0.2039;
1791441219102520;0.9001;-0.0493;0.1826;
1791441229196062;0.6798;-0.1015;0.1762;
1791441239323926;0.5509;-0.0631;0.1932;
1791441249417416;0.3186;0.0136;0.2390;
1791441259510957;0.0013;0.0391;0.2401;
1791441269626218;-0.2096;0.0434;0.1932;
1791441279719707;-0.4321;-0.0184;0.1730;
1791441289813249;-0.6142;-0.0599;0.1740;
1791441299925072;-0.7825;-0.0035;0.1538;
1791441310018562;-1.0061;0.0349;0.1037;
1791441320112103;-1.1989;-0.0344;0.0366;
1791441330231426;-1.2628;-0.1025;-0.0039;
1791441340324916;-1.2287;-0.0738;-0.0060;
1791441350418457;-1.2756;0.0146;-0.0465;
1791441360529187;-1.3534;0.0040;-0.1081;
1791441370622676;-1.3150;-0.0482;-0.1624;
1791441380716218;-1.1712;0.0391;-0.1848;
1791441390840072;-1.1425;0.1477;-0.2114;
1791441400933562;-1.2011;0.0933;-0.2455;
1791441411027103;-1.0455;0.0423;-0.2988;
1791441421154812;-0.7730;0.1232;-0.3169;
1791441431248301;-0.6782;0.1466;-0.2988;
1791441441341843;-0.5706;0.1242;-0.3031;
1791441451455957;-0.3523;0.0624;-0.3212;
1791441461549447;-0.1457;0.1115;-0.3180;
1791441471642989;-0.1254;0.1935;-0.3041;
1791441481766270;-0.1169;0.1658;-0.3041;
1791441491859760;-0.0636;0.1445;-0.3137;
1791441501953301;0.0525;0.1999;-0.3126;
1791441512056374;0.1111;0.2212;-0.3095;
1791441522149916;0.0929;0.1573;-0.3063;
1791441532243405;0.1483;0.1296;-0.2935;
1791441542350853;0.2718;0.1658;-0.2775;
1791441552444343;0.2664;0.0763;-0.2967;
1791441562537885;0.2931;0.0115;-0.2807;
1791441572651582;0.4955;0.1200;-0.2328;
1791441582745072;0.5136;0.1221;-0.1965;
1791441592838614;0.5082;0.0774;-0.1518;
1791441602967364;0.6829;0.1775;-0.1422;
1791441613060853;0.5999;0.1647;-0.1166;
1791441623154395;0.4529;0.0656;-0.0678;
1791441633272416;0.5168;0.1051;-0.0390;
1791441643365905;0.3644;0.0827;-0.0294;
1791441653459447;0.1909;0.0115;-0.0060;
1791441663575385;0.1675;0.0253;0.0004;
1791441673668874;0.0514;0.0029;-0.0007;
1791441683762416;-0.0935;-0.0280;0.0015;
1791441693878718;-0.1457;0.0072;0.0164;
1791441703972207;-0.1936;0.0561;0.0142;
1791441714065749;-0.3374;0.0317;0.0153;
1791441724185489;-0.4044;0.0125;0.0079;
1791441734278978;-0.3820;0.0667;-0.0113;
1791441744372520;-0.4651;0.0370;-0.0348;
1791441754489343;-0.5535;-0.0663;-0.0390;
1791441764582832;-0.4971;-0.0312;-0.0561;
1791441774676374;-0.4949;-0.0386;-0.0869;
1791441784813093;-0.5216;-0.1462;-0.1113;
1791441794906582;-0.4310;-0.0908;-0.1390;
1791441805000124;-0.3672;-0.0386;-0.1475;
1791441815113197;-0.3779;-0.1079;-0.1529;
1791441825206687;-0.3023;-0.0983;-0.1624;
1791441835300228;-0.2565;-0.0067;-0.1518;
1791441845411947;-0.3225;0.0008;-0.1550;
1791441855505437;-0.3502;-0.0056;-0.1806;
1791441865598978;-0.3736;0.0221;-0.1816;
1791441875715489;-0.4459;0.0678;-0.1667;
1791441885808978;-0.5226;0.0720;-0.1774;
1791441895902520;-0.6047;-0.0205;-0.2136;
1791441906024030;-0.5929;-0.0205;-0.2093;
1791441916117520;-0.5748;0.0475;-0.1944;
1791441926211062;-0.6292;-0.0035;-0.2221;
1791441936325437;-0.6217;-0.0578;-0.2423;
1791441946418926;-0.5471;-0.0130;-0.2423;
1791441956512468;-0.5162;0.0317;-0.2498;
1791441966629551;-0.5152;-0.0130;-0.2700;
1791441976723041;-0.4534;-0.0184;-0.2658;
1791441986816582;-0.3193;0.0699;-0.2445;
1791441996938614;-0.2288;0.1391;-0.2413;
1791442007032103;-0.2138;0.0859;-0.2178;
1791442017125645;-0.1883;0.0742;-0.1901;
1791442027242468;-0.1755;0.1019;-0.1923;
1791442037335957;-0.1979;0.0317;-0.1976;
1791442047429499;-0.1563;-0.0003;-0.1816;
1791442057563145;-0.1041;0.0349;-0.1635;
1791442067656635;-0.1798;0.0242;-0.1550;
1791442077750176;-0.1989;-0.0024;-0.1486;
1791442087878562;-0.2064;-0.0088;-0.1571;
1791442097972051;-0.2458;-0.0003;-0.1401;
1791442108065593;-0.2565;0.0646;-0.1092;
1791442118160280;-0.2554;0.0827;-0.0880;
1791442128253770;-0.2277;0.0445;-0.0603;
1791442138347312;-0.2320;0.0445;-0.0081;
1791442148475176;-0.2586;0.0210;0.0121;
1791442158568666;-0.2586;0.0232;-0.0017;
1791442168662207;-0.2810;0.0475;0.0313;
1791442178773822;-0.2831;0.0178;0.0590;
1791442188867312;-0.2735;0.0296;0.0707;
1791442198960853;-0.2671;0.0561;0.0824;
1791442209079551;-0.2799;0.0338;0.0739;
1791442219173041;-0.3001;0.0040;0.0419;
1791442229266582;-0.3427;0.0051;0.0441;
1791442239374603;-0.4704;-0.0056;0.0643;
1791442249468093;-0.5333;-0.0312;0.0313;
1791442259561635;-0.5972;-0.0216;-0.0177;
1791442269690280;-0.7112;0.0115;-0.0305;
1791442279783770;-0.7762;0.0349;-0.0443;
1791442289877312;-0.8017;0.0497;-0.0795;
1791442299985853;-0.8379;0.0859;-0.1411;
1791442310079343;-0.8518;0.0806;-0.1806;
1791442320172885;-0.8166;0.0338;-0.2040;
1791442330297051;-0.7612;0.0317;-0.2210;
1791442340390541;-0.7261;0.0763;-0.2434;
1791442350484082;-0.6803;0.0806;-0.2711;
1791442360587364;-0.5844;0.0720;-0.2913;
1791442370680853;-0.5067;0.0859;-0.3052;
1791442380774395;-0.4417;0.0720;-0.3126;
1791442390892832;-0.3268;0.0827;-0.3318;
1791442400986322;-0.2565;0.0646;-0.3585;
1791442411079864;-0.2586;0.0795;-0.3553;
1791442421223562;-0.2458;0.1008;-0.3297;
1791442431317051;-0.2011;0.1051;-0.3350;
1791442441410593;-0.1403;0.1296;-0.3574;
1791442451492207;-0.0945;0.0848;-0.3425;
1791442461585697;-0.0242;0.0624;-0.3041;
1791442471679239;0.0375;0.1115;-0.2977;
1791442481834447;0.0695;0.1093;-0.2807;
1791442491927937;0.1132;0.0763;-0.2423;
1791442502021478;0.1888;0.0646;-0.2168;
1791442512106478;0.2091;0.0603;-0.2125;
1791442522206374;0.2080;0.0593;-0.1763;
1791442532306270;0.2229;0.0550;-0.1507;
1791442542461947;0.2547;0.0518;-0.1454;
1791442552561843;0.2186;0.0360;-0.1305;
1791442562661739;0.1696;0.0465;-0.0985;
1791442572720437;0.1590;0.0455;-0.1113;
1791442582820332;0.1590;-0.0013;-0.1305;
1791442592920228;0.0642;-0.0184;-0.1156;
1791442603032103;0.0109;-0.0013;-0.1124;
1791442613131999;-0.0029;-0.0003;-0.1209;
1791442623231947;-0.0530;0.0242;-0.1230;
1791442633358926;-0.1499;0.0699;-0.1326;
1791442643458822;-0.1414;0.0976;-0.1795;
1791442653558770;-0.1169;0.0869;-0.2093;
1791442663649916;-0.1787;0.0774;-0.2157;
1791442673749812;-0.1840;0.0688;-0.2157;
1791442683849760;-0.1531;0.0624;-0.2615;
1791442693952103;-0.1489;0.0539;-0.2743;
1791442704051999;-0.1627;0.0529;-0.2658;
1791442714151947;-0.1244;0.0593;-0.2881;
1791442724258874;-0.0956;0.0529;-0.3126;
1791442734358770;-0.0977;0.0328;-0.2977;
1791442744458718;-0.0605;0.0413;-0.2967;
1791442754559499;0.0567;0.0349;-0.3212;
1791442764659395;0.1462;0.0561;-0.3031;
1791442774759291;0.2451;0.0678;-0.2615;
1791442784880853;0.4316;0.0518;-0.2690;
1791442794980749;0.6190;0.0264;-0.2604;
1791442805080645;0.7543;0.0210;-0.2083;
1791442815197416;0.9214;0.0136;-0.1635;
1791442825297312;1.1185;0.0221;-0.1507;
1791442835397207;1.2783;0.0455;-0.1103;
1791442845482520;1.3912;0.0455;-0.0624;
1791442855582416;1.5157;0.0349;-0.0284;
1791442865682312;1.5881;0.0539;-0.0145;
1791442875790437;1.5796;0.0455;0.0270;
1791442885890332;1.5370;0.0072;0.0494;
1791442895990228;1.4891;-0.0067;0.0313;
1791442906113457;1.4189;0.0093;0.0270;
1791442916213353;1.3006;0.0296;0.0643;
1791442926313249;1.2282;0.0168;0.0622;
1791442936408145;1.1526;0.0391;0.0387;
1791442946508041;1.0258;0.0445;0.0398;
1791442956607937;0.9054;0.0507;0.0292;
1791442966721582;0.8767;0.0434;0.0079;
1791442976821426;0.8001;0.0253;0.0121;
1791442986921374;0.7011;0.0486;0.0174;
1791442997007520;0.7170;0.1285;-0.0209;
1791443007107416;0.7873;0.1370;-0.0358;
1791443017207312;0.8118;0.0561;0.0036;
1791443027331478;0.8767;0.0146;0.0526;
1791443037431374;0.8959;0.0051;0.0771;
1791443047531270;0.9268;-0.0120;0.1080;
1791443057637312;1.0269;0.0360;0.1048;
1791443067737207;1.0684;0.0848;0.1272;
1791443077837103;1.0759;0.0944;0.1730;
1791443087943978;1.1345;0.1061;0.1889;
1791443098043874;1.1068;0.1317;0.2166;
1791443108143770;1.0333;0.1509;0.2486;
1791443118240020;1.0088;0.1381;0.2635;
1791443128339916;0.8937;0.1136;0.2997;
1791443138439812;0.7511;0.1477;0.3093;
1791443148536270;0.6531;0.1626;0.2912;
1791443158636166;0.4869;0.1232;0.3189;
1791443168736062;0.3357;0.0955;0.3253;
1791443178851114;0.2686;0.0731;0.3040;
1791443188951010;0.0684;0.0763;0.3083;
1791443199050905;-0.0466;0.0752;0.2848;
1791443209143874;-0.1095;0.0603;0.2752;
1791443219243770;-0.2085;0.0699;0.2742;
1791443229343666;-0.2415;0.0688;0.2316;
1791443239446895;-0.3204;0.0529;0.2060;
1791443249546791;-0.3800;0.0550;0.1719;
1791443259646687;-0.3630;0.0646;0.1357;
1791443269756947;-0.4172;0.0455;0.1250;
1791443279856843;-0.3800;0.0434;0.1027;
1791443289956739;-0.3608;0.0391;0.0686;
1791443300056010;-0.3577;0.0104;0.0441;
1791443310155853;-0.2799;-0.0216;0.0100;
1791443320255801;-0.2543;-0.0471;0.0164;
1791443330363041;-0.1883;-0.0620;-0.0039;
1791443340462937;-0.1286;-0.0557;-0.0305;
1791443350562832;-0.1031;-0.0354;-0.0262;
1791443360671374;-0.0264;-0.0226;-0.0422;
1791443370771270;-0.0093;-0.0035;-0.0422;
1791443380871166;0.0439;0.0274;-0.0529;
1791443390965645;0.0887;0.0593;-0.0816;
1791443401065541;0.1206;0.0806;-0.0561;
1791443411165489;0.1558;0.0413;-0.0678;
1791443421303562;0.1760;-0.0823;-0.0422;
1791443431403457;0.2144;-0.1196;-0.0486;
1791443441503353;0.2398;-0.0130;-0.0720;
1791443451597989;0.2282;0.0529;-0.0475;
1791443461697885;0.2760;0.0656;-0.0656;
1791443471797832;0.2537;0.0891;-0.0273;
1791443481882364;0.2377;0.1178;-0.0379;
1791443491982260;0.1973;0.0848;-0.0390;
1791443502082155;0.1185;0.0635;-0.0284;
1791443512220749;0.0674;0.0338;-0.0667;
1791443522322468;-0.0274;-0.0397;-0.0507;
1791443532424239;-0.0711;-0.0823;-0.0486;
1791443542486739;-0.1414;-0.1025;-0.0497;
1791443552588457;-0.1361;-0.0866;-0.0614;
1791443562690176;-0.1286;-0.0067;-0.1188;
1791443572851739;-0.1329;0.0019;-0.0806;
1791443582953457;-0.1574;-0.0067;-0.1081;
1791443593055124;-0.1936;-0.0109;-0.0996;
1791443603095489;-0.2011;-0.0109;-0.1369;
1791443613197207;-0.1989;0.0349;-0.1379;
1791443623298926;-0.1904;0.0656;-0.1646;
1791443633410280;-0.1957;0.1296;-0.1965;
1791443643511999;-0.1925;0.1210;-0.2029;
1791443653613718;-0.1787;0.0688;-0.1827;
1791443663718197;-0.1435;-0.0109;-0.1710;
1791443673819916;-0.0477;-0.0546;-0.1795;
1791443683921635;0.0706;-0.0471;-0.1294;
1791443694008978;0.1494;-0.0535;-0.1369;
1791443704110645;0.1483;-0.0748;-0.1188;
1791443714212364;0.1686;-0.0589;-0.1294;
1791443724333405;0.2027;-0.0471;-0.0742;
1791443734435124;0.2782;0.0423;-0.0912;
1791443744536843;0.3133;0.0944;-0.0422;
1791443754632572;0.2707;0.0731;-0.0699;
1791443764734291;0.2686;0.0603;-0.0667;
1791443774836010;0.2995;0.0571;-0.0656;
1791443784954968;0.3208;0.0486;-0.0039;
1791443795056687;0.3485;0.0051;0.0025;
1791443805158405;0.3495;-0.0099;0.0334;
1791443815266947;0.3240;-0.0024;0.0047;
1791443825368666;0.3133;-0.0322;0.0473;
1791443835470385;0.3272;-0.0301;0.0505;
1791443845561895;0.3282;-0.0099;0.0760;
1791443855663614;0.3463;-0.0003;0.0579;
1791443865765332;0.3591;0.0189;0.0782;
1791443875857885;0.3591;0.0019;0.0643;
1791443885959603;0.3836;0.0093;0.0622;
1791443896061322;0.3953;0.0381;0.0632;
1791443906176322;0.3719;0.0518;0.0835;
1791443916278041;0.3964;0.0445;0.0803;
1791443926379760;0.4294;0.0338;0.0654;
1791443936483614;0.4582;-0.0738;0.0856;
1791443946585332;0.4454;-0.1654;0.0877;
1791443956687051;0.3389;-0.0620;0.0931;
1791443966782468;0.2771;0.0507;0.0696;
1791443976884187;0.3037;0.1445;0.0569;
1791443986985905;0.3527;0.1019;0.0611;
1791443997084239;0.4028;0.0752;0.0888;
1791444007185957;0.3911;0.0795;0.0888;
1791444017287676;0.3964;0.0656;0.0984;
1791444027386843;0.3698;0.0742;0.0782;
1791444037488562;0.3325;0.0391;0.0686;
1791444047590280;0.3218;0.0157;0.0654;
1791444057704447;0.2920;0.0242;0.0601;
1791444067806114;0.3304;0.0115;0.0707;
1791444077907885;0.3112;0.0296;0.0920;
1791444088006322;0.2814;0.0816;0.0814;
1791444098108041;0.3229;0.0720;0.0686;
1791444108209760;0.3261;0.0264;0.0835;
1791444118303822;0.2696;0.0232;0.1016;
1791444128405541;0.2664;0.0486;0.0846;
1791444138507260;0.2814;0.0475;0.0654;
1791444148616530;0.2803;0.0391;0.0888;
1791444158718249;0.2824;0.0445;0.1101;
