Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2501706049496268;0.0005;0.0008;-0.0005;
2501706059586111;0.0005;0.0008;-0.0005;
2501706069706268;0.0005;-0.0003;-0.0005;
2501706079809236;-0.0005;0.0008;0.0005;
2501706089904080;0.0005;-0.0003;-0.0005;
2501706100023038;-0.0005;-0.0003;-0.0005;
2501706110124080;-0.0005;-0.0003;-0.0005;
2501706120233924;0.0005;-0.0003;-0.0005;
2501706130342726;0.0027;-0.0003;-0.0005;
2501706140455538;-0.0005;-0.0003;0.0016;
2501706150551320;0.0016;-0.0003;0.0016;
2501706160664184;-0.0005;-0.0003;0.0016;
2501706170768559;-0.0005;-0.0013;0.0005;
2501706180868820;-0.0005;0.0008;0.0005;
2501706190978559;0.0016;0.0008;-0.0005;
2501706201089913;0.0005;0.0008;0.0005;
2501706211209445;-0.0005;-0.0003;0.0005;
2501706221374028;0.0005;-0.0003;0.0016;
2501706231406163;0.0016;-0.0013;0.0016;
2501706241512361;0.0005;-0.0024;0.0027;
2501706251631268;0.0016;-0.0003;0.0027;
2501706261744601;0.0005;0.0008;0.0027;
2501706271856580;0.0016;-0.0003;0.0027;
2501706281988195;0.0005;-0.0013;0.0016;
2501706292054184;0.0005;0.0008;0.0037;
2501706302144393;0.0005;0.0019;0.0048;
2501706312271163;-0.0005;0.0008;0.0048;
2501706322398247;-0.0005;0.0008;0.0069;
2501706332468403;0.0016;0.0019;0.0069;
2501706342593143;0.0005;0.0040;0.0069;
2501706352682466;0.0005;0.0029;0.0080;
2501706362798872;-0.0016;0.0051;0.0091;
2501706372897466;-0.0005;0.0040;0.0091;
2501706383014705;0.0005;0.0061;0.0101;
2501706393137830;-0.0016;0.0061;0.0112;
2501706403244913;-0.0016;0.0051;0.0123;
2501706413344913;-0.0016;0.0051;0.0123;
2501706423430382;-0.0016;0.0051;0.0133;
2501706433540330;-0.0027;0.0061;0.0133;
2501706443665643;-0.0027;0.0051;0.0144;
2501706453752934;-0.0037;0.0061;0.0133;
2501706463850695;-0.0027;0.0061;0.0123;
2501706473961320;-0.0016;0.0061;0.0123;
2501706484074809;-0.0016;0.0072;0.0112;
2501706494190747;-0.0016;0.0040;0.0101;
2501706504287518;-0.0016;0.0040;0.0112;
2501706514392570;-0.0016;0.0051;0.0091;
2501706524508872;-0.0016;0.0019;0.0080;
2501706534622726;-0.0005;0.0019;0.0091;
2501706544734445;0.0005;0.0029;0.0080;
2501706554821372;-0.0016;0.0029;0.0080;
2501706564922101;0.0005;0.0029;0.0080;
2501706575032049;0.0005;0.0019;0.0101;
2501706585132778;0.0005;0.0019;0.0112;
2501706595233559;-0.0016;0.0029;0.0123;
2501706605356788;-0.0016;0.0040;0.0123;
2501706615457518;-0.0016;0.0072;0.0165;
2501706625558247;0.0005;0.0093;0.0176;
2501706635671788;-0.0027;0.0115;0.0186;
2501706645772518;-0.0037;0.0093;0.0197;
2501706655873247;-0.0027;0.0125;0.0197;
2501706665992101;-0.0037;0.0125;0.0208;
2501706676092830;-0.0048;0.0115;0.0240;
2501706686193611;-0.0059;0.0104;0.0261;
2501706696316893;-0.0048;0.0115;0.0240;
2501706706417622;-0.0059;0.0115;0.0218;
2501706716518351;-0.0059;0.0125;0.0186;
2501706726701841;-0.0069;0.0146;0.0186;
2501706736802570;-0.0048;0.0136;0.0165;
2501706746903351;-0.0059;0.0115;0.0176;
2501706756947934;-0.0069;0.0093;0.0197;
2501706767048663;-0.0080;0.0093;0.0208;
2501706777149445;-0.0080;0.0104;0.0186;
2501706787271007;-0.0059;0.0115;0.0197;
2501706797374393;-0.0080;0.0146;0.0186;
2501706807475122;-0.0069;0.0136;0.0197;
2501706817575903;-0.0080;0.0146;0.0218;
2501706827708924;-0.0101;0.0146;0.0240;
2501706837809653;-0.0101;0.0146;0.0250;
2501706847910382;-0.0101;0.0168;0.0282;
2501706858015278;-0.0123;0.0178;0.0293;
2501706868116059;-0.0133;0.0200;0.0314;
2501706878216788;-0.0112;0.0221;0.0357;
2501706888343872;-0.0154;0.0242;0.0389;
2501706898444601;-0.0154;0.0253;0.0431;
2501706908545330;-0.0133;0.0253;0.0463;
2501706918659601;-0.0144;0.0285;0.0474;
2501706928760330;-0.0176;0.0306;0.0506;
2501706938861111;-0.0165;0.0317;0.0538;
2501706948983768;-0.0165;0.0338;0.0559;
2501706959084497;-0.0176;0.0349;0.0581;
2501706969185226;-0.0186;0.0360;0.0623;
2501706979301788;-0.0197;0.0349;0.0634;
2501706989402518;-0.0197;0.0370;0.0634;
2501706999503247;-0.0208;0.0381;0.0634;
2501707009623663;-0.0218;0.0391;0.0634;
2501707019724393;-0.0186;0.0391;0.0634;
2501707029825122;-0.0197;0.0391;0.0644;
2501707039928403;-0.0218;0.0381;0.0623;
2501707050029132;-0.0218;0.0370;0.0623;
2501707060129809;-0.0229;0.0370;0.0644;
2501707070230591;-0.0250;0.0381;0.0666;
2501707080379861;-0.0240;0.0402;0.0687;
2501707090480591;-0.0250;0.0423;0.0708;
2501707100581320;-0.0261;0.0434;0.0762;
2501707110682413;-0.0261;0.0445;0.0815;
2501707120783143;-0.0282;0.0487;0.0858;
2501707130883872;-0.0240;0.0519;0.0911;
2501707141017413;-0.0304;0.0498;0.0964;
2501707151118143;-0.0325;0.0541;0.1007;
2501707161218924;-0.0293;0.0594;0.1039;
2501707171328091;-0.0314;0.0615;0.1124;
2501707181428820;-0.0357;0.0658;0.1188;
2501707191529549;-0.0357;0.0668;0.1241;
2501707201636997;-0.0368;0.0636;0.1316;
2501707211737726;-0.0378;0.0711;0.1390;
2501707221838507;-0.0378;0.0775;0.1475;
2501707232000486;-0.0421;0.0828;0.1529;
2501707242101216;-0.0453;0.0892;0.1603;
2501707252201997;-0.0485;0.0945;0.1678;
2501707262287726;-0.0495;0.0999;0.1795;
2501707272388455;-0.0527;0.1031;0.1923;
2501707282489184;-0.0463;0.1041;0.2049;
2501707292588768;-0.0538;0.1084;0.2166;
2501707302689497;-0.0559;0.1116;0.2273;
2501707312790278;-0.0410;0.1148;0.2337;
2501707322947518;-0.0772;0.1265;0.2358;
2501707333048247;-0.0602;0.1340;0.2443;
2501707343148976;-0.0676;0.1393;0.2614;
2501707353233351;-0.0687;0.1414;0.2646;
2501707363334080;-0.0676;0.1425;0.2646;
2501707373434861;-0.0740;0.1446;0.2710;
2501707383553872;-0.0719;0.1521;0.2816;
2501707393654601;-0.0847;0.1638;0.2955;
2501707403755330;-0.0836;0.1702;0.3061;
2501707413890330;-0.0826;0.1691;0.3125;
2501707423991059;-0.0879;0.1648;0.3146;
2501707434091788;-0.0889;0.1627;0.3210;
2501707444216476;-0.0879;0.1702;0.3306;
2501707454317205;-0.0847;0.1755;0.3370;
2501707464417934;-0.0889;0.1787;0.3381;
2501707474531684;-0.0868;0.1766;0.3349;
2501707484632413;-0.0847;0.1702;0.3296;
2501707494733195;-0.0655;0.1680;0.3264;
2501707504849288;-0.0176;0.1638;0.3285;
2501707514950018;0.0485;0.1606;0.3296;
2501707525050747;0.1262;0.1563;0.3296;
2501707535182830;0.1923;0.1521;0.3253;
2501707545283507;0.2370;0.1521;0.3200;
2501707555384288;0.2700;0.1542;0.3146;
2501707565494705;0.2977;0.1510;0.3104;
2501707575595434;0.3105;0.1478;0.3061;
2501707585696163;0.3328;0.1414;0.2987;
2501707595811424;0.3754;0.1318;0.2912;
2501707605912153;0.4414;0.1244;0.2869;
2501707616012882;0.5202;0.1201;0.2838;
2501707626133663;0.5884;0.1190;0.2784;
2501707636234393;0.6523;0.1158;0.2678;
2501707646335122;0.7184;0.1116;0.2529;
2501707656453872;0.7620;0.1052;0.2390;
2501707666554601;0.7237;0.0860;0.2198;
2501707676655330;0.3775;0.0370;0.1923;
2501707686773663;0.1433;0.0083;0.1411;
2501707696874393;0.0591;0.0040;0.0847;
2501707706975122;-0.1230;-0.0364;0.0570;
2501707717091163;-0.1976;-0.0385;0.0304;
2501707727191893;-0.1880;-0.0130;0.0016;
2501707737292674;-0.0506;-0.0067;-0.0112;
2501707747408143;0.0751;-0.0141;-0.0176;
2501707757508872;0.0804;-0.0353;-0.0282;
2501707767609601;0.0858;-0.0758;-0.0304;
2501707777739236;0.0815;-0.1237;-0.0154;
2501707787839966;0.0826;-0.1450;-0.0059;
2501707797947986;0.0921;-0.1354;-0.0101;
2501707808048716;0.1145;-0.1216;-0.0208;
2501707818149497;0.1369;-0.1130;-0.0272;
2501707828265434;0.1518;-0.0992;-0.0325;
2501707838366163;0.1593;-0.0917;-0.0357;
2501707848466893;0.1443;-0.1003;-0.0208;
2501707858599601;0.1316;-0.1152;-0.0091;
2501707868700330;0.1273;-0.1205;0.0027;
2501707878801059;0.1273;-0.1173;0.0176;
2501707888896059;0.1337;-0.1173;0.0357;
2501707898996788;0.1486;-0.1056;0.0495;
2501707909097518;0.1593;-0.0875;0.0581;
2501707919221684;0.1699;-0.0758;0.0751;
2501707929322413;0.1699;-0.0779;0.0964;
2501707939423195;0.1710;-0.0800;0.1145;
2501707949540747;0.1720;-0.0726;0.1326;
2501707959641476;0.1742;-0.0630;0.1497;
2501707969742205;0.1752;-0.0555;0.1678;
2501707979860226;0.1774;-0.0395;0.1827;
2501707989960955;0.1816;-0.0258;0.1985;
2501708000061736;0.1838;-0.0120;0.2134;
2501708010172934;0.1880;0.0019;0.2209;
2501708020273663;0.1901;0.0136;0.2273;
2501708030374393;0.1923;0.0264;0.2369;
2501708040491163;0.1987;0.0413;0.2465;
2501708050591841;0.2061;0.0573;0.2593;
2501708060692570;0.2157;0.0573;0.2763;
2501708070793351;0.2136;0.0498;0.2944;
2501708080919601;0.2114;0.0509;0.3029;
2501708091020330;0.2083;0.0636;0.3029;
2501708101121059;0.2104;0.0754;0.3040;
2501708111232674;0.2168;0.0764;0.3061;
2501708121333403;0.2232;0.0818;0.3061;
2501708131434184;0.2242;0.0860;0.3029;
2501708141556007;0.2114;0.0786;0.2976;
2501708151656736;0.1955;0.0722;0.2859;
2501708161757518;0.1997;0.0690;0.2742;
2501708171879653;0.2029;0.0583;0.2720;
2501708181980434;0.2083;0.0466;0.2752;
2501708192081163;0.2104;0.0423;0.2688;
2501708202195851;0.2125;0.0445;0.2561;
2501708212296528;0.2178;0.0423;0.2433;
2501708222397309;0.2264;0.0370;0.2348;
2501708232547830;0.2242;0.0328;0.2284;
2501708242648559;0.2296;0.0242;0.2252;
2501708252749288;0.2328;0.0210;0.2156;
2501708262866528;0.2296;0.0200;0.2081;
2501708272967257;0.2253;0.0200;0.1985;
2501708283068038;0.2274;0.0306;0.1880;
2501708293145018;0.2359;0.0381;0.1827;
2501708303245747;0.2413;0.0274;0.1880;
2501708313346528;0.2370;0.0146;0.1912;
2501708323511059;0.2359;0.0157;0.1859;
2501708333611788;0.2349;0.0200;0.1827;
2501708343712518;0.2359;0.0189;0.1816;
2501708353791476;0.2349;0.0242;0.1859;
2501708363892205;0.2370;0.0274;0.1901;
2501708373992986;0.2541;0.0210;0.2007;
2501708384141007;0.2764;0.0125;0.2081;
2501708394241736;0.2849;0.0168;0.2113;
2501708404342466;0.2604;0.0317;0.2081;
2501708414455018;0.2221;0.0434;0.2028;
2501708424555747;0.2029;0.0477;0.2081;
2501708434656528;0.2008;0.0541;0.2156;
2501708444764601;0.1955;0.0551;0.2220;
2501708454865330;0.1933;0.0477;0.2316;
2501708464966059;0.1869;0.0381;0.2411;
2501708475079913;0.1806;0.0455;0.2337;
2501708485180643;0.1784;0.0519;0.2230;
2501708495281372;0.1742;0.0391;0.2262;
2501708505412518;0.1720;0.0306;0.2241;
2501708515513247;0.1710;0.0349;0.2166;
2501708525613976;0.1678;0.0338;0.2071;
2501708535740434;0.1593;0.0274;0.1965;
2501708545841111;0.1220;0.0178;0.1784;
2501708555941893;0.0772;0.0093;0.1614;
2501708566047205;0.0431;-0.0056;0.1497;
2501708576147934;0.0037;-0.0226;0.1369;
2501708586248663;-0.0506;-0.0216;0.1124;
2501708596373768;-0.1145;-0.0184;0.0826;
2501708606474497;-0.1593;-0.0310;0.0581;
2501708616575226;-0.1806;-0.0470;0.0421;
2501708626686476;-0.1965;-0.0587;0.0325;
2501708636787205;-0.2157;-0.0672;0.0272;
2501708646887934;-0.2455;-0.0694;0.0165;
2501708657007674;-0.2828;-0.0726;-0.0016;
2501708667108403;-0.3061;-0.0779;-0.0123;
2501708677209132;-0.3146;-0.0758;-0.0176;
2501708687325122;-0.3125;-0.0715;-0.0272;
2501708697425851;-0.3146;-0.0672;-0.0346;
2501708707526580;-0.3296;-0.0566;-0.0399;
2501708717645226;-0.3178;-0.0587;-0.0346;
2501708727745955;-0.2764;-0.0758;-0.0091;
2501708737846736;-0.2200;-0.0672;0.0091;
2501708747965174;-0.1422;-0.0566;0.0197;
2501708758065903;-0.0463;-0.0790;0.0453;
2501708768166684;0.0101;-0.0960;0.0708;
2501708778277518;0.0378;-0.0758;0.0783;
2501708788378247;0.0985;-0.0577;0.0815;
2501708798479028;0.2019;-0.0598;0.1039;
2501708808611997;0.2722;-0.0555;0.1198;
2501708818717466;0.2509;-0.0395;0.1071;
2501708828822934;0.2423;-0.0417;0.1007;
2501708838937205;0.2498;-0.0449;0.1103;
2501708849042674;0.2530;-0.0353;0.1071;
2501708859148143;0.2487;-0.0395;0.1081;
2501708869259913;0.2317;-0.0470;0.1113;
2501708879365382;0.1880;-0.0374;0.1039;
2501708889470851;0.1209;-0.0374;0.0911;
2501708899559288;0.0431;-0.0587;0.0772;
2501708909664757;-0.0399;-0.0822;0.0591;
2501708919770226;-0.1188;-0.0896;0.0357;
2501708929888663;-0.1763;-0.0949;0.0112;
2501708939994132;-0.2083;-0.1003;-0.0133;
2501708950099601;-0.2317;-0.0971;-0.0368;
2501708960208247;-0.2668;-0.1013;-0.0581;
2501708970313716;-0.3264;-0.1109;-0.0751;
2501708980419184;-0.3509;-0.1216;-0.0921;
2501708990531580;-0.3285;-0.1237;-0.1049;
2501709000637049;-0.2955;-0.1173;-0.1113;
2501709010742518;-0.2562;-0.1301;-0.1134;
2501709020842622;-0.1901;-0.1418;-0.1113;
2501709030948091;-0.1188;-0.1322;-0.1220;
2501709041053507;-0.0549;-0.1290;-0.1284;
2501709051200486;0.0144;-0.1450;-0.1166;
2501709061306007;0.0708;-0.1471;-0.1007;
2501709071411424;0.1220;-0.1301;-0.0868;
2501709081493455;0.1816;-0.1194;-0.0708;
2501709091598924;0.1848;-0.1237;-0.0698;
2501709101704393;0.1145;-0.0672;-0.0943;
2501709111772934;0.0826;-0.0162;-0.1188;
2501709121878403;0.0932;-0.0683;-0.0868;
2501709131983872;0.1220;-0.1226;-0.0538;
2501709142124913;0.1774;-0.1088;-0.0506;
2501709152230382;0.2807;-0.1322;-0.0229;
2501709162335851;0.3391;-0.1865;0.0165;
2501709172458559;0.3073;-0.1610;0.0016;
2501709182564028;0.2775;-0.1194;-0.0399;
2501709192669497;0.2232;-0.1269;-0.0357;
2501709202782205;0.1113;-0.1120;-0.0325;
2501709212887674;0.0442;-0.0651;-0.0485;
2501709222993091;0.0463;-0.0385;-0.0623;
2501709233087205;0.0719;-0.0758;-0.0538;
2501709243192674;0.0708;-0.1109;-0.0421;
2501709253298143;0.0581;-0.0981;-0.0517;
2501709263395538;0.0431;-0.1141;-0.0559;
2501709273501007;-0.0080;-0.1237;-0.0559;
2501709283606476;-0.0900;-0.0960;-0.0559;
2501709293727726;-0.1550;-0.0875;-0.0602;
2501709303833195;-0.1763;-0.1130;-0.0644;
2501709313938663;-0.2083;-0.1120;-0.0868;
2501709324047518;-0.3178;-0.0822;-0.1124;
2501709334152986;-0.4734;-0.0598;-0.1113;
2501709344258455;-0.5714;-0.0577;-0.0996;
2501709354394497;-0.6012;-0.0598;-0.0943;
2501709364499966;-0.5703;-0.0577;-0.0868;
2501709374605434;-0.4883;-0.0609;-0.0559;
2501709384697934;-0.4126;-0.0694;0.0037;
2501709394803403;-0.3328;-0.0269;0.0506;
2501709404908820;-0.2370;-0.0269;0.0921;
2501709415014393;-0.1518;-0.1397;0.1379;
2501709425119861;-0.1838;-0.1397;0.1348;
2501709435225330;-0.2732;-0.0269;0.1113;
2501709445331268;-0.3253;0.0455;0.1209;
2501709455436736;-0.3658;0.1073;0.1411;
2501709465542205;-0.4318;0.2117;0.1316;
2501709475660122;-0.4180;0.1734;0.1401;
2501709485765591;-0.3455;-0.0003;0.1752;
2501709495871059;-0.3594;-0.0491;0.1880;
2501709505966476;-0.4350;0.0189;0.1880;
2501709516071945;-0.4989;0.0818;0.1742;
2501709526177413;-0.4979;0.0338;0.1561;
2501709536304705;-0.5298;-0.0694;0.1422;
2501709546410174;-0.5916;-0.1035;0.1262;
2501709556515591;-0.6268;-0.1077;0.1156;
2501709566616268;-0.6683;-0.0992;0.0975;
2501709576721736;-0.7301;-0.0459;0.0591;
2501709586827205;-0.7855;0.0274;0.0186;
2501709596936893;-0.8537;0.0562;-0.0101;
2501709607042361;-0.9004;0.0445;-0.0346;
2501709617147778;-0.9249;0.0083;-0.0559;
2501709627251476;-0.9643;0.0136;-0.0794;
2501709637356945;-0.9920;0.0306;-0.1092;
2501709647462413;-1.0186;-0.0141;-0.1241;
2501709657576059;-1.0090;-0.0406;-0.1465;
2501709667681528;-0.9760;-0.0545;-0.1529;
2501709677786945;-0.8760;-0.0683;-0.1465;
2501709687886997;-0.8217;-0.0269;-0.1550;
2501709697992466;-0.7322;0.0029;-0.1624;
2501709708097882;-0.6257;-0.0067;-0.1561;
2501709718211163;-0.4787;0.0029;-0.1465;
2501709728316632;-0.3274;0.0509;-0.1326;
2501709738422101;-0.2146;0.0626;-0.0985;
2501709748531059;-0.1028;0.0200;-0.0772;
2501709758636528;0.0293;-0.0013;-0.0687;
2501709768741997;0.0602;-0.0013;-0.0527;
2501709778870122;0.1007;0.0274;-0.0304;
2501709788975591;0.1571;0.0306;-0.0154;
2501709799081007;0.1997;-0.0013;-0.0123;
2501709809190278;0.2541;0.0115;-0.0154;
2501709819296893;0.2881;0.0658;-0.0069;
2501709829403455;0.2711;0.0636;-0.0037;
2501709839497518;0.2338;0.0061;-0.0186;
2501709849604132;0.2072;-0.0248;-0.0357;
2501709859710695;0.1646;0.0178;-0.0389;
2501709869811736;0.0762;0.0040;-0.0708;
2501709879918351;0.0218;-0.0640;-0.1241;
2501709890024913;0.0538;-0.0342;-0.1667;
2501709900132518;0.0889;0.0455;-0.1901;
2501709910239132;0.0826;0.0328;-0.2285;
2501709920345695;0.0730;-0.0109;-0.2828;
2501709930447153;0.0527;0.0221;-0.3073;
2501709940553768;-0.0048;0.0210;-0.3169;
2501709950660330;-0.0762;-0.0459;-0.3371;
2501709960771528;-0.0858;-0.0427;-0.3670;
2501709970878143;-0.0037;0.0157;-0.3819;
2501709980984705;0.0666;0.0019;-0.3595;
2501709991082049;0.1049;-0.0417;-0.3510;
2501710001188663;0.1390;-0.0162;-0.3478;
2501710011295226;0.1912;0.0146;-0.3393;
2501710021414705;0.2871;-0.0332;-0.3371;
2501710031521320;0.3849;-0.0417;-0.3499;
2501710041627882;0.5660;0.0839;-0.3521;
2501710051741320;0.7269;0.0626;-0.3095;
2501710061847934;0.8462;-0.0822;-0.2700;
2501710071954497;0.9229;-0.0790;-0.2786;
2501710082050278;1.0314;0.0136;-0.2711;
2501710092156893;1.1518;-0.0003;-0.2221;
2501710102263455;1.1571;-0.0864;-0.1901;
2501710112398507;1.0825;-0.0896;-0.2029;
2501710122505122;1.0090;-0.0077;-0.2008;
2501710132611684;1.0037;0.0115;-0.1774;
2501710142687934;0.9451;-0.0726;-0.1624;
2501710152794549;0.8036;-0.0545;-0.1795;
2501710162901111;0.7333;0.0317;-0.1838;
2501710173025278;0.6971;0.0125;-0.1497;
2501710183131893;0.5596;-0.0385;-0.1433;
2501710193238455;0.4212;-0.0226;-0.1912;
2501710203331216;0.3509;0.0306;-0.2264;
2501710213437830;0.2999;0.0498;-0.2232;
2501710223544393;0.2615;0.0104;-0.2381;
2501710233652882;0.2690;-0.0194;-0.2775;
2501710243759497;0.2700;0.0029;-0.2668;
2501710253866059;0.2881;-0.0003;-0.2370;
2501710263962674;0.2807;-0.0481;-0.2594;
2501710274069288;0.2658;-0.0704;-0.3126;
2501710284175851;0.2604;-0.0949;-0.2967;
2501710294287882;0.2764;-0.0747;-0.2541;
2501710304394497;0.2977;-0.0173;-0.2636;
2501710314501059;0.3126;-0.0470;-0.3180;
2501710324626736;0.3668;-0.0470;-0.3105;
2501710334733351;0.4297;0.0136;-0.2551;
2501710344839913;0.5671;0.0125;-0.2200;
2501710354940591;0.7663;-0.0099;-0.2221;
2501710365047205;0.9186;-0.0248;-0.1997;
2501710375153768;1.0016;-0.0353;-0.1273;
2501710385257934;1.0975;-0.0332;-0.0730;
2501710395364549;1.1742;-0.0406;-0.0708;
2501710405471111;1.1731;-0.0587;-0.0474;
2501710415577518;1.1326;-0.0704;0.0240;
2501710425684132;1.0687;-0.0672;0.0570;
2501710435790695;0.9186;-0.0630;0.0463;
2501710445885278;0.7162;-0.0513;0.0378;
2501710455991893;0.4542;-0.0321;0.0570;
2501710466098455;0.2274;0.0093;0.0410;
2501710476226007;0.0602;0.0402;0.0037;
2501710486332622;-0.1561;0.0264;0.0091;
2501710496439184;-0.3019;0.0391;0.0144;
2501710506533611;-0.3604;0.0509;-0.0165;
2501710516640226;-0.4148;0.0061;-0.0293;
2501710526746788;-0.4670;-0.0024;-0.0027;
2501710536868091;-0.4499;-0.0024;0.0091;
2501710546974705;-0.3658;-0.0269;-0.0197;
2501710557081268;-0.2604;-0.0481;-0.0272;
2501710567178924;-0.0815;-0.0385;0.0154;
2501710577285538;0.1571;-0.0374;0.0495;
2501710587392101;0.3253;-0.0417;0.0218;
2501710597495591;0.3945;-0.0056;0.0144;
2501710607602205;0.4425;0.0242;0.0463;
2501710617708768;0.4680;0.0146;0.0506;
2501710627815174;0.5149;-0.0045;0.0080;
2501710637921788;0.5820;-0.0109;0.0091;
2501710648028351;0.6193;-0.0385;0.0463;
2501710658111424;0.6672;-0.0704;0.0431;
2501710668218038;0.7152;-0.0609;-0.0048;
2501710678324601;0.7141;-0.0768;-0.0112;
2501710688457882;0.6438;-0.0843;0.0005;
2501710698564497;0.6395;0.0019;-0.0506;
2501710708671059;0.6523;-0.0269;-0.0687;
2501710718775278;0.5650;-0.0971;-0.0442;
2501710728881893;0.4648;0.0040;-0.0506;
2501710738988455;0.4819;0.0583;-0.0996;
2501710749094445;0.4584;-0.0353;-0.1028;
2501710759201059;0.3604;-0.0694;-0.0772;
2501710769307622;0.3413;-0.0184;-0.0708;
2501710779410851;0.3296;-0.0248;-0.0964;
2501710789517466;0.2828;-0.0822;-0.1092;
2501710799624028;0.2274;-0.1056;-0.0879;
2501710809742882;0.2647;-0.0694;-0.0921;
2501710819849497;0.3413;-0.0587;-0.1124;
2501710829956059;0.3573;-0.0843;-0.1039;
2501710840067466;0.3551;-0.0651;-0.0751;
2501710850174080;0.3935;-0.0258;-0.0911;
2501710860280643;0.4339;-0.0194;-0.1166;
2501710870387882;0.4403;-0.0321;-0.1007;
2501710880494497;0.4595;-0.0374;-0.0772;
2501710890601059;0.5277;-0.0109;-0.0868;
2501710900684549;0.5628;0.0061;-0.1039;
2501710910791163;0.5628;-0.0385;-0.0698;
2501710920897726;0.5650;-0.0630;-0.0261;
2501710931012934;0.5831;-0.0205;-0.0336;
2501710941119549;0.5671;-0.0449;-0.0304;
2501710951226111;0.5362;-0.0885;-0.0080;
2501710961347466;0.5437;-0.0513;-0.0314;
2501710971454080;0.5426;-0.0301;-0.0399;
2501710981560643;0.4627;-0.0704;-0.0091;
2501710991636945;0.3881;-0.0640;0.0091;
2501711001743559;0.3754;-0.0003;-0.0272;
2501711011850122;0.3807;0.0210;-0.0357;
2501711021966424;0.3615;0.0019;-0.0165;
2501711032073038;0.3338;0.0029;-0.0261;
2501711042179601;0.3232;0.0168;-0.0368;
2501711052291736;0.3116;-0.0099;-0.0261;
2501711062398351;0.3169;-0.0459;-0.0197;
2501711072504913;0.3328;-0.0258;-0.0506;
2501711082623091;0.3487;-0.0269;-0.0506;
2501711092729705;0.3604;-0.0928;-0.0314;
2501711102836268;0.3700;-0.0875;-0.0655;
2501711112951320;0.3754;-0.0449;-0.0996;
2501711123057934;0.3764;-0.0577;-0.0858;
2501711133164497;0.3849;-0.0609;-0.0772;
2501711143258195;0.3999;-0.0248;-0.0996;
2501711153364809;0.4073;-0.0237;-0.1028;
2501711163471372;0.4158;-0.0321;-0.0868;
2501711173588403;0.4574;-0.0013;-0.0953;
2501711183695018;0.5170;-0.0067;-0.1028;
2501711193801580;0.5682;-0.0301;-0.0911;
2501711203896268;0.6534;-0.0237;-0.0730;
2501711214002882;0.7280;-0.0248;-0.0687;
