Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
689985466011844;856.6900;
689985506012365;856.6912;
689985546013198;856.6900;
689985586013198;856.6887;
689985626010073;856.6925;
689985665986636;856.6900;
689985705999344;856.6800;
689985745985906;856.6812;
689985786002573;856.6762;
689985826012156;856.6812;
689985866013927;856.6800;
689985906011323;856.6787;
689985946010802;856.6762;
689985986013719;856.6737;
689986026015073;856.6700;
689986066030490;856.6687;
689986106033302;856.6725;
689986145989761;856.6762;
689986185989969;856.6800;
689986226002156;856.6787;
689986266010073;856.6750;
689986306010281;856.6825;
689986346010542;856.6812;
689986386009761;856.6862;
689986426010802;856.6775;
689986466011844;856.6862;
689986506011115;856.6862;
689986545988406;856.6825;
689986585989240;856.6800;
689986625998042;856.6800;
689986665993302;856.6800;
689986706023875;856.6825;
689986746009552;856.6887;
689986786010802;856.7000;
689986826011115;856.7025;
689986866013198;856.6775;
689986906012365;856.6787;
689986946012365;856.6812;
689986986011636;856.6850;
689987025987573;856.6862;
689987065986948;856.6937;
689987105988719;856.6937;
689987145985906;856.6925;
689987186012886;856.6912;
689987226010802;856.6987;
689987266008719;856.7037;
689987306011323;856.7050;
689987346011636;856.7050;
689987386015490;856.7012;
689987426007156;856.7037;
689987466010542;856.7000;
689987505988875;856.6862;
689987545986531;856.6937;
689987585985906;856.6962;
689987626018406;856.6850;
689987666011323;856.6762;
689987706022573;856.6800;
689987746010802;856.6812;
689987786010281;856.6800;
689987826012156;856.6762;
689987866012625;856.6775;
689987906011323;856.6850;
689987945986115;856.6875;
689987985989865;856.6837;
689988025988042;856.6825;
689988065987677;856.6850;
689988106013927;856.6762;
689988146012365;856.6775;
689988186009761;856.6687;
689988226013406;856.6712;
689988266011323;856.6725;
689988306011115;856.6812;
689988346010802;856.6900;
689988386009761;856.6900;
689988425986427;856.6937;
689988465997573;856.6825;
689988505993719;856.6775;
689988546025698;856.6850;
689988586010802;856.6687;
689988626012625;856.6812;
689988666010281;856.6762;
689988706027209;856.6750;
689988746014240;856.6675;
689988786012365;856.6700;
689988826006948;856.6663;
689988866002886;856.6712;
689988905987834;856.6563;
689988945986219;856.6600;
689988985992469;856.6650;
689989026013406;856.6663;
689989066011115;856.6663;
689989106011844;856.6663;
689989146011844;856.6737;
689989186011844;856.6812;
689989226012156;856.6812;
689989266010542;856.6912;
689989306004448;856.6812;
689989345995490;856.6850;
689989385997052;856.6862;
689989425992781;856.6862;
689989466020490;856.6700;
689989506012625;856.6625;
689989546009552;856.7162;
689989586012156;856.6937;
689989626010802;856.7075;
689989666012886;856.7037;
689989706023302;856.6425;
689989746009031;856.6437;
689989785991115;856.6237;
689989825991427;856.6312;
689989865990959;856.6325;
689989905989136;856.6450;
689989946011844;856.6525;
689989986012156;856.6525;
689990026011115;856.6563;
689990066010802;856.6625;
689990106010073;856.6638;
689990146012156;856.6575;
689990186012625;856.6600;
689990225989552;856.6550;
689990265995542;856.6638;
689990305988511;856.6663;
689990345995802;856.6575;
689990386016531;856.6638;
689990426009552;856.6563;
689990466010802;856.6588;
689990506012886;856.6600;
689990546010542;856.6537;
689990586010073;856.6500;
689990626012365;856.6400;
689990666032156;856.6362;
689990705991531;856.6425;
689990745997886;856.6525;
689990785987365;856.6588;
689990825987781;856.6588;
689990866011323;856.6600;
689990906013927;856.6537;
689990946012365;856.6563;
689990986013406;856.6512;
689991026013719;856.6512;
689991066013406;856.6537;
689991106016011;856.6487;
689991145988302;856.6500;
689991185996323;856.6613;
689991225992469;856.6613;
689991265986323;856.6638;
689991306016011;856.6650;
689991346012625;856.6613;
689991386011844;856.6625;
689991426009761;856.6663;
689991466011323;856.6563;
689991506015802;856.6525;
689991546011115;856.6600;
689991586009240;856.6500;
689991625994969;856.6437;
689991665987261;856.6437;
689991705997781;856.6412;
689991745988042;856.6462;
689991786011115;856.6537;
689991826011323;856.6800;
689991866009240;856.6650;
689991906011323;856.6737;
689991946010281;856.6600;
689991986012156;856.6400;
689992026012625;856.6675;
689992066007573;856.6537;
689992105987677;856.6625;
689992145987365;856.6563;
689992185985490;856.6638;
689992226023823;856.6575;
689992266007677;856.6600;
689992306009031;856.6563;
689992346010073;856.6638;
689992386011323;856.6550;
689992426010073;856.6437;
689992466012886;856.6437;
689992506009761;856.6475;
689992545994240;856.6425;
689992585990802;856.6437;
689992625996740;856.6400;
689992665987781;856.6400;
689992706030594;856.6375;
689992746009240;856.6462;
689992786011636;856.6450;
689992826014969;856.6412;
689992866011636;856.6400;
689992906014448;856.6387;
689992946012886;856.6425;
689992986005490;856.6437;
689993025990386;856.6337;
689993065993927;856.6287;
689993105985906;856.6425;
689993146023042;856.6225;
689993186015802;856.6275;
689993226012886;856.6300;
689993266010073;856.6375;
689993306011636;856.6300;
689993346009240;856.6412;
689993386012886;856.6300;
689993426022156;856.6237;
689993465991792;856.6225;
689993505996948;856.6375;
689993545988875;856.6275;
689993585987573;856.6300;
689993626012886;856.6312;
689993666014240;856.6250;
689993706031115;856.6150;
689993746010281;856.6237;
689993786016531;856.6200;
689993825989656;856.6150;
689993866014709;856.6150;
689993906013719;856.6150;
689993945998823;856.6087;
689993985987990;856.6075;
689994025987677;856.6062;
689994066033198;856.6087;
689994106015281;856.6087;
689994146013406;856.6075;
689994186013406;856.5988;
689994226013406;856.6025;
689994266012886;856.6038;
689994306014240;856.6013;
689994346015281;856.5975;
689994385988615;856.5950;
689994425995490;856.5950;
689994465989656;856.6025;
689994505989865;856.5925;
689994546010073;856.5912;
689994586013198;856.5900;
689994626013406;856.5900;
689994666011844;856.5950;
689994706027209;856.5975;
689994746013927;856.5925;
689994785993406;856.5887;
689994826014709;856.5963;
689994865987365;856.5912;
689994905986531;856.5912;
689994945988875;856.5862;
689994986034761;856.5862;
689995026011844;856.5887;
689995066013198;856.5850;
689995106012625;856.5850;
689995146013719;856.5875;
689995186013198;856.5825;
689995226016011;856.5862;
689995265995281;856.5787;
689995305987781;856.5825;
689995345994448;856.5850;
689995385986636;856.5825;
689995425986219;856.5887;
689995466013406;856.5862;
689995506013198;856.5850;
689995546011115;856.5862;
689995586016531;856.5850;
689995626011323;856.5925;
689995666015281;856.5887;
689995706030073;856.5912;
689995746011115;856.5950;
689995785987156;856.5887;
689995825986948;856.5887;
689995865987156;856.5862;
689995906029292;856.5812;
689995946010281;856.5862;
689995986012886;856.5912;
689996026013198;856.5887;
689996066011115;856.5887;
689996106010281;856.5837;
689996146009552;856.5862;
689996186013406;856.5875;
689996225988927;856.5887;
689996265992156;856.5912;
689996305986375;856.5950;
689996345987052;856.5988;
689996386010073;856.6000;
689996426012365;856.5925;
689996466010542;856.5925;
689996506007156;856.5938;
689996546011844;856.5925;
689996586012365;856.5900;
689996626013198;856.5875;
689996666007052;856.5875;
689996705996375;856.5862;
689996745986636;856.5787;
689996785994969;856.5750;
689996826025125;856.5775;
689996866011844;856.5837;
689996906012156;856.5837;
689996946011844;856.5850;
689996986008719;856.5887;
689997026010802;856.5938;
689997066012365;856.5938;
689997106013927;856.5912;
689997145987052;856.5875;
689997185988198;856.5875;
689997225987990;856.5800;
689997265987052;856.5812;
689997306011115;856.5825;
689997346010802;856.5837;
689997386010281;856.5837;
689997426010073;856.5787;
689997466008459;856.5787;
689997506013927;856.5800;
689997546009136;856.5762;
689997585985802;856.5787;
689997625992573;856.5787;
689997665986323;856.5800;
689997705999709;856.5775;
689997746036115;856.5775;
689997786011115;856.5787;
689997826009552;856.5812;
689997866012365;856.5862;
689997906012886;856.5837;
689997946010542;856.5812;
689997986013406;856.5825;
689998026009761;856.5800;
689998065986740;856.5850;
689998105988198;856.5812;
689998145988823;856.5837;
689998185987990;856.5825;
689998226013198;856.5862;
689998266012365;856.5862;
689998306011636;856.5862;
689998346010542;856.5900;
689998386012156;856.5837;
689998426010073;856.5862;
689998466013198;856.5887;
689998505987573;856.5887;
689998545988719;856.5850;
689998585988042;856.5938;
689998625988511;856.5938;
689998666013719;856.5887;
689998706020177;856.5862;
689998746010542;856.5825;
689998786012365;856.5775;
689998826009761;856.5812;
689998866012156;856.5775;
689998906011636;856.5800;
689998946009761;856.5812;
689998985981219;856.5837;
689999025988302;856.5887;
689999065986375;856.5837;
689999105986636;856.5900;
689999146011636;856.5837;
689999186012156;856.5825;
689999226011844;856.5850;
689999266008979;856.5925;
689999306011844;856.5925;
689999346010802;856.5862;
689999386015281;856.5787;
689999426010073;856.5837;
689999465988615;856.5825;
689999505986219;856.5875;
689999545987156;856.5887;
689999586012886;856.5900;
689999626013198;856.5925;
689999666009552;856.5900;
689999706022573;856.5887;
689999746011844;856.5887;
689999786016011;856.5875;
689999826013927;856.5887;
689999865988459;856.5887;
689999905983406;856.5862;
689999945983719;856.5875;
689999985990542;856.5787;
690000025987886;856.5800;
690000066010073;856.5837;
690000106013406;856.5737;
690000146009761;856.5737;
690000186011844;856.5687;
690000226012886;856.5725;
690000266007990;856.5787;
690000306010542;856.5762;
690000346009552;856.5825;
690000385988302;856.5800;
690000425987052;856.5825;
690000465988406;856.5887;
690000506011115;856.5875;
690000546011115;856.5912;
690000586010542;856.5800;
690000626010542;856.5775;
690000666014448;856.5775;
690000706022573;856.5762;
690000746014969;856.5837;
690000785988198;856.5762;
690000825988719;856.5750;
690000865987990;856.5812;
690000905989031;856.5775;
690000945987886;856.5725;
690000986010802;856.5737;
690001026012886;856.5725;
690001066013406;856.5700;
690001106013719;856.5737;
690001146010542;856.5675;
690001186015802;856.5687;
690001226012886;856.5725;
690001266000906;856.5762;
690001305994031;856.5800;
690001345987209;856.5850;
690001385985802;856.5837;
690001426009552;856.5862;
690001466013406;856.5812;
690001506012365;856.5800;
690001546010802;856.5825;
690001586012886;856.5837;
690001626010281;856.5812;
690001666016011;856.5862;
690001706019969;856.5775;
690001745988719;856.5787;
690001785988302;856.5737;
690001825999031;856.5750;
690001865988302;856.5662;
690001906014240;856.5700;
690001946012625;856.5662;
690001986012625;856.5687;
690002026010281;856.5712;
690002066010281;856.5712;
690002106012156;856.5737;
690002146012156;856.5800;
690002186012625;856.5737;
690002225992886;856.5775;
690002265986636;856.5787;
690002305987365;856.5737;
690002346011636;856.5725;
690002386013406;856.5725;
690002426012625;856.5775;
690002466012156;856.5775;
690002506012886;856.5787;
690002546002886;856.5850;
690002586016323;856.5850;
690002626010281;856.5887;
690002665987781;856.5862;
690002705995542;856.5887;
690002745993198;856.5900;
690002785987625;856.5887;
690002826011115;856.5887;
690002866012365;856.5912;
690002906010073;856.5912;
690002946015281;856.5950;
690002986014240;856.5912;
690003026015281;856.5900;
690003066014240;856.5837;
690003106011115;856.5850;
690003145987990;856.5750;
690003185986531;856.5787;
690003225986531;856.5800;
690003266011115;856.5775;
690003306010281;856.5812;
690003346013719;856.5887;
690003386011323;856.5850;
690003426012886;856.5825;
690003466014709;856.5787;
690003506016011;856.5825;
690003546012156;856.5875;
690003585988823;856.5800;
690003625979969;856.5800;
690003665983615;856.5800;
690003706006740;856.5812;
690003746012625;856.5812;
690003786013927;856.5787;
690003826013406;856.5812;
690003866036844;856.5862;
690003906010802;856.5950;
690003946015490;856.5925;
690003985989969;856.5912;
690004026011115;856.5950;
690004065989292;856.5950;
690004105988615;856.5912;
690004145986115;856.5963;
690004186013719;856.5900;
690004226010802;856.5900;
690004266011323;856.5900;
690004306010281;856.5837;
690004346011844;856.5875;
690004386011323;856.5812;
690004426011844;856.5862;
690004466026948;856.5812;
690004505995073;856.5875;
690004545987781;856.5862;
690004585992886;856.5887;
690004625988511;856.5875;
690004666012365;856.5938;
690004706027990;856.5900;
690004746012365;856.5925;
690004786014969;856.5938;
690004826011115;856.5988;
690004866009761;856.6000;
690004906014709;856.6000;
690004946008198;856.5950;
690004985999865;856.5963;
690005025986531;856.5912;
690005065985906;856.5950;
690005106014969;856.5887;
690005146011844;856.5900;
690005186011375;856.5900;
690005226014448;856.5887;
690005266007677;856.5950;
690005306011115;856.5988;
690005346009552;856.6025;
690005386010281;856.6013;
690005425980386;856.5963;
690005465990490;856.5912;
690005505999448;856.5887;
690005545987990;856.5938;
690005586014240;856.5938;
690005626012365;856.5950;
690005666013406;856.5900;
690005706024344;856.5900;
690005746013198;856.5837;
690005786013406;856.5687;
690005826014969;856.5812;
690005865987261;856.5787;
690005905992886;856.5775;
690005945985386;856.5750;
690005985988042;856.5825;
690006026010802;856.5775;
690006066012365;856.5837;
690006106010073;856.5812;
690006146009552;856.5825;
690006186010542;856.5775;
690006226011323;856.5762;
690006266009552;856.5750;
690006306007417;856.5750;
690006345986011;856.5762;
690006385987625;856.5725;
690006425993719;856.5837;
690006465986323;856.5812;
690006506011115;856.5825;
690006546011844;856.5787;
690006586014448;856.5787;
690006626014240;856.5750;
690006666013198;856.5825;
690006706024136;856.5850;
690006746013927;856.5787;
690006785987469;856.5787;
690006825986844;856.5837;
690006865988094;856.5875;
690006905986740;856.5850;
690006946012365;856.5900;
690006986012625;856.5775;
690007026010594;856.5775;
690007066012156;856.5750;
690007106013406;856.5762;
690007146011636;856.5637;
690007186011844;856.5650;
690007226009031;856.5650;
690007265993719;856.5637;
690007305987156;856.5662;
690007346000386;856.5725;
690007385987365;856.5812;
690007426011115;856.5850;
690007466012886;856.5862;
690007506012365;856.5850;
690007546012156;856.5850;
690007586015281;856.5850;
690007626013198;856.5850;
690007666013927;856.5850;
690007706015386;856.5762;
690007745987209;856.5800;
690007785990906;856.5887;
690007825986115;856.5825;
690007866012625;856.5825;
690007906013406;856.5850;
690007946012156;856.5900;
690007986012625;856.5837;
690008026010542;856.5825;
690008066013406;856.5850;
690008106014448;856.5837;
690008146008406;856.5837;
690008185995802;856.5887;
690008225988511;856.5837;
690008265988615;856.5912;
690008305987156;856.5875;
690008346011844;856.5900;
690008386012625;856.5862;
690008426011636;856.5850;
690008466013719;856.5850;
690008506014448;856.5812;
690008546009761;856.5887;
690008586014448;856.5775;
690008625988747;856.5900;
690008665979789;856.5912;
690008705993018;856.5900;
690008745987393;856.5938;
690008786013018;856.5825;
690008826011455;856.5938;
690008866010935;856.5862;
690008906014008;856.5963;
690008946010622;856.5950;
690008986012497;856.5850;
690009026014008;856.5862;
690009066008330;856.5875;
690009105980674;856.5925;
690009145986560;856.5837;
690009185985414;856.5800;
690009225986091;856.5750;
690009266010622;856.5837;
690009306011924;856.5787;
690009346008018;856.5812;
690009386011455;856.5837;
690009426009372;856.5887;
690009466012497;856.5950;
690009506011924;856.6175;
690009545986195;856.6000;
690009585999268;856.5950;
690009625984372;856.6013;
690009665986247;856.5975;
690009706016091;856.5862;
690009746006195;856.6100;
690009786008330;856.6013;
690009826011924;856.5963;
690009866011924;856.6025;
690009906013226;856.5963;
690009946013226;856.5875;
690009986009060;856.5862;
690010025986924;856.5850;
690010065987289;856.5862;
690010105989164;856.5950;
690010145986039;856.5925;
690010186011664;856.5938;
690010226006976;856.5975;
690010266010935;856.5950;
690010306010622;856.6025;
690010346010622;856.5938;
690010386014008;856.5975;
690010426012705;856.5875;
690010465987080;856.5850;
690010505986664;856.5938;
690010545986039;856.5988;
690010585986924;856.5925;
690010626010622;856.6087;
690010666010101;856.6062;
690010706019997;856.6100;
690010746007758;856.6150;
690010786013226;856.6212;
690010826010622;856.6200;
690010866012185;856.6187;
690010906025518;856.6150;
690010945986455;856.6212;
690010985986768;856.6212;
690011025985518;856.6175;
690011065985518;856.6212;
690011106007289;856.6212;
690011146008330;856.6437;
690011186008330;856.6325;
690011226006455;856.6287;
690011266006976;856.6162;
690011306010414;856.6262;
690011346008330;856.6287;
690011385984789;856.6275;
690011425986247;856.6162;
690011465986143;856.6100;
690011505985518;856.6087;
690011546006976;856.6087;
690011586006247;856.6112;
690011626006976;856.6062;
690011666008018;856.5837;
690011706008330;856.5963;
690011746007289;856.5912;
690011786009372;856.5850;
690011826005414;856.5837;
690011865986247;856.5862;
690011905987080;856.5875;
690011945989008;856.5963;
690011985984476;856.5950;
690012026006976;856.5912;
690012066007497;856.6025;
690012106008018;856.6100;
690012146003122;856.6100;
690012186006976;856.6100;
690012226007497;856.6125;
690012266007289;856.6175;
690012305984424;856.6112;
690012345986247;856.6087;
690012385985935;856.6013;
690012425985674;856.6000;
690012466010935;856.5925;
690012506006976;856.5900;
690012546010622;856.5825;
690012586007497;856.5825;
690012626005414;856.5925;
690012666010622;856.5950;
690012706008330;856.5875;
690012746007758;856.5900;
690012785986768;856.5850;
690012825985518;856.5925;
690012865984893;856.5812;
690012905986768;856.5775;
690012946008539;856.5762;
690012986005935;856.5800;
690013026007289;856.5762;
690013066008018;856.5925;
690013106006976;856.5812;
690013146009060;856.5825;
690013186006976;856.5900;
690013225991247;856.5875;
690013265985935;856.5812;
690013305986560;856.5762;
690013345986247;856.5737;
690013386008539;856.5787;
690013426009580;856.5787;
690013466007497;856.5762;
690013506008330;856.5775;
690013546007289;856.5800;
690013586007758;856.5875;
690013626010101;856.5912;
690013666007289;856.5875;
690013705988539;856.5862;
690013745987705;856.5887;
690013785986039;856.5963;
690013825986976;856.6025;
690013866007758;856.5938;
690013906006768;856.5750;
690013946004633;856.5787;
690013986008330;856.5725;
690014026009580;856.5800;
690014066007289;856.5787;
690014106007289;856.5725;
690014146006976;856.5725;
690014185985726;856.5675;
690014225986664;856.5575;
690014265985205;856.5675;
690014306008330;856.5662;
690014346008851;856.5750;
690014386007289;856.5700;
690014426008539;856.5712;
690014466007758;856.5637;
690014506010935;856.5675;
690014546013226;856.5650;
690014585986768;856.5675;
690014625995101;856.5650;
690014665987705;856.5550;
690014705994424;856.5487;
690014745988122;856.5500;
690014786009841;856.5475;
690014826030414;856.5525;
690014866012185;856.5500;
690014906011455;856.5388;
690014946012185;856.5400;
690014986017393;856.5388;
690015026035414;856.5300;
690015066003955;856.5375;
690015105986664;856.5212;
690015145986976;856.5200;
690015185988174;856.5037;
690015226012185;856.5225;
690015266009580;856.5262;
690015306012497;856.5350;
690015346010101;856.5363;
690015386009580;856.5400;
690015426013747;856.5400;
690015466013747;856.5375;
690015506008174;856.5313;
690015545987497;856.5363;
690015585991872;856.5400;
690015625987601;856.5363;
690015665987705;856.5400;
690015706020258;856.5475;
690015746011143;856.5475;
690015786011924;856.5425;
690015826015622;856.5375;
690015866013747;856.5375;
690015906012185;856.5413;
690015945986455;856.5475;
690015986016976;856.5450;
690016025998122;856.5363;
690016065979268;856.5375;
690016105987810;856.5350;
690016146012497;856.5275;
690016186013226;856.5300;
690016226011924;856.5237;
690016266014580;856.5275;
690016306012185;856.5287;
690016346011664;856.5275;
690016386012497;856.5225;
690016426007289;856.5187;
690016465988330;856.5187;
690016505992341;856.5112;
690016545988226;856.5012;
690016585987185;856.5000;
690016626012185;856.4962;
690016666010935;856.4987;
690016706017393;856.5000;
690016746012185;856.5100;
690016786013539;856.5087;
690016826010101;856.5175;
690016866009580;856.5162;
690016906004789;856.5187;
690016945985935;856.5250;
690016985994476;856.5313;
690017025994008;856.5250;
690017066013747;856.5175;
690017106011924;856.5112;
690017146011664;856.5112;
690017186008539;856.5087;
690017226016351;856.5050;
690017266014580;856.5025;
690017306011664;856.5025;
690017346024685;856.5287;
690017385986560;856.5237;
690017425985414;856.5225;
690017465986455;856.5287;
690017505984789;856.5175;
690017546013539;856.5350;
690017586014789;856.5262;
690017626014008;856.5275;
690017665987705;856.5200;
690017706023122;856.5175;
690017746016872;856.5025;
690017786013226;856.4950;
690017826004476;856.5050;
690017865992914;856.4962;
690017905988122;856.5012;
690017945992601;856.5050;
690017986014789;856.5050;
690018026011976;856.5087;
690018066006455;856.5150;
690018105985205;856.5212;
690018146013539;856.5275;
690018186006247;856.5175;
690018226013018;856.5225;
690018266032758;856.5275;
690018305987758;856.5225;
690018345984997;856.5175;
690018385984580;856.5175;
690018425992185;856.5162;
690018466013226;856.5100;
690018506008851;856.5037;
690018546009841;856.5050;
690018586009580;856.4975;
690018626013539;856.5300;
690018666013226;856.5313;
690018706018435;856.5275;
690018745987393;856.5225;
690018785990205;856.5338;
690018825985310;856.5587;
690018865987705;856.5525;
690018906013226;856.5400;
690018946011455;856.5400;
690018986011664;856.5363;
690019026012185;856.5300;
690019066012185;856.5363;
690019106011143;856.5338;
690019145979997;856.5338;
690019186010622;856.5388;
690019225994685;856.5450;
690019265985830;856.5450;
690019305985622;856.5437;
690019345996872;856.5325;
690019386011143;856.5325;
690019426011924;856.5287;
690019466014789;856.5162;
690019506010414;856.5175;
690019546014580;856.5150;
690019586016351;856.5175;
