Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
706585870928637;-9.3544;1.5610;-2.5146;
706585881023741;-9.3999;1.5802;-2.5074;
706585891125408;-9.3664;1.5706;-2.5026;
706585901224001;-9.3449;1.5538;-2.4954;
706585911339731;-9.3449;1.5057;-2.5026;
706585921428064;-9.3616;1.4985;-2.4882;
706585931524887;-9.3544;1.4961;-2.5026;
706585941626189;-9.3425;1.5272;-2.5193;
706585951738533;-9.3520;1.5586;-2.5265;
706585961892908;-9.3616;1.5682;-2.4930;
706585971943793;-9.3520;1.5467;-2.4930;
706585982037283;-9.3520;1.5296;-2.5241;
706585992139991;-9.3616;1.5153;-2.5289;
706586002248689;-9.3473;1.4506;-2.5361;
706586012323793;-9.3784;1.3549;-2.5217;
706586022475408;-9.3736;1.2903;-2.4452;
706586032547231;-9.3640;1.2565;-2.4428;
706586042642960;-9.3616;1.2135;-2.4165;
706586052772179;-9.3784;1.2422;-2.4332;
706586062864939;-9.3784;1.2230;-2.4595;
706586072996710;-9.3927;1.1967;-2.4595;
706586083068116;-9.3951;1.1704;-2.4523;
706586093162595;-9.3760;1.0962;-2.4356;
706586103264106;-9.3688;1.0340;-2.4141;
706586113374939;-9.3712;0.9619;-2.3853;
706586123469626;-9.3855;0.8973;-2.3758;
706586133577283;-9.3975;0.9260;-2.4021;
706586143694835;-9.3688;1.1201;-2.5265;
706586153783220;-9.3233;1.2135;-2.5528;
706586163886658;-9.3353;1.2661;-2.4978;
706586173991033;-9.3640;1.3334;-2.4667;
706586184092439;-9.3568;1.3908;-2.4643;
706586194179470;-9.3544;1.4004;-2.5002;
706586204286137;-9.3544;1.3789;-2.5457;
706586214391085;-9.3664;1.3286;-2.5528;
706586224495408;-9.3329;1.3119;-2.5504;
706586234601970;-9.3377;1.3310;-2.5839;
706586244715564;-9.3616;1.3286;-2.5481;
706586254808116;-9.3664;1.3334;-2.4643;
706586264915512;-9.3664;1.3884;-2.4260;
706586275013533;-9.3520;1.4148;-2.4763;
706586285112699;-9.3664;1.3765;-2.5217;
706586295213116;-9.3568;1.3310;-2.5193;
706586305316762;-9.3497;1.3023;-2.5026;
706586315424158;-9.3640;1.2760;-2.4428;
706586325515616;-9.3688;1.2446;-2.4021;
706586335625616;-9.3808;1.2541;-2.3973;
706586345721554;-9.3760;1.2422;-2.4117;
706586355824106;-9.3832;1.2206;-2.4117;
706586365924574;-9.3760;1.1847;-2.4188;
706586376035616;-9.3927;1.1584;-2.4021;
706586386121449;-9.3808;1.1321;-2.3925;
706586396229626;-9.3568;1.0914;-2.4069;
706586406326554;-9.4023;1.0316;-2.4141;
706586416441658;-9.3927;0.9811;-2.4356;
706586426534626;-9.3760;0.9811;-2.4404;
706586436636762;-9.3975;1.0002;-2.4571;
706586446736554;-9.3473;1.0053;-2.4284;
706586456842387;-9.3520;1.0484;-2.4260;
706586466944522;-9.4047;1.0795;-2.5193;
706586477043793;-9.3592;1.0627;-2.4595;
706586487159366;-9.3616;1.0795;-2.4476;
706586497248064;-9.3401;1.1465;-2.4858;
706586507358220;-9.3233;1.1393;-2.4739;
706586517485095;-9.3281;1.1704;-2.4739;
706586527587335;-9.3592;1.2278;-2.4643;
706586537689522;-9.3425;1.2589;-2.4715;
706586547760929;-9.3233;1.3214;-2.4811;
706586557863168;-9.3114;1.3621;-2.5289;
706586567965356;-9.3305;1.3932;-2.5217;
706586578080772;-9.3257;1.4722;-2.5002;
706586588182960;-9.3209;1.5272;-2.5170;
706586598285199;-9.3162;1.5945;-2.5337;
706586608351085;-9.2946;1.6208;-2.4667;
706586618453272;-9.3042;1.6591;-2.4930;
706586628555512;-9.3090;1.6424;-2.5193;
706586638680876;-9.3281;1.6591;-2.5146;
706586648783116;-9.3185;1.7189;-2.5361;
706586658885304;-9.3329;1.7524;-2.5409;
706586668992960;-9.3018;1.7907;-2.5098;
706586679095147;-9.2946;1.8796;-2.4858;
706586689197387;-9.2970;2.0255;-2.5098;
706586699292804;-9.2922;2.0761;-2.4787;
706586709394991;-9.2994;2.0880;-2.4930;
706586719497231;-9.3138;2.0856;-2.4954;
706586729594314;-9.2683;2.0399;-2.4954;
706586739696501;-9.2683;2.0207;-2.5050;
706586749798741;-9.2898;1.9537;-2.4954;
706586759912387;-9.2898;1.9346;-2.5265;
706586770014574;-9.2970;1.9466;-2.5170;
706586780116814;-9.2898;1.9346;-2.5337;
706586790224210;-9.2513;1.9178;-2.5409;
706586800326397;-9.2489;1.9155;-2.5361;
706586810428637;-9.2994;1.8867;-2.5648;
706586820527439;-9.2827;1.8604;-2.5265;
706586830629626;-9.2850;1.8341;-2.4978;
706586840731866;-9.2731;1.7907;-2.4284;
706586850839731;-9.2994;1.7189;-2.4141;
706586860941918;-9.2779;1.6639;-2.4547;
706586871044158;-9.2874;1.6663;-2.5337;
706586881132022;-9.2994;1.6496;-2.5720;
706586891234210;-9.2827;1.6113;-2.5528;
706586901336449;-9.2731;1.5754;-2.5313;
706586911439314;-9.0550;1.4052;-2.5672;
706586921541554;-9.3544;1.7213;-2.8403;
706586931643793;-9.5557;1.5153;-2.3686;
706586941764001;-9.2489;1.4411;-2.0115;
706586951866241;-9.2010;1.7261;-2.7685;
706586961968481;-9.0191;2.2579;-3.4705;
706586972036762;-8.9542;2.4377;-3.1878;
706586982138949;-9.3497;1.9705;-2.6393;
706586992241189;-9.5004;1.8556;-2.5792;
706587002358012;-9.1675;1.9705;-2.7230;
706587012460251;-8.9279;2.2507;-3.4681;
706587022562491;-8.9303;2.2149;-3.7842;
706587032656449;-9.1005;2.6076;-3.8560;
706587042758689;-9.1843;2.6533;-3.1134;
706587052860876;-9.2489;2.2747;-2.3638;
706587063024158;-9.2489;2.0207;-2.3662;
706587073126397;-9.0168;1.9992;-2.8140;
706587083228637;-8.9471;2.1335;-3.2596;
706587093300876;-9.0646;2.4712;-3.7149;
706587103403116;-9.0933;2.2220;-3.3912;
706587113505304;-9.0933;2.1670;-3.3075;
706587123591085;-9.0144;2.4616;-3.4992;
706587133693324;-8.8537;2.7491;-3.4633;
706587143795512;-8.8944;2.8567;-3.4394;
706587153898585;-9.0048;2.9384;-3.4681;
706587164000824;-9.0335;3.0867;-3.3745;
706587174103012;-8.9710;3.1493;-3.4298;
706587184202335;-8.9207;3.0580;-3.5710;
706587194304574;-8.9112;2.8472;-3.5566;
706587204406762;-8.9830;2.6438;-3.2979;
706587214505460;-9.0646;2.5214;-3.1158;
706587224607647;-9.1053;2.4353;-3.2836;
706587234709887;-9.1723;2.2771;-3.5399;
706587244834939;-9.1508;2.0542;-3.4944;
706587254937126;-8.8777;1.9083;-3.2548;
706587265039366;-8.7317;1.8341;-3.4944;
706587275127126;-8.8059;1.7142;-3.9640;
706587285229314;-8.8537;1.5658;-3.9087;
706587295331554;-8.8107;1.4339;-3.3266;
706587305432751;-8.8202;1.4028;-3.1038;
706587315534939;-9.0383;1.4985;-3.6476;
706587325637179;-9.3951;1.5272;-3.8943;
706587335750564;-9.3592;1.5419;-3.4250;
706587345852751;-8.9710;1.6735;-2.9770;
706587355954991;-8.7509;1.8078;-3.0846;
706587366035876;-8.8179;1.7548;-3.2931;
706587376138116;-9.1890;1.5344;-3.5853;
706587386240356;-9.3664;1.3717;-3.5471;
706587396343168;-8.9662;1.3645;-3.2572;
706587406445356;-9.0479;1.4243;-3.4944;
706587416547595;-9.5219;1.4028;-3.7723;
706587426650043;-9.2656;1.3406;-3.0631;
706587436752283;-8.3602;1.1776;-2.5002;
706587446854470;-8.7963;1.1489;-3.5231;
706587456955043;-9.6060;1.5368;-4.2802;
706587467057231;-8.9351;1.8987;-3.3003;
706587477159470;-8.6213;2.1287;-3.0775;
706587487311918;-9.3185;2.2579;-3.8249;
706587497414106;-9.3066;2.4544;-3.6141;
706587507516345;-8.9638;2.1526;-2.4858;
706587517588897;-9.4119;2.0542;-2.6177;
706587527690981;-9.6802;2.6366;-3.6069;
706587537793116;-9.4119;2.7658;-3.9401;
706587547881085;-9.0383;2.4712;-3.9039;
706587557983220;-8.4177;2.2771;-3.3529;
706587568085251;-8.0919;2.2388;-2.6991;
706587578201658;-8.7461;1.9801;-2.7685;
706587588303793;-9.2513;1.7429;-2.9650;
706587598405876;-9.7328;1.8748;-3.4872;
706587608497491;-9.4454;2.2986;-4.2754;
706587618599574;-8.5807;2.2220;-4.1315;
706587628701658;-8.7266;2.5358;-3.7962;
706587638796189;-8.1733;3.1011;-3.4250;
706587648898272;-5.9551;3.1083;-4.2730;
706587659000356;-3.4137;2.8184;-8.4434;
706587669115772;-10.7222;1.9298;-12.6188;
706587679217856;-16.5218;1.6208;-8.2831;
706587689319939;-10.3798;1.6711;-2.2845;
706587699413064;-7.8739;1.6017;-3.6476;
706587709515147;-6.3266;1.7955;-2.2941;
706587719617283;-4.4387;1.9155;1.2966;
706587729713168;-6.6476;1.9777;-1.8990;
706587739815304;-11.6877;2.8376;-7.6624;
706587749917387;-12.2698;3.0102;-6.2061;
706587760041085;-9.3855;2.4401;-3.4346;
706587770143168;-9.3592;2.4784;-5.1042;
706587780245304;-8.6955;2.4712;-4.2084;
706587790339731;-7.3349;2.4305;-2.2128;
706587800441866;-7.3684;2.2555;-4.1387;
706587810543949;-8.8729;2.3130;-6.0718;
706587820636710;-8.8801;2.4209;-4.6011;
706587830738793;-8.3578;2.6533;-4.0454;
706587840840929;-10.0780;2.5621;-5.1616;
706587850951710;-9.4884;2.5741;-4.4213;
706587861053793;-7.7040;2.3779;-3.8441;
706587871155876;-7.8380;2.3683;-4.9627;
706587881247751;-8.5496;2.0375;-5.0228;
706587891349887;-9.4669;1.9920;-4.4572;
706587901451918;-10.0633;2.4209;-4.0693;
706587911581137;-9.2393;2.9049;-4.5939;
706587921683272;-8.4826;2.5071;-4.6681;
706587931785356;-7.5075;1.7596;-3.8824;
706587941920981;-7.9002;1.3549;-4.3519;
706587952023064;-8.4802;1.5491;-5.7652;
706587962125147;-8.7437;1.6280;-6.0646;
706587972153845;-8.7075;2.0785;-4.7040;
706587982255929;-9.3114;2.7156;-3.0775;
706587992358012;-9.2513;3.3024;-2.9506;
706588002539262;-9.3401;3.2713;-4.3878;
706588012641345;-10.3678;2.2172;-5.0970;
706588022743429;-9.2249;1.0675;-2.7350;
706588032768064;-7.5912;0.6003;-2.0836;
706588042870199;-7.5721;0.6314;-5.0922;
706588052972231;-9.3520;0.2052;-6.4193;
706588063116762;-9.1484;0.0446;-3.7555;
706588073218897;-8.1876;0.5907;-2.6393;
706588083320981;-8.5089;1.4459;-4.8933;
706588093414574;-10.5520;1.3765;-5.0659;
706588103516710;-9.0550;1.3310;-1.4725;
706588113618793;-7.0522;1.4626;-2.2391;
706588123703376;-9.0957;1.3932;-6.5007;
706588133805512;-10.3220;1.7931;-4.5389;
706588143907543;-8.4057;2.1072;-0.2701;
706588154014939;-7.7160;2.7730;-1.7216;
706588164117074;-10.7797;2.5837;-4.2132;
706588174219106;-11.1341;1.7213;-0.7708;
706588184321397;-7.8811;1.3023;1.6798;
706588194423481;-8.1446;1.3525;-1.5108;
706588204525564;-11.5463;0.5213;-2.8475;
706588214625147;-10.6648;-0.9066;2.0871;
706588224727231;-7.5984;-3.2755;3.2369;
706588234829366;-10.7007;-4.6819;-2.3853;
706588244931293;-14.2699;-5.2543;-3.7053;
706588255033429;-10.2215;-5.2424;0.2210;
706588265135512;-7.1602;-4.6555;-0.8450;
706588275243481;-10.4252;-5.1658;-1.9062;
706588285345616;-13.5778;-4.5763;0.4845;
706588295447699;-10.4755;-1.3783;2.9136;
706588305548376;-7.1626;1.2784;-1.7360;
706588315650512;-10.3077;2.8208;-5.0755;
706588325752595;-10.5473;4.3325;-2.0569;
706588335857439;-7.7925;5.9686;-1.0391;
706588345959574;-7.5769;6.4310;-3.9350;
706588356061658;-10.0442;6.5339;-4.9268;
706588366155564;-10.6217;6.8644;-3.9616;
706588376257647;-9.5076;7.5305;-2.9746;
706588386359731;-7.9819;6.8812;-3.5088;
706588396463585;-8.5519;6.1962;-4.3759;
706588406565668;-9.3975;5.6644;-3.9520;
706588416667804;-9.6945;4.5482;-1.9588;
706588426773481;-8.1159;3.1732;-1.7264;
706588436877022;-8.7700;1.9585;-3.4968;
706588446979158;-11.0791;1.4746;-3.9449;
706588457081241;-9.2584;1.2999;-2.3853;
706588467175981;-7.0283;1.3502;-3.5471;
706588477278116;-8.6309;1.3669;-5.1640;
706588487380199;-10.4946;1.5945;-5.1568;
706588497484418;-9.6778;1.3765;-2.8717;
706588507586554;-7.5434;0.4660;-2.2295;
706588517688637;-9.4071;-0.0224;-3.1181;
706588527796449;-11.1847;0.1451;-2.2869;
706588537898585;-9.1747;0.3655;-1.1922;
706588548000668;-7.5577;0.9667;-2.3518;
706588558104731;-9.6873;3.1971;-4.5389;
706588568206866;-11.3665;3.1636;-3.4370;
706588578308897;-7.1674;4.1097;-2.2702;
706588588405720;-8.0225;5.0536;-2.9674;
706588598507804;-11.0384;4.7758;-4.4524;
706588608609887;-9.4860;3.0867;-4.1459;
706588618712231;-8.1924;1.4698;-3.7388;
706588628814366;-8.2693;-0.6359;-2.7374;
706588638916449;-8.8777;-1.5269;-3.1253;
706588649040304;-8.1087;-1.0023;-2.1601;
706588659142439;-7.5482;-0.5351;-1.9086;
706588669244522;-10.4563;-0.9329;-3.1591;
706588679330981;-11.9943;-1.3615;-2.4978;
706588689433064;-8.4897;-1.7641;-0.9526;
706588699535199;-8.6429;-2.0013;-2.7422;
706588709639939;-10.9929;-0.5255;-3.7484;
706588719742074;-8.3363;0.9356;-2.8283;
706588729844158;-7.5051;1.1584;-3.8273;
706588739941710;-10.6193;1.1154;-4.6561;
706588750043845;-9.2297;1.1800;-3.7436;
706588760145929;-7.4070;0.9428;-3.2285;
706588770255668;-9.3927;0.5812;-4.0621;
706588780357804;-10.1952;1.8508;-4.4046;
706588790459887;-9.0024;2.2196;-3.4107;
706588800559314;-8.2095;1.4650;-3.3266;
706588810661449;-10.0514;0.8566;-4.5317;
706588820763533;-10.3340;1.3693;-3.9425;
706588830863064;-7.2009;1.1273;-3.2118;
706588840965199;-8.2214;0.7223;-4.7856;
706588851067283;-11.0073;1.6448;-5.5328;
706588861159210;-8.6022;1.6113;-4.5389;
706588871261345;-9.0144;0.2865;-4.2203;
706588881363429;-10.5903;0.7008;-3.8201;
706588891477647;-8.4658;0.6697;-2.9124;
706588901579783;-8.9351;0.1259;-3.0583;
706588911681814;-10.6074;0.7633;-3.0224;
706588921790564;-8.1589;0.6242;-2.5792;
706588931892647;-9.9293;-0.0033;-3.5495;
706588941994731;-9.6706;0.6314;-3.6428;
706588952075408;-7.3253;-0.0416;-3.8345;
706588962177491;-9.2201;-0.0706;-5.2262;
706588972279574;-8.6453;0.8686;-5.5041;
706588982404262;-7.7590;0.4636;-5.4610;
706588992506345;-9.1651;0.7175;-5.5857;
706589002608429;-8.3267;1.2350;-4.7064;
706589012711918;-8.8442;0.0278;-4.2897;
706589022814001;-9.3808;0.9667;-3.3242;
706589032916085;-8.0225;1.0101;-2.1649;
706589043046137;-9.2731;-0.1783;-1.9971;
706589053148220;-9.0024;0.1666;-1.4677;
706589063250304;-8.6979;-1.4671;-2.2869;
706589073340720;-11.6228;-2.1425;-3.2142;
706589083442856;-10.0851;-0.8560;-2.5863;
706589093544939;-8.8657;-1.3567;-3.0320;
706589103623272;-10.8275;-0.3242;-3.6021;
706589113725408;-9.6778;-0.2740;-2.4380;
706589123827491;-8.7051;-1.2634;-2.3228;
706589133953012;-9.0981;-1.0765;-2.6297;
706589144055147;-8.6716;-1.6202;-2.6871;
706589154157231;-9.3305;-1.2156;-3.3123;
706589164222751;-8.8442;0.5094;-3.1783;
706589174324835;-8.9016;0.5668;-3.4872;
706589184426970;-9.6826;1.9346;-4.0837;
706589194533637;-9.0120;2.4329;-4.1770;
706589204635772;-8.8872;1.9274;-4.7593;
706589214737804;-10.0418;2.7179;-4.6346;
706589224852231;-8.9327;2.6629;-3.6718;
706589234954366;-9.1843;3.6209;-4.0837;
706589245056397;-9.8121;3.6305;-4.5006;
706589255171397;-9.6203;2.5789;-4.1626;
706589265273533;-10.4348;2.7251;-3.1854;
706589275375616;-9.3449;1.5586;-2.2606;
706589285468793;-5.5720;0.6194;-3.0751;
706589295570929;-8.7099;1.1895;-4.8383;
706589305673012;-9.4956;0.7561;-5.4682;
706589315780460;-9.4286;0.7872;-4.8957;
706589325882595;-8.4802;-0.3508;-4.0789;
706589335984679;-9.9269;-1.2778;-3.9975;
706589346076814;-9.7400;-0.8779;-3.1543;
706589356178897;-7.5458;-2.2624;-2.5481;
706589366281033;-9.1508;-1.8168;-3.7819;
706589376370929;-9.8408;-1.4671;-3.4322;
706589386473012;-9.1005;-1.7043;-3.4801;
706589396575147;-8.6453;-1.0286;-3.4490;
706589406693585;-8.8035;-2.0180;-3.9736;
706589416795668;-9.8097;-0.9616;-4.0693;
706589426897804;-8.7628;-1.7737;-2.9578;
706589436997231;-8.6405;-2.1329;-2.6273;
706589447099470;-9.5243;-2.7631;-2.0644;
706589457201658;-9.4047;-3.3739;-1.1492;
706589467300668;-9.0191;-2.0874;-1.0869;
706589477402856;-9.9341;-2.6767;-1.5805;
706589487505095;-10.1713;-1.4264;-3.3290;
706589497610304;-10.5377;-1.1291;-3.4561;
706589507712491;-10.8371;-0.3314;-2.9650;
706589517814731;-8.5065;0.3799;-2.8980;
706589527909991;-8.8131;0.0087;-3.5542;
706589538012231;-9.4573;1.0699;-3.1519;
706589548114470;-7.2918;1.5419;-3.1038;
706589558219418;-8.9830;2.1000;-3.9975;
706589568321606;-9.3951;2.3946;-4.3543;
706589578423845;-9.1866;3.0628;-5.0922;
706589588525564;-9.3760;2.9097;-5.6719;
706589598627804;-9.2536;3.1202;-5.4514;
706589608729991;-8.8705;2.8137;-4.6681;
706589618835043;-8.3411;2.9073;-4.4596;
706589628937283;-8.5137;3.0532;-4.8263;
706589639039470;-8.7963;2.6988;-5.0539;
706589649169522;-7.3469;2.3058;-4.6681;
706589659271710;-9.5916;1.5849;-4.8000;
706589669373897;-8.3339;1.8317;-3.3721;
706589679450147;-7.7590;0.4421;-4.2538;
706589689552335;-10.1426;0.8423;-5.2095;
706589699654574;-8.0417;0.1977;-5.0659;
706589709741710;-8.2310;0.2578;-6.5198;
706589719843949;-10.3702;0.2554;-5.9521;
706589729946137;-9.1938;0.1714;-4.2969;
706589740063585;-7.5912;-0.2716;-2.8522;
706589750165824;-8.6166;-0.3242;-3.1110;
706589760268012;-8.2310;-0.4825;-3.1400;
706589770374626;-9.0909;-0.2357;-2.8956;
706589780476814;-8.0584;-1.2826;-1.9851;
706589790579054;-8.5711;-1.4503;-2.3901;
706589800680564;-10.1569;-1.1701;-3.4298;
706589810782804;-10.6696;-0.8010;-3.6933;
706589820884991;-9.8599;-0.0105;-3.8847;
706589830977439;-10.0851;-0.3604;-2.9219;
706589841079679;-8.2884;0.6003;-3.2907;
706589851181866;-11.0001;-0.4011;-3.1400;
706589861285251;-10.4874;1.4483;-2.8379;
706589871387491;-9.2489;0.2195;-1.7767;
706589881489679;-8.7915;1.8915;-2.7972;
706589891590147;-8.9064;0.7896;-2.8283;
706589901692335;-8.4945;1.9561;-4.2275;
706589911794574;-9.2154;0.5094;-3.6500;
706589921929106;-8.3985;1.0890;-3.9688;
706589932031345;-9.3401;-0.5782;-3.5614;
706589942133533;-9.6443;0.3631;-3.2477;
706589952223481;-8.7532;-0.9999;-2.8813;
706589962325720;-8.8513;-0.1496;-3.2644;
706589972427908;-9.4860;-1.2562;-2.7063;
706589982584679;-8.3435;-0.5686;-3.2524;
706589992686814;-8.6309;-1.8694;-3.5542;
706590002789054;-10.1880;-0.4657;-4.1411;
706590012806397;-10.0059;-1.6828;-2.9530;
706590022908585;-8.5304;-0.9377;-3.4896;
706590033010772;-9.1053;-1.7043;-3.0583;
706590043129626;-9.4669;-0.9664;-3.7388;
706590053231814;-10.0537;-1.2826;-3.9063;
706590063334001;-9.5124;-0.9951;-3.3864;
706590073435147;-9.5821;-1.5867;-3.1424;
706590083537335;-8.9901;-1.2634;-3.1325;
706590093639522;-8.9303;-1.2802;-2.1170;
706590103745981;-8.6668;-2.0946;-3.6141;
706590113848168;-10.4946;-0.9712;-2.4787;
706590123950408;-8.6907;-1.9869;-3.0224;
706590134073429;-9.3473;-0.4561;-2.6154;
706590144175668;-9.3616;-1.2849;-2.8187;
706590154277908;-10.1234;0.6984;-2.7517;
706590164373637;-9.0742;-0.9664;-2.9530;
706590174475876;-9.1149;1.0627;-3.9664;
706590184578116;-8.8274;-0.3365;-3.8106;
706590194663220;-8.5902;1.7118;-3.9760;
706590204765460;-7.8906;0.9691;-3.3027;
706590214867595;-8.4081;1.6496;-4.0669;
706590224970304;-9.1603;1.7285;-3.6667;
706590235072491;-8.4081;1.2135;-3.7938;
706590245174679;-8.1517;1.3813;-4.1554;
706590255298897;-8.7171;0.3942;-3.9760;
706590265401137;-8.9471;1.1536;-4.6011;
706590275503376;-8.4535;-0.0392;-3.4920;
706590285586293;-8.7341;0.8686;-3.9278;
706590295688533;-7.9795;-0.0706;-3.3553;
706590305790720;-9.6921;-0.2261;-4.1172;
706590315893585;-9.9269;-0.6024;-4.3926;
706590325995824;-9.7496;-0.5734;-3.2644;
706590336098012;-8.4105;-0.1974;-3.9712;
706590346197960;-9.5701;-1.4312;-4.0143;
706590356300199;-13.3693;-0.6455;-3.1062;
706590366402387;-11.6468;-0.7053;-1.7934;
706590376483220;-9.0598;-0.3939;0.0870;
706590386585408;-7.0235;-1.2682;-1.1133;
706590396687595;-7.6777;-0.8201;-3.0799;
706590406809731;-9.6275;-0.5806;-4.6896;
706590416911918;-9.6826;-1.2658;-4.5078;
706590427014106;-10.7845;-0.2620;-4.2969;
706590437123689;-10.3487;-1.1844;-3.2668;
706590447225981;-10.1880;0.2459;-2.1553;
706590457328220;-9.8791;-0.2022;-1.4079;
706590467412335;-10.4013;0.4229;-1.0056;
706590477514574;-9.5605;0.2459;-0.6652;
706590487616866;-8.6261;-0.3772;-1.4414;
706590497727751;-8.9877;-0.0583;-2.3662;
706590507829991;-9.7017;-0.4729;-3.4537;
706590517932283;-8.9399;0.2578;-3.2309;
706590528024314;-7.4812;0.0278;-4.0813;
706590538126554;-8.3602;-0.4657;-4.4261;
706590548228793;-9.7567;-0.0897;-4.3496;
706590558347126;-8.9662;-0.4513;-3.4825;
706590568449418;-8.3076;-0.0129;-2.6393;
706590578551658;-8.1757;-0.4633;-3.1639;
706590588647960;-11.4697;-0.4944;-2.7494;
706590598750199;-9.6395;0.3535;-2.6106;
706590608852491;-8.2884;-0.2309;-1.9181;
706590618956137;-9.0263;0.0685;-2.2654;
706590629058376;-8.2837;-0.6048;-4.6848;
706590639160668;-9.5964;-0.5542;-5.9115;
706590649293897;-10.4683;0.2722;-6.5677;
706590659396137;-10.4300;0.5405;-4.8885;
706590669498376;-9.1986;0.7513;-3.3458;
706590679581189;-7.7399;1.0436;-2.6489;
706590689683429;-7.8188;0.6888;-2.6130;
706590699785720;-8.2932;0.6170;-5.5451;
706590709859366;-9.1220;-0.4513;-5.6934;
706590719961606;-11.6252;0.0206;-4.3926;
706590730063845;-8.8370;0.5596;-3.4466;
706590740182751;-9.8336;-0.2094;-2.4787;
706590750284991;-10.7079;-0.0945;-2.5648;
706590760387283;-9.1436;0.7319;-1.9923;
706590770497647;-8.3746;-0.3027;-1.4844;
706590780599887;-9.7472;-0.4370;-2.4835;
706590790702179;-10.5138;0.1857;-1.6164;
706590800808376;-8.6405;0.0015;-1.7862;
706590810910616;-6.8031;0.3081;-2.9818;
706590821012908;-7.5075;-0.4825;-3.9832;
706590831104314;-8.1350;-0.4777;-5.7532;
706590841206554;-7.8978;-0.1232;-5.4491;
706590851308845;-9.0168;-0.3772;-4.5126;
706590861420147;-8.2717;0.5835;-4.0143;
706590871522439;-7.3708;-0.4920;-2.9937;
706590881624679;-7.4429;-0.7412;-4.1172;
706590891723481;-11.6085;-0.0559;-4.6944;
706590901825772;-11.8409;-0.1878;-2.9435;
706590911928012;-8.8250;0.4134;-1.2018;
706590922034991;-9.7232;0.3344;-1.3074;
706590932137231;-8.7027;-0.8130;-1.9038;
706590942239522;-9.6873;0.1379;-1.7503;
706590952383949;-9.2584;-0.5160;-2.3061;
706590962486189;-8.8729;-0.4107;-3.4178;
706590972588481;-9.0694;-0.3748;-2.5026;
706590982637699;-8.7437;-0.8369;-3.8249;
706590992739939;-9.0838;-0.0730;-3.5327;
706591002842231;-8.5663;-0.4872;-3.6045;
706591013004262;-8.2334;0.0374;-4.3424;
706591023106554;-9.4669;0.3679;-2.9435;
706591033208845;-8.9734;-0.3003;-2.9506;
706591043259574;-8.2597;-0.0176;-3.2931;
706591053361814;-10.6672;-0.2668;-2.8140;
706591063464106;-10.3798;-0.2931;-2.4260;
706591073571606;-10.1210;0.9452;-1.3074;
706591083673845;-10.0466;-0.2812;-0.3778;
706591093776137;-9.3257;0.4684;-0.9622;
706591103882439;-8.4200;0.0661;-1.4797;
706591113984679;-10.0418;-0.1280;-3.6428;
706591124086970;-10.3822;0.3607;-2.9435;
706591134173585;-6.6332;1.2999;-3.7244;
