Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
706585952057751;13.5420;-21.2158;5.1606;
706585962057751;13.8348;-21.2036;4.8312;
706585972057751;13.9690;-21.2158;4.6726;
706585982057751;14.2618;-21.2036;4.3432;
706585992057751;14.3960;-21.1914;4.2334;
706586002057751;14.3960;-21.1914;4.1724;
706586012057751;14.2740;-21.1426;4.2944;
706586022057751;14.3472;-21.1060;4.2700;
706586032057751;14.3594;-21.1060;4.2334;
706586042057751;14.2252;-21.0938;4.4286;
706586052057751;14.3106;-21.0694;4.3676;
706586062057751;14.2374;-21.0084;4.5018;
706586072057751;14.3228;-20.9840;4.3798;
706586082057751;14.4448;-20.9840;4.3554;
706586092057751;14.6400;-21.0206;4.1602;
706586102057751;14.7010;-21.0084;4.0870;
706586112057751;14.8108;-20.9596;4.0138;
706586122057751;14.7986;-20.9718;3.9650;
706586132057751;14.6888;-20.9718;4.0504;
706586142057751;14.7132;-20.9718;3.9650;
706586152057751;14.7132;-20.9596;4.0382;
706586162057751;14.6278;-20.9962;4.0748;
706586172057751;14.5668;-20.9962;4.1724;
706586182057751;14.4936;-20.9840;4.2822;
706586192057751;14.3472;-20.9352;4.3554;
706586202057751;14.3106;-20.9840;4.3798;
706586212057751;14.2862;-20.9962;4.3920;
706586222057751;14.2008;-21.0450;4.5140;
706586232057751;14.1520;-21.0694;4.5384;
706586242057751;14.2008;-20.9840;4.4286;
706586252057751;14.2252;-21.0206;4.3554;
706586262057751;14.2374;-21.0572;4.2700;
706586272057751;14.2252;-21.1182;4.3432;
706586282057751;14.1764;-21.1060;4.4652;
706586292057751;14.0544;-21.1426;4.5872;
706586302057751;13.9202;-21.0938;4.7458;
706586312057751;13.9202;-21.1182;4.8068;
706586322057751;13.8836;-21.1670;4.8434;
706586332057751;13.8226;-21.1182;4.9044;
706586342057751;13.7982;-21.1670;4.9410;
706586352057751;13.7860;-21.1914;4.8922;
706586362057751;13.8592;-21.2036;4.6604;
706586372057751;13.9934;-21.1548;4.5628;
706586382057751;14.1642;-21.1914;4.2944;
706586392057751;14.1764;-21.1792;4.1114;
706586402057751;14.2862;-21.1914;4.0382;
706586412057751;14.4570;-21.2646;3.8918;
706586422057751;14.4936;-21.2646;3.7454;
706586432057751;14.6400;-21.2768;3.5014;
706586442057751;14.7742;-21.2768;3.3550;
706586452057751;14.8108;-21.3500;3.0866;
706586462057751;14.7132;-21.4110;3.0500;
706586472057751;14.7254;-21.4720;3.0988;
706586482057751;14.5424;-21.5208;3.2086;
706586492057751;14.2252;-21.5208;3.3306;
706586502057751;14.0056;-21.5330;3.5624;
706586512057751;13.7982;-21.6062;3.8064;
706586522057751;13.5664;-21.6916;3.9284;
706586532057751;13.4444;-21.7770;3.9772;
706586542057751;13.4932;-21.8014;3.9162;
706586552057751;13.3712;-21.8868;3.8552;
706586562057751;13.3224;-21.9356;3.7088;
706586572057751;13.4078;-21.9722;3.5746;
706586582057751;13.5298;-22.0576;3.3672;
706586592057751;13.6396;-22.0576;3.0866;
706586602057751;13.7982;-22.0576;3.0378;
706586612057751;13.8226;-22.0332;3.1110;
706586622057751;13.6762;-22.0698;3.2574;
706586632057751;13.5176;-22.0698;3.4404;
706586642057751;13.3224;-22.1308;3.5136;
706586652057751;13.1272;-22.2162;3.6722;
706586662057751;12.8100;-22.3138;3.8308;
706586672057751;12.4928;-22.3870;4.0870;
706586682057751;12.1390;-22.5212;4.1846;
706586692057751;12.1024;-22.5944;4.2334;
706586702057751;12.2122;-22.6676;4.2212;
706586712057751;12.4684;-22.6432;4.0260;
706586722057751;12.7002;-22.6188;4.1236;
706586732057751;12.8100;-22.5822;4.1724;
706586742057751;13.0052;-22.5578;4.1724;
706586752057751;13.0418;-22.5334;4.4042;
706586762057751;13.0906;-22.4480;4.5750;
706586772057751;13.0662;-22.4724;4.5384;
706586782057751;13.0662;-22.4480;4.4774;
706586792057751;13.0052;-22.5212;4.5384;
706586802057751;13.0540;-22.5822;4.4042;
706586812057751;13.1394;-22.6188;4.1846;
706586822057751;13.1882;-22.6432;4.2212;
706586832057751;13.3590;-22.6920;3.8552;
706586842057751;13.5176;-22.7774;3.6112;
706586852057751;13.5176;-22.8140;3.7454;
706586862057751;13.4444;-22.8872;3.7332;
706586872057751;13.3468;-22.8872;3.8430;
706586882057751;13.1760;-22.9238;4.0748;
706586892057751;13.0906;-22.9238;4.3676;
706586902057751;12.9686;-22.9604;4.4042;
706586912057751;12.8466;-22.9848;4.6970;
706586922057751;12.7856;-22.9970;4.9044;
706586932057751;12.7490;-22.9970;4.8068;
706586942057751;12.5660;-23.0336;5.0142;
706586952057751;12.4806;-23.0458;5.0996;
706586962057751;12.4806;-23.0824;5.0142;
706586972057751;12.4806;-23.1312;4.8800;
706586982057751;12.5416;-23.1434;4.8556;
706586992057751;12.5782;-23.2044;4.7702;
706587002057751;12.5660;-23.2288;4.7214;
706587012057751;12.5416;-23.2776;4.7580;
706587022057751;12.6758;-23.3142;4.6970;
706587032057751;12.6758;-23.3752;4.6604;
706587042057751;12.6514;-23.3752;4.6116;
706587052057751;12.5904;-23.4606;4.6604;
706587062057751;12.4928;-23.5338;4.6604;
706587072057751;12.5294;-23.5704;4.5018;
706587082057751;12.4562;-23.5948;4.5750;
706587092057751;12.4318;-23.6192;4.5506;
706587102057751;12.3464;-23.6436;4.5994;
706587112057751;12.4318;-23.6802;4.5628;
706587122057751;12.4196;-23.7534;4.5018;
706587132057751;12.4196;-23.7656;4.4286;
706587142057751;12.6026;-23.7534;4.3310;
706587152057751;12.5050;-23.7778;4.3676;
706587162057751;12.5172;-23.8144;4.3066;
706587172057751;12.6392;-23.8510;4.3066;
706587182057751;12.7978;-23.8998;4.1602;
706587192057751;12.7368;-23.9364;4.0870;
706587202057751;12.7124;-23.8998;4.3066;
706587212057751;12.6880;-23.9364;4.3676;
706587222057751;12.4806;-23.9730;4.5384;
706587232057751;12.4318;-23.9364;4.6116;
706587242057751;12.3708;-23.9364;4.8190;
706587252057751;12.1390;-23.9486;5.0386;
706587262057751;11.8950;-23.9364;5.3680;
706587272057751;11.7852;-23.8876;5.7340;
706587282057751;11.5900;-23.8998;5.8560;
706587292057751;11.5046;-23.8754;6.0756;
706587302057751;11.4070;-23.7900;6.3684;
706587312057751;11.3094;-23.7900;6.6124;
706587322057751;11.2484;-23.7290;6.6856;
706587332057751;11.1630;-23.6802;6.9052;
706587342057751;11.0166;-23.7046;7.1004;
706587352057751;10.7848;-23.7290;7.2834;
706587362057751;10.6872;-23.7534;7.3932;
706587372057751;10.5164;-23.7900;7.4908;
706587382057751;10.4188;-23.8022;7.4786;
706587392057751;10.4676;-23.8388;7.2956;
706587402057751;10.6018;-23.8754;7.1980;
706587412057751;10.6994;-23.9120;7.1126;
706587422057751;10.8092;-23.8754;7.0516;
706587432057751;11.0532;-23.8510;6.9052;
706587442057751;11.2728;-23.7778;6.7954;
706587452057751;11.4680;-23.7168;6.7832;
706587462057751;11.6266;-23.7168;6.7710;
706587472057751;11.4436;-23.7290;7.1858;
706587482057751;11.4070;-23.7656;7.2712;
706587492057751;11.2850;-23.7046;7.4542;
706587502057751;11.3460;-23.7046;7.4542;
706587512057751;11.3826;-23.6680;7.3566;
706587522057751;11.5534;-23.6802;7.2712;
706587532057751;11.6388;-23.7046;7.2102;
706587542057751;11.6388;-23.7290;7.1248;
706587552057751;11.8096;-23.7168;6.9906;
706587562057751;11.8462;-23.7046;6.9296;
706587572057751;11.9682;-23.7656;6.7466;
706587582057751;12.0536;-23.7778;6.6246;
706587592057751;12.1634;-23.8144;6.5392;
706587602057751;12.0780;-23.8998;6.5514;
706587612057751;11.9072;-23.8876;6.6490;
706587622057751;11.9194;-23.9242;6.6612;
706587632057751;11.9804;-23.9608;6.5148;
706587642057751;11.9316;-23.9852;6.6246;
706587652057751;11.9560;-23.9486;6.5270;
706587662057751;11.9194;-23.9852;6.4904;
706587672057751;11.9072;-23.9974;6.4538;
706587682057751;11.9438;-23.9364;6.4538;
706587692057751;12.1878;-23.9730;6.2098;
706587702057751;12.2122;-23.9852;6.0634;
706587712057751;12.3708;-23.9364;5.9170;
706587722057751;12.4440;-23.9242;5.7462;
706587732057751;12.4684;-23.9974;5.6486;
706587742057751;12.5416;-24.0096;5.5266;
706587752057751;12.4684;-23.9608;5.5388;
706587762057751;12.4440;-24.0096;5.5266;
706587772057751;12.3464;-23.9852;5.5998;
706587782057751;12.3342;-23.9852;5.7340;
706587792057751;12.1878;-23.9852;5.8926;
706587802057751;12.1878;-23.9486;5.7706;
706587812057751;12.1268;-23.9120;5.7584;
706587822057751;12.0780;-23.8510;5.8682;
706587832057751;11.9682;-23.8754;5.8926;
706587842057751;11.9316;-23.8754;5.8926;
706587852057751;11.9682;-23.8510;5.8560;
706587862057751;12.0780;-23.7534;5.6486;
706587872057751;12.2122;-23.6680;5.3924;
706587882057751;12.4196;-23.6558;5.2216;
706587892057751;12.5782;-23.6192;5.1240;
706587902057751;12.6514;-23.5582;5.0508;
706587912057751;12.7856;-23.4972;5.0752;
706587922057751;12.6148;-23.4484;5.2704;
706587932057751;12.5050;-23.4240;5.3802;
706587942057751;12.4684;-23.3874;5.5632;
706587952057751;12.3586;-23.3996;5.7462;
706587962057751;12.1390;-23.4118;5.9780;
706587972057751;12.0902;-23.3264;6.1732;
706587982057751;12.0780;-23.3508;6.2098;
706587992057751;12.1268;-23.3508;6.0390;
706588002057751;12.3952;-23.2654;5.7340;
706588012057751;12.5904;-23.2044;5.4900;
706588022057751;12.6392;-23.1922;5.2948;
706588032057751;12.7856;-23.1678;5.1606;
706588042057751;13.0906;-23.1068;4.9044;
706588052057751;13.2614;-23.1068;4.5506;
706588062057751;13.4322;-23.0214;4.2822;
706588072057751;13.6518;-22.9604;4.0870;
706588082057751;13.8836;-22.9604;3.7576;
706588092057751;13.9202;-22.9116;3.5868;
706588102057751;14.0422;-22.8750;3.4526;
706588112057751;14.0910;-22.8018;3.2818;
706588122057751;13.9324;-22.7530;3.3550;
706588132057751;13.7616;-22.7164;3.5868;
706588142057751;13.6152;-22.7530;3.6112;
706588152057751;13.4200;-22.7408;3.7698;
706588162057751;13.1028;-22.7164;4.1846;
706588172057751;12.9198;-22.7042;4.5018;
706588182057751;12.7246;-22.6432;4.6116;
706588192057751;12.5416;-22.6310;4.7702;
706588202057751;12.5904;-22.5822;4.7214;
706588212057751;12.6514;-22.4846;4.5262;
706588222057751;12.6026;-22.3992;4.5872;
706588232057751;12.6026;-22.3260;4.5018;
706588242057751;12.7490;-22.2406;4.1480;
706588252057751;12.8954;-22.2040;3.8186;
706588262057751;13.0174;-22.1674;3.6966;
706588272057751;12.8832;-22.1186;3.6966;
706588282057751;12.5782;-22.1186;3.9040;
706588292057751;12.4074;-22.1186;4.1236;
706588302057751;12.3098;-22.1064;4.2822;
706588312057751;12.2732;-22.1308;4.3066;
706588322057751;12.1634;-22.1552;4.5140;
706588332057751;12.1878;-22.1674;4.5262;
706588342057751;12.1634;-22.1918;4.5628;
706588352057751;12.3342;-22.2162;4.5384;
706588362057751;12.5172;-22.2406;4.4164;
706588372057751;12.6514;-22.3016;4.1846;
706588382057751;12.7978;-22.3626;3.9528;
706588392057751;12.8710;-22.3748;3.7942;
706588402057751;12.9808;-22.4480;3.4648;
706588412057751;12.9320;-22.4602;3.2940;
706588422057751;13.0906;-22.4846;2.9524;
706588432057751;13.1760;-22.5456;2.5620;
706588442057751;13.1882;-22.6432;2.2692;
706588452057751;13.2248;-22.6798;2.0618;
706588462057751;13.2980;-22.6676;1.7324;
706588472057751;13.2492;-22.6920;1.4762;
706588482057751;13.1760;-22.6798;1.2932;
706588492057751;13.2492;-22.7042;1.0980;
706588502057751;13.1760;-22.6920;0.9394;
706588512057751;13.2614;-22.5334;0.6222;
706588522057751;13.4810;-22.3626;0.3538;
706588532057751;13.6884;-22.2406;0.0122;
706588542057751;13.8470;-22.0698;-0.1830;
706588552057751;14.0788;-21.8990;-0.3416;
706588562057751;14.3350;-21.7404;-0.4758;
706588572057751;14.6644;-21.5574;-0.7076;
706588582057751;14.9572;-21.3988;-0.8540;
706588592057751;15.2134;-21.3134;-0.9028;
706588602057751;15.2378;-21.1670;-0.9028;
706588612057751;15.2988;-21.0206;-0.7076;
706588622057751;15.4818;-20.9230;-0.6710;
706588632057751;15.6282;-20.8132;-0.6222;
706588642057751;15.7380;-20.6546;-0.4636;
706588652057751;15.7380;-20.4960;-0.3172;
706588662057751;15.6526;-20.3862;-0.0488;
706588672057751;15.6526;-20.2886;0.1708;
706588682057751;15.7136;-20.1788;0.4392;
706588692057751;15.5794;-20.0568;0.7198;
706588702057751;15.5306;-19.9592;1.0614;
706588712057751;15.5916;-19.8616;1.3176;
706588722057751;15.7136;-19.7640;1.4762;
706588732057751;15.6892;-19.6908;1.9520;
706588742057751;15.7624;-19.6054;2.1960;
706588752057751;15.8600;-19.5444;2.5620;
706588762057751;15.9942;-19.5078;2.7450;
706588772057751;16.3602;-19.4956;2.8060;
706588782057751;16.4700;-19.5078;2.9768;
706588792057751;16.5798;-19.5566;3.1720;
706588802057751;16.7018;-19.5932;3.4160;
706588812057751;16.9580;-19.6176;3.4282;
706588822057751;17.2020;-19.6664;3.5502;
706588832057751;17.2630;-19.6908;3.6478;
706588842057751;17.3972;-19.7396;3.7576;
706588852057751;17.4460;-19.8128;3.8918;
706588862057751;17.5314;-19.8128;3.9528;
706588872057751;17.5558;-19.8250;4.0382;
706588882057751;17.5802;-19.8494;4.0016;
706588892057751;17.5924;-19.8494;3.9772;
706588902057751;17.5070;-19.7396;3.9528;
706588912057751;17.4948;-19.7030;4.0382;
706588922057751;17.4948;-19.6176;4.0382;
706588932057751;17.5070;-19.4712;4.0138;
706588942057751;17.5314;-19.3858;3.9772;
706588952057751;17.5070;-19.2638;3.9894;
706588962057751;17.4460;-19.1784;4.0992;
706588972057751;17.4460;-19.0930;4.1968;
706588982057751;17.5314;-19.0442;4.2334;
706588992057751;17.6412;-18.9588;4.0992;
706589002057751;17.6412;-18.9466;4.0748;
706589012057751;17.5314;-18.8734;4.1968;
706589022057751;17.4460;-18.7880;4.3066;
706589032057751;17.4826;-18.7270;4.2700;
706589042057751;17.4338;-18.5806;4.3188;
706589052057751;17.2752;-18.4464;4.4896;
706589062057751;17.2142;-18.3366;4.6482;
706589072057751;17.1532;-18.2024;4.8800;
706589082057751;17.1654;-18.0316;5.0386;
706589092057751;17.2142;-17.9096;5.1850;
706589102057751;17.1898;-17.8242;5.4168;
706589112057751;17.2142;-17.6778;5.6364;
706589122057751;17.2508;-17.5802;5.8560;
706589132057751;17.2996;-17.5314;6.1122;
706589142057751;17.1410;-17.4704;6.6368;
706589152057751;16.8726;-17.4582;7.1248;
706589162057751;16.6652;-17.4704;7.6982;
706589172057751;16.5676;-17.4338;8.0764;
706589182057751;16.5676;-17.3972;8.4058;
706589192057751;16.4700;-17.4460;8.8206;
706589202057751;16.4212;-17.5192;9.1500;
706589212057751;16.3358;-17.5802;9.4794;
706589222057751;16.4334;-17.7144;9.5038;
706589232057751;16.5554;-17.8242;9.5526;
706589242057751;16.6408;-17.9828;9.5404;
706589252057751;16.5554;-18.1780;9.6624;
706589262057751;16.3236;-18.3854;9.8088;
706589272057751;16.1650;-18.5928;9.9064;
706589282057751;15.9820;-18.8002;9.9552;
706589292057751;15.8600;-18.9588;9.9064;
706589302057751;15.7380;-19.0808;9.8332;
706589312057751;15.6526;-19.2028;9.6380;
706589322057751;15.5916;-19.2272;9.3940;
706589332057751;15.6404;-19.2760;8.9792;
706589342057751;15.7258;-19.2516;8.6376;
706589352057751;15.7258;-19.1906;8.2960;
706589362057751;15.7258;-19.1174;7.8934;
706589372057751;15.7014;-19.0198;7.6494;
706589382057751;15.6160;-18.9466;7.5030;
706589392057751;15.5306;-18.8246;7.3810;
706589402057751;15.5550;-18.7270;7.1614;
706589412057751;15.5428;-18.5928;7.0516;
706589422057751;15.6282;-18.4830;6.8930;
706589432057751;15.6648;-18.4342;6.7222;
706589442057751;15.8112;-18.3610;6.6612;
706589452057751;15.7502;-18.3488;6.5758;
706589462057751;15.7624;-18.3122;6.4538;
706589472057751;15.7990;-18.3244;6.3562;
706589482057751;15.5916;-18.4098;6.4782;
706589492057751;15.3598;-18.5196;6.7344;
706589502057751;14.9572;-18.7270;6.9906;
706589512057751;14.5790;-18.9588;7.2224;
706589522057751;14.0178;-19.2882;7.5030;
706589532057751;13.6396;-19.6298;7.5518;
706589542057751;12.9198;-20.1178;7.8080;
706589552057751;12.1268;-20.6424;8.1130;
706589562057751;11.3338;-21.1792;8.3692;
706589572057751;10.3334;-21.8014;8.5400;
706589582057751;9.5526;-22.3748;8.5034;
706589592057751;8.5644;-22.9604;8.6010;
706589602057751;7.6372;-23.4728;8.6132;
706589612057751;6.6490;-23.9486;8.7108;
706589622057751;5.9292;-24.3024;8.6376;
706589632057751;5.1606;-24.6928;8.6864;
706589642057751;4.5384;-24.9612;8.7596;
706589652057751;4.2822;-25.1808;8.7108;
706589662057751;4.1724;-25.3394;8.7230;
706589672057751;4.4774;-25.4248;8.5156;
706589682057751;4.9776;-25.4614;8.3326;
706589692057751;5.6608;-25.4492;8.1252;
706589702057751;6.5148;-25.3760;7.9422;
706589712057751;7.5274;-25.1808;7.6616;
706589722057751;8.5888;-24.9490;7.2712;
706589732057751;9.7234;-24.5952;6.8442;
706589742057751;10.7360;-24.1560;6.5270;
706589752057751;11.6876;-23.6680;6.3196;
706589762057751;12.5538;-23.1556;6.0512;
706589772057751;13.1638;-22.6432;5.9414;
706589782057751;13.7128;-22.1186;5.9170;
706589792057751;14.1032;-21.5696;5.9414;
706589802057751;14.4082;-21.0816;6.0024;
706589812057751;14.5912;-20.6546;6.1854;
706589822057751;14.6034;-20.3374;6.4782;
706589832057751;14.6766;-20.0568;6.6368;
706589842057751;14.7010;-19.8494;6.8808;
706589852057751;14.8108;-19.6542;7.0638;
706589862057751;14.8596;-19.4956;7.1370;
706589872057751;14.9206;-19.3858;7.2956;
706589882057751;14.9572;-19.3370;7.4664;
706589892057751;14.9450;-19.2760;7.6372;
706589902057751;15.1158;-19.1784;7.5396;
706589912057751;15.0792;-19.0808;7.6738;
706589922057751;15.0914;-18.9588;7.7592;
706589932057751;15.1646;-18.8002;7.6982;
706589942057751;15.2378;-18.6050;7.7226;
706589952057751;15.3842;-18.4586;7.5762;
706589962057751;15.4330;-18.2024;7.5884;
706589972057751;15.6526;-17.9584;7.3444;
706589982057751;15.7380;-17.7388;7.3444;
706589992057751;15.8600;-17.5192;7.2956;
706590002057751;15.8356;-17.2996;7.3444;
706590012057751;16.0064;-17.1166;7.2346;
706590022057751;16.1040;-16.9702;7.1492;
706590032057751;16.1528;-16.7750;7.1126;
706590042057751;16.3114;-16.6896;7.0638;
706590052057751;16.2626;-16.6286;7.2346;
706590062057751;16.3236;-16.5920;7.3200;
706590072057751;16.3724;-16.5798;7.3444;
706590082057751;16.4578;-16.5920;7.3932;
706590092057751;16.4700;-16.6408;7.5396;
706590102057751;16.6774;-16.7018;7.4420;
706590112057751;16.6530;-16.7994;7.6494;
706590122057751;16.6896;-16.8726;7.7592;
706590132057751;16.7384;-16.9580;7.7714;
706590142057751;16.7994;-16.9946;7.7836;
706590152057751;16.7750;-17.0312;7.8568;
706590162057751;16.8970;-17.1166;7.7104;
706590172057751;16.8482;-17.1776;7.8080;
706590182057751;16.6652;-17.2630;8.1130;
706590192057751;16.7262;-17.2996;8.0886;
706590202057751;16.7384;-17.3484;8.1130;
706590212057751;16.7262;-17.3972;8.1984;
706590222057751;16.6530;-17.4704;8.2838;
706590232057751;16.6774;-17.5680;8.2716;
706590242057751;16.6286;-17.5924;8.4302;
706590252057751;16.5432;-17.6168;8.5156;
706590262057751;16.5798;-17.6168;8.4912;
706590272057751;16.5920;-17.6290;8.4546;
706590282057751;16.5066;-17.6168;8.4180;
706590292057751;16.4090;-17.5680;8.5278;
706590302057751;16.4090;-17.5192;8.5888;
706590312057751;16.4578;-17.3972;8.4912;
706590322057751;16.5188;-17.2874;8.3936;
706590332057751;16.6164;-17.1654;8.2350;
706590342057751;16.6896;-17.0556;8.0886;
706590352057751;16.8726;-16.9214;7.8690;
706590362057751;17.1654;-16.8360;7.5762;
706590372057751;17.3850;-16.7506;7.2590;
706590382057751;17.4460;-16.6652;7.0272;
706590392057751;17.5314;-16.5920;6.9174;
706590402057751;17.6412;-16.5676;6.7588;
706590412057751;17.7266;-16.5432;6.6246;
706590422057751;17.7510;-16.4944;6.6246;
706590432057751;17.6290;-16.4944;6.6612;
706590442057751;17.5436;-16.4212;6.6734;
706590452057751;17.5924;-16.3358;6.5636;
706590462057751;17.6778;-16.2870;6.5026;
706590472057751;17.7632;-16.2748;6.4294;
706590482057751;17.8608;-16.2382;6.3562;
706590492057751;17.7632;-16.2016;6.4782;
706590502057751;17.6778;-16.1772;6.5148;
706590512057751;17.6778;-16.1162;6.6856;
706590522057751;17.6534;-16.1040;6.8320;
706590532057751;17.4826;-16.1406;7.0760;
706590542057751;17.3606;-16.1162;7.2468;
706590552057751;17.1288;-16.0796;7.5762;
706590562057751;16.8604;-16.0674;7.9422;
706590572057751;16.8360;-16.0552;7.9788;
706590582057751;16.9336;-16.0674;7.9056;
706590592057751;17.0800;-16.0796;7.6860;
706590602057751;17.0800;-16.0552;7.7104;
706590612057751;17.1898;-16.0186;7.7104;
706590622057751;17.2996;-16.0552;7.6372;
706590632057751;17.2630;-16.0430;7.7348;
706590642057751;17.1532;-16.1040;7.8324;
706590652057751;17.1288;-16.0674;8.0276;
706590662057751;17.1044;-15.9942;8.1496;
706590672057751;17.0922;-15.9942;8.2350;
706590682057751;17.1288;-16.0064;8.2472;
706590692057751;17.1776;-16.0186;8.1740;
706590702057751;17.0922;-16.0064;8.3204;
706590712057751;17.1776;-16.0186;8.2838;
706590722057751;17.2142;-15.9698;8.3082;
706590732057751;17.1410;-16.0064;8.3448;
706590742057751;16.8726;-16.0430;8.6864;
706590752057751;16.5432;-16.0674;9.0646;
706590762057751;16.2016;-16.1284;9.4306;
706590772057751;15.8844;-16.1894;9.7844;
706590782057751;15.6526;-16.1772;9.9918;
706590792057751;15.5550;-16.1772;10.1260;
706590802057751;15.4818;-16.1528;10.0650;
706590812057751;15.3964;-16.1650;10.1138;
706590822057751;15.3598;-16.1406;10.0650;
706590832057751;15.2256;-16.1162;10.1138;
706590842057751;15.2378;-16.0552;10.0772;
706590852057751;15.1036;-16.0186;10.1748;
706590862057751;15.1158;-16.0186;10.1992;
706590872057751;14.9694;-15.9820;10.2724;
706590882057751;14.8108;-16.0064;10.5408;
706590892057751;14.7498;-15.9942;10.6628;
706590902057751;14.5668;-16.0552;10.8458;
706590912057751;14.5546;-16.0308;10.8946;
706590922057751;14.4448;-16.0674;11.0166;
706590932057751;14.4204;-16.0796;10.9800;
706590942057751;14.3716;-16.0918;11.0044;
706590952057751;14.3838;-16.1528;10.9556;
706590962057751;14.5180;-16.1772;10.6872;
706590972057751;14.6400;-16.1650;10.4676;
706590982057751;14.8108;-16.1528;10.2480;
706590992057751;14.8474;-16.2260;10.1748;
706591002057751;15.1402;-16.2382;9.7966;
706591012057751;15.3842;-16.2626;9.5038;
706591022057751;15.4818;-16.2626;9.2232;
706591032057751;15.6648;-16.2626;8.8938;
706591042057751;15.7014;-16.2626;8.8206;
706591052057751;15.8478;-16.2870;8.5766;
706591062057751;16.0674;-16.2870;8.1862;
706591072057751;16.3480;-16.2382;7.7958;
706591082057751;16.3968;-16.2382;7.5884;
706591092057751;16.3480;-16.2138;7.6006;
706591102057751;16.5066;-16.2138;7.4176;
706591112057751;16.5676;-16.2016;7.3078;
706591122057751;16.7384;-16.1528;7.1004;
706591132057751;16.7262;-16.1772;7.0394;
706591142057751;16.7018;-16.2138;7.1248;
706591152057751;16.5432;-16.2382;7.2590;
706591162057751;16.4578;-16.2748;7.4176;
706591172057751;16.4700;-16.2748;7.3810;
706591182057751;16.4944;-16.3114;7.3078;
706591192057751;16.5432;-16.3480;7.2590;
706591202057751;16.7140;-16.3480;7.0516;
706591212057751;16.8970;-16.3602;6.7954;
706591222057751;17.0068;-16.3724;6.5636;
706591232057751;17.2386;-16.3846;6.2098;
706591242057751;17.4582;-16.2992;5.8438;
706591252057751;17.7510;-16.2626;5.5510;
706591262057751;17.7632;-16.2138;5.5510;
706591272057751;17.7388;-16.2138;5.6608;
706591282057751;17.5802;-16.2016;5.8438;
706591292057751;17.5436;-16.1772;5.9170;
706591302057751;17.6046;-16.1406;5.8926;
706591312057751;17.6046;-16.1406;6.0512;
706591322057751;17.5070;-16.2016;6.2830;
706591332057751;17.2508;-16.2260;6.5880;
706591342057751;17.0190;-16.2992;6.9784;
706591352057751;16.8238;-16.3114;7.1858;
706591362057751;16.6286;-16.3968;7.4908;
706591372057751;16.3846;-16.4578;7.8568;
706591382057751;16.0552;-16.5066;8.2350;
706591392057751;15.7990;-16.5798;8.5278;
706591402057751;15.7502;-16.6408;8.5766;
706591412057751;15.7868;-16.6896;8.4790;
706591422057751;15.8844;-16.7018;8.2716;
706591432057751;15.9454;-16.7872;8.1252;
706591442057751;16.0308;-16.8116;7.9422;
706591452057751;16.0552;-16.8848;7.9544;
706591462057751;16.0918;-16.9092;8.0154;
706591472057751;16.1650;-16.8970;7.9300;
706591482057751;16.0430;-16.9336;8.1008;
