Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
79194273033991;0.1896;0.0624;0.0029;
79194283153730;0.2045;0.0422;-0.0226;
79194293252428;0.2780;0.0646;-0.0184;
79194303351178;0.3387;0.0869;-0.0045;
79194313472064;0.3590;0.0720;-0.0077;
79194323570761;0.4121;0.0603;-0.0226;
79194333669459;0.5570;0.1029;-0.0248;
79194343796282;0.7114;0.1530;-0.0130;
79194353894928;0.7242;0.1509;-0.0280;
79194363993678;0.6635;0.1200;-0.0333;
79194374119043;0.6188;0.1051;-0.0386;
79194384217689;0.6039;0.0976;-0.0578;
79194394316386;0.6060;0.0880;-0.0589;
79194404414043;0.6497;0.1178;-0.0674;
79194414512741;0.6539;0.1338;-0.0940;
79194424611439;0.5165;0.1019;-0.1217;
79194434756543;0.3387;0.0518;-0.1398;
79194444855241;0.2823;0.0305;-0.1451;
79194454953939;0.3419;0.0742;-0.1590;
79194465069564;0.3888;0.1487;-0.1654;
79194475168261;0.3505;0.1988;-0.1824;
79194485266959;0.1981;0.1754;-0.2037;
79194495401074;0.0597;0.1264;-0.2080;
79194505499720;0.0810;0.1317;-0.2027;
79194515598470;0.0905;0.1242;-0.2037;
79194525722897;0.0767;0.0859;-0.2186;
79194535821647;0.1513;0.0923;-0.2261;
79194545920345;0.2184;0.0944;-0.2293;
79194556036959;0.2727;0.1178;-0.2229;
79194566135657;0.2557;0.1317;-0.2101;
79194576234303;0.1481;0.0838;-0.2112;
79194586336647;0.0692;0.0379;-0.2208;
79194596435397;0.0873;0.0284;-0.2197;
79194606534095;0.1758;0.0752;-0.2005;
79194616681282;0.1566;0.0965;-0.1995;
79194626779928;0.0320;0.0571;-0.2091;
79194636878626;-0.0256;0.0539;-0.2080;
79194646971491;0.0213;0.1019;-0.2101;
79194657070241;0.0011;0.0955;-0.2250;
79194667168886;-0.0170;0.0624;-0.2122;
79194677298470;0.0447;0.1093;-0.1782;
79194687397168;0.0778;0.1455;-0.1654;
79194697495918;-0.0501;0.0497;-0.1877;
79194707619564;-0.1033;-0.0089;-0.1973;
79194717718314;0.0650;0.0731;-0.1707;
79194727817011;0.2216;0.1306;-0.1430;
79194737920918;0.1587;0.0784;-0.1505;
79194748019564;0.0096;0.0081;-0.1654;
79194758118261;0.0128;0.0156;-0.1728;
79194768216647;0.0884;0.0475;-0.1675;
79194778315397;0.0746;0.0284;-0.1654;
79194788414043;0.0043;0.0209;-0.1632;
79194798561178;-0.0320;0.0624;-0.1590;
79194808659876;-0.0064;0.1317;-0.1664;
79194818758574;-0.0650;0.1466;-0.1941;
79194828894095;-0.2427;0.0742;-0.2197;
79194838992793;-0.2332;0.0550;-0.1963;
79194849091491;-0.1885;0.0933;-0.1909;
79194859199720;-0.1992;0.1487;-0.2261;
79194869298470;-0.2566;0.1104;-0.2570;
79194879397116;-0.2502;0.0518;-0.2666;
79194889526178;-0.2310;0.0763;-0.2975;
79194899624876;-0.2246;0.0933;-0.3518;
79194909723574;-0.2406;0.0699;-0.3422;
79194919835605;-0.2268;0.1232;-0.3007;
79194929934303;-0.2300;0.2052;-0.2975;
79194940033001;-0.2779;0.1626;-0.3465;
79194950157011;-0.2928;0.0571;-0.4040;
79194960255709;-0.2662;0.0209;-0.4061;
79194970354459;-0.2077;0.1487;-0.3987;
79194980477376;-0.2502;0.2744;-0.4136;
79194990576074;-0.2672;0.2521;-0.4487;
79195000674772;-0.2491;0.2340;-0.4924;
79195010793730;-0.2172;0.1786;-0.5381;
79195020892428;-0.1502;0.1498;-0.5423;
79195030991126;-0.0415;0.2382;-0.5169;
79195041108626;0.0000;0.1839;-0.5434;
79195051207272;0.1214;0.1274;-0.5636;
79195061305970;0.2535;0.2063;-0.5636;
79195071428470;0.3313;0.2531;-0.5530;
79195081527168;0.4334;0.1850;-0.5615;
79195091625866;0.5421;0.1061;-0.5487;
79195101748991;0.6209;0.1072;-0.4881;
79195111847689;0.6571;0.0965;-0.4370;
79195121946386;0.6688;0.1051;-0.4061;
79195132074511;0.6774;0.0912;-0.3550;
79195142173209;0.7221;0.0742;-0.3039;
79195152271907;0.7445;0.0816;-0.2623;
79195162383001;0.7509;0.1061;-0.1963;
79195172481699;0.8158;0.0965;-0.1601;
79195182580345;0.8840;0.0294;-0.1196;
79195192703261;0.9224;-0.0398;-0.0546;
79195202802011;0.9256;-0.0589;-0.0099;
79195212900709;0.8606;-0.0313;-0.0024;
79195223081439;0.7988;-0.0281;-0.0141;
79195233180136;0.7530;-0.0036;-0.0045;
79195243278834;0.7061;0.0795;0.0040;
79195253333418;0.6230;0.0933;0.0200;
79195263432064;0.6433;-0.0164;0.0455;
79195273530814;0.6614;-0.0292;0.0434;
79195283642636;0.5559;0.0635;0.0349;
79195293741334;0.5005;0.0284;0.0317;
79195303840032;0.5357;-0.0983;0.0146;
79195313963626;0.4782;-0.1068;-0.0067;
79195324062272;0.3228;0.0071;0.0104;
79195334160970;0.2312;0.0539;0.0264;
79195344303782;0.2216;-0.0174;-0.0045;
79195354402480;0.1832;-0.0249;-0.0280;
79195364501126;0.0810;0.0017;-0.0120;
79195374609980;0.0383;-0.0482;-0.0077;
79195384708678;0.0266;-0.0164;-0.0269;
79195394807376;0.0522;0.0103;-0.0205;
79195404933157;0.0575;-0.0324;0.0051;
79195415031855;0.0330;-0.0620;0.0008;
79195425130553;0.0320;-0.0057;-0.0120;
79195435278053;0.0575;0.0518;-0.0067;
79195445376751;0.0660;0.0209;0.0136;
79195455475449;0.0607;-0.0004;0.0072;
79195465583470;0.0511;-0.0196;0.0029;
79195475682168;0.0256;-0.0196;-0.0088;
79195485780814;0.0149;0.0017;-0.0216;
79195495890032;0.0426;-0.0036;-0.0035;
79195505988782;0.0501;-0.0111;0.0146;
79195516087480;0.0618;-0.0334;-0.0301;
79195526194980;0.0788;-0.0482;-0.0450;
79195536293678;0.0714;-0.0759;-0.0184;
79195546392376;0.0831;-0.0919;-0.0003;
79195556548626;0.0778;0.0028;-0.0269;
79195566647324;0.0682;-0.0493;-0.0365;
79195576745970;0.0170;-0.1089;-0.0652;
79195586846074;0.0788;0.0071;-0.0407;
79195596944772;0.1289;0.0433;-0.0344;
79195607043470;0.1555;0.0103;-0.0759;
79195617154303;0.0959;0.0060;-0.0738;
79195627253001;0.0618;0.0443;-0.0503;
79195637351699;0.0660;0.0603;-0.0003;
79195647483261;0.0554;0.0124;-0.0141;
79195657582011;0.0650;-0.0196;-0.0386;
79195667680657;0.0639;0.0454;-0.0589;
79195677794095;0.0543;0.0401;-0.0589;
79195687892845;0.0746;0.0177;-0.0130;
79195697991543;0.0842;0.0433;0.0083;
79195708118886;0.0756;-0.0015;0.0136;
79195718217584;0.0692;0.0209;-0.0237;
79195728316282;0.0522;0.0273;-0.0045;
79195738428678;0.0362;-0.0015;0.0242;
79195748527376;-0.0043;-0.0057;0.0189;
79195758626074;-0.0170;-0.0079;0.0413;
79195768722636;-0.0330;-0.0100;0.0306;
79195778821334;-0.1182;-0.0196;0.0115;
79195788920032;-0.2172;-0.0514;0.0019;
79195799069147;-0.2395;0.0071;0.0221;
79195809167793;-0.2342;0.0177;-0.0173;
79195819266491;-0.3184;-0.0249;0.0093;
79195829408053;-0.4004;-0.0025;0.0115;
79195839506751;-0.3823;0.0561;-0.0109;
79195849605449;-0.3429;0.0731;-0.0567;
79195859704199;-0.4696;0.0284;-0.0493;
79195869802897;-0.5655;0.0294;-0.0578;
79195879901595;-0.6347;0.0230;-0.0439;
79195890028157;-0.6134;-0.0079;-0.0535;
79195900126855;-0.5389;-0.0068;-0.0631;
79195910225553;-0.5133;-0.0111;-0.0770;
79195920342324;-0.4632;-0.0238;-0.0951;
79195930441022;-0.4675;-0.0684;-0.0535;
79195940539720;-0.4366;-0.0961;-0.0716;
79195950668157;-0.3365;-0.1100;-0.0855;
79195960766855;-0.2067;-0.0292;-0.1004;
79195970865553;-0.1193;0.0401;-0.0248;
79195980970293;-0.1417;-0.0089;-0.0194;
79195991068939;-0.1694;-0.0313;-0.0312;
79196001167636;-0.1513;-0.0185;-0.0461;
79196011299407;-0.1736;-0.0004;-0.0237;
79196021398105;-0.1885;-0.0366;-0.0503;
79196031496803;-0.1651;-0.0599;-0.0258;
79196041619824;-0.1662;-0.0260;-0.0130;
79196051718522;-0.1800;-0.0674;-0.0205;
79196061817220;-0.1491;-0.1047;-0.0312;
79196071941282;-0.1534;-0.0738;-0.0045;
79196082039980;-0.1363;-0.0387;0.0115;
79196092138730;-0.1651;-0.0228;0.0040;
79196102254407;-0.1555;0.0092;-0.0269;
79196112353105;-0.1587;0.0593;-0.0003;
79196122451803;-0.1406;0.0220;-0.0269;
79196132577949;-0.1960;0.0049;-0.0280;
79196142676595;-0.2523;-0.0206;-0.0439;
79196152775293;-0.3173;-0.1451;-0.0269;
79196162890761;-0.2332;-0.1366;0.0136;
79196172989459;-0.1182;0.0262;-0.0013;
79196183088157;-0.1694;0.0688;-0.0109;
79196193199772;-0.1651;0.0859;-0.0194;
79196203298470;-0.1864;0.0593;0.0125;
79196213397168;-0.1747;0.0379;-0.0109;
79196223536959;-0.1726;0.0369;-0.0173;
79196233635657;-0.1555;0.0816;-0.0493;
79196243734355;-0.1715;0.0784;-0.0599;
79196253828782;-0.1800;0.0305;-0.0823;
79196263927428;-0.1545;0.0326;-0.0929;
79196274026178;-0.1374;-0.0281;-0.0727;
79196284172376;-0.1353;-0.0142;-0.1270;
79196294271022;-0.1672;-0.0334;-0.1089;
79196304369720;-0.1758;0.0145;-0.1153;
79196314478626;-0.1523;0.0731;-0.1302;
79196324577324;-0.1236;0.0230;-0.1260;
79196334676022;-0.1800;0.0081;-0.1526;
79196344822532;-0.1843;0.0752;-0.1537;
79196354921230;-0.1449;0.0401;-0.1377;
79196365019928;-0.1491;0.0273;-0.1430;
79196375128834;-0.1310;0.0710;-0.1601;
79196385227532;-0.1459;0.0369;-0.1856;
79196395326230;-0.1619;-0.0345;-0.1601;
79196405421855;-0.1491;-0.0770;-0.1558;
79196415520553;-0.1587;0.0166;-0.1398;
79196425619251;-0.1140;0.1477;-0.1686;
79196435746439;-0.1140;0.0667;-0.1537;
79196445845136;-0.1523;-0.2133;-0.1590;
79196455943834;-0.1736;-0.2027;-0.1515;
79196466075501;-0.1481;-0.0940;-0.1824;
79196476174199;-0.1577;-0.0780;-0.1686;
79196486272897;-0.1278;-0.0419;-0.1153;
79196496375032;-0.1427;0.0081;-0.1185;
79196506473730;-0.1193;-0.0121;-0.1505;
79196516572428;-0.1332;-0.0324;-0.1920;
79196526704616;-0.1065;0.0550;-0.1973;
79196536803261;-0.0916;0.0475;-0.1899;
79196546902011;-0.0447;-0.0015;-0.1782;
79196557018678;-0.0234;0.0145;-0.1814;
79196567117428;-0.0192;-0.0153;-0.2059;
79196577216074;0.0256;-0.0281;-0.2091;
79196587348730;0.0394;-0.0228;-0.1760;
79196597447428;0.0873;-0.0546;-0.1909;
79196607546126;0.1662;-0.0716;-0.1995;
79196617665241;0.1928;-0.0196;-0.1963;
79196627763939;0.2610;0.0113;-0.1931;
79196637862636;0.3824;-0.0377;-0.1643;
79196647985657;0.4920;-0.0387;-0.1377;
79196658084355;0.6284;-0.0196;-0.1153;
79196668183053;0.7157;-0.0238;-0.1089;
79196678301647;0.8478;0.0539;-0.0525;
79196688400345;0.8979;0.0411;-0.0173;
79196698499043;0.9149;-0.0100;0.0061;
79196708619095;0.9288;-0.0260;0.0264;
79196718717793;0.8521;-0.0260;0.0296;
79196728816491;0.8148;-0.1174;0.0530;
79196738938991;0.8180;-0.1387;0.0901;
79196749037741;0.7327;0.0433;0.1360;
79196759136386;0.6017;0.2073;0.1317;
79196769253574;0.6092;0.1786;0.1146;
79196779358366;0.6603;0.1636;0.1296;
79196789463157;0.5367;0.1956;0.1690;
79196799585397;0.3153;0.0901;0.1615;
79196809690241;0.2162;0.0838;0.1306;
79196819794980;0.2248;0.1423;0.1083;
79196829877324;0.1843;0.0230;0.1008;
79196839982116;0.1566;-0.0855;0.1434;
79196850086907;0.1204;0.0337;0.1466;
79196860213261;0.1214;0.1093;0.1466;
79196870318053;0.2727;0.0241;0.1093;
79196880422793;0.2695;-0.0089;0.1029;
79196890511178;0.2546;0.0699;0.1104;
79196900615970;0.2557;0.1615;0.1157;
79196910720761;0.2631;0.1381;0.0901;
79196920864251;0.2631;0.0838;0.1029;
79196930969095;0.2802;0.1136;0.1029;
79196941073886;0.2642;0.1115;0.0754;
79196951159616;0.2599;0.2201;0.0274;
79196961264407;0.3238;0.1892;0.0626;
79196971369199;0.2780;-0.1132;0.0722;
79196981498470;0.2897;-0.3071;0.0743;
79196991603261;0.2280;-0.2399;0.0838;
79197001708053;0.2024;-0.0281;0.1019;
79197011804459;0.2439;0.0220;0.1157;
79197021909251;0.2674;0.0252;0.1796;
79197032014043;0.2333;0.1455;0.1711;
79197042121543;0.2791;0.2244;0.1541;
79197052226334;0.2514;0.1892;0.1413;
79197062331126;0.2663;0.0997;0.1029;
79197072402480;0.2045;0.0326;0.1413;
79197082507272;0.1225;-0.0493;0.1370;
79197092612011;0.0884;-0.0557;0.1360;
79197102716803;0.1118;-0.0249;0.1519;
79197112864043;0.1438;-0.0631;0.1636;
79197122968834;0.1630;-0.0356;0.1253;
79197133073574;0.1822;-0.0068;0.1413;
79197143170241;0.1438;0.0103;0.1423;
79197153275032;0.1577;0.0529;0.1668;
79197163379824;0.1172;0.1146;0.1722;
79197173484355;0.0682;0.1210;0.1562;
79197183589147;0.0426;0.1008;0.1541;
79197193693991;0.0107;0.0337;0.1573;
79197203795084;-0.0224;-0.0334;0.1796;
79197213899928;-0.0447;-0.0206;0.1509;
79197224004720;-0.0554;0.0103;0.1999;
79197234172532;-0.0788;-0.0324;0.2393;
79197244277324;-0.0735;-0.0482;0.2297;
79197254382116;-0.0788;0.0486;0.1967;
79197264447324;-0.1257;0.0603;0.1668;
79197274552116;-0.1992;0.0454;0.1711;
79197284656907;-0.2161;0.0337;0.1679;
79197294785032;-0.2214;0.0688;0.1306;
79197304889824;-0.2523;0.0774;0.1104;
79197314994616;-0.2896;-0.0270;0.0869;
79197325044199;-0.2651;-0.0334;0.0933;
79197335148939;-0.2864;0.0007;0.1029;
79197345253730;-0.3578;0.0071;0.0784;
79197355388418;-0.3216;-0.0228;0.0296;
79197365493209;-0.3109;-0.0164;0.0349;
79197375598001;-0.3535;-0.0631;0.0104;
79197385734668;-0.3599;0.0049;0.0019;
79197395839459;-0.3897;-0.1015;-0.0322;
79197405944303;-0.3280;-0.2186;-0.0109;
79197416082741;-0.1843;-0.0738;-0.0045;
79197426187480;-0.0437;0.0710;0.0285;
79197436292324;-0.1172;0.0763;0.0221;
79197446357845;-0.1417;0.0752;-0.0173;
79197456462636;-0.1129;0.2105;0.0093;
79197466567428;-0.0884;0.2393;0.0743;
79197476695918;-0.0703;0.0869;0.0381;
79197486800709;-0.1033;0.1051;-0.0130;
79197496905501;-0.0724;0.1381;0.0370;
79197506986334;-0.0991;0.0486;0.0115;
79197517091126;-0.0895;-0.0514;-0.0258;
79197527195918;-0.0852;-0.1036;-0.0099;
79197537316907;-0.1055;-0.0441;0.0413;
79197547421699;-0.1033;0.0039;0.0178;
79197557526439;-0.1225;-0.0089;0.0029;
79197567626647;-0.1246;0.0337;0.0242;
79197577731491;-0.1065;0.0901;0.0264;
79197587836282;-0.0948;0.1775;0.0338;
79197597945553;-0.1278;0.2659;-0.0024;
79197608050345;-0.1342;-0.0025;-0.0184;
79197618155136;-0.1332;-0.2005;0.0115;
79197628263991;-0.1438;-0.0972;0.0104;
79197638368782;-0.2003;-0.1015;0.0157;
79197648473574;-0.2353;-0.1419;-0.0130;
79197658581699;-0.1545;-0.0036;-0.0003;
79197668686491;-0.2003;0.0656;0.0136;
79197678791282;-0.2099;-0.1366;-0.0312;
79197688897480;-0.1321;-0.0919;-0.0493;
79197699002324;-0.1715;0.0028;-0.0535;
79197709107116;-0.1630;0.0912;-0.0663;
79197719218522;-0.1779;0.1093;-0.0802;
79197729323366;-0.1854;-0.0185;-0.0876;
79197739428157;-0.1630;-0.0196;-0.0461;
79197749539199;-0.1726;-0.0142;-0.0365;
79197759643939;-0.1683;-0.0951;-0.0716;
79197769748782;-0.1332;-0.0866;-0.1164;
79197779853939;-0.1140;-0.0610;-0.1238;
79197789959772;-0.1108;0.0049;-0.1164;
79197800065501;-0.0959;0.0188;-0.1228;
79197810191855;-0.0778;-0.0302;-0.1260;
79197820297636;-0.0969;0.0081;-0.1686;
79197830403418;-0.0820;0.0529;-0.1952;
79197840499407;-0.0671;0.0081;-0.1792;
79197850605136;-0.0394;0.0060;-0.1739;
79197860710918;-0.0607;0.0220;-0.1846;
79197870823470;-0.0064;-0.0419;-0.1718;
79197880929251;0.0064;-0.0834;-0.1803;
79197891034928;0.0320;-0.0047;-0.1846;
79197901135866;0.0426;-0.0015;-0.1430;
79197911241595;0.0543;-0.0578;-0.1515;
79197921347324;0.0959;-0.0398;-0.1473;
79197931444668;0.0937;-0.0377;-0.1047;
79197941550449;0.0650;-0.0121;-0.1387;
79197951656178;0.0575;0.0965;-0.1899;
79197961761543;0.0256;0.0603;-0.1803;
79197971867324;0.0362;-0.0663;-0.1718;
79197981973053;0.0884;-0.0196;-0.1856;
79197992079355;0.0543;0.0124;-0.1398;
79198002185136;0.0032;-0.0887;-0.1537;
79198012290918;0.0447;-0.0961;-0.1931;
79198022401699;0.0575;-0.0631;-0.2080;
79198032507480;0.0703;-0.0695;-0.1739;
79198042613209;0.0980;-0.0503;-0.1579;
79198052722116;0.1182;0.0252;-0.1515;
79198062827845;0.1278;-0.0206;-0.1782;
79198072933626;0.2652;-0.1111;-0.1675;
79198083069824;0.3015;-0.0493;-0.1132;
79198093175605;0.1726;0.0997;-0.1196;
79198103281334;0.1502;0.0816;-0.1739;
79198113348626;0.2759;-0.0185;-0.1430;
79198123454459;0.3174;-0.0270;-0.1302;
79198133560136;0.2695;-0.0217;-0.1174;
79198143690397;0.2429;-0.0866;-0.1366;
79198153796178;0.2865;-0.0802;-0.1494;
79198163901907;0.2631;0.0198;-0.1100;
79198173990241;0.2003;0.0198;-0.1004;
79198184095970;0.2589;-0.0111;-0.0993;
79198194201751;0.2674;-0.0153;-0.0940;
79198204315970;0.2354;0.0028;-0.1142;
79198214421751;0.2716;0.0348;-0.0791;
79198224527428;0.2919;-0.0153;-0.0194;
79198234646282;0.3047;-0.0345;-0.0365;
79198244752064;0.2940;0.0166;-0.0919;
79198254857793;0.2631;0.0081;-0.0802;
79198264945241;0.2535;-0.0419;-0.0365;
79198275050970;0.2077;0.0145;-0.0482;
79198285156699;0.2013;0.0539;-0.0546;
79198295274251;0.2173;0.0358;-0.0503;
79198305380032;0.1971;0.0955;-0.0514;
79198315485761;0.1981;0.1242;-0.0652;
79198325570970;0.2919;0.0507;-0.0237;
79198335676751;0.2482;-0.0270;-0.0514;
79198345782480;0.1726;-0.0164;-0.0834;
79198355916126;0.1662;0.0113;-0.0706;
79198366021907;0.1811;0.0060;-0.0620;
79198376127636;0.1854;-0.0302;-0.0546;
79198386244043;0.2045;-0.0430;-0.0312;
79198396349824;0.1843;-0.0514;-0.0738;
79198406455605;0.2205;-0.0057;-0.0684;
79198416535553;0.2109;0.0443;-0.0503;
79198426641334;0.1960;0.0060;-0.0897;
79198436747064;0.2418;-0.2570;-0.1174;
79198446857324;0.2482;-0.3816;-0.0450;
79198456963053;0.3217;-0.0748;-0.0503;
79198467068834;0.4025;0.3160;-0.0589;
79198477167168;0.3355;0.2254;-0.0162;
79198487273001;0.3686;0.0134;0.0200;
79198497378678;0.5069;0.1019;0.0658;
79198507490293;0.4675;0.2180;0.0976;
79198517596126;0.3547;0.0987;0.1083;
79198527701855;0.3664;0.0209;0.0869;
79198537822741;0.3835;0.0838;0.0869;
79198547928522;0.3281;0.0891;0.0455;
79198558034199;0.3079;0.0262;0.0413;
79198568146074;0.3174;0.0198;0.0763;
79198578251855;0.2695;0.1093;0.0901;
79198588357636;0.2557;0.0656;0.0732;
79198598473053;0.2748;0.2446;0.0349;
79198608578834;0.3611;0.6045;0.0306;
79198618684564;0.4004;0.0838;0.1008;
79198628766959;0.4984;-0.4338;0.1626;
79198638872741;0.5016;-0.2282;0.1647;
79198648978470;0.2642;-0.0535;0.1743;
79198659086491;0.2674;-0.0716;0.2265;
79198669192272;0.2663;-0.1217;0.2382;
79198679298001;0.2535;-0.1079;0.2478;
79198689410553;0.2312;0.0103;0.1583;
79198699516282;0.2631;0.0816;0.1391;
79198709622064;0.2386;0.1051;0.1647;
79198719735449;0.3057;0.0348;0.2041;
79198729841230;0.2929;0.0028;0.2201;
79198739946959;0.2525;0.0603;0.1711;
79198750046282;0.2493;0.0209;0.1818;
79198760152064;0.2525;-0.0535;0.2318;
79198770257741;0.2674;-0.0015;0.2329;
79198780358834;0.2450;0.0081;0.2041;
79198790464876;0.2077;-0.0514;0.1871;
79198800570918;0.2130;-0.0313;0.1999;
79198810681959;0.1917;0.0667;0.2126;
79198820788001;0.1683;0.0156;0.1519;
79198830894043;0.2514;-0.0441;0.1881;
79198840991074;0.1747;0.0294;0.1743;
79198851097116;0.1459;0.1338;0.1306;
79198861203157;0.2290;0.0816;0.1509;
79198871319980;0.2493;0.0284;0.1562;
79198881426022;0.2067;0.0166;0.1349;
79198891532064;0.1353;0.0507;0.1328;
79198901640918;0.1353;0.0443;0.1051;
79198911746959;0.2077;-0.0238;0.1583;
79198921853001;0.1949;-0.0674;0.1679;
79198931951855;0.1619;-0.0174;0.1615;
79198942057897;0.1332;0.0017;0.1839;
79198952163939;0.1885;0.0092;0.2222;
79198962266647;0.1779;0.0720;0.2126;
79198972372689;0.1640;0.0976;0.2531;
