Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
79193884395293;37.4052;-5.8560;-13.3224;
79193894395293;37.3076;-5.8560;-13.2004;
79193904395293;37.1734;-5.8072;-12.9320;
79193914395293;37.1124;-5.7462;-12.8222;
79193924395293;37.0270;-5.7218;-12.7246;
79193934395293;36.9538;-5.6852;-12.6880;
79193944395293;36.8318;-5.6486;-12.4074;
79193954395293;36.6854;-5.6852;-12.2000;
79193964395293;36.3682;-5.7096;-11.8828;
79193974395293;36.1608;-5.6974;-11.6510;
79193984395293;36.1486;-5.6852;-11.6266;
79193994395293;36.0144;-5.6852;-11.4436;
79194004395293;35.8680;-5.6608;-11.2728;
79194014395293;35.9778;-5.6486;-11.3948;
79194024395293;36.2218;-5.6242;-11.6998;
79194034395293;36.2950;-5.5998;-11.7852;
79194044395293;36.4292;-5.6242;-11.8828;
79194054395293;36.5756;-5.6242;-11.9682;
79194064395293;36.6000;-5.7096;-11.9316;
79194074395293;36.6488;-5.6974;-12.0170;
79194084395293;36.7830;-5.7218;-12.1512;
79194094395293;36.6610;-5.7584;-11.9560;
79194104395293;36.6000;-5.8072;-11.9560;
79194114395293;36.6122;-5.7828;-11.9682;
79194124395293;36.6854;-5.7584;-12.0536;
79194134395293;36.6976;-5.7950;-12.1146;
79194144395293;36.7220;-5.7950;-12.2244;
79194154395293;36.8684;-5.7950;-12.3952;
79194164395293;36.9050;-5.8194;-12.4196;
79194174395293;36.9050;-5.8072;-12.4196;
79194184395293;36.7464;-5.8316;-12.2244;
79194194395293;36.6000;-5.9170;-12.0414;
79194204395293;36.4414;-5.9414;-11.7852;
79194214395293;36.4536;-5.9536;-11.8218;
79194224395293;36.5390;-5.9292;-11.9560;
79194234395293;36.4780;-5.9658;-11.8340;
79194244395293;36.5390;-6.0024;-11.9560;
79194254395293;36.5512;-6.0634;-11.9926;
79194264395293;36.6488;-6.0512;-12.1024;
79194274395293;36.8806;-6.0390;-12.3464;
79194284395293;37.1002;-6.0756;-12.6392;
79194294395293;37.1734;-6.0756;-12.6880;
79194304395293;37.1490;-6.1000;-12.5782;
79194314395293;37.2710;-6.1244;-12.7246;
79194324395293;37.3076;-6.1244;-12.6636;
79194334395293;37.3930;-6.1854;-12.6758;
79194344395293;37.5272;-6.2586;-12.6880;
79194354395293;37.5882;-6.3074;-12.7124;
79194364395293;37.6370;-6.2952;-12.7368;
79194374395293;37.7102;-6.3196;-12.7124;
79194384395293;37.8200;-6.3562;-12.8588;
79194394395293;37.8322;-6.3806;-12.7734;
79194404395293;37.8322;-6.4416;-12.7124;
79194414395293;37.9176;-6.4294;-12.7002;
79194424395293;37.8566;-6.4050;-12.6148;
79194434395293;37.8322;-6.4294;-12.4074;
79194444395293;37.8444;-6.4538;-12.2610;
79194454395293;37.8078;-6.4538;-12.1268;
79194464395293;37.7956;-6.4782;-11.8950;
79194474395293;37.8200;-6.5148;-11.7730;
79194484395293;37.6858;-6.4660;-11.5290;
79194494395293;37.4662;-6.4782;-11.1874;
79194504395293;37.4052;-6.4660;-10.9556;
79194514395293;37.2710;-6.4050;-10.7726;
79194524395293;37.0636;-6.3806;-10.4554;
79194534395293;36.9416;-6.3806;-10.1626;
79194544395293;36.9172;-6.2708;-10.0650;
79194554395293;36.8806;-6.1732;-10.0406;
79194564395293;36.9904;-6.1366;-10.0772;
79194574395293;37.1612;-6.0146;-10.1748;
79194584395293;37.2954;-5.9536;-10.2968;
79194594395293;37.3076;-5.8926;-10.3700;
79194604395293;37.4174;-5.8438;-10.5286;
79194614395293;37.5272;-5.7462;-10.8092;
79194624395293;37.5516;-5.7096;-10.8458;
79194634395293;37.5638;-5.5998;-10.7604;
79194644395293;37.6004;-5.4778;-10.6628;
79194654395293;37.5882;-5.4168;-10.6262;
79194664395293;37.5516;-5.3070;-10.6140;
79194674395293;37.6004;-5.2094;-10.5652;
79194684395293;37.6858;-5.0996;-10.5652;
79194694395293;37.6980;-4.9898;-10.4310;
79194704395293;37.6736;-4.8800;-10.3334;
79194714395293;37.6736;-4.8312;-10.2968;
79194724395293;37.6736;-4.7336;-10.2968;
79194734395293;37.6980;-4.6482;-10.2968;
79194744395293;37.7590;-4.5994;-10.2236;
79194754395293;37.8810;-4.5628;-10.2358;
79194764395293;37.7834;-4.4896;-10.0406;
79194774395293;37.7102;-4.4774;-9.9552;
79194784395293;37.6004;-4.4408;-9.7844;
79194794395293;37.5272;-4.3432;-9.5892;
79194804395293;37.4052;-4.3554;-9.4916;
79194814395293;37.3442;-4.2822;-9.4184;
79194824395293;37.2710;-4.1724;-9.3208;
79194834395293;37.1368;-4.0382;-9.1866;
79194844395293;37.1734;-3.9894;-9.3086;
79194854395293;37.2222;-3.8918;-9.3452;
79194864395293;37.4052;-3.7942;-9.5038;
79194874395293;37.5516;-3.6966;-9.7844;
79194884395293;37.7834;-3.5136;-9.9308;
79194894395293;37.8810;-3.3794;-9.9796;
79194904395293;37.8810;-3.2696;-9.9674;
79194914395293;37.9298;-3.1232;-10.0040;
79194924395293;37.9420;-2.9646;-9.9674;
79194934395293;37.9176;-2.7816;-10.0162;
79194944395293;37.8932;-2.5864;-9.9796;
79194954395293;37.9054;-2.4156;-9.9308;
79194964395293;37.7712;-2.2570;-9.9064;
79194974395293;37.6858;-2.0618;-9.8088;
79194984395293;37.8078;-1.8544;-9.9186;
79194994395293;37.7712;-1.6958;-9.8454;
79195004395293;37.7712;-1.4884;-9.6990;
79195014395293;37.8932;-1.2444;-9.6502;
79195024395293;37.8932;-1.0492;-9.6380;
79195034395293;37.8932;-0.8174;-9.5404;
79195044395293;37.9542;-0.5734;-9.4184;
79195054395293;38.1372;-0.3660;-9.4794;
79195064395293;38.1738;-0.1342;-9.4184;
79195074395293;38.2958;0.1342;-9.4062;
79195084395293;38.3568;0.3660;-9.4550;
79195094395293;38.3690;0.6222;-9.3574;
79195104395293;38.4178;0.8784;-9.1988;
79195114395293;38.4056;1.0736;-9.1500;
79195124395293;38.4544;1.2444;-9.1256;
79195134395293;38.4910;1.4274;-9.1378;
79195144395293;38.4422;1.5738;-9.0280;
79195154395293;38.3690;1.7080;-8.9548;
79195164395293;38.4056;1.8544;-9.0524;
79195174395293;38.4666;1.9276;-9.1500;
79195184395293;38.5276;1.9886;-9.3574;
79195194395293;38.6252;2.0496;-9.4794;
79195204395293;38.6374;2.1106;-9.5282;
79195214395293;38.5276;2.1106;-9.5404;
79195224395293;38.5520;2.1472;-9.6746;
79195234395293;38.6130;2.1594;-9.7722;
79195244395293;38.6130;2.0984;-9.6746;
79195254395293;38.4544;2.0862;-9.5526;
79195264395293;38.2714;2.0252;-9.2842;
79195274395293;38.1006;1.9520;-9.0890;
79195284395293;37.9054;1.9032;-8.8938;
79195294395293;37.7468;1.8910;-8.5888;
79195304395293;37.6858;1.8544;-8.4790;
79195314395293;37.6614;1.7934;-8.5034;
79195324395293;37.6614;1.7934;-8.5278;
79195334395293;37.6736;1.7446;-8.4912;
79195344395293;37.6614;1.7324;-8.5156;
79195354395293;37.5882;1.7568;-8.4302;
79195364395293;37.6248;1.6958;-8.5522;
79195374395293;37.6736;1.6592;-8.6498;
79195384395293;37.8078;1.6836;-8.7718;
79195394395293;37.9420;1.6958;-8.9548;
79195404395293;38.0030;1.6836;-9.1012;
79195414395293;38.0518;1.6836;-9.1988;
79195424395293;38.1128;1.6958;-9.2964;
79195434395293;38.1738;1.6958;-9.4794;
79195444395293;38.2714;1.7446;-9.5526;
79195454395293;38.3934;1.7812;-9.7234;
79195464395293;38.2470;1.7690;-9.5648;
79195474395293;38.1372;1.8544;-9.3452;
79195484395293;38.0030;1.9032;-9.1500;
79195494395293;37.9420;1.9398;-9.0524;
79195504395293;38.0274;2.0008;-9.0524;
79195514395293;38.1372;2.0496;-9.0402;
79195524395293;38.2470;2.1228;-9.0890;
79195534395293;38.1128;2.1716;-8.9060;
79195544395293;38.0518;2.1960;-8.8084;
79195554395293;37.8932;2.2082;-8.6010;
79195564395293;37.8688;2.2692;-8.5156;
79195574395293;37.7834;2.3058;-8.4912;
79195584395293;37.6126;2.3180;-8.3448;
79195594395293;37.4052;2.3790;-8.1252;
79195604395293;37.2588;2.4034;-7.9666;
79195614395293;37.3198;2.4400;-8.1374;
79195624395293;37.4052;2.4766;-8.2716;
79195634395293;37.5882;2.5254;-8.5522;
79195644395293;37.6492;2.5742;-8.6742;
79195654395293;37.7590;2.6474;-8.7840;
79195664395293;37.8932;2.6840;-8.8816;
79195674395293;37.9908;2.7084;-9.0036;
79195684395293;37.9420;2.7694;-8.9060;
79195694395293;37.9054;2.8548;-8.7474;
79195704395293;37.8200;2.8914;-8.6376;
79195714395293;37.7224;2.8670;-8.4790;
79195724395293;37.6736;2.8670;-8.4058;
79195734395293;37.7102;2.8792;-8.4180;
79195744395293;37.7102;2.8548;-8.4668;
79195754395293;37.7834;2.8548;-8.5766;
79195764395293;37.8932;2.7938;-8.6986;
79195774395293;37.9054;2.7328;-8.7596;
79195784395293;38.0518;2.7328;-8.9304;
79195794395293;38.1372;2.7572;-9.0524;
79195804395293;38.1738;2.7206;-9.0524;
79195814395293;38.1128;2.7084;-8.9304;
79195824395293;38.0518;2.7572;-8.8328;
79195834395293;38.0762;2.7450;-8.9060;
79195844395293;38.0640;2.7816;-8.8694;
79195854395293;38.1250;2.8060;-8.9670;
79195864395293;38.0884;2.8304;-8.9060;
79195874395293;37.9542;2.8426;-8.7596;
79195884395293;37.9054;2.9158;-8.7840;
79195894395293;37.9786;2.9768;-8.8938;
79195904395293;38.0518;3.0500;-8.9548;
79195914395293;37.9542;3.1354;-8.7474;
79195924395293;37.8200;3.2208;-8.5888;
79195934395293;37.6736;3.2696;-8.3570;
79195944395293;37.6492;3.3306;-8.4058;
79195954395293;37.8078;3.4038;-8.6010;
79195964395293;37.9054;3.4526;-8.6742;
79195974395293;37.9542;3.5136;-8.7596;
79195984395293;37.9664;3.5258;-8.8206;
79195994395293;38.1128;3.5746;-9.0402;
79196004395293;38.2836;3.6844;-9.2720;
79196014395293;38.4300;3.7454;-9.4306;
79196024395293;38.3080;3.8308;-9.2598;
79196034395293;38.2348;3.8918;-9.1378;
79196044395293;38.1494;3.9528;-9.0158;
79196054395293;38.0396;4.0138;-8.9304;
79196064395293;37.9054;4.0870;-8.7474;
79196074395293;37.7468;4.1480;-8.5644;
79196084395293;37.7590;4.0992;-8.6010;
79196094395293;37.6614;4.1358;-8.5522;
79196104395293;37.7224;4.1480;-8.5888;
79196114395293;37.7102;4.1724;-8.5766;
79196124395293;37.7468;4.2456;-8.6376;
79196134395293;37.8932;4.2944;-8.7352;
79196144395293;38.0152;4.3554;-8.9548;
79196154395293;38.1250;4.3920;-9.0646;
79196164395293;38.0396;4.4652;-8.9792;
79196174395293;38.0762;4.5140;-9.0646;
79196184395293;38.1006;4.5262;-9.1256;
79196194395293;38.0884;4.5506;-9.1866;
79196204395293;38.0396;4.5262;-9.0402;
79196214395293;37.8444;4.5140;-8.8084;
79196224395293;37.7102;4.5018;-8.5400;
79196234395293;37.6492;4.5872;-8.3570;
79196244395293;37.5882;4.6482;-8.2716;
79196254395293;37.5394;4.6482;-8.0764;
79196264395293;37.5150;4.7092;-8.0764;
79196274395293;37.4784;4.7824;-7.9300;
79196284395293;37.4296;4.8678;-7.9300;
79196294395293;37.2832;4.9166;-7.9666;
79196304395293;37.2466;4.9776;-8.0032;
79196314395293;37.1856;4.9532;-8.0520;
79196324395293;37.2222;5.0386;-8.0886;
79196334395293;37.3198;5.0996;-8.1740;
79196344395293;37.2466;5.1728;-8.0398;
79196354395293;37.1612;5.2338;-7.9056;
79196364395293;37.0514;5.2704;-7.7714;
79196374395293;37.1734;5.3436;-7.6860;
79196384395293;37.1612;5.4290;-7.5518;
79196394395293;37.1490;5.5632;-7.4786;
79196404395293;37.1612;5.5998;-7.4542;
79196414395293;37.0392;5.6974;-7.4664;
79196424395293;37.0636;5.7462;-7.5396;
79196434395293;37.1734;5.8682;-7.7104;
79196444395293;37.2832;5.9536;-7.8202;
79196454395293;37.3320;6.0146;-8.0032;
79196464395293;37.3076;6.0634;-8.0642;
79196474395293;37.2222;6.1122;-8.0886;
79196484395293;37.1124;6.1732;-8.1618;
79196494395293;37.1124;6.2342;-8.2350;
79196504395293;37.0148;6.2952;-8.3448;
79196514395293;36.9782;6.3440;-8.3936;
79196524395293;37.0514;6.4416;-8.4912;
79196534395293;37.0880;6.5636;-8.5034;
79196544395293;37.2954;6.6856;-8.7962;
79196554395293;37.5638;6.8198;-9.0158;
79196564395293;37.7590;6.9540;-9.0646;
79196574395293;37.8810;7.0760;-9.1378;
79196584395293;38.1006;7.2102;-9.2476;
79196594395293;38.2348;7.3322;-9.3452;
79196604395293;38.2714;7.4664;-9.4672;
79196614395293;38.3324;7.5518;-9.5282;
79196624395293;38.2470;7.6738;-9.4428;
79196634395293;38.1860;7.7470;-9.3940;
79196644395293;38.2226;7.8446;-9.4794;
79196654395293;38.1616;7.9178;-9.4184;
79196664395293;38.1250;7.9910;-9.3696;
79196674395293;37.9786;8.0764;-9.2354;
79196684395293;37.9054;8.1130;-9.1622;
79196694395293;37.7468;8.0764;-9.1012;
79196704395293;37.7712;8.0764;-9.1134;
79196714395293;37.7590;8.0276;-9.1744;
79196724395293;37.6614;7.9544;-9.1256;
79196734395293;37.6736;7.9422;-9.1622;
79196744395293;37.6126;7.8812;-9.1378;
79196754395293;37.5760;7.7348;-9.1866;
79196764395293;37.4540;7.6250;-9.1744;
79196774395293;37.4174;7.5884;-9.1622;
79196784395293;37.2954;7.4786;-9.1622;
79196794395293;37.2100;7.4176;-9.1134;
79196804395293;37.1978;7.3322;-9.1256;
79196814395293;37.1978;7.2468;-9.1256;
79196824395293;37.2954;7.1858;-9.2232;
79196834395293;37.4296;7.1370;-9.3940;
79196844395293;37.5882;7.1004;-9.5160;
79196854395293;37.7224;7.0272;-9.6502;
79196864395293;37.8810;6.9418;-9.7722;
79196874395293;38.1250;6.8686;-9.9552;
79196884395293;38.2104;6.7832;-10.0894;
79196894395293;38.1982;6.6856;-10.2114;
79196904395293;38.3080;6.6490;-10.3456;
79196914395293;38.5276;6.5880;-10.6018;
79196924395293;38.7472;6.5026;-10.8946;
79196934395293;38.8936;6.4660;-11.0532;
79196944395293;39.0156;6.4538;-11.1020;
79196954395293;39.0156;6.3806;-11.0532;
79196964395293;39.1254;6.3806;-11.0166;
79196974395293;39.2474;6.3440;-10.9678;
79196984395293;39.3206;6.2464;-10.9922;
79196994395293;39.2962;6.1854;-10.9068;
79197004395293;39.2840;6.1366;-10.8214;
79197014395293;39.2962;6.0512;-10.9190;
79197024395293;39.2840;5.9902;-10.9434;
79197034395293;39.2108;5.9414;-10.9068;
79197044395293;39.0888;5.8072;-10.8214;
79197054395293;39.0644;5.6974;-10.7970;
79197064395293;38.8448;5.6608;-10.5530;
79197074395293;38.6740;5.5876;-10.3212;
79197084395293;38.4788;5.4168;-10.1138;
79197094395293;38.2836;5.3070;-9.6990;
79197104395293;37.9786;5.1972;-9.4184;
79197114395293;37.9054;5.0874;-9.3330;
79197124395293;37.8932;5.0142;-9.2476;
79197134395293;37.9298;4.9654;-9.4306;
79197144395293;38.1860;4.8068;-9.6990;
79197154395293;38.4056;4.7336;-9.9796;
79197164395293;38.5642;4.7336;-10.0894;
79197174395293;38.7960;4.7092;-10.3944;
79197184395293;39.0522;4.6482;-10.6750;
79197194395293;39.1010;4.5262;-10.7482;
79197204395293;39.1742;4.4164;-10.8214;
79197214395293;39.1498;4.2944;-10.6384;
79197224395293;39.0644;4.2212;-10.5774;
79197234395293;38.9180;4.1236;-10.4066;
79197244395293;38.9180;4.0382;-10.3700;
79197254395293;38.7960;3.9406;-10.2846;
79197264395293;38.7838;3.8430;-10.2114;
79197274395293;38.8448;3.8064;-10.2358;
79197284395293;38.8814;3.7576;-10.3578;
79197294395293;38.8936;3.7454;-10.3822;
79197304395293;38.9790;3.7332;-10.4432;
79197314395293;38.9546;3.6722;-10.3944;
79197324395293;38.8326;3.5990;-10.2846;
79197334395293;38.8936;3.5868;-10.3700;
79197344395293;38.8570;3.5746;-10.2358;
79197354395293;38.7472;3.4648;-10.0650;
79197364395293;38.6862;3.4404;-9.9674;
79197374395293;38.5032;3.3794;-9.8210;
79197384395293;38.2104;3.3428;-9.5648;
79197394395293;38.2348;3.3550;-9.5648;
79197404395293;38.2836;3.4282;-9.6014;
79197414395293;38.1128;3.4404;-9.4428;
79197424395293;38.0640;3.4770;-9.5526;
79197434395293;38.0640;3.5868;-9.6990;
79197444395293;38.1494;3.6356;-9.8088;
79197454395293;38.2836;3.7210;-9.8942;
79197464395293;38.3934;3.7576;-10.0040;
79197474395293;38.4178;3.8308;-10.1138;
79197484395293;38.3690;3.8308;-10.1626;
79197494395293;38.4910;3.8674;-10.1626;
79197504395293;38.5276;3.8796;-10.1504;
79197514395293;38.6008;3.8918;-10.1138;
79197524395293;38.6374;3.9528;-10.1260;
79197534395293;38.6618;3.9650;-10.2358;
79197544395293;38.7228;4.0016;-10.2480;
79197554395293;38.7716;4.0016;-10.2602;
79197564395293;38.8570;4.0138;-10.2968;
79197574395293;38.7594;4.0138;-10.2724;
79197584395293;38.6740;3.9894;-10.3456;
79197594395293;38.6252;4.0504;-10.3456;
79197604395293;38.5032;4.0870;-10.2236;
79197614395293;38.4788;4.0870;-10.2236;
79197624395293;38.3446;4.0748;-10.1138;
79197634395293;38.1860;4.0870;-9.9430;
79197644395293;38.0274;4.1114;-9.8576;
79197654395293;37.9542;4.1602;-9.7844;
79197664395293;37.8688;4.2334;-9.5526;
79197674395293;37.6736;4.2334;-9.3818;
79197684395293;37.5394;4.2334;-9.3086;
79197694395293;37.3076;4.3188;-9.0768;
79197704395293;37.1734;4.3432;-8.9792;
79197714395293;37.0148;4.4408;-8.8084;
79197724395293;36.9172;4.4530;-8.6864;
79197734395293;36.9050;4.4896;-8.7352;
79197744395293;36.9294;4.5872;-8.7840;
79197754395293;37.0392;4.6604;-8.9060;
79197764395293;37.0758;4.7214;-8.9914;
79197774395293;37.4418;4.8190;-9.4916;
79197784395293;37.4540;4.8800;-9.5526;
79197794395293;37.4296;4.9532;-9.6624;
79197804395293;37.5150;5.0508;-9.8210;
79197814395293;37.5150;5.0996;-9.8088;
79197824395293;37.4906;5.1240;-9.8332;
79197834395293;37.3564;5.2216;-9.8088;
79197844395293;37.1490;5.3070;-9.6380;
79197854395293;36.6366;5.3924;-9.0768;
79197864395293;36.6000;5.5266;-9.0890;
79197874395293;36.5268;5.6242;-9.0768;
79197884395293;36.3804;5.7584;-8.9670;
79197894395293;36.2218;5.8682;-8.9914;
79197904395293;36.1242;6.0024;-8.9914;
79197914395293;36.0266;6.0878;-8.9914;
79197924395293;36.0754;6.1488;-9.1866;
79197934395293;36.1486;6.1976;-9.5160;
79197944395293;36.0144;6.2342;-9.6624;
79197954395293;35.9900;6.2586;-9.6258;
79197964395293;35.8314;6.2342;-9.6502;
79197974395293;35.5752;6.2464;-9.4306;
79197984395293;35.4654;6.2952;-9.1988;
79197994395293;35.5630;6.3684;-9.1744;
79198004395293;35.5508;6.4782;-9.0402;
79198014395293;35.4410;6.5636;-8.6742;
79198024395293;35.4532;6.6612;-8.3448;
79198034395293;35.3678;6.7710;-8.1862;
79198044395293;35.4898;6.9052;-8.0398;
79198054395293;35.7338;7.0516;-8.1130;
79198064395293;35.8436;7.1004;-8.2472;
79198074395293;35.8192;7.1614;-8.2106;
79198084395293;35.8436;7.1980;-8.1374;
79198094395293;35.9046;7.2346;-8.1740;
79198104395293;36.0144;7.2834;-8.2594;
79198114395293;36.0266;7.2834;-8.2594;
79198124395293;36.0022;7.2956;-8.1496;
79198134395293;36.0022;7.2712;-8.1008;
79198144395293;36.0022;7.2712;-8.0398;
79198154395293;36.0632;7.2590;-8.0398;
79198164395293;36.0022;7.2712;-8.0032;
79198174395293;35.8680;7.2224;-7.8446;
79198184395293;35.7948;7.1248;-7.7348;
79198194395293;35.7582;7.1004;-7.6128;
79198204395293;35.5996;7.0272;-7.5152;
79198214395293;35.4654;6.9662;-7.3322;
79198224395293;35.3312;6.8930;-7.2102;
79198234395293;35.1848;6.8076;-7.0516;
79198244395293;35.1116;6.6734;-6.9052;
79198254395293;35.2336;6.5636;-7.0638;
79198264395293;35.3800;6.4660;-7.2590;
79198274395293;35.4532;6.3806;-7.3322;
79198284395293;35.6118;6.3196;-7.4664;
79198294395293;35.7460;6.2220;-7.6616;
79198304395293;35.8436;6.1122;-7.6860;
79198314395293;35.8924;6.0268;-7.7104;
79198324395293;35.9534;5.9292;-7.7226;
79198334395293;36.0632;5.8682;-7.6860;
79198344395293;36.0754;5.7828;-7.5640;
79198354395293;36.0632;5.6730;-7.5518;
79198364395293;36.1120;5.5632;-7.5640;
79198374395293;36.0266;5.4534;-7.4664;
79198384395293;35.9656;5.3436;-7.5152;
79198394395293;35.9412;5.2460;-7.4664;
79198404395293;35.9290;5.1606;-7.3932;
79198414395293;35.7826;5.0386;-7.3444;
79198424395293;35.7338;4.9776;-7.2590;
79198434395293;35.8314;4.8678;-7.3932;
79198444395293;35.8314;4.7702;-7.4420;
79198454395293;35.9778;4.7092;-7.5640;
79198464395293;35.9900;4.6482;-7.5396;
79198474395293;36.0876;4.5506;-7.6982;
79198484395293;36.2340;4.4774;-7.9788;
79198494395293;36.3194;4.4164;-8.1008;
79198504395293;36.2462;4.3188;-8.1496;
79198514395293;36.2096;4.2456;-8.0764;
79198524395293;36.2096;4.1846;-7.9788;
79198534395293;36.1852;4.1114;-7.9300;
79198544395293;36.3682;4.0260;-8.0642;
79198554395293;36.4292;3.9528;-8.0886;
79198564395293;36.4170;3.8308;-8.0642;
79198574395293;36.5390;3.8064;-8.1130;
79198584395293;36.6854;3.7576;-8.1496;
79198594395293;36.7586;3.6844;-8.2350;
79198604395293;37.0514;3.6600;-8.5766;
79198614395293;37.3686;3.6356;-8.8816;
79198624395293;37.5516;3.6478;-9.0402;
79198634395293;37.6858;3.5990;-9.1256;
79198644395293;37.8932;3.6112;-9.2964;
79198654395293;37.9908;3.5380;-9.4306;
79198664395293;38.1616;3.4648;-9.6258;
79198674395293;38.3202;3.4648;-9.7966;
79198684395293;38.3446;3.3672;-9.9430;
79198694395293;38.4056;3.2574;-10.1138;
79198704395293;38.4056;3.1720;-10.2114;
79198714395293;38.4910;3.0988;-10.3456;
79198724395293;38.5154;3.0256;-10.3456;
79198734395293;38.6496;2.9768;-10.4798;
79198744395293;38.6862;2.9280;-10.6384;
79198754395293;38.9058;2.8914;-10.9190;
79198764395293;39.0156;2.8548;-11.0166;
79198774395293;39.0034;2.8304;-10.9800;
79198784395293;39.1254;2.7938;-11.0654;
79198794395293;39.2840;2.7694;-11.2484;
79198804395293;39.4426;2.7328;-11.4070;
79198814395293;39.4426;2.6596;-11.4802;
79198824395293;39.5280;2.6352;-11.5168;
79198834395293;39.4060;2.5620;-11.3826;
79198844395293;39.3206;2.5376;-11.3094;
79198854395293;39.2962;2.5254;-11.3460;
79198864395293;39.1864;2.5010;-11.2362;
79198874395293;38.8936;2.5010;-10.9922;
79198884395293;38.7228;2.5254;-10.8336;
79198894395293;38.6252;2.5498;-10.7238;
79198904395293;38.5398;2.5864;-10.6628;
79198914395293;38.5154;2.6108;-10.6384;
79198924395293;38.5764;2.6108;-10.6262;
79198934395293;38.6008;2.5742;-10.6140;
79198944395293;38.5886;2.5986;-10.6628;
79198954395293;38.7594;2.5498;-10.8336;
79198964395293;38.9058;2.5132;-10.9312;
