Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
83428111581704;1319.0000;
83428244921757;1296.0000;
83428311581704;1238.0000;
83428444917590;1186.0000;
83428511581861;1165.0000;
83428644918736;1178.0000;
83428711562277;1206.0000;
83428844918736;1204.0000;
83428911576444;1196.0000;
83429044896027;1215.0000;
83429178241704;1215.0000;
83429244946444;1232.0000;
83429378213319;1212.0000;
83429444909882;1154.0000;
83429578242069;1131.0000;
83429644910715;1072.0000;
83429778232694;1029.0000;
83429844902902;1010.0000;
83429978228944;1058.0000;
83430044873840;1177.0000;
83430178205611;1292.0000;
83430244896548;1306.0000;
83430378204986;1256.0000;
83430444896027;1194.0000;
83430578222277;1188.0000;
83430711533215;1146.0000;
83430778221548;1151.0000;
83430911554569;1133.0000;
83430978222382;1150.0000;
83431111558215;1184.0000;
83431178208111;1221.0000;
83431311554152;1242.0000;
83431378195819;1284.0000;
83431511551861;1350.0000;
83431578222277;1382.0000;
83431711531861;1371.0000;
83431778216132;1361.0000;
83431911547277;1345.0000;
83432044879048;1362.0000;
83432111542902;1368.0000;
83432244875194;1386.0000;
83432311546340;1402.0000;
83432444877798;1389.0000;
83432511538111;1409.0000;
83432644870298;1418.0000;
83432711539152;1421.0000;
83432844846288;1438.0000;
83432911538736;1433.0000;
83433044868059;1483.0000;
83433111532954;1500.0000;
83433244868319;1567.0000;
83433311531548;1622.0000;
83433444866340;1666.0000;
83433578194986;1689.0000;
83433644862486;1689.0000;
83433778193111;1671.0000;
83433844841340;1558.0000;
83433978194569;1485.0000;
83434044857069;1426.0000;
83434178173319;1377.0000;
83434244856132;1323.0000;
83434378187069;1279.0000;
83434444858319;1217.0000;
83434578186027;1198.0000;
83434644848736;1160.0000;
83434778183319;1131.0000;
83434911521236;1110.0000;
83434978177382;1101.0000;
83435111514986;1084.0000;
83435178154048;1086.0000;
83435311515090;1071.0000;
83435378174777;1062.0000;
83435511486288;1065.0000;
83435578171861;1028.0000;
83435711510507;1041.0000;
83435778176704;1072.0000;
83435911504048;1102.0000;
83435978175298;1107.0000;
83436111504361;1151.0000;
83436178184465;1216.0000;
83436311504361;1260.0000;
83436444845819;1280.0000;
83436511504204;1291.0000;
83436644823892;1267.0000;
83436711496652;1258.0000;
83436844827902;1193.0000;
83436911495715;1179.0000;
83437044826965;1160.0000;
83437111499152;1150.0000;
83437244831652;1145.0000;
83437311460454;1148.0000;
83437444826757;1157.0000;
83437511480507;1161.0000;
83437644795923;1135.0000;
83437778153319;1119.0000;
83437844825298;1136.0000;
83437978140090;1164.0000;
83438044817538;1261.0000;
83438178150298;1319.0000;
83438244817902;1370.0000;
83438378143944;1401.0000;
83438444819986;1425.0000;
83438578151652;1464.0000;
83438644785611;1477.0000;
83438778139777;1503.0000;
83438844808319;1509.0000;
83438978125298;1527.0000;
83439111474882;1538.0000;
83439178134986;1545.0000;
83439311448527;1575.0000;
83439378127486;1575.0000;
83439511475507;1581.0000;
83439578134257;1591.0000;
83439711466236;1597.0000;
83439778129152;1596.0000;
83439911465715;1600.0000;
83439978106965;1592.0000;
83440111464257;1588.0000;
83440178128632;1588.0000;
83440311449465;1583.0000;
83440378125715;1571.0000;
83440511457590;1578.0000;
83440644790090;1585.0000;
83440711460194;1588.0000;
83440844789621;1565.0000;
83440911460611;1554.0000;
83441044786548;1515.0000;
83441111429882;1477.0000;
83441244790194;1479.0000;
83441311453371;1461.0000;
83441444759048;1458.0000;
83441511451027;1479.0000;
83441644778632;1502.0000;
83441711448007;1493.0000;
83441844779986;1458.0000;
83441978103319;1375.0000;
83442044778944;1369.0000;
83442178100871;1330.0000;
83442244775402;1348.0000;
83442378115507;1349.0000;
83442444754152;1352.0000;
83442578099569;1358.0000;
83442644773944;1376.0000;
83442778080819;1312.0000;
83442844770819;1369.0000;
83442978101861;1389.0000;
83443044764673;1438.0000;
83443178075611;1471.0000;
83443244765715;1515.0000;
83443378099257;1529.0000;
83443511428736;1555.0000;
83443578089777;1589.0000;
83443711428215;1599.0000;
83443778067382;1626.0000;
83443911425871;1628.0000;
83443978065507;1611.0000;
83444111400194;1646.0000;
83444178061861;1633.0000;
83444311420298;1624.0000;
83444378088111;1625.0000;
83444511420871;1608.0000;
83444578057954;1596.0000;
83444711418319;1595.0000;
83444844753111;1623.0000;
83444911410819;1619.0000;
83445044744152;1585.0000;
83445111410194;1566.0000;
83445244740715;1510.0000;
83445311412277;1473.0000;
83445444741132;1481.0000;
83445511407798;1478.0000;
83445644746861;1491.0000;
83445711409986;1447.0000;
83445844746965;1427.0000;
83445911372694;1401.0000;
83446044736027;1299.0000;
83446111401757;1261.0000;
83446244709986;1210.0000;
83446378067069;1135.0000;
83446444740819;1120.0000;
83446578038632;1090.0000;
83446644729673;1050.0000;
83446778062798;1002.0000;
83446844728632;985.0000;
83446978067694;995.0000;
83447044725923;991.0000;
83447178060454;981.0000;
83447244701288;966.0000;
83447378051340;964.0000;
83447444723371;972.0000;
83447578028111;983.0000;
83447711386027;1008.0000;
83447778055923;994.0000;
83447911359257;1019.0000;
83447978048944;1063.0000;
83448111382277;1109.0000;
83448178054986;1117.0000;
83448311379465;1142.0000;
83448378048111;1168.0000;
83448511380507;1181.0000;
83448578021236;1192.0000;
83448711379465;1203.0000;
83448778045507;1228.0000;
83448911354257;1241.0000;
83448978036652;1263.0000;
83449111374361;1261.0000;
83449244707694;1277.0000;
83449311367694;1296.0000;
83449444706444;1322.0000;
83449511365611;1325.0000;
83449644704882;1311.0000;
83449711340402;1315.0000;
83449844703423;1311.0000;
83449911370454;1336.0000;
83450044668736;1369.0000;
83450111362694;1420.0000;
83450244699152;1460.0000;
83450311359361;1507.0000;
83450444697694;1579.0000;
83450578028215;1630.0000;
83450644693215;1638.0000;
83450778026236;1617.0000;
83450844688319;1585.0000;
83450978017486;1511.0000;
83451044670298;1488.0000;
83451178026652;1482.0000;
83451244683423;1532.0000;
83451377994621;1597.0000;
83451444681444;1655.0000;
83451578012121;1650.0000;
83451644678111;1681.0000;
83451778014465;1692.0000;
83451844681340;1661.0000;
83451978015090;1687.0000;
83452111342121;1675.0000;
83452178003944;1691.0000;
83452311333788;1662.0000;
83452377989204;1648.0000;
83452511337538;1646.0000;
83452578005611;1655.0000;
83452711310611;1645.0000;
83452778002538;1633.0000;
83452911336652;1612.0000;
83452978002069;1583.0000;
83453111330454;1576.0000;
83453177990715;1590.0000;
83453311329673;1617.0000;
83453444662173;1633.0000;
83453511326861;1638.0000;
83453644661444;1637.0000;
83453711333215;1629.0000;
83453844653736;1609.0000;
83453911325090;1616.0000;
83454044655298;1546.0000;
83454111319777;1544.0000;
83454244656444;1520.0000;
83454311318736;1540.0000;
83454444657798;1563.0000;
83454511291757;1588.0000;
83454644649204;1634.0000;
83454711316861;1691.0000;
83454844631132;1701.0000;
83454977990298;1669.0000;
83455044646965;1723.0000;
83455177953840;1716.0000;
83455244644465;1667.0000;
83455378016704;1597.0000;
83455444644465;1592.0000;
83455577977798;1562.0000;
83455644638736;1539.0000;
83455777969777;1561.0000;
83455844611027;1569.0000;
83455977965402;1577.0000;
83456044634673;1594.0000;
83456177943111;1607.0000;
83456311302382;1633.0000;
83456377973527;1638.0000;
83456511272798;1650.0000;
83456577971027;1613.0000;
83456711295871;1584.0000;
83456777961965;1552.0000;
83456911293371;1524.0000;
83456977959048;1540.0000;
83457111287902;1554.0000;
83457177935871;1551.0000;
83457311294048;1544.0000;
83457377956340;1502.0000;
83457511263319;1516.0000;
83457577954048;1540.0000;
83457711284986;1582.0000;
83457844617277;1644.0000;
83457911280402;1675.0000;
83458044617486;3365.0000;
83458111286132;1715.0000;
83458244612902;1697.0000;
83458311254048;1725.0000;
83458444616861;1730.0000;
83458511251132;1720.0000;
83458644578632;1713.0000;
83458711274257;1706.0000;
83458844609152;1749.0000;
83458911273111;3494.0000;
83459044603527;3548.0000;
83459177940715;3444.0000;
83459244609986;3431.0000;
83459377934152;1710.0000;
83459444606704;3446.0000;
83459577935611;3456.0000;
83459644574048;3441.0000;
83459777935298;3449.0000;
83459844597694;3427.0000;
83459977903527;3418.0000;
83460044598007;3501.0000;
83460177932798;3509.0000;
83460244597538;3458.0000;
83460377925871;3402.0000;
83460444590507;3366.0000;
83460577922538;3387.0000;
83460711256288;3318.0000;
83460777913007;3299.0000;
83460911255871;1634.0000;
83460977894152;1506.0000;
83461111258788;1321.0000;
83461177925298;1271.0000;
83461311233319;1264.0000;
83461377917798;1231.0000;
83461511248215;1310.0000;
83461577915507;1343.0000;
83461711244882;1372.0000;
83461777913423;1364.0000;
83461911239465;1333.0000;
83462044578215;1241.0000;
83462111236965;1319.0000;
83462244572798;1134.0000;
83462311247902;1155.0000;
83462444567382;1127.0000;
83462511234986;1126.0000;
83462644569777;1146.0000;
83462711231132;1171.0000;
83462844566006;1217.0000;
83462911234651;1210.0000;
83463044564756;1168.0000;
83463111205068;1136.0000;
83463244560381;1220.0000;
83463311228506;1308.0000;
83463444529131;1424.0000;
83463577890589;3034.0000;
83463644557828;3043.0000;
83463777864756;2813.0000;
83463844554547;1335.0000;
83463977887828;1310.0000;
83464044552776;1235.0000;
83464177885276;1165.0000;
83464244552360;1085.0000;
83464377882464;1035.0000;
83464444540901;1053.0000;
83464577879339;1066.0000;
83464644547776;1002.0000;
83464777854547;937.0000;
83464911210381;895.0000;
83464977877151;899.0000;
83465111186110;910.0000;
83465177875901;914.0000;
83465311208401;944.0000;
83465377881422;928.0000;
83465511205276;925.0000;
83465577870797;936.0000;
83465711202776;949.0000;
83465777845589;972.0000;
83465911204443;1023.0000;
83465977875328;1063.0000;
83466111178506;1123.0000;
83466177871162;1161.0000;
83466311197672;1125.0000;
83466444547151;1197.0000;
83466511198089;1259.0000;
83466644527672;1246.0000;
83466711198297;1253.0000;
83466844527412;1238.0000;
83466911166006;1229.0000;
83467044528089;1209.0000;
83467111196839;1200.0000;
83467244502151;1141.0000;
83467311186526;1077.0000;
83467444554964;1055.0000;
83467511188662;1100.0000;
83467644521943;1104.0000;
83467777851006;1080.0000;
83467844517568;1064.0000;
83467977853193;1132.0000;
83468044514235;1099.0000;
83468177845693;1039.0000;
83468244479756;1231.0000;
83468377844756;3186.0000;
83468444515328;3472.0000;
83468577815328;3540.0000;
83468644509443;3543.0000;
83468777839651;3489.0000;
83468844512828;3376.0000;
83468977841943;3298.0000;
83469044505381;3088.0000;
83469177835276;2782.0000;
83469311170172;2696.0000;
83469377829547;2901.0000;
83469511164131;3310.0000;
83469577806214;3096.0000;
83469711162412;3011.0000;
83469777831526;2962.0000;
83469911135693;2890.0000;
83469977829756;2907.0000;
83470111159443;2897.0000;
83470177828245;2875.0000;
83470311157881;2850.0000;
83470377797464;2829.0000;
83470511156631;2813.0000;
83470644488089;2806.0000;
83470711151526;2802.0000;
83470844482881;2801.0000;
