Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
83408630297173;-11.1488;-0.7268;-7.2673;
83408640398736;-7.6104;0.1092;-4.2491;
83408650500246;-7.3851;-0.0730;-4.0119;
83408660610715;-9.0957;-0.3987;-4.1004;
83408670712277;-9.0933;-0.4322;-4.0286;
83408680813788;-11.2445;0.1044;-4.4934;
83408690933736;-9.9509;0.4711;-3.0009;
83408701035298;-8.4802;0.7032;-1.8511;
83408711136861;-7.6872;0.5524;-3.7388;
83408721236861;-12.1116;0.3081;-1.1348;
83408731338423;-9.2946;0.4516;2.9279;
83408741439986;-8.0776;-1.1315;-1.6331;
83408751559204;-10.4850;-1.7521;-6.5222;
83408761660767;-10.3439;-0.5255;-4.8407;
83408771762277;-7.7064;0.1331;-2.9052;
83408781875871;-7.6825;0.3344;-5.9641;
83408791980559;-10.1450;-0.0945;-6.4337;
83408802085246;-7.7279;0.6984;-2.7996;
83408812187017;-10.3196;-0.2046;-2.5744;
83408822291704;-13.1178;-0.2357;-3.7771;
83408832396392;-10.9020;0.2411;-1.0582;
83408842519934;-7.0020;-0.1878;0.2330;
83408852624621;-7.6944;-0.7364;-2.2917;
83408862729309;-10.3558;-1.8526;-4.5796;
83408872842121;-12.2626;-0.7866;-3.5207;
83408882946809;-10.6146;-0.6814;-0.1358;
83408893051496;-8.5950;-0.9927;-1.3600;
83408903137642;-5.7996;-1.5843;-2.3327;
83408913242329;-8.3842;-1.6875;-4.6226;
83408923347017;-12.3440;-1.0358;-6.6206;
83408933454517;-10.9451;-0.5064;-2.7254;
83408943559204;-8.2502;-0.4825;0.0150;
83408953663892;-7.3780;-0.8297;-4.6298;
83408963772121;-9.0670;-0.8827;-4.8215;
83408973876809;-7.4979;-1.7689;-0.3682;
83408983981496;-8.6189;-1.6923;-3.4705;
83408994087850;-12.7128;-1.4910;-6.4217;
83409004192538;-10.2766;-1.2849;-3.2309;
83409014297225;-7.2942;-0.1352;-0.5145;
83409024399152;-6.8533;-0.1567;-4.5891;
83409034503840;-11.1631;-0.6263;-6.0694;
83409044608527;-11.7212;-0.2596;-1.7049;
83409054718319;-11.2397;0.0254;-1.2595;
83409064823007;-8.7461;0.3153;-2.1505;
83409074927694;-8.7003;-0.3003;-4.0621;
83409085047017;-9.6012;0.0230;-3.7196;
83409095151704;-8.2573;-0.3987;-2.5887;
83409105256392;-8.1999;-0.3556;-3.5160;
83409115370715;-8.4224;0.2889;-7.6098;
83409125475350;-11.5654;0.8064;-6.8360;
83409135580090;-9.8408;1.9394;-2.5863;
83409145676496;-7.9531;2.1598;-1.5613;
83409155781236;-7.5817;2.1694;-3.0105;
83409165885923;-9.6251;0.5166;-4.0932;
83409175981913;-8.7509;-0.4011;-3.0200;
83409186086600;-9.2225;0.2243;-4.8550;
83409196191288;-9.7831;0.3033;-2.4523;
83409206304725;-7.1435;-0.3389;-1.0654;
83409216409413;-5.3946;0.6840;-5.3031;
83409226514100;-9.9724;0.5788;-8.1081;
83409236604204;-8.9614;0.1905;-3.6523;
83409246708944;-8.8107;0.9882;-3.2381;
83409256813632;-8.2884;1.5538;-3.0440;
83409266945142;-9.0335;0.1379;-3.8847;
83409277049829;-9.1819;0.3153;-4.5843;
83409287154517;-10.1354;0.7992;-4.8048;
83409297258736;-11.5271;0.0972;-2.8187;
83409307363475;-10.5138;0.5572;0.3072;
83409317468163;-11.2684;0.9093;-0.8282;
83409327569829;-13.0098;0.7681;-2.4284;
83409337674517;-7.0451;-0.5231;-0.4570;
83409347779204;-6.8486;-1.0980;-3.0607;
83409357904152;-9.9580;-1.3041;-4.5748;
83409368008840;-8.4969;-0.2979;-1.7360;
83409378113527;-8.8585;-0.7747;-3.5231;
83409388208736;-10.8852;-1.0741;-5.3725;
83409398313423;-11.4266;-1.2227;-3.1519;
83409408418111;-10.0708;-0.5901;0.5372;
83409418543892;-7.3493;-1.2347;-1.8248;
83409428648579;-7.6319;-1.7402;-4.7207;
83409438753267;-9.5124;-1.3783;-2.5504;
83409448849517;-9.4837;-1.7474;0.1325;
83409458954204;-11.3521;-0.8970;-4.6250;
83409469058892;-10.1258;-1.9172;-5.6839;
83409479159100;-6.3144;-1.4169;-1.7695;
83409489263788;-7.6609;-1.0167;-3.6838;
83409499368475;-10.0585;-0.6359;-5.3557;
83409509469829;-8.9782;-0.4848;-4.2778;
83409519574517;-8.4921;-0.2189;-4.5197;
83409529679204;-8.8179;0.1379;-3.9832;
83409539787434;-9.4310;0.7513;-5.6767;
83409549892121;-11.5391;1.5730;-4.7569;
83409559996809;-10.4061;1.1058;-1.3122;
83409570101079;-5.9025;1.1321;-0.0425;
83409580205767;-8.3219;0.9476;-3.6619;
83409590310454;-11.7021;-0.9592;-4.3376;
83409600405559;-9.0861;-2.0707;-0.4328;
83409610510246;-7.9508;-0.4872;-2.6512;
83409620614934;-10.1833;-0.0344;-7.8948;
83409630749986;-9.7352;-0.4035;-4.1794;
83409640854673;-9.9245;0.0517;-0.5623;
83409650959361;-9.7184;0.4158;-1.9277;
83409661062850;-5.9671;-0.0200;-4.6298;
83409671167538;-9.8073;-0.4585;-6.5749;
83409681272225;-15.2402;-0.6024;-2.9530;
83409691374986;-10.7821;0.3823;1.5482;
83409701479673;-5.3515;0.2411;-0.3275;
83409711584361;-8.9303;-0.3867;-5.4969;
83409721680038;-9.3401;-1.7378;-4.8311;
83409731784725;-5.8044;-0.4394;-2.2678;
83409741889413;-7.7207;-0.2046;-2.5337;
83409752008371;-10.1737;-1.1243;-5.6001;
83409762113059;-13.2302;-0.8994;-4.7402;
83409772217746;-12.6338;-0.2979;-1.0247;
83409782327434;-9.2273;-1.1219;0.2402;
83409792432798;-8.5113;-0.4202;-1.1180;
83409802538215;-8.0584;-0.2213;-1.5132;
83409812648684;-7.6008;-0.7436;-3.2333;
83409822754048;-8.6333;-0.1926;-6.8216;
83409832859465;-9.6371;0.3775;-6.0503;
83409842957017;-9.4765;0.9835;-5.3151;
83409853062382;-8.5424;0.5788;-3.6141;
83409863167798;-8.2573;0.6194;-3.1038;
83409873278684;-9.1508;0.3751;-3.8824;
83409883384048;-8.9495;1.0364;-3.0799;
83409893489465;-9.8408;0.3368;-4.6346;
83409903599413;-11.3091;0.5309;-4.5221;
83409913704777;-8.1374;-0.2285;-0.8163;
83409923810194;-6.7409;-0.1615;-0.9837;
83409933904100;-9.5267;-0.0009;-2.0163;
83409944009465;-11.8002;-0.0897;-2.3830;
83409954114882;-9.1125;0.2674;-1.0223;
83409964218475;-8.3650;-0.1831;-4.4596;
83409974323840;-12.7032;0.5812;-7.7943;
83409984429257;-8.6524;1.4841;-1.9158;
83409994548892;-8.3028;1.8772;-1.4294;
83410004654309;-9.8097;1.3693;-4.9771;
83410014759725;-12.0206;0.4878;-4.7641;
83410024839309;-7.6463;0.5046;0.9757;
83410034944673;-8.3602;-0.1472;-1.0702;
83410045050090;-10.9857;-1.0382;-3.3290;
83410055164934;-8.9447;-0.5542;-2.6847;
83410065270298;-8.9327;0.2387;-2.8594;
83410075375715;-9.8599;-0.3604;-5.2840;
83410085485871;-8.4320;-0.1950;-1.7456;
83410095591236;-7.0068;0.3751;-2.5146;
83410105696652;-8.8825;0.6745;-3.7388;
83410115749569;-8.6309;-0.4178;-5.5232;
83410125854986;-9.9748;-0.8536;-3.2620;
83410135960402;-10.0708;-0.2740;-2.0692;
83410146103475;-9.6275;0.8495;-4.7402;
83410156208840;-10.5401;0.0015;-3.5112;
83410166314257;-6.9996;1.0340;-0.5216;
83410176452434;-8.9590;1.1034;-4.4309;
83410186557798;-11.1799;0.7056;-6.0936;
83410196663215;-8.2884;0.6864;-3.2644;
83410206734725;-8.6477;0.7271;-3.0846;
83410216840090;-9.2922;0.7056;-3.3482;
83410226945507;-10.0804;0.5548;-2.8475;
83410237062746;-9.8145;0.8112;-3.0511;
83410247168111;-10.4204;1.3047;-2.3734;
83410257273527;-12.3416;-0.0248;-2.2199;
83410267369204;-7.8308;0.0350;0.4654;
83410277474569;-5.5071;-0.3147;-1.8751;
83410287579986;-8.6166;-1.1653;-5.0635;
83410297679934;-11.5152;-2.5666;-4.2323;
83410307785298;-10.2933;-3.0410;-1.5876;
83410317890715;-8.2813;-0.7244;-1.8894;
83410328026288;-6.6882;-1.0286;-3.8536;
83410338131652;-8.5639;-2.1927;-4.7207;
83410348237069;-9.9772;-2.1138;-4.5341;
83410358336600;-9.9221;-1.0262;-4.8479;
83410368441965;-8.9112;-0.4825;-4.2036;
83410378547382;-9.4789;-0.4657;-2.3662;
83410388648319;-8.9710;0.0565;-0.7011;
83410398753684;-8.2167;0.7825;-1.9947;
83410408859100;-10.3077;0.7705;-4.9986;
83410418990246;-9.9724;0.3464;-4.7761;
83410429095611;-8.9542;0.1666;-2.7733;
83410439201027;-8.2741;1.1560;-2.6608;
83410449283579;-10.5664;1.1800;-4.7641;
83410459388944;-10.6624;1.1752;-3.6933;
83410469494361;-8.7266;1.1369;0.6404;
83410479599829;-8.3195;2.4401;-0.6221;
83410489705194;-11.6516;0.0302;-3.6117;
83410499810611;-11.6109;0.6577;-3.9975;
83410509917746;-7.2392;2.1383;-2.5481;
83410520023111;-7.3062;0.5883;-2.1338;
83410530128527;-9.8240;0.8207;-2.7350;
83410540237642;-10.4420;0.5285;-4.2323;
83410550343007;-9.1460;0.8973;-4.3065;
83410560448423;-9.1675;0.4469;-3.0607;
83410570549934;-9.1077;1.3286;-3.2118;
83410580655298;-8.6166;1.0149;-2.9435;
83410590760715;-8.5400;0.3511;-2.4188;
83410600847486;-8.6046;0.4469;-2.3734;
83410610952850;-9.6371;0.3033;-2.9387;
83410621058267;-12.2267;0.5931;-2.9913;
83410631173944;-9.7113;0.6577;-2.2439;
83410641279309;-6.6906;0.6888;-2.1027;
83410651384725;-8.7413;0.4038;-4.3137;
83410661501184;-10.6576;0.1379;-4.6705;
83410671606548;-10.2957;0.4807;-3.6957;
83410681711965;-9.9485;0.4684;-4.0956;
83410691819621;-9.4286;0.7271;-3.5351;
83410701924986;-7.3588;0.7056;-0.0951;
83410712030402;-8.0584;0.1690;-1.5036;
83410722132329;-12.7199;-0.2764;-7.2673;
83410732237694;-10.5855;-0.7077;-4.2156;
83410742343111;-6.3242;0.0230;-1.2787;
83410752445350;-8.4826;0.1068;-3.5590;
83410762550715;-8.5376;-0.7268;-3.3099;
83410772656132;-9.2656;-0.8560;-3.6500;
83410782756913;-11.9824;-0.6479;-2.6919;
83410792862225;-9.0455;-0.1352;-2.3013;
83410802967590;-9.5629;-0.2046;-4.6753;
83410813082642;-10.9642;-0.3027;-3.8297;
83410823187954;-7.5697;0.8255;-0.8450;
83410833293319;-7.5841;0.1499;-3.1424;
83410843391184;-10.2455;-0.7316;-6.2492;
83410853496496;-11.4936;-0.3987;-4.9005;
83410863601861;-11.1607;0.6673;-2.5528;
83410873687954;-7.5553;1.7166;-0.4570;
83410883793319;-7.9579;0.6553;-2.4165;
83410893898684;-12.9428;0.0781;-5.2816;
83410904022954;-10.0732;0.5213;-1.2281;
83410914128319;-9.5076;0.5094;-0.5408;
83410924233632;-11.9318;0.4854;-1.9828;
83410934342694;-11.7930;0.6362;0.6332;
83410944448059;-9.0335;0.3823;-1.0319;
83410954553371;-7.4142;-0.0129;-3.3410;
83410964659309;-6.5204;-0.4777;-4.2634;
83410974764673;-5.5505;-1.1725;-6.2037;
83410984869986;-4.4459;-1.7282;-8.9010;
83410994978163;-8.9447;-2.1473;-8.8364;
83411005083475;-13.7453;-1.7665;-3.1926;
83411015188840;-15.0293;0.4711;1.7566;
83411025287850;-12.7319;2.7299;1.9962;
83411035393215;-8.7580;0.7681;-2.0474;
83411045498579;-3.9718;-1.0645;-4.7545;
83411055596340;-3.4017;-1.3448;-4.2945;
83411065701704;-7.5099;0.9547;-6.5940;
83411075807069;-9.2946;-0.0105;-6.3811;
83411085915038;-5.2774;-0.1591;-5.2382;
83411096020402;-6.2234;-0.5614;-5.7915;
83411106125715;-10.7103;-0.4705;-6.2922;
83411116232850;-15.1971;0.0230;-3.1181;
83411126338215;-14.4449;1.8102;1.7830;
83411136443579;-11.5965;2.9240;2.0871;
83411146557434;-10.2311;1.5491;0.8701;
83411156662746;-7.1315;-0.2333;0.9613;
83411166768163;-7.0451;-2.0803;-0.6508;
83411176868163;-9.5366;-2.7221;-6.6278;
83411186973475;-13.4794;-1.5867;-9.3849;
