Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3099552325603437;-9.2441;1.7740;-1.8153;
3099552335686041;-9.1938;1.9011;-1.9014;
3099552345771041;-9.5076;1.6902;-1.8846;
3099552355889531;-9.6084;1.8580;-1.9923;
3099552365997291;-9.3449;1.8915;-1.8942;
3099552376117708;-8.9016;1.5897;-1.3816;
3099552386207708;-8.9949;1.7189;-1.3002;
3099552396311874;-9.2297;2.0231;-1.6786;
3099552406424947;-9.7208;2.0976;-1.9780;
3099552416524947;-9.8336;1.9346;-1.8464;
3099552426613229;-9.4525;2.0662;-1.8607;
3099552436741354;-9.3760;2.0856;-2.0210;
3099552446857395;-9.7328;1.9370;-1.9301;
3099552456960104;-9.7017;1.7309;-1.5948;
3099552467070781;-9.2731;1.4674;-1.2449;
3099552477194062;-9.4382;1.5200;-1.5278;
3099552487284583;-9.5486;1.2206;-1.2138;
3099552497390833;-9.3329;1.3502;-0.6197;
3099552507493958;-9.3449;1.8987;-0.7035;
3099552517610312;-9.6993;2.1096;-0.8713;
3099552527709531;-10.1139;2.3779;-1.2787;
3099552537815624;-10.0804;2.7634;-1.8583;
3099552547928229;-9.4980;3.4223;-2.5648;
3099552558032604;-8.5711;3.7002;-2.6728;
3099552568138645;-8.0106;3.2234;-1.7623;
3099552578235208;-8.6118;2.9815;-1.3241;
3099552588352812;-9.6538;3.3263;-1.4366;
3099552598460104;-9.8934;4.5242;-2.1601;
3099552608573124;-9.8264;5.0943;-2.7805;
3099552618669270;-9.5797;4.9409;-3.1038;
3099552628774114;-9.0646;5.2884;-3.8369;
3099552638878124;-8.2406;4.9935;-3.4561;
3099552648993437;-7.9771;3.9299;-2.3877;
3099552659097083;-8.6261;2.9049;-1.5948;
3099552669225520;-9.2656;2.3393;-1.3672;
3099552679316614;-9.2513;2.2986;-1.7575;
3099552689421249;-8.9375;2.8328;-2.6991;
3099552699534687;-8.9734;3.0413;-3.3458;
3099552709627864;-9.3497;2.6028;-3.3338;
3099552719741666;-9.6682;2.2436;-2.7948;
3099552729871979;-9.7974;1.8939;-1.7049;
3099552739961458;-9.2034;1.5033;-0.7660;
3099552750048333;-8.9830;2.0952;-1.4342;
3099552760174322;-9.2779;2.9216;-2.8211;
3099552770277604;-9.2755;2.8810;-3.2213;
3099552780387604;-9.2393;2.4640;-3.1807;
3099552790489270;-9.5916;2.0638;-3.3218;
3099552800587083;-9.8288;1.3860;-2.8642;
3099552810707187;-9.8527;0.3224;-1.8440;
3099552820810208;-9.8575;-0.6191;-0.9622;
3099552830911666;-9.6849;-1.1339;-0.3179;
3099552841016979;-9.2803;0.8279;-0.7875;
3099552851128333;-8.6046;2.6749;-1.0367;
3099552861242864;-8.5304;2.3563;-0.2629;
3099552871362812;-9.4956;1.7596;0.1564;
3099552881480676;-10.6193;1.6017;-0.0544;
3099552891557031;-10.6241;1.7333;-0.7971;
3099552901673958;-9.9197;2.3922;-1.6690;
3099552911771145;-8.9016;2.6677;-1.5996;
3099552921898593;-8.3219;2.5095;-0.8282;
3099552931991979;-8.8107;2.5932;-0.5408;
3099552942093854;-9.6491;2.6964;-0.6652;
3099552952204531;-10.1091;2.5262;-0.5145;
3099552962315833;-10.1785;2.5358;-0.3969;
3099552972409947;-9.7711;2.6557;-0.5145;
3099552982510051;-9.0718;2.7419;-0.6365;
3099552992628020;-8.8155;2.7969;-0.8545;
3099553002735520;-9.0838;2.7706;-1.1085;
3099553012855104;-9.5916;2.5430;-1.2568;
3099553022943229;-9.8958;2.1311;-1.2544;
3099553033063281;-9.8049;1.9155;-1.3002;
3099553043160364;-9.4286;1.7237;-1.2090;
3099553053259895;-9.2513;1.6687;-1.1013;
3099553063394166;-9.3329;1.7668;-1.0869;
3099553073550729;-9.5291;1.8748;-1.1300;
3099553083605208;-9.7400;1.8173;-1.2715;
3099553093685833;-9.6203;1.7237;-1.3361;
3099553103816041;-9.4454;1.8078;-1.3816;
3099553113935104;-9.3305;1.9705;-1.4486;
3099553124031770;-9.3305;1.9681;-1.4988;
3099553134163020;-9.4262;1.8843;-1.5852;
3099553144226041;-9.5486;1.8027;-1.7527;
3099553154321145;-9.5342;1.9250;-1.9325;
3099553164466666;-9.3951;2.2651;-1.9995;
3099553174573541;-9.2417;2.5789;-1.8607;
3099553184644166;-9.1508;2.7945;-1.6881;
3099553194738124;-9.2465;2.7921;-1.6307;
3099553204861562;-9.4406;2.5860;-1.7001;
3099553214978124;-9.5076;2.2531;-1.6905;
3099553225095624;-9.5148;2.0542;-1.6594;
3099553235195781;-9.4789;1.9657;-1.7240;
3099553245305937;-9.2584;1.7740;-1.7432;
3099553255432187;-9.2803;1.6543;-1.8942;
3099553265518645;-9.4980;1.6304;-2.0521;
3099553275640104;-9.5964;1.5514;-2.1338;
3099553285726979;-9.5557;1.4865;-2.1912;
3099553295836770;-9.5172;1.4506;-2.3471;
3099553305945520;-9.3927;1.3143;-2.5193;
3099553316053854;-9.2803;1.2087;-2.6106;
3099553326173749;-9.4214;1.2230;-2.8451;
3099553336279687;-9.5291;1.1393;-2.8813;
3099553346385833;-9.5677;1.0962;-2.6800;
3099553356501562;-9.4813;1.1704;-2.5433;
3099553366588437;-9.2755;1.3454;-2.5098;
3099553376699687;-9.1579;1.5272;-2.6010;
3099553386797864;-9.1555;1.6232;-2.6441;
3099553396916874;-9.3066;1.8173;-2.6800;
3099553407016041;-9.4502;1.8915;-2.6632;
3099553417120208;-9.3927;1.8341;-2.5217;
3099553427266822;-9.2755;1.7931;-2.4619;
3099553437334583;-9.1986;1.9011;-2.4284;
3099553447443229;-9.1579;2.0590;-2.3423;
3099553457552968;-9.1723;2.1933;-2.3806;
3099553467677395;-9.2803;2.3539;-2.5935;
3099553477784166;-9.2560;2.4784;-2.6106;
3099553487871770;-9.1723;2.3827;-2.4260;
3099553497981614;-9.2273;2.1694;-2.3495;
3099553508084479;-9.2850;2.0040;-2.4188;
3099553518191145;-9.3042;1.9226;-2.4260;
3099553528305208;-9.2994;2.0761;-2.5170;
3099553538407812;-9.2513;2.2938;-2.7326;
3099553548511197;-9.1412;2.5023;-2.9124;
3099553558623229;-9.0766;2.5214;-2.9219;
3099553568730520;-9.1436;2.4497;-2.7829;
3099553578833958;-9.2779;2.4138;-2.5720;
3099553588939374;-9.2779;2.3515;-2.2917;
3099553599049479;-9.2321;2.3010;-2.2774;
3099553609151145;-9.2249;2.3850;-2.4715;
3099553619260729;-9.1484;2.5071;-2.7111;
3099553629371458;-9.1436;2.5454;-2.8451;
3099553639480729;-9.1651;2.5645;-2.8068;
3099553649587031;-9.2130;2.5095;-2.7350;
3099553659686874;-9.2489;2.3468;-2.5457;
3099553669811249;-9.2178;2.2364;-2.4356;
3099553679903229;-9.2465;2.1957;-2.4452;
3099553690009791;-9.2707;2.1383;-2.5624;
3099553700117708;-9.2560;2.0686;-2.7374;
3099553710217812;-9.2369;2.0255;-2.8092;
3099553720389479;-9.2683;1.9250;-2.7781;
3099553730460624;-9.2803;1.7620;-2.6417;
3099553740553229;-9.2707;1.6567;-2.5600;
3099553750656197;-9.2922;1.6448;-2.5935;
3099553760775624;-9.2898;1.6400;-2.6465;
3099553770882656;-9.2994;1.6687;-2.6465;
3099553780989739;-9.3018;1.6711;-2.6034;
3099553791080624;-9.3425;1.7285;-2.4835;
3099553801187656;-9.3712;1.7285;-2.4021;
3099553811294739;-9.3209;1.7357;-2.4236;
3099553821403645;-9.2970;1.7429;-2.5074;
3099553831510676;-9.3281;1.7309;-2.5696;
3099553841617760;-9.3281;1.7453;-2.5744;
3099553851719895;-9.3233;1.7501;-2.4260;
3099553861826926;-9.3401;1.7572;-2.3252;
3099553871934010;-9.3592;1.7740;-2.2774;
3099553882060833;-9.3281;1.8317;-2.3228;
3099553892167864;-9.3377;1.8413;-2.3327;
3099553902274947;-9.3760;1.7883;-2.3566;
3099553912362604;-9.3712;1.7429;-2.3686;
3099553922469635;-9.3664;1.7572;-2.4212;
3099553932576718;-9.3425;1.7644;-2.4523;
3099553942680624;-9.3329;1.7477;-2.3423;
3099553952787656;-9.3377;1.8245;-2.6441;
3099553962894739;-9.3520;1.8413;-2.3423;
3099553973005520;-9.3305;1.9059;-2.1697;
3099553983112551;-9.3449;1.9155;-2.0812;
3099553993219635;-9.3377;1.9370;-2.1266;
3099554003333645;-9.3497;1.9848;-2.2367;
3099554013440676;-9.3760;1.9848;-2.3013;
3099554023547760;-9.3640;1.9107;-2.3399;
3099554033646874;-9.3233;1.8652;-2.3276;
3099554043753906;-9.2946;1.8389;-2.3614;
3099554053860989;-9.3449;1.8365;-2.3782;
3099554063981666;-9.3712;1.8221;-2.3327;
3099554074088697;-9.3832;1.8102;-2.2391;
3099554084195781;-9.3473;1.7788;-2.2247;
3099554094291770;-9.3162;1.7548;-2.2415;
3099554104398801;-9.3305;1.7596;-2.3085;
3099554114505885;-9.3616;1.6831;-2.3327;
3099554124649895;-9.4119;1.6519;-2.3542;
3099554134756926;-9.4095;1.5873;-2.3710;
3099554144864010;-9.3616;1.5921;-2.4476;
