Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3979414260424369;-10.7892;-0.2477;-7.1210;
3979414270528953;-10.1115;-0.1615;-8.6925;
3979414280633484;-8.5711;-0.6933;-5.8325;
3979414290740307;-8.7027;-0.7364;-1.0774;
3979414300844890;-7.3301;-0.6981;3.6443;
3979414310949421;-7.7518;-0.3266;2.8083;
3979414321050880;-10.3196;1.9155;-1.2018;
3979414331155411;-9.4645;2.1837;-0.4424;
3979414341259994;-8.1685;1.1201;0.5946;
3979414351367546;-9.1627;-0.0583;-4.3448;
3979414361472078;-13.4435;1.7716;-13.4022;
3979414371576661;-11.2804;4.6128;-13.5027;
3979414381678380;-6.3721;5.4057;-4.7088;
3979414391782911;-4.6137;4.3301;0.4128;
3979414401887494;-6.4845;4.2966;-0.9000;
3979414411996244;-8.8274;4.0953;-2.4452;
3979414422100776;-8.3124;3.5515;-3.6981;
3979414432205359;-10.1186;4.6654;-6.4720;
3979414442311244;-7.8212;5.2283;-5.9880;
3979414452415776;-8.7485;4.5266;-5.5714;
3979414462520359;-13.0122;3.0604;-4.0741;
3979414472631036;-9.0383;1.4004;-0.5910;
3979414482735619;-7.3349;1.3310;-3.4298;
3979414492840151;-9.7089;1.6950;-5.2549;
3979414502950411;-7.6633;1.9561;-1.0415;
3979414513054942;-9.0503;2.9025;-3.7460;
3979414523159526;-11.0719;3.4558;-7.0277;
3979414533259682;-8.7485;3.4271;-2.8546;
3979414543364213;-7.0092;3.1684;-1.4677;
3979414553468796;-7.4142;2.9743;-3.4729;
3979414563594682;-8.2765;2.9838;-5.1975;
3979414573699213;-10.1426;3.1923;-5.6934;
3979414583803796;-9.7974;3.7576;-3.7507;
3979414593897078;-5.8929;4.5218;-3.4011;
3979414604001609;-8.0752;4.6750;-5.3342;
3979414614106192;-9.2010;4.3875;-1.7288;
3979414624203744;-7.6582;4.5625;0.0894;
3979414634308276;-10.4133;5.7769;-7.3032;
3979414644412859;-11.7619;5.1350;-7.2841;
3979414654512286;-7.2224;4.3110;0.9039;
3979414664616869;-3.0422;4.8452;1.7997;
3979414674721401;-7.6008;4.3229;-5.2792;
3979414684818953;-12.2889;3.2450;-6.2157;
3979414694923484;-10.4109;2.9575;-0.4232;
3979414705028067;-9.0287;2.7323;1.0762;
3979414715119265;-9.8169;1.7692;-0.9000;
3979414725223796;-7.6439;0.5309;1.8332;
3979414735328380;-4.5802;0.8016;1.0451;
3979414745430880;-8.6477;0.5931;-4.8909;
3979414755535463;-13.9561;-0.1137;-2.1482;
3979414765639994;-10.3292;-1.3591;2.0465;
3979414775770619;-10.3367;-1.6923;-1.1898;
3979414785875151;-12.4493;-1.5365;-1.2858;
3979414795979734;-12.2770;-1.0382;0.8151;
3979414806084161;-10.3798;-1.3783;0.0461;
3979414816188744;-8.8346;-2.5020;-1.6618;
3979414826293224;-8.7389;-3.3141;-1.7719;
3979414836398432;-12.4756;-3.4768;-0.1334;
3979414846502963;-11.2014;-2.3342;0.8797;
3979414856607546;-9.0024;-1.3208;-1.5517;
3979414866697911;-10.1378;-1.8861;-2.5002;
3979414876802494;-10.8347;-2.3414;-0.4280;
3979414886907026;-8.8681;-2.4179;0.1397;
3979414897000099;-8.4921;-2.4538;-2.2534;
3979414907104630;-10.1043;-2.3366;-4.6059;
3979414917209213;-12.0565;-1.1124;-3.3601;
3979414927363953;-9.4095;0.0517;-0.5671;
3979414937468484;-6.3888;0.3416;-2.0788;
3979414947573067;-7.1865;-0.2405;-6.5940;
3979414957680515;-9.6730;-1.0860;-7.3415;
3979414967785046;-11.4841;0.4564;-3.6814;
3979414977889630;-9.7208;0.7705;-1.9612;
3979414987963849;-7.1121;0.3176;-6.0960;
3979414998068380;-10.5449;-0.7651;-7.2745;
3979415008172963;-9.8097;-0.9018;-1.9301;
3979415018290099;-5.8546;0.0972;-1.7886;
3979415028394942;-7.7471;-0.1854;-6.3763;
3979415038499786;-8.3530;-1.1100;-5.9402;
3979415048622338;-10.5425;-0.6790;-5.3198;
3979415058727234;-8.6668;0.0565;-4.6250;
3979415068832026;-7.8093;0.7175;-6.7427;
3979415078914890;-10.3558;-0.1280;-7.9645;
3979415089019682;-8.8370;0.3799;-4.8120;
3979415099124578;-4.9131;0.3583;-5.6504;
3979415109232130;-10.4611;-0.0153;-9.0473;
3979415119336974;-10.4252;0.3727;-3.9736;
3979415129441817;-5.7299;0.7825;-3.4729;
3979415139544317;-9.4310;-0.0921;-9.4161;
3979415149649109;-9.5291;0.3655;-7.2864;
3979415159754005;-8.1709;1.6831;-3.7196;
3979415169860724;-8.3195;0.4421;-4.7761;
3979415179965567;-9.6730;0.6170;-6.0984;
3979415190070359;-6.3673;1.7477;-6.5438;
3979415200175515;-8.9686;0.7537;-8.9871;
3979415210280359;-9.3688;1.1273;-6.8623;
3979415220385203;-7.6247;2.6318;-3.4131;
3979415230481609;-8.4535;2.1215;-3.5949;
3979415240586505;-6.8103;2.3058;-5.0252;
3979415250691349;-9.7161;2.3611;-7.5715;
3979415260806661;-10.2790;1.7333;-4.7641;
3979415270911453;-8.3602;2.4138;-1.6020;
3979415281016349;-9.8360;1.2832;-4.5508;
3979415291114734;-8.1278;2.5525;-4.4381;
3979415301219630;-7.9316;3.3359;-2.6154;
3979415311324421;-9.3855;3.4582;-3.1807;
3979415321433328;-9.8192;3.7241;-4.9125;
3979415331538171;-10.7845;3.5563;-4.6537;
3979415341643015;-8.1326;3.9781;-2.0569;
3979415351748119;-7.7518;3.3550;0.3048;
3979415361852963;-7.4118;3.5444;-0.9718;
3979415371957755;-9.1412;3.3933;-5.8516;
3979415382057234;-9.9437;2.7036;-6.1726;
3979415392162078;-7.2248;2.2364;-1.3074;
3979415402266921;-7.9388;1.8604;-0.7612;
3979415412378640;-7.5075;1.9872;-1.9205;
3979415422483432;-11.0671;1.6639;-2.8980;
3979415432588276;-14.0399;1.4698;0.1421;
3979415442682911;-8.5472;0.9356;3.4837;
3979415452787755;-6.6978;-1.1533;-1.3289;
3979415462892599;-10.0035;-2.1927;-3.2548;
3979415473002651;-10.5042;-2.0994;-0.3730;
3979415483107494;-8.9088;-1.7067;0.1110;
3979415493212338;-10.4922;-0.4513;-1.9134;
3979415503326713;-9.9365;-0.9497;-3.4370;
3979415513431505;-9.4358;0.3655;-4.0956;
3979415523536401;-9.5988;0.7944;-2.5122;
3979415533632078;-11.2612;1.0484;-1.6427;
3979415543736921;-8.9064;1.5081;-1.0534;
3979415553841765;-12.6171;0.4735;-2.6489;
3979415563949369;-13.7907;0.5405;-0.4519;
3979415574054161;-9.4310;0.1092;-0.3060;
3979415584159057;-10.3196;-1.5102;-1.1563;
3979415594330046;-8.0871;-1.2849;0.0966;
3979415604434838;-5.8762;-1.5341;-1.6881;
3979415614539734;-10.1880;-0.9951;-4.5245;
3979415624576140;-11.9991;-1.1390;-2.5624;
3979415634680932;-11.4553;-0.8273;-3.1711;
3979415644785828;-11.1631;-0.2405;-5.1497;
3979415654888588;-10.6600;-0.6455;-3.7364;
3979415664993432;-7.2918;-0.6909;-2.2750;
3979415675098328;-6.5348;-0.0631;-3.3625;
3979415685196505;-10.3582;-0.1759;-3.8369;
3979415695301401;-9.4119;0.0709;-2.0043;
3979415705406192;-7.2775;0.2698;-3.2237;
3979415715496817;-9.5725;-0.1902;-4.0238;
3979415725601713;-10.8395;1.0795;-2.8379;
3979415735706505;-10.5832;0.5213;-3.4609;
3979415745887494;-7.3493;0.9763;-3.9951;
3979415755992338;-6.9039;1.1728;-6.5677;
3979415766097182;-9.6443;1.2951;-4.9771;
3979415776134161;-7.8236;1.0819;-1.6331;
3979415786238953;-6.5925;1.0053;-4.9986;
3979415796343796;-9.8384;1.9944;-6.0072;
3979415806478171;-9.3257;1.1297;-5.3222;
3979415816583015;-7.4788;1.1297;-5.4179;
3979415826687859;-8.0034;-0.4370;-5.0611;
3979415836784526;-9.9820;0.0757;-5.7437;
3979415846889421;-9.3999;-0.5973;-3.9520;
3979415856994213;-8.7963;-0.4801;-3.7412;
3979415867087078;-9.5462;-0.9066;-3.6909;
3979415877191921;-7.9292;-0.8130;-3.7101;
3979415887296765;-8.2980;-0.4896;-2.5816;
3979415897427390;-7.0235;-0.5782;-3.3386;
3979415907532234;-9.6515;0.5979;-6.2587;
3979415917637078;-9.9963;0.5979;-5.9545;
3979415927720776;-6.2354;2.2340;-6.9033;
3979415937825619;-6.4080;0.2794;-7.1019;
3979415947930463;-11.9632;1.9202;-4.5078;
3979415958033744;-12.6841;1.4818;-2.9483;
3979415968138588;-10.7366;2.0880;-0.4642;
3979415978243484;-7.1578;0.2602;-1.0798;
3979415988352182;-10.2239;0.9882;-2.1793;
3979415998457026;-10.7510;1.0651;-1.3816;
3979416008561869;-9.0048;2.3492;-0.4810;
3979416018684734;-7.7662;0.5788;-2.0955;
3979416028789734;-11.3210;2.0734;-3.4968;
3979416038894682;-8.1637;1.6567;-3.0799;
3979416048982078;-9.5821;1.8843;-3.4155;
3979416059087078;-9.8958;0.9021;-2.7972;
3979416069192026;-9.7735;1.4770;-2.5986;
3979416079297651;-7.9531;0.4660;-2.0593;
3979416089402651;-12.1522;1.0002;-2.7422;
3979416099507599;-9.8360;0.6840;-0.1071;
3979416109611296;-7.5290;0.6793;-1.4844;
3979416119716296;-7.7471;0.7394;-2.7972;
3979416129821244;-10.8156;1.5344;-4.8718;
3979416139924109;-10.3941;1.8078;-3.3027;
3979416150029109;-8.5472;1.4052;-2.9937;
3979416160119682;-10.0732;0.6673;-5.1927;
3979416170224630;-8.0513;0.7872;-4.5843;
3979416180329630;-8.4488;-0.0655;-5.1162;
3979416190446765;-10.4827;-0.1807;-5.0180;
3979416200551765;-8.8298;-0.6981;-4.0860;
3979416210656713;-9.6802;-0.4801;-3.5231;
3979416220766401;-7.1483;-0.2979;-3.0990;
3979416230871401;-8.3219;-0.9401;-4.6537;
3979416240976349;-10.0514;0.3535;-3.3984;
3979416251091817;-6.6021;-0.7101;-4.8838;
3979416261196817;-9.6945;0.3057;-6.2803;
3979416271301765;-9.7017;0.1116;-5.6575;
3979416281391661;-8.1374;0.3464;-5.6001;
3979416291496661;-10.9546;0.4253;-4.9077;
3979416301601609;-8.1589;1.0388;-3.3721;
3979416311710151;-10.6552;-0.5662;-3.0535;
3979416321815151;-7.2488;0.2267;-3.6933;
3979416331920099;-8.6907;0.7777;-3.3458;
3979416342027755;-11.1488;0.3200;-4.1961;
3979416352132755;-8.9255;0.7394;-2.8427;
3979416362237703;-6.7744;-0.0392;-3.5183;
3979416372339213;-9.6132;0.4205;-6.8312;
3979416382444213;-12.9045;-0.1137;-4.2179;
3979416392549161;-7.9795;0.2243;-2.7326;
3979416402663484;-6.2139;-0.7507;-2.3518;
3979416412768484;-9.5797;-0.7340;-6.4337;
3979416422873432;-8.7485;0.9045;-4.3687;
3979416432965880;-4.9923;-0.0945;-4.3735;
3979416443070880;-10.7701;1.3358;-6.0526;
3979416453175828;-3.6724;-0.2477;-4.9938;
3979416463287442;-13.3765;0.5764;-3.0775;
3979416473392442;-18.0787;0.7032;-0.9837;
3979416483497390;-5.1359;-0.6694;-0.3658;
3979416493659578;-14.9169;0.5142;-3.0057;
3979416503678171;-12.8830;-0.2644;-2.0450;
3979416513783119;-0.9413;0.7247;0.1684;
3979416523888067;-4.0029;0.0302;-3.3362;
3979416534020671;-10.7390;-0.3365;-9.0975;
3979416544125671;-15.7911;1.7453;-9.8545;
3979416554230671;-9.4525;1.7285;-2.7374;
3979416564327130;-2.4673;0.2913;-1.5876;
3979416574432130;-8.8131;-0.4107;-3.5399;
3979416584537078;-10.7988;0.2100;-3.1472;
3979416594651921;-6.6906;-0.0129;-5.0994;
3979416604756921;-7.8930;-0.4705;-6.2420;
3979416614861869;-9.2850;1.2903;-2.9985;
3979416624965776;-8.6142;0.6529;-1.6786;
3979416635070776;-7.7423;-1.1844;-4.6633;
3979416645175724;-10.9235;-0.1711;-5.9976;
3979416655278380;-11.1006;0.8471;-2.3276;
3979416665383380;-6.6547;-0.3075;-1.1731;
3979416675488328;-10.5568;-1.0789;-2.7398;
3979416685580671;-12.6147;0.2483;-1.3385;
3979416695685671;-8.3483;-0.4992;-2.2678;
3979416705790671;-11.0719;-0.2548;-3.0320;
3979416715948588;-11.2588;0.1187;-2.3423;
3979416726053588;-9.6036;-0.3075;-3.1783;
3979416736158588;-5.9527;0.8399;-0.6820;
3979416746213849;-5.4616;0.2722;-4.1865;
3979416756318796;-10.4492;0.6051;-7.0110;
3979416766423744;-8.5519;2.1837;-9.7825;
3979416776592651;-7.7040;1.1656;-10.6546;
3979416786697651;-10.3196;2.7419;-7.4085;
3979416796802599;-9.4286;2.5334;-0.8665;
3979416806849421;-9.9844;-0.2524;0.7409;
3979416816954421;-12.1690;-1.2060;0.5420;
3979416827059369;-9.9915;-0.3891;2.9901;
3979416837160671;-6.6500;-0.8465;-0.2318;
3979416847265671;-11.4000;-0.3556;-2.5002;
3979416857370619;-9.3640;0.7825;-3.8010;
3979416867492651;-7.1794;0.5979;-4.5317;
3979416877597651;-6.9422;1.0316;-6.4959;
3979416887702599;-9.3999;0.6482;-6.4792;
3979416897807807;-5.8235;1.7907;-6.6733;
3979416907912807;-10.1354;1.2855;-5.7652;
3979416918017755;-10.1091;0.9619;-6.4552;
3979416928099630;-8.2190;0.3368;-6.4863;
3979416938204630;-10.4348;1.1608;-3.5925;
3979416948309578;-8.4849;0.5094;-2.0354;
3979416958417442;-10.5760;0.1235;-3.8991;
3979416968522442;-12.0924;0.7343;0.7504;
3979416978627390;-9.1555;-0.0416;0.9374;
3979416988730046;-8.9327;-0.7364;-2.3686;
3979416998835046;-8.7341;0.0302;-4.5317;
3979417008939994;-5.4736;1.0172;-4.5413;
3979417019053692;0.2994;1.3980;-8.8627;
3979417029158692;-21.3392;3.3622;-10.5706;
3979417039263640;-17.6955;2.2986;-3.5423;
3979417049374942;1.0612;-0.1807;1.6128;
3979417059479942;-4.4701;-1.2395;-2.9076;
3979417069584890;-14.4233;-0.0897;-5.8684;
3979417079684161;-12.7295;1.4339;-1.9708;
3979417089789161;-4.5778;0.7343;-1.5829;
3979417099894109;-6.8847;-0.7005;-4.3472;
3979417109995359;-10.9977;1.2541;-4.2634;
3979417120100359;-7.5434;1.1776;-2.3276;
3979417130205307;-10.0202;0.1810;-5.8947;
3979417140305776;-11.1823;0.8925;-5.3103;
3979417150410828;-6.8584;1.0101;-1.0295;
3979417160515724;-7.8452;0.0781;-2.2271;
3979417170627026;-11.0504;-0.6622;-5.0827;
3979417180732026;-10.6457;0.1403;-3.8201;
3979417190836974;-9.0909;0.1187;-2.8860;
3979417200943380;-10.2766;-0.3075;-4.6011;
3979417211048380;-9.9772;0.2554;-3.0153;
3979417221153328;-10.0107;-0.2548;-1.0343;
3979417231252234;-7.2320;-0.7220;1.2823;
3979417241357234;-6.0078;-1.3663;-6.6685;
3979417251462234;-15.2545;-0.7077;-10.4318;
3979417261570880;-9.0287;1.3908;-3.2764;
3979417271675880;-3.3849;0.6649;-1.5972;
3979417281780828;-12.6817;-0.9640;-3.6212;
3979417291880671;-10.7988;-0.7723;-3.4681;
3979417301985671;-9.7376;0.3153;-2.0521;
3979417312090619;-8.0082;-0.4633;-3.2381;
3979417322198692;-7.4812;0.3320;-2.9865;
3979417332303692;-7.5817;0.1475;-2.9530;
3979417342408640;-7.6582;0.1355;-5.5762;
3979417352510828;-11.2684;0.9882;-5.7843;
3979417362615776;-9.3640;0.5596;-4.4692;
3979417372720724;-4.8221;0.6123;-2.0883;
3979417382829994;-6.3096;0.0637;-6.8025;
3979417392934994;-11.6204;2.0785;-6.8889;
3979417403039942;-10.3173;1.7548;-4.3543;
3979417413142963;-7.0881;1.3119;-2.7900;
3979417423247963;-10.2144;0.7295;-3.3099;
3979417433352911;-11.2756;1.0723;-1.5996;
3979417443459630;-11.1392;0.9643;-1.9612;
3979417453564682;-13.1967;0.5572;-1.0774;
3979417463669578;-6.2761;0.6697;0.6643;
3979417473782442;-7.0546;0.0039;-4.6681;
3979417483887442;-13.7524;1.5296;-5.3773;
3979417493992390;-8.7147;3.0293;-3.7675;
3979417504098432;-7.0714;1.3765;-4.5508;
3979417514203588;-9.3042;1.4148;-2.6608;
3979417524308796;-7.6920;0.7920;-2.7230;
3979417534411557;-11.2540;0.9093;-2.6584;
3979417544516713;-8.1015;0.5668;-2.6441;
3979417554621921;-5.9001;0.7920;-4.4862;
3979417564715411;-11.5941;1.3047;-2.0692;
3979417574820567;-9.3233;-0.5255;-2.3566;
3979417584925776;-5.9575;0.6793;-4.5772;
3979417595031921;-10.0298;1.0388;-3.1496;
3979417605137130;-12.7490;0.9739;-3.1472;
3979417615242338;-6.2809;-0.2237;-1.9875;
3979417625336453;-6.0054;0.8901;-3.8967;
3979417635441661;-11.1006;1.1632;-6.8025;
3979417645546817;-11.7260;1.4961;-6.8264;
3979417655655463;-8.8490;2.0880;-3.7316;
3979417665760671;-9.4286;2.1598;-1.9899;
3979417675865880;-9.3449;0.6410;-1.7862;
3979417685959317;-11.1512;0.6793;-2.8427;
3979417696064474;-10.7677;0.0063;-1.4701;
3979417706169682;-7.3708;-0.8177;-1.1444;
3979417716289578;-6.2641;-0.3843;-4.0167;
3979417726394734;-12.5237;0.6673;-7.0780;
3979417736499942;-5.4927;1.2517;-3.1639;
3979417746618588;-6.3817;0.8447;-4.0837;
3979417756723796;-12.9021;-0.0945;-4.7450;
3979417766829005;-11.7858;0.1642;-1.6738;
3979417776905411;-5.3348;-0.4083;-0.4666;
3979417787010567;-6.8438;-0.3365;-2.7039;
3979417797115776;-12.0398;0.4902;-3.5351;
3979417807247442;-9.9150;0.4998;-2.7972;
3979417817352599;-9.7543;0.1594;-2.4667;
3979417827457807;-10.4683;0.2363;-2.6034;
3979417837572859;-10.3053;-0.0897;-0.4304;
3979417847678015;-8.4730;-0.6981;-2.0210;
3979417857783224;-10.9690;0.0446;-4.4309;
3979417867861140;-11.8026;0.7008;-2.6225;
3979417877966296;-8.1015;0.0852;-2.7517;
3979417888071505;-7.2177;-0.0153;-3.8871;
3979417898177286;-6.9398;0.4612;-3.0990;
3979417908282442;-7.4620;-0.5088;-4.0813;
3979417918387651;-14.4066;-0.6909;-4.3041;
3979417928489161;-11.0336;-1.0190;-3.3290;
3979417938594317;-5.3563;-0.5710;-0.2031;
3979417948699526;-3.2363;-1.4456;-2.2080;
3979417958804057;-9.9102;-0.4442;-6.2683;
3979417968909213;-20.6204;-0.2477;-4.4357;
3979417979014421;-7.8500;-1.1148;-0.0497;
3979417989120932;-5.3061;-1.2012;-0.0162;
3979417999226088;-10.1426;-0.6502;-2.3180;
3979418009331296;-8.1661;-1.5341;-4.1172;
3979418019441140;-9.9891;0.3942;-6.8408;
3979418029546296;-10.4276;0.7080;-5.2238;
3979418039651505;-6.4056;0.0781;-3.5327;
3979418049747494;-9.7448;0.4134;-5.1066;
3979418059852651;-10.7701;1.1895;-3.6957;
3979418069957859;-6.7744;0.7729;-3.4753;
3979418080065724;-9.4334;0.1834;-2.1075;
3979418090170880;-9.5414;-0.7651;-1.3863;
3979418100276088;-9.5148;-0.6718;-4.4429;
3979418110385411;-8.2023;0.1618;-2.2845;
3979418120490567;-7.5051;0.2578;-3.0176;
3979418130595776;-12.6027;-0.9497;-2.5935;
3979418140704994;-10.0155;0.2865;-2.2367;
3979418150810151;-10.6863;-0.4513;-4.2778;
3979418160915359;-10.2431;-0.1854;-3.0942;
3979418171012546;-7.3732;1.0436;-2.2678;
3979418181117703;-10.6050;0.5668;-2.6369;
3979418191222911;-7.1794;0.5501;-2.9506;
3979418201325724;-5.6294;1.2206;-4.3783;
3979418211430880;-11.2493;1.0026;-5.9665;
3979418221536088;-11.6420;1.5849;-4.8718;
3979418231638328;-9.6993;0.6505;-2.1170;
3979418241743484;-6.0341;0.2001;-1.8392;
3979418251848692;-6.6141;-0.3652;-3.6188;
3979418261955411;-11.9536;0.8375;-5.3988;
3979418272060567;-12.2315;1.0819;-4.2227;
3979418282165776;-8.1661;0.9452;-1.1468;
3979418292268224;-6.9972;-0.4274;-2.5074;
3979418302373380;-10.5808;0.5046;-4.4596;
3979418312478588;-9.4143;1.1824;-5.5810;
3979418322592286;-7.5864;2.0016;-4.1554;
3979418332697442;-12.9978;2.0662;-4.6107;
3979418342802651;-12.2554;0.7319;-2.8235;
3979418352902807;-3.5142;0.9188;-0.5551;
3979418363007963;-6.9254;1.4076;-4.4309;
3979418373113171;-11.6973;2.1072;-4.2395;
3979418383209369;-11.0264;1.4100;-4.2802;
3979418393314526;-8.3794;0.9643;-5.1257;
