TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
686165605082191;1654354063000;40.262015510000;-111.668193710000;1395.5281;5.0900;176.9000;3.79009247;2.50000000;0.05830952;0.40098599;
686166607630264;1654354064000;40.261968920000;-111.668181210000;1395.4572;5.0700;167.3000;3.79009247;2.50000000;0.05830952;0.40102252;
686167601895264;1654354065000;40.261923650000;-111.668172070000;1395.2609;5.0600;165.7000;3.79009247;2.50000000;0.05830952;0.40592045;
686168598446097;1654354066000;40.261878620000;-111.668165660000;1395.0309;5.3200;169.6000;3.79009247;2.50000000;0.05830952;0.38583046;
686169603808284;1654354067000;40.261832140000;-111.668159880000;1395.0237;5.4500;169.1000;3.79009247;2.50000000;0.05830952;0.37115294;
686170608469325;1654354068000;40.261779970000;-111.668149070000;1394.6808;5.6200;168.7000;3.79009247;2.50000000;0.05830952;0.34824648;
686171606554220;1654354069000;40.261733220000;-111.668137890000;1394.6881;5.3500;168.2000;3.79009247;2.50000000;0.04472136;0.33651295;
686172602837189;1654354070000;40.261679710000;-111.668123560000;1394.7557;5.8700;169.8000;3.79009247;2.50000000;0.04472136;0.29444668;
686173606040470;1654354071000;40.261626250000;-111.668111080000;1394.7229;6.0000;169.9000;3.79009247;2.50000000;0.10295630;0.61486143;
686174606387657;1654354072000;40.261571020000;-111.668098030000;1394.9532;6.3700;173.9000;3.79009247;2.50000000;0.19723083;1.04931056;
686175606246615;1654354073000;40.261514710000;-111.668084630000;1394.8188;6.2500;171.4000;3.79009247;2.50000000;0.13892443;0.75735646;
686176612659948;1654354074000;40.261455130000;-111.668071510000;1394.4924;6.1100;169.8000;3.79009247;2.50000000;0.04472136;0.30300960;
686177608414947;1654354075000;40.261399070000;-111.668058460000;1394.3547;6.2900;168.9000;3.79009247;2.50000000;0.04472136;0.29048166;
686178605475103;1654354076000;40.261341560000;-111.668047420000;1394.2723;6.3400;172.0000;3.79009247;2.50000000;0.04472136;0.27813423;
686179605725051;1654354077000;40.261281200000;-111.668038780000;1394.1559;6.5700;173.5000;3.79009247;2.50000000;0.04472136;0.26524553;
686180604595259;1654354078000;40.261218790000;-111.668026820000;1394.1709;6.8200;173.5000;3.79009247;2.50000000;0.04472136;0.24490739;
686181605723696;1654354079000;40.261154840000;-111.668015200000;1394.6074;6.6700;170.9000;3.79009247;2.50000000;0.04472136;0.25890797;
686182606896039;1654354080000;40.261098090000;-111.668008340000;1394.3555;6.4100;171.8000;3.79009247;2.50000000;0.04472136;0.27393121;
686183612529789;1654354081000;40.261039170000;-111.667995520000;1394.2142;6.4600;171.4000;3.79009247;2.50000000;0.04472136;0.26488525;
686184604738174;1654354082000;40.260982510000;-111.667990010000;1394.1794;6.6000;172.2000;3.79009247;2.50000000;0.04472136;0.25758156;
686185603808798;1654354083000;40.260923080000;-111.667976810000;1394.8152;6.5200;170.3000;3.79009247;2.50000000;0.04472136;0.27098054;
686186604056090;1654354084000;40.260867690000;-111.667968530000;1394.5151;6.0300;175.6000;3.79009247;2.50000000;0.05000000;0.31988460;
686187606335412;1654354085000;40.260810850000;-111.667965660000;1394.5240;6.1200;176.5000;3.79009247;2.50000000;0.59405386;5.09258890;
686188608245620;1654354086000;40.260754080000;-111.667948360000;1394.3783;6.2500;164.6000;3.79009247;2.50000000;0.63411355;5.21905231;
686189611275099;1654354087000;40.260700260000;-111.667932980000;1394.1245;6.2300;167.3000;3.79009247;2.50000000;0.04472136;0.28678280;
686190607336713;1654354088000;40.260642750000;-111.667918790000;1394.1738;6.3900;172.6000;3.79009247;2.50000000;0.05385165;0.29632160;
686191608524994;1654354089000;40.260588290000;-111.667909780000;1394.1903;6.1400;173.6000;3.79009247;2.50000000;0.11661904;0.69210619;
686192606142129;1654354090000;40.260536780000;-111.667898010000;1393.9739;5.8500;171.5000;3.79009247;2.50000000;0.67801178;5.99307203;
686193608920879;1654354091000;40.260481110000;-111.667894320000;1393.8287;6.4000;178.8000;3.79009247;2.50000000;0.66610807;5.49070120;
686194602885722;1654354092000;40.260422520000;-111.667895500000;1393.5112;6.3200;183.7000;3.79009247;2.50000000;0.14142136;1.03818488;
686195608367128;1654354093000;40.260364840000;-111.667896500000;1393.8025;6.4400;181.5000;3.79009247;2.50000000;0.15556349;1.13298130;
686196606485357;1654354094000;40.260305570000;-111.667900060000;1393.8925;6.2800;183.9000;3.79009247;2.50000000;0.07810250;0.59251070;
686197605784211;1654354095000;40.260244400000;-111.667907360000;1394.0038;6.5300;185.7000;3.79009247;2.50000000;0.07071068;0.54359359;
686198605493950;1654354096000;40.260188620000;-111.667908490000;1393.9191;6.1900;183.9000;3.79009247;2.50000000;0.21213204;1.56743383;
686199605427595;1654354097000;40.260134300000;-111.667917560000;1393.8302;6.0300;185.2000;3.79009247;2.54002237;0.35355338;2.76999664;
686200600019314;1654354098000;40.260078520000;-111.667923990000;1393.4181;6.2800;184.8000;3.79009247;2.61324596;0.31112698;2.35608912;
686201599914209;1654354099000;40.260019470000;-111.667931510000;1393.2218;6.3000;187.0000;3.79009247;2.65003300;0.16970563;1.23936677;
686202604637698;1654354100000;40.259962790000;-111.667936390000;1393.3785;6.0300;186.1000;3.79009247;2.65516114;0.07071068;0.60755849;
686203606067177;1654354101000;40.259911120000;-111.667942180000;1392.9692;5.7800;186.1000;3.79009247;2.65791559;0.22627416;1.79246724;
686204602690197;1654354102000;40.259853360000;-111.667943770000;1393.0468;6.0300;183.5000;3.79009247;2.71215558;0.21213204;1.61688149;
686205606418843;1654354103000;40.259803090000;-111.667954540000;1393.2369;5.5900;184.7000;3.79009247;2.63385534;0.15811388;1.07831991;
686206603632645;1654354104000;40.259754390000;-111.667963670000;1393.2009;5.5000;186.3000;3.79009247;2.68737841;0.15264338;1.02931452;
686207609280978;1654354105000;40.259703240000;-111.667961060000;1393.6740;5.5700;185.4000;3.79009247;2.55332851;0.04472136;0.32435775;
686208601691863;1654354106000;40.259654960000;-111.667969480000;1393.1415;5.3600;181.2000;3.79009247;2.50000000;0.14422205;0.96823376;
686209609321185;1654354107000;40.259604770000;-111.667971670000;1393.0042;5.6600;180.5000;3.79009247;2.50000000;0.14422205;0.92249131;
686210606153997;1654354108000;40.259554460000;-111.667971350000;1393.0812;5.6700;183.7000;3.79009247;2.50000000;0.04472136;0.32110044;
686211601405403;1654354109000;40.259503450000;-111.667968100000;1393.0344;5.8000;181.2000;3.79009247;2.50000000;0.04472136;0.31757557;
686212602789569;1654354110000;40.259455790000;-111.667975730000;1392.6766;5.2500;188.6000;3.79009247;2.50000000;0.61032778;6.25492907;
686213607577850;1654354111000;40.259402280000;-111.667969160000;1392.4933;5.8200;180.4000;3.79009247;2.50000000;0.65802735;5.92089987;
686214605025194;1654354112000;40.259352480000;-111.667978690000;1392.2063;5.6500;182.1000;3.79009247;2.50000000;0.04472136;0.31253341;
686215606375402;1654354113000;40.259303060000;-111.667983170000;1391.8105;5.7000;185.8000;3.79009247;2.50000000;0.04472136;0.29543030;
686216605148526;1654354114000;40.259247640000;-111.667985210000;1391.5916;6.0600;182.4000;3.79009247;2.50000000;0.04472136;0.27454776;
686217609618786;1654354115000;40.259193960000;-111.667984280000;1391.9839;5.8000;181.5000;3.79009247;2.50000000;0.04472136;0.28351912;
686218608223734;1654354116000;40.259140220000;-111.667985190000;1392.2753;5.8400;180.1000;3.79009247;2.50000000;0.04472136;0.29297462;
686219604778108;1654354117000;40.259089280000;-111.667987950000;1392.0366;5.9400;182.3000;3.79009247;2.50000000;0.04472136;0.29596800;
686220604726337;1654354118000;40.259036150000;-111.667992160000;1392.0223;5.9900;183.2000;3.79009247;2.50000000;0.04472136;0.29077643;
686221602851649;1654354119000;40.258981560000;-111.667998160000;1392.0249;5.9900;183.7000;3.79009247;2.50000000;0.04472136;0.30123740;
686222601906076;1654354120000;40.258928480000;-111.668000030000;1391.7368;5.8600;180.3000;3.79009247;2.50000000;0.14422205;0.90345782;
686223605585399;1654354121000;40.258874600000;-111.668002090000;1392.1592;5.8300;182.0000;3.79009247;2.50000000;0.14422205;0.90533549;
686224608740867;1654354122000;40.258822690000;-111.667999000000;1392.5273;5.7600;181.2000;3.79009247;2.50000000;0.04472136;0.31671342;
686225606068158;1654354123000;40.258770270000;-111.668002390000;1392.4999;5.8600;183.7000;3.79009247;2.50000000;0.04472136;0.31225869;
686226607016387;1654354124000;40.258717100000;-111.668007490000;1392.8344;5.9000;184.1000;3.79009247;2.50000000;0.04472136;0.32547098;
686227605833053;1654354125000;40.258664080000;-111.668011910000;1392.9539;5.7400;183.4000;3.79009247;2.50000000;0.15811388;1.04814911;
686228604565136;1654354126000;40.258611760000;-111.668014080000;1392.8313;5.6400;182.4000;3.79009247;2.50000000;0.15811388;1.04532850;
686229600818469;1654354127000;40.258558590000;-111.668015790000;1393.0658;5.6800;179.8000;3.79009247;2.50000000;0.04472136;0.30829650;
686230599505813;1654354128000;40.258504960000;-111.668017860000;1392.9468;5.7500;178.8000;3.79009247;2.50000000;0.04472136;0.29704884;
686231605721281;1654354129000;40.258457090000;-111.668021950000;1392.8301;5.8500;186.8000;3.79009247;2.50000000;0.04472136;0.28725159;
686232607383520;1654354130000;40.258401860000;-111.668026660000;1392.8698;5.8200;184.9000;3.79009247;2.50000000;0.04472136;0.29541427;
686233605704770;1654354131000;40.258348870000;-111.668031970000;1392.9376;5.9200;182.9000;3.79009247;2.50000000;0.04472136;0.28790805;
686234608573519;1654354132000;40.258298800000;-111.668036390000;1392.7638;5.7800;181.4000;3.79009247;2.50000000;0.04472136;0.31628823;
686235605465654;1654354133000;40.258244590000;-111.668036590000;1392.7111;5.7900;179.0000;3.79009247;2.50000000;0.04472136;0.31635183;
686236603797269;1654354134000;40.258193590000;-111.668040940000;1392.7755;5.6300;185.7000;3.79009247;2.50000000;0.04472136;0.33592153;
686237605288987;1654354135000;40.258139920000;-111.668049870000;1392.9659;5.7700;183.1000;3.79009247;2.50000000;0.04472136;0.33318782;
686238602939924;1654354136000;40.258088340000;-111.668049850000;1393.0264;5.6700;181.7000;3.79009247;2.50000000;0.04472136;0.30571929;
686239600561382;1654354137000;40.258038360000;-111.668052040000;1392.8149;5.4400;182.6000;3.79009247;2.50000000;0.04472136;0.34553358;
686240606963048;1654354138000;40.257988640000;-111.668060170000;1392.7104;5.7700;182.9000;3.79009247;2.50000000;0.04472136;0.33222160;
686241606063569;1654354139000;40.257935640000;-111.668061720000;1392.6229;6.2100;183.5000;3.79009247;2.50000000;0.04472136;0.28853303;
686242604622006;1654354140000;40.257885140000;-111.668063580000;1392.4978;5.6500;182.7000;3.79009247;2.50000000;0.15264338;1.01862812;
686243608324141;1654354141000;40.257838400000;-111.668060340000;1392.7029;5.2700;178.2000;3.79009247;2.50000000;0.65855902;6.04427576;
686244608290182;1654354142000;40.257793670000;-111.668064190000;1392.4871;5.3300;182.8000;3.79009247;2.50000000;0.74966657;6.66355753;
686245604812994;1654354143000;40.257740930000;-111.668065200000;1392.1478;5.5400;181.9000;3.79009247;2.50000000;1.14389682;11.49317169;
686246603140494;1654354144000;40.257693150000;-111.668070700000;1391.6599;5.5100;182.7000;3.79009247;2.50000000;1.11139548;11.37806511;
686247597325806;1654354145000;40.257642140000;-111.668066760000;1391.6847;5.4300;180.3000;3.79009247;2.50000000;0.13038404;0.89713991;
686248585775129;1654354146000;40.257593550000;-111.668074580000;1391.1663;5.3200;185.0000;3.79009247;2.50000000;0.69202602;6.80237961;
686249587532003;1654354147000;40.257536610000;-111.668076240000;1391.3848;5.9300;182.1000;3.79009247;2.50000000;0.83096331;7.04408741;
686250587055805;1654354148000;40.257486980000;-111.668074520000;1391.5609;5.5700;179.4000;3.79009247;2.50000000;0.17204651;1.19503593;
686251594882679;1654354149000;40.257437700000;-111.668079720000;1391.2795;5.0700;186.9000;3.79009247;2.50000000;0.45343137;3.85038900;
686252589079658;1654354150000;40.257385780000;-111.668078280000;1390.9341;5.3300;181.6000;3.79009247;2.50000000;0.64536810;5.13689232;
686253598832679;1654354151000;40.257340150000;-111.668084760000;1390.5754;5.3300;185.7000;3.79009247;2.50000000;0.12206556;0.92781150;
686254605443824;1654354152000;40.257296130000;-111.668093050000;1390.2557;5.2000;188.8000;3.79009247;2.50000000;0.05830952;0.39521027;
686255605928355;1654354153000;40.257250310000;-111.668097850000;1389.9888;4.9300;187.6000;3.79009247;2.50000000;0.61032778;6.68393564;
686256606810021;1654354154000;40.257199540000;-111.668129360000;1390.0463;5.9200;206.3000;3.79009247;2.50000000;0.65802735;5.88104582;
686257607676375;1654354155000;40.257155400000;-111.668159720000;1390.2196;5.5300;209.4000;3.79009247;2.50000000;0.19416487;1.37146986;
686258601108198;1654354156000;40.257111130000;-111.668190340000;1389.5590;5.5100;209.2000;3.79009247;2.50000000;0.32449961;2.20404315;
686259600553979;1654354157000;40.257061830000;-111.668205320000;1389.6027;5.4400;184.1000;3.79009247;2.50000000;0.27202940;1.94282985;
686260605123822;1654354158000;40.257014270000;-111.668203560000;1389.6790;5.4900;172.1000;3.79009247;2.50000000;0.15000001;1.07514429;
686261609012519;1654354159000;40.256971860000;-111.668188240000;1389.7937;5.7100;158.5000;3.79009247;2.50000000;0.04472136;0.32097769;
686262607409134;1654354160000;40.256923250000;-111.668171040000;1390.2952;5.3000;159.1000;3.79009247;2.50000000;0.61854666;6.23662615;
686263603441737;1654354161000;40.256885300000;-111.668130890000;1389.9371;5.7900;143.6000;3.79009247;2.50000000;0.67201191;6.04941750;
686264604248456;1654354162000;40.256835870000;-111.668107440000;1390.0785;5.7300;160.9000;3.79009247;2.50000000;0.05830952;0.37528956;
686265603469028;1654354163000;40.256788020000;-111.668099180000;1390.1018;5.9700;176.0000;3.79009247;2.50000000;0.06708204;0.39525005;
686266597842309;1654354164000;40.256733820000;-111.668094960000;1390.3441;6.0400;181.2000;3.79009247;2.50000000;0.06708204;0.38323879;
686267617389028;1654354165000;40.256680010000;-111.668090610000;1390.2334;6.0900;179.0000;3.79009247;2.50000000;0.05830952;0.34809992;
686268607930277;1654354166000;40.256626060000;-111.668090210000;1390.2611;6.2500;183.5000;3.79009247;2.50000000;0.05830952;0.33007032;
686269608571735;1654354167000;40.256568710000;-111.668088570000;1390.5724;6.1600;177.4000;3.79009247;2.50000000;1.07703292;3.15998459;
686270609463401;1654354168000;40.256513420000;-111.668082550000;1391.0193;6.0800;179.1000;3.79009247;2.50000000;1.07703292;7.75031376;
686271603613349;1654354169000;40.256461540000;-111.668084540000;1390.6045;6.0300;180.0000;3.79009247;2.50000000;1.08558738;10.01110172;
686272609317567;1654354170000;40.256409980000;-111.668086830000;1390.5529;5.9300;179.8000;3.79009247;2.50000000;1.07703292;10.13805103;
686273607921473;1654354171000;40.256357140000;-111.668083310000;1390.5675;5.7600;180.9000;3.79009247;2.50000000;1.06850362;0.32272029;
686274604600275;1654354172000;40.256307420000;-111.668078030000;1390.9415;5.8200;180.2000;3.79009247;2.50000000;1.06850362;0.43269780;
686275609376681;1654354173000;40.256253660000;-111.668076570000;1390.9104;5.8600;178.6000;3.79009247;2.50000000;1.07703292;0.54652286;
686276606462878;1654354174000;40.256201010000;-111.668076480000;1391.0510;5.8600;180.6000;3.79009247;2.50000000;1.06850362;0.66291207;
686277602025378;1654354175000;40.256149230000;-111.668077930000;1391.0002;5.8200;180.3000;3.79009247;2.50000000;1.06850362;0.78130943;
686278610438503;1654354176000;40.256093800000;-111.668077020000;1390.7256;5.8300;180.3000;3.79009247;2.50000000;1.06850362;0.90121537;
686279606170950;1654354177000;40.256037630000;-111.668073610000;1390.6366;6.0800;182.3000;3.79009247;2.50000000;1.07703292;1.02234209;
686280608080637;1654354178000;40.255976420000;-111.668074590000;1390.5111;6.4300;177.5000;3.79009247;2.50000000;1.08558738;1.14454961;
686281605959387;1654354179000;40.255919970000;-111.668072950000;1390.6677;6.6000;183.9000;3.79009247;2.50000000;1.08558738;1.26829183;
686282679496001;1654354180000;40.255865540000;-111.668069880000;1390.4299;6.3900;182.1000;3.79009247;2.50000000;1.09416640;1.39480484;
686283611565740;1654354181000;40.255810740000;-111.668067300000;1390.4438;6.0400;181.4000;3.79009247;2.50000000;1.06850362;1.51910317;
686284605658448;1654354182000;40.255758950000;-111.668066840000;1390.0063;5.7600;183.1000;3.79009247;2.50000000;1.07703292;1.64381123;
686285605677458;1654354183000;40.255705530000;-111.668065490000;1390.1093;5.7200;182.4000;3.79009247;2.50000000;1.06850362;1.76725137;
686286612806468;1654354184000;40.255651330000;-111.668067280000;1389.8103;5.8400;183.4000;3.79009247;2.50000000;1.06850362;1.88914585;
686287609055791;1654354185000;40.255594700000;-111.668071500000;1389.8235;6.1100;184.6000;3.79009247;2.50000000;1.06850362;2.00628543;
686288600106728;1654354186000;40.255537530000;-111.668073100000;1389.7067;6.3200;185.7000;3.79009247;2.50000000;1.06850362;2.12141895;
686289605116519;1654354187000;40.255478350000;-111.668081210000;1389.1882;6.4500;191.9000;3.79009247;2.50000000;1.07703292;2.23989511;
686290606503238;1654354188000;40.255424000000;-111.668091260000;1388.8418;6.3400;194.7000;3.79009247;2.50000000;1.07703292;2.35294962;
686291607219227;1654354189000;40.255371230000;-111.668110310000;1388.4888;6.2100;199.8000;3.79009247;2.50000000;1.07703292;2.46582437;
686292608432976;1654354190000;40.255317030000;-111.668132730000;1388.3210;6.1900;201.8000;3.79009247;2.50000000;1.07377839;2.56855726;
686293604147872;1654354191000;40.255262950000;-111.668159920000;1388.5535;6.2800;204.2000;3.79009247;2.50000000;1.06850362;2.66706181;
686294606824955;1654354192000;40.255210610000;-111.668190830000;1389.1851;6.2700;207.4000;3.79009247;2.50000000;1.06850362;2.76240325;
686295607630475;1654354193000;40.255160820000;-111.668225790000;1389.1132;6.2600;209.4000;3.79009247;2.50000000;1.06850362;2.85016847;
686296684446308;1654354194000;40.255110020000;-111.668260570000;1388.7501;6.3100;213.2000;3.79009247;2.50000000;1.06850362;2.94095302;
686297604505318;1654354195000;40.255062200000;-111.668298890000;1388.4755;6.3300;216.1000;3.79009247;2.50000000;1.06850362;3.02095103;
686298607962037;1654354196000;40.255014800000;-111.668340990000;1388.3269;6.1400;222.1000;3.79009247;2.50000000;1.08558738;3.12666869;
686299606876307;1654354197000;40.254972170000;-111.668378280000;1388.7406;5.9400;222.2000;3.79009247;2.50000000;1.12898183;3.20718145;
686300608139119;1654354198000;40.254929910000;-111.668424430000;1388.9325;5.9400;223.3000;3.79009247;2.50000000;1.06850362;3.27283692;
686301609388337;1654354199000;40.254891400000;-111.668471160000;1388.8105;6.0000;223.1000;3.79009247;2.50000000;1.06850362;3.32897449;
686302678610004;1654354200000;40.254850630000;-111.668521530000;1388.9087;5.9800;222.8000;3.79009247;2.50000000;1.08226609;3.38869500;
686303606953962;1654354201000;40.254808800000;-111.668567610000;1389.2675;6.1700;225.1000;3.79009247;2.50000000;1.06850362;3.43765736;
686304607324326;1654354202000;40.254770080000;-111.668615370000;1389.2886;6.0700;223.7000;3.79009247;2.50000000;1.07703292;3.49210691;
686305608738388;1654354203000;40.254731600000;-111.668657990000;1389.3020;6.1200;223.6000;3.79009247;2.50000000;1.06850362;3.52940488;
686306606310211;1654354204000;40.254689660000;-111.668708380000;1389.0208;6.4200;223.6000;3.79009247;2.50000000;1.06850362;3.54276800;
686307603933439;1654354205000;40.254645120000;-111.668758840000;1389.4803;6.5100;223.0000;3.79009247;2.50000000;1.10981977;3.57025981;
686308608496929;1654354206000;40.254603490000;-111.668806850000;1389.5961;6.4600;220.8000;3.79009247;2.50000000;1.07703292;3.59714508;
686309608235626;1654354207000;40.254560540000;-111.668851560000;1389.5510;6.2500;223.6000;3.79009247;2.50000000;1.12361026;3.63331437;
686310608369063;1654354208000;40.254518220000;-111.668901160000;1389.4667;6.3200;223.6000;3.79009247;2.50000000;1.09603834;3.65624428;
686311607376771;1654354209000;40.254476110000;-111.668950520000;1390.0551;6.3300;222.3000;3.79009247;2.50000000;1.06850362;3.67152047;
686312607582865;1654354210000;40.254430330000;-111.669001560000;1389.6409;6.5900;221.3000;3.79009247;2.50000000;1.10136282;3.68374801;
686313605501614;1654354211000;40.254378090000;-111.669055640000;1389.6427;6.9600;221.6000;3.79009247;2.50000000;1.07703292;3.67561460;
686314607890260;1654354212000;40.254326820000;-111.669108110000;1389.8691;7.0200;222.9000;3.79009247;2.50000000;1.09416640;3.70755172;
686315607770832;1654354213000;40.254277570000;-111.669159330000;1389.6086;6.7700;222.0000;3.79009247;2.50000000;1.08558738;3.73685932;
686316607184373;1654354214000;40.254230780000;-111.669206930000;1389.3167;6.7200;223.2000;3.79009247;2.50000000;1.07703292;3.74985337;
686317612121040;1654354215000;40.254181050000;-111.669259870000;1389.3273;6.7000;223.4000;3.79009247;2.50000000;1.06850362;3.73246264;
686318608717341;1654354216000;40.254130070000;-111.669309560000;1389.3773;6.5400;221.0000;3.79009247;2.50000000;1.07703292;3.74428749;
686319609716872;1654354217000;40.254087320000;-111.669354670000;1389.4008;6.2400;221.7000;3.79009247;2.50000000;1.09603834;3.75762129;
686320604754893;1654354218000;40.254045690000;-111.669399290000;1389.3843;6.0400;224.2000;3.79009247;2.50000000;1.07703292;3.77770972;
686321605203330;1654354219000;40.254008970000;-111.669443910000;1389.4404;5.8300;220.8000;3.79009247;2.50000000;1.06850362;3.80391598;
686322604674892;1654354220000;40.253969250000;-111.669483720000;1389.6492;5.6600;220.7000;3.79009247;2.50000000;1.06850362;3.81644750;
686323606733694;1654354221000;40.253934350000;-111.669523660000;1389.9678;5.0000;222.2000;3.79009247;2.50000000;1.06850362;3.87376404;
686324610892391;1654354222000;40.253904150000;-111.669560730000;1389.4822;4.3900;222.6000;3.79009247;2.50000000;1.06850362;3.93835020;
686325609919683;1654354223000;40.253877740000;-111.669588340000;1389.7391;3.9300;219.4000;3.79009247;2.50000000;1.08558738;4.01924086;
686326672483953;1654354224000;40.253852590000;-111.669614380000;1389.5614;3.4900;223.5000;3.79009247;2.50000000;1.07703292;4.09652281;
686327608484890;1654354225000;40.253828720000;-111.669637440000;1389.5471;2.9000;223.5000;3.79009247;2.50000000;1.06850362;4.19474077;
686328608362286;1654354226000;40.253812430000;-111.669654260000;1389.6243;2.3100;236.7000;3.79009247;2.50000000;1.11646760;4.31892014;
686329608300827;1654354227000;40.253805250000;-111.669673690000;1389.6770;1.7000;247.2000;3.79009247;2.50000000;1.11830223;4.43492317;
686330604802754;1654354228000;40.253800360000;-111.669688120000;1389.3706;1.1800;252.9000;3.79009247;2.50000000;1.07703292;4.55655956;
686331604814680;1654354229000;40.253797950000;-111.669693490000;1388.7590;0.4100;252.1000;3.79009247;2.50000000;1.08226609;4.68466902;
686332576137232;1654354230000;40.253797830000;-111.669696370000;1388.8496;0.1600;250.9000;3.79009247;2.50000000;1.11139548;4.81313562;
686333586415357;1654354231000;40.253798560000;-111.669697320000;1388.3831;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
686334581471815;1654354232000;40.253798040000;-111.669697710000;1388.0811;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
