Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5087204759408781;-0.0394;0.0296;-0.0465;
5087204769513156;-0.0959;0.0605;-0.0241;
5087204779604145;-0.1278;0.1115;-0.0326;
5087204789708520;-0.0884;-0.0429;-0.0678;
5087204799812895;-0.0575;-0.2133;-0.1104;
5087204809910291;-0.1811;-0.0961;-0.1360;
5087204820014666;-0.4005;0.0189;-0.1264;
5087204830119041;-0.3963;-0.0620;-0.1455;
5087204840222583;-0.2727;-0.1771;-0.1722;
5087204850326958;-0.2663;-0.1377;-0.2200;
5087204860431333;-0.4016;0.0306;-0.2445;
5087204870539770;-0.4943;0.0519;-0.2498;
5087204880644145;-0.4154;0.0370;-0.3137;
5087204890748520;-0.4197;0.1285;-0.3553;
5087204900854978;-0.4154;0.1338;-0.3531;
5087204910959353;-0.2802;-0.0045;-0.3659;
5087204921063728;-0.1225;0.0232;-0.4213;
5087204931160916;-0.1715;0.0615;-0.4479;
5087204941265291;-0.1822;-0.0280;-0.4660;
5087204951369718;-0.0948;-0.0365;-0.4927;
5087204961520916;-0.0788;0.1541;-0.5353;
5087204971625291;-0.0756;0.2254;-0.5331;
5087204981729666;0.0650;0.0317;-0.5300;
5087204991803468;0.1820;0.0146;-0.5587;
5087205001907843;0.1394;0.1839;-0.5672;
5087205012012218;0.0575;0.2137;-0.5449;
5087205022123312;0.1001;0.0965;-0.5491;
5087205032227687;0.1330;-0.0077;-0.5619;
5087205042332062;0.2065;0.0583;-0.5246;
5087205052423624;0.1362;-0.0535;-0.5140;
5087205062527999;0.1075;-0.1270;-0.5246;
5087205072632374;0.0320;0.0146;-0.5449;
5087205082729458;0.0213;-0.0077;-0.5630;
5087205092833833;0.0948;0.0093;-0.5374;
5087205102938208;0.1607;0.0530;-0.5395;
5087205113068103;0.3152;-0.0333;-0.5502;
5087205123172478;0.5389;-0.0375;-0.5108;
5087205133276853;0.6869;-0.0503;-0.4565;
5087205143380812;0.7848;-0.1451;-0.4245;
5087205153485187;0.8700;-0.0919;-0.4351;
5087205163589562;0.8967;-0.0589;-0.4181;
5087205173677999;0.9169;-0.1249;-0.3595;
5087205183782374;0.9606;-0.0354;-0.3073;
5087205193886749;0.9531;-0.0429;-0.2786;
5087205204003260;0.8988;-0.1409;-0.2232;
5087205214107635;0.9808;-0.0557;-0.1615;
5087205224212010;1.0650;-0.0088;-0.1093;
5087205234304562;1.0660;-0.0226;-0.0603;
5087205244408937;1.0767;0.0285;0.0004;
5087205254513312;1.0287;-0.0269;0.0654;
5087205264629926;0.9829;-0.0929;0.1218;
5087205274734301;0.8764;-0.0429;0.1421;
5087205284838676;0.7763;0.0051;0.1591;
5087205294944353;0.7019;0.0093;0.2103;
5087205305048728;0.6252;-0.0099;0.2603;
5087205315153103;0.5027;0.0583;0.2603;
5087205325256020;0.3610;0.0786;0.2262;
5087205335360395;0.2097;-0.0301;0.2720;
5087205345464770;0.0735;-0.0951;0.3083;
5087205355575603;0.0639;-0.0067;0.2891;
5087205365679978;0.0842;0.0615;0.2752;
5087205375784353;0.0437;-0.0258;0.3178;
5087205385885343;-0.0362;-0.0290;0.3285;
5087205395989718;-0.0330;0.0615;0.2944;
5087205406094093;0.0138;0.1061;0.2688;
5087205416197895;-0.0362;0.0498;0.2987;
5087205426302270;-0.0927;0.0391;0.3189;
5087205436406645;-0.0565;0.0828;0.2965;
5087205446489770;0.0245;0.1136;0.2710;
5087205456594145;0.0415;0.0360;0.3040;
5087205466698520;-0.0352;-0.0461;0.3306;
5087205476830187;-0.0511;0.0200;0.3093;
5087205486934562;-0.0170;0.0008;0.2710;
5087205497038937;-0.1001;-0.1057;0.2848;
5087205507155083;-0.1427;0.0285;0.2848;
5087205517259510;-0.0628;0.1083;0.2646;
5087205527363885;-0.0575;0.0402;0.2656;
5087205537454458;-0.1811;0.0679;0.2593;
5087205547558833;-0.1917;0.0296;0.2497;
5087205557663208;-0.2652;-0.0162;0.2081;
5087205567770916;-0.3782;0.0040;0.1794;
5087205577875291;-0.4005;-0.0514;0.1751;
5087205587979666;-0.4080;0.0232;0.1858;
5087205598093937;-0.3824;0.0487;0.1740;
5087205608198312;-0.3696;-0.0013;0.1463;
5087205618302687;-0.3984;0.0551;0.1091;
5087205628400603;-0.4027;0.0903;0.1027;
5087205638504978;-0.3995;0.0605;0.1027;
5087205648609353;-0.4250;0.0498;0.0846;
5087205658720395;-0.4538;-0.0216;0.0664;
5087205668824770;-0.4005;-0.0375;0.0419;
5087205678929145;-0.3302;-0.0482;0.0377;
5087205689032999;-0.1875;-0.0461;0.0590;
5087205699137374;-0.0021;0.0296;0.0505;
5087205709241749;0.1192;0.1083;0.0579;
5087205719361333;0.2118;0.0285;0.0579;
5087205729465708;0.2715;-0.0024;0.0366;
5087205739570083;0.2608;0.0839;0.0292;
5087205749663833;0.3620;0.0976;-0.0113;
5087205759768208;0.4228;0.0317;0.0079;
5087205769872583;0.4196;-0.0365;-0.0071;
5087205779980916;0.3812;-0.0365;-0.0305;
5087205790085291;0.3599;0.0093;-0.0188;
5087205800189666;0.3972;0.0061;-0.0465;
5087205810297999;0.4025;0.0072;-0.0518;
5087205820402374;0.3951;0.0402;-0.0678;
5087205830506749;0.4132;0.1061;-0.1029;
5087205840611958;0.4547;0.0541;-0.0891;
5087205850716333;0.4430;-0.0589;-0.0997;
5087205860820708;0.3344;-0.0908;-0.1125;
5087205870943364;0.3013;-0.0695;-0.1061;
5087205881047739;0.3194;-0.0599;-0.1061;
5087205891152114;0.3290;-0.0344;-0.0816;
5087205901228728;0.3716;-0.0013;-0.0869;
5087205911333156;0.3471;-0.0312;-0.0774;
5087205921437478;0.2640;0.0040;-0.0582;
5087205931539197;0.2289;0.0626;-0.0571;
5087205941643572;0.1714;0.0477;-0.0369;
5087205951747999;0.1426;-0.0194;-0.0411;
5087205961866906;0.0117;-0.1206;-0.0454;
5087205971971281;-0.1577;-0.1835;-0.0603;
5087205982075656;-0.2269;-0.0365;-0.1242;
5087205992199301;-0.2525;0.0466;-0.1743;
5087206002303676;-0.3270;-0.0130;-0.1807;
5087206012408103;-0.4112;0.0029;-0.2104;
5087206022478208;-0.4804;0.0615;-0.2274;
5087206032582583;-0.5027;0.0487;-0.2242;
5087206042686958;-0.5815;-0.0194;-0.2498;
5087206052803103;-0.6720;-0.0887;-0.2541;
5087206062907478;-0.6007;-0.0333;-0.3190;
5087206073011853;-0.5165;0.0178;-0.3435;
5087206083114770;-0.5240;-0.0375;-0.3084;
5087206093219145;-0.3728;0.0360;-0.2871;
5087206103323520;-0.2237;0.0754;-0.2626;
5087206113452583;-0.3079;-0.0258;-0.2093;
5087206123556958;-0.1864;-0.0067;-0.1923;
5087206133661333;0.0128;0.0933;-0.1912;
5087206143752166;-0.0980;-0.0493;-0.1306;
5087206153856541;-0.0810;-0.1334;-0.0987;
5087206163960916;0.1107;-0.0035;-0.1221;
5087206174065083;0.1055;-0.0642;-0.0678;
5087206184169458;0.0597;-0.0940;-0.0113;
5087206194273833;0.2076;-0.0290;-0.0092;
5087206204393208;0.3152;0.0509;-0.0028;
5087206214497583;0.2949;0.0732;0.0281;
5087206224601958;0.1085;-0.0844;0.0387;
5087206234705499;-0.0202;-0.1398;0.0387;
5087206244809874;0.2577;0.0530;0.0281;
5087206254914249;0.3418;0.0487;0.0430;
5087206265010708;0.1160;-0.0503;0.0899;
5087206275115083;0.2055;0.0029;0.0856;
5087206285219458;0.2417;0.0647;0.0494;
5087206295323937;0.1288;0.0370;0.0654;
5087206305428312;0.1383;0.0178;0.0814;
5087206315532687;0.1415;0.0423;0.0782;
5087206325648937;0.1181;0.0232;0.0782;
5087206335753312;0.1044;0.0157;0.0558;
5087206345857687;0.0543;0.0061;0.0782;
5087206355970083;0.0298;0.0072;0.0739;
5087206366074458;0.0213;0.0115;0.0366;
5087206376178833;0.0117;0.0019;0.0377;
5087206386278624;0.0341;0.0115;0.0547;
5087206396382999;0.0618;0.0413;0.0654;
5087206406487374;0.0692;0.1072;0.0856;
5087206416587010;0.0682;0.1061;0.0558;
5087206426691385;0.0256;-0.0120;0.0739;
5087206436795760;-0.0000;-0.1441;0.0909;
5087206446848989;0.0639;-0.0525;0.0686;
5087206456953416;0.1023;0.0285;0.1005;
5087206467057791;0.2353;0.0690;0.1122;
5087206477222166;0.2949;0.1296;0.1304;
5087206487326541;0.3194;0.0775;0.1357;
5087206497430968;0.2225;-0.0439;0.1389;
5087206507526176;0.1533;-0.0482;0.1304;
5087206517630864;0.1905;-0.0557;0.1091;
5087206527735551;0.2449;-0.0589;0.1325;
5087206537837426;0.3599;-0.0184;0.1186;
5087206547942114;0.4792;0.0285;0.1559;
5087206558046801;0.5687;0.0912;0.1485;
5087206568156333;0.6188;0.1168;0.1666;
5087206578261020;0.6358;0.1679;0.1421;
5087206588365708;0.6667;0.1381;0.1591;
5087206598467270;0.6209;0.0274;0.1634;
5087206608571958;0.5474;-0.0024;0.1847;
5087206618676645;0.5591;-0.0439;0.1623;
5087206628799510;0.5176;-0.0567;0.1804;
5087206638904197;0.5154;0.0019;0.1591;
5087206649008885;0.5282;0.1391;0.1453;
5087206659102895;0.5676;0.1455;0.1325;
5087206669207583;0.4835;0.0551;0.1357;
5087206679312270;0.3770;0.0933;0.1293;
5087206689418208;0.3748;0.2265;0.1037;
5087206699522895;0.3674;0.2467;0.0888;
5087206709627583;0.2257;0.0732;0.0920;
5087206719729666;0.1607;-0.0226;0.1229;
5087206729834353;0.1980;0.0370;0.1218;
5087206739939041;0.2236;0.0487;0.1336;
5087206750050291;0.1842;-0.0301;0.1538;
5087206760154978;0.1746;0.0072;0.1240;
5087206770259666;0.1810;-0.0067;0.1314;
5087206780356541;0.1373;-0.0280;0.1080;
5087206790461228;0.0479;-0.0280;0.0899;
5087206800565916;-0.0138;-0.0514;0.0377;
5087206810664770;-0.0565;0.0402;0.0686;
5087206820769458;-0.0053;0.1072;0.0846;
5087206830874145;-0.0330;0.0061;0.0547;
5087206840979562;-0.1332;-0.0748;0.0622;
5087206851084249;-0.1758;-0.0461;0.0441;
5087206861188937;-0.2003;-0.0280;0.0718;
5087206871297426;-0.2109;-0.0120;0.0739;
5087206881402114;-0.2748;-0.0620;0.0601;
5087206891506801;-0.3153;-0.0120;0.0696;
5087206901620603;-0.3558;0.0477;0.0707;
5087206911725291;-0.4122;-0.0035;0.0995;
5087206921829978;-0.4804;-0.0130;0.0718;
5087206931936281;-0.5463;0.0008;0.0632;
5087206942040968;-0.5453;-0.0056;0.0782;
5087206952145708;-0.5836;0.0040;0.0664;
5087206962254666;-0.5847;0.0242;0.0473;
5087206972359353;-0.5612;0.0796;0.0270;
5087206982464041;-0.5442;0.0434;0.0451;
5087206992598624;-0.5485;-0.0003;0.0260;
5087207002703312;-0.5431;-0.0386;0.0249;
5087207012807999;-0.5144;-0.0130;0.0036;
5087207022863520;-0.4921;-0.0067;-0.0252;
5087207032968208;-0.4474;-0.0450;-0.0039;
5087207043072895;-0.3995;-0.0216;-0.0103;
5087207053194093;-0.3238;0.0136;-0.0081;
5087207063298781;-0.2791;-0.0280;-0.0113;
5087207073403468;-0.2738;-0.0109;-0.0433;
5087207083498624;-0.1779;0.0583;-0.0593;
5087207093603312;-0.1097;0.0626;-0.0401;
5087207103707999;-0.1055;-0.0099;-0.0486;
5087207113810916;-0.1182;-0.0397;-0.0486;
5087207123915603;-0.1023;0.0072;-0.0731;
5087207134020291;-0.0810;0.0338;-0.0539;
5087207144137166;-0.0767;-0.0130;-0.0880;
5087207154241853;-0.1204;-0.0748;-0.0827;
5087207164346541;-0.0799;-0.0035;-0.0827;
5087207174442374;-0.1023;0.0381;-0.0901;
5087207184547062;-0.0959;0.0221;-0.1083;
5087207194651749;-0.1449;-0.0248;-0.1104;
5087207204780708;-0.1321;-0.0269;-0.1146;
5087207214885395;-0.1225;0.0455;-0.1445;
5087207224990083;-0.1076;0.0093;-0.1157;
5087207235079041;-0.1289;-0.0269;-0.1455;
5087207245183728;-0.1214;0.0146;-0.1019;
5087207255288416;-0.0969;0.0541;-0.1562;
5087207265400083;-0.1172;0.0200;-0.1466;
5087207275504770;-0.0895;0.0296;-0.1264;
5087207285609458;-0.0980;0.0722;-0.1274;
5087207295719353;-0.1182;0.0796;-0.0742;
5087207305824041;-0.1630;-0.0130;-0.1210;
5087207315928728;-0.2429;-0.0834;-0.0933;
5087207326022791;-0.2226;-0.0077;-0.1146;
5087207336127478;-0.1523;0.0583;-0.0965;
5087207346232166;-0.1545;-0.0013;-0.0582;
5087207356349770;-0.1928;-0.0194;-0.0869;
5087207366454458;-0.1651;0.0455;-0.0593;
5087207376559145;-0.1374;0.0434;-0.0475;
5087207386654458;-0.1619;-0.0013;-0.0177;
5087207396759145;-0.1427;0.0210;0.0047;
5087207406863833;-0.1097;0.0807;-0.0103;
5087207416976437;-0.1236;-0.0226;0.0100;
5087207427081124;-0.2312;-0.3401;0.0366;
5087207437185812;-0.3526;-0.5009;0.0260;
5087207447265499;-0.2099;-0.1302;0.0015;
5087207457370187;0.0075;0.1605;0.0132;
5087207467474874;0.2374;0.1434;0.0419;
5087207477603937;0.2885;0.2446;0.0696;
5087207487708624;0.3993;0.4065;0.0973;
5087207497813312;0.3791;0.3458;0.0846;
5087207507915083;0.1001;0.0871;0.0547;
5087207518019926;-0.1630;-0.1569;0.0419;
5087207528124822;-0.1854;-0.2197;0.0036;
5087207538227895;-0.1289;-0.2325;-0.0081;
5087207548332791;-0.0959;-0.2378;0.0249;
5087207558437687;-0.0703;-0.1324;0.0228;
5087207568541176;0.0778;0.0274;0.0494;
5087207578646072;0.2630;0.1487;0.0462;
5087207588750968;0.3269;0.1722;0.0473;
5087207598858937;0.3344;0.1445;0.0739;
5087207608963833;0.2001;0.0615;0.0675;
5087207619068728;0.0724;-0.0077;0.0686;
5087207629180916;-0.0064;-0.0450;0.0728;
5087207639285812;-0.0575;-0.0993;0.0334;
5087207649390708;-0.1108;-0.1462;0.0718;
5087207659491593;-0.0746;-0.1174;0.0537;
5087207669596489;-0.0405;0.1988;0.0515;
5087207679701385;0.1426;0.6547;0.0909;
5087207689814770;0.3397;0.2542;0.1197;
5087207699919614;-0.0383;-0.2783;0.1037;
5087207710024562;-0.3494;-0.2378;0.1005;
5087207720123103;-0.1363;-0.0727;0.0963;
5087207730227999;-0.1949;-0.1718;0.1229;
5087207740332895;-0.3260;-0.3198;0.1410;
5087207750428520;-0.3835;-0.1537;0.1314;
5087207760533416;-0.2525;0.1040;0.1453;
5087207770638312;-0.0746;0.0487;0.1559;
5087207780746749;-0.0501;0.0221;0.1538;
5087207790851645;-0.0980;0.1051;0.1762;
5087207800956541;-0.0852;0.1072;0.2092;
5087207811059562;-0.1374;-0.0237;0.1964;
5087207821164406;-0.2120;0.0051;0.1879;
5087207831269353;-0.1768;0.0541;0.2103;
5087207841385499;-0.2045;-0.0258;0.2103;
5087207851490395;-0.2589;-0.0567;0.2316;
5087207861595291;-0.2578;-0.0109;0.2337;
5087207871687895;-0.2461;-0.0397;0.2316;
5087207881792791;-0.2663;0.0360;0.1932;
5087207891897687;-0.1640;0.1519;0.2103;
5087207902015031;-0.1204;0.1093;0.2166;
5087207912119978;-0.1885;0.0626;0.2092;
5087207922224822;-0.2056;0.0976;0.2071;
5087207932327322;-0.2354;0.1029;0.1879;
5087207942432218;-0.3355;0.0349;0.1826;
5087207952537166;-0.4698;-0.0333;0.1378;
5087207962630708;-0.5144;0.0029;0.1027;
5087207972735551;-0.5282;0.0487;0.0824;
5087207982840447;-0.5655;0.0072;0.0483;
5087207992958260;-0.5804;0.0146;0.0121;
5087208003063208;-0.5612;0.1093;-0.0188;
5087208013168103;-0.4815;0.1636;-0.0433;
5087208023268676;-0.4804;0.0976;-0.0603;
5087208033373520;-0.5007;0.0955;-0.0880;
5087208043478416;-0.5197;0.0955;-0.1157;
5087208053605551;-0.5655;0.0434;-0.1530;
5087208063710447;-0.5815;-0.0120;-0.1912;
5087208073815343;-0.5804;-0.0461;-0.2349;
5087208083883156;-0.5389;0.0615;-0.2434;
5087208093988051;-0.4304;0.1136;-0.2381;
5087208104092999;-0.3462;0.0040;-0.2381;
5087208114195656;-0.3206;0.0008;-0.2136;
5087208124300551;-0.2919;0.0955;-0.2317;
5087208134405447;-0.2429;0.0200;-0.1965;
5087208144509614;-0.4016;-0.3284;-0.1901;
5087208154614562;-0.5250;-0.3209;-0.1944;
5087208164719458;-0.4293;0.1168;-0.1891;
5087208174834093;-0.2088;0.3117;-0.1391;
5087208184938937;-0.0075;0.1999;-0.1306;
5087208195043885;-0.0469;0.2052;-0.0635;
5087208205158624;-0.1640;0.2819;-0.0113;
5087208215263520;-0.2770;0.1530;-0.0262;
5087208225368416;-0.4655;-0.0301;-0.0933;
5087208235465916;-0.6454;-0.0791;-0.0965;
5087208245570812;-0.7487;-0.0919;-0.0944;
5087208255675708;-0.7839;-0.1430;-0.1200;
5087208265799197;-0.7466;-0.1249;-0.1200;
5087208275904093;-0.6688;-0.0450;-0.1274;
5087208286008989;-0.5399;0.0093;-0.1573;
5087208296089353;-0.4229;0.0615;-0.1402;
5087208306233520;-0.3920;0.0860;-0.1360;
5087208316338468;-0.3984;0.1232;-0.1562;
5087208326443364;-0.4059;0.1296;-0.1551;
5087208336505916;-0.4442;0.0360;-0.1827;
5087208346610760;-0.4059;0.2755;-0.1722;
5087208356715708;-0.3931;0.5003;-0.1189;
5087208366822999;-0.4985;-0.1750;-0.2370;
5087208376927843;-0.7040;-0.4423;-0.3425;
5087208387032739;-0.5975;-0.0684;-0.3308;
5087208397141541;-0.3142;0.0912;-0.2935;
5087208407246437;-0.2983;-0.0322;-0.2796;
5087208417351333;-0.2908;-0.0386;-0.3137;
5087208427460291;-0.1790;0.1296;-0.3084;
5087208437565135;-0.0021;0.1328;-0.2999;
5087208447670083;0.0266;-0.0823;-0.3340;
5087208457775603;-0.0341;-0.0045;-0.3595;
5087208467880499;0.0554;0.2009;-0.3446;
5087208477985395;0.1671;0.0818;-0.3169;
5087208488091124;0.1873;0.0328;-0.3201;
5087208498195968;0.1852;0.1498;-0.3031;
5087208508300916;0.2182;0.0338;-0.2903;
5087208518397062;0.2055;-0.0365;-0.2604;
5087208528501958;0.1724;0.0125;-0.2434;
5087208538606853;0.1671;-0.0067;-0.2210;
5087208548717687;0.1565;-0.0045;-0.1732;
5087208558822583;0.1149;-0.0045;-0.1679;
5087208568927478;0.0767;-0.1153;-0.1509;
5087208579026020;0.0192;-0.1611;-0.1573;
5087208589130864;-0.0075;-0.1377;-0.1498;
5087208599235812;0.0256;-0.0834;-0.1605;
5087208609344874;0.0671;-0.0344;-0.1519;
5087208619449770;0.1023;-0.0162;-0.1328;
5087208629554666;0.1543;0.0423;-0.1200;
5087208639654926;0.2417;0.2755;-0.1019;
5087208649759770;0.3514;0.2371;-0.1072;
5087208659864666;0.3620;0.0019;-0.1008;
5087208669978416;0.1735;-0.0546;-0.0688;
5087208680083312;0.0682;-0.0589;-0.0656;
5087208690188208;0.0192;-0.1462;-0.0699;
5087208700290812;-0.0224;-0.1260;-0.0614;
5087208710395708;-0.0320;-0.1260;-0.0411;
5087208720500551;-0.0394;-0.1877;-0.0390;
5087208730608624;-0.0043;-0.0802;-0.0593;
5087208740713468;0.1501;0.1349;-0.0454;
5087208750818364;0.3514;0.1743;-0.0369;
5087208760906072;0.4696;0.0615;-0.0220;
5087208771011020;0.3919;0.0210;-0.0134;
5087208781115916;0.3248;0.0711;-0.0071;
5087208791221437;0.3098;0.0381;-0.0049;
5087208801326333;0.2470;-0.0557;-0.0209;
5087208811431228;0.1138;-0.1206;-0.0145;
5087208821535395;0.1023;-0.0802;-0.0348;
