Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81548325939050;-8.9542;1.6519;-0.9000;
81548336044675;-10.3196;1.2784;-2.7254;
81548346150717;-10.9666;1.1465;-3.0703;
81548356256342;-9.7400;1.1752;-1.9349;
81548366361967;-9.2850;1.3525;-2.0836;
81548376480821;-9.6347;1.4841;-2.4045;
81548386586446;-9.2441;1.7142;-1.6451;
81548396692071;-8.4200;1.9274;-1.2042;
81548406780300;-8.4921;1.9370;-2.5193;
81548416885925;-10.5185;1.6926;-4.2658;
81548426991550;-10.0418;1.9609;-3.4178;
81548437103321;-7.2272;2.4018;-0.9526;
81548447208946;-7.3636;2.7993;-2.1003;
81548457314571;-9.2560;2.3707;-4.4668;
81548467435300;-11.5606;1.0747;-4.7327;
81548477540925;-12.3751;0.5022;-2.5648;
81548487646550;-10.0585;1.2975;0.7624;
81548497742905;-7.8308;2.2149;1.9962;
81548507848530;-7.9146;2.4162;-0.1286;
81548517954155;-9.5414;1.9011;-2.5576;
81548528067905;-11.1918;1.1417;-3.1591;
81548538173530;-11.3210;0.8327;-2.8259;
81548548279155;-9.7519;1.0125;-2.2008;
81548558383842;-8.5926;1.1991;-2.0907;
81548568489467;-8.8753;1.3478;-1.8775;
81548578595092;-8.7580;1.1130;-0.5743;
81548588712071;-8.7147;0.7609;-0.7373;
81548598817696;-9.9700;0.7944;-2.7159;
81548608923321;-10.4109;0.9069;-3.0942;
81548619007175;-9.8025;0.5644;-1.8488;
81548629112800;-9.0024;0.0661;-0.6867;
81548639218425;-8.5065;-0.0802;-0.1238;
81548649327175;-9.5267;0.0326;-0.9861;
81548659432800;-10.7533;0.1235;-2.1099;
81548669538425;-10.9929;0.0135;-2.2008;
81548679648009;-10.4276;-0.0826;-1.7647;
81548689753634;-9.6634;-0.1567;-1.5012;
81548699859311;-9.2082;0.2052;-1.6044;
81548709956655;-9.0120;0.3224;-1.5589;
81548720062280;-9.1651;0.0182;-1.4797;
81548730167957;-9.3233;-0.2692;-1.3839;
81548740276759;-9.3425;-0.5351;-1.6570;
81548750382384;-9.6323;-0.8441;-2.1314;
81548760488061;-9.6945;-1.1291;-2.1769;
81548770589259;-9.7352;-1.3807;-2.1218;
81548780694884;-10.0035;-1.5604;-1.9971;
81548790799392;-10.0657;-1.5556;-1.5972;
81548800908090;-9.9365;-1.3496;-1.4509;
81548811013715;-9.6658;-1.0334;-1.4581;
81548821119392;-9.2755;-0.7340;-1.4821;
81548831221631;-9.3473;-0.8489;-1.6857;
81548841327256;-9.6467;-1.0071;-1.7791;
81548851432934;-9.6180;-0.9401;-2.0210;
81548861546840;-9.6969;-1.0765;-2.5122;
81548871652465;-9.5916;-1.0525;-2.6800;
81548881758142;-9.4884;-0.9329;-2.7637;
81548891882256;-9.6586;-0.7723;-2.7900;
81548901987881;-9.6945;-0.5614;-2.4308;
81548912093559;-9.5390;-0.2070;-2.2893;
81548922190902;-9.4214;0.2506;-2.5624;
81548932296527;-9.2321;0.6673;-2.6321;
81548942402204;-9.1747;0.8949;-2.5337;
81548952497256;-9.3066;1.0340;-2.6106;
81548962602881;-9.4310;1.0866;-2.7398;
81548972708559;-9.4669;1.0675;-2.7302;
81548982797361;-9.5291;1.0795;-2.6058;
81548992902986;-9.6778;1.1824;-2.5911;
81549003008663;-9.5605;1.3430;-2.7087;
81549013128298;-9.4167;1.3454;-2.9315;
81549023233923;-9.4741;1.3143;-3.0224;
81549033339600;-9.5605;1.4530;-2.9363;
81549043444027;-9.3879;1.7644;-2.8259;
81549053549652;-9.0550;2.0351;-2.7805;
81549063655329;-8.9351;2.1168;-2.7494;
81549073771996;-8.9901;2.0375;-2.6536;
81549083877621;-9.1364;1.8580;-2.7015;
81549093983298;-9.3209;1.7740;-2.8570;
81549104080069;-9.3616;1.7548;-2.9722;
81549114185694;-9.3473;1.7620;-3.0942;
81549124291371;-9.4143;1.7046;-3.1926;
81549134388767;-9.4693;1.6663;-3.1496;
81549144494444;-9.5195;1.8317;-3.1253;
81549154600069;-9.4837;2.2316;-3.0870;
81549164735798;-9.3808;2.4640;-3.0153;
81549174841423;-9.4167;2.5262;-3.0464;
81549184947100;-9.3544;2.6052;-3.0176;
81549195032569;-9.1340;2.4712;-2.8475;
81549205138194;-9.0742;2.1933;-2.7709;
81549215243819;-9.1412;1.9370;-2.7278;
81549225350486;-9.1866;1.7405;-2.5528;
81549235456111;-9.1531;1.6783;-2.4332;
81549245561788;-9.3736;1.6496;-2.3997;
81549255648923;-9.5148;1.5802;-2.1936;
81549265754548;-9.4908;1.3645;-1.8272;
81549275860225;-9.7496;1.1273;-1.7145;
81549285986631;-9.9700;1.0412;-1.6881;
81549296092256;-9.6897;1.0675;-1.6810;
81549306197934;-9.3449;1.2685;-1.8440;
81549316289444;-9.1316;1.5033;-1.8344;
81549326395069;-9.0311;1.6208;-1.6881;
81549336500746;-9.1699;1.7142;-1.7432;
81549346609861;-9.3520;1.8197;-1.9325;
81549356715486;-9.3975;1.8843;-1.9253;
81549366821163;-9.3832;1.9059;-1.8057;
81549376950017;-9.3353;1.9370;-1.7503;
81549387055642;-9.3090;1.9442;-1.6690;
81549397161371;-9.2874;1.8867;-1.5637;
81549407215538;-9.2560;1.8150;-1.5876;
81549417321215;-9.3975;1.8102;-1.7961;
81549427426892;-9.6060;1.8556;-1.9158;
81549437596475;-9.5267;1.8987;-1.8966;
81549447702048;-9.4143;1.9872;-2.0569;
81549457807777;-9.4860;2.0662;-2.1936;
81549467876423;-9.5797;1.9609;-1.9110;
81549477982048;-9.6515;1.7524;-1.4821;
81549488087725;-9.6491;1.6807;-1.2954;
81549498222881;-9.6036;1.7931;-1.3576;
81549508328506;-9.5219;1.8915;-1.5302;
81549518434184;-9.4717;2.0952;-1.8655;
81549528527881;-9.4621;2.2531;-1.9851;
81549538633506;-9.4549;2.4042;-2.0163;
81549548739184;-9.4502;2.5047;-1.9397;
81549558838194;-9.3855;2.6246;-1.9062;
81549568943819;-9.3664;2.7084;-1.9804;
81549579049496;-9.3736;2.8929;-1.9971;
81549589149444;-9.3425;3.0724;-1.9373;
81549599255069;-9.3544;3.1083;-1.8990;
81549609360746;-9.3712;3.1274;-1.9062;
81549619475746;-9.2994;3.1612;-1.9947;
81549629581371;-9.2632;3.1493;-2.1817;
81549639687048;-9.3066;3.0580;-2.2774;
81549649803923;-9.2731;2.8929;-2.2415;
81549659909548;-9.2827;2.7491;-2.2271;
81549670015225;-9.2803;2.6438;-2.2439;
81549680108819;-9.2731;2.5310;-2.2510;
81549690214496;-9.3090;2.4185;-2.2558;
81549700320173;-9.3473;2.3515;-2.1840;
81549710429236;-9.3449;2.4640;-2.2439;
81549720534913;-9.3473;2.4544;-2.2128;
81549730640590;-9.3640;2.3611;-2.2271;
81549740748506;-9.3927;2.2699;-2.3180;
81549750854184;-9.3951;2.1981;-2.3949;
81549760959861;-9.3664;2.1790;-2.4571;
81549771059444;-9.3138;2.1311;-2.4476;
81549781165069;-9.3042;2.0662;-2.4787;
81549791270798;-9.2755;1.8772;-2.4476;
81549801370902;-9.2465;1.7524;-2.4332;
81549811476579;-9.2465;1.7142;-2.4236;
81549821582256;-9.2417;1.7118;-2.4619;
81549831687152;-9.2465;1.6854;-2.4667;
81549841792829;-9.2489;1.6854;-2.6082;
81549851898506;-9.1890;1.5176;-2.7135;
81549862011736;-9.1484;1.3382;-2.6082;
81549872117413;-9.1938;1.1656;-2.4978;
81549882223090;-9.2850;1.1082;-2.5265;
81549892346736;-9.3855;1.2541;-2.7039;
81549902452413;-9.4262;1.1321;-2.8044;
81549912558090;-9.4286;0.8207;-2.6943;
81549922652569;-9.4167;0.4660;-2.8068;
81549932758246;-9.3497;0.2722;-2.8932;
81549942863923;-9.2707;0.2387;-2.7278;
81549952962256;-9.3497;0.0757;-2.5959;
81549963067934;-9.3520;-0.1974;-2.5672;
81549973173611;-9.3114;-0.1759;-2.3782;
81549983277673;-9.3377;-0.2381;-2.4691;
81549993383350;-9.3425;-0.1759;-2.5863;
81550003489027;-9.3329;-0.2907;-2.6680;
81550013593506;-9.3281;-0.4083;-2.6465;
81550023699184;-9.4167;-0.3963;-2.9004;
81550033804861;-9.4645;-0.2453;-2.8522;
81550043913402;-9.4597;-0.1831;-2.5887;
81550054019079;-9.5052;-0.3652;-2.5433;
81550064124756;-9.5124;-0.4298;-2.5792;
81550074227569;-9.4286;-0.2644;-2.6560;
81550084333246;-9.4262;-0.0511;-2.9435;
81550094438923;-9.4525;0.1499;-3.0464;
81550104547413;-9.4454;0.1403;-2.9363;
81550114653090;-9.3808;-0.0176;-2.6943;
81550124758767;-9.3520;-0.0320;-2.5986;
81550134900173;-9.3497;0.2028;-2.6704;
81550145005850;-9.4502;0.6529;-2.6895;
81550155111475;-9.4621;0.8925;-2.8235;
81550165198402;-9.4980;0.5166;-3.0416;
81550175304079;-9.3999;0.5524;-2.5241;
81550185409756;-9.5315;0.6242;-2.3758;
81550195497048;-9.5940;0.5429;-2.5170;
81550205602725;-9.4143;0.5692;-2.4356;
81550215708402;-9.3784;0.7247;-2.3877;
81550225810798;-9.4669;0.7370;-2.3157;
81550235916475;-9.4741;0.7920;-2.2510;
81550246022152;-9.4573;0.8662;-2.3109;
81550256118611;-9.4310;0.8590;-2.4117;
81550266224288;-9.4884;0.8782;-2.4715;
81550276329913;-9.5172;0.9523;-2.3830;
81550286476579;-9.4908;1.0507;-2.2487;
81550296582256;-9.5486;1.1369;-2.2415;
81550306687934;-9.5291;1.1512;-2.2726;
81550316781006;-9.4143;1.1704;-2.2175;
81550326886684;-9.4717;1.2015;-2.1960;
81550336992361;-9.5390;1.2350;-2.1793;
81550347094756;-9.5148;1.2326;-2.1769;
81550357200434;-9.5028;1.1824;-2.2032;
81550367306111;-9.5124;1.1704;-2.2415;
81550377408715;-9.4956;1.2565;-2.2271;
81550387514392;-9.5004;1.2975;-2.1434;
81550397620069;-9.5267;1.3310;-2.1386;
81550407697465;-9.5462;1.3645;-2.1769;
81550417803142;-9.5315;1.3908;-2.1960;
81550427908819;-9.4980;1.3980;-2.2104;
81550438032256;-9.4908;1.3310;-2.2319;
81550448137934;-9.4765;1.2494;-2.2606;
81550458243611;-9.4621;1.2517;-2.3085;
81550468368559;-9.4382;1.2326;-2.3109;
81550478474236;-9.4454;1.2159;-2.2534;
81550488579913;-9.4597;1.1967;-2.2247;
81550498656944;-9.4502;1.1201;-2.2510;
81550508762621;-9.4454;1.0723;-2.2893;
81550518868298;-9.4238;1.0555;-2.2822;
81550529002465;-9.4525;1.0002;-2.2941;
81550539108142;-9.4549;0.9858;-2.3375;
81550549213819;-9.4190;0.9308;-2.3566;
81550559299965;-9.4597;0.8471;-2.4045;
81550569405642;-9.4813;0.7825;-2.5313;
81550579511319;-9.4597;0.7223;-2.5241;
81550589615694;-9.4310;0.6984;-2.5361;
81550599721371;-9.4310;0.6673;-2.5648;
81550609827048;-9.4071;0.6529;-2.5385;
81550619939027;-9.3808;0.6458;-2.5986;
81550630044704;-9.4286;0.6721;-2.6225;
81550640150381;-9.4095;0.6888;-2.6345;
81550650272361;-9.3832;0.6338;-2.6608;
81550660378038;-9.3951;0.6314;-2.6871;
81550670483715;-9.4023;0.6338;-2.6608;
81550680580277;-9.4143;0.6840;-2.6345;
81550690685954;-9.4095;0.7104;-2.6584;
81550700791631;-9.3903;0.6936;-2.6847;
81550710895381;-9.4119;0.6936;-2.6776;
81550721001059;-9.4262;0.6936;-2.6177;
81550731106736;-9.4310;0.7223;-2.6082;
81550741211736;-9.4047;0.7247;-2.5744;
81550751317413;-9.3975;0.7247;-2.5720;
81550761423090;-9.3903;0.7199;-2.5385;
81550771526736;-9.3879;0.6912;-2.5122;
81550781632413;-9.4430;0.7056;-2.5122;
81550791738090;-9.4741;0.7466;-2.5193;
81550801838402;-9.4645;0.8088;-2.4691;
81550811944079;-9.4382;0.8351;-2.4188;
81550822049756;-9.4167;0.8542;-2.3997;
81550832167256;-9.4238;0.8590;-2.4260;
81550842272934;-9.4382;0.8590;-2.4667;
81550852378611;-9.4669;0.8830;-2.4380;
81550862475329;-9.4454;0.9045;-2.4476;
81550872581006;-9.4382;0.9308;-2.4595;
81550882686684;-9.4310;0.9236;-2.4332;
81550892810642;-9.4238;0.8973;-2.4595;
81550902916319;-9.4382;0.9188;-2.4452;
81550913021996;-9.4621;0.9380;-2.4571;
81550923104340;-9.4382;0.9260;-2.4571;
81550933210017;-9.3999;0.9452;-2.4476;
81550943315746;-9.4167;0.9308;-2.4356;
81550953428402;-9.4214;0.9380;-2.4739;
81550963534079;-9.4358;0.9571;-2.4930;
81550973639756;-9.4286;0.9715;-2.5265;
81550983736944;-9.4717;1.0220;-2.5457;
81550993842621;-9.4262;1.0412;-2.5217;
81551003948298;-9.4167;1.0555;-2.5098;
81551014066111;-9.4143;1.0531;-2.5098;
81551024171788;-9.4071;1.0292;-2.5409;
81551034277465;-9.4382;0.9811;-2.5337;
81551044382048;-9.4549;0.9595;-2.5146;
81551054487725;-9.4262;0.9523;-2.5528;
81551064593402;-9.4047;0.9093;-2.5385;
81551074707152;-9.4047;0.8471;-2.5792;
81551084812829;-9.4047;0.8016;-2.5935;
81551094918506;-9.3832;0.7657;-2.5744;
81551105009444;-9.3736;0.7513;-2.6034;
81551115115121;-9.3927;0.7466;-2.6058;
81551125220798;-9.4023;0.7825;-2.5911;
81551135313819;-9.3951;0.7801;-2.6369;
81551145419496;-9.4119;0.7848;-2.6536;
81551155525173;-9.3951;0.7490;-2.6536;
81551165662152;-9.3855;0.7537;-2.6632;
81551175767829;-9.4023;0.7633;-2.6393;
81551185873506;-9.4238;0.7343;-2.6632;
81551195956996;-9.4238;0.7466;-2.6465;
81551206062673;-9.4262;0.8183;-2.6201;
81551216168350;-9.4262;0.8686;-2.5935;
81551226285381;-9.3927;0.9117;-2.5792;
81551236391059;-9.3903;0.9188;-2.5600;
81551246496736;-9.3903;0.9404;-2.5504;
81551256603298;-9.4071;0.9667;-2.5816;
81551266708975;-9.4071;0.9547;-2.5959;
81551276814652;-9.4430;1.0026;-2.5911;
81551286911996;-9.4238;1.0220;-2.5863;
81551297017673;-9.3951;1.1154;-2.5385;
81551307123402;-9.4214;1.1441;-2.5193;
81551317218506;-9.4334;1.1201;-2.5146;
81551327324131;-9.4095;1.0986;-2.5600;
81551337429861;-9.4214;1.0771;-2.5600;
81551347538611;-9.4478;1.0436;-2.4930;
81551357644288;-9.4214;0.9858;-2.4643;
81551367749965;-9.4358;0.9308;-2.4428;
81551377855850;-9.4286;0.8973;-2.4284;
81551387961579;-9.4454;0.9045;-2.4141;
81551398067256;-9.4741;0.9141;-2.4260;
81551408206840;-9.4573;0.9452;-2.4595;
81551418312517;-9.4143;0.9571;-2.5409;
81551428418194;-9.3808;0.9787;-2.6130;
81551438511736;-9.3664;0.9906;-2.6656;
81551448617413;-9.3425;1.0531;-2.6417;
81551458723090;-9.3640;1.0723;-2.6201;
81551468806423;-9.3903;0.9595;-2.6967;
81551478912100;-9.3449;1.0244;-2.6201;
81551489017777;-9.3999;1.2760;-2.4117;
81551499132777;-9.5291;1.5057;-2.2367;
81551509238454;-9.5100;1.2855;-2.4595;
81551519344131;-9.3999;1.0268;-2.6177;
81551529450329;-9.3449;0.7872;-2.7470;
81551539556006;-9.3808;0.7609;-2.7876;
81551549661684;-9.3664;0.9835;-2.9339;
81551559786423;-9.3233;0.8518;-2.7206;
81551569892100;-9.3808;0.8279;-2.7852;
81551579997777;-9.3712;0.5453;-2.7063;
81551590084913;-9.3640;0.3535;-2.6441;
81551600190590;-9.3497;0.3129;-2.7876;
81551610296267;-9.3544;0.1953;-2.8187;
81551620405381;-9.3353;0.1690;-2.7685;
81551630511059;-9.3520;0.2626;-2.7900;
81551640616736;-9.3473;0.3631;-2.8594;
81551650742361;-9.3353;0.4110;-2.9602;
81551660848038;-9.3401;0.4684;-3.0511;
81551670953715;-9.4119;0.5740;-3.0870;
81551681044444;-9.4478;0.6721;-3.1014;
81551691150121;-9.3832;0.6601;-3.1301;
81551701255798;-9.3401;0.6386;-3.2022;
81551711365590;-9.3066;0.6027;-3.2477;
81551721471267;-9.2178;0.4469;-3.2453;
81551731576944;-9.1723;0.3990;-3.3242;
81551741677361;-9.2034;0.4783;-3.3099;
81551751783038;-9.3114;0.5740;-3.2285;
81551761888715;-9.4071;0.6529;-3.1352;
81551771994340;-9.3209;0.7418;-3.1807;
81551782100017;-9.2441;0.7753;-3.3218;
81551792205694;-9.2034;0.7944;-3.3338;
81551802312569;-9.0933;0.8112;-3.2836;
81551812418246;-8.9710;0.8662;-3.3625;
81551822523923;-9.0359;0.8830;-3.6332;
81551832627569;-9.1747;0.8949;-3.7747;
81551842733246;-9.1268;0.9356;-3.5806;
81551852838923;-9.1603;0.9212;-3.3864;
81551862942881;-9.5342;0.9165;-3.2740;
81551873048559;-9.3784;0.9500;-3.0799;
81551883154236;-9.1603;0.9500;-3.2309;
81551893277986;-9.1747;0.9284;-3.4633;
81551903383663;-9.0574;0.8949;-3.4920;
81551913489340;-9.1484;0.9835;-3.9326;
81551923587256;-9.5148;1.1058;-4.3591;
81551933692934;-9.2010;1.4841;-3.8991;
81551943798611;-8.6692;1.5897;-3.3529;
81551953891527;-9.3544;1.3836;-4.1315;
81551963997204;-9.7184;0.9643;-4.2514;
81551974102881;-9.0215;0.5189;-3.1854;
81551984204027;-8.2238;0.4950;-3.2070;
81551994309704;-8.4009;0.5883;-4.1411;
81552004415381;-9.0981;0.6577;-4.2993;
81552014534600;-9.2417;0.7753;-3.4274;
81552024640329;-8.8657;0.9811;-3.3649;
81552034746006;-9.3616;0.8734;-4.1554;
81552044858090;-10.3077;0.7056;-3.6885;
81552054963767;-9.8121;0.7753;-2.2582;
81552065069444;-8.6477;1.1536;-2.2678;
81552075178611;-8.5089;1.3573;-3.4920;
81552085284288;-8.6788;1.3430;-4.2826;
81552095390017;-9.3138;1.0531;-4.2802;
81552105473611;-10.0155;0.7394;-3.5016;
81552115579288;-9.3185;0.8853;-2.5265;
81552125684965;-8.6357;1.0244;-2.7996;
81552135815798;-9.4478;1.0531;-3.3984;
81552145921475;-9.7376;1.0101;-2.6512;
81552156027152;-8.9686;1.1321;-2.3734;
81552166097361;-9.4406;1.1249;-3.3721;
81552176203038;-10.2168;0.8758;-2.8499;
81552186308715;-9.1843;0.8566;-1.5060;
81552196483246;-8.3028;0.7585;-2.4523;
81552206588923;-8.4200;1.2565;-3.6814;
81552216694600;-8.1254;1.3358;-3.4729;
81552226742881;-9.4143;1.2760;-4.8239;
81552236848559;-12.2626;0.6984;-6.2970;
81552246954288;-12.3105;0.2100;-3.4155;
81552257077361;-8.8083;0.6170;0.2282;
81552267183038;-6.7193;1.2159;-1.5757;
81552277288715;-8.1637;1.5129;-4.7569;
81552287387621;-8.5041;1.3597;-3.0607;
81552297493350;-7.4955;1.6854;-1.7288;
