Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1180862126118251;14.8840;-22.4602;9.4550;
1180862136118251;14.8596;-22.4968;9.5038;
1180862146118251;14.9084;-22.5334;9.4672;
1180862156118251;14.8596;-22.5578;9.5282;
1180862166118251;14.8596;-22.6066;9.4550;
1180862176118251;14.8962;-22.6554;9.3452;
1180862186118251;14.7498;-22.7408;9.2842;
1180862196118251;14.5424;-22.8262;9.2354;
1180862206118251;14.3960;-22.9360;9.3086;
1180862216118251;14.2374;-23.1190;9.2598;
1180862226118251;14.0910;-23.2410;9.1744;
1180862236118251;14.0544;-23.3996;9.0402;
1180862246118251;13.9934;-23.5826;8.9182;
1180862256118251;13.8592;-23.6802;8.7718;
1180862266118251;13.8348;-23.7900;8.6498;
1180862276118251;13.6884;-23.8876;8.6376;
1180862286118251;13.4688;-24.0340;8.5888;
1180862296118251;13.2736;-24.1194;8.5156;
1180862306118251;13.1882;-24.2414;8.4424;
1180862316118251;13.2736;-24.2780;8.0398;
1180862326118251;13.3590;-24.3146;7.5884;
1180862336118251;13.5542;-24.3634;7.1736;
1180862346118251;13.7250;-24.4366;6.7222;
1180862356118251;13.9812;-24.4854;6.1854;
1180862366118251;14.3228;-24.4366;5.6852;
1180862376118251;14.6522;-24.4732;5.1362;
1180862386118251;14.8474;-24.4732;4.6970;
1180862396118251;14.9816;-24.5220;4.5140;
1180862406118251;15.0426;-24.4976;4.4896;
1180862416118251;14.9816;-24.5586;4.4530;
1180862426118251;14.9694;-24.5830;4.4164;
1180862436118251;14.9450;-24.5708;4.4652;
1180862446118251;14.6644;-24.6562;4.7092;
1180862456118251;14.4692;-24.7050;4.8800;
1180862466118251;14.3838;-24.7294;5.0020;
1180862476118251;14.0910;-24.8148;5.1850;
1180862486118251;13.8836;-24.8636;5.3436;
1180862496118251;13.7738;-24.9002;5.5510;
1180862506118251;13.5420;-24.9978;5.7340;
1180862516118251;13.3224;-25.0832;5.9048;
1180862526118251;13.3834;-25.1320;5.7340;
1180862536118251;13.2614;-25.1930;5.7706;
1180862546118251;13.0418;-25.2784;5.7828;
1180862556118251;13.0540;-25.2906;5.7584;
1180862566118251;13.1272;-25.3516;5.4778;
1180862576118251;13.1394;-25.4126;5.2460;
1180862586118251;13.2492;-25.4004;5.0752;
1180862596118251;13.3468;-25.4614;5.0020;
1180862606118251;13.1394;-25.5346;5.1362;
1180862616118251;13.1638;-25.5468;5.0142;
1180862626118251;13.2370;-25.5590;5.0630;
1180862636118251;13.1516;-25.5834;5.1240;
1180862646118251;13.1394;-25.6078;5.1484;
1180862656118251;13.2492;-25.5956;4.9654;
1180862666118251;13.3712;-25.5712;4.7458;
1180862676118251;13.4078;-25.5468;4.4530;
1180862686118251;13.6030;-25.4858;4.2334;
1180862696118251;13.6274;-25.4126;4.2090;
1180862706118251;13.5664;-25.4248;4.1480;
1180862716118251;13.5664;-25.3760;4.0870;
1180862726118251;13.4200;-25.3760;4.2822;
1180862736118251;13.1638;-25.3882;4.6238;
1180862746118251;13.1516;-25.3882;4.7458;
1180862756118251;13.3468;-25.3638;4.5872;
1180862766118251;13.7860;-25.3516;4.0748;
1180862776118251;14.1398;-25.4126;3.6112;
1180862786118251;14.4936;-25.3638;3.2452;
1180862796118251;14.8840;-25.3516;2.7206;
1180862806118251;15.2744;-25.3516;2.2814;
1180862816118251;15.6526;-25.3150;1.8178;
1180862826118251;15.7014;-25.2784;1.7080;
1180862836118251;15.5184;-25.2418;1.9886;
1180862846118251;15.2988;-25.2052;2.2814;
1180862856118251;15.2134;-25.1564;2.5620;
1180862866118251;15.2378;-25.0954;2.4888;
1180862876118251;15.0670;-25.0954;2.8060;
1180862886118251;15.0182;-25.0466;2.8182;
1180862896118251;15.0548;-25.0344;2.7084;
1180862906118251;15.2622;-25.0344;2.4156;
1180862916118251;15.6160;-25.0344;1.9276;
1180862926118251;15.6526;-25.0588;1.8422;
1180862936118251;15.7014;-25.0466;1.7324;
1180862946118251;15.6282;-25.0466;1.8056;
1180862956118251;15.7624;-24.9978;1.6226;
1180862966118251;15.7380;-24.9612;1.6104;
1180862976118251;15.6404;-24.9368;1.7080;
1180862986118251;15.4452;-24.8758;1.9032;
1180862996118251;15.2500;-24.8758;2.0740;
1180863006118251;15.2866;-24.8636;1.9520;
1180863016118251;15.2866;-24.7782;1.7812;
1180863026118251;15.3476;-24.8026;1.6958;
1180863036118251;15.2256;-24.8026;1.7690;
1180863046118251;15.1280;-24.8636;1.8300;
1180863056118251;15.0304;-24.8880;2.0008;
1180863066118251;14.8108;-24.9734;2.1594;
1180863076118251;14.5546;-24.9368;2.4888;
1180863086118251;14.2740;-24.9368;2.7450;
1180863096118251;14.0178;-24.9856;3.0988;
1180863106118251;13.8226;-24.9856;3.2696;
1180863116118251;13.8958;-24.9490;3.0988;
1180863126118251;13.9812;-24.9002;2.9280;
1180863136118251;14.0422;-24.8392;2.7450;
1180863146118251;14.3228;-24.7538;2.4400;
1180863156118251;14.6156;-24.6806;2.0862;
1180863166118251;14.9328;-24.6318;1.6958;
1180863176118251;15.1524;-24.5830;1.3664;
1180863186118251;15.3476;-24.4976;1.1346;
1180863196118251;15.2988;-24.4610;1.2078;
1180863206118251;15.1524;-24.4122;1.3908;
1180863216118251;14.9694;-24.3756;1.5738;
1180863226118251;14.7132;-24.3146;1.8178;
1180863236118251;14.4936;-24.2414;2.0252;
1180863246118251;14.2862;-24.1438;2.3790;
1180863256118251;14.2496;-24.0340;2.5132;
1180863266118251;14.2008;-23.8876;2.6596;
1180863276118251;14.2252;-23.7290;2.7328;
1180863286118251;14.3472;-23.5826;2.7450;
1180863296118251;14.6400;-23.4728;2.5864;
1180863306118251;14.9084;-23.3264;2.4644;
1180863316118251;15.1280;-23.1922;2.4400;
1180863326118251;15.2500;-23.0580;2.4156;
1180863336118251;15.3720;-22.8872;2.3668;
1180863346118251;15.5550;-22.8140;2.1716;
1180863356118251;15.7502;-22.6798;2.0374;
1180863366118251;15.8966;-22.5456;1.9398;
1180863376118251;15.9332;-22.3992;2.0130;
1180863386118251;16.0430;-22.2162;2.0008;
1180863396118251;16.2382;-22.1674;1.8666;
1180863406118251;16.4822;-22.0698;1.7690;
1180863416118251;16.6408;-22.0210;1.7080;
1180863426118251;16.8360;-21.9112;1.7324;
1180863436118251;16.8970;-21.8746;1.7568;
1180863446118251;16.9336;-21.8258;1.8422;
1180863456118251;17.0068;-21.8136;1.8300;
1180863466118251;17.1410;-21.8380;1.7690;
1180863476118251;17.2264;-21.7648;1.7446;
1180863486118251;17.3240;-21.7648;1.7080;
1180863496118251;17.2264;-21.7770;1.9764;
1180863506118251;17.0434;-21.8380;2.2570;
1180863516118251;17.0312;-21.8502;2.3790;
1180863526118251;17.1776;-21.8746;2.3790;
1180863536118251;17.1776;-21.8868;2.5254;
1180863546118251;16.8604;-21.8868;3.0012;
1180863556118251;16.6408;-21.9234;3.3916;
1180863566118251;16.5188;-21.9234;3.6356;
1180863576118251;16.6042;-21.8868;3.5868;
1180863586118251;16.7994;-21.8258;3.4526;
1180863596118251;16.9458;-21.7648;3.3550;
1180863606118251;16.9580;-21.7404;3.3550;
1180863616118251;17.1044;-21.6672;3.2452;
1180863626118251;17.5680;-21.5940;2.8548;
1180863636118251;18.0072;-21.4842;2.3912;
1180863646118251;18.3244;-21.3744;2.1350;
1180863656118251;18.5928;-21.2524;2.0130;
1180863666118251;18.5806;-21.1792;2.0862;
1180863676118251;18.5806;-21.1060;2.2814;
1180863686118251;18.6660;-21.0084;2.3790;
1180863696118251;18.7514;-20.9718;2.5254;
1180863706118251;18.6782;-20.9474;2.7694;
1180863716118251;18.5074;-20.9108;3.1110;
1180863726118251;18.5196;-20.8620;3.2696;
1180863736118251;18.4952;-20.8498;3.4526;
1180863746118251;18.5684;-20.8132;3.5624;
1180863756118251;18.6782;-20.8254;3.6722;
1180863766118251;18.7392;-20.8010;3.7210;
1180863776118251;18.7758;-20.7400;3.7820;
1180863786118251;18.9466;-20.7034;3.6966;
1180863796118251;18.9832;-20.7034;3.8430;
1180863806118251;18.8002;-20.7522;4.0748;
1180863816118251;18.7026;-20.7766;4.2578;
1180863826118251;18.7514;-20.8132;4.3188;
1180863836118251;18.7026;-20.8620;4.3310;
1180863846118251;18.7270;-20.8986;4.2700;
1180863856118251;18.8002;-20.9230;4.1724;
1180863866118251;18.7270;-20.9596;4.2090;
1180863876118251;18.8124;-20.9718;4.0138;
1180863886118251;18.9588;-20.9718;3.8674;
1180863896118251;19.0686;-21.0084;3.6600;
1180863906118251;19.1174;-20.9840;3.5136;
1180863916118251;19.2394;-20.9474;3.3672;
1180863926118251;19.2272;-20.9352;3.3672;
1180863936118251;19.2394;-20.8742;3.3428;
1180863946118251;19.2638;-20.8376;3.3306;
1180863956118251;19.1906;-20.7522;3.4770;
1180863966118251;19.1418;-20.6912;3.5868;
1180863976118251;18.9588;-20.6058;3.8674;
1180863986118251;18.7270;-20.5326;4.2456;
1180863996118251;18.5074;-20.4472;4.5018;
1180864006118251;18.3000;-20.3496;4.8312;
1180864016118251;17.9950;-20.3130;5.2094;
1180864026118251;17.7388;-20.1910;5.5510;
1180864036118251;17.4826;-20.1178;5.9170;
1180864046118251;17.3118;-20.0324;6.1366;
1180864056118251;17.2386;-19.9226;6.2586;
1180864066118251;17.1532;-19.8250;6.3928;
1180864076118251;16.9824;-19.7274;6.6856;
1180864086118251;16.8970;-19.6664;6.8564;
1180864096118251;16.8360;-19.5444;7.0028;
1180864106118251;16.9214;-19.5200;6.9540;
1180864116118251;17.2142;-19.4468;6.6612;
1180864126118251;17.3484;-19.3980;6.5514;
1180864136118251;17.4582;-19.3248;6.4660;
1180864146118251;17.7022;-19.2760;6.2220;
1180864156118251;17.9828;-19.2272;5.8682;
1180864166118251;18.1536;-19.1418;5.7706;
1180864176118251;18.2634;-19.1174;5.7462;
1180864186118251;18.2512;-19.0442;5.8316;
1180864196118251;18.0804;-18.9832;6.0390;
1180864206118251;18.0072;-18.9588;6.1488;
1180864216118251;17.9218;-18.9588;6.2464;
1180864226118251;17.6534;-18.9466;6.6124;
1180864236118251;17.3484;-18.9100;6.9662;
1180864246118251;17.2508;-18.9344;7.0516;
1180864256118251;17.1898;-18.9100;7.0638;
1180864266118251;17.2996;-18.9588;6.8930;
1180864276118251;17.3606;-18.9954;6.8686;
1180864286118251;17.3606;-18.9588;6.8442;
1180864296118251;17.4338;-18.9588;6.8564;
1180864306118251;17.5802;-18.9466;6.5880;
1180864316118251;17.8852;-18.9100;6.2586;
1180864326118251;17.9828;-18.9100;6.1122;
1180864336118251;18.0682;-18.9100;6.0024;
1180864346118251;18.0682;-18.8856;6.0268;
1180864356118251;18.0438;-18.9100;6.0634;
1180864366118251;18.0194;-18.8978;6.1122;
1180864376118251;18.0438;-18.8978;6.0756;
1180864386118251;18.1170;-18.8856;6.0024;
1180864396118251;17.9340;-18.9222;6.2342;
1180864406118251;17.9340;-18.9588;6.2342;
1180864416118251;17.9340;-18.9710;6.2464;
1180864426118251;17.8364;-18.9954;6.3806;
1180864436118251;17.9218;-19.0198;6.3074;
1180864446118251;17.9584;-19.0930;6.1854;
1180864456118251;17.9340;-19.1784;6.2464;
1180864466118251;17.7510;-19.2638;6.4172;
1180864476118251;17.7876;-19.3736;6.3806;
1180864486118251;17.7266;-19.4468;6.4294;
1180864496118251;17.7022;-19.5688;6.4294;
1180864506118251;17.6534;-19.6298;6.3806;
1180864516118251;17.5558;-19.7030;6.3928;
1180864526118251;17.4704;-19.7640;6.5392;
1180864536118251;17.4948;-19.8128;6.4050;
1180864546118251;17.6656;-19.8738;6.1976;
1180864556118251;17.6900;-19.9348;6.1244;
1180864566118251;17.6290;-19.9958;6.1610;
1180864576118251;17.5558;-20.0812;6.1854;
1180864586118251;17.6046;-20.1910;6.0878;
1180864596118251;17.4094;-20.3618;6.2220;
1180864606118251;17.3118;-20.4350;6.2708;
1180864616118251;17.1044;-20.5448;6.3562;
1180864626118251;17.0068;-20.6424;6.4416;
1180864636118251;16.9214;-20.7278;6.4660;
1180864646118251;16.8970;-20.8010;6.4416;
1180864656118251;16.9336;-20.8620;6.3684;
1180864666118251;16.7994;-20.9230;6.4660;
1180864676118251;16.8360;-20.9230;6.4538;
1180864686118251;16.9214;-20.9596;6.2464;
1180864696118251;16.9702;-20.9352;6.1976;
1180864706118251;16.8970;-20.9596;6.1732;
1180864716118251;16.9336;-20.9596;6.0634;
1180864726118251;16.9458;-20.9718;6.0634;
1180864736118251;16.9824;-20.9352;6.0512;
1180864746118251;17.0068;-20.9474;6.0268;
1180864756118251;17.1166;-20.9352;5.9170;
1180864766118251;17.1654;-20.9108;5.9170;
1180864776118251;17.3240;-20.9718;5.7706;
1180864786118251;17.3728;-20.9474;5.7706;
1180864796118251;17.3484;-20.9718;5.8560;
1180864806118251;17.3850;-20.9596;5.7828;
1180864816118251;17.3484;-20.9718;5.8194;
1180864826118251;17.3118;-20.9718;5.8316;
1180864836118251;17.2874;-20.9962;5.8438;
1180864846118251;17.1410;-21.0572;6.0512;
1180864856118251;16.8604;-21.0206;6.3928;
1180864866118251;16.6652;-21.0816;6.6246;
1180864876118251;16.4090;-21.1182;6.9418;
1180864886118251;16.1772;-21.1548;7.2468;
1180864896118251;15.9576;-21.2280;7.4176;
1180864906118251;15.9332;-21.2402;7.5396;
1180864916118251;15.7990;-21.2646;7.7470;
1180864926118251;15.6038;-21.3622;7.9422;
1180864936118251;15.5428;-21.4598;8.0398;
1180864946118251;15.4208;-21.5574;8.1374;
1180864956118251;15.4574;-21.6062;8.0398;
1180864966118251;15.4574;-21.6794;8.0764;
1180864976118251;15.5062;-21.7404;8.0398;
1180864986118251;15.4208;-21.8258;8.0398;
1180864996118251;15.4696;-21.9356;7.9788;
1180865006118251;15.6404;-21.9722;7.7592;
1180865016118251;15.6770;-22.0576;7.6250;
1180865026118251;15.8478;-22.0698;7.4298;
1180865036118251;15.7990;-22.1552;7.4542;
1180865046118251;15.8722;-22.2284;7.2956;
1180865056118251;15.8844;-22.2894;7.2956;
1180865066118251;15.7746;-22.3504;7.3688;
1180865076118251;15.6404;-22.3626;7.4908;
1180865086118251;15.6160;-22.3992;7.4664;
1180865096118251;15.5428;-22.4114;7.4908;
1180865106118251;15.4330;-22.4358;7.5762;
1180865116118251;15.4818;-22.4724;7.5152;
1180865126118251;15.4818;-22.4968;7.5274;
1180865136118251;15.3720;-22.4846;7.5884;
1180865146118251;15.2988;-22.5212;7.7226;
1180865156118251;15.2988;-22.5578;7.6616;
1180865166118251;15.1768;-22.5944;7.7592;
1180865176118251;15.1402;-22.6188;7.8080;
1180865186118251;15.1036;-22.7042;7.7470;
1180865196118251;15.0548;-22.7164;7.8080;
1180865206118251;14.9816;-22.7408;7.8934;
1180865216118251;14.9694;-22.8018;7.9178;
1180865226118251;15.0060;-22.8262;7.8690;
1180865236118251;14.8474;-22.8994;8.0276;
1180865246118251;14.8962;-22.9360;7.9788;
1180865256118251;14.9450;-22.9848;7.8568;
1180865266118251;14.7864;-23.0214;8.0276;
1180865276118251;14.7010;-23.0702;8.1374;
1180865286118251;14.5180;-23.1312;8.3082;
1180865296118251;14.4204;-23.1678;8.3936;
1180865306118251;14.3838;-23.2288;8.3692;
1180865316118251;14.4082;-23.2166;8.3204;
