Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
4050830473190224;837.0000;
4050830606523662;838.0000;
4050830673156995;808.0000;
4050830806519912;782.0000;
4050830873188141;802.0000;
4050831006503766;844.0000;
4050831073192412;847.0000;
4050831206513714;838.0000;
4050831273186683;846.0000;
4050831406512203;864.0000;
4050831539847828;861.0000;
4050831606514078;2408.0000;
4050831739846578;97319.0000;
4050831806508870;9961.0000;
4050831939840120;852.0000;
4050832006484131;791.0000;
4050832139840953;665.0000;
4050832206506162;692.0000;
4050832339813453;755.0000;
4050832406500745;684.0000;
4050832539838245;294.0000;
4050832606501162;286.0000;
4050832739831474;566.0000;
4050832873166058;652.0000;
4050832939834703;718.0000;
4050833073165120;698.0000;
4050833139828714;640.0000;
4050833273168714;633.0000;
4050833339801683;672.0000;
4050833473160745;707.0000;
4050833539824391;372.0000;
4050833673130381;381.0000;
4050833739824703;725.0000;
4050833873157724;719.0000;
4050833939827099;692.0000;
4050834073156995;717.0000;
4050834139819912;701.0000;
4050834273156787;322.0000;
4050834406482516;252.0000;
4050834473149808;205.0000;
4050834606484078;174.0000;
4050834673156631;153.0000;
4050834806479495;171.0000;
4050834873149912;233.0000;
4050835006481891;294.0000;
4050835073145328;271.0000;
4050835206476787;193.0000;
4050835273147724;182.0000;
4050835406472308;201.0000;
4050835473117203;211.0000;
4050835606468558;241.0000;
4050835739801787;273.0000;
4050835806441787;304.0000;
4050835939802881;351.0000;
4050836006470224;339.0000;
4050836139768453;293.0000;
4050836206470433;279.0000;
4050836339796214;264.0000;
4050836406461995;261.0000;
4050836539792881;282.0000;
4050836606458870;303.0000;
4050836739793974;306.0000;
4050836806439703;284.0000;
4050836939794808;247.0000;
4050837006452203;214.0000;
4050837139761995;200.0000;
4050837273119808;197.0000;
4050837339787412;190.0000;
4050837473092464;192.0000;
4050837539782412;217.0000;
4050837673112828;243.0000;
4050837739781787;297.0000;
4050837873120537;331.0000;
4050837939781787;316.0000;
4050838073117412;246.0000;
4050838139752724;216.0000;
4050838273112828;230.0000;
4050838339776891;273.0000;
4050838473082203;345.0000;
4050838606437464;412.0000;
4050838673103766;408.0000;
4050838806416578;330.0000;
4050838873105328;300.0000;
4050839006439964;313.0000;
4050839073108558;306.0000;
4050839206436162;291.0000;
4050839273108037;272.0000;
4050839406427308;219.0000;
4050839473132099;211.0000;
4050839606428453;235.0000;
4050839673098037;259.0000;
4050839806426058;262.0000;
4050839873093453;252.0000;
4050840006427464;272.0000;
4050840139758662;316.0000;
4050840206421787;354.0000;
4050840339758662;365.0000;
4050840406418245;372.0000;
4050840539753037;387.0000;
4050840606392881;392.0000;
4050840739750745;404.0000;
4050840806422203;431.0000;
4050840939723558;429.0000;
4050841006413870;396.0000;
4050841139747724;359.0000;
4050841206409078;339.0000;
4050841339743662;341.0000;
4050841473087620;363.0000;
4050841539745433;386.0000;
4050841673075641;394.0000;
4050841739741631;407.0000;
4050841873077308;414.0000;
4050841939715745;404.0000;
4050842073078037;388.0000;
4050842139735537;380.0000;
4050842273044287;408.0000;
4050842339733141;467.0000;
4050842473067464;514.0000;
4050842539732464;961.0000;
4050842673064964;943.0000;
4050842739733297;889.0000;
4050842873064495;852.0000;
4050843006393037;840.0000;
4050843073065849;452.0000;
4050843206394495;448.0000;
4050843273047828;454.0000;
4050843406386162;475.0000;
4050843473056578;497.0000;
4050843606363558;512.0000;
4050843673059183;528.0000;
4050843806386787;528.0000;
4050843873056995;517.0000;
4050844006386058;501.0000;
4050844073050016;491.0000;
4050844206380120;467.0000;
4050844339714964;482.0000;
4050844406376266;519.0000;
4050844539716891;536.0000;
4050844606379131;536.0000;
4050844739705953;512.0000;
4050844806374808;526.0000;
4050844939710433;546.0000;
4050845006378766;546.0000;
4050845139708349;518.0000;
4050845206371058;501.0000;
4050845339703037;542.0000;
4050845406345641;572.0000;
4050845539704808;586.0000;
4050845673040953;582.0000;
4050845739674495;1024.0000;
4050845873041578;1003.0000;
4050845939697933;1002.0000;
4050846073006058;993.0000;
4050846139696787;546.0000;
4050846273043245;552.0000;
4050846339697464;542.0000;
4050846473021162;526.0000;
4050846539693141;956.0000;
4050846673026474;983.0000;
4050846739667099;995.0000;
4050846873029808;1011.0000;
4050846939690953;1037.0000;
4050847072995537;1074.0000;
4050847206349131;1090.0000;
4050847273018453;1099.0000;
4050847406326370;1120.0000;
4050847473021162;1157.0000;
4050847606346683;1191.0000;
4050847673020381;1207.0000;
4050847806342464;1225.0000;
4050847873019703;1250.0000;
4050848006341578;1289.0000;
4050848072986787;1319.0000;
4050848206337412;1309.0000;
4050848273009703;1302.0000;
4050848406312828;1291.0000;
4050848539672047;1286.0000;
4050848606341474;1264.0000;
4050848739683558;1241.0000;
4050848806339391;1226.0000;
4050848939668245;1220.0000;
4050849006332099;1196.0000;
4050849139664912;1193.0000;
4050849206335120;1210.0000;
4050849339668349;1225.0000;
4050849406331474;1205.0000;
4050849539654391;1166.0000;
4050849606329703;1161.0000;
4050849739660641;1188.0000;
4050849806328141;1212.0000;
4050849939655433;1215.0000;
4050850072988974;1222.0000;
4050850139650120;1238.0000;
4050850272990641;1258.0000;
4050850339655328;1276.0000;
4050850472982047;1278.0000;
4050850539620016;1282.0000;
4050850672987620;1299.0000;
4050850739652047;1318.0000;
4050850872956578;1314.0000;
4050850939645120;1303.0000;
4050851072996891;1297.0000;
4050851139647933;1281.0000;
4050851272987620;1266.0000;
4050851406312203;1272.0000;
4050851472975641;1206.0000;
4050851606305745;1189.0000;
4050851672981058;1260.0000;
4050851806301370;1321.0000;
4050851872950433;1225.0000;
4050852006298141;1109.0000;
4050852072968141;1087.0000;
4050852206275224;1125.0000;
4050852272973558;1163.0000;
4050852406302308;1150.0000;
4050852472968766;1149.0000;
4050852606299495;1161.0000;
4050852672963453;1155.0000;
4050852806297203;1146.0000;
4050852939628141;1140.0000;
4050853006282933;1148.0000;
4050853139628453;1177.0000;
4050853206265433;1118.0000;
4050853339623870;1115.0000;
4050853406284391;1128.0000;
4050853539630328;1146.0000;
4050853606288037;1182.0000;
4050853739617203;1238.0000;
4050853806288870;1268.0000;
4050853939619078;1234.0000;
4050854006249183;1229.0000;
4050854139619391;1218.0000;
4050854272953662;1196.0000;
4050854339593662;1190.0000;
4050854472945953;1214.0000;
4050854539615537;1262.0000;
4050854672917828;1280.0000;
4050854739606995;1221.0000;
4050854872952203;1227.0000;
4050854939604703;1231.0000;
4050855072944287;1225.0000;
4050855139603141;1223.0000;
4050855272941891;1231.0000;
4050855339588141;1235.0000;
4050855472937828;1234.0000;
4050855606263870;1235.0000;
4050855672914391;1239.0000;
4050855806261995;1237.0000;
4050855872949912;1237.0000;
4050856006240797;1251.0000;
4050856072932516;1262.0000;
4050856206255849;1263.0000;
4050856272929703;1256.0000;
4050856406263558;1239.0000;
4050856472928453;1218.0000;
4050856606257620;1212.0000;
4050856672895328;1210.0000;
4050856806248558;1212.0000;
4050856872919391;1212.0000;
4050857006225641;1212.0000;
4050857139586578;1199.0000;
4050857206248662;1188.0000;
4050857339556474;1186.0000;
4050857406249495;1184.0000;
4050857539580641;1187.0000;
4050857606244287;1241.0000;
4050857739580433;1212.0000;
4050857806239599;1105.0000;
4050857939576266;1120.0000;
4050858006227047;1144.0000;
4050858139573037;1141.0000;
4050858206239287;1174.0000;
4050858339576162;1200.0000;
4050858472906787;1183.0000;
4050858539570224;1142.0000;
4050858672945224;1137.0000;
4050858739568453;1164.0000;
4050858872904287;1286.0000;
4050858939572412;1278.0000;
4050859072902308;1239.0000;
4050859139543453;1255.0000;
4050859272899808;1238.0000;
4050859339563453;1235.0000;
4050859472872099;1235.0000;
4050859539559808;1220.0000;
4050859672900328;1227.0000;
4050859739555224;1409.0000;
4050859872893453;1415.0000;
4050860006223870;1260.0000;
4050860072895745;1257.0000;
4050860206220953;1293.0000;
4050860272885953;1218.0000;
4050860406223453;1189.0000;
4050860472860120;1224.0000;
4050860606211214;1263.0000;
4050860672898870;1306.0000;
4050860806199287;1225.0000;
4050860872883558;1223.0000;
4050861006209183;1216.0000;
4050861072876787;1203.0000;
4050861206208766;1225.0000;
4050861339546058;1354.0000;
4050861406216631;1558.0000;
4050861539543349;1458.0000;
4050861606201891;1406.0000;
4050861739538558;1357.0000;
4050861806183870;1278.0000;
4050861939536474;1261.0000;
4050862006200120;1330.0000;
4050862139508245;1432.0000;
4050862206202203;1349.0000;
4050862339540224;1326.0000;
4050862406198662;1333.0000;
4050862539530120;1341.0000;
4050862606191631;1332.0000;
4050862739528297;733.0000;
4050862872864183;1382.0000;
4050862939525641;1454.0000;
4050863072861995;1489.0000;
4050863139525016;1436.0000;
4050863272856474;1414.0000;
4050863339525381;1388.0000;
4050863472863662;1363.0000;
4050863539519183;1332.0000;
4050863672860328;1312.0000;
4050863739519808;1285.0000;
4050863872848662;1264.0000;
4050863939491891;1287.0000;
4050864072847412;1259.0000;
4050864206180641;1200.0000;
4050864272821578;1205.0000;
4050864406180953;1198.0000;
4050864472854703;1189.0000;
4050864606150745;1167.0000;
4050864672844964;1159.0000;
4050864806171995;1170.0000;
4050864872848037;1194.0000;
4050865006175849;1134.0000;
4050865072838870;1142.0000;
4050865206167412;1145.0000;
4050865272809287;1133.0000;
4050865406166036;614.0000;
4050865472836192;625.0000;
4050865606140098;1163.0000;
4050865739496765;640.0000;
4050865806164525;1177.0000;
4050865939471661;1188.0000;
4050866006177911;1196.0000;
4050866139494525;1198.0000;
4050866206157702;1213.0000;
4050866339491661;1215.0000;
4050866406155098;1203.0000;
4050866539491036;1193.0000;
4050866606130775;1185.0000;
4050866739487911;1181.0000;
4050866806151140;1182.0000;
4050866939460098;1180.0000;
4050867072813692;1175.0000;
4050867139480931;1196.0000;
4050867272790931;1246.0000;
4050867339479786;1322.0000;
4050867472813848;1403.0000;
4050867539480515;1261.0000;
4050867672813275;1218.0000;
4050867739473640;1191.0000;
4050867872815723;1236.0000;
4050867939475723;1251.0000;
4050868072806869;1227.0000;
4050868139473431;1220.0000;
4050868272804369;1187.0000;
4050868406136140;1156.0000;
4050868472812286;1142.0000;
4050868606138952;1179.0000;
4050868672807077;1152.0000;
4050868806136452;1138.0000;
4050868872799577;1126.0000;
4050869006137286;1123.0000;
4050869072788640;1128.0000;
4050869206128223;1146.0000;
4050869272793640;1198.0000;
4050869406104681;1183.0000;
4050869472793223;632.0000;
4050869606126036;636.0000;
4050869672793744;645.0000;
4050869806118692;702.0000;
4050869939458015;1482.0000;
4050870006117494;1345.0000;
4050870139454681;1258.0000;
4050870206122702;1214.0000;
4050870339453223;1179.0000;
4050870406092025;1185.0000;
4050870539451973;1129.0000;
4050870606113431;1102.0000;
4050870739420931;1109.0000;
4050870806114890;1095.0000;
4050870939446348;1015.0000;
4050871006110931;526.0000;
4050871139442911;533.0000;
4050871272790775;550.0000;
4050871339447181;1046.0000;
4050871472776556;1057.0000;
4050871539414473;1039.0000;
4050871672778952;1009.0000;
4050871739415619;963.0000;
4050871872773015;491.0000;
4050871939436140;481.0000;
4050872072744161;911.0000;
4050872139432806;968.0000;
4050872272771556;969.0000;
4050872339433848;975.0000;
4050872472765619;1019.0000;
4050872539429786;1041.0000;
4050872672769890;1051.0000;
4050872806095619;1066.0000;
4050872872758015;1096.0000;
4050873006092286;1125.0000;
4050873072767598;1134.0000;
4050873206066973;1135.0000;
4050873272764786;1134.0000;
4050873406088640;1139.0000;
4050873472758119;1142.0000;
4050873606081244;1155.0000;
4050873672751609;1177.0000;
4050873806087286;1204.0000;
4050873872737702;1230.0000;
4050874006081348;1249.0000;
4050874139414577;1267.0000;
4050874206056140;1274.0000;
4050874339411192;1281.0000;
4050874406077806;1264.0000;
4050874539393640;1235.0000;
4050874606075411;1214.0000;
4050874739410306;1230.0000;
4050874806072702;1294.0000;
4050874939404369;1173.0000;
4050875006069056;1177.0000;
4050875139405411;1178.0000;
4050875206044369;1156.0000;
4050875339400098;1136.0000;
4050875472739056;1159.0000;
4050875539373744;648.0000;
4050875672738015;1186.0000;
4050875739399890;1158.0000;
4050875872704942;1139.0000;
4050875939397806;1117.0000;
4050876072730827;1094.0000;
4050876139401036;1083.0000;
4050876272733848;1084.0000;
4050876339394056;1083.0000;
4050876472728327;1064.0000;
4050876539379890;1055.0000;
4050876672713327;1057.0000;
4050876739384786;1060.0000;
4050876872703431;1076.0000;
4050877006052702;1060.0000;
4050877072726192;1015.0000;
4050877206072286;1023.0000;
4050877272722806;1022.0000;
4050877406047025;1021.0000;
4050877472723223;1027.0000;
4050877606048431;1140.0000;
4050877672707911;1118.0000;
4050877806045098;1034.0000;
4050877872740306;1070.0000;
4050878006024369;1074.0000;
4050878072714681;1006.0000;
4050878206044890;1032.0000;
4050878339352286;1122.0000;
4050878406039473;1111.0000;
4050878539365515;1052.0000;
4050878606039056;1054.0000;
4050878739369890;1054.0000;
4050878806034681;1021.0000;
4050878939363744;1041.0000;
4050879006009265;1044.0000;
4050879139369525;1035.0000;
4050879206026452;1015.0000;
4050879339335619;539.0000;
4050879406025098;544.0000;
4050879539361036;543.0000;
4050879606024681;562.0000;
4050879739356661;583.0000;
4050879872689161;601.0000;
4050879939355098;604.0000;
4050880072690306;601.0000;
4050880139355515;1101.0000;
4050880272686661;1102.0000;
4050880339327702;1096.0000;
4050880472686140;1089.0000;
4050880539349577;1077.0000;
4050880672656244;1056.0000;
4050880739347494;1041.0000;
4050880872681348;1026.0000;
4050880939347390;1007.0000;
4050881072687911;997.0000;
4050881206007390;990.0000;
4050881272674681;990.0000;
4050881406012077;997.0000;
4050881472678640;1029.0000;
4050881606010723;1021.0000;
4050881672651348;984.0000;
4050881805982911;980.0000;
4050881872668848;534.0000;
4050882006023536;532.0000;
4050882072667598;534.0000;
4050882205999056;545.0000;
4050882272673119;1025.0000;
4050882405994942;1036.0000;
4050882472661973;577.0000;
4050882605990775;592.0000;
4050882739324369;1138.0000;
4050882805973327;1189.0000;
4050882939325515;1219.0000;
4050883005987494;1244.0000;
4050883139296661;1204.0000;
4050883205987077;1173.0000;
4050883339323015;642.0000;
4050883405990723;1185.0000;
4050883539320359;1182.0000;
4050883605981765;1182.0000;
4050883739313431;1187.0000;
4050883805955306;650.0000;
4050883939314473;656.0000;
4050884072651452;1233.0000;
4050884139298275;1261.0000;
4050884272642702;1279.0000;
4050884339315931;1278.0000;
4050884472615359;1269.0000;
4050884539305827;1260.0000;
4050884672644056;1261.0000;
4050884739308431;1259.0000;
4050884872639265;1246.0000;
4050884939305723;1229.0000;
4050885072641869;1209.0000;
4050885139276140;1200.0000;
4050885272642077;1200.0000;
4050885405962390;1202.0000;
4050885472606556;1199.0000;
4050885605963536;1199.0000;
4050885672629681;1198.0000;
4050885805929786;1207.0000;
4050885872633431;1226.0000;
4050886005959681;1260.0000;
4050886072629577;1234.0000;
4050886205959473;1196.0000;
4050886272627806;1192.0000;
4050886405957702;1198.0000;
4050886472598848;655.0000;
4050886605948327;654.0000;
4050886672619890;659.0000;
4050886805970619;661.0000;
4050886939257598;1214.0000;
4050887005950619;663.0000;
4050887139284890;664.0000;
4050887205948848;664.0000;
4050887339282598;663.0000;
4050887405943119;1199.0000;
4050887539275098;1180.0000;
4050887605917806;1165.0000;
4050887739273327;634.0000;
4050887805942390;611.0000;
4050887939246452;616.0000;
4050888005941452;622.0000;
4050888139270306;617.0000;
4050888272570515;609.0000;
4050888339268744;619.0000;
4050888472601765;633.0000;
4050888539264681;636.0000;
4050888672606036;632.0000;
4050888739269681;632.0000;
4050888872608431;633.0000;
4050888939236661;629.0000;
4050889072601452;625.0000;
4050889139259109;619.0000;
4050889272567181;615.0000;
4050889339261556;612.0000;
4050889472611036;1114.0000;
4050889539259161;1112.0000;
4050889672591192;1114.0000;
4050889805921609;1118.0000;
4050889872588952;1123.0000;
4050890005917494;1121.0000;
4050890072588431;1105.0000;
4050890205915723;584.0000;
4050890272556973;1067.0000;
4050890405910619;1046.0000;
4050890472583848;1051.0000;
4050890605888015;1065.0000;
4050890672581869;1074.0000;
4050890805912494;1087.0000;
4050890872577911;1120.0000;
4050891005910931;1106.0000;
4050891139239525;1131.0000;
4050891205909786;1136.0000;
4050891339238327;1147.0000;
4050891405902494;1149.0000;
4050891539237598;1144.0000;
4050891605890619;1146.0000;
4050891739229369;1145.0000;
4050891805898952;1141.0000;
4050891939232442;1131.0000;
4050892005898536;1123.0000;
4050892139231244;1118.0000;
4050892205892286;1106.0000;
4050892339227181;1107.0000;
4050892472563015;1117.0000;
4050892539226452;1123.0000;
4050892672562806;1126.0000;
4050892739216348;1130.0000;
4050892872565202;1150.0000;
4050892939224942;1196.0000;
4050893072524056;1145.0000;
4050893139218952;1116.0000;
4050893272561609;1123.0000;
4050893339219056;1139.0000;
4050893472550775;1125.0000;
4050893539217494;1086.0000;
4050893672551869;1058.0000;
4050893739190202;1063.0000;
4050893872555619;1073.0000;
4050894005881556;1086.0000;
4050894072520515;1033.0000;
4050894205875619;1003.0000;
4050894272564890;997.0000;
4050894405860202;1008.0000;
4050894472541140;997.0000;
4050894605872806;954.0000;
4050894672549056;946.0000;
4050894805868848;942.0000;
4050894872539681;959.0000;
4050895005863640;938.0000;
4050895072510723;959.0000;
4050895205864161;989.0000;
4050895339201869;1000.0000;
4050895405843431;947.0000;
4050895539174994;927.0000;
4050895605867911;963.0000;
4050895739169994;1011.0000;
4050895805856452;1076.0000;
4050895939192077;1168.0000;
4050896005858640;1228.0000;
4050896139197390;1305.0000;
4050896205854786;1413.0000;
4050896339189056;1468.0000;
4050896405828015;1448.0000;
4050896539184473;1451.0000;
4050896605855411;1486.0000;
4050896739196765;1551.0000;
4050896872517806;1561.0000;
4050896939182494;1496.0000;
4050897072538223;1497.0000;
4050897139177806;1490.0000;
4050897272513692;1501.0000;
4050897339181348;1517.0000;
4050897472515359;1538.0000;
4050897539171452;1531.0000;
4050897672512806;1527.0000;
4050897739171765;1538.0000;
4050897872483952;1556.0000;
4050897939171244;1588.0000;
4050898072504265;1609.0000;
4050898205820098;1571.0000;
4050898272503848;1487.0000;
4050898405838952;1415.0000;
4050898472506765;1392.0000;
4050898605830619;1335.0000;
4050898672501661;1295.0000;
4050898805820931;1283.0000;
4050898872481140;1284.0000;
4050899005830202;1276.0000;
4050899072507181;1258.0000;
4050899205792181;1240.0000;
4050899272497390;1232.0000;
4050899405832911;1225.0000;
4050899539134056;1221.0000;
4050899605826244;1212.0000;
4050899739155411;1224.0000;
4050899805816661;1263.0000;
4050899939156973;1304.0000;
4050900005815931;1320.0000;
4050900139148692;1287.0000;
4050900205796192;1222.0000;
4050900339153952;1167.0000;
4050900405815306;1186.0000;
4050900539126609;1240.0000;
4050900605814994;1292.0000;
4050900739145202;1313.0000;
4050900805811452;1318.0000;
4050900939142702;1298.0000;
4050901072485306;1276.0000;
4050901139140619;1239.0000;
4050901272472598;1238.0000;
4050901339140931;1231.0000;
4050901472477598;1210.0000;
4050901539159942;1185.0000;
4050901672472702;558.0000;
4050901739137702;1048.0000;
4050901872473536;1145.0000;
4050901939134890;1147.0000;
4050902072470411;1145.0000;
4050902139135411;622.0000;
4050902272465306;625.0000;
4050902405798848;632.0000;
4050902472460931;1277.0000;
4050902605794473;1320.0000;
4050902672436765;626.0000;
4050902805789890;491.0000;
4050902872466452;509.0000;
4050903005768119;554.0000;
4050903072455931;538.0000;
4050903205784265;514.0000;
4050903272457442;548.0000;
4050903405782702;616.0000;
4050903472448952;612.0000;
4050903605785202;613.0000;
4050903672421973;601.0000;
4050903805776244;620.0000;
4050903939111348;655.0000;
4050904005751661;660.0000;
4050904139109890;1253.0000;
4050904205777911;1299.0000;
4050904339089265;1310.0000;
4050904405775202;1252.0000;
4050904539104525;603.0000;
4050904605773640;1159.0000;
4050904739103223;1361.0000;
4050904805770827;1277.0000;
4050904939103119;1108.0000;
4050905005740202;1042.0000;
4050905139101556;512.0000;
4050905272435931;487.0000;
4050905339074161;487.0000;
4050905472431036;559.0000;
4050905539094369;1239.0000;
4050905672401609;1318.0000;
4050905739089994;1329.0000;
4050905872432702;1313.0000;
4050905939088431;1307.0000;
4050906072424369;1349.0000;
4050906139092181;1429.0000;
4050906272431973;1496.0000;
4050906339068848;1481.0000;
4050906472448952;1442.0000;
4050906605750202;1457.0000;
4050906672440202;1517.0000;
4050906805744265;1515.0000;
4050906872424265;1508.0000;
4050907005750515;1523.0000;
4050907072419994;1520.0000;
4050907205750202;1511.0000;
4050907272420775;1525.0000;
4050907405749056;1557.0000;
4050907472384473;3190.0000;
4050907605742702;3278.0000;
4050907672413275;3273.0000;
4050907805712702;3139.0000;
4050907872409786;2955.0000;
4050908005739109;2777.0000;
4050908139041452;1336.0000;
4050908205736244;1282.0000;
4050908339072286;1337.0000;
4050908405732181;1386.0000;
4050908539065202;1419.0000;
4050908605731140;1372.0000;
4050908739058223;1294.0000;
4050908805708952;1218.0000;
4050908939062181;1159.0000;
4050909005726556;1178.0000;
4050909139038640;1262.0000;
4050909205725619;1374.0000;
4050909339065723;2895.0000;
4050909472362077;2952.0000;
4050909539055515;2946.0000;
4050909672397390;2951.0000;
4050909739056765;2944.0000;
4050909872393640;3006.0000;
4050909939049161;3069.0000;
4050910072385775;3174.0000;
4050910139026869;3243.0000;
4050910272383848;3220.0000;
4050910339047181;3185.0000;
4050910472354525;3161.0000;
4050910539050619;3119.0000;
4050910672381348;3077.0000;
4050910739042598;3085.0000;
4050910872376609;3114.0000;
4050911005704994;3044.0000;
4050911072379109;1494.0000;
4050911205702442;1507.0000;
4050911272372806;1500.0000;
4050911405698536;1495.0000;
4050911472345515;1516.0000;
4050911605693223;3033.0000;
4050911672371348;3031.0000;
4050911805697390;1506.0000;
4050911872368327;1467.0000;
4050912005694109;1455.0000;
4050912072364265;1451.0000;
4050912205684473;1463.0000;
4050912339027390;1509.0000;
4050912405687390;3055.0000;
4050912539025359;3231.0000;
4050912605663327;3839.0000;
4050912739022025;4133.0000;
4050912805686765;4135.0000;
4050912938994890;4270.0000;
4050913005676817;4205.0000;
4050913139018744;4077.0000;
4050913205683952;4042.0000;
4050913339013327;4064.0000;
4050913405675359;4161.0000;
4050913539013327;4290.0000;
4050913605657859;4318.0000;
4050913739013952;4059.0000;
4050913872345723;3556.0000;
4050913938984473;3520.0000;
4050914072349369;3249.0000;
4050914139010411;3168.0000;
4050914272316973;3151.0000;
4050914339006765;3179.0000;
4050914472340619;3204.0000;
4050914539003223;3213.0000;
4050914672337598;3227.0000;
4050914739002494;3226.0000;
4050914872334786;3178.0000;
4050914938975202;3129.0000;
4050915072334890;1555.0000;
4050915205664161;1553.0000;
4050915272306869;1570.0000;
4050915405659786;1617.0000;
4050915472329473;1612.0000;
4050915605631452;1568.0000;
4050915672326036;1633.0000;
4050915805659109;1803.0000;
4050915872330098;3868.0000;
4050916005652390;4084.0000;
4050916072320931;4262.0000;
4050916205651400;4287.0000;
4050916272294056;4055.0000;
4050916405648640;3680.0000;
4050916538985306;1491.0000;
4050916605660775;515.0000;
4050916738979525;402.0000;
4050916805641452;429.0000;
4050916938977598;471.0000;
4050917005643223;460.0000;
4050917138975202;445.0000;
4050917205637598;459.0000;
4050917338977702;463.0000;
4050917405622025;478.0000;
4050917538973536;484.0000;
4050917605641348;529.0000;
4050917738947442;565.0000;
4050917805631765;570.0000;
4050917938972077;555.0000;
4050918072277702;554.0000;
4050918138965411;539.0000;
4050918272307806;548.0000;
4050918338968015;1011.0000;
4050918472294056;1043.0000;
4050918538965515;1047.0000;
4050918672297702;569.0000;
4050918738936192;544.0000;
4050918872299786;504.0000;
4050918938957494;433.0000;
4050919072265202;406.0000;
4050919138957494;445.0000;
4050919272297025;976.0000;
4050919405596296;1131.0000;
4050919472287494;1203.0000;
4050919605617390;1250.0000;
4050919672284890;1266.0000;
4050919805614577;1277.0000;
4050919872282702;1335.0000;
4050920005608640;1424.0000;
4050920072255723;1480.0000;
4050920205610202;1533.0000;
4050920272283848;1558.0000;
4050920405588484;1525.0000;
4050920472274681;1452.0000;
4050920605608275;1400.0000;
4050920672283952;1376.0000;
4050920805606244;1371.0000;
4050920938938223;1372.0000;
4050921005606348;1393.0000;
4050921138936192;1392.0000;
4050921205598015;1349.0000;
4050921338936765;1323.0000;
4050921405573900;1299.0000;
4050921538905827;1360.0000;
4050921605598431;1350.0000;
4050921738948327;1336.0000;
