Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2765135755961745;-7.0020;1.6089;-0.3179;
2765135766074037;-6.2043;1.7309;0.3263;
2765135776179193;-7.9292;2.2364;-1.3193;
2765135786284297;-11.4290;2.6414;-2.8717;
2765135796398725;-12.2578;2.7682;-2.9578;
2765135806503881;-10.0346;2.9982;-2.7613;
2765135816608985;-8.2765;3.2569;-3.0488;
2765135826710131;-7.4907;3.0987;-3.1376;
2765135836815235;-7.3828;2.8256;-2.9650;
2765135846920339;-8.2143;2.5860;-3.0583;
2765135857041433;-9.7184;2.5095;-3.1615;
2765135867146589;-10.1498;2.6414;-2.9530;
2765135877251693;-9.2560;2.8639;-2.6393;
2765135887359141;-8.5974;2.9838;-2.3949;
2765135897464297;-8.5998;2.9791;-2.1482;
2765135907569402;-9.0120;2.8687;-2.0402;
2765135917679193;-9.1843;2.7754;-2.2175;
2765135927784297;-9.4047;3.3933;-3.0679;
2765135937889402;-9.3736;3.8581;-3.0679;
2765135948005391;-8.6644;3.4053;-2.1362;
2765135958110547;-8.1206;3.2713;-2.1625;
2765135968215652;-8.5854;3.9589;-3.6643;
2765135978325860;-9.2178;3.7816;-3.5997;
2765135988430964;-8.7365;3.7983;-3.1639;
2765135998536068;-8.0201;4.3516;-3.8536;
2765136008659975;-7.5577;4.5099;-4.1865;
2765136018765131;-8.4464;4.2126;-4.0358;
2765136028870235;-11.0815;3.5515;-3.1615;
2765136038974037;-11.2851;3.0054;-1.8966;
2765136049079193;-8.8370;3.4247;-2.7494;
2765136059184297;-8.7556;3.5898;-3.7388;
2765136069301433;-8.8537;2.6964;-2.7087;
2765136079406589;-8.0130;2.2268;-2.7852;
2765136089511693;-7.7806;2.5645;-3.7244;
2765136099617475;-7.8547;2.5071;-4.2849;
2765136109722631;-8.6405;2.3177;-4.7040;
2765136119827735;-10.6911;2.3201;-4.7856;
2765136129960287;-9.9580;2.0542;-3.6667;
2765136140065443;-7.6944;2.5406;-3.6718;
2765136150170547;-8.1781;2.8663;-4.1483;
2765136160256693;-8.4416;2.1861;-3.5423;
2765136170361797;-8.4682;2.0207;-4.2156;
2765136180466902;-8.5472;2.1455;-4.8359;
2765136190576120;-9.1412;1.8102;-4.2275;
2765136200681225;-10.9594;1.9944;-5.0468;
2765136210786329;-9.3473;1.5610;-3.6045;
2765136220904610;-6.8919;1.7118;-3.0559;
2765136231009714;-8.2884;2.7873;-4.6585;
2765136241114818;-9.0526;2.5549;-3.6356;
2765136251228725;-8.4778;1.7668;-1.9158;
2765136261333881;-9.1771;2.0833;-2.4404;
2765136271438985;-9.5533;4.0618;-6.2946;
2765136281542943;-10.0274;7.3771;-13.4596;
2765136291648047;-10.5425;8.0862;-14.2549;
2765136301753152;-6.0509;4.2607;-4.6083;
2765136311890704;-3.4926;0.4759;4.6190;
2765136321995860;-7.0187;1.1345;3.6227;
2765136332100964;-11.0049;4.9385;-4.5030;
2765136342207579;-11.6013;6.3326;-8.7260;
2765136352312735;-9.9413;4.1121;-5.9521;
2765136362417891;-7.6582;3.5061;-5.5786;
2765136372519975;-6.0894;3.4271;-4.4668;
2765136382625131;-4.4749;3.0365;-2.0692;
2765136392730235;-7.8428;4.5123;-4.6585;
2765136402821120;-13.2087;3.9541;-6.7834;
2765136412926277;-11.8576;1.3502;-3.0009;
2765136423031381;-8.7461;1.9609;-2.2439;
2765136433164454;-6.7481;2.6438;-3.1352;
2765136443269610;-7.3421;0.4902;-2.8140;
2765136453374714;-8.3746;-1.8861;-2.7302;
2765136463477110;-8.1159;-1.9077;-3.6718;
2765136473582214;-8.3315;-2.2170;-4.1148;
2765136483687318;-9.3975;-2.3414;-4.0095;
2765136493822214;-10.8203;-2.4156;-2.4284;
2765136503927370;-9.5028;-0.6694;0.2234;
2765136514032475;-7.1794;2.0952;-0.8713;
2765136524122110;-9.9532;4.1456;-4.7665;
2765136534227214;-13.1776;4.2583;-3.5351;
2765136544332318;-8.7939;5.2522;-0.0544;
2765136554452735;-7.6511;7.0322;-3.4681;
2765136564559766;-10.4109;6.5459;-4.5700;
2765136574666850;-8.7915;4.7758;-2.3686;
2765136584774245;-8.5974;5.4392;-3.3266;
2765136594881277;-9.9437;5.4200;-2.0234;
2765136604988360;-9.4190;4.8188;-1.5517;
2765136615091850;-11.3330;2.7706;-1.9851;
2765136625198881;-11.3067;-0.0129;-0.7828;
2765136635305964;-8.0130;-0.7316;-1.0271;
2765136645417475;-6.8895;-0.7507;-2.8020;
2765136655524506;-9.6873;-2.0563;-2.9124;
2765136665631589;-10.7581;-4.3080;-1.9564;
2765136675741745;-10.7677;-5.2472;-1.7575;
2765136685848777;-10.8443;-5.9058;-1.5494;
2765136695955860;-10.8443;-5.3620;-1.4342;
2765136706056954;-11.7332;-4.6603;-1.1109;
2765136716163985;-9.6347;-3.8937;-0.7493;
2765136726271068;-8.8992;-3.4289;-1.4557;
2765136736391433;-9.9389;-2.5499;-2.4763;
2765136746498464;-8.4344;-2.0085;-1.4151;
2765136756605495;-9.6778;-0.7316;-2.4141;
2765136766715600;-9.9341;0.1499;-3.0440;
2765136776822631;-9.7831;0.7609;-2.8956;
2765136786929662;-8.9447;1.8461;-1.9540;
2765136797028516;-8.3794;3.1346;-1.2811;
2765136807135547;-8.5208;3.0221;-1.1970;
2765136817242631;-9.9293;3.2569;-3.0129;
2765136827351329;-12.1283;3.1947;-3.5303;
2765136837458360;-10.8347;2.3755;-0.6269;
2765136847565443;-7.8787;2.5143;-0.0425;
2765136857675391;-7.1626;3.0843;-1.8966;
2765136867782422;-8.1326;2.5717;-2.6584;
2765136877889506;-9.4238;2.4329;-4.1554;
2765136887990600;-10.5592;2.7491;-5.4706;
2765136898097631;-11.0456;1.4865;-3.7005;
2765136908204662;-8.6477;1.2135;-1.7910;
2765136918316641;-7.2464;1.5658;-2.5457;
2765136928423672;-8.3913;1.2975;-3.8154;
2765136938530756;-10.0732;1.1010;-5.7174;
2765136948642162;-11.2229;1.2784;-6.2300;
2765136958749193;-9.6467;-0.3796;-2.1458;
2765136968856277;-6.3024;-0.6790;-0.5192;
2765136978961225;-6.7552;1.8580;-5.2621;
2765136989068256;-8.8753;3.0652;-8.6734;
2765136999175339;-11.9752;1.8628;-6.6924;
2765137009274037;-11.9390;0.1666;-2.0644;
2765137019381068;-7.4309;2.5717;-2.4547;
2765137029488152;-7.6223;4.5194;-5.2430;
2765137039606745;-10.3965;3.3311;-4.6801;
2765137049713777;-8.4464;2.9264;-3.1998;
2765137059820860;-6.7050;2.9049;-4.4118;
2765137069934558;-7.5099;3.0150;-6.5462;
2765137080041589;-7.5242;3.4774;-5.9019;
2765137090148672;-8.8848;3.9996;-5.0850;
2765137100259245;-8.5926;3.1178;-5.9306;
2765137110366277;-7.7638;3.0867;-5.3940;
2765137120473360;-9.3808;3.7696;-6.1223;
2765137130577683;-9.9126;3.5659;-4.5532;
2765137140684714;-7.7782;3.1851;-3.5136;
2765137150791797;-8.5591;4.0259;-6.6541;
2765137160895495;-10.2407;3.9467;-5.5352;
2765137171002527;-6.2785;3.0628;-1.6116;
2765137181109610;-6.2713;3.7146;-1.8990;
2765137191211120;-10.4707;4.3229;-3.5877;
2765137201318152;-10.2646;3.2785;-3.1062;
2765137211425235;-8.1924;3.0796;-4.7136;
2765137221538412;-8.6166;3.7098;-6.2803;
2765137231645443;-10.0851;3.5731;-4.7303;
2765137241752527;-8.5519;3.2833;-2.8522;
2765137251862735;-8.8155;4.1264;-3.3529;
2765137261969766;-7.9050;4.1791;-3.3960;
2765137272076850;-8.1015;3.6305;-3.4178;
2765137282180600;-11.3545;3.2306;-2.9506;
2765137292287631;-10.3893;1.9753;-0.0736;
2765137302394662;-7.4142;2.1814;-0.9814;
2765137312536120;-8.6357;3.3048;-5.2430;
2765137322643152;-11.4171;2.5430;-6.2037;
2765137332750235;-10.1880;1.0077;-2.8837;
2765137342840808;-8.6357;0.7801;-1.0845;
2765137352947839;-7.3181;1.4578;-2.3303;
2765137363054922;-7.0259;1.7453;-4.0860;
2765137373160600;-8.7171;2.5262;-5.7078;
2765137383267631;-9.3784;2.6076;-6.0646;
2765137393374662;-9.5797;1.8293;-3.8297;
2765137403473204;-5.4520;1.3741;-0.7564;
2765137413580235;-8.1661;2.7658;-4.5748;
2765137423687318;-11.6997;2.7754;-5.7724;
2765137433800808;-7.9819;0.7777;-0.9885;
2765137443907839;-5.8594;1.6137;-2.9794;
2765137454014922;-7.6056;2.2484;-6.4863;
2765137464127058;-6.9470;0.1475;-2.5986;
2765137474234089;-7.3564;-0.9664;-0.7971;
2765137484341172;-10.2526;0.3894;-2.9172;
2765137494486433;-10.5401;-0.2166;-1.1180;
2765137504593464;-8.1182;0.5166;-0.8234;
2765137514700547;-10.0394;0.5907;-3.1663;
2765137524770079;-10.6672;-0.5782;-1.1061;
2765137534877110;-9.3975;-0.2477;0.1875;
2765137544984193;-10.6576;-0.2500;-0.5767;
2765137555103308;-10.8371;0.4421;-0.8019;
2765137565210808;-10.9140;1.1489;-0.5384;
2765137575318256;-13.0962;0.7295;-0.8210;
2765137585422995;-12.6290;0.8399;0.3000;
2765137595530495;-11.3210;1.2661;0.5898;
2765137605637891;-9.0526;0.8399;1.1480;
2765137615738933;-8.8537;1.7668;-0.0927;
2765137625846433;-9.6395;2.9551;-1.0510;
2765137635953881;-8.6261;3.6858;-2.5193;
2765137646059037;-11.5750;3.9948;-4.2347;
2765137656166537;-10.4516;4.9217;-4.1315;
2765137666273985;-8.0608;3.0532;-2.6010;
2765137676378412;-8.6931;2.8184;-4.4501;
2765137686485912;-10.4539;3.2115;-4.0095;
2765137696593360;-10.9522;1.2422;-0.5288;
2765137706701016;-8.8992;-0.8345;0.4391;
2765137716808516;-9.5629;-1.3831;-2.1697;
2765137726915964;-9.8934;-1.5197;-2.2008;
2765137737029818;-9.4813;-1.1773;-2.9028;
2765137747137318;-10.4755;-1.8718;-3.3027;
2765137757244766;-8.8418;-1.7163;-2.2726;
2765137767339818;-6.2521;-1.3663;-3.3434;
2765137777447318;-10.1952;-1.3543;-5.5208;
2765137787554766;-10.6433;-0.8249;-3.2644;
2765137797675704;-7.0283;0.2435;-3.3625;
2765137807783204;-9.0957;0.7271;-6.4289;
2765137817890652;-12.7681;1.2832;-5.2840;
2765137827997995;-5.8762;2.0040;-2.4308;
2765137838105495;-7.1842;1.9346;-4.0837;
2765137848212943;-11.8241;2.1503;-4.8861;
2765137858319766;-10.4946;3.0820;-3.5303;
2765137868427266;-7.6534;2.3659;-2.9004;
2765137878534714;-7.1339;2.6028;-4.4524;
2765137888622579;-10.9164;3.7074;-5.1520;
2765137898730079;-7.4022;2.7156;-4.3759;
2765137908837527;-8.0536;2.2172;-6.2922;
2765137918961433;-9.8910;3.0126;-6.9320;
2765137929068881;-9.9604;1.8987;-4.9938;
2765137939176381;-7.8404;1.3813;-4.3735;
2765137949285079;-6.8608;1.2159;-2.7948;
2765137959392579;-8.1230;0.2219;-3.1759;
2765137969500027;-8.9614;0.3200;-4.0167;
2765137979608100;-9.0000;0.6505;-3.5638;
2765137989715600;-9.5821;0.4735;-3.7268;
2765137999823047;-8.9830;0.4612;-3.0655;
2765138009956381;-6.2330;0.6793;-4.2036;
2765138020063881;-11.1293;0.5572;-5.0946;
2765138030171329;-8.1948;0.5548;-3.5973;
2765138040241433;-7.0427;1.5395;-5.0707;
2765138050348933;-10.6744;1.3071;-4.7375;
2765138060456381;-8.7051;1.6041;-3.9111;
2765138070592370;-9.5749;-0.0607;-3.8847;
2765138080699870;-9.8671;0.2865;-2.3303;
2765138090807318;-8.9327;-0.4490;-2.6249;
2765138100896745;-10.2168;-0.4442;-4.1602;
2765138111004245;-11.3163;0.3296;-1.9804;
2765138121111693;-8.4535;-0.5806;-1.6834;
2765138131216016;-7.3134;-0.1137;-2.7254;
2765138141323516;-12.0206;0.7490;-4.1435;
2765138151430964;-8.7003;0.9906;-3.5997;
2765138161529350;-8.4921;2.7395;-3.2142;
2765138171636850;-9.4454;3.8079;-2.1840;
2765138181744245;-8.5208;4.8858;-3.2285;
2765138191898933;-11.6372;5.2355;-3.9688;
2765138202006433;-9.8647;3.5157;-1.7934;
2765138212113881;-7.7375;2.1431;-1.0893;
2765138222166537;-6.8103;-0.0296;-0.4881;
2765138232273985;-8.0154;-0.7484;-2.0474;
2765138242381485;-11.0025;-0.3820;-3.9879;
2765138252502370;-10.6624;-0.3147;-2.7852;
2765138262609870;-5.3300;-0.3461;-2.8741;
2765138272717266;-6.9996;0.5596;-4.8742;
2765138282842683;-7.6657;0.8064;-5.8011;
2765138292950183;-9.7687;1.4722;-7.8900;
2765138303057631;-11.7428;1.3717;-5.0492;
2765138313152683;-7.4859;1.2063;-1.9086;
2765138323260131;-8.8896;1.1225;-2.2415;
2765138333367631;-10.2909;0.8758;-1.4198;
2765138343497787;-9.6706;1.3669;-2.2510;
2765138353605287;-8.8418;1.4841;-2.3542;
2765138363712735;-11.0336;1.9131;-2.4188;
2765138373796225;-12.2387;2.1359;-2.5481;
2765138383903725;-11.1030;1.2808;-0.7875;
2765138394011172;-10.1617;1.1393;-0.8210;
2765138404121902;-9.6443;-0.2907;-1.7432;
2765138414229402;-8.2717;-0.3003;-3.4729;
2765138424336850;-8.5352;-0.3099;-4.6011;
2765138434444141;-10.0346;-0.6622;-4.6657;
2765138444551641;-7.3828;-0.4466;-5.4443;
2765138454659089;-7.4859;-0.8177;-4.6968;
2765138464764558;-10.4779;-0.4537;-5.7197;
2765138474872058;-9.0646;-1.5221;-4.3208;
2765138484979506;-6.0197;-0.7627;-4.6059;
2765138495093412;-7.3349;-1.1701;-6.2803;
2765138505200912;-12.1235;-0.3194;-6.1845;
2765138515308360;-9.6371;0.2148;-5.1951;
2765138525407995;-6.8438;0.1451;-5.1903;
2765138535515495;-8.7242;1.2422;-6.2827;
2765138545622943;-9.4478;0.6793;-6.0359;
2765138555733412;-9.6036;2.1933;-5.3246;
2765138565840808;-5.2364;0.8183;-4.3974;
2765138575948204;-6.1086;-0.1902;-5.7293;
2765138586059245;-8.5998;-0.4394;-5.6839;
2765138596166641;-13.0149;0.0039;-5.7700;
2765138606274037;-12.2363;-0.3652;-4.9292;
2765138616371641;-7.4644;0.6840;-4.3400;
2765138626479037;-4.8748;-0.0105;-4.2514;
2765138636586433;-9.7639;1.1536;-4.1913;
2765138646697891;-8.3004;1.6065;-3.1902;
2765138656805287;-8.2214;2.0976;-2.4715;
2765138666912683;-7.3732;3.1493;-4.1148;
2765138677024141;-9.9221;3.9613;-5.3749;
2765138687131537;-10.9642;3.5515;-4.9268;
2765138697238933;-9.9437;3.6185;-4.8574;
2765138707343412;-7.4453;2.1191;-4.3328;
2765138717450808;-8.9853;2.4401;-5.8253;
