TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
260286782837463;1630615663000;40.244446980000;-111.658459510000;1375.8715;0.0000;-3000.0000;3.79009247;2.62247682;0.08602326;-1.00000000;
260287784932254;1630615664000;40.244446660000;-111.658459580000;1375.8983;0.0000;-3000.0000;3.79009247;2.77962732;0.08602326;-1.00000000;
260288780442618;1630615665000;40.244446520000;-111.658459670000;1375.8967;0.0000;-3000.0000;3.79009247;2.91586804;0.08602326;-1.00000000;
260289781671107;1630615666000;40.244446490000;-111.658459730000;1375.8966;0.0000;-3000.0000;3.79009247;2.71723962;0.08602326;-1.00000000;
260290781922669;1630615667000;40.244446490000;-111.658459770000;1375.8943;0.0000;-3000.0000;3.79009247;2.67765641;0.08602326;-1.00000000;
260291781926471;1630615668000;40.244446500000;-111.658459790000;1375.8917;0.0000;-3000.0000;3.79009247;2.67917204;0.08602326;-1.00000000;
260292779483085;1630615669000;40.244446500000;-111.658459810000;1375.8899;0.0000;-3000.0000;3.79009247;2.62749577;0.08602326;-1.00000000;
260293781760064;1630615670000;40.244446500000;-111.658459840000;1375.8881;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
260294784285376;1630615671000;40.244446490000;-111.658459860000;1375.8862;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
260295781409022;1630615672000;40.244446500000;-111.658459880000;1375.8849;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
260296773025428;1630615673000;40.244446500000;-111.658459910000;1375.8865;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
260297851476000;1630615674000;40.244443500000;-111.658462120000;1375.8679;0.0000;-3000.0000;3.79009247;2.50000000;0.87920421;-1.00000000;
260298793830427;1630615675000;40.244441540000;-111.658466630000;1376.0226;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
260299781935791;1630615676000;40.244443420000;-111.658466550000;1376.1472;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
260300786194280;1630615677000;40.244439660000;-111.658466650000;1376.4556;0.5000;174.1000;3.79009247;2.50000000;0.81541401;5.83117390;
260301781415322;1630615678000;40.244434300000;-111.658465740000;1376.2937;0.6300;174.2000;3.79009247;2.54053402;0.81541401;10.24157906;
260302783257092;1630615679000;40.244420350000;-111.658465520000;1376.2748;1.7900;178.5000;3.79009247;2.50000000;0.11661904;2.44439244;
260303779317665;1630615680000;40.244398420000;-111.658460980000;1375.8850;2.7100;171.6000;3.79009247;2.50000000;0.12529965;1.61881304;
260304778689018;1630615681000;40.244368210000;-111.658449270000;1376.0284;3.9600;159.2000;3.79009247;2.50000000;0.13000000;0.84672982;
260305783629695;1630615682000;40.244337270000;-111.658420840000;1376.1515;4.5700;142.0000;3.79009247;2.50000000;0.13000000;0.80589432;
260306779754278;1630615683000;40.244318100000;-111.658377030000;1376.3667;4.5000;116.1000;3.79009247;2.50000000;0.12083046;0.76004201;
260307782504382;1630615684000;40.244320270000;-111.658311870000;1376.4153;5.3300;90.4000;3.79009247;2.50000000;0.10770330;0.57436538;
260308786511881;1630615685000;40.244317190000;-111.658247330000;1376.2368;5.7200;85.7000;3.79009247;2.50000000;0.09848858;0.53346133;
260309841726412;1630615686000;40.244318180000;-111.658185600000;1375.8142;5.1300;87.7000;3.79009247;2.50000000;0.10770330;0.58900058;
260310782035943;1630615687000;40.244319470000;-111.658128260000;1375.0876;4.3500;89.8000;3.79009247;2.50000000;0.15231547;0.90717411;
260311779081984;1630615688000;40.244318890000;-111.658077600000;1374.9817;3.9900;95.6000;3.79009247;2.50000000;0.21189620;1.27304721;
260312783122869;1630615689000;40.244317310000;-111.658031220000;1375.3285;3.7600;95.1000;3.79009247;2.50000000;0.19924858;1.11594796;
260313780079119;1630615690000;40.244315750000;-111.657985880000;1375.7906;3.6500;90.9000;3.79009247;2.50000000;0.29966649;2.32400036;
260314787336202;1630615691000;40.244316830000;-111.657930280000;1375.4916;4.7000;86.1000;3.79009247;2.50000000;0.28178006;1.78725076;
260315781950681;1630615692000;40.244316380000;-111.657868410000;1375.5140;5.6600;89.8000;3.79009247;2.50000000;0.32202485;1.64743209;
260316785276982;1630615693000;40.244315660000;-111.657795270000;1375.5334;6.4400;91.4000;3.79009247;2.50000000;0.34014702;1.46237290;
260317787113180;1630615694000;40.244318880000;-111.657718220000;1376.0051;6.8000;87.3000;3.79009247;2.50000000;0.13601470;0.46530664;
260318784527503;1630615695000;40.244313540000;-111.657644230000;1376.3010;6.6200;94.6000;3.79009247;2.50000000;0.40311289;1.95535612;
260319786626148;1630615696000;40.244314710000;-111.657549790000;1376.6826;8.3400;88.3000;3.79009247;2.50000000;0.39446166;1.57917762;
260320786971773;1630615697000;40.244316850000;-111.657457670000;1376.1001;7.7300;88.5000;3.79009247;2.50000000;0.14317821;0.54237425;
260321780503126;1630615698000;40.244319050000;-111.657371000000;1375.8553;6.8500;90.0000;3.79009247;2.50000000;0.19697715;0.76692510;
260322782173282;1630615699000;40.244317010000;-111.657292520000;1375.5941;6.3800;92.1000;3.79009247;2.50000000;0.19697715;0.85921651;
260323790133230;1630615700000;40.244315880000;-111.657216880000;1375.2811;6.2200;92.1000;3.79009247;2.50000000;0.19697715;0.87065411;
260324785500834;1630615701000;40.244315910000;-111.657142370000;1375.3591;5.9800;89.9000;3.79009247;2.50000000;0.16155495;0.68715072;
260325788306875;1630615702000;40.244314050000;-111.657069630000;1375.3146;5.8100;90.4000;3.79009247;2.50000000;0.18027757;0.71275055;
260326784248645;1630615703000;40.244309880000;-111.656996560000;1375.0681;6.1800;92.2000;3.79009247;2.50000000;0.17088008;0.65001839;
260327778329739;1630615704000;40.244310870000;-111.656922950000;1374.9999;6.0200;90.8000;3.79009247;2.50000000;0.16155495;0.70855021;
260328785151613;1630615705000;40.244310600000;-111.656847430000;1374.8125;6.6700;92.6000;3.79009247;2.50000000;0.18384777;0.70329362;
260329786486561;1630615706000;40.244310310000;-111.656766690000;1374.7593;6.9000;91.8000;3.79009247;2.50000000;0.31384709;1.49301541;
260330782377081;1630615707000;40.244306420000;-111.656685900000;1374.9091;6.7900;91.9000;3.79009247;2.50000000;0.61911225;3.08485222;
260331785573070;1630615708000;40.244303310000;-111.656606780000;1374.6534;6.6400;96.4000;3.79009247;2.50000000;0.77201039;4.52449083;
260332783574581;1630615709000;40.244297720000;-111.656520640000;1375.3887;7.3400;92.4000;3.79009247;2.50000000;0.58600342;3.14990067;
260333781684841;1630615710000;40.244293620000;-111.656435920000;1375.3201;7.5500;91.6000;3.79009247;2.50000000;0.31780496;1.17349589;
260334786069996;1630615711000;40.244287850000;-111.656352490000;1375.2177;7.2900;92.9000;3.79009247;2.50000000;0.25298220;0.73711383;
260335782201975;1630615712000;40.244282010000;-111.656263770000;1375.4943;7.4300;92.7000;3.79009247;2.50000000;0.19924858;0.57251358;
260336779235933;1630615713000;40.244278540000;-111.656179900000;1375.3134;7.4700;90.1000;3.79009247;2.50000000;0.19924858;0.58293265;
260337786186506;1630615714000;40.244280550000;-111.656092370000;1375.0591;7.2700;88.4000;3.79009247;2.50000000;0.21540660;0.73676825;
260338779109630;1630615715000;40.244283660000;-111.656010890000;1375.4288;6.9000;88.9000;3.79009247;2.50000000;0.31304953;1.39706635;
260339770330932;1630615716000;40.244279120000;-111.655931980000;1374.9391;6.5900;94.3000;3.79009247;2.50000000;0.28178006;1.30824769;
260340778599734;1630615717000;40.244280570000;-111.655857170000;1375.7906;6.1700;91.4000;3.79009247;2.50000000;0.16155495;0.66984093;
260341779011973;1630615718000;40.244278070000;-111.655788540000;1374.8357;5.3600;92.3000;3.79009247;2.50000000;0.19697715;1.00806093;
260342794073170;1630615719000;40.244276980000;-111.655727280000;1374.9520;4.8200;92.1000;3.79009247;2.50000000;0.42544094;2.91278481;
260343781236399;1630615720000;40.244277050000;-111.655667970000;1375.2029;4.8900;89.8000;3.79009247;2.50000000;0.38078865;2.61622190;
260344787308066;1630615721000;40.244274630000;-111.655614940000;1375.4100;4.3600;96.9000;3.79009247;2.50000000;0.31780496;2.01970625;
260345848551034;1630615722000;40.244272660000;-111.655565690000;1374.1053;3.9600;95.9000;3.79009247;2.50000000;0.38078865;2.55749512;
260346783932700;1630615723000;40.244268390000;-111.655519800000;1373.1647;3.4400;100.2000;3.79009247;2.50000000;0.42059481;3.81661487;
260347781945408;1630615724000;40.244262750000;-111.655473550000;1373.6266;3.6600;99.2000;3.79009247;2.50000000;0.38470769;3.24726081;
260348782171085;1630615725000;40.244255800000;-111.655437690000;1373.7227;3.0400;99.9000;3.79009247;2.50000000;0.34928498;3.08233809;
260349785048793;1630615726000;40.244250190000;-111.655404830000;1373.1519;2.5600;100.8000;3.79009247;2.50000000;0.34014702;3.67077804;
260350783950042;1630615727000;40.244245670000;-111.655377490000;1373.0104;1.9500;98.2000;3.79009247;2.50000000;0.30886891;5.17773390;
260351778772542;1630615728000;40.244241760000;-111.655353290000;1372.9308;1.8900;100.3000;3.79009247;2.50000000;0.28301942;5.43658590;
260352781468219;1630615729000;40.244238540000;-111.655335220000;1372.8734;1.1600;100.8000;3.79009247;2.50000000;0.27018511;9.57639790;
260353786361812;1630615730000;40.244237810000;-111.655324060000;1372.7910;0.7800;101.5000;3.79009247;2.50000000;0.86533231;17.70178795;
260354780849051;1630615731000;40.244239580000;-111.655316120000;1373.4192;0.6300;79.2000;3.79009247;2.50000000;0.89308453;59.06756592;
260355790813634;1630615732000;40.244243360000;-111.655305800000;1373.3124;0.9000;62.1000;3.79009247;2.50000000;0.81541401;5.90599680;
260356791204415;1630615733000;40.244245960000;-111.655292510000;1373.5092;1.2100;79.1000;3.79009247;2.50000000;0.10816654;3.48171639;
260357778887488;1630615734000;40.244247270000;-111.655266320000;1373.5380;2.6000;87.4000;3.79009247;2.50000000;0.15652476;1.81951392;
260358781806446;1630615735000;40.244242720000;-111.655224410000;1373.8649;4.0900;101.5000;3.79009247;2.50000000;0.34438351;2.38092566;
260359782535768;1630615736000;40.244228540000;-111.655175920000;1373.7845;4.7200;112.8000;3.79009247;2.50000000;0.33541021;2.10257840;
260360787672382;1630615737000;40.244213930000;-111.655120020000;1374.1112;5.4500;102.3000;3.79009247;2.50000000;0.22472206;0.99050122;
260361785544674;1630615738000;40.244210140000;-111.655048530000;1374.0569;6.3100;91.2000;3.79009247;2.50000000;0.18973666;0.63209915;
260362794888371;1630615739000;40.244210790000;-111.654985610000;1374.0564;5.4400;86.4000;3.79009247;2.50000000;0.41182521;2.43136096;
260363858858944;1630615740000;40.244212280000;-111.654898100000;1373.7097;7.9900;86.6000;3.79009247;2.50000000;0.68876702;2.44995356;
260364781393735;1630615741000;40.244212370000;-111.654811020000;1373.4731;7.9600;87.8000;3.79009247;2.50000000;0.22472206;0.69368190;
260365785728735;1630615742000;40.244216950000;-111.654715920000;1373.1913;8.2700;86.7000;3.79009247;2.50000000;0.20615529;0.66869068;
260366782725401;1630615743000;40.244223220000;-111.654616310000;1372.6814;8.4600;87.4000;3.79009247;2.50000000;0.20615529;0.65457141;
260367790108578;1630615744000;40.244227920000;-111.654513460000;1372.2511;8.4500;87.0000;3.79009247;2.50000000;0.19697715;0.64689207;
260368779603213;1630615745000;40.244231090000;-111.654420360000;1371.9899;8.1300;86.3000;3.79009247;2.50000000;0.22472206;0.66503394;
260369838523368;1630615746000;40.244235930000;-111.654320400000;1371.8064;8.5700;86.1000;3.79009247;2.50000000;0.22472206;0.63545561;
260370787889566;1630615747000;40.244238550000;-111.654223590000;1371.1169;8.2000;87.6000;3.79009247;2.50000000;0.19697715;0.67204219;
260371779108628;1630615748000;40.244243730000;-111.654128470000;1371.1757;8.0900;85.8000;3.79009247;2.50000000;0.23409399;0.68627048;
260372784773576;1630615749000;40.244248270000;-111.654032680000;1371.5612;7.8500;87.6000;3.79009247;2.50000000;0.36249137;1.29807711;
260373785558471;1630615750000;40.244253950000;-111.653934200000;1370.9592;8.2300;87.2000;3.79009247;2.50000000;0.47413078;1.72265732;
260374779256648;1630615751000;40.244260420000;-111.653833740000;1371.3584;8.7100;86.0000;3.79009247;2.55186200;0.60415232;2.15502858;
260375858950137;1630615752000;40.244263870000;-111.653741160000;1370.9425;7.6500;89.5000;3.79009247;2.78325844;0.76550639;3.54747343;
260376788794720;1630615753000;40.244267890000;-111.653641840000;1370.4706;8.3700;87.2000;3.79009247;2.91983676;0.66850579;2.99874353;
260377781967063;1630615754000;40.244274630000;-111.653543650000;1370.6018;8.3000;85.2000;3.79009247;2.92979169;0.60207975;2.50457311;
260378779148886;1630615755000;40.244277330000;-111.653452990000;1370.5199;8.0200;87.0000;3.79009247;2.91609287;0.44294471;1.69724143;
260379787843000;1630615756000;40.244279790000;-111.653359180000;1370.5575;7.9200;85.4000;3.79009247;2.89994979;0.24351591;0.69441921;
260380783147062;1630615757000;40.244285400000;-111.653260670000;1369.8167;8.6100;88.4000;3.79009247;2.91413426;0.25298220;0.64398420;
260381845094197;1630615758000;40.244286270000;-111.653164600000;1370.5308;8.3000;91.0000;3.79009247;2.84704638;0.28460500;0.74588007;
260382782243728;1630615759000;40.244283580000;-111.653070830000;1370.2837;8.1500;91.7000;3.79009247;2.95164299;0.50537115;1.88027084;
260383787739040;1630615760000;40.244285340000;-111.652978410000;1371.2423;7.9600;89.9000;3.79009247;2.99212813;0.48301139;1.85188687;
260384783357634;1630615761000;40.244286220000;-111.652878320000;1372.1802;8.6800;87.9000;3.79009247;3.25255322;0.42544094;1.32863867;
260385778491435;1630615762000;40.244286100000;-111.652790820000;1371.2235;7.6100;91.9000;3.79009247;3.42210555;0.41629317;1.50701535;
260386793624925;1630615763000;40.244282980000;-111.652698110000;1371.0031;7.9400;92.5000;3.79009247;3.66760683;0.24351591;0.69574434;
260387776791903;1630615764000;40.244290170000;-111.652610960000;1371.1195;7.5300;87.2000;3.79009247;3.89202142;0.41629317;1.48294127;
260388782426851;1630615765000;40.244291670000;-111.652517320000;1371.3882;7.8100;89.0000;3.79009247;4.33145189;0.65764731;2.58410478;
260389781066069;1630615766000;40.244284070000;-111.652415340000;1371.4026;8.7300;94.2000;3.79009247;4.64570570;0.72069412;2.63538718;
260390781063985;1630615767000;40.244278410000;-111.652315430000;1372.5151;7.9500;94.5000;3.79009247;3.87459803;0.43382025;1.61587381;
260391784502006;1630615768000;40.244274880000;-111.652220540000;1372.6719;8.1800;89.1000;3.79009247;3.51430631;0.19924858;0.52659398;
260392783558776;1630615769000;40.244272960000;-111.652126790000;1371.8817;8.0800;87.7000;3.79009247;3.18917513;0.23409399;0.67578465;
260393777668151;1630615770000;40.244267470000;-111.652023150000;1371.5256;8.7800;94.6000;3.79009247;2.92796016;0.54203320;2.42995429;
260394779241588;1630615771000;40.244271100000;-111.651950580000;1371.2847;6.1500;87.1000;3.79009247;2.68030882;0.52630788;3.54893112;
260395780527056;1630615772000;40.244275260000;-111.651874870000;1370.5875;5.7800;85.6000;3.79009247;2.50000000;0.21931712;1.08028710;
260396789112212;1630615773000;40.244278730000;-111.651804510000;1370.1221;5.5700;84.6000;3.79009247;2.50000000;0.34000000;1.94492114;
260397801590337;1630615774000;40.244280010000;-111.651746500000;1370.1827;4.4800;87.4000;3.79009247;2.50000000;0.32249030;2.35992861;
260398794286326;1630615775000;40.244279440000;-111.651703820000;1370.3552;2.9200;92.3000;3.79009247;2.50000000;0.22472206;1.89688253;
260399788760232;1630615776000;40.244278320000;-111.651666280000;1370.0372;2.6200;88.7000;3.79009247;2.50000000;0.42953464;4.58649063;
260400779841169;1630615777000;40.244278310000;-111.651628560000;1370.2028;3.2600;83.5000;3.79009247;2.50000000;0.39812058;3.52590203;
260401779120648;1630615778000;40.244281450000;-111.651580490000;1370.5465;4.5800;81.4000;3.79009247;2.50000000;0.18384777;1.08723009;
260402804927418;1630615779000;40.244281260000;-111.651520730000;1370.0403;5.5000;92.0000;3.79009247;2.50000000;0.19697715;1.00260341;
260403780276324;1630615780000;40.244276490000;-111.651450860000;1370.2463;6.2900;98.8000;3.79009247;2.50000000;0.18027757;0.70010930;
260404777708199;1630615781000;40.244275060000;-111.651370530000;1370.7546;7.0000;91.7000;3.79009247;2.50000000;0.15811388;0.47185811;
260405783385230;1630615782000;40.244274430000;-111.651291920000;1370.3553;7.2200;89.3000;3.79009247;2.50000000;0.19924858;0.60383272;
260406776292209;1630615783000;40.244277820000;-111.651202890000;1370.5800;7.6800;86.8000;3.79009247;2.50000000;0.27513632;0.76326370;
260407783637260;1630615784000;40.244276580000;-111.651114340000;1370.3262;7.8800;89.0000;3.79009247;2.50000000;0.51429564;1.90105939;
260408777467937;1630615785000;40.244279270000;-111.651018650000;1370.9757;8.3300;87.8000;3.79009247;2.50000000;0.48764741;1.79121602;
260409779013093;1630615786000;40.244280590000;-111.650922390000;1370.7776;8.2000;89.0000;3.79009247;2.50000000;0.48764741;1.81710136;
260410785574499;1630615787000;40.244276590000;-111.650820900000;1370.0505;8.7200;94.3000;3.79009247;2.50000000;0.68476272;2.49890232;
260411781315123;1630615788000;40.244274400000;-111.650718480000;1370.8353;8.4300;91.3000;3.79009247;2.50000000;0.63071388;2.10347629;
260412788295956;1630615789000;40.244271230000;-111.650627390000;1370.9750;7.6600;92.0000;3.79009247;2.50000000;0.66189122;2.56016684;
260413786240018;1630615790000;40.244272480000;-111.650544230000;1370.7159;6.6900;89.8000;3.79009247;2.50000000;0.50089920;2.18136168;
260414852242987;1630615791000;40.244274280000;-111.650459880000;1370.6216;6.6800;89.9000;3.79009247;2.50000000;0.45177427;2.03785920;
260415779405382;1630615792000;40.244274310000;-111.650389510000;1370.7682;6.0600;87.8000;3.79009247;2.50000000;0.64140469;3.56700087;
260416784236840;1630615793000;40.244273970000;-111.650306880000;1371.1237;6.8400;90.2000;3.79009247;2.50000000;0.59059292;2.64908862;
260417782611944;1630615794000;40.244277850000;-111.650221380000;1371.6555;7.7400;89.4000;3.79009247;2.50000000;0.36249137;1.31887674;
260418783224704;1630615795000;40.244281800000;-111.650133800000;1371.2760;7.5200;86.7000;3.79009247;2.50000000;0.23409399;0.74840558;
260419778691006;1630615796000;40.244278910000;-111.650041580000;1371.3293;8.0800;93.6000;3.79009247;2.50000000;0.26248810;0.69625628;
260420845111318;1630615797000;40.244276940000;-111.649946140000;1371.3567;8.2800;91.7000;3.79009247;2.50000000;0.26248810;0.67564768;
260421781772359;1630615798000;40.244279110000;-111.649851810000;1371.1322;8.3300;88.2000;3.79009247;2.50000000;0.26248810;0.67107224;
260422781293661;1630615799000;40.244278720000;-111.649756010000;1371.1323;8.3500;89.2000;3.79009247;2.50000000;0.26248810;0.67344558;
260423789302567;1630615800000;40.244282920000;-111.649665040000;1370.1565;7.9800;87.6000;3.79009247;2.50000000;0.29546574;0.97917050;
260424787236108;1630615801000;40.244281110000;-111.649564280000;1370.1614;8.1500;90.7000;3.79009247;2.50465512;0.21470910;0.83035725;
260425782832670;1630615802000;40.244283400000;-111.649473230000;1369.9126;7.9600;87.4000;3.79009247;2.76632261;0.24041630;0.57480174;
260426778188347;1630615803000;40.244283850000;-111.649376630000;1370.3563;8.1900;87.8000;3.79009247;3.01449060;0.41231057;1.28554440;
260427782738659;1630615804000;40.244286980000;-111.649279740000;1372.0822;8.2900;87.0000;3.79009247;3.08071518;0.34000000;1.24265468;
260428780273086;1630615805000;40.244280960000;-111.649180920000;1372.5432;7.7900;98.7000;3.79009247;2.88539553;0.17088008;0.55563784;
260429781908971;1630615806000;40.244276040000;-111.649080640000;1372.9814;8.5300;96.6000;3.79009247;2.92223430;0.19924858;0.50993347;
260430791185168;1630615807000;40.244273150000;-111.648989630000;1372.9291;7.7700;90.5000;3.79009247;3.09671736;0.48301139;1.88038802;
260431777462928;1630615808000;40.244271160000;-111.648899070000;1372.5977;7.9200;90.1000;3.79009247;3.09424448;0.49648768;1.88719392;
260432776429647;1630615809000;40.244267730000;-111.648805270000;1372.0690;7.8500;90.0000;3.79009247;3.11294937;0.28460500;0.80235583;
260433777701677;1630615810000;40.244268620000;-111.648714670000;1372.4415;8.2900;89.6000;3.79009247;3.01582360;0.23409399;0.65531379;
260434793453187;1630615811000;40.244268960000;-111.648615340000;1372.6344;8.1600;89.5000;3.79009247;2.86786318;0.17088008;0.48099148;
260435781193864;1630615812000;40.244269450000;-111.648523850000;1372.4502;7.7100;88.3000;3.79009247;2.84276533;0.42059481;1.73692250;
260436782892145;1630615813000;40.244270630000;-111.648427890000;1372.9537;8.2100;87.9000;3.79009247;2.67580843;0.48764741;1.81223238;
260437798112718;1630615814000;40.244269570000;-111.648333620000;1373.1555;8.0500;89.8000;3.79009247;2.56345987;0.26570660;0.75227255;
260438788548603;1630615815000;40.244269460000;-111.648241830000;1373.1210;8.0000;91.8000;3.79009247;2.56905055;0.25298220;0.67797816;
260439786060998;1630615816000;40.244267410000;-111.648140760000;1373.5704;8.1900;91.0000;3.79009247;2.50000000;0.19924858;0.50107127;
260440783859643;1630615817000;40.244269270000;-111.648045740000;1373.7539;8.2900;89.4000;3.79009247;2.50000000;0.21840329;0.52990681;
260441778645476;1630615818000;40.244268860000;-111.647947340000;1374.7546;7.8700;88.9000;3.79009247;2.58912015;0.35777089;1.30794251;
260442782631309;1630615819000;40.244268160000;-111.647849220000;1374.9821;8.1800;91.1000;3.79009247;2.64404106;0.35777089;1.26359141;
260443778823392;1630615820000;40.244268790000;-111.647757860000;1374.7933;7.9100;91.0000;3.79009247;2.61302304;0.27202940;0.72091812;
260444784605475;1630615821000;40.244271910000;-111.647662910000;1375.1322;7.7800;89.7000;3.79009247;2.72009540;0.47927028;1.65092373;
260445785365371;1630615822000;40.244276390000;-111.647569350000;1375.4396;8.1800;88.7000;3.79009247;2.74583173;0.47927028;1.56960309;
260446780305162;1630615823000;40.244276790000;-111.647476070000;1375.5092;7.9500;89.2000;3.79009247;2.70242047;0.25632012;0.76915073;
260447785701672;1630615824000;40.244270900000;-111.647383610000;1375.5626;7.8400;93.5000;3.79009247;2.87079358;0.47885281;1.92684329;
260448782152505;1630615825000;40.244271010000;-111.647297660000;1376.0106;6.9800;92.2000;3.79009247;2.67246103;0.47413078;2.10319018;
260449844308234;1630615826000;40.244269600000;-111.647217850000;1375.8990;6.3300;88.6000;3.79009247;2.54922628;0.22472206;0.88512886;
260450780819431;1630615827000;40.244270180000;-111.647137900000;1376.0593;6.3800;90.8000;3.79009247;2.50000000;0.20615529;0.87522674;
260451774645681;1630615828000;40.244266230000;-111.647059680000;1376.2240;6.5600;90.5000;3.79009247;2.50000000;0.16155495;0.64395517;
260452780188910;1630615829000;40.244266240000;-111.646983360000;1376.2285;6.2500;89.4000;3.79009247;2.50000000;0.11704700;0.47636926;
260453781623493;1630615830000;40.244271480000;-111.646909610000;1376.5712;6.0000;87.9000;3.79009247;2.50000000;0.15231547;0.69987011;
260454778203961;1630615831000;40.244269070000;-111.646845230000;1376.7949;5.2100;95.0000;3.79009247;2.50000000;0.23409399;1.08366919;
260455850409325;1630615832000;40.244269270000;-111.646789190000;1376.6714;4.5000;94.8000;3.79009247;2.50000000;0.22472206;1.19398022;
260456783239742;1630615833000;40.244262150000;-111.646737900000;1376.9550;3.5000;94.9000;3.79009247;2.50000000;0.28178006;2.44059491;
260457789428127;1630615834000;40.244264290000;-111.646711170000;1377.0594;1.5600;95.7000;3.79009247;2.80501437;0.52478570;11.15206814;
260458781978387;1630615835000;40.244262930000;-111.646693930000;1376.3949;0.9500;94.4000;3.79009247;2.79095674;0.44294471;10.74544239;
260459778198230;1630615836000;40.244262710000;-111.646685310000;1376.1998;0.6900;94.5000;3.79009247;2.65451431;1.07377839;7.47421885;
260460792725730;1630615837000;40.244260870000;-111.646678430000;1376.1929;0.8000;94.5000;3.79009247;2.52489161;1.07377839;9.91089535;
260461779528021;1630615838000;40.244257650000;-111.646672040000;1376.6124;0.6600;94.8000;3.79009247;2.50000000;1.10385692;13.59815121;
260462787607760;1630615839000;40.244254730000;-111.646667460000;1377.2550;0.3900;94.7000;3.79009247;2.50000000;1.07377839;12.75385380;
260463780645416;1630615840000;40.244251170000;-111.646667520000;1377.3350;0.0000;-3000.0000;3.79009247;3.66133833;0.08602326;-1.00000000;
260464784541249;1630615841000;40.244249990000;-111.646662970000;1376.9562;0.0000;-3000.0000;3.79009247;3.17965388;1.12507772;-1.00000000;
260465780548280;1630615842000;40.244250960000;-111.646659900000;1378.2275;0.0000;-3000.0000;3.79009247;2.89429235;1.12004459;-1.00000000;
260466782042394;1630615843000;40.244258960000;-111.646658730000;1378.6259;0.9600;8.4000;3.79009247;2.69657016;1.06850362;6.17915773;
260467847770831;1630615844000;40.244277690000;-111.646654780000;1377.6649;2.4400;8.1000;3.79009247;2.50000000;0.10295630;1.41146243;
260468781171716;1630615845000;40.244299590000;-111.646653480000;1377.5830;2.4300;0.5000;3.79009247;2.50000000;0.11180340;1.35511124;
260469783794112;1630615846000;40.244326570000;-111.646657990000;1378.7115;3.1100;353.7000;3.79009247;2.50000000;0.29529646;2.92272139;
260470787351403;1630615847000;40.244349340000;-111.646666860000;1379.7526;2.4200;345.0000;3.79009247;2.50000000;0.29966649;3.71977520;
260471786054215;1630615848000;40.244366250000;-111.646681460000;1379.8651;2.0400;324.2000;3.79009247;2.50000000;0.10295630;1.82353783;
260472778389788;1630615849000;40.244377160000;-111.646702320000;1379.9137;1.9600;303.0000;3.79009247;2.50000000;0.09899495;2.57423043;
260473781497964;1630615850000;40.244381420000;-111.646726050000;1379.6451;1.9100;281.9000;3.79009247;2.50000000;0.10630146;2.39837718;
260474784267339;1630615851000;40.244381440000;-111.646741410000;1379.2252;0.8100;270.9000;3.79009247;2.50000000;0.20248456;9.19946098;
260475783029057;1630615852000;40.244381880000;-111.646748020000;1379.5286;0.4800;276.2000;3.79009247;2.50000000;0.86023253;10.40443516;
260476783124890;1630615853000;40.244381140000;-111.646752140000;1380.1921;0.3100;227.9000;3.79009247;2.50000000;0.81541401;6.07812786;
260477781333796;1630615854000;40.244382730000;-111.646752220000;1380.2461;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
260478776942910;1630615855000;40.244383360000;-111.646752260000;1380.3990;0.0000;-3000.0000;3.79009247;2.52526426;0.08602326;-1.00000000;
260479761449212;1630615856000;40.244384830000;-111.646752680000;1380.5193;0.0000;-3000.0000;3.79009247;2.68578935;0.08602326;-1.00000000;
260480764723691;1630615857000;40.244385460000;-111.646753920000;1380.8853;0.0000;-3000.0000;3.79009247;2.71165609;0.08602326;-1.00000000;
