Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3979751877061025;40.1014;12.8222;18.5562;
3979751887061025;40.0892;12.8222;18.5318;
3979751897061025;40.1136;12.7734;18.2878;
3979751907061025;40.1746;12.7612;18.2512;
3979751917061025;40.2234;12.7856;18.2146;
3979751927061025;40.2600;12.7856;18.0682;
3979751937061025;40.4918;12.8100;17.7632;
3979751947061025;40.7602;12.9198;17.5680;
3979751957061025;40.8944;12.9198;17.3362;
3979751967061025;40.9188;12.8954;17.2142;
3979751977061025;40.9798;12.9442;17.3240;
3979751987061025;40.9920;12.9808;17.1532;
3979751997061025;41.1628;13.0296;16.8726;
3979752007061025;41.3580;13.1150;16.6530;
3979752017061025;41.3092;13.2004;16.6408;
3979752027061025;41.2970;13.2126;16.5676;
3979752037061025;41.3458;13.3834;16.5310;
3979752047061025;41.4312;13.5542;16.5066;
3979752057061025;41.3336;13.7006;16.6408;
3979752067061025;41.2726;13.8104;16.8970;
3979752077061025;41.1628;13.9446;17.2874;
3979752087061025;41.2482;14.0422;17.7998;
3979752097061025;41.5044;14.0788;18.4952;
3979752107061025;41.7850;14.1032;19.2272;
3979752117061025;42.1266;13.9202;19.8982;
3979752127061025;42.3340;13.7494;20.6912;
3979752137061025;42.6878;13.5054;21.4232;
3979752147061025;42.8952;13.2248;22.2650;
3979752157061025;43.0294;12.9198;23.0702;
3979752167061025;43.0050;12.6148;23.7290;
3979752177061025;42.7244;12.3098;24.0340;
3979752187061025;42.3950;12.0780;24.3268;
3979752197061025;41.9436;11.8950;24.6440;
3979752207061025;41.6264;11.7242;24.7660;
3979752217061025;41.2604;11.5412;24.7294;
3979752227061025;41.0652;11.4070;24.4000;
3979752237061025;40.8456;11.3094;24.0950;
3979752247061025;40.6504;11.1386;23.6802;
3979752257061025;40.6504;11.0776;23.2898;
3979752267061025;40.6382;10.9678;22.8994;
3979752277061025;40.6626;10.8824;22.5334;
3979752287061025;40.6626;10.7970;22.1308;
3979752297061025;40.8456;10.7970;21.7892;
3979752307061025;40.9432;10.8214;21.5330;
3979752317061025;41.0774;10.7726;21.3378;
3979752327061025;41.0408;10.8092;21.3622;
3979752337061025;40.8944;10.7848;21.4598;
3979752347061025;40.9188;10.8702;21.4110;
3979752357061025;40.8456;10.9312;21.4110;
3979752367061025;40.7602;11.0410;21.5452;
3979752377061025;40.6138;11.0898;21.5452;
3979752387061025;40.3332;11.1630;21.7038;
3979752397061025;39.9794;11.2728;22.0576;
3979752407061025;39.7598;11.3826;22.0332;
3979752417061025;39.7110;11.5168;21.9966;
3979752427061025;39.4792;11.5900;22.2162;
3979752437061025;39.3816;11.7242;22.1552;
3979752447061025;39.4060;11.7974;22.0698;
3979752457061025;39.3572;11.9316;21.9722;
3979752467061025;39.4548;12.0048;21.8136;
3979752477061025;39.5890;12.1146;21.4598;
3979752487061025;39.7476;12.2122;21.3256;
3979752497061025;39.8696;12.2976;21.2280;
3979752507061025;39.8574;12.3952;21.1060;
3979752517061025;39.8208;12.4684;21.1670;
3979752527061025;39.7354;12.5294;21.1304;
3979752537061025;39.6500;12.6026;21.2036;
3979752547061025;39.5158;12.7368;21.3256;
3979752557061025;39.4060;12.8466;21.4598;
3979752567061025;39.2230;12.9564;21.4964;
3979752577061025;38.8814;13.0906;21.7160;
3979752587061025;38.6862;13.2248;21.8380;
3979752597061025;38.4788;13.3834;22.0576;
3979752607061025;38.3934;13.6884;22.1674;
3979752617061025;38.3812;14.0178;22.0698;
3979752627061025;38.4910;14.2862;21.8746;
3979752637061025;38.4788;14.6156;21.6794;
3979752647061025;38.4910;15.0182;21.5818;
3979752657061025;38.5032;15.4574;21.3744;
3979752667061025;38.5642;15.9332;21.0938;
3979752677061025;38.6740;16.4212;20.6790;
3979752687061025;38.6130;16.8116;20.4106;
3979752697061025;38.3934;17.2996;20.2032;
3979752707061025;38.1738;17.7998;20.0812;
3979752717061025;37.9786;18.2634;19.8860;
3979752727061025;37.8200;18.7270;19.6542;
3979752737061025;37.8200;19.1662;19.2516;
3979752747061025;37.6614;19.6054;18.9832;
3979752757061025;37.5028;20.0324;18.7148;
3979752767061025;37.4296;20.4350;18.4586;
3979752777061025;37.4418;20.7034;18.3610;
3979752787061025;37.4052;21.0206;18.1536;
3979752797061025;37.3442;21.2890;18.0194;
3979752807061025;37.2710;21.4964;18.0194;
3979752817061025;37.1612;21.6794;17.9828;
3979752827061025;37.1368;21.8136;17.9096;
3979752837061025;36.9904;21.9478;17.9706;
3979752847061025;36.8074;22.0698;18.0560;
3979752857061025;36.6976;22.2162;17.9950;
3979752867061025;36.5756;22.2894;17.9950;
3979752877061025;36.6488;22.4480;17.9096;
3979752887061025;36.6976;22.5212;17.7144;
3979752897061025;36.7708;22.6310;17.6290;
3979752907061025;36.7586;22.6798;17.5924;
3979752917061025;36.9294;22.7286;17.3972;
3979752927061025;37.0026;22.8262;17.2508;
3979752937061025;37.0026;22.8628;17.2508;
3979752947061025;36.9416;22.9116;17.2630;
3979752957061025;36.7586;22.9238;17.4338;
3979752967061025;36.6610;22.9360;17.6168;
3979752977061025;36.4780;22.8994;17.6900;
3979752987061025;36.4292;22.9116;17.7266;
3979752997061025;36.3682;22.8994;17.8730;
3979753007061025;36.4170;22.8262;17.7998;
3979753017061025;36.4658;22.7896;17.7998;
3979753027061025;36.6976;22.7408;17.7266;
3979753037061025;36.9782;22.6432;17.3850;
3979753047061025;37.2710;22.5944;17.0434;
3979753057061025;37.5394;22.5944;16.8604;
3979753067061025;37.8932;22.5456;16.5920;
3979753077061025;37.9176;22.4480;16.5310;
3979753087061025;37.9786;22.4236;16.5554;
3979753097061025;38.1372;22.3748;16.4944;
3979753107061025;38.0884;22.3260;16.3846;
3979753117061025;37.9908;22.2650;16.5310;
3979753127061025;37.8688;22.2162;16.7262;
3979753137061025;37.7346;22.1552;16.8970;
3979753147061025;37.5760;22.0942;17.0312;
3979753157061025;37.5760;22.0576;16.9214;
3979753167061025;37.5150;22.0210;16.9946;
3979753177061025;37.2954;21.9600;17.0556;
3979753187061025;37.0270;21.9112;17.3850;
3979753197061025;36.8928;21.8868;17.5802;
3979753207061025;36.6366;21.8502;17.9096;
3979753217061025;36.4414;21.8258;18.2512;
3979753227061025;36.1852;21.8136;18.6538;
3979753237061025;36.0144;21.7892;19.0442;
3979753247061025;35.8802;21.7404;19.3248;
3979753257061025;35.7826;21.6916;19.6786;
3979753267061025;35.7948;21.6794;19.7884;
3979753277061025;35.7094;21.6428;19.9958;
3979753287061025;35.6484;21.6428;20.1666;
3979753297061025;35.6606;21.6062;20.3008;
3979753307061025;35.6240;21.5330;20.4594;
3979753317061025;35.5386;21.5574;20.6058;
3979753327061025;35.5142;21.5574;20.7156;
3979753337061025;35.4898;21.5574;20.7278;
3979753347061025;35.5142;21.5574;20.8132;
3979753357061025;35.5630;21.6428;20.7034;
3979753367061025;35.5996;21.7648;20.5326;
3979753377061025;35.5508;21.9112;20.3740;
3979753387061025;35.6728;22.1064;19.9592;
3979753397061025;35.8314;22.2406;19.6664;
3979753407061025;35.8436;22.4236;19.4712;
3979753417061025;35.8680;22.6310;19.1906;
3979753427061025;36.0144;22.8628;18.7026;
3979753437061025;36.0266;23.0702;18.4464;
3979753447061025;36.0754;23.2166;18.2024;
3979753457061025;36.0998;23.3996;17.9828;
3979753467061025;36.0022;23.6070;17.8486;
3979753477061025;35.9656;23.8876;17.7022;
3979753487061025;35.8802;24.0706;17.5070;
3979753497061025;35.6972;24.2780;17.4826;
3979753507061025;35.5142;24.4976;17.5680;
3979753517061025;35.4654;24.6684;17.4582;
3979753527061025;35.3922;24.8758;17.2752;
3979753537061025;35.2580;25.0100;17.1166;
3979753547061025;35.2580;25.0832;17.0922;
3979753557061025;35.1970;25.0588;16.9702;
3979753567061025;35.2336;25.0710;16.8238;
3979753577061025;35.4288;25.0832;16.6774;
3979753587061025;35.4410;25.0344;16.5432;
3979753597061025;35.4288;25.0222;16.5188;
3979753607061025;35.5020;24.9490;16.5676;
3979753617061025;35.5874;24.9002;16.5554;
3979753627061025;35.5996;24.9002;16.5188;
3979753637061025;35.7216;24.9978;16.3236;
3979753647061025;35.8070;25.0588;16.2138;
3979753657061025;35.8802;25.1076;15.9332;
3979753667061025;36.0388;25.1686;15.6892;
3979753677061025;36.1364;25.2540;15.4818;
3979753687061025;36.3194;25.3638;14.9328;
3979753697061025;36.6000;25.4614;14.4692;
3979753707061025;36.7220;25.5712;14.1154;
3979753717061025;36.7342;25.6444;13.9080;
3979753727061025;36.6976;25.7298;13.6274;
3979753737061025;36.6732;25.8640;13.4932;
3979753747061025;36.6366;25.9738;13.3224;
3979753757061025;36.6000;26.0470;13.2248;
3979753767061025;36.4536;26.1202;13.4322;
3979753777061025;36.2462;26.1934;13.5176;
3979753787061025;36.1486;26.2178;13.3102;
3979753797061025;35.9656;26.2666;13.4444;
3979753807061025;35.8680;26.3154;13.5176;
3979753817061025;35.7704;26.2666;13.5176;
3979753827061025;35.7460;26.2178;13.5054;
3979753837061025;35.6606;26.0714;13.3712;
3979753847061025;35.7094;25.8884;13.1150;
3979753857061025;35.7094;25.7420;13.0540;
3979753867061025;35.7460;25.6078;13.1638;
3979753877061025;35.8924;25.3760;12.9320;
3979753887061025;36.1364;25.1564;12.7734;
3979753897061025;36.2828;24.9612;12.7124;
3979753907061025;36.4658;24.7782;12.5416;
3979753917061025;36.7708;24.7050;12.3464;
3979753927061025;36.9782;24.6196;12.3098;
3979753937061025;37.0758;24.4976;12.2244;
3979753947061025;37.1856;24.3878;12.2000;
3979753957061025;37.2466;24.3634;12.2366;
3979753967061025;37.2222;24.2902;12.3220;
3979753977061025;37.2710;24.2292;12.3464;
3979753987061025;37.2588;24.1804;12.4806;
3979753997061025;37.3686;24.1804;12.5294;
3979754007061025;37.3198;24.1926;12.5782;
3979754017061025;37.5394;24.2170;12.5416;
3979754027061025;37.7346;24.2048;12.5294;
3979754037061025;37.8078;24.1560;12.5294;
3979754047061025;38.0152;24.1682;12.4928;
3979754057061025;38.1006;24.1194;12.5416;
3979754067061025;38.1128;24.0340;12.6636;
3979754077061025;38.0884;23.8632;12.8344;
3979754087061025;38.0762;23.7412;12.9930;
3979754097061025;38.1494;23.5948;13.0784;
3979754107061025;38.1128;23.5216;13.0784;
3979754117061025;38.2470;23.4484;13.1394;
3979754127061025;38.3446;23.3630;13.1028;
3979754137061025;38.4300;23.3020;13.0052;
3979754147061025;38.6252;23.3386;12.9442;
3979754157061025;38.7228;23.3630;12.9930;
3979754167061025;38.8326;23.3874;13.0174;
3979754177061025;38.7960;23.3996;13.0906;
3979754187061025;38.6618;23.4240;13.3224;
3979754197061025;38.5032;23.5094;13.4932;
3979754207061025;38.3324;23.6680;13.6884;
3979754217061025;38.1128;23.8876;13.8348;
3979754227061025;37.9908;24.1072;13.7860;
3979754237061025;37.8322;24.4732;13.6518;
3979754247061025;37.7346;24.9734;13.4566;
3979754257061025;37.6858;25.6200;13.2370;
3979754267061025;37.5028;26.4130;12.3708;
3979754277061025;37.6370;27.4012;11.7730;
3979754287061025;37.8688;28.5358;10.5530;
3979754297061025;39.1620;29.6582;7.4786;
3979754307061025;40.8334;30.4756;3.8674;
3979754317061025;42.9806;30.8538;-0.4148;
3979754327061025;45.6280;30.7928;-5.1362;
3979754337061025;48.2754;30.6464;-9.8820;
3979754347061025;50.6422;30.8782;-14.5058;
3979754357061025;52.6430;30.9636;-18.9954;
3979754367061025;54.3754;30.6586;-23.2288;
3979754377061025;55.1806;29.9022;-26.0470;
3979754387061025;55.3026;28.5724;-28.5480;
3979754397061025;54.7170;27.3158;-30.5610;
3979754407061025;53.5946;26.2544;-32.3056;
3979754417061025;52.3868;25.0344;-33.9404;
3979754427061025;51.5816;23.2654;-35.8436;
3979754437061025;50.6666;21.3256;-37.6126;
3979754447061025;49.6906;19.7396;-38.9668;
3979754457061025;48.6658;18.6904;-39.7842;
3979754467061025;47.8362;18.3122;-40.1380;
3979754477061025;47.3970;18.1780;-39.9794;
3979754487061025;47.2262;18.2756;-38.6740;
3979754497061025;47.0554;18.8368;-36.8074;
3979754507061025;46.7504;19.8006;-34.0136;
3979754517061025;46.5674;21.0206;-30.6830;
3979754527061025;46.3966;22.0454;-26.3032;
3979754537061025;46.1526;22.8750;-21.5940;
3979754547061025;45.8598;23.7046;-16.7140;
3979754557061025;45.4206;24.4244;-12.0048;
3979754567061025;44.8106;24.8148;-8.1862;
3979754577061025;44.0786;24.5952;-4.4896;
3979754587061025;43.4076;23.9242;-1.2688;
3979754597061025;42.7732;23.0336;1.7690;
3979754607061025;42.3096;22.1674;3.8064;
3979754617061025;41.9192;21.3134;5.4534;
3979754627061025;41.4922;20.5936;7.2712;
3979754637061025;41.0530;19.9836;9.0402;
3979754647061025;40.5650;19.4346;10.7482;
3979754657061025;40.2234;19.1418;12.1878;
3979754667061025;39.9550;18.8856;13.3224;
3979754677061025;39.7598;18.5562;14.1764;
3979754687061025;39.5158;18.1902;15.0914;
3979754697061025;39.3206;17.8730;16.0308;
3979754707061025;39.2108;17.5436;16.4334;
3979754717061025;39.0888;17.2264;16.8238;
3979754727061025;39.0034;16.9946;17.1776;
3979754737061025;38.9058;16.7140;17.3728;
3979754747061025;38.8448;16.4822;17.6534;
3979754757061025;38.8448;16.3724;17.7632;
3979754767061025;38.8570;16.2504;17.7632;
3979754777061025;38.9180;16.1162;17.7022;
3979754787061025;38.9912;16.0430;17.7632;
3979754797061025;38.9424;15.8844;17.8608;
3979754807061025;38.8204;15.7868;18.0926;
3979754817061025;38.6984;15.7868;18.3122;
3979754827061025;38.6252;15.7502;18.3732;
3979754837061025;38.4300;15.6770;18.6904;
3979754847061025;38.3934;15.6770;18.8368;
3979754857061025;38.3080;15.6892;18.8734;
3979754867061025;38.1128;15.7136;19.0198;
3979754877061025;38.1006;15.8600;19.0442;
3979754887061025;38.1738;15.9576;18.8612;
3979754897061025;38.2348;16.0430;18.7636;
3979754907061025;38.2226;16.1528;18.7270;
3979754917061025;38.3568;16.2870;18.4464;
3979754927061025;38.3446;16.4212;18.4098;
3979754937061025;38.2348;16.5188;18.3610;
3979754947061025;38.2958;16.6408;18.3000;
3979754957061025;38.2348;16.7628;18.2390;
3979754967061025;38.1006;16.9214;18.2390;
3979754977061025;38.0396;17.0922;18.1536;
3979754987061025;37.9664;17.2996;18.0804;
3979754997061025;37.7834;17.5070;18.0438;
3979755007061025;37.7224;17.7754;17.8852;
3979755017061025;37.6004;18.0682;17.8852;
3979755027061025;37.3808;18.3732;17.9340;
3979755037061025;37.1246;18.6782;17.9706;
3979755047061025;37.1002;19.0442;17.8852;
3979755057061025;37.0392;19.4590;17.8242;
3979755067061025;36.9904;19.8372;17.6290;
3979755077061025;37.0880;20.2520;17.5558;
3979755087061025;36.9660;20.6058;17.5314;
3979755097061025;37.0148;21.0816;17.2996;
3979755107061025;37.1246;21.5086;17.0678;
3979755117061025;37.2344;21.9722;16.8238;
3979755127061025;37.2100;22.4114;16.6530;
3979755137061025;37.0880;22.8384;16.5554;
3979755147061025;37.0270;23.3630;16.5554;
3979755157061025;36.8684;23.8876;16.5188;
3979755167061025;36.7220;24.4366;16.5676;
3979755177061025;36.5756;24.9368;16.6652;
3979755187061025;36.4048;25.5468;16.6652;
3979755197061025;36.2950;26.1934;16.6042;
3979755207061025;36.1486;26.8156;16.6530;
3979755217061025;36.0266;27.4866;16.6896;
3979755227061025;35.9168;28.0844;16.7018;
3979755237061025;35.8802;28.8164;16.6408;
3979755247061025;35.9778;29.5606;16.3480;
3979755257061025;36.0632;30.3170;16.0552;
3979755267061025;36.1608;31.0246;15.6282;
3979755277061025;36.3804;31.6590;15.2622;
3979755287061025;36.6488;32.2690;14.7254;
3979755297061025;36.9904;32.7692;13.8958;
3979755307061025;37.3198;33.2450;13.1150;
3979755317061025;37.6004;33.4768;12.1878;
3979755327061025;37.8444;33.4524;11.3948;
3979755337061025;38.0518;33.2816;10.6384;
3979755347061025;38.2958;32.9034;9.9186;
3979755357061025;38.3690;32.4032;9.3452;
3979755367061025;38.3934;31.7688;8.8328;
3979755377061025;38.4300;31.0002;8.5034;
3979755387061025;38.4666;30.1340;8.1862;
3979755397061025;38.4910;29.2800;7.9788;
3979755407061025;38.5520;28.4748;7.8812;
3979755417061025;38.5154;27.7550;7.8202;
3979755427061025;38.4056;27.0596;7.8202;
3979755437061025;38.3934;26.4374;7.8324;
3979755447061025;38.4544;25.9494;7.8324;
3979755457061025;38.3202;25.5468;7.9788;
3979755467061025;38.1738;25.2174;8.1130;
3979755477061025;38.0640;24.9246;8.2350;
3979755487061025;37.8688;24.7782;8.3326;
3979755497061025;37.7468;24.6074;8.4180;
3979755507061025;37.6614;24.5220;8.4790;
3979755517061025;37.4418;24.4122;8.6376;
3979755527061025;37.2222;24.3268;8.7230;
3979755537061025;37.1246;24.2658;8.7230;
3979755547061025;37.0148;24.2048;8.7962;
3979755557061025;36.8806;24.1804;8.8572;
3979755567061025;36.8318;24.1316;8.8084;
3979755577061025;36.7342;24.1072;8.8572;
3979755587061025;36.5634;24.0828;8.8694;
3979755597061025;36.4902;24.1316;8.7352;
3979755607061025;36.4414;24.1560;8.6498;
3979755617061025;36.4658;24.1804;8.5278;
3979755627061025;36.4414;24.2414;8.3692;
3979755637061025;36.4414;24.3268;8.1862;
3979755647061025;36.3682;24.3756;8.0642;
3979755657061025;36.3682;24.4732;7.8324;
3979755667061025;36.3194;24.5708;7.7958;
3979755677061025;36.3438;24.6318;7.6738;
3979755687061025;36.3194;24.6562;7.5762;
3979755697061025;36.3194;24.7050;7.3322;
3979755707061025;36.4170;24.7782;6.9418;
3979755717061025;36.4414;24.7660;6.7100;
3979755727061025;36.5756;24.8026;6.3806;
3979755737061025;36.6366;24.7782;6.0634;
3979755747061025;36.8440;24.7538;5.5388;
3979755757061025;36.8562;24.6806;5.3192;
3979755767061025;36.7708;24.6928;5.2216;
3979755777061025;36.6610;24.6684;5.1484;
3979755787061025;36.4902;24.6196;5.2338;
3979755797061025;36.3560;24.5708;5.1850;
3979755807061025;36.0998;24.5098;5.3314;
3979755817061025;35.8192;24.4976;5.6486;
3979755827061025;35.7704;24.4976;5.6974;
3979755837061025;35.8070;24.5220;5.4412;
3979755847061025;35.9046;24.5098;5.2460;
3979755857061025;35.8802;24.5464;5.2704;
3979755867061025;35.8558;24.4976;5.2338;
3979755877061025;35.9168;24.5586;5.3192;
3979755887061025;35.9900;24.6440;5.2460;
3979755897061025;36.3316;24.6928;4.7336;
3979755907061025;36.5634;24.8026;4.5140;
3979755917061025;36.7586;24.8880;4.4896;
3979755927061025;36.9660;24.9978;4.3920;
3979755937061025;37.2832;25.0954;4.1236;
3979755947061025;37.5516;25.2662;3.9162;
3979755957061025;37.8688;25.3760;3.6356;
3979755967061025;38.1128;25.4736;3.4770;
3979755977061025;38.3202;25.5956;3.5624;
3979755987061025;38.3934;25.6810;3.5624;
3979755997061025;38.4666;25.7908;3.6356;
3979756007061025;38.5886;25.9250;3.6966;
3979756017061025;38.8204;26.0958;3.5746;
3979756027061025;36.5512;26.3520;6.1976;
3979756037061025;36.6244;26.5594;6.3806;
3979756047061025;36.7342;26.7424;6.5026;
3979756057061025;36.7098;26.8888;6.8564;
3979756067061025;36.5878;27.0840;7.3322;
3979756077061025;36.6000;27.2792;7.6494;
3979756087061025;36.5512;27.4500;8.0886;
3979756097061025;36.2950;27.5598;8.7718;
3979756107061025;36.3560;27.7184;9.1256;
3979756117061025;36.2584;27.7794;9.4672;
3979756127061025;36.2706;27.8648;9.7844;
3979756137061025;36.3072;27.9502;9.9552;
3979756147061025;36.4048;27.9746;10.0772;
3979756157061025;36.5390;28.0112;10.1992;
3979756167061025;36.6488;28.0234;10.2480;
3979756177061025;36.5756;27.9868;10.5286;
3979756187061025;36.4170;27.9624;10.8824;
3979756197061025;36.2218;27.9746;11.3582;
3979756207061025;36.0266;27.9502;11.8828;
3979756217061025;35.7094;27.9868;12.3830;
3979756227061025;35.3556;27.9502;12.9808;
3979756237061025;34.9530;27.9136;13.5176;
3979756247061025;34.5992;27.9136;13.9690;
3979756257061025;34.5260;27.9624;14.2008;
3979756267061025;34.5748;27.9746;14.2496;
3979756277061025;34.7700;27.9380;14.1886;
3979756287061025;34.9164;27.9258;14.0544;
3979756297061025;35.1970;27.8648;13.8470;
3979756307061025;35.5142;27.8770;13.5908;
3979756317061025;35.7704;27.8526;13.4688;
3979756327061025;36.0388;27.7794;13.2248;
3979756337061025;36.3072;27.6940;12.9686;
3979756347061025;36.4780;27.5842;12.7612;
3979756357061025;36.5024;27.4744;12.7002;
3979756367061025;36.5268;27.3524;12.7978;
3979756377061025;36.3316;27.1816;13.0906;
3979756387061025;36.1242;26.9254;13.4566;
3979756397061025;35.9656;26.6692;13.7494;
3979756407061025;35.9290;26.4252;14.0422;
3979756417061025;35.7826;26.1324;14.4326;
3979756427061025;35.8070;25.9006;14.5668;
3979756437061025;35.7704;25.6078;14.8230;
3979756447061025;35.7582;25.3638;14.9328;
3979756457061025;35.8436;25.0466;14.9938;
3979756467061025;35.9046;24.7782;15.0548;
3979756477061025;36.0266;24.5220;15.0914;
3979756487061025;36.0266;24.2536;15.1890;
3979756497061025;36.1730;24.0218;15.0548;
3979756507061025;36.1486;23.6924;15.2744;
3979756517061025;36.1364;23.4240;15.4330;
3979756527061025;36.1364;23.1556;15.5672;
3979756537061025;36.1242;22.9848;15.6770;
3979756547061025;36.3194;22.8262;15.4940;
3979756557061025;36.4048;22.6554;15.4574;
3979756567061025;36.4048;22.5334;15.4574;
3979756577061025;36.2706;22.4358;15.6038;
3979756587061025;36.1974;22.3382;15.6526;
3979756597061025;36.2584;22.3138;15.5428;
3979756607061025;36.2706;22.2528;15.4940;
3979756617061025;36.2218;22.2162;15.4452;
3979756627061025;36.1120;22.2284;15.5306;
3979756637061025;36.0022;22.2406;15.5062;
3979756647061025;35.9656;22.2772;15.4330;
3979756657061025;36.0388;22.3382;15.3110;
3979756667061025;36.0266;22.3992;15.2256;
3979756677061025;36.0632;22.4724;15.0914;
3979756687061025;36.1242;22.5334;14.8718;
3979756697061025;36.1486;22.6188;14.8352;
3979756707061025;36.0388;22.6432;14.9084;
3979756717061025;36.1242;22.6920;14.8230;
3979756727061025;36.2218;22.6798;14.6888;
3979756737061025;36.2340;22.7408;14.6644;
3979756747061025;36.2584;22.7774;14.6156;
3979756757061025;36.1608;22.7652;14.6400;
3979756767061025;36.0022;22.7774;14.8230;
3979756777061025;36.1242;22.8018;14.7010;
3979756787061025;36.2340;22.8018;14.6400;
3979756797061025;36.1486;22.7774;14.7864;
3979756807061025;36.0144;22.8140;15.0548;
3979756817061025;35.9656;22.7530;15.1646;
3979756827061025;35.9534;22.7530;15.2988;
3979756837061025;35.9900;22.7530;15.4940;
