Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1791722157611803;0.0248;0.0624;0.1357;
1791722167729720;0.0301;0.0624;0.1314;
1791722177818783;0.0290;0.0635;0.1282;
1791722187942064;0.0216;0.0624;0.1250;
1791722198039251;0.0099;0.0614;0.1240;
1791722208119981;-0.0040;0.0614;0.1218;
1791722218224824;-0.0253;0.0582;0.1186;
1791722228346439;-0.0391;0.0539;0.1165;
1791722238429356;-0.0328;0.0561;0.1154;
1791722248541439;-0.0306;0.0561;0.1133;
1791722258680918;-0.0285;0.0550;0.1101;
1791722268745814;-0.0296;0.0529;0.1059;
1791722278848210;-0.0274;0.0475;0.0984;
1791722288946960;-0.0242;0.0445;0.0941;
1791722299051022;-0.0242;0.0413;0.0909;
1791722309153418;-0.0232;0.0391;0.0867;
1791722319258314;-0.0200;0.0360;0.0803;
1791722329357793;-0.0189;0.0360;0.0750;
1791722339461960;-0.0189;0.0338;0.0728;
1791722349566908;-0.0157;0.0306;0.0664;
1791722359684147;-0.0125;0.0264;0.0590;
1791722369752637;-0.0104;0.0232;0.0515;
1791722379877168;0.0003;0.0189;0.0430;
1791722389962741;0.0152;0.0146;0.0377;
1791722400063678;0.0258;0.0157;0.0334;
1791722410178522;0.0322;0.0157;0.0281;
1791722420283314;0.0333;0.0146;0.0206;
1791722430381647;0.0322;0.0115;0.0153;
1791722440476439;0.0290;0.0083;0.0121;
1791722450593626;0.0237;0.0040;0.0047;
1791722460696960;-0.0072;-0.0173;-0.0060;
1791722470814460;-0.0200;-0.0407;0.0068;
1791722480890449;-0.0136;-0.0429;0.0142;
1791722490988522;-0.0328;-0.0077;0.0004;
1791722501096022;-0.0551;0.0253;-0.0134;
1791722511195658;-0.0498;0.0200;-0.0252;
1791722521297897;-0.0093;0.0115;-0.0326;
1791722531394564;0.0312;0.0115;-0.0316;
1791722541513106;0.0333;0.0051;-0.0198;
1791722551604772;0.0429;-0.0077;-0.0188;
1791722561704981;0.0173;-0.0099;-0.0262;
1791722571793574;0.0344;-0.0003;-0.0209;
1791722581911231;0.1196;0.0029;0.0015;
1791722592013366;0.2728;0.0061;0.0260;
1791722602119876;0.4347;0.0210;0.0462;
1791722612217272;0.5679;0.0328;0.0707;
1791722622330918;0.6393;0.0434;0.0888;
1791722632415501;0.6712;0.0603;0.0984;
1791722642516439;0.7181;0.0635;0.1122;
1791722652635606;0.7511;0.0646;0.1314;
1791722662740501;0.7277;0.0763;0.1495;
1791722672837428;0.7117;0.0848;0.1623;
1791722682934356;0.6851;0.0912;0.1676;
1791722693027793;0.6158;0.0976;0.1719;
1791722703124720;0.5274;0.0955;0.1783;
1791722713221647;0.4316;0.0933;0.1804;
1791722723329460;0.3048;0.0944;0.1772;
1791722733426387;0.1718;0.0955;0.1676;
1791722743523262;0.0631;0.0965;0.1602;
1791722753637793;-0.0232;0.0944;0.1591;
1791722763734720;-0.0647;0.0912;0.1655;
1791722773831595;-0.0530;0.0869;0.1730;
1791722783959512;-0.0530;0.0859;0.1772;
1791722794056387;-0.0541;0.0912;0.1762;
1791722804153314;-0.0519;0.0955;0.1740;
1791722814243835;-0.0551;0.0987;0.1740;
1791722824340762;-0.0530;0.1008;0.1762;
1791722834437637;-0.0487;0.1008;0.1772;
1791722844556960;-0.0477;0.0976;0.1762;
1791722854653887;-0.0455;0.1019;0.1719;
1791722864750762;-0.0487;0.1029;0.1719;
1791722874858418;-0.0498;0.1008;0.1751;
1791722884955345;-0.0434;0.0987;0.1708;
1791722895052220;-0.0402;0.0944;0.1666;
1791722905164356;-0.0349;0.0912;0.1623;
1791722915261283;-0.0242;0.0891;0.1559;
1791722925358158;-0.0157;0.0880;0.1517;
1791722935484772;-0.0051;0.0848;0.1453;
1791722945581699;0.0194;0.0806;0.1325;
1791722955678574;0.0812;0.0784;0.1176;
1791722965778001;0.1260;0.0624;0.1101;
1791722975874928;0.1228;0.0465;0.1005;
1791722985971803;0.1004;0.0381;0.0792;
1791722996081960;0.0748;0.0285;0.0547;
1791723006178887;0.0482;0.0221;0.0302;
1791723016275814;0.0237;0.0189;0.0121;
1791723026390918;0.0248;0.0115;0.0079;
1791723036487845;0.0503;0.0008;0.0068;
1791723046584720;0.0716;-0.0024;0.0057;
1791723056693783;0.0706;-0.0013;0.0025;
1791723066790710;0.0578;-0.0024;-0.0017;
1791723076887637;0.0280;-0.0035;-0.0081;
1791723086986178;-0.0008;-0.0067;-0.0166;
1791723097083053;0.0035;-0.0141;-0.0198;
1791723107179981;0.0067;-0.0194;-0.0209;
1791723117307064;0.0109;-0.0205;-0.0284;
1791723127403991;0.0141;-0.0216;-0.0358;
1791723137500918;0.0130;-0.0226;-0.0422;
1791723147601647;0.0162;-0.0226;-0.0433;
1791723157698522;0.0173;-0.0258;-0.0443;
1791723167795449;0.0173;-0.0280;-0.0454;
1791723177899199;0.0173;-0.0248;-0.0475;
1791723187996074;0.0152;-0.0194;-0.0401;
1791723198093053;0.0141;-0.0152;-0.0262;
1791723208203939;0.0120;-0.0109;-0.0177;
1791723218300866;0.0077;-0.0099;-0.0103;
1791723228397741;0.0035;-0.0077;-0.0060;
1791723238540241;0.0035;-0.0024;0.0015;
1791723248637168;0.0024;0.0051;0.0132;
1791723258734043;0.0003;0.0104;0.0206;
1791723268816595;-0.0008;0.0125;0.0228;
1791723278913470;-0.0029;0.0136;0.0249;
1791723289010345;-0.0061;0.0157;0.0334;
1791723299132272;-0.0072;0.0189;0.0441;
1791723309229199;-0.0072;0.0242;0.0473;
1791723319326126;-0.0093;0.0253;0.0473;
1791723329430866;-0.0104;0.0264;0.0483;
1791723339527741;-0.0083;0.0285;0.0494;
1791723349624616;-0.0083;0.0306;0.0515;
1791723359732064;-0.0083;0.0296;0.0505;
1791723369828939;-0.0093;0.0285;0.0494;
1791723379925866;-0.0083;0.0296;0.0494;
1791723390044668;-0.0093;0.0274;0.0494;
1791723400141595;-0.0083;0.0274;0.0494;
1791723410238470;-0.0104;0.0253;0.0505;
1791723420366960;-0.0104;0.0210;0.0483;
1791723430463887;-0.0072;0.0200;0.0451;
1791723440560762;-0.0072;0.0178;0.0419;
1791723450674512;-0.0061;0.0146;0.0377;
1791723460771439;-0.0061;0.0115;0.0324;
1791723470868366;-0.0019;0.0093;0.0281;
1791723480958887;0.0035;0.0093;0.0249;
1791723491055762;0.0067;0.0093;0.0217;
1791723501152689;0.0045;0.0104;0.0206;
1791723511267428;0.0077;0.0072;0.0174;
1791723521356387;0.0120;0.0040;0.0047;
1791723531453262;0.0162;0.0008;-0.0039;
1791723541550189;0.0248;0.0051;-0.0049;
1791723551683418;0.0269;0.0168;-0.0081;
1791723561780345;0.0237;0.0125;-0.0134;
1791723571877220;0.0205;0.0008;-0.0166;
1791723581979408;0.0226;-0.0067;-0.0113;
1791723592076283;0.0450;-0.0077;-0.0017;
1791723602173210;0.0780;-0.0035;0.0036;
1791723612289772;0.1111;0.0072;0.0036;
1791723622386699;0.1505;0.0157;0.0015;
1791723632483574;0.1792;0.0146;0.0047;
1791723642593106;0.2186;0.0136;0.0079;
1791723652690033;0.2696;0.0136;0.0196;
1791723662786908;0.3005;0.0125;0.0366;
1791723672907897;0.2867;0.0178;0.0483;
1791723683004824;0.2165;0.0221;0.0494;
1791723693101699;0.0993;0.0200;0.0473;
1791723703211126;-0.0328;0.0200;0.0462;
1791723713308053;-0.0306;0.0253;0.0526;
1791723723404928;-0.0285;0.0317;0.0622;
1791723733518262;-0.0168;0.0349;0.0686;
1791723743615189;-0.0168;0.0402;0.0632;
1791723753712064;-0.0200;0.0402;0.0515;
1791723763813574;-0.0115;0.0338;0.0441;
1791723773910449;-0.0104;0.0253;0.0409;
1791723784007376;-0.0061;0.0125;0.0334;
1791723794130762;-0.0061;0.0008;0.0185;
1791723804227689;-0.0029;-0.0067;0.0036;
1791723814324564;0.0045;-0.0141;-0.0092;
1791723824437168;0.0088;-0.0194;-0.0220;
1791723834534095;0.0152;-0.0258;-0.0337;
1791723844631022;0.0152;-0.0322;-0.0433;
1791723854726803;0.0194;-0.0354;-0.0507;
1791723864823678;0.0226;-0.0418;-0.0603;
1791723874920553;0.0322;-0.0461;-0.0688;
1791723885040762;0.0375;-0.0482;-0.0752;
1791723895137637;0.0386;-0.0461;-0.0795;
1791723905234564;0.0407;-0.0354;-0.0838;
1791723915366647;0.0407;-0.0375;-0.0891;
1791723925463574;0.0418;-0.0450;-0.0880;
1791723935560449;0.0439;-0.0471;-0.0901;
1791723945653835;0.0407;-0.0471;-0.0880;
1791723955750762;0.0344;-0.0461;-0.0816;
1791723965847637;0.0312;-0.0471;-0.0816;
1791723975951856;0.0333;-0.0482;-0.0816;
1791723986048783;0.0312;-0.0535;-0.0816;
1791723996145658;0.0301;-0.0567;-0.0795;
1791724006256595;0.0216;-0.0557;-0.0774;
1791724016353470;0.0248;-0.0535;-0.0731;
1791724026450345;0.0216;-0.0578;-0.0742;
1791724036558731;0.0216;-0.0578;-0.0784;
1791724046655606;0.0045;-0.0631;-0.0720;
1791724056752533;-0.1126;-0.0589;-0.0539;
1791724066859408;-0.2607;-0.0557;-0.0550;
1791724076956283;-0.3916;-0.0578;-0.0752;
1791724087053210;-0.5951;-0.0525;-0.0859;
1791724097176439;-0.7059;-0.0525;-0.0827;
1791724107273314;-0.7250;-0.0589;-0.0859;
1791724117370241;-0.7836;-0.0642;-0.0912;
1791724127481387;-0.8369;-0.0759;-0.1007;
1791724137578314;-0.8731;-0.0791;-0.1166;
1791724147675189;-0.9125;-0.0727;-0.1348;
1791724157802533;-0.8816;-0.0631;-0.1454;
1791724167899460;-0.7953;-0.0503;-0.1443;
1791724177996387;-0.6409;-0.0344;-0.1284;
1791724188131908;-0.3969;-0.0226;-0.1007;
1791724198228835;-0.0913;-0.0184;-0.0656;
1791724208325762;0.2208;-0.0226;-0.0220;
1791724218396231;0.5178;-0.0397;0.0121;
1791724228493158;0.8628;-0.0471;0.0196;
1791724238590033;1.0684;-0.0120;0.0164;
1791724248706439;1.0226;0.0423;0.0174;
1791724258803366;0.9086;0.0646;0.0387;
1791724268900241;0.8118;0.0423;0.0739;
1791724279036074;0.7873;0.0061;0.1016;
1791724289133001;0.7607;-0.0152;0.1005;
1791724299229876;0.6350;-0.0099;0.0824;
1791724309341699;0.5264;0.0125;0.0632;
1791724319438678;0.4678;0.0349;0.0366;
1791724329535553;0.3527;0.0381;0.0100;
1791724339621439;0.1132;0.0093;-0.0198;
1791724349718366;-0.1063;-0.0312;-0.0571;
1791724359815293;-0.2905;-0.0599;-0.0964;
1791724369922116;-0.4726;-0.0887;-0.1220;
1791724380018991;-0.6153;-0.1174;-0.1411;
1791724390115866;-0.7325;-0.1281;-0.1678;
1791724400232585;-0.7783;-0.1281;-0.1965;
1791724410329512;-0.7815;-0.1217;-0.2157;
1791724420426387;-0.7612;-0.1142;-0.2264;
1791724430539356;-0.7112;-0.1047;-0.2317;
1791724440636283;-0.6760;-0.1025;-0.2359;
1791724450733158;-0.6451;-0.1068;-0.2381;
1791724460850189;-0.6089;-0.1111;-0.2359;
1791724470947116;-0.5897;-0.1111;-0.2317;
1791724481043991;-0.5855;-0.1132;-0.2253;
1791724491145397;-0.5738;-0.1121;-0.2232;
1791724501242272;-0.5780;-0.1068;-0.2232;
1791724511339199;-0.6047;-0.1025;-0.2189;
1791724521453158;-0.6366;-0.0983;-0.2104;
1791724531554095;-0.6728;-0.0919;-0.2029;
1791724541655033;-0.7314;-0.0887;-0.1955;
1791724551764303;-0.7762;-0.0812;-0.1838;
1791724561865241;-0.8156;-0.0695;-0.1699;
1791724571966178;-0.8326;-0.0557;-0.1539;
1791724582069512;-0.8252;-0.0450;-0.1337;
1791724592170501;-0.8337;-0.0354;-0.1092;
1791724602271439;-0.8262;-0.0280;-0.0880;
1791724612367741;-0.8220;-0.0226;-0.0688;
1791724622468678;-0.8241;-0.0205;-0.0550;
1791724632569616;-0.7921;-0.0162;-0.0422;
1791724642679408;-0.7634;-0.0130;-0.0230;
1791724652780345;-0.7069;-0.0141;0.0047;
1791724662881283;-0.6228;-0.0088;0.0313;
1791724672986960;-0.5578;0.0019;0.0515;
1791724683087897;-0.4843;0.0083;0.0675;
1791724693188835;-0.3863;0.0178;0.0877;
1791724703293887;-0.2884;0.0317;0.1133;
1791724713394824;-0.2011;0.0413;0.1442;
1791724723495762;-0.1105;0.0391;0.1623;
1791724733597220;-0.0072;0.0349;0.1762;
1791724743698158;0.0056;0.0317;0.1836;
1791724753799095;-0.0136;0.0264;0.1836;
1791724763903887;-0.0136;0.0360;0.1794;
1791724774004824;-0.0146;0.0497;0.1815;
1791724784105762;-0.0008;0.0518;0.1762;
1791724794218574;-0.0221;0.0486;0.1676;
1791724804319512;-0.0115;0.0550;0.1612;
1791724814420449;-0.0370;0.0486;0.1623;
1791724824525658;-0.1052;0.0360;0.1581;
1791724834626595;-0.1627;0.0317;0.1431;
1791724844727533;-0.2138;0.0274;0.1293;
1791724854826908;-0.2650;0.0200;0.1218;
1791724864927845;-0.2969;0.0178;0.1144;
1791724875028783;-0.2991;0.0242;0.1069;
1791724885124616;-0.2959;0.0253;0.1016;
1791724895225553;-0.3023;0.0189;0.1005;
1791724905326491;-0.3129;0.0168;0.0963;
1791724915415241;-0.3310;0.0157;0.0931;
1791724925516178;-0.3555;0.0072;0.0909;
1791724935617116;-0.3768;0.0051;0.0888;
1791724945744303;-0.3704;0.0146;0.0856;
1791724955845241;-0.3427;0.0189;0.0888;
1791724965946178;-0.3204;0.0178;0.0941;
1791724976034616;-0.2959;0.0168;0.0973;
1791724986135553;-0.2554;0.0178;0.1059;
1791724996236491;-0.2181;0.0168;0.1122;
1791725006357949;-0.1808;0.0189;0.1165;
1791725016458887;-0.1308;0.0253;0.1186;
1791725026559824;-0.0850;0.0274;0.1293;
1791725036660710;-0.0402;0.0306;0.1399;
1791725046761647;0.0013;0.0370;0.1431;
1791725056862585;0.0035;0.0360;0.1442;
1791725066949303;-0.0072;0.0253;0.1442;
1791725077050241;-0.0051;0.0232;0.1495;
1791725087151178;-0.0083;0.0296;0.1485;
1791725097275918;-0.0061;0.0317;0.1453;
1791725107376856;-0.0029;0.0264;0.1410;
1791725117477793;0.0003;0.0242;0.1357;
1791725127560658;-0.0008;0.0264;0.1282;
1791725137661595;0.0013;0.0264;0.1186;
1791725147762533;0.0003;0.0253;0.1091;
1791725157885293;0.0035;0.0253;0.0995;
1791725167986231;0.0088;0.0178;0.0920;
1791725178087220;0.0109;0.0093;0.0835;
1791725188168418;0.0141;0.0072;0.0760;
1791725198269356;0.0141;-0.0003;0.0686;
1791725208370345;0.0152;-0.0056;0.0611;
1791725218508053;0.0237;-0.0024;0.0537;
1791725228608991;0.0226;0.0051;0.0451;
1791725238709928;0.0205;0.0072;0.0377;
1791725248776751;0.0194;0.0093;0.0345;
1791725258877689;0.0194;0.0115;0.0324;
1791725268978678;0.0194;0.0072;0.0334;
1791725279093470;0.0184;0.0008;0.0419;
1791725289194408;0.0162;-0.0045;0.0494;
1791725299295345;0.0173;-0.0035;0.0558;
1791725309417324;0.0152;0.0008;0.0686;
1791725319518210;0.0162;0.0019;0.0824;
1791725329619199;0.0130;0.0029;0.0931;
1791725339712324;0.0099;0.0019;0.1037;
1791725349813262;0.0067;0.0029;0.1165;
1791725359914199;0.0077;0.0051;0.1240;
1791725370011595;-0.1222;-0.0493;0.0526;
1791725380112533;-1.1073;-0.2027;0.0068;
1791725390213470;-1.5803;-0.1782;-0.0049;
1791725400321908;-1.2202;-0.0599;-0.0209;
1791725410422845;-1.1542;-0.0024;-0.0209;
1791725420523783;-1.1425;0.0720;-0.0507;
1791725430631908;-1.0381;0.1210;-0.0710;
1791725440732845;-1.0466;0.0997;-0.0561;
1791725450833783;-1.0242;0.0529;-0.0529;
1791725460942949;-0.9157;0.0221;-0.0497;
1791725471043887;-0.8220;-0.0290;-0.0369;
1791725481144824;-0.7005;-0.0802;-0.0294;
1791725491244303;-0.5503;-0.0919;-0.0273;
1791725501345241;-0.4044;-0.0748;-0.0230;
1791725511446178;-0.2565;-0.0610;-0.0209;
1791725521537428;-0.0903;-0.0535;-0.0145;
1791725531638366;0.0620;-0.0312;-0.0017;
1791725541739303;0.0738;-0.0056;0.0004;
1791725551842533;0.1057;0.0115;-0.0177;
1791725561943470;0.1654;0.0296;-0.0379;
1791725572044408;0.1771;0.0413;-0.0486;
1791725582157533;0.1558;0.0391;-0.0550;
1791725592258470;0.1174;0.0136;-0.0561;
1791725602359408;0.1068;-0.0035;-0.0614;
1791725612455658;0.1451;0.0083;-0.0710;
1791725622556595;0.1899;0.0146;-0.0720;
1791725632657533;0.2144;0.0040;-0.0688;
1791725642759408;0.2473;0.0029;-0.0656;
1791725652860345;0.2771;0.0083;-0.0710;
1791725662961283;0.3037;0.0008;-0.0752;
1791725673082012;0.3527;0.0019;-0.0731;
1791725683182949;0.4092;0.0274;-0.0752;
1791725693283887;0.4337;0.0445;-0.0688;
1791725703376960;0.4252;0.0189;-0.0614;
1791725713477897;0.4156;-0.0237;-0.0582;
1791725723578835;0.4305;-0.0248;-0.0582;
1791725733687064;0.4379;-0.0162;-0.0603;
1791725743788001;0.4156;-0.0578;-0.0603;
1791725753888939;0.4177;-0.0716;-0.0699;
1791725763989408;0.4742;-0.0109;-0.0784;
1791725774090345;0.5082;0.0423;-0.0816;
1791725784191283;0.4539;0.0402;-0.0838;
1791725794290137;0.3229;-0.0099;-0.0869;
1791725804391074;0.2069;-0.0375;-0.1028;
1791725814492012;0.1569;-0.0461;-0.1230;
1791725824610241;0.1515;-0.0482;-0.1422;
1791725834711178;0.1718;-0.0205;-0.1614;
1791725844812116;0.1675;-0.0013;-0.1699;
1791725854906074;0.1228;-0.0258;-0.1678;
1791725865007012;0.1270;-0.0493;-0.1752;
1791725875107949;0.1409;-0.0482;-0.1784;
1791725885210970;0.1409;-0.0557;-0.1923;
1791725895311908;0.1462;-0.0770;-0.2040;
1791725905412845;0.1505;-0.0599;-0.2146;
1791725915529928;0.1601;-0.0386;-0.2114;
1791725925630866;0.1675;-0.0471;-0.2051;
1791725935731803;0.1707;-0.0642;-0.2125;
1791725945823366;0.1664;-0.0738;-0.2391;
1791725955924303;0.1707;-0.0844;-0.2509;
1791725966025241;0.1984;-0.0642;-0.2583;
1791725976123783;0.3442;0.0486;-0.1997;
1791725986224720;0.4241;0.1328;-0.2125;
1791725996325658;0.3751;0.0678;-0.2636;
1791726006428158;0.2515;-0.0589;-0.2732;
1791726016529095;0.2133;-0.1632;-0.2967;
1791726026630033;0.2750;-0.1622;-0.2328;
1791726036726283;0.4166;-0.0993;-0.1827;
1791726046827220;0.6702;-0.0759;-0.1955;
1791726056928158;0.8799;-0.0312;-0.2061;
1791726067038991;0.9672;0.0178;-0.2061;
1791726077139876;0.9331;0.0189;-0.1891;
1791726087240866;0.9065;-0.0013;-0.1901;
1791726097359981;0.9385;-0.0205;-0.1965;
1791726107460918;1.0034;-0.0322;-0.1529;
1791726117561908;1.1249;-0.0226;-0.1134;
1791726127643262;1.2208;-0.0280;-0.1230;
1791726137744251;1.2144;-0.0503;-0.1145;
1791726147845189;1.1611;-0.0663;-0.0806;
1791726157961960;1.1441;-0.0099;-0.1017;
1791726168062793;1.1142;-0.0003;-0.1411;
1791726178163783;1.0812;-0.0173;-0.1103;
1791726188283314;1.0748;0.0146;-0.0880;
1791726198384251;1.1281;0.0445;-0.1241;
1791726208485241;1.1590;-0.0003;-0.1049;
1791726218571387;1.1547;-0.0194;-0.0688;
1791726228672324;1.1430;0.0232;-0.1071;
1791726238773262;1.1355;0.0624;-0.1252;
1791726248890241;1.1132;0.0157;-0.0699;
1791726258991178;1.0556;0.0019;-0.0774;
1791726269092116;0.9992;0.0232;-0.0901;
1791726279190553;0.9502;0.0328;-0.0646;
1791726289291491;0.9342;0.0125;-0.0646;
1791726299392428;0.8479;-0.0013;-0.0816;
1791726309521387;0.7437;-0.0205;-0.0806;
1791726319622324;0.6755;-0.0077;-0.0859;
1791726329723262;0.5477;0.0157;-0.1294;
1791726339791178;0.4742;-0.0173;-0.1443;
1791726349892116;0.3857;-0.0471;-0.1337;
1791726359993053;0.2409;-0.0099;-0.1731;
1791726370092741;0.1430;-0.0035;-0.1795;
1791726380193626;0.0546;-0.0471;-0.1646;
1791726390294616;-0.0679;-0.0684;-0.1838;
1791726400397949;-0.1659;-0.0205;-0.1933;
1791726410498835;-0.2117;0.0083;-0.1742;
1791726420599824;-0.2842;-0.0258;-0.1731;
1791726430711908;-0.3895;-0.0258;-0.1901;
1791726440812845;-0.4012;-0.0035;-0.1699;
1791726450913783;-0.4076;0.0115;-0.1784;
1791726461016178;-0.4449;0.0360;-0.1656;
1791726471117116;-0.4800;0.0423;-0.1369;
1791726481218053;-0.4214;0.0125;-0.1475;
1791726491318366;-0.4087;-0.0077;-0.1518;
1791726501419303;-0.4545;-0.0141;-0.1113;
1791726511520241;-0.3810;-0.0003;-0.1060;
1791726521629147;-0.3023;-0.0354;-0.1209;
1791726531730918;-0.3342;-0.0514;-0.1060;
1791726541832637;-0.3097;-0.0482;-0.0699;
1791726551932064;-0.1936;-0.0652;-0.0603;
1791726562033835;-0.1585;-0.0493;-0.0731;
1791726572135553;-0.2170;-0.0386;-0.0497;
1791726582243991;-0.1957;-0.0365;-0.0486;
1791726592345762;-0.0913;-0.0152;-0.0869;
1791726602447481;-0.0466;-0.0162;-0.0816;
1791726612547481;-0.1052;-0.0248;-0.0465;
1791726622649251;-0.0828;-0.0471;-0.0390;
1791726632750970;-0.0445;-0.0301;-0.0784;
1791726642854251;-0.0668;-0.0269;-0.0921;
1791726652956022;-0.0828;-0.0354;-0.0816;
1791726663057741;-0.0189;-0.0642;-0.0943;
1791726673168626;0.0759;-0.0610;-0.1188;
1791726683270397;0.1228;-0.0375;-0.1124;
1791726693372116;0.1611;-0.0642;-0.0795;
1791726703473522;0.2144;-0.0418;-0.1060;
1791726713575293;0.2240;-0.0003;-0.1454;
1791726723677012;0.2430;-0.0674;-0.1305;
1791726733764668;0.2505;-0.0876;-0.1262;
1791726743866387;0.2952;-0.0120;-0.1518;
1791726753968106;0.3836;0.0072;-0.1699;
1791726764082376;0.4145;-0.0652;-0.1443;
1791726774184147;0.4124;-0.1217;-0.1081;
1791726784285866;0.5072;-0.0461;-0.1049;
1791726794383210;0.6627;0.0189;-0.1081;
1791726804484981;0.7383;-0.0407;-0.0656;
1791726814586699;0.7319;-0.0876;-0.0262;
1791726824682064;0.7682;-0.0514;-0.0156;
1791726834783835;0.8916;-0.0205;-0.0081;
1791726844885553;0.9683;-0.0397;0.0164;
1791726854992168;0.9630;-0.0589;0.0462;
1791726865093939;0.9491;-0.0418;0.0537;
1791726875195658;1.0152;-0.0088;0.0505;
1791726885299147;1.0940;0.0029;0.0494;
1791726895400918;1.0833;-0.0088;0.0601;
1791726905502637;1.0322;0.0040;0.0792;
1791726915591595;1.0461;0.0381;0.0931;
1791726925693314;1.0748;0.0391;0.1261;
1791726935795033;1.0546;0.0646;0.1740;
1791726945918001;1.1377;0.1764;0.2710;
1791726956019772;1.0375;0.0997;0.0814;
1791726966121491;1.0578;0.0529;-0.0113;
1791726976209824;1.0450;0.0253;0.1229;
1791726986311543;1.0375;0.0157;0.3040;
1791726996413314;1.1142;0.0688;0.3551;
1791727006522376;1.1547;0.1157;0.3125;
1791727016624095;1.0972;0.0955;0.2965;
1791727026725866;1.0290;0.1019;0.3093;
1791727036823574;0.9033;0.1381;0.3296;
1791727046925293;0.6936;0.1764;0.3562;
1791727057027012;0.5743;0.2009;0.3988;
1791727067125814;0.4443;0.2446;0.3700;
1791727077227585;0.2856;0.1924;0.3615;
1791727087329303;0.1696;0.1541;0.3849;
1791727097503418;0.0418;0.1828;0.3647;
1791727107605137;-0.0796;0.1903;0.3658;
1791727117706856;-0.1233;0.1487;0.3722;
1791727127722533;-0.2043;0.1232;0.3818;
1791727137824251;-0.3257;0.1605;0.3754;
1791727147925970;-0.4076;0.1423;0.3530;
1791727158044303;-0.4864;0.0901;0.3573;
1791727168145970;-0.6409;0.0688;0.3519;
1791727178247689;-0.7090;0.0550;0.3242;
1791727188356751;-0.7517;0.0539;0.2806;
1791727198458522;-0.8379;0.0635;0.2720;
1791727208560241;-0.8837;0.0232;0.2571;
1791727218654460;-0.8891;0.0381;0.2358;
1791727228756178;-0.8678;0.0402;0.2209;
1791727238857949;-0.7644;-0.0130;0.2134;
1791727248977637;-0.7080;0.0125;0.1889;
1791727259079356;-0.5940;0.0413;0.2124;
1791727269181126;-0.4608;0.0210;0.2273;
1791727279288053;-0.3225;0.0296;0.2198;
1791727289389772;-0.1936;0.0646;0.2379;
1791727299491543;-0.0626;0.0561;0.2561;
1791727309564616;0.0940;0.0360;0.2742;
1791727319666335;0.1760;0.0434;0.3189;
