Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
82630563906792;0.1459;0.2020;-0.4487;
82630573994188;0.1566;0.1881;-0.4509;
82630584081636;0.2130;0.0379;-0.4615;
82630594242834;0.3643;-0.0132;-0.4636;
82630604330178;0.4643;-0.0036;-0.4445;
82630614417625;0.5240;-0.0068;-0.4402;
82630624505073;0.5911;-0.0387;-0.4221;
82630634667365;0.6433;-0.0844;-0.4029;
82630644754813;0.7242;-0.0430;-0.3869;
82630654842209;0.7849;-0.0270;-0.3582;
82630664976323;0.8467;-0.0313;-0.3252;
82630675063771;0.9660;-0.0196;-0.2612;
82630685151167;1.0969;-0.0249;-0.2059;
82630695286063;1.1619;-0.0270;-0.1569;
82630705373459;1.2098;-0.0503;-0.0780;
82630715460907;1.2844;-0.1579;0.0008;
82630725599709;1.2365;-0.2900;0.0487;
82630735687105;1.2088;-0.2783;0.0901;
82630745774553;1.1054;-0.1302;0.0679;
82630755923355;0.8776;0.1093;0.1168;
82630766010803;0.6007;0.2787;0.1573;
82630776098198;0.3675;0.2734;0.1700;
82630786233980;0.2844;0.2478;0.1668;
82630796321375;0.2972;0.2595;0.1647;
82630806408823;0.2067;0.2371;0.1828;
82630816556271;0.1928;0.1402;0.2297;
82630826643719;0.1907;0.0273;0.2542;
82630836731115;0.1587;-0.0482;0.2680;
82630846876948;0.1097;-0.0503;0.2915;
82630856964396;0.0405;-0.0174;0.3011;
82630867051792;-0.0511;-0.0004;0.2723;
82630877187521;-0.1459;0.0561;0.2648;
82630887274969;-0.2120;0.1402;0.2638;
82630897362365;-0.2651;0.1573;0.2489;
82630907497365;-0.3439;0.1732;0.2329;
82630917584813;-0.4313;0.1583;0.2031;
82630927672209;-0.5570;0.0901;0.1647;
82630937818875;-0.6688;0.0624;0.1626;
82630947906271;-0.7690;0.0433;0.1402;
82630957993719;-0.9031;0.0316;0.0901;
82630968135230;-0.9542;0.0390;0.0445;
82630978222625;-0.9691;0.0284;0.0051;
82630988310073;-1.0532;0.0656;-0.0141;
82630998457209;-1.0447;0.0731;-0.0386;
82631008544605;-1.0106;0.0497;-0.0940;
82631018632053;-1.0735;0.0369;-0.1068;
82631028770750;-1.0564;0.0571;-0.1249;
82631038858198;-1.0181;0.0337;-0.1771;
82631048945594;-0.9627;0.0039;-0.1931;
82631059080698;-0.9169;-0.0164;-0.2154;
82631069168094;-0.8509;0.0379;-0.2165;
82631079255542;-0.6901;0.0774;-0.2272;
82631089396792;-0.5453;0.0529;-0.2570;
82631099484188;-0.4121;0.0390;-0.2602;
82631109571636;-0.2672;0.0539;-0.2676;
82631119720959;-0.1236;0.0529;-0.2272;
82631129808407;-0.0533;0.0827;-0.1963;
82631139895803;-0.0309;0.0795;-0.2101;
82631150034396;0.1268;0.0358;-0.2101;
82631160121792;0.2333;0.1615;-0.2250;
82631170209240;0.2578;0.4246;-0.1931;
82631180352782;0.4547;0.1945;-0.1654;
82631190440178;0.5825;-0.1686;-0.1728;
82631200527625;0.4760;-0.4391;-0.1185;
82631210660490;0.4686;-0.3635;-0.1004;
82631220747938;0.5048;-0.0292;-0.0290;
82631230835386;0.5740;0.0092;-0.0099;
82631240982417;0.7082;-0.0334;0.0040;
82631251069865;0.6774;0.0880;0.0093;
82631261157261;0.6177;0.1061;0.0104;
82631271293563;0.5762;0.0752;-0.0130;
82631281381011;0.4995;0.0358;-0.0301;
82631291468407;0.3782;-0.0270;0.0189;
82631301620490;0.3185;-0.0132;-0.0013;
82631311707886;0.2439;-0.0228;0.0317;
82631321795334;0.1768;-0.0377;0.0146;
82631331928771;0.1268;0.0614;-0.0003;
82631342016167;0.0767;0.0497;0.0115;
82631352103615;0.0607;-0.0387;0.0253;
82631362252157;0.0575;0.0188;0.0274;
82631372353928;0.0660;0.0166;0.0093;
82631382455594;0.0447;-0.0377;0.0157;
82631392569032;0.0043;-0.0366;0.0019;
82631402670750;-0.0490;-0.0398;0.0487;
82631412772469;-0.0927;-0.0377;0.0455;
82631422898719;-0.1172;0.0166;0.0487;
82631433000438;-0.1640;-0.0206;0.0029;
82631443102157;-0.2236;-0.0748;0.0083;
82631453195386;-0.2704;-0.0482;-0.0205;
82631463297105;-0.2885;-0.0345;-0.0024;
82631473398823;-0.2907;0.0039;-0.0088;
82631483504917;-0.2928;0.0081;0.0136;
82631493606636;-0.2822;0.0049;-0.0248;
82631503708355;-0.2619;0.0507;-0.0130;
82631513850178;-0.2491;0.0060;-0.0120;
82631523951896;-0.2662;-0.0738;0.0189;
82631534053615;-0.2099;-0.0802;-0.0024;
82631544155334;-0.1587;-0.0557;0.0104;
82631554257053;-0.1598;-0.0281;0.0168;
82631564358771;-0.0884;-0.0132;0.0370;
82631574454136;-0.0245;0.0028;0.0370;
82631584555855;-0.0660;0.0209;0.0605;
82631594657573;-0.0703;-0.0334;0.0413;
82631604774136;-0.0916;-0.0356;0.0328;
82631614875855;-0.0597;0.0433;0.0168;
82631624977573;-0.0692;0.0593;0.0360;
82631635079657;-0.0628;0.0337;0.0274;
82631645181375;-0.1065;0.0379;0.0051;
82631655283094;-0.0767;0.0497;-0.0322;
82631665399292;-0.0554;0.0465;-0.0738;
82631675501011;-0.0565;-0.0057;-0.0290;
82631685602730;-0.0682;-0.0281;-0.0429;
82631695714969;-0.0724;-0.0451;-0.0503;
82631705816688;-0.0671;-0.0844;-0.0866;
82631715918407;-0.0554;-0.0748;-0.0589;
82631726039969;-0.0469;-0.0514;-0.0578;
82631736141688;-0.0415;-0.0535;-0.0759;
82631746243407;-0.0437;-0.0557;-0.0780;
82631756362365;-0.0469;-0.0004;-0.0972;
82631766464136;-0.0266;-0.0578;-0.0802;
82631776546584;-0.0490;-0.0929;-0.1004;
82631786648303;-0.0820;-0.0164;-0.1036;
82631796750073;-0.0959;0.0198;-0.1185;
82631806884969;-0.0692;-0.0004;-0.1089;
82631816986636;-0.0714;0.0134;-0.0770;
82631827088407;-0.1087;0.0507;-0.0919;
82631837189813;-0.0511;-0.0025;-0.0770;
82631847291532;-0.0650;-0.0142;-0.0834;
82631857393250;-0.0948;0.0561;-0.0844;
82631867526428;-0.0607;0.0688;-0.0567;
82631877628146;-0.0597;-0.0185;-0.0375;
82631887729917;-0.0842;-0.0185;-0.0450;
82631897845282;-0.0937;0.0081;-0.0429;
82631907947000;-0.1044;-0.0142;-0.0248;
82631918048719;-0.1427;-0.0684;0.0338;
82631928159917;-0.2395;-0.0716;0.0381;
82631938261636;-0.2949;-0.0684;0.0221;
82631948363355;-0.3013;-0.0684;0.0498;
82631958472834;-0.3514;-0.0302;0.0402;
82631968574605;-0.3450;0.0039;0.0594;
82631978676271;-0.3716;-0.0206;0.0806;
82631988805490;-0.4217;-0.0535;0.0210;
82631998907209;-0.4270;-0.0228;0.0306;
82632009008928;-0.4377;0.0731;0.0296;
82632019108303;-0.3557;0.0475;-0.0099;
82632029210021;-0.2896;0.0539;-0.0312;
82632039311740;-0.2747;0.1498;-0.0429;
82632049422157;-0.1566;0.0752;-0.0152;
82632059523875;-0.1630;-0.0430;-0.0045;
82632069625594;-0.2045;-0.0025;-0.0407;
82632079738928;-0.1683;-0.0015;-0.0418;
82632089840646;-0.1481;-0.0313;-0.0237;
82632099942365;-0.1715;-0.0929;0.0104;
82632110053823;-0.1790;-0.0983;0.0093;
82632120155542;-0.1630;-0.0249;0.0338;
82632130257261;-0.1715;-0.0281;0.0402;
82632140371323;-0.1534;-0.1025;0.0583;
82632150473042;-0.2150;-0.0759;0.0573;
82632160574813;-0.2045;0.0060;0.0700;
82632170678719;-0.1854;-0.0057;0.0838;
82632180780438;-0.2109;0.0028;0.0901;
82632190882105;-0.2204;0.0401;0.1093;
82632201007469;-0.1981;0.0198;0.1146;
82632211109240;-0.2109;-0.0068;0.1115;
82632221210907;-0.2003;0.0166;0.1200;
82632231316636;-0.1758;0.0134;0.1253;
82632241418303;-0.2067;0.0475;0.0869;
82632251520073;-0.2035;0.0656;0.0615;
82632261624240;-0.2161;0.0166;0.0636;
82632271725959;-0.2204;0.0305;0.0306;
82632281827678;-0.1885;0.0454;-0.0035;
82632291951636;-0.1619;0.0124;-0.0557;
82632302053407;-0.1545;0.0571;-0.1185;
82632312155125;-0.1257;-0.0153;-0.1579;
82632322273615;-0.0927;-0.0079;-0.1941;
82632332375386;-0.0117;0.1040;-0.2122;
82632342477053;0.1087;0.1168;-0.2336;
82632352600698;0.2503;-0.0334;-0.2282;
82632362702417;0.2770;0.0039;-0.2240;
82632372804136;0.2397;0.1029;-0.2314;
82632382921896;0.2812;0.0390;-0.2346;
82632393023615;0.2727;-0.0599;-0.2101;
82632403125334;0.1715;-0.0610;-0.2112;
82632413222157;0.1417;0.0028;-0.2314;
82632423323928;0.1097;-0.0100;-0.2186;
82632433425646;0.0160;-0.1068;-0.1931;
82632443526584;-0.0128;-0.0356;-0.2059;
82632453628303;0.0117;0.0742;-0.2399;
82632463730021;-0.0458;0.0230;-0.2336;
82632473847261;-0.0554;-0.0791;-0.2016;
82632483949032;-0.0458;-0.0716;-0.2059;
82632494050698;-0.0075;0.0220;-0.2091;
82632504161271;-0.0011;0.0401;-0.2208;
82632514263042;-0.0234;-0.0780;-0.2165;
82632524364761;-0.0202;-0.0834;-0.1963;
82632534480803;0.0117;0.0678;-0.2122;
82632544582521;0.0202;0.0358;-0.2218;
82632554684240;0.0256;-0.1228;-0.2069;
82632564832678;0.0682;-0.0802;-0.1526;
82632574934344;0.1715;0.0284;-0.1366;
82632585036115;0.2770;0.0188;-0.1270;
82632595147886;0.2929;-0.0409;-0.1025;
82632605249553;0.3664;0.0284;-0.0983;
82632615351271;0.4270;0.0561;-0.1100;
82632625427469;0.4089;-0.0419;-0.1036;
82632635529188;0.3696;-0.0196;-0.1217;
82632645630855;0.4036;0.0859;-0.1249;
82632655766428;0.3877;0.0486;-0.1345;
82632665868146;0.3409;-0.0461;-0.1366;
82632675969865;0.2780;-0.0356;-0.1377;
82632686063042;0.3206;0.0486;-0.1270;
82632696164761;0.3547;0.0177;-0.1260;
82632706266480;0.3590;-0.0228;-0.0897;
82632716386844;0.3132;0.0390;-0.0642;
82632726488615;0.2929;0.0603;-0.0290;
82632736590334;0.2557;-0.0557;-0.0152;
82632746692053;0.1758;-0.0663;0.0072;
82632756793771;0.1182;0.0209;0.0200;
82632766895438;0.1374;-0.0652;0.0423;
82632777016219;0.1129;-0.1260;0.0466;
82632787121167;0.0597;-0.0302;0.0541;
82632797226115;0.0618;-0.0100;0.0636;
82632807334136;0.1097;0.0593;0.0679;
82632817439084;0.1193;0.0912;0.0381;
82632827544032;0.1140;0.0614;0.0189;
82632837666011;0.1001;0.1136;0.0487;
82632847770959;0.1321;0.0816;0.0583;
82632857875907;0.1278;0.0252;0.0370;
82632867969813;0.1150;0.0017;0.0221;
82632878074761;0.1055;-0.0025;0.0008;
82632888179709;0.1374;-0.0356;0.0157;
82632898284136;0.1161;-0.0567;0.0509;
82632908389084;0.0863;-0.1132;0.0455;
82632918494084;0.0884;-0.0770;0.0423;
82632928599813;0.0352;0.0529;0.0349;
82632938704761;0.1044;0.0465;0.0391;
82632948809709;0.1449;-0.0759;0.0711;
82632958913146;0.0948;-0.0972;0.0668;
82632969018094;0.0490;0.0145;0.0636;
82632979123042;0.0352;0.0997;0.0690;
82632989232053;0.1225;0.0305;0.0264;
82632999337000;0.1278;-0.0025;0.0210;
82633009441948;0.1246;0.0113;0.0296;
82633019552625;0.1470;-0.0366;0.0658;
82633029657521;0.1076;-0.1153;0.0423;
82633039762469;0.0810;-0.0482;0.0658;
82633049868407;0.0522;0.0678;0.0891;
82633059973355;0.1374;0.0390;0.1008;
82633070078303;0.1033;-0.0036;0.1040;
82633080181844;0.0671;0.0103;0.1168;
82633090286792;0.0767;0.0092;0.1264;
82633100391740;0.0533;0.0166;0.1477;
82633110500282;0.0746;0.0539;0.1541;
82633120605230;0.0820;0.0124;0.1636;
82633130710178;0.0852;0.0017;0.1764;
82633140822938;0.0415;0.0188;0.1913;
82633150927834;0.0053;0.0401;0.1892;
82633161032782;-0.0469;0.0017;0.1487;
82633171155490;-0.0767;0.0358;0.1711;
82633181260490;-0.0959;0.0603;0.1636;
82633191365386;-0.0160;-0.0079;0.1370;
82633201446740;-0.0895;0.0209;0.1136;
82633211551688;-0.1438;0.1168;0.0923;
82633221656636;-0.1598;0.0699;0.0880;
82633231767678;-0.1214;-0.0876;0.0784;
82633241872625;-0.1023;-0.1153;0.0626;
82633251977573;-0.1949;-0.0164;0.0445;
82633262063719;-0.2907;-0.0079;0.0072;
82633272168667;-0.2300;-0.0546;-0.0003;
82633282273615;-0.1459;-0.0334;-0.0141;
82633292394761;-0.0969;-0.0313;-0.0269;
82633302499709;-0.0277;-0.0345;-0.0375;
82633312604657;0.0256;0.0497;-0.0663;
82633322705021;-0.0064;0.0923;-0.0823;
82633332809969;0.0224;0.0379;-0.0887;
82633342914917;0.0682;-0.0567;-0.0993;
82633353052313;0.1055;-0.0834;-0.1057;
82633363157261;0.0884;-0.0823;-0.1270;
82633373262209;0.1268;0.0518;-0.1206;
82633383341011;0.0969;-0.0036;-0.1068;
82633393445959;0.1598;-0.0983;-0.0812;
82633403550907;0.2876;-0.0121;-0.0706;
82633413665907;0.3047;0.0497;-0.0418;
82633423770907;0.2525;0.0316;-0.0237;
82633433875855;0.2333;-0.0514;0.0349;
82633443998146;0.2386;-0.0503;0.0647;
82633454103094;0.2024;0.0305;0.0626;
82633464208042;0.0863;0.0220;0.0615;
82633474282417;0.1097;-0.0164;0.0732;
82633484387313;0.0735;0.0294;0.0541;
82633494492313;0.0405;0.1338;0.0445;
82633504625438;0.0181;0.0316;0.0519;
82633514730386;0.0682;-0.0546;0.0466;
82633524835334;0.0202;0.0401;0.0423;
82633534947261;-0.0831;0.0049;-0.0003;
82633545052209;-0.1087;-0.0377;-0.0056;
82633555157157;-0.1758;-0.0260;-0.0290;
82633565235073;-0.2502;-0.0036;-0.0375;
82633575340021;-0.2491;0.0294;-0.0610;
82633585444969;-0.2077;-0.0748;-0.0983;
82633595566375;-0.0511;-0.0897;-0.1196;
82633605671323;-0.0117;0.0113;-0.1111;
82633615776271;-0.0181;-0.0292;-0.1292;
82633625881844;0.0767;-0.0770;-0.1228;
82633635986844;0.0735;-0.0589;-0.1473;
82633646091740;0.0884;-0.0324;-0.1547;
82633656199032;0.1012;-0.0185;-0.1675;
82633666303980;0.1577;-0.0684;-0.1419;
82633676408928;0.2887;-0.0578;-0.1249;
82633686512782;0.3526;0.0774;-0.1526;
82633696617730;0.3110;0.0518;-0.1451;
82633706722678;0.3494;-0.0004;-0.0770;
82633716824344;0.3888;0.0039;-0.0503;
82633726929292;0.2972;-0.0855;-0.0397;
82633737034240;0.1672;-0.6234;0.0530;
82633747148303;0.2386;-0.6712;0.0668;
82633757253250;0.2663;0.2808;0.1072;
82633767358198;-0.5591;0.7760;-0.0312;
82633777465855;-1.0650;0.4640;-0.0599;
82633787571271;-0.0256;0.0624;-0.1324;
82633797676688;0.4845;-0.0377;-0.1324;
82633807784605;0.5570;0.1296;-0.0887;
82633817890021;0.1949;0.1029;-0.0578;
82633827995438;-0.0309;-0.0142;-0.0099;
82633838098771;0.0000;0.0379;0.0115;
82633848204188;-0.0021;0.0763;-0.0173;
82633858309605;0.0426;-0.0334;-0.0535;
82633868416584;0.0767;-0.0844;-0.0120;
82633878522000;0.0565;0.0316;-0.0003;
82633888627417;0.0682;0.0742;-0.0013;
82633898730334;0.1001;0.2446;-0.0045;
82633908835750;0.2897;1.0072;0.0210;
82633918941167;0.4675;0.1967;0.1317;
82633929048198;0.6379;-1.1058;0.1562;
82633939153615;0.6816;-0.5180;0.1626;
82633949259032;-0.0543;0.2712;0.0722;
82633959374188;-0.3652;0.2254;0.0370;
82633969479605;0.0810;-0.1803;0.0296;
82633979585021;0.3686;-0.1771;0.0008;
82633989679500;0.1672;0.1786;0.0370;
82633999784917;0.0277;0.0539;0.0880;
82634009890334;0.0905;-0.2144;0.1296;
82634019997313;0.0820;-0.0451;0.1370;
82634030102730;0.0522;0.0901;0.1221;
82634040208146;0.0383;-0.0578;0.0976;
82634050316271;0.0756;-0.0780;0.1061;
82634060421688;0.0107;-0.0589;0.1413;
82634070527105;-0.0554;-0.0929;0.1072;
82634080627625;-0.0405;0.0337;0.1040;
82634090733042;-0.0980;0.0220;0.0573;
82634100838459;-0.0426;-0.0844;0.0658;
82634110950230;0.0501;0.0081;0.0987;
82634121055646;0.0458;-0.0238;0.0551;
82634131161063;0.0810;-0.0929;0.0626;
82634141259292;0.0969;0.0369;0.0668;
82634151364709;0.0554;-0.0036;0.0360;
82634161470125;0.1161;-0.0217;0.0317;
82634171567782;0.1097;0.1434;0.0477;
82634181673198;0.1161;0.0401;0.0423;
82634191778615;0.1726;-0.1963;0.0551;
82634201902209;0.1758;-0.0770;0.0530;
82634212007625;0.0778;0.0880;0.0349;
82634222113042;0.1321;0.0209;0.0146;
82634232219709;0.1704;-0.0121;0.0051;
82634242325125;0.1417;-0.0174;0.0093;
82634252430542;0.0895;-0.0206;0.0146;
82634262548250;0.1321;0.0614;0.0072;
82634272653667;0.1278;0.1360;0.0029;
82634282759084;0.1363;0.0965;-0.0130;
82634292845125;0.1353;0.0838;-0.0003;
82634302950542;0.0969;0.0678;0.0008;
82634313055959;0.0778;0.0039;-0.0099;
82634323168980;0.0522;-0.0823;0.0168;
82634333274396;0.0277;-0.0908;0.0178;
82634343379813;0.0501;0.1146;0.0360;
82634353501271;0.0288;0.2031;0.0498;
82634363606688;0.1278;0.0454;0.0040;
82634373712105;0.1065;0.0507;0.0029;
82634383797417;0.0767;0.1626;0.0328;
82634393902834;0.1417;0.1264;0.0647;
82634404008250;0.1055;0.0624;0.0551;
82634414163980;0.0895;0.1029;0.0466;
82634424269396;0.0916;0.1328;0.0636;
82634434374813;0.0724;0.0369;0.0647;
82634444412730;0.0692;0.0646;0.1040;
82634454518146;0.0756;0.1104;0.1189;
82634464623563;0.0746;0.0529;0.1306;
82634474782730;0.0873;0.0720;0.1636;
82634484888146;0.0959;0.0933;0.1892;
82634494993563;0.0671;0.0305;0.1999;
82634505073042;0.0352;0.0124;0.1743;
82634515178459;0.0064;0.0348;0.1626;
82634525283875;0.0352;0.0571;0.1711;
82634535403250;0.0309;0.0507;0.1754;
82634545508667;0.0266;0.0188;0.1775;
82634555614084;0.0043;-0.0185;0.1892;
82634565709292;-0.0490;-0.0356;0.2137;
82634575814709;-0.0991;-0.0567;0.2052;
82634585920125;-0.1363;-0.0589;0.1924;
82634595997209;-0.1609;-0.0419;0.1881;
82634606102625;-0.2109;-0.0302;0.1732;
82634616208042;-0.1545;0.0390;0.1722;
82634626351792;-0.1204;0.0060;0.1722;
82634636457209;-0.1417;-0.0206;0.1115;
82634646562625;-0.0991;0.0507;0.1083;
82634656647105;-0.1598;0.0039;0.1296;
82634666752521;-0.1555;-0.0471;0.1200;
82634676857938;-0.1289;-0.0142;0.1072;
82634686976480;-0.1747;-0.0302;0.0615;
82634697081896;-0.1854;-0.1015;0.0722;
82634707187313;-0.1545;-0.0642;0.0711;
82634717290125;-0.1182;0.0134;0.0583;
82634727395542;-0.1087;-0.0514;0.0880;
82634737500959;-0.1278;-0.0897;0.0615;
82634747596688;-0.0863;-0.0695;0.0487;
82634757702105;-0.0714;-0.0270;0.0221;
82634767807521;-0.0522;-0.0185;-0.0003;
82634777924500;-0.0597;-0.0238;0.0093;
82634788030073;-0.0714;-0.0684;-0.0120;
82634798135698;-0.0533;-0.0535;-0.0099;
82634808235282;-0.0458;0.0539;-0.0546;
82634818340855;-0.0543;0.0156;-0.0770;
82634828446480;-0.0820;-0.0578;-0.0535;
82634838565959;-0.0842;-0.0334;-0.0503;
82634848671532;-0.0458;0.0124;-0.0397;
82634858777157;-0.0607;-0.0111;-0.0578;
82634868863615;-0.0511;-0.0716;-0.0716;
82634878969188;-0.0394;-0.0908;-0.0631;
82634889074813;-0.0543;-0.0866;-0.0652;
82634899191167;-0.0320;-0.1068;-0.0951;
82634909296740;-0.0341;-0.0430;-0.0780;
82634919402365;-0.0053;0.0092;-0.0727;
82634929500959;-0.0309;-0.0759;-0.0610;
82634939606532;-0.0288;-0.0471;-0.0674;
82634949712157;-0.0437;0.0028;-0.0716;
82634959817834;-0.0501;-0.0004;-0.1142;
82634969923407;-0.0522;-0.1451;-0.0482;
82634980029032;-0.0671;-0.1952;-0.0620;
82634990132782;-0.0096;-0.0057;-0.0748;
82635000238355;-0.0394;0.2148;-0.0866;
82635010343980;-0.0341;0.2734;-0.0887;
82635020446896;0.0522;0.2361;-0.1089;
82635030552469;0.1534;0.2052;-0.1419;
82635040658094;0.1843;0.1786;-0.1089;
82635050770750;0.1395;0.2169;-0.0706;
82635060876323;0.0618;0.1871;-0.0503;
82635070981948;0.0170;0.1146;-0.0056;
82635081096115;-0.0266;0.0252;-0.0056;
82635091201688;-0.0383;-0.0535;0.0104;
82635101307313;-0.0533;-0.0759;0.0402;
82635111391584;0.0181;0.0869;0.0306;
82635121497157;0.0756;0.3437;0.0455;
82635131602782;-0.0479;-0.1238;0.0700;
82635141721011;-0.1779;-0.4413;0.0722;
82635151826584;-0.1353;-0.2229;0.0423;
82635161932209;-0.0682;-0.0324;-0.0280;
82635172028146;-0.0245;0.0550;-0.0471;
82635182133719;-0.0256;-0.0281;-0.0471;
82635192239344;-0.0149;-0.0409;-0.0812;
82635202349188;0.0181;0.0710;-0.0610;
82635212454761;-0.0160;0.0624;-0.0216;
82635222560386;-0.0138;0.0209;0.0178;
82635232663980;-0.0234;0.0134;0.0296;
