Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
82635301212782;852.1100;
82635341212573;852.1187;
82635381212261;852.1262;
82635421212782;852.1250;
82635461205594;852.1262;
82635501217469;852.1275;
82635541212573;852.1312;
82635581213303;852.1375;
82635621216428;852.1362;
82635661215178;852.1300;
82635701215386;852.1287;
82635741216948;852.1212;
82635781184865;852.1237;
82635821211740;852.1275;
82635861215698;852.1325;
82635901202261;852.1287;
82635941189032;852.1312;
82635981187157;852.1325;
82636021187417;852.1325;
82636061213303;852.1437;
82636101222469;852.1412;
82636141215698;852.1475;
82636181213303;852.1500;
82636221212573;852.1700;
82636261213303;852.1600;
82636301213094;852.1563;
82636341213303;852.1475;
82636381213823;852.1412;
82636421215698;852.1462;
82636461210698;852.1387;
82636501214084;852.1350;
82636541217261;852.1337;
82636581217990;852.1312;
82636621211740;852.1312;
82636661211011;852.1312;
82636701212261;852.1287;
82636741213303;852.1337;
82636781210698;852.1387;
82636821208615;852.1375;
82636861187886;852.1412;
82636901181844;852.1475;
82636941187521;852.1725;
82636981185803;852.1650;
82637021213094;852.1525;
82637061214657;852.1450;
82637101219344;852.1400;
82637141211323;852.1437;
82637181214865;852.1387;
82637221213094;852.1412;
82637261213094;852.1312;
82637301215386;852.1525;
82637341213094;852.1600;
82637381213615;852.1787;
82637421216428;852.1812;
82637461216740;852.2137;
82637501216740;852.1862;
82637541217261;852.1875;
82637581219865;852.1412;
82637621221428;852.1512;
82637661217990;852.1437;
82637701212834;852.1400;
82637741219865;852.1425;
82637781212782;852.1412;
82637821187053;852.1387;
82637861188198;852.1375;
82637901187417;852.1487;
82637941191428;852.1512;
82637981215698;852.1650;
82638021212782;852.1638;
82638061212000;852.1487;
82638101221428;852.1250;
82638141215178;852.1162;
82638181211219;852.1013;
82638221214657;852.0900;
82638261214657;852.0925;
82638301214865;852.0925;
82638341215907;852.0925;
82638381217782;852.0975;
82638421220907;852.1025;
82638461215178;852.1000;
82638501217990;852.1025;
82638541215178;852.1175;
82638581217990;852.1225;
82638621216948;852.1112;
82638661217261;852.1112;
82638701216428;852.1237;
82638741213615;852.1387;
82638781187782;852.1512;
82638821188719;852.1650;
82638861191532;852.1737;
82638901191428;852.1712;
82638941213615;852.1787;
82638981214865;852.1837;
82639021215698;852.1887;
82639061212782;852.1875;
82639101223198;852.1912;
82639141215178;852.1925;
82639181212000;852.1850;
82639221215698;852.1850;
82639261214865;852.1862;
82639301212261;852.1825;
82639341212573;852.1862;
82639381218511;852.1800;
82639421220073;852.1900;
82639461219553;852.1925;
82639501220073;852.1887;
82639541216740;852.1887;
82639581221115;852.1900;
82639621215178;852.1937;
82639661215386;852.2025;
82639701214344;852.2025;
82639741181948;852.2012;
82639781192261;852.1912;
82639821191740;852.1900;
82639861190334;852.1787;
82639901214084;852.1775;
82639941217469;852.1750;
82639981213407;852.1712;
82640021216428;852.1712;
82640061216428;852.1825;
82640101228928;852.1812;
82640141212782;852.1787;
82640181217782;852.1837;
82640221215698;852.1825;
82640261214344;852.1762;
82640301216740;852.1800;
82640341217782;852.1837;
82640381217261;852.1762;
82640421217261;852.1762;
82640461216948;852.1750;
82640501216428;852.1650;
82640541216428;852.1675;
82640581211740;852.1600;
82640621210698;852.1675;
82640661216532;852.1725;
82640701189032;852.1825;
82640741188511;852.1875;
82640781186740;852.1775;
82640821188928;852.1787;
82640861251323;852.1800;
82640901213303;852.1750;
82640941216740;852.1750;
82640981212365;852.1700;
82641021212573;852.1787;
82641061211011;852.1737;
82641101221115;852.1687;
82641141216167;852.1550;
82641181217990;852.1588;
82641221213823;852.1613;
82641261212261;852.1687;
82641301211532;852.1800;
82641341213823;852.1775;
82641381214344;852.1900;
82641421218823;852.1862;
82641461211532;852.1812;
82641501217990;852.1825;
82641541215386;852.1837;
82641581220594;852.1787;
82641621215386;852.1825;
82641661180803;852.1837;
82641701188719;852.1925;
82641741191011;852.1925;
82641781186948;852.1912;
82641821213094;852.1962;
82641861213615;852.1912;
82641901214344;852.1862;
82641941214657;852.1912;
82641981212573;852.1962;
82642021212782;852.1950;
82642061215698;852.1887;
82642101227365;852.1937;
82642141216219;852.1925;
82642181212573;852.2000;
82642221214865;852.2037;
82642261215907;852.2050;
82642301214344;852.2087;
82642341213094;852.2075;
82642381214865;852.2037;
82642421220334;852.2137;
82642461205750;852.2000;
82642501214865;852.2200;
82642541217990;852.2075;
82642581211011;852.2325;
82642621179761;852.2675;
82642661188198;852.2487;
82642701188667;852.2325;
82642741186740;852.2263;
82642781217469;852.2112;
82642821213615;852.2125;
82642861210282;852.2263;
82642901214657;852.2288;
82642941212573;852.2263;
82642981211532;852.2312;
82643021213615;852.2300;
82643061216167;852.2288;
82643101225594;852.2362;
82643141215178;852.2225;
82643181213303;852.2250;
82643221213303;852.2213;
82643261215178;852.2288;
82643301214865;852.2312;
82643341214865;852.2625;
82643381217261;852.2475;
82643421219344;852.2450;
82643461186740;852.2450;
82643501217782;852.2325;
82643541214344;852.2312;
82643581198615;852.2300;
82643621208928;852.2275;
82643661188094;852.2250;
82643701186740;852.2375;
82643741213303;852.2375;
82643781219657;852.2475;
82643821212261;852.2525;
82643861210490;852.2387;
82643901212782;852.2350;
82643941214344;852.2412;
82643981214136;852.2425;
82644021213303;852.2550;
82644061214448;852.2600;
82644101221167;852.2587;
82644141220594;852.2600;
82644181221636;852.2550;
82644221217990;852.2550;
82644261213615;852.2575;
82644301214084;852.2587;
82644341212782;852.2637;
82644381216167;852.2637;
82644421210282;852.2550;
82644461215386;852.2487;
82644501206115;852.2487;
82644541194448;852.2412;
82644581191844;852.2263;
82644621196740;852.2188;
82644661207000;852.2050;
82644701213615;852.1875;
82644741213823;852.1762;
82644781213823;852.1750;
82644821211740;852.1550;
82644861219344;852.1462;
82644901214865;852.1625;
82644941212000;852.1775;
82644981209657;852.1950;
82645021213407;852.1962;
82645061212000;852.2012;
82645101222157;852.2062;
82645141214084;852.2112;
82645181217782;852.2137;
82645221215907;852.2162;
82645261213094;852.2188;
82645301215386;852.2225;
82645341220594;852.2263;
82645381180178;852.2238;
82645421217990;852.2337;
82645461187886;852.2425;
82645501198511;852.2487;
82645541186584;852.2487;
82645581187886;852.2462;
82645621229969;852.2400;
82645661214865;852.2537;
82645701215698;852.2512;
82645741213823;852.2525;
82645781212105;852.2512;
82645821211323;852.2487;
82645861214344;852.2500;
82645901213615;852.2462;
82645941213615;852.2425;
82645981214084;852.2350;
82646021214344;852.2437;
82646061213303;852.2350;
82646101217990;852.2375;
82646141215178;852.2425;
82646181214657;852.2425;
82646221215386;852.2425;
82646261217469;852.2487;
82646301213615;852.2500;
82646341215907;852.2562;
82646381211323;852.2425;
82646421189761;852.2412;
82646461188615;852.2225;
82646501190073;852.2425;
82646541187678;852.2425;
82646581231323;852.2337;
82646621214344;852.2350;
82646661213823;852.2312;
82646701210178;852.2350;
82646741211219;852.2350;
82646781214344;852.2400;
82646821210490;852.2462;
82646861211844;852.2400;
82646901212261;852.2362;
82646941213303;852.2350;
82646981212573;852.2337;
82647021212782;852.2288;
82647061217469;852.2275;
82647101217469;852.2362;
82647141215698;852.2462;
82647181216740;852.2525;
82647221217990;852.2512;
82647261217782;852.2537;
82647301219865;852.2625;
82647341214865;852.2575;
82647381191584;852.2512;
82647421190282;852.2437;
82647461187573;852.2412;
82647501180803;852.2387;
82647541216948;852.2350;
82647581213303;852.2337;
82647621216948;852.2288;
82647661214084;852.2200;
82647701214657;852.2150;
82647741211011;852.2188;
82647781213303;852.2175;
82647821212261;852.2225;
82647861212573;852.2250;
82647901216428;852.2263;
82647941213094;852.2263;
82647981216948;852.2225;
82648021213823;852.2263;
82648061215907;852.2288;
82648101222990;852.2325;
82648141217261;852.2300;
82648181219032;852.2225;
82648221220073;852.2050;
82648261215386;852.2012;
82648301217261;852.1975;
82648341187782;852.2125;
82648381190386;852.2250;
82648421188511;852.2300;
82648461186844;852.2275;
82648501253719;852.2213;
82648541212573;852.2263;
82648581212782;852.2263;
82648621217782;852.2238;
82648661213094;852.2188;
82648701218511;852.2175;
82648741210698;852.2162;
82648781212782;852.2238;
82648821214657;852.2188;
82648861213303;852.2087;
82648901215907;852.1987;
82648941213823;852.2012;
82648981215178;852.2037;
82649021217782;852.2062;
82649061216740;852.2150;
82649101218250;852.2213;
82649141220073;852.2288;
82649181210178;852.2325;
82649221188511;852.2288;
82649261208928;852.2238;
82649301191011;852.2175;
82649341197782;852.2213;
82649381187261;852.2350;
82649421196532;852.2250;
82649461218250;852.2462;
82649501214865;852.2400;
82649541218615;852.2462;
82649581212782;852.2450;
82649621216167;852.2450;
82649661213615;852.2350;
82649701219344;852.2288;
82649741215386;852.2400;
82649781213823;852.2437;
82649821212261;852.2475;
82649861214657;852.2487;
82649901214344;852.2475;
82649941217261;852.2462;
82649981212573;852.2425;
82650021216740;852.2400;
82650061213303;852.2462;
82650101217469;852.2462;
82650141217469;852.2475;
82650181214865;852.2400;
82650221209448;852.2387;
82650261180803;852.2487;
82650301187157;852.2475;
82650341187990;852.2425;
82650381190334;852.2412;
82650421217990;852.2462;
82650461214657;852.2537;
82650501216011;852.2525;
82650541215178;852.2537;
82650581210490;852.2512;
82650621215178;852.2475;
82650661213823;852.2462;
82650701217469;852.2475;
82650741213615;852.2475;
82650781214084;852.2500;
82650821213615;852.2462;
82650861216167;852.2462;
82650901215698;852.2462;
82650941216428;852.2462;
82650981216219;852.2375;
82651021211740;852.2362;
82651061216167;852.2387;
82651101222157;852.2412;
82651141216740;852.2412;
82651181219553;852.2400;
82651221191428;852.2475;
82651261188303;852.2500;
82651301188615;852.2700;
82651341189865;852.2687;
82651381212573;852.2550;
82651421217261;852.2425;
82651461213303;852.2288;
82651501215386;852.2325;
82651541214084;852.2238;
82651581214344;852.2362;
82651621217990;852.2238;
82651661213823;852.2387;
82651701215907;852.2350;
82651741217261;852.2512;
82651781216428;852.2525;
82651821217990;852.2600;
82651861213823;852.2625;
82651901219032;852.2725;
82651941215698;852.2750;
82651981215178;852.2650;
82652021216740;852.2687;
82652061212261;852.2587;
82652101216167;852.2650;
82652141212261;852.2612;
82652181190490;852.2625;
82652221187782;852.2550;
82652261187678;852.2562;
82652301187261;852.2550;
82652341212782;852.2512;
82652381212261;852.2487;
82652421212573;852.2525;
82652461214344;852.2550;
82652501214084;852.2625;
82652541212000;852.2612;
82652581215178;852.2575;
82652621211011;852.2625;
82652661215698;852.2637;
82652701212000;852.2687;
82652741211219;852.2687;
82652781215386;852.2600;
82652821212000;852.2600;
82652861213615;852.2600;
82652901209448;852.2637;
82652941215178;852.2600;
82652981213615;852.2625;
82653021213615;852.2662;
82653061186740;852.2700;
82653101188511;852.2612;
82653141195490;852.2675;
82653181186844;852.2712;
82653221186948;852.2775;
82653261186323;852.2712;
82653301215178;852.2712;
82653341214865;852.2800;
82653381209709;852.2975;
82653421211740;852.2700;
82653461214865;852.2600;
82653501213094;852.2512;
82653541212573;852.2450;
82653581213823;852.2575;
82653621219865;852.2662;
82653661214344;852.2775;
82653701219032;852.2750;
82653741217469;852.2762;
82653781223198;852.2750;
82653821218823;852.2787;
82653861215698;852.2762;
82653901215907;852.2725;
82653941213042;852.2750;
82653981212261;852.2725;
82654021211532;852.2762;
82654061210698;852.2888;
82654101188928;852.2875;
82654141187678;852.2850;
82654181188094;852.2888;
82654221187782;852.2875;
82654261212782;852.2913;
82654301212573;852.2900;
82654341211844;852.2900;
82654381213198;852.2900;
82654421213094;852.2913;
82654461216740;852.2838;
82654501213303;852.2850;
82654541212782;852.2937;
82654581213094;852.2987;
82654621219032;852.3100;
82654661213303;852.3150;
82654701214657;852.3212;
82654741214657;852.3300;
82654781216740;852.3350;
82654821214865;852.3287;
82654861217990;852.3225;
82654901221115;852.3237;
82654941217261;852.3237;
82654981215698;852.3162;
82655021208094;852.3175;
82655061187053;852.3062;
82655101187990;852.2937;
82655141190907;852.2925;
82655181194657;852.2813;
82655221212573;852.2850;
82655261210490;852.2825;
82655301216948;852.2813;
82655341209917;852.2863;
82655381216011;852.2962;
82655421214657;852.3037;
82655461214084;852.2900;
82655501216948;852.2850;
82655541216740;852.2937;
82655581218823;852.2937;
82655621214084;852.2975;
82655661217261;852.3000;
82655701219865;852.3000;
82655741223511;852.3037;
82655781215178;852.3100;
82655821214136;852.3137;
82655861217261;852.3137;
82655901215907;852.3137;
82655941190907;852.3137;
82655981186323;852.3087;
82656021187053;852.3037;
82656061183094;852.3075;
82656101197365;852.3012;
82656141231844;852.2913;
82656181218250;852.2787;
82656221217782;852.2850;
82656261213094;852.2900;
82656301214136;852.2913;
82656341210698;852.2900;
82656381213407;852.2987;
82656421212261;852.3025;
82656461212000;852.2975;
82656501212000;852.3025;
82656541211219;852.2962;
82656581214865;852.3050;
82656621217261;852.3162;
82656661212782;852.3075;
82656701220907;852.3012;
82656741217990;852.3025;
82656781221428;852.3112;
82656821219553;852.3087;
82656861217990;852.3125;
82656901210750;852.3187;
82656941211532;852.3162;
82656981189969;852.3175;
82657021188615;852.3150;
82657061188511;852.3175;
82657101250073;852.3162;
82657141211532;852.3137;
82657181212573;852.3175;
82657221214084;852.3212;
82657261212000;852.3262;
82657301213823;852.3225;
82657341211219;852.3212;
82657381218511;852.3237;
82657421213303;852.3250;
82657461211740;852.3275;
82657501213823;852.3350;
82657541218511;852.3337;
82657581217782;852.3237;
82657621220334;852.3350;
82657661220334;852.3237;
82657701221428;852.3162;
82657741221428;852.3112;
82657781216740;852.3312;
82657821214084;852.3312;
82657861221636;852.3325;
82657901203719;852.3463;
82657941189032;852.3300;
82657981189344;852.3287;
82658021186948;852.3250;
82658061215178;852.3450;
82658101218511;852.3450;
82658141210178;852.3500;
82658181227365;852.3525;
82658221215178;852.3525;
82658261212261;852.3538;
82658301212573;852.3538;
82658341210178;852.3463;
82658381214344;852.3412;
82658421214917;852.3387;
82658461211219;852.3350;
82658501217782;852.3287;
82658541220073;852.3162;
82658581220073;852.3150;
82658621212782;852.3187;
82658661220594;852.3062;
82658701219084;852.3150;
82658741217469;852.3200;
82658781213094;852.3212;
82658821214084;852.3112;
82658861198250;852.3087;
82658901193407;852.2950;
82658941188198;852.2863;
82658981187417;852.2987;
82659021215698;852.3062;
82659061216219;852.2775;
82659101227886;852.2950;
82659141213823;852.3087;
82659181212573;852.3125;
82659221213303;852.3275;
82659261215178;852.3225;
82659301211219;852.3262;
82659341214657;852.3237;
82659381219344;852.3212;
82659421217261;852.3250;
82659461220594;852.3237;
82659501219865;852.3237;
82659541221948;852.3137;
82659581220073;852.3062;
82659621220907;852.2987;
82659661221428;852.3025;
82659701217261;852.2950;
82659741220334;852.2975;
82659781247157;852.2962;
82659821190594;852.2925;
82659861199657;852.2925;
82659901188511;852.2875;
82659941191948;852.2875;
82659981220907;852.2937;
82660021215907;852.2950;
82660061214657;852.3000;
82660101231323;852.2975;
82660141213615;852.2825;
82660181210490;852.2838;
82660221212053;852.2875;
82660261216948;852.2950;
82660301214657;852.2987;
82660341212834;852.3012;
82660381216740;852.3037;
82660421216167;852.3062;
82660461214084;852.3025;
82660501215386;852.3037;
82660541215907;852.3000;
82660581210490;852.3075;
82660621218303;852.3037;
82660661215386;852.3112;
82660701214865;852.3087;
82660741188719;852.3137;
82660781194917;852.3250;
82660821186844;852.3187;
82660861197678;852.3187;
82660901189657;852.3237;
82660941215178;852.3212;
82660981212261;852.3062;
82661021216428;852.3062;
82661061215178;852.3050;
82661101237000;852.2987;
82661141214344;852.2975;
82661181211532;852.2925;
82661221211219;852.2838;
82661261214084;852.2850;
82661301218823;852.2825;
82661341214344;852.2838;
82661381221428;852.2787;
82661421211532;852.2737;
82661461215907;852.2762;
82661501219032;852.2762;
82661541218250;852.2762;
82661581214344;852.2712;
82661621216167;852.2750;
82661661216428;852.2700;
82661701230490;852.2625;
82661741187261;852.2587;
82661781194032;852.2525;
82661821197990;852.2550;
82661861186115;852.2487;
82661901212261;852.2487;
82661941216948;852.2487;
82661981212261;852.2437;
82662021215178;852.2437;
82662061212000;852.2500;
82662101226115;852.2550;
82662141212573;852.2612;
82662181215907;852.2612;
82662221212782;852.2625;
82662261216428;852.2625;
82662301220907;852.2625;
82662341222469;852.2625;
82662381220594;852.2675;
82662421217990;852.2675;
82662461215907;852.2662;
82662501215698;852.2700;
82662541217469;852.2675;
82662581222157;852.2687;
82662621219553;852.2700;
82662661212782;852.2700;
82662701190178;852.2725;
82662741187573;852.2700;
82662781191167;852.2775;
82662821189761;852.2800;
82662861217469;852.2762;
82662901212000;852.2750;
82662941214865;852.2675;
82662981217782;852.2737;
82663021213094;852.2737;
82663061211219;852.2712;
82663101229240;852.2712;
82663141214084;852.2712;
82663181223198;852.2687;
82663221211740;852.2625;
82663261213094;852.2587;
82663301217782;852.2537;
82663341214865;852.2600;
82663381224240;852.2575;
82663421217469;852.2637;
82663461217469;852.2675;
82663501217261;852.2725;
82663541214344;852.2675;
82663581215178;852.2675;
82663621214344;852.2750;
82663661196740;852.2712;
82663701188511;852.2662;
82663741189240;852.2662;
82663781189032;852.2662;
82663821213094;852.2625;
82663861221428;852.2650;
82663901218250;852.2637;
82663941214657;852.2587;
82663981216428;852.2550;
82664021213823;852.2587;
82664061213303;852.2650;
82664101235282;852.2625;
82664141210698;852.2600;
82664181214865;852.2625;
82664221212053;852.2600;
82664261212834;852.2662;
82664301213615;852.2612;
82664341213094;852.2637;
82664381215386;852.2700;
82664421213303;852.2737;
82664461207365;852.2725;
82664501214865;852.2737;
82664541213823;852.2712;
82664581213303;852.2737;
82664621188667;852.2587;
82664661186219;852.2550;
82664701186428;852.2575;
82664741188198;852.2525;
82664781210698;852.2462;
82664821211219;852.2425;
82664861213094;852.2512;
82664901211011;852.2500;
82664941209917;852.2487;
82664981210490;852.2462;
82665021209917;852.2512;
82665061211219;852.2537;
82665101215907;852.2625;
82665141213823;852.2650;
82665181213823;852.2637;
82665221213823;852.2637;
82665261211740;852.2562;
82665301214084;852.2562;
82665341211011;852.2612;
82665381210178;852.2587;
82665421213823;852.2587;
82665461212782;852.2550;
82665501213615;852.2525;
82665541211011;852.2537;
82665581187573;852.2537;
82665621191323;852.2562;
82665661188198;852.2625;
82665701190594;852.2612;
82665741212261;852.2575;
82665781209917;852.2525;
82665821210959;852.2537;
82665861211011;852.2575;
82665901214657;852.2650;
82665941210490;852.2675;
82665981211532;852.2737;
82666021213094;852.2750;
82666061210178;852.2725;
82666101219865;852.2725;
82666141210698;852.2675;
82666181213094;852.2650;
82666221206844;852.2625;
82666261211011;852.2600;
82666301213303;852.2612;
82666341214865;852.2662;
82666381216740;852.2687;
82666421213303;852.2662;
82666461213303;852.2700;
82666501213094;852.2725;
82666541187782;852.2712;
82666581194136;852.2700;
82666621188407;852.2587;
82666661199969;852.2675;
82666701213303;852.2675;
82666741213094;852.2675;
82666781213615;852.2662;
82666821214084;852.2662;
82666861212573;852.2687;
82666901213303;852.2725;
82666941212261;852.2813;
82666981210490;852.2737;
82667021212261;852.2800;
82667061211532;852.2813;
82667101221428;852.2737;
82667141212573;852.2762;
82667181215386;852.2725;
82667221214657;852.2625;
82667261213094;852.2562;
82667301214865;852.2662;
82667341212782;852.2737;
82667381212573;852.2762;
82667421213615;852.2762;
82667461186115;852.2875;
82667501186844;852.2813;
82667541188198;852.2725;
82667581186844;852.2725;
82667621222990;852.2762;
