Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
973358131216281;-9.1651;0.0852;-3.3314;
973358141322218;-9.1555;0.0876;-3.3769;
973358151424718;-9.1531;0.0829;-3.3936;
973358161531281;-9.1531;0.1116;-3.3912;
973358171644614;-9.1843;0.1020;-3.3817;
973358181726385;-9.1555;0.0972;-3.3601;
973358191849927;-9.1627;0.0565;-3.3362;
973358201951906;-9.1579;0.0470;-3.2859;
973358212055656;-9.1508;0.0326;-3.2859;
973358222158677;-9.1603;0.0637;-3.3649;
973358232261333;-9.1579;0.0422;-3.3745;
973358242357166;-9.1723;0.0398;-3.3147;
973358252478000;-9.1675;0.0685;-3.3482;
973358262568468;-9.1603;0.0781;-3.3362;
973358272677218;-9.1603;0.0852;-3.3218;
973358282803989;-9.1651;0.0733;-3.3290;
973358292896073;-9.1699;0.0733;-3.3410;
973358303010343;-9.1436;0.0517;-3.3577;
973358313103989;-9.1412;0.0661;-3.3673;
973358323203312;-9.1460;0.0805;-3.3793;
973358333339354;-9.1579;0.1283;-3.3864;
973358343412791;-9.1484;0.1499;-3.4059;
973358353513781;-9.1531;0.1618;-3.3769;
973358363613625;-9.1555;0.1642;-3.3410;
973358373734354;-9.1555;0.1666;-3.3338;
973358383836958;-9.1627;0.1594;-3.3338;
973358393924614;-9.1555;0.1092;-3.3601;
973358404076958;-9.1651;0.0972;-3.3673;
973358414149614;-9.1699;0.0829;-3.4298;
973358424250343;-9.1603;0.0829;-3.4370;
973358434342583;-9.1531;0.0733;-3.3601;
973358444462114;-9.1651;0.0685;-3.3362;
973358454551802;-9.1795;0.0757;-3.2859;
973358464681958;-9.1579;0.0757;-3.2859;
973358474793312;-9.1579;0.0781;-3.3362;
973358484899927;-9.1627;0.0709;-3.3888;
973358495004458;-9.1316;0.0829;-3.4035;
973358505090239;-9.1460;0.0805;-3.3936;
973358515203364;-9.1771;0.0805;-3.3625;
973358525318781;-9.1579;0.0852;-3.3266;
973358535418677;-9.1508;0.1068;-3.3266;
973358545513156;-9.1675;0.1187;-3.3338;
973358555616177;-9.1603;0.1211;-3.3793;
973358565726281;-9.1460;0.1355;-3.3912;
973358575838260;-9.1508;0.1331;-3.3817;
973358585928885;-9.1388;0.1140;-3.3721;
973358596034198;-9.1460;0.1140;-3.3338;
973358606136593;-9.1627;0.1068;-3.3266;
973358616233416;-9.1675;0.0924;-3.3027;
973358626357895;-9.1866;0.0613;-3.2812;
973358636451385;-9.1651;0.0517;-3.3338;
973358646556750;-9.1460;0.0230;-3.3625;
973358656666489;-9.1675;0.0111;-3.3888;
973358666765968;-9.1747;0.0039;-3.3721;
973358676878260;-9.1531;-0.0009;-3.3505;
973358686939093;-9.1651;0.0422;-3.3434;
973358697071906;-9.1675;0.0159;-3.3410;
973358707189770;-9.1723;0.0159;-3.3242;
973358717294458;-9.1460;0.0159;-3.3577;
973358727408520;-9.1531;0.0661;-3.5231;
973358737508000;-9.1579;0.0829;-3.4346;
973358747609041;-9.1555;0.1116;-3.3864;
973358757712687;-9.1531;0.1427;-3.2764;
973358767809198;-9.1340;0.1499;-3.2213;
973358777863104;-9.1531;0.1068;-3.2764;
973358788018364;-9.1986;0.0924;-3.3075;
973358798120864;-9.1914;0.0852;-3.3769;
973358808225552;-9.1388;0.0446;-3.4131;
973358818331698;-9.1436;0.0087;-3.3912;
973358828432114;-9.1603;-0.0344;-3.3027;
973358838534406;-9.1795;-0.0511;-3.2405;
973358848639250;-9.1890;-0.0631;-3.2357;
973358858745656;-9.1603;-0.0583;-3.2740;
973358868857114;-9.1555;-0.0826;-3.3242;
973358878957323;-9.1508;-0.1041;-3.4035;
973358889057114;-9.1555;-0.1113;-3.4394;
