Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
689275579887015;-9.5243;-1.1533;-2.1960;
689275584946181;-9.5486;-1.1243;-2.2463;
689275590013004;-9.5366;-1.0717;-2.3495;
689275595058629;-9.5557;-1.0238;-2.4260;
689275600099671;-9.5291;-0.9879;-2.3686;
689275605145140;-9.4837;-1.0119;-2.3085;
689275610203838;-9.5148;-0.9975;-2.3109;
689275615263004;-9.5629;-1.0478;-2.2869;
689275620328629;-9.5629;-1.0430;-2.2463;
689275625395192;-9.5366;-0.9712;-2.2702;
689275630455192;-9.5243;-0.9114;-2.2678;
689275635499931;-9.4980;-0.9281;-2.2343;
689275640566338;-9.4741;-0.9401;-2.2104;
689275645613265;-9.5004;-0.9497;-2.2678;
689275650639567;-9.5028;-0.9760;-2.2917;
689275655718942;-9.5533;-0.9855;-2.2965;
689275660777275;-9.5462;-0.9975;-2.3327;
689275665832796;-9.5195;-0.9879;-2.3758;
689275670866963;-9.4765;-1.0238;-2.3997;
689275675936442;-9.4860;-1.0190;-2.3973;
689275680976546;-9.4956;-0.9951;-2.4356;
689275686046025;-9.5243;-1.0167;-2.4165;
689275691122796;-9.5390;-1.0071;-2.3901;
689275696160504;-9.5100;-1.0190;-2.3518;
689275701203629;-9.5243;-1.0334;-2.2845;
689275706267379;-9.5148;-1.0047;-2.3228;
689275711332588;-9.4956;-0.9592;-2.3085;
689275716385296;-9.4956;-0.9664;-2.2893;
689275721431858;-9.5124;-0.9712;-2.2941;
689275726488108;-9.5219;-0.9401;-2.3423;
689275731551129;-9.4980;-0.9329;-2.3877;
689275736596546;-9.4837;-0.9305;-2.3925;
689275741656963;-9.5172;-0.9185;-2.3566;
689275746705608;-9.4956;-0.9257;-2.3973;
689275751766025;-9.4669;-0.9425;-2.3782;
689275756816025;-9.4837;-0.9233;-2.3973;
689275761875713;-9.5100;-0.9114;-2.3853;
689275766927483;-9.5390;-0.8874;-2.3710;
689275771961806;-9.5004;-0.8779;-2.3734;
689275777036025;-9.4932;-0.8970;-2.3423;
689275782095348;-9.4645;-0.8898;-2.3518;
689275787146963;-9.4741;-0.8827;-2.3495;
689275792208108;-9.4789;-0.8803;-2.3806;
689275797253629;-9.4980;-0.8273;-2.4141;
689275802319358;-9.4860;-0.7866;-2.4356;
689275807346390;-9.5219;-0.7699;-2.4093;
689275812420088;-9.5148;-0.7053;-2.3734;
689275817473421;-9.5052;-0.6670;-2.4021;
689275822532015;-9.5028;-0.6550;-2.4021;
689275827582275;-9.4789;-0.6622;-2.3877;
689275832633004;-9.5076;-0.6502;-2.3686;
689275837687379;-9.4765;-0.6455;-2.3734;
689275842748213;-9.4884;-0.6526;-2.3686;
689275847786077;-9.5195;-0.6383;-2.3662;
689275852830713;-9.4884;-0.5710;-2.3997;
689275857923838;-9.4597;-0.5782;-2.3471;
689275862974671;-9.4837;-0.6287;-2.3252;
689275868012067;-9.5124;-0.6622;-2.3157;
689275873055973;-9.5028;-0.6598;-2.3303;
689275878111077;-9.5076;-0.6407;-2.3542;
689275883184046;-9.4765;-0.6742;-2.3399;
689275888226442;-9.5124;-0.7101;-2.2893;
689275893299671;-9.5219;-0.7125;-2.3518;
689275898339046;-9.5243;-0.6957;-2.3638;
689275903404671;-9.5100;-0.7268;-2.3710;
689275908442692;-9.4717;-0.7627;-2.3853;
689275913513629;-9.4908;-0.7771;-2.3037;
689275918573108;-9.4956;-0.8106;-2.3276;
689275923619150;-9.5052;-0.7986;-2.3590;
689275928724775;-9.4884;-0.7627;-2.3447;
689275933727483;-9.4525;-0.7771;-2.2654;
689275938789411;-9.5148;-0.8441;-2.2295;
689275943843733;-9.5076;-0.8417;-2.2199;
689275948896546;-9.5390;-0.8393;-2.2223;
689275953965192;-9.5148;-0.8393;-2.2510;
689275958996650;-9.5462;-0.8608;-2.2750;
689275964058629;-9.5148;-0.8680;-2.2726;
689275969113265;-9.5219;-0.8560;-2.3037;
689275974172900;-9.5148;-0.8249;-2.3180;
689275979228994;-9.5124;-0.8369;-2.3375;
689275984285608;-9.5342;-0.8417;-2.3303;
689275989359931;-9.5148;-0.8680;-2.2893;
689275994392171;-9.5100;-0.8827;-2.2989;
689275999453265;-9.5052;-0.9209;-2.2319;
689276004495921;-9.5219;-0.9377;-2.2606;
689276009548942;-9.5195;-0.9425;-2.2199;
689276014609463;-9.5462;-0.9185;-2.2463;
689276019644983;-9.5366;-0.9473;-2.2582;
689276024716858;-9.5315;-0.9927;-2.2367;
689276029768213;-9.5390;-1.0214;-2.1769;
689276034820504;-9.5342;-0.9951;-2.2391;
689276039873629;-9.5291;-0.9712;-2.3228;
689276044936442;-9.5004;-0.9688;-2.3351;
689276050002327;-9.5004;-0.9640;-2.3375;
689276055045192;-9.5004;-0.9281;-2.3327;
689276060081494;-9.4932;-0.8632;-2.3471;
689276065154775;-9.5414;-0.8106;-2.3638;
689276070225817;-9.5172;-0.7292;-2.3375;
689276075262171;-9.4884;-0.7292;-2.3037;
689276080324463;-9.4908;-0.7388;-2.3180;
689276085374463;-9.5148;-0.7053;-2.2798;
689276090433265;-9.5052;-0.7101;-2.2702;
689276095484671;-9.5315;-0.6742;-2.2630;
689276100544463;-9.4741;-0.6694;-2.2247;
689276105601858;-9.4908;-0.7029;-2.3085;
689276110657483;-9.5052;-0.6933;-2.3662;
689276115709879;-9.4860;-0.7077;-2.3518;
689276120745765;-9.4980;-0.7460;-2.3566;
689276125817015;-9.5148;-0.7651;-2.3495;
689276130865921;-9.4884;-0.8034;-2.3590;
689276135933317;-9.4813;-0.8369;-2.3830;
689276140980608;-9.4669;-0.8465;-2.3614;
689276146037171;-9.4908;-0.9233;-2.3710;
689276151083681;-9.4860;-0.9138;-2.3806;
689276156147431;-9.5028;-0.9616;-2.3901;
689276161201650;-9.4813;-0.9879;-2.3662;
689276166263421;-9.5076;-0.9903;-2.3853;
689276171293942;-9.5342;-1.0334;-2.3471;
689276176369046;-9.5291;-1.0693;-2.3252;
689276181420504;-9.5172;-1.1076;-2.2774;
689276186475348;-9.5267;-1.1438;-2.2343;
689276191530817;-9.5148;-1.1486;-2.2630;
689276196591546;-9.5414;-1.1557;-2.2343;
689276201642588;-9.5100;-1.2395;-2.2606;
689276206687223;-9.5243;-1.3017;-2.2965;
689276211768786;-9.5076;-1.3567;-2.3901;
689276216803213;-9.4597;-1.3591;-2.4332;
689276221863108;-9.5052;-1.3711;-2.4452;
689276226915817;-9.5052;-1.3687;-2.4882;
689276231969463;-9.5267;-1.3687;-2.4141;
689276237023525;-9.5629;-1.3950;-2.3542;
689276242080504;-9.5533;-1.3783;-2.2989;
689276247131546;-9.5581;-1.3831;-2.2032;
689276252193213;-9.5172;-1.3615;-2.1529;
689276257253421;-9.5291;-1.3615;-2.1769;
689276262300608;-9.5195;-1.3496;-2.1793;
689276267350296;-9.5533;-1.3041;-2.1769;
689276272401754;-9.5243;-1.3591;-2.2367;
689276277459046;-9.5533;-1.3807;-2.2726;
689276282521442;-9.5510;-1.4049;-2.2750;
689276287573942;-9.5486;-1.3591;-2.3303;
689276292626963;-9.5533;-1.3376;-2.4260;
689276297680608;-9.5629;-1.3208;-2.4619;
689276302735921;-9.5510;-1.3591;-2.4260;
689276307782379;-9.5219;-1.4073;-2.3782;
689276312832223;-9.5267;-1.4408;-2.2941;
689276317884254;-9.4956;-1.4169;-2.3085;
689276322958681;-9.4813;-1.3663;-2.3013;
689276327994931;-9.5438;-1.3256;-2.2989;
689276333064515;-9.5172;-1.3065;-2.1984;
689276338108213;-9.4956;-1.3065;-2.1912;
689276343175192;-9.5195;-1.2897;-2.2056;
689276348217588;-9.5510;-1.2586;-2.2439;
689276353265140;-9.5100;-1.1821;-2.2606;
689276358354983;-9.5438;-1.1462;-2.2822;
689276363396442;-9.5486;-1.1267;-2.2822;
689276368431129;-9.5462;-1.1004;-2.3686;
689276373511598;-9.5414;-1.0478;-2.3303;
689276378567952;-9.4860;-1.0119;-2.3877;
689276383616546;-9.5148;-0.9712;-2.3973;
689276388726129;-9.4980;-0.9377;-2.3758;
689276393720765;-9.5052;-0.9162;-2.4380;
689276398759931;-9.5195;-0.9449;-2.3997;
689276403836181;-9.5076;-0.9927;-2.3495;
689276408888108;-9.5076;-1.0430;-2.2917;
689276413955296;-9.4908;-1.0238;-2.2463;
689276418990400;-9.5172;-0.9592;-2.2750;
689276424055504;-9.5342;-0.9473;-2.3061;
689276429110348;-9.5195;-0.8946;-2.3061;
689276434159254;-9.5172;-0.8994;-2.3303;
689276439211494;-9.5366;-0.8874;-2.3447;
689276444264983;-9.5366;-0.8731;-2.3471;
689276449356286;-9.5366;-0.8560;-2.3061;
689276454380504;-9.5100;-0.8560;-2.3204;
689276459411963;-9.5052;-0.9377;-2.3252;
689276464486025;-9.4980;-0.9879;-2.3157;
689276469538317;-9.4789;-0.9855;-2.2965;
689276474602171;-9.5219;-0.9520;-2.3399;
689276479633838;-9.5172;-0.9951;-2.3662;
689276484705608;-9.5581;-0.9760;-2.3375;
689276489771546;-9.5653;-0.9640;-2.3758;
689276494812588;-9.5004;-0.9903;-2.3590;
689276499905192;-9.4956;-0.9999;-2.3495;
689276504919879;-9.5342;-0.9712;-2.3614;
689276509975088;-9.5267;-0.9592;-2.3471;
689276515027796;-9.4980;-0.9353;-2.3252;
689276520071390;-9.4908;-0.9162;-2.3303;
689276525143265;-9.5028;-0.9042;-2.2822;
689276530194983;-9.5148;-0.8779;-2.2391;
689276535249463;-9.4956;-0.8731;-2.3085;
689276540307067;-9.5291;-0.8297;-2.3228;
689276545359671;-9.5004;-0.8082;-2.3471;
689276550431025;-9.5148;-0.7795;-2.4069;
689276555472483;-9.5195;-0.7747;-2.4045;
689276560521650;-9.4860;-0.7507;-2.3949;
689276565580713;-9.5219;-0.7364;-2.4260;
689276570639619;-9.5028;-0.7292;-2.3925;
689276575692588;-9.4717;-0.7268;-2.3495;
689276580755140;-9.4932;-0.7340;-2.3133;
689276585799931;-9.4932;-0.7436;-2.2750;
689276590853629;-9.5148;-0.7364;-2.3614;
689276595906963;-9.5219;-0.7268;-2.4045;
689276600973629;-9.5219;-0.7005;-2.3782;
689276606029515;-9.4860;-0.6742;-2.3423;
689276611060765;-9.5028;-0.6550;-2.3997;
689276616113577;-9.5076;-0.6909;-2.3949;
689276621166390;-9.5172;-0.7125;-2.4356;
689276626219202;-9.5124;-0.7149;-2.4093;
689276631272015;-9.4956;-0.7603;-2.3423;
689276636324775;-9.4884;-0.7890;-2.3542;
689276641404515;-9.4813;-0.7436;-2.4284;
689276646457327;-9.4860;-0.7149;-2.4835;
689276651510140;-9.4741;-0.7125;-2.4667;
689276656562952;-9.4837;-0.7675;-2.4571;
689276661615765;-9.5486;-0.7627;-2.4093;
689276666668525;-9.5390;-0.7292;-2.3228;
689276671722848;-9.5219;-0.6694;-2.2845;
689276676775661;-9.5510;-0.6431;-2.3061;
689276681828473;-9.5195;-0.6120;-2.3109;
689276686881286;-9.5100;-0.6072;-2.3180;
689276691934098;-9.4837;-0.5734;-2.3734;
689276696986858;-9.4549;-0.5136;-2.4428;
689276702066286;-9.4478;-0.5088;-2.5122;
689276707119098;-9.4669;-0.4992;-2.5887;
689276712171911;-9.4525;-0.5423;-2.6177;
689276717224723;-9.4573;-0.6263;-2.5217;
689276722277536;-9.5219;-0.6694;-2.4476;
689276727330296;-9.5291;-0.6431;-2.4858;
689276732395556;-9.5100;-0.6239;-2.4643;
689276737448369;-9.5438;-0.6526;-2.4476;
689276742501181;-9.5267;-0.6335;-2.4332;
689276747553994;-9.4884;-0.6072;-2.4595;
689276752606806;-9.4573;-0.6072;-2.4212;
689276757659567;-9.4908;-0.5997;-2.3542;
689276762724306;-9.4525;-0.6502;-2.3973;
689276767777119;-9.4693;-0.7196;-2.4021;
689276772829931;-9.4789;-0.7771;-2.4332;
689276777882744;-9.4789;-0.7866;-2.4212;
689276782935556;-9.4884;-0.7986;-2.4332;
689276787988369;-9.5004;-0.8321;-2.4691;
689276793048473;-9.4837;-0.8656;-2.5122;
689276798101286;-9.5219;-0.8345;-2.4763;
689276803154098;-9.5291;-0.8512;-2.4667;
689276808206911;-9.5195;-0.8803;-2.4308;
689276813259723;-9.4741;-0.8970;-2.4093;
689276818312483;-9.4765;-0.9520;-2.4284;
689276823380817;-9.5004;-1.0358;-2.4356;
689276828433629;-9.4310;-1.1438;-2.4619;
689276833486442;-9.4478;-1.1773;-2.4643;
689276838539202;-9.4789;-1.1438;-2.4643;
689276843592067;-9.5148;-1.1557;-2.4691;
689276848644827;-9.5366;-1.1701;-2.5337;
689276853691598;-9.5366;-1.2347;-2.5170;
689276858744411;-9.5052;-1.2706;-2.5146;
689276863797223;-9.4837;-1.2969;-2.5002;
689276868850036;-9.4956;-1.3376;-2.5337;
689276873902848;-9.4980;-1.3854;-2.5337;
689276878955661;-9.4908;-1.4623;-2.5170;
689276884014723;-9.4765;-1.5269;-2.4212;
689276889067536;-9.5124;-1.5604;-2.3447;
689276894120348;-9.5148;-1.6370;-2.3061;
689276899173161;-9.5172;-1.6756;-2.2391;
689276904225973;-9.5243;-1.6971;-2.1888;
689276909278786;-9.5390;-1.6804;-2.2175;
689276914363577;-9.5052;-1.6178;-2.2199;
689276919416390;-9.4645;-1.4886;-2.2008;
689276924469202;-9.4789;-1.3615;-2.3037;
689276929522015;-9.4478;-1.2132;-2.4141;
689276934574827;-9.4143;-1.0597;-2.5098;
689276939627588;-9.4167;-0.9090;-2.6082;
689276944685400;-9.4190;-0.7149;-2.6967;
689276949738213;-9.4095;-0.5590;-2.7302;
689276954791025;-9.4214;-0.4825;-2.6967;
689276959843838;-9.3927;-0.4418;-2.5839;
689276964896650;-9.3855;-0.4298;-2.4882;
689276969949463;-9.4238;-0.3867;-2.3901;
689276975014098;-9.4214;-0.3748;-2.4212;
689276980066911;-9.3760;-0.2883;-2.4571;
689276985119723;-9.4023;-0.0826;-2.6034;
689276990172536;-9.3951;0.2028;-2.8932;
689276995225348;-9.3640;0.3440;-3.1448;
689277000278108;-9.3114;0.4469;-3.2524;
689277005337431;-9.2560;0.5357;-3.3458;
689277010390244;-9.2632;0.5477;-3.3410;
689277015443056;-9.3162;0.4373;-3.2524;
689277020495869;-9.3497;0.3224;-3.1519;
689277025548681;-9.3855;0.2435;-2.9698;
689277030601494;-9.4765;-0.3242;-2.9076;
689277035675765;-9.5004;-0.5830;-2.1458;
689277040728577;-9.5366;-0.4777;-1.3839;
689277045781390;-9.4286;-0.6048;-1.9253;
689277050834202;-9.5845;-0.0296;-1.7312;
689277055887015;-9.5172;-0.3556;-2.2080;
689277060939775;-9.5243;0.6099;-1.8153;
689277066005765;-9.2273;0.2985;-2.3806;
689277071058577;-9.2225;0.9069;-2.1936;
689277076111390;-9.4095;0.6984;-2.4882;
689277081164202;-9.3592;0.7008;-2.9339;
689277086217015;-9.2201;0.4086;-4.2706;
689277091269827;-9.2273;0.3320;-4.6059;
689277096332015;-8.9734;0.1403;-4.3017;
689277101384827;-8.9160;-0.1424;-3.8369;
689277106437640;-9.0479;0.0398;-3.1926;
689277111490452;-9.4669;0.0398;-2.9387;
689277116543265;-9.6706;0.3751;-2.5433;
689277121596025;-9.7424;0.4926;-2.9100;
689277126663890;-9.6993;0.8064;-2.9770;
689277131716702;-9.4310;0.7442;-2.8693;
689277136769515;-9.1388;0.5788;-2.6321;
689277141822327;-9.0144;0.1379;-2.8980;
689277146875140;-9.0742;-0.3194;-3.2213;
689277151927900;-9.1388;-0.6574;-3.5064;
689277156991494;-9.2779;-0.7675;-3.7125;
689277162044306;-9.2779;-0.6598;-3.5471;
689277167097119;-9.3281;-0.7603;-3.2931;
689277172149931;-9.5243;-0.9209;-2.6871;
689277177202744;-9.6012;-0.2429;-2.2941;
689277182255504;-9.5195;0.2483;-2.9698;
689277187321598;-9.3449;0.5381;-3.2357;
689277192374411;-9.1699;0.8088;-2.8451;
689277197427223;-8.8848;1.3382;-3.0727;
689277202480036;-8.6142;1.8843;-3.4274;
689277207532848;-8.8944;2.2699;-3.4729;
689277212585608;-9.6203;1.6783;-3.8082;
689277217650973;-10.1952;0.3464;-3.5997;
689277222703786;-10.3989;-0.5040;-2.5986;
689277227756598;-10.1234;-0.2692;-2.2080;
689277232809411;-9.4478;0.0494;-2.6871;
689277237862223;-8.9710;0.1451;-2.7805;
689277242914983;-8.8202;0.0135;-2.8669;
689277247965036;-8.7987;0.0948;-3.3505;
689277253017848;-8.7939;0.0948;-3.6694;
689277258070661;-8.8968;-0.0583;-3.2812;
689277263123473;-9.0120;-0.1902;-2.6728;
689277268176286;-9.1747;-0.1161;-2.4476;
689277273229098;-9.5052;0.1379;-2.7302;
689277278289411;-9.7615;0.2124;-3.0583;
689277283342223;-9.7974;0.1642;-3.1831;
689277288395036;-9.7376;0.1762;-3.5016;
689277293447848;-9.5028;0.2913;-3.9473;
689277298500608;-9.1651;0.4612;-4.1530;
689277303553421;-9.0455;0.6888;-4.2108;
689277308647744;-9.0096;0.8399;-4.1841;
689277313700556;-9.0024;0.9835;-3.9449;
689277318753369;-9.1029;1.2254;-3.7579;
689277323806181;-9.1364;1.4004;-3.7053;
689277328858942;-9.0957;1.4770;-3.5853;
689277333911754;-8.9901;1.4650;-3.4298;
689277338967015;-8.8657;1.3765;-3.3290;
689277344019827;-8.8753;1.2087;-3.3673;
689277349072640;-9.0168;0.9547;-3.5542;
689277354125452;-9.1938;0.7920;-3.6885;
689277359178265;-9.3520;0.7343;-3.7292;
689277364231077;-9.3449;0.7801;-3.6909;
689277369293473;-9.2970;0.8303;-3.5758;
689277374346286;-9.2417;0.8806;-3.5710;
689277379399098;-9.1747;0.9308;-3.8321;
689277384451858;-9.3305;1.0077;-4.2108;
689277389504671;-9.5414;1.0077;-4.5102;
689277394557483;-9.6084;1.0340;-4.6155;
689277399620556;-9.2656;1.0507;-4.6513;
689277404673369;-8.7652;1.0026;-4.6322;
689277409726181;-8.4464;0.9021;-4.5102;
689277414778994;-8.2645;0.8040;-4.4839;
689277419831806;-8.4440;0.7104;-4.2658;
689277424884567;-8.7748;0.6170;-4.0023;
689277429950973;-8.9231;0.5309;-3.6933;
689277435003786;-9.0383;0.4783;-3.5710;
689277440056598;-9.2850;0.4660;-3.5973;
689277445109411;-9.5725;0.5429;-3.6957;
689277450162223;-9.5390;0.6027;-3.7962;
689277455214983;-9.2082;0.6218;-3.7890;
689277460288629;-9.0431;0.4831;-3.8297;
689277465341442;-9.0431;0.3272;-3.9401;
689277470394254;-9.0790;0.2626;-4.2443;
689277475447067;-9.0479;0.0541;-4.5365;
689277480499879;-8.9901;-0.2094;-4.6202;
689277485552640;-8.7194;-0.4872;-4.3711;
689277490590921;-8.4057;-0.6263;-4.2299;
689277495643733;-8.1446;-0.6742;-4.2251;
689277500696546;-8.1422;-0.6933;-4.1985;
689277505749306;-8.8801;-0.5207;-4.3519;
689277510802171;-9.7950;-0.3099;-4.3687;
689277515854931;-10.2431;-0.0921;-4.2179;
689277520939723;-10.1474;-0.0176;-3.8512;
689277525992536;-10.0131;0.0350;-3.4490;
689277531045348;-9.8599;0.0494;-3.5710;
689277536098161;-9.4238;0.0063;-3.5614;
689277541150973;-9.0144;0.0829;-3.7077;
689277546203733;-8.9112;0.1499;-3.9568;
689277551284619;-8.7604;0.4038;-3.5518;
689277556337431;-8.4512;0.4998;-3.1400;
689277561390244;-8.1733;0.4878;-2.7757;
689277566443056;-8.2071;0.4735;-2.7757;
689277571495869;-8.7580;0.4854;-3.1998;
689277576548629;-9.9150;0.7466;-3.7675;
689277581595452;-10.5138;1.0077;-3.9497;
689277586648265;-9.9102;1.3813;-3.8847;
689277591701077;-9.1149;1.5897;-4.0693;
689277596753890;-8.8418;1.8963;-4.8263;
689277601806702;-9.1388;2.2053;-5.3581;
689277606859463;-9.6634;2.1144;-5.5041;
689277611934306;-10.1330;1.5200;-4.3089;
689277616988786;-9.6873;1.3573;-2.6728;
689277622043317;-8.6740;1.4554;-2.9841;
689277627097796;-7.8021;1.2999;-3.0392;
689277632152275;-7.9292;1.2015;-3.3147;
689277637206806;-8.8944;0.9595;-4.4791;
689277642262223;-9.6132;1.0364;-4.8718;
689277647316702;-10.0708;1.0316;-4.7255;
689277652371233;-10.0131;0.8518;-3.3529;
689277657425713;-9.5988;0.6147;-2.3614;
689277662480192;-9.4813;-0.0129;-1.7719;
689277667534723;-9.4741;-0.2142;-1.3600;
689277672621494;-9.4286;-0.6191;-1.9229;
689277677675973;-9.6634;-0.5088;-2.6369;
689277682730504;-9.6251;-0.3389;-3.1472;
689277687784983;-8.9614;-0.3748;-2.8765;
689277692839463;-8.6118;-0.3915;-2.7206;
689277697893994;-8.5711;-0.5638;-2.4595;
