TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
259550764680816;1630614927000;40.244809930000;-111.644908340000;1373.4843;2.1200;93.0000;3.79009247;2.86832261;0.32802439;6.17025709;
259551774671024;1630614928000;40.244809270000;-111.644882800000;1374.2828;1.9600;89.5000;3.79009247;2.83347487;1.10981977;5.96197987;
259552777793524;1630614929000;40.244808890000;-111.644852000000;1374.4628;2.3700;88.8000;3.79009247;2.84994245;1.23490894;6.15786457;
259553781259982;1630614930000;40.244811820000;-111.644817470000;1375.3320;2.7300;78.4000;3.79009247;2.95890331;1.12898183;6.45231342;
259554771040190;1630614931000;40.244817040000;-111.644776960000;1375.7457;3.2500;80.4000;3.79009247;2.90017653;1.13740933;6.79403543;
259555777295606;1630614932000;40.244815480000;-111.644727000000;1375.8926;4.0800;92.9000;3.79009247;2.93526006;1.09416640;7.16768837;
259556781443314;1630614933000;40.244810140000;-111.644670430000;1375.8004;4.6000;97.1000;3.79009247;2.96247053;1.09931803;7.51272583;
259557779477220;1630614934000;40.244805950000;-111.644595880000;1375.8048;5.0100;90.9000;3.79009247;3.07012129;1.09416640;7.81771994;
259558779635917;1630614935000;40.244806950000;-111.644538140000;1375.6718;4.9800;86.3000;3.79009247;3.30216980;1.25195849;8.12017918;
259559777770917;1630614936000;40.244809550000;-111.644472010000;1375.8470;5.3700;84.2000;3.79009247;3.35160756;1.11830223;8.16862297;
259560771846802;1630614937000;40.244813030000;-111.644406510000;1376.1776;5.3700;80.5000;3.79009247;3.23910666;1.11830223;8.31922722;
259561771858520;1630614938000;40.244814760000;-111.644344610000;1375.8250;5.0700;82.4000;3.79009247;3.46651697;1.20108283;8.56764698;
259562772929458;1630614939000;40.244812070000;-111.644302000000;1375.1021;3.5800;83.4000;3.79009247;3.54733539;1.23174667;9.13531876;
259563778030551;1630614940000;40.244807920000;-111.644244230000;1374.8168;4.3900;84.7000;3.79009247;3.48672223;1.25399363;9.31523609;
259564776591905;1630614941000;40.244810720000;-111.644172020000;1374.0676;5.1400;83.9000;3.79009247;3.31742740;1.13534141;9.17841721;
259565770476852;1630614942000;40.244816750000;-111.644098740000;1374.3036;5.4900;85.0000;3.79009247;3.31697845;1.09077954;8.99907398;
259566775261748;1630614943000;40.244819190000;-111.644031400000;1374.3563;5.2600;85.0000;3.79009247;3.49206448;1.10453606;8.86366367;
259567778713414;1630614944000;40.244820580000;-111.643970400000;1375.2390;4.6100;83.1000;3.79009247;3.61397505;1.16503215;9.20388412;
259568771281903;1630614945000;40.244822260000;-111.643925400000;1375.3083;3.6200;77.8000;3.79009247;3.59417534;1.16503215;9.56858540;
259569765583570;1630614946000;40.244826740000;-111.643872780000;1375.4481;4.2900;75.5000;3.79009247;3.40093255;1.12361026;9.32905579;
259570769797840;1630614947000;40.244828550000;-111.643820870000;1374.8517;4.4600;76.8000;3.79009247;3.13687921;1.09416640;9.44381428;
259571767851225;1630614948000;40.244829180000;-111.643760730000;1375.0719;4.4700;80.7000;3.79009247;3.01868606;1.16811812;9.63722038;
259572776616381;1630614949000;40.244831750000;-111.643703470000;1375.0613;4.5800;94.7000;3.79009247;3.11950231;1.46710598;9.82708454;
259573769561016;1630614950000;40.244827250000;-111.643645800000;1374.2473;4.8200;97.8000;3.79009247;3.18836308;1.16211009;9.54241943;
259574764446016;1630614951000;40.244818870000;-111.643589130000;1374.1984;4.7200;103.0000;3.79009247;3.42480659;1.47597420;9.69160843;
259575763622005;1630614952000;40.244810570000;-111.643538870000;1374.0688;4.0800;102.7000;3.79009247;3.53693008;1.20950401;9.88322353;
259576767517734;1630614953000;40.244801850000;-111.643487440000;1374.1958;4.1600;98.3000;3.79009247;3.82824922;1.51158857;10.16628551;
259577765389296;1630614954000;40.244797700000;-111.643437670000;1373.3728;3.8100;92.7000;3.79009247;4.11658669;1.29653382;10.10242653;
259578769495389;1630614955000;40.244794570000;-111.643387130000;1373.6470;3.7200;88.2000;3.79009247;4.07172298;1.13740933;10.27423286;
259579763738462;1630614956000;40.244799290000;-111.643348350000;1374.0486;2.9500;63.1000;3.79009247;3.96658039;1.14280355;10.60877705;
259580768346794;1630614957000;40.244814290000;-111.643322990000;1375.0975;2.6800;30.7000;3.79009247;3.85499001;1.13207769;10.98505211;
259581772037940;1630614958000;40.244834560000;-111.643320070000;1375.6421;2.3200;343.7000;3.79009247;3.74509549;1.10276926;11.34145927;
259582775692523;1630614959000;40.244852200000;-111.643336580000;1376.6757;2.5700;305.8000;3.79009247;3.58862615;1.12680960;11.65277195;
259583775781637;1630614960000;40.244862360000;-111.643372300000;1377.7284;3.3300;278.4000;3.79009247;3.52285147;1.22114706;11.77404499;
259584767635283;1630614961000;40.244866850000;-111.643419950000;1377.9530;3.9800;271.3000;3.89866209;3.56874228;1.49375367;11.65744400;
259585778654605;1630614962000;40.244870640000;-111.643507740000;1378.0497;6.0500;268.5000;3.79009247;3.28048301;1.10276926;10.17862129;
259586770613563;1630614963000;40.244873370000;-111.643596010000;1378.0156;6.9200;268.0000;3.79009247;3.05233097;1.10276926;8.89763546;
259587778842833;1630614964000;40.244876190000;-111.643693700000;1378.0658;7.6500;269.0000;3.79009247;2.77622676;1.09416640;8.02645969;
259588771335750;1630614965000;40.244872440000;-111.643790340000;1378.4596;8.1600;267.5000;3.79009247;2.50000000;1.10276926;7.58114100;
259589768161531;1630614966000;40.244865220000;-111.643894100000;1378.7045;8.4800;265.0000;3.79009247;2.50000000;1.10276926;7.30581379;
259590769793249;1630614967000;40.244859960000;-111.643995500000;1378.8409;8.5500;267.7000;3.79009247;2.50000000;1.10276926;7.25556660;
259591770525488;1630614968000;40.244861630000;-111.644094260000;1378.5126;8.3600;270.1000;3.79009247;2.50000000;1.10276926;6.06980371;
259592771818040;1630614969000;40.244863550000;-111.644193840000;1378.9757;8.2000;270.8000;3.79009247;2.50000000;0.20000000;0.97711074;
259593765192675;1630614970000;40.244865550000;-111.644288310000;1379.3398;8.1600;270.6000;3.79009247;2.50000000;0.20000000;0.97095782;
259594766357102;1630614971000;40.244865250000;-111.644389430000;1378.7444;8.2000;267.4000;3.79009247;2.50000000;0.09433981;0.39557400;
259595779398143;1630614972000;40.244866570000;-111.644485540000;1378.7755;7.7000;271.6000;3.79009247;2.50000000;0.29154760;1.26927483;
259596779206007;1630614973000;40.244869720000;-111.644572630000;1378.3480;7.2000;271.8000;3.79009247;2.50000000;0.27459061;1.34955323;
259597781981684;1630614974000;40.244873840000;-111.644653420000;1378.2620;6.9300;274.6000;3.79009247;2.50000000;0.07211103;0.44425726;
259598777980433;1630614975000;40.244876280000;-111.644731460000;1378.2710;6.6000;270.9000;3.79009247;2.50000000;0.17204651;1.01492274;
259599780377985;1630614976000;40.244882460000;-111.644808900000;1378.4907;6.4600;273.8000;3.79009247;2.50000000;0.16401219;1.01318717;
259600775037464;1630614977000;40.244884090000;-111.644881810000;1378.6416;6.5000;270.5000;3.79009247;2.50000000;0.07211103;0.42031649;
259601773302047;1630614978000;40.244882380000;-111.644957800000;1378.6705;6.3400;268.8000;3.79009247;2.50000000;0.08062258;0.47566926;
259602768667151;1630614979000;40.244880600000;-111.645027570000;1378.9154;6.2800;272.8000;3.79009247;2.50000000;0.25000000;1.59011686;
259603773993869;1630614980000;40.244877250000;-111.645101940000;1378.6807;6.2900;269.3000;3.79009247;2.50000000;1.51608050;8.50753784;
259604779227306;1630614981000;40.244876970000;-111.645174470000;1378.5286;6.3900;268.4000;3.79009247;2.50000000;1.12680960;6.31415033;
259605780168087;1630614982000;40.244880800000;-111.645251860000;1378.2231;6.4100;269.1000;3.79009247;2.50000000;1.13534141;6.03731155;
259606778311628;1630614983000;40.244883460000;-111.645333690000;1377.9602;6.4900;270.2000;3.79009247;2.50000000;1.16284132;5.75294924;
259607774290586;1630614984000;40.244882970000;-111.645413670000;1379.0104;6.7200;271.6000;3.79009247;2.50000000;1.08558738;5.58337212;
259608774793086;1630614985000;40.244886900000;-111.645488230000;1379.6233;6.4300;269.8000;3.79009247;2.50000000;1.19037807;5.51619053;
259609780434908;1630614986000;40.244881210000;-111.645560680000;1379.7310;6.3300;270.9000;3.79009247;2.50000000;1.13207769;5.34077549;
259610767476783;1630614987000;40.244877170000;-111.645632890000;1380.2094;6.1300;269.7000;3.79009247;2.50000000;1.48030400;5.43745852;
259611785589856;1630614988000;40.244876350000;-111.645704320000;1379.6263;6.0600;268.7000;3.79009247;2.50000000;1.11830223;5.33602667;
259612784818501;1630614989000;40.244878630000;-111.645777830000;1379.9240;5.9900;271.2000;3.79009247;2.50000000;1.08558738;5.31468391;
259613780107771;1630614990000;40.244875640000;-111.645848540000;1380.1743;5.7600;262.8000;3.79009247;2.50000000;1.13534141;5.34785795;
259614775223500;1630614991000;40.244870370000;-111.645910530000;1379.8472;5.3800;261.2000;3.79009247;2.50000000;1.08558738;5.32188129;
259615772927094;1630614992000;40.244869050000;-111.645972230000;1379.5935;4.6700;270.4000;3.79009247;2.50000000;1.13534141;5.45818806;
259616779390739;1630614993000;40.244874680000;-111.646032010000;1379.3945;4.5900;273.9000;3.79009247;2.50000000;1.14057004;5.51599836;
259617772252718;1630614994000;40.244881410000;-111.646077750000;1379.7997;4.2600;273.9000;3.79009247;2.50000000;1.46249783;5.64013386;
259618766425374;1630614995000;40.244883600000;-111.646138360000;1380.1251;4.7800;267.5000;3.79009247;2.50000000;1.09416640;5.69913101;
259619777318967;1630614996000;40.244889510000;-111.646191430000;1380.0909;4.5900;269.6000;3.79009247;2.50000000;1.13534141;5.79091120;
259620779634019;1630614997000;40.244888530000;-111.646246220000;1380.8688;4.5200;268.5000;3.79009247;2.50000000;1.08558738;5.87966442;
259621775938654;1630614998000;40.244887970000;-111.646299790000;1381.0356;4.3200;269.6000;3.79009247;2.50000000;1.08558738;5.96513748;
259622771139331;1630614999000;40.244891200000;-111.646351510000;1380.9045;4.1600;271.2000;3.79009247;2.50000000;1.08558738;6.03871965;
259623767837299;1630615000000;40.244890740000;-111.646396810000;1380.8889;3.6100;263.3000;3.79009247;2.50000000;1.08558738;6.19486380;
259624765817142;1630615001000;40.244884130000;-111.646434060000;1381.1007;2.9200;242.5000;3.79009247;2.50000000;1.12160599;6.41060638;
259625779816621;1630615002000;40.244867710000;-111.646455310000;1380.8488;2.5600;205.2000;3.79009247;2.50000000;1.10276926;6.61633348;
259626779335006;1630615003000;40.244842850000;-111.646451770000;1380.8026;3.1000;159.1000;3.79009247;2.50000000;0.12206556;1.56264055;
259627779549433;1630615004000;40.244817270000;-111.646440620000;1380.4758;2.6800;159.7000;3.79009247;2.72461152;0.66887969;13.92902088;
259628784828443;1630615005000;40.244802840000;-111.646417980000;1380.0297;2.1700;121.5000;3.79009247;2.81051517;0.83408630;12.51245499;
259629786541880;1630615006000;40.244797310000;-111.646388100000;1379.4900;1.8300;120.9000;3.79009247;3.05785489;0.80919713;14.95255089;
259630778779327;1630615007000;40.244797240000;-111.646374990000;1378.7244;0.3300;120.7000;3.79009247;3.09843397;1.17345643;14.39840889;
259631783216827;1630615008000;40.244796700000;-111.646367840000;1378.6974;0.3400;121.3000;3.79009247;2.96973205;0.87658429;15.35867119;
259632764276306;1630615009000;40.244792310000;-111.646365120000;1379.5664;0.0000;-3000.0000;3.79009247;3.56639123;0.08602326;-1.00000000;
259633778993024;1630615010000;40.244792280000;-111.646360230000;1379.5350;0.0000;-3000.0000;3.79009247;3.52830505;0.08602326;-1.00000000;
259634771859326;1630615011000;40.244791510000;-111.646359700000;1378.7755;0.0000;-3000.0000;3.79009247;3.48368573;0.08602326;-1.00000000;
