Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
703965743205695;216.0000;
703965876546737;211.0000;
703965943201112;204.0000;
703966076540070;198.0000;
703966209873300;187.0000;
703966276538195;166.0000;
703966409869445;160.0000;
703966476536008;163.0000;
703966609868508;172.0000;
703966676544341;179.0000;
703966809864341;178.0000;
703966876532675;191.0000;
703967009875904;192.0000;
703967076536373;185.0000;
703967209861112;188.0000;
703967276527050;196.0000;
703967409859862;197.0000;
703967543186112;193.0000;
703967609856425;187.0000;
703967743184862;188.0000;
703967809858612;175.0000;
703967943184445;163.0000;
703968009851529;164.0000;
703968143182831;157.0000;
703968209848300;148.0000;
703968343158091;141.0000;
703968409852258;132.0000;
703968543175487;126.0000;
703968609843508;128.0000;
703968743174966;128.0000;
703968876513925;128.0000;
703968943174237;137.0000;
703969076504319;153.0000;
703969143172028;160.0000;
703969276506819;172.0000;
703969343142653;181.0000;
703969476509424;175.0000;
703969543163747;171.0000;
703969676473330;172.0000;
703969743138747;175.0000;
703969876497028;195.0000;
703969943136299;228.0000;
703970076501507;491.0000;
703970209828590;544.0000;
703970276495257;590.0000;
703970409825465;621.0000;
703970476493278;584.0000;
703970609822653;561.0000;
703970676464736;594.0000;
703970809823694;600.0000;
703970876487913;555.0000;
703971009794111;522.0000;
703971076486611;543.0000;
703971209816507;586.0000;
703971276483069;609.0000;
703971409819215;620.0000;
703971543120465;630.0000;
703971609812236;634.0000;
703971743119424;633.0000;
703971809811247;630.0000;
703971943115986;617.0000;
703972009783903;562.0000;
703972143114111;534.0000;
703972209806403;405.0000;
703972343130778;616.0000;
703972409803278;708.0000;
703972543109997;700.0000;
703972609801559;678.0000;
703972743107757;650.0000;
703972876466090;615.0000;
703972943105153;581.0000;
703973076466090;559.0000;
703973143103747;548.0000;
703973276464840;540.0000;
703973343103694;533.0000;
703973476455778;533.0000;
703973543099319;536.0000;
703973676435674;539.0000;
703973743097340;543.0000;
703973876457653;546.0000;
703973943095153;545.0000;
