Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
703933606592935;19.7396;18.0194;9.3818;
703933616592935;19.5932;18.0072;9.6380;
703933626592935;19.5322;17.9828;9.7844;
703933636592935;19.5322;17.9096;9.6746;
703933646592935;19.5078;17.8974;9.7844;
703933656592935;19.5200;17.8730;9.7844;
703933666592935;19.5932;17.7998;9.6502;
703933676592935;19.6664;17.7388;9.5648;
703933686592935;19.7152;17.7144;9.6380;
703933696592935;19.6054;17.6168;9.6746;
703933706592935;19.4224;17.4704;9.8088;
703933716592935;19.3614;17.4094;10.0162;
703933726592935;19.4346;17.3484;9.9796;
703933736592935;19.4224;17.2630;10.0040;
703933746592935;19.4346;17.2508;10.0894;
703933756592935;19.5688;17.1776;10.0040;
703933766592935;19.6176;17.1166;9.8942;
703933776592935;19.6908;17.0312;9.8454;
703933786592935;19.8006;17.0190;9.8088;
703933796592935;19.7884;16.9458;9.8332;
703933806592935;19.8128;16.8604;9.7844;
703933816592935;19.8738;16.7750;9.8210;
703933826592935;19.8250;16.6774;9.9552;
703933836592935;19.7030;16.6286;10.1748;
703933846592935;19.6786;16.5188;10.2480;
703933856592935;19.7762;16.4212;10.1748;
703933866592935;19.9226;16.3480;10.0162;
703933876592935;20.1056;16.2870;9.9552;
703933886592935;20.1666;16.2016;9.8698;
703933896592935;20.2154;16.1406;9.7112;
703933906592935;20.2886;16.0796;9.6624;
703933916592935;20.3618;16.0430;9.5892;
703933926592935;20.3130;16.0186;9.4794;
703933936592935;20.3252;16.0064;9.5282;
703933946592935;20.2886;15.9820;9.6502;
703933956592935;20.1788;15.8722;9.6014;
703933966592935;20.1788;15.8234;9.6136;
703933976592935;20.1666;15.8478;9.7112;
703933986592935;20.1666;15.8234;9.6380;
703933996592935;20.0446;15.7746;9.6380;
703934006592935;20.0812;15.7380;9.7844;
703934016592935;20.2154;15.7380;9.6502;
703934026592935;20.2764;15.6892;9.4550;
703934036592935;20.6424;15.7258;9.1500;
703934046592935;20.9474;15.7624;8.7962;
703934056592935;21.0328;15.6892;8.5522;
703934066592935;21.1548;15.7258;8.4302;
703934076592935;21.3134;15.6282;8.2472;
703934086592935;21.3622;15.5428;8.0764;
703934096592935;21.3134;15.4574;8.0886;
703934106592935;21.3012;15.3842;8.2106;
703934116592935;21.1060;15.2622;8.4668;
703934126592935;20.9718;15.1402;8.8206;
703934136592935;20.9718;15.0792;9.0890;
703934146592935;20.8620;14.9084;9.3086;
703934156592935;20.8376;14.8840;9.5892;
703934166592935;20.9718;14.8230;9.6502;
703934176592935;20.9962;14.7620;9.6136;
703934186592935;20.9474;14.6766;9.7112;
703934196592935;20.9596;14.6888;9.8698;
703934206592935;20.9718;14.6522;9.8088;
703934216592935;21.0328;14.5912;9.6624;
703934226592935;21.1792;14.5912;9.5160;
703934236592935;21.3744;14.5668;9.2842;
703934246592935;21.3988;14.5668;9.2232;
703934256592935;21.3866;14.5668;9.3818;
703934266592935;21.5086;14.5912;9.3574;
703934276592935;21.5452;14.5180;9.1500;
703934286592935;21.5696;14.5424;9.1744;
703934296592935;21.5452;14.5546;9.2842;
703934306592935;21.4720;14.5180;9.4062;
703934316592935;21.4354;14.4936;9.4184;
703934326592935;21.4598;14.4814;9.5282;
703934336592935;21.4354;14.4570;9.5160;
703934346592935;21.2768;14.4204;9.6380;
703934356592935;21.2890;14.4204;9.7112;
703934366592935;21.3378;14.3716;9.7112;
703934376592935;21.2890;14.3472;9.6868;
703934386592935;21.4476;14.3960;9.5770;
703934396592935;21.4842;14.4082;9.5404;
703934406592935;21.5330;14.4082;9.4550;
703934416592935;21.6306;14.4448;9.4184;
703934426592935;21.8258;14.4936;9.3452;
703934436592935;21.8014;14.5180;9.3574;
703934446592935;21.7404;14.5912;9.4794;
703934456592935;21.8136;14.6278;9.4550;
703934466592935;21.6794;14.5912;9.4794;
703934476592935;21.5696;14.6156;9.5770;
703934486592935;21.5940;14.6766;9.5648;
703934496592935;21.5574;14.6644;9.3940;
703934506592935;21.4964;14.6522;9.3208;
703934516592935;21.4232;14.6522;9.3208;
703934526592935;21.4476;14.6522;9.2720;
703934536592935;21.3988;14.6522;9.2598;
703934546592935;21.4842;14.6888;9.2354;
703934556592935;21.3988;14.7132;9.3086;
703934566592935;21.1304;14.6888;9.5160;
703934576592935;21.0206;14.7010;9.7600;
703934586592935;20.9840;14.7376;9.7966;
703934596592935;20.9718;14.7742;9.8454;
703934606592935;20.7644;14.8108;9.9796;
703934616592935;20.7888;14.8352;9.9796;
703934626592935;20.6668;14.8474;10.0406;
703934636592935;20.7888;14.9084;9.9430;
703934646592935;21.0084;14.9572;9.6990;
703934656592935;21.1182;14.9450;9.4672;
703934666592935;21.1182;14.9206;9.3940;
703934676592935;21.2768;14.9694;9.2476;
703934686592935;21.4354;14.9572;8.9792;
703934696592935;21.3744;14.9206;9.0524;
703934706592935;21.4842;14.9572;8.8938;
703934716592935;21.5452;14.9206;8.8206;
703934726592935;21.4232;14.8840;8.9792;
703934736592935;21.4110;14.8962;9.0890;
703934746592935;21.4354;14.8352;9.1256;
703934756592935;21.2402;14.7010;9.2720;
703934766592935;21.1792;14.6278;9.4550;
703934776592935;21.2890;14.5790;9.3818;
703934786592935;21.1426;14.4692;9.6258;
703934796592935;20.9474;14.3228;9.8332;
703934806592935;21.0328;14.2252;9.9064;
703934816592935;21.0816;14.1154;10.0162;
703934826592935;21.0816;14.0666;10.1260;
703934836592935;21.1792;14.0544;10.2724;
703934846592935;21.2158;14.0056;10.3456;
703934856592935;21.1182;13.9568;10.4554;
703934866592935;21.0938;13.9202;10.6140;
703934876592935;21.1914;13.9324;10.6262;
703934886592935;21.0328;13.9446;10.6628;
703934896592935;20.8254;13.9568;10.8702;
703934906592935;20.7644;13.9690;10.9068;
703934916592935;20.7522;13.9568;10.8580;
703934926592935;20.6668;13.9812;10.9434;
703934936592935;20.5936;14.0056;11.1386;
703934946592935;20.5326;14.0422;11.1874;
703934956592935;20.4106;14.0788;11.3338;
703934966592935;20.5692;14.1154;11.2606;
703934976592935;20.6546;14.1276;11.0776;
703934986592935;20.7156;14.1520;11.0532;
703934996592935;20.8132;14.2374;10.9678;
703935006592935;20.9596;14.3106;10.7238;
703935016592935;21.1060;14.3838;10.4554;
703935026592935;21.3500;14.4692;10.1626;
703935036592935;21.5208;14.5790;10.0162;
703935046592935;21.4354;14.6400;10.0528;
703935056592935;21.5330;14.8230;10.0894;
703935066592935;21.5574;14.9694;10.1138;
703935076592935;21.5086;15.0914;10.1748;
703935086592935;21.4232;15.1768;10.4066;
703935096592935;21.3256;15.3110;10.5774;
703935106592935;21.1060;15.4452;10.9190;
703935116592935;20.8376;15.5306;11.1264;
703935126592935;20.6912;15.6892;11.4192;
703935136592935;20.4838;15.7624;11.6022;
703935146592935;20.4106;15.9454;11.5534;
703935156592935;20.3374;16.0918;11.6144;
703935166592935;20.1422;16.2260;11.7608;
703935176592935;19.9470;16.3480;11.8584;
703935186592935;19.8372;16.5432;11.8462;
703935196592935;19.7274;16.7140;11.8584;
703935206592935;19.5932;16.8726;11.7120;
703935216592935;19.5810;17.0800;11.4802;
703935226592935;19.5322;17.2142;11.5290;
703935236592935;19.3370;17.3240;11.6266;
703935246592935;19.3858;17.5436;11.4680;
703935256592935;19.4834;17.7510;11.2850;
703935266592935;19.4834;17.8120;11.2484;
703935276592935;19.5200;17.9218;11.0898;
703935286592935;19.6908;18.0072;10.9678;
703935296592935;19.6542;18.0316;11.0166;
703935306592935;19.5688;18.1414;10.9678;
703935316592935;19.5810;18.2512;10.9190;
703935326592935;19.6054;18.3000;10.9434;
703935336592935;19.6054;18.3366;10.9312;
703935346592935;19.5078;18.4098;11.0532;
703935356592935;19.4956;18.4830;11.1630;
703935366592935;19.2760;18.5562;11.3460;
703935376592935;19.1662;18.6172;11.5412;
703935386592935;19.0198;18.6294;11.7364;
703935396592935;18.8002;18.6050;11.9682;
703935406592935;18.7392;18.6294;12.0536;
703935416592935;18.6782;18.6416;12.1634;
703935426592935;18.8368;18.6538;11.9072;
703935436592935;18.8856;18.7270;11.8462;
703935446592935;19.0320;18.7636;11.8340;
703935456592935;19.0808;18.7880;11.8706;
703935466592935;19.1784;18.8002;11.7974;
703935476592935;19.4590;18.9100;11.5412;
703935486592935;19.4346;18.8978;11.4802;
703935496592935;19.4712;18.9222;11.4558;
703935506592935;19.3126;18.9222;11.5290;
703935516592935;19.2882;18.8612;11.6022;
703935526592935;19.2638;18.8612;11.5046;
703935536592935;19.3248;18.9222;11.4558;
703935546592935;19.3858;18.9344;11.4436;
703935556592935;19.3370;18.9344;11.4314;
703935566592935;19.3736;18.9832;11.3948;
703935576592935;19.3614;19.0198;11.5534;
703935586592935;19.5566;19.1052;11.5046;
703935596592935;19.6542;19.2028;11.3582;
703935606592935;19.7396;19.2760;11.2972;
703935616592935;19.6420;19.3004;11.2484;
703935626592935;19.4956;19.3492;11.3460;
703935636592935;19.4224;19.3736;11.4314;
703935646592935;19.2394;19.4346;11.6876;
703935656592935;19.0686;19.4712;11.6632;
703935666592935;18.9710;19.5322;11.6998;
703935676592935;18.8490;19.5444;11.7486;
703935686592935;18.6660;19.5688;11.8462;
703935696592935;18.5806;19.6054;11.9072;
703935706592935;18.3976;19.6176;12.0780;
703935716592935;18.3122;19.6420;11.9804;
703935726592935;18.3488;19.6298;11.8462;
703935736592935;18.3366;19.6054;11.7120;
703935746592935;18.1658;19.5444;11.7120;
703935756592935;18.0560;19.4468;11.6998;
703935766592935;18.0438;19.3492;11.6998;
703935776592935;18.1536;19.2028;11.4558;
703935786592935;18.4220;19.0320;11.0776;
703935796592935;18.4586;18.8124;11.0410;
703935806592935;18.5196;18.5318;10.9068;
703935816592935;18.6904;18.2268;10.8092;
703935826592935;18.9100;17.9218;10.6872;
703935836592935;19.1906;17.5802;10.4798;
703935846592935;19.3614;17.2264;10.2480;
703935856592935;19.5078;16.8848;10.2114;
703935866592935;19.6176;16.5676;10.1870;
703935876592935;19.6420;16.2260;10.1748;
703935886592935;19.7030;15.9698;10.2358;
703935896592935;19.7030;15.7380;10.2602;
703935906592935;19.6420;15.5550;10.2968;
703935916592935;19.6786;15.4940;10.2480;
703935926592935;19.6542;15.4330;10.3822;
703935936592935;19.5932;15.4330;10.4066;
703935946592935;19.6176;15.5306;10.3944;
703935956592935;19.6908;15.7380;10.3578;
703935966592935;19.8128;15.9454;10.3212;
703935976592935;19.7640;16.1772;10.5164;
703935986592935;19.6542;16.3846;10.8458;
703935996592935;19.5444;16.5920;11.1874;
703936006592935;19.5078;16.7994;11.3582;
703936016592935;19.5200;17.0068;11.5290;
703936026592935;19.5322;17.1776;11.7242;
703936036592935;19.6298;17.2874;11.8096;
703936046592935;19.6786;17.4582;11.8706;
703936056592935;19.7152;17.6168;11.8340;
703936066592935;19.7884;17.7754;11.7364;
703936076592935;19.7640;17.8608;11.7852;
703936086592935;19.7518;17.9828;11.8828;
703936096592935;19.6908;18.0560;12.0414;
703936106592935;19.5444;18.1414;12.2488;
703936116592935;19.3980;18.2024;12.6148;
703936126592935;19.2272;18.1414;12.9442;
703936136592935;19.1418;18.0926;13.2492;
703936146592935;19.1906;18.0560;13.4810;
703936156592935;19.3492;18.0438;13.4810;
703936166592935;19.4956;18.0194;13.4322;
703936176592935;19.5688;17.9950;13.4444;
703936186592935;19.5566;18.0194;13.4932;
703936196592935;19.5078;18.0316;13.3956;
703936206592935;19.2638;18.1170;13.5054;
703936216592935;19.1174;18.1780;13.5054;
703936226592935;18.9710;18.2634;13.4932;
703936236592935;18.6294;18.3732;13.6762;
703936246592935;18.3122;18.5196;13.8348;
703936256592935;18.0926;18.5928;13.9202;
703936266592935;18.0926;18.6904;13.8348;
703936276592935;18.1048;18.8490;13.7494;
703936286592935;18.2024;18.9832;13.5420;
703936296592935;18.3122;19.1418;13.3590;
703936306592935;18.5196;19.3248;13.0052;
703936316592935;18.7392;19.4468;12.7490;
703936326592935;18.8368;19.5932;12.6514;
703936336592935;18.8978;19.7518;12.4928;
703936346592935;18.8368;19.8250;12.4440;
703936356592935;18.7148;19.8494;12.4562;
703936366592935;18.7880;19.8738;12.3342;
703936376592935;18.8124;19.9226;12.3098;
703936386592935;18.6416;19.9104;12.5294;
703936396592935;18.4830;19.8982;12.7490;
703936406592935;18.4586;19.8494;12.6270;
703936416592935;18.4098;19.8372;12.6636;
703936426592935;18.4952;19.7640;12.6636;
703936436592935;18.4708;19.7518;12.6514;
703936446592935;18.3976;19.7762;12.8588;
703936456592935;18.1780;19.7274;12.9808;
703936466592935;18.2146;19.7274;12.8588;
703936476592935;18.2634;19.7396;12.8100;
703936486592935;18.1780;19.7152;12.9076;
703936496592935;18.2024;19.6420;12.8588;
703936506592935;18.1658;19.6420;12.7124;
703936516592935;18.0926;19.6176;12.7002;
703936526592935;18.0194;19.4956;12.5538;
703936536592935;18.0560;19.4102;12.3708;
703936546592935;17.8974;19.2882;12.4684;
703936556592935;17.7022;19.1174;12.3830;
703936566592935;17.7388;18.9222;12.1512;
703936576592935;17.6900;18.7880;12.0170;
703936586592935;17.5436;18.5928;11.9804;
703936596592935;17.6900;18.3854;11.6876;
703936606592935;17.7510;18.2024;11.3216;
703936616592935;17.9096;18.0194;10.8946;
703936626592935;18.1780;17.7998;10.4066;
703936636592935;18.4830;17.6656;9.9186;
703936646592935;18.6416;17.5436;9.6258;
703936656592935;18.8124;17.3606;9.4184;
703936666592935;18.8734;17.1898;9.2354;
703936676592935;18.9100;17.0190;9.2354;
703936686592935;19.0076;16.8970;9.1866;
703936696592935;19.0198;16.7018;9.3574;
703936706592935;18.9222;16.5188;9.5526;
703936716592935;18.8978;16.3358;9.7844;
703936726592935;18.9344;16.1284;9.9918;
703936736592935;18.8978;15.9332;10.1626;
703936746592935;19.0320;15.7502;10.2846;
703936756592935;19.1418;15.5428;10.3578;
703936766592935;19.1296;15.2988;10.6140;
703936776592935;19.1784;15.1280;10.7726;
703936786592935;19.1540;14.9328;10.9800;
703936796592935;18.9222;14.7132;11.4436;
703936806592935;18.6050;14.5302;11.9194;
703936816592935;18.5074;14.3594;12.1756;
703936826592935;18.3610;14.2252;12.5416;
703936836592935;18.2024;14.1642;12.8588;
703936846592935;18.2756;14.0910;12.9320;
703936856592935;18.3610;13.9934;12.9564;
703936866592935;18.5318;13.9934;12.9564;
703936876592935;18.8002;13.8958;12.7002;
703936886592935;19.0442;13.8226;12.5050;
703936896592935;19.2028;13.7982;12.4196;
703936906592935;19.2760;13.7128;12.3220;
703936916592935;19.3370;13.5908;12.3586;
703936926592935;19.3004;13.5176;12.4684;
703936936592935;19.1540;13.4810;12.6758;
703936946592935;19.0320;13.4200;12.8954;
703936956592935;18.9588;13.4200;13.1028;
703936966592935;18.9710;13.4322;13.2004;
703936976592935;18.9832;13.3956;13.2248;
703936986592935;19.1662;13.4200;13.1882;
703936996592935;19.3370;13.4688;13.0418;
703937006592935;19.4590;13.4566;12.9320;
703937016592935;19.6786;13.4200;12.9198;
703937026592935;19.8128;13.4200;12.7490;
703937036592935;19.9958;13.3834;12.6636;
703937046592935;20.1056;13.3590;12.6636;
703937056592935;20.2886;13.3590;12.5660;
703937066592935;20.3618;13.3102;12.5660;
703937076592935;20.4838;13.2370;12.5660;
703937086592935;20.4960;13.1394;12.6880;
703937096592935;20.5204;13.0906;12.6392;
703937106592935;20.5082;13.0052;12.7612;
703937116592935;20.4594;12.9442;12.8710;
703937126592935;20.5204;12.8710;12.8588;
703937136592935;20.3862;12.7734;13.1028;
703937146592935;20.2276;12.7002;13.4566;
703937156592935;19.8982;12.6270;13.8348;
703937166592935;19.6908;12.6514;14.2496;
703937176592935;19.5566;12.5782;14.5180;
703937186592935;19.4712;12.5294;14.6644;
703937196592935;19.4834;12.5172;14.8352;
703937206592935;19.3004;12.4928;15.0182;
703937216592935;19.2028;12.5050;15.1890;
703937226592935;19.2028;12.5416;15.1890;
703937236592935;19.1906;12.5660;15.2622;
703937246592935;19.3248;12.5660;15.1036;
703937256592935;19.2638;12.5782;15.0670;
703937266592935;19.1784;12.6026;15.1402;
703937276592935;19.1906;12.6026;15.0548;
703937286592935;19.3492;12.6026;14.9084;
703937296592935;19.4956;12.6026;14.7620;
703937306592935;19.4712;12.5782;14.6644;
703937316592935;19.5566;12.5416;14.5180;
703937326592935;19.5566;12.4806;14.4936;
703937336592935;19.7030;12.4318;14.3594;
703937346592935;19.8982;12.3586;14.2496;
703937356592935;19.8494;12.2610;14.2496;
703937366592935;19.7274;12.2000;14.3960;
703937376592935;19.5810;12.1390;14.4936;
703937386592935;19.5078;12.0658;14.5546;
703937396592935;19.5810;11.9682;14.5912;
703937406592935;19.7518;11.9072;14.3838;
703937416592935;19.7396;11.9072;14.3594;
703937426592935;19.6298;11.8950;14.4082;
703937436592935;19.6054;11.9316;14.3960;
703937446592935;19.6176;11.9316;14.3350;
703937456592935;19.6298;11.9438;14.3228;
703937466592935;19.6176;11.9804;14.1642;
703937476592935;19.5322;12.0536;14.0910;
703937486592935;19.2516;12.1268;14.1398;
703937496592935;19.0686;12.1268;14.2008;
703937506592935;19.0808;12.2000;13.9324;
703937516592935;18.9710;12.2122;13.8348;
703937526592935;18.8246;12.2854;13.7738;
703937536592935;18.5806;12.3220;13.8470;
703937546592935;18.3732;12.3586;14.0300;
703937556592935;18.0926;12.3708;14.2130;
703937566592935;17.9218;12.3830;14.3472;
703937576592935;17.7022;12.4562;14.5790;
703937586592935;17.3362;12.4684;15.0182;
703937596592935;17.1898;12.4928;15.2988;
703937606592935;16.9702;12.4684;15.6648;
703937616592935;16.9214;12.3952;15.7990;
703937626592935;16.9580;12.3708;15.9210;
703937636592935;16.9946;12.2854;16.0796;
703937646592935;17.0190;12.2976;16.3846;
703937656592935;17.1166;12.2976;16.5188;
703937666592935;17.3362;12.3586;16.5432;
703937676592935;17.3728;12.4074;16.6530;
703937686592935;17.5436;12.5416;16.7384;
703937696592935;17.5802;12.7368;16.9214;
703937706592935;17.5680;12.9564;17.0678;
703937716592935;17.5802;13.2004;17.2264;
703937726592935;17.5680;13.3712;17.2020;
703937736592935;17.6046;13.6152;17.1410;
703937746592935;17.5558;13.8470;17.2752;
703937756592935;17.5070;14.0910;17.3850;
703937766592935;17.2020;14.2984;17.7144;
703937776592935;17.0556;14.4814;17.8364;
703937786592935;16.8360;14.6522;18.0926;
703937796592935;16.6408;14.8352;18.2878;
703937806592935;16.3358;15.0060;18.5806;
703937816592935;16.0674;15.1524;18.9222;
703937826592935;15.7746;15.2622;19.1662;
703937836592935;15.5184;15.3598;19.4102;
703937846592935;15.5672;15.4452;19.3980;
703937856592935;15.6282;15.5062;19.3614;
703937866592935;15.7014;15.5550;19.3858;
703937876592935;15.6404;15.6160;19.4102;
703937886592935;15.6892;15.6526;19.3980;
703937896592935;15.6770;15.6892;19.3858;
703937906592935;15.5672;15.6526;19.4590;
703937916592935;15.6038;15.6892;19.4712;
703937926592935;15.6648;15.7502;19.2394;
703937936592935;15.6160;15.8722;19.1052;
703937946592935;15.7136;15.9576;18.8734;
703937956592935;15.7868;16.0674;18.6416;
703937966592935;15.7502;16.1894;18.6172;
703937976592935;15.7136;16.3480;18.5928;
703937986592935;15.7868;16.5676;18.4342;
703937996592935;15.7624;16.7628;18.3244;
703938006592935;15.6282;16.9214;18.2756;
703938016592935;15.2744;17.0922;18.6538;
703938026592935;14.8840;17.2874;18.9832;
703938036592935;14.5424;17.4582;19.2150;
703938046592935;14.2496;17.6900;19.4102;
703938056592935;13.9568;17.8364;19.6054;
703938066592935;13.6152;17.9096;19.7762;
703938076592935;13.3346;18.0438;20.0568;
703938086592935;13.0662;18.1902;20.3740;
703938096592935;13.1394;18.2878;20.2520;
703938106592935;13.0418;18.3488;20.1544;
703938116592935;13.2126;18.4342;20.0202;
703938126592935;13.4322;18.4464;19.6786;
703938136592935;13.5786;18.4708;19.3858;
703938146592935;13.9324;18.5562;19.0808;
703938156592935;14.0300;18.5562;18.8612;
703938166592935;14.2008;18.5074;18.5684;
703938176592935;14.1642;18.4464;18.5562;
703938186592935;14.2008;18.3610;18.5806;
703938196592935;14.1642;18.3000;18.6294;
703938206592935;14.0178;18.2268;18.8368;
703938216592935;13.8104;18.1414;19.0808;
703938226592935;13.4932;18.0194;19.4224;
703938236592935;13.2980;17.9340;19.5200;
703938246592935;12.9808;17.8486;19.9592;
703938256592935;12.7002;17.7754;20.2276;
703938266592935;12.4928;17.7388;20.3008;
703938276592935;12.2732;17.6534;20.4106;
703938286592935;12.0170;17.5924;20.4106;
703938296592935;11.9194;17.5436;20.4228;
703938306592935;11.6998;17.4948;20.5448;
703938316592935;11.4680;17.4338;20.7522;
703938326592935;11.3582;17.3484;20.7766;
703938336592935;11.2728;17.3240;20.7400;
703938346592935;11.2728;17.2386;20.6546;
703938356592935;11.1020;17.1410;20.6912;
703938366592935;10.8824;17.0556;20.7888;
703938376592935;10.6262;16.9458;20.9352;
703938386592935;10.5164;16.8482;20.8620;
703938396592935;10.3456;16.7384;20.8620;
703938406592935;10.0772;16.6652;20.9352;
703938416592935;9.6868;16.5310;21.0938;
703938426592935;9.3330;16.4090;21.2524;
703938436592935;8.9792;16.2626;21.4354;
703938446592935;8.6010;16.1162;21.7160;
703938456592935;8.2960;15.9942;21.7282;
703938466592935;7.9788;15.8478;21.8258;
703938476592935;7.7226;15.7014;21.7648;
703938486592935;7.6372;15.5794;21.4598;
703938496592935;7.5640;15.4208;21.3134;
703938506592935;7.3078;15.3232;21.3378;
703938516592935;7.2712;15.2500;21.1670;
703938526592935;7.1736;15.1646;20.9718;
703938536592935;7.2590;15.1280;20.8376;
703938546592935;7.1736;15.1036;20.8132;
703938556592935;7.0638;15.0792;20.9352;
703938566592935;6.9052;15.0914;21.1670;
703938576592935;6.8442;15.1890;21.2524;
703938586592935;7.0394;15.3110;21.0816;
703938596592935;7.1858;15.4696;20.9352;
703938606592935;7.5396;15.6892;20.6546;
703938616592935;7.7104;15.9210;20.5082;
703938626592935;7.9544;16.1406;20.1544;
703938636592935;8.2960;16.4456;19.7762;
703938646592935;8.7352;16.7140;19.4102;
703938656592935;9.2354;16.9702;18.9100;
703938666592935;9.5282;17.2386;18.7026;
703938676592935;9.8576;17.5070;18.4952;
703938686592935;9.9918;17.7266;18.4830;
703938696592935;10.2358;17.8364;18.3244;
703938706592935;10.4798;18.0316;18.2878;
703938716592935;10.4066;18.1536;18.5806;
703938726592935;10.5774;18.2756;18.4220;
703938736592935;10.6262;18.4098;18.4464;
703938746592935;10.6872;18.5074;18.4952;
703938756592935;10.5896;18.5684;18.5928;
703938766592935;10.7604;18.6294;18.5806;
703938776592935;10.7604;18.7636;18.7026;
703938786592935;10.7970;18.8246;18.6904;
703938796592935;11.1508;18.9100;18.2878;
703938806592935;10.9556;18.9710;18.4952;
703938816592935;10.9434;19.0198;18.5196;
703938826592935;11.1142;19.1174;18.3488;
703938836592935;11.2972;19.2150;18.1658;
703938846592935;11.4070;19.3614;18.0560;
703938856592935;11.4314;19.4468;18.0194;
703938866592935;11.4680;19.5322;18.0072;
703938876592935;11.4070;19.5566;18.1658;
703938886592935;11.3948;19.5566;18.1780;
703938896592935;11.4680;19.5444;18.2268;
703938906592935;11.1996;19.4590;18.3732;
703938916592935;11.0410;19.3980;18.5196;
703938926592935;10.7238;19.2760;18.6782;
703938936592935;10.4310;19.1784;18.7880;
703938946592935;10.1382;19.1052;19.0076;
703938956592935;9.8454;19.0808;19.1906;
703938966592935;9.6258;19.0930;19.3858;
703938976592935;9.2476;19.1052;19.7030;
703938986592935;9.0768;19.1784;19.9592;
703938996592935;8.8450;19.2150;20.2764;
703939006592935;8.7474;19.2272;20.4472;
703939016592935;8.6620;19.2394;20.4838;
703939026592935;8.5888;19.2760;20.5570;
703939036592935;8.5644;19.2516;20.4838;
703939046592935;8.5278;19.2638;20.5082;
703939056592935;8.6864;19.2882;20.3618;
703939066592935;8.6742;19.2760;20.3862;
703939076592935;8.7596;19.2638;20.3740;
703939086592935;8.8450;19.2638;20.4716;
703939096592935;8.9060;19.3004;20.6668;
703939106592935;8.9060;19.3492;20.9474;
703939116592935;9.0768;19.4224;21.0206;
703939126592935;9.2598;19.4590;21.0450;
703939136592935;9.2842;19.4834;21.0084;
703939146592935;9.3452;19.5566;20.8376;
703939156592935;9.3086;19.6298;20.6058;
703939166592935;9.1866;19.6908;20.3740;
703939176592935;9.1378;19.7274;20.1178;
703939186592935;9.1256;19.7762;19.6298;
703939196592935;9.0890;19.8006;19.3736;
703939206592935;8.9792;19.8250;19.2760;
703939216592935;8.8816;19.8738;19.3004;
703939226592935;8.9060;19.8616;19.2272;
703939236592935;8.9670;19.8128;19.1906;
703939246592935;9.1744;19.8250;19.1540;
703939256592935;9.3940;19.8494;19.0198;
703939266592935;9.6746;19.8006;18.9832;
703939276592935;9.7844;19.7640;18.8490;
703939286592935;9.9796;19.6908;18.5562;
703939296592935;10.1870;19.6542;18.3854;
