Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
703934607598977;-10.8805;0.5859;-3.6332;
703934617671216;-12.3129;0.4783;-1.3337;
703934627768300;-10.0537;1.0890;0.2498;
703934637894706;-9.4430;1.8628;-1.7408;
703934647969966;-9.3903;2.0809;-3.3529;
703934658076112;-8.5208;2.2771;-3.9206;
703934668195070;-8.4634;2.6821;-3.7914;
703934678294810;-7.9771;3.3718;-3.2261;
703934688383508;-6.7193;4.0953;-3.7316;
703934698476320;-7.5817;3.9132;-4.6274;
703934708585539;-11.0336;3.5994;-4.8168;
703934718684862;-10.0708;4.0810;-3.1831;
703934728796737;-10.6146;4.5410;-4.4453;
703934738879133;-11.8505;3.9347;-5.8947;
703934748983300;-8.6931;3.7911;-3.7005;
703934759082154;-4.2664;4.0522;-2.0836;
703934769185175;-5.8905;3.0963;-2.4284;
703934779286529;-9.7974;1.1369;-3.3290;
703934789381529;-11.4242;1.1297;-5.2358;
703934799498820;-13.0723;0.8183;-6.6972;
703934809583873;-10.4324;0.3129;-4.9316;
703934819693925;-7.4285;-0.0440;-2.4404;
703934829789029;-5.7730;-0.8922;-2.3423;
703934839887987;-6.7193;-1.3854;-2.1290;
703934849988195;-9.2755;-1.5102;-1.9277;
703934860087466;-11.6300;-1.1916;-0.8474;
703934870187310;-10.5138;-0.5830;-1.1348;
703934880295695;-9.8312;-0.0081;-4.5197;
703934890380279;-11.0480;0.8686;-6.6565;
703934900482154;-10.4061;0.9571;-4.0095;
703934910582050;-6.1540;1.9801;-0.8880;
703934920668612;-1.9331;3.8964;-1.4031;
703934930782258;-6.1588;4.7228;-7.0445;
703934940884289;-16.0714;4.3851;-8.2926;
703934950986945;-15.2354;5.5543;-1.8894;
703934961085487;-10.0756;7.5520;-0.2462;
703934971182675;-5.3515;7.0992;-2.9961;
703934981286320;3.3227;7.2742;-6.6876;
703934991396008;-7.9938;6.0643;-9.8183;
703935001485070;-15.2952;4.6056;-2.1027;
703935011602310;-14.3369;5.6213;-4.9603;
703935021685070;-15.4869;3.2306;-7.9932;
703935031797154;-5.3396;2.6916;1.5912;
703935041895956;0.1845;2.9360;3.6132;
703935051996216;-5.6318;0.5333;-2.9578;
703935062093820;-12.8566;-1.2443;-5.7963;
703935072196216;-13.1560;-2.6432;-2.0545;
703935082301320;-11.5678;-3.4409;0.1373;
703935092397570;-9.2584;-2.8253;-0.3060;
703935102496216;-7.2224;-2.4227;-0.5623;
703935112589862;-8.7915;-3.6565;-1.6164;
703935122689966;-9.3473;-4.5165;-1.7480;
703935132789498;-8.0489;-3.3356;-1.3983;
703935142900539;-8.4993;-2.5690;-1.5900;
703935152990956;-10.3340;-0.9018;-1.8511;
703935163086529;-10.2239;0.6840;0.2474;
703935173196425;-9.6299;3.0485;-2.1194;
703935183278560;-11.6853;4.2679;-3.3171;
703935193396633;-12.7633;4.8500;-1.1827;
703935203497258;-11.3426;5.0127;0.1564;
703935213596320;-10.8012;4.3828;-0.5815;
703935223689966;-9.4478;3.1394;0.9733;
703935233797623;-7.6487;1.8293;-0.1238;
703935243901737;-11.6324;2.2149;-3.7986;
703935253997570;-12.3559;1.6280;-0.0090;
703935264114393;-6.4845;0.0135;2.3578;
703935274191789;-8.0752;0.6840;-4.4189;
703935284297831;-11.6683;0.2841;-5.7987;
703935294401945;-10.9283;0.9835;-2.8259;
703935304524914;-7.3062;0.5572;-1.3983;
703935314601633;-8.8346;0.8901;-3.3458;
703935324707362;-8.1709;1.0101;-3.2477;
703935334805800;-9.0742;0.8734;-3.4298;
703935344889081;-10.1833;0.9021;-4.6848;
703935355006529;-11.3474;0.7896;-2.7829;
703935365102154;-7.2942;-0.5590;1.7112;
703935375203873;-9.2058;-0.1232;-3.9999;
703935385301945;-12.6888;1.2951;-8.9297;
703935395406008;-6.9182;-0.3604;-1.3911;
703935405500695;-6.5396;-1.2156;-1.0415;
703935415602466;-9.8839;-1.2754;-4.6729;
703935425707206;-10.7557;-0.8874;-3.2644;
703935435838873;-7.4022;0.2459;-2.5986;
703935445909445;-10.0418;1.0460;-6.0718;
703935456004862;-11.1535;1.1632;-4.9579;
703935466105591;-7.0570;0.6817;-1.9636;
703935476211268;-6.2545;0.6984;-3.3745;
703935486323456;-11.2062;0.9117;-4.0430;
703935496464029;-12.3224;0.9212;-0.2294;
703935506504133;-7.9265;1.4028;0.9565;
703935516621425;-8.1733;1.8197;-2.6680;
703935526718456;-10.5425;2.1694;-2.6704;
703935536833977;-9.0120;2.6773;-2.1314;
703935546898352;-6.9541;2.4640;-5.5352;
703935557081581;-10.6528;2.5262;-5.8011;
703935567109654;-11.8361;2.1191;-3.8512;
703935577206373;-6.9709;0.2841;-1.7791;
703935587301945;-6.2761;-0.9090;-1.5805;
703935597393925;-11.5176;-1.5748;-1.2882;
703935607532102;-9.5219;-2.1664;-0.0425;
703935617634185;-6.9350;-1.8239;-0.5599;
703935627696633;-11.4147;-1.6202;-0.0784;
703935637825904;-9.3903;-1.4432;0.4152;
703935647914445;-6.4343;-1.3137;-3.4394;
703935658010070;-12.7104;-1.0167;-6.5438;
703935668123039;-12.1762;0.6529;-5.8421;
703935678229914;-7.8356;-0.7507;-2.7805;
703935688311425;-8.1254;-0.9568;-1.6331;
703935698412050;-9.2201;-1.2706;-2.7876;
703935708511633;-9.9772;-1.3376;-3.3242;
703935718614133;-9.5892;-1.1773;-1.7910;
703935728744602;-10.0947;-1.9029;-1.4031;
703935738817570;-8.9686;-1.5508;-0.5503;
703935748919706;-7.5769;-1.0406;-4.1172;
703935759019654;-12.8471;-0.4609;-6.4457;
703935769114133;-8.9495;1.2879;-3.5686;
703935779217883;-6.4917;0.4421;-4.6777;
703935789322050;-9.8934;0.1929;-6.2157;
703935799433716;-10.4539;2.1622;-4.7809;
703935809527206;-8.5998;1.5802;-3.8130;
703935819621216;-8.1805;0.6123;-2.3925;
703935829725695;-9.1125;1.7189;-3.4442;
703935839823456;-9.9772;1.2278;-3.4131;
703935849914654;-8.0800;1.6854;-2.3830;
703935860016841;-9.1220;1.6783;-3.4370;
703935870145800;-10.6505;1.9896;-5.3653;
703935880231945;-8.4682;2.2795;-5.1114;
703935890320800;-5.5744;1.0507;-5.6288;
703935900423300;-9.7400;0.1235;-6.9320;
703935910527258;-7.2583;0.8207;-4.4524;
703935920596998;-5.3444;0.6266;-5.8205;
703935930727050;-12.1642;0.5453;-5.4897;
703935940823664;-9.8910;1.2832;-2.1673;
703935950924341;-6.5252;0.5788;-2.4595;
703935961027987;-11.5774;-0.7412;-2.5552;
703935971128612;-9.5148;-0.9401;-0.0401;
703935981233039;-8.1015;-1.0310;-1.7025;
703935991329445;-9.2874;-0.5471;-3.8345;
703936001428195;-8.8968;0.2889;-5.2911;
703936011543039;-8.6261;1.1465;-5.7126;
703936021623404;-9.4406;0.6147;-4.4285;
703936031731633;-9.0790;0.6769;-3.5590;
703936041830695;-5.8187;0.2650;-3.5207;
703936051925279;-2.3572;0.4469;-4.5293;
703936062029654;-18.5530;0.5596;-4.0621;
703936072141112;-33.4364;3.4029;3.2345;
703936082237258;-13.6926;0.4469;11.7003;
703936092331945;-7.4764;-5.9417;8.9910;
703936102500279;-8.0656;-0.8874;4.3388;
703936112532362;-8.1015;1.1943;0.5396;
703936122637258;-9.0838;2.9958;-5.4634;
703936132736945;-4.9418;3.3957;-8.6160;
703936142847154;-7.7782;3.8557;-12.6619;
703936152936320;-5.8116;3.9709;-11.5457;
703936163035123;-0.6012;2.8041;-10.2449;
703936173134289;-6.9805;1.7142;-9.3012;
703936183241685;-9.8551;0.1427;-5.5977;
703936193340591;-8.8944;-1.4527;-2.2845;
703936203445279;-9.8097;-2.8205;0.1971;
703936213539029;-8.7099;-2.4179;0.7026;
703936223648248;-9.3090;-2.3749;-1.3504;
703936233740383;-9.7376;-1.6657;-1.6618;
703936243843404;-8.4754;-1.8790;-3.4609;
703936253940123;-9.1962;-1.3998;-4.3543;
703936264055643;-6.2569;-0.7077;-4.2132;
703936274146112;-7.7040;-0.0535;-7.5811;
703936284243195;-11.3737;-0.5231;-5.2238;
703936294370279;-5.5241;0.3153;-2.3973;
703936304431945;-7.5123;-0.2835;-2.8765;
703936314553820;-10.9355;0.0972;-1.9780;
703936324647466;-10.3415;1.3621;-3.1376;
703936334752050;-11.1365;1.4913;-2.0521;
703936344852258;-10.4611;2.0495;-2.1864;
703936354938716;-8.9949;2.0686;-1.6594;
703936365052050;-9.2970;1.7644;-2.0788;
703936375143300;-9.9700;1.6998;-2.8307;
703936385245904;-8.8155;1.3238;-4.0693;
703936395346425;-10.8347;1.0962;-3.7938;
703936405453039;-8.8585;1.1130;-3.6933;
703936415552362;-9.7376;0.1283;-0.5216;
703936425650800;-2.7739;0.1403;-3.3817;
703936435744341;-8.3961;-0.6574;-10.7456;
703936445846998;-17.5301;1.0699;-11.4595;
703936455949602;-17.8394;3.5324;-3.4370;
703936466044550;-5.0139;1.6998;5.5247;
703936476147206;-5.4784;-2.2098;3.7496;
703936486249862;-14.2196;-2.7341;1.1001;
703936496366998;-12.4493;-3.5414;1.6992;
703936506469654;-6.2474;-3.3763;3.5506;
703936516572310;-6.2928;-2.2839;-0.8019;
703936526627883;-12.1068;-2.1520;-2.9387;
703936536730539;-8.3698;-0.0057;-2.2702;
703936546833143;-4.1584;-0.9114;-5.3892;
703936556961268;-8.9877;0.5812;-9.5285;
703936567063925;-10.5760;1.3789;-8.5202;
703936577166581;-7.2392;0.8734;-5.6216;
703936587257102;-6.0679;1.0149;-3.8345;
703936597359758;-9.3018;0.9571;-4.3376;
703936607462414;-9.2417;0.2626;-2.6584;
703936617555748;-8.7939;-0.4513;-1.7264;
703936627658404;-9.6945;0.0637;-1.5948;
703936637761008;-7.7662;-0.3867;-2.9841;
703936647845331;-10.6481;0.3846;-4.7665;
703936657947987;-10.1426;1.4865;-5.8083;
703936668050591;-9.3042;1.9035;-6.0024;
703936678154966;-6.2163;0.9978;-6.0335;
703936688257570;-7.8165;1.6184;-8.3094;
703936698360227;-8.9279;1.2206;-8.2639;
703936708480591;-9.1029;1.6998;-6.0793;
703936718583195;-7.1387;0.7271;-4.5580;
703936728685852;-8.7748;-0.0153;-3.7819;
703936738747675;-8.2262;-0.1424;-2.9841;
703936748850331;-9.6993;-0.5279;-2.7374;
703936758952935;-9.5390;-1.1390;-2.0644;
703936769058404;-9.4454;-0.5782;-2.1529;
703936779161008;-10.5018;-1.0286;-3.4729;
703936789263664;-9.7543;-0.8225;-2.9578;
703936799351008;-9.7711;-0.9951;-3.6045;
703936809453664;-10.4372;-0.4633;-3.0631;
703936819556268;-9.9628;-0.7890;-2.5887;
703936829673508;-9.2393;0.3009;-3.5088;
703936839776112;-11.4577;-0.2142;-3.6141;
703936849878768;-9.2731;0.4110;-1.2715;
703936859967050;-8.8705;0.4516;-1.7001;
703936870069654;-9.2345;1.1393;-2.3734;
703936880172310;-10.2072;1.3884;-3.9999;
703936890274029;-9.6634;0.9882;-3.3338;
703936900376633;-8.5591;1.4076;-3.5662;
703936910479289;-9.5028;0.7295;-3.0990;
703936920559914;-6.5659;0.9930;-2.0593;
703936930662570;-7.8021;0.8040;-3.0799;
703936940765227;-9.9413;0.5237;-4.2275;
703936950868820;-11.4649;1.2446;-5.0731;
703936960971477;-11.6157;0.8351;-3.8177;
703936971074081;-10.2909;0.9691;-4.2060;
703936981170175;-11.5008;-0.0368;-2.3327;
703936991272831;-8.6453;-0.5399;0.1564;
703937001375435;-7.7207;-1.6513;-0.6269;
703937011461945;-8.6692;-1.8072;-2.4452;
703937021564602;-9.1268;-0.8946;-4.1530;
703937031667206;-7.9914;-0.3891;-5.0228;
703937041765383;-8.1757;0.1857;-6.7690;
703937051867987;-8.2860;-0.0535;-6.8913;
703937061970643;-9.3784;0.2602;-6.3954;
703937072081216;-8.6716;-0.1232;-5.4730;
703937082183820;-9.3736;-0.1208;-4.2251;
703937092286477;-10.1617;0.0589;-2.3423;
703937102410279;-10.6023;-0.5542;-1.1396;
703937112512883;-10.8562;-0.3338;-0.2486;
703937122615539;-10.9331;0.1786;-0.3227;
703937132682154;-9.1244;-0.2788;-0.8354;
703937142784810;-8.4897;0.8183;-2.9626;
703937152887414;-10.1306;1.4076;-4.3376;
703937162977570;-9.7472;1.9035;-4.9005;
703937173080175;-8.7724;2.1503;-5.1736;
703937183182831;-9.1484;1.3454;-5.1281;
703937193274498;-7.2559;1.7859;-5.1497;
703937203377102;-10.4396;1.2087;-5.0563;
703937213479758;-9.3233;1.0364;-3.2118;
703937223587883;-9.9413;1.0149;-2.2463;
703937233690487;-7.5003;-0.5734;-1.1324;
703937243793143;-8.0871;-0.5303;-1.3098;
703937253879237;-9.3305;-0.5136;-2.1147;
703937263981893;-8.5926;-0.4729;-3.1711;
703937274084498;-8.8466;0.2028;-3.6861;
703937284180800;-9.9389;0.1403;-4.0621;
703937294283456;-9.1340;0.4134;-3.5542;
703937304386060;-9.0814;0.6410;-3.6694;
703937314501008;-9.7280;0.3942;-2.2199;
703937324603612;-9.3305;0.5501;-0.9670;
703937334706268;-8.8155;0.7199;-1.4151;
703937344788404;-9.9867;0.8973;-2.7326;
703937354891060;-9.4693;1.1704;-3.3434;
703937364993664;-9.7711;1.6137;-5.0010;
703937375080800;-9.9389;1.3549;-5.0276;
703937385183404;-10.2694;1.2685;-5.1664;
703937395286060;-10.5927;0.7992;-3.0894;
703937405382154;-10.7246;0.5764;-2.5385;
703937415484758;-6.6093;1.8389;-3.9377;
703937425587414;-6.0509;1.3789;-5.3605;
703937435680956;-11.4290;0.9619;-4.9986;
703937445781737;-10.4803;0.2028;-1.7791;
703937455882570;-5.3922;-0.8874;-1.5733;
703937465976373;-8.9495;-1.0502;-3.3362;
703937476077154;-10.0131;-1.1964;-2.7254;
703937486177987;-8.8490;-0.8512;-2.3782;
703937496301581;-6.9996;-1.3280;-3.1519;
703937506402414;-10.9044;-0.4370;-5.1329;
703937516503248;-10.1689;0.0972;-4.2251;
703937526569654;-7.5482;-0.0272;-4.7112;
703937536670435;-8.4464;-0.9185;-3.3817;
703937546771320;-9.0622;-0.3389;-3.5136;
703937556889862;-7.9603;-0.2142;-3.5686;
703937566990643;-8.6477;-0.0921;-4.3400;
703937577091529;-8.3794;1.2855;-3.8058;
703937587186477;-8.1999;1.5754;-4.5317;
703937597287258;-12.3129;1.0077;-3.2166;
703937607388091;-10.5257;2.5884;-3.3434;
703937617512414;-7.9074;2.6270;-3.3386;
703937627613195;-9.5797;1.8891;-5.0827;
703937637714029;-12.2746;2.6773;-4.0047;
703937647786164;-10.0226;2.0833;-2.2128;
703937657886998;-8.6692;1.1489;-1.2954;
703937667987831;-10.0370;0.1594;-2.0354;
703937678112779;-9.3497;0.2506;-1.9851;
703937688213560;-10.4994;-0.2166;-2.1051;
703937698314393;-8.0273;-0.8707;-2.8116;
703937708397310;-9.2513;-0.2907;-3.2859;
703937718498143;-8.4009;-0.4513;-4.2754;
703937728598977;-10.0490;-0.5518;-4.2009;
703937738701060;-10.1186;-1.4862;-2.6010;
703937748801841;-8.5615;-1.3543;-1.6810;
703937758902727;-7.9122;-1.6250;-2.5648;
703937768998248;-8.2884;-0.9209;-2.9076;
703937779099029;-9.4860;-0.9951;-3.0775;
703937789199862;-10.2000;-1.0071;-3.8704;
703937799321060;-10.6576;-0.0129;-2.7350;
703937809421841;-10.5329;-0.5207;-2.7278;
703937819522675;-10.1450;-1.3926;-3.9879;
703937829617518;-9.4119;-0.2405;-3.1277;
703937839718300;-8.8035;0.1522;-2.3157;
703937849819133;-9.4884;-0.1232;-1.7815;
703937859908248;-8.4368;-0.0921;-2.2152;
703937870009029;-7.8404;0.4807;-3.9350;
703937880109862;-9.6658;1.5176;-3.8584;
703937890212623;-9.2731;1.1584;-3.8417;
703937900313404;-8.7844;1.1034;-4.5915;
703937910414237;-9.3042;1.7333;-4.4767;
703937920503039;-10.4276;1.3358;-3.7149;
703937930603873;-9.9126;1.2999;-1.9516;
703937940704654;-8.7772;0.4445;-2.4117;
703937950812206;-9.7017;0.4086;-3.6236;
703937960912987;-11.0862;0.8949;-2.4595;
703937971013873;-9.0096;0.1810;-1.4103;
703937981115018;-7.4285;-0.1328;-2.5170;
703937991215800;-8.3794;0.4038;-2.9195;
703938001316685;-8.8609;-0.0802;-3.9616;
703938011428456;-9.9748;-0.8297;-5.8445;
703938021529237;-10.0681;-1.0262;-3.8608;
703938031630070;-8.2789;-0.7507;-2.9602;
703938041712206;-8.7939;-0.5231;-3.2022;
703938051812987;-10.1354;-1.3496;-2.6441;
703938061913820;-9.4669;-1.2897;-1.6977;
703938072029498;-6.9733;-0.6981;-2.4667;
703938082130279;-8.6548;-0.6670;-4.2682;
703938092231112;-12.3966;-0.4394;-3.4681;
703938102332727;-11.2349;-0.5662;-0.5264;
703938112433508;-8.8513;-0.2477;-0.7349;
703938122534341;-7.8188;0.3153;-2.4284;
703938132630123;-8.4248;0.8542;-3.5518;
703938142730956;-9.8288;0.3918;-5.3294;
703938152831737;-10.1474;0.5309;-3.4107;
703938162923560;-9.2345;1.1010;-1.8200;
703938173024341;-9.0646;0.4277;-2.6752;
703938183125175;-9.3999;0.7080;-3.3434;
703938193222883;-10.3196;1.4243;-2.7254;
703938203323664;-8.1805;1.0579;-2.2965;
703938213424498;-6.8510;0.2267;-3.1253;
703938223525852;-8.9710;0.9452;-3.4322;
703938233626633;-10.0250;0.8997;-3.9975;
703938243727466;-9.2560;0.0805;-3.3960;
703938253826998;-8.3602;0.2459;-1.3217;
703938263927779;-7.5266;0.8303;-3.7723;
703938274028664;-9.5291;0.5501;-4.9484;
703938284127831;-13.5538;0.9954;-3.7292;
703938294228612;-10.5281;0.6864;1.3158;
703938304329445;-6.6236;-0.1424;0.1660;
703938314435331;-9.4502;0.3631;-5.1616;
703938324536112;-11.6204;-0.2644;-5.7509;
703938334636945;-9.8886;0.5524;-1.3265;
703938344724081;-7.0092;0.1116;-1.6953;
703938354824862;-8.4969;-0.3676;-3.8130;
703938364925695;-10.6935;0.6123;-4.6801;
703938375027414;-9.9867;0.1020;-4.4668;
703938385128195;-9.6849;0.5548;-1.2787;
703938395229029;-9.8910;-0.3748;-2.2941;
703938405327310;-9.7304;-0.2070;-1.8416;
703938415428091;-8.7915;0.3272;-2.0330;
703938425528925;-8.4873;-0.0272;-3.4155;
703938435626373;-7.9651;0.4349;-2.8908;
703938445726893;-7.9723;-0.1400;-5.2454;
703938455827414;-9.8504;0.8327;-4.2299;
703938465932362;-8.8705;0.9739;-3.6069;
703938476032935;-7.8093;1.1393;-2.7637;
703938486133456;-8.9136;-0.3003;-6.1343;
703938496236581;-10.8347;-0.0057;-4.7136;
703938506337154;-9.8432;0.0685;-3.2955;
703938516437675;-8.4200;0.7128;-1.9995;
703938526531893;-8.9710;-0.4537;-3.8824;
703938536632466;-10.4922;0.0972;-3.8680;
703938546732935;-9.3616;-0.0607;-3.0727;
703938556843664;-7.8069;-0.6359;-2.0569;
703938566944237;-8.8896;-0.4633;-3.5255;
703938577044758;-10.4133;-0.3915;-3.4944;
703938587142050;-8.4392;0.6482;-3.4274;
703938597242570;-8.6955;0.1642;-4.8383;
703938607343091;-8.4802;-0.0921;-3.2620;
703938617459550;-8.9112;0.3153;-4.1889;
703938627560070;-9.2082;0.1140;-4.4572;
703938637660643;-9.3042;0.4807;-2.5457;
703938647729133;-8.5543;-0.0344;-3.2979;
703938657829654;-10.5473;-0.3843;-1.9253;
