Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
78877807686978;852.5862;
78877847686509;852.5887;
78877887689842;852.6000;
78877927685467;852.6137;
78877967684894;852.6038;
78878007683592;852.6050;
78878047664009;852.5950;
78878087662238;852.5900;
78878127663488;852.5800;
78878167660259;852.5525;
78878207685988;852.5413;
78878247685467;852.5313;
78878287693801;852.5375;
78878327695572;852.5363;
78878367684113;852.5475;
78878407690363;852.5512;
78878447685467;852.5687;
78878487686197;852.5700;
78878527688280;852.5750;
78878567700259;852.5800;
78878607695572;852.5825;
78878647689061;852.5862;
78878687687551;852.5925;
78878727690155;852.5712;
78878767684634;852.5450;
78878807690155;852.5275;
78878847688072;852.5262;
78878887688072;852.5250;
78878927692759;852.5212;
78878967682551;852.5187;
78879007663801;852.5112;
78879047662342;852.5050;
78879087661822;852.4987;
78879127662447;852.4937;
78879167681301;852.4937;
78879207685988;852.4925;
78879247686509;852.4937;
78879287697134;852.4875;
78879327691144;852.4837;
78879367682551;852.4738;
78879407689061;852.4650;
78879447690676;852.4537;
78879487688280;852.4500;
78879527695051;852.4625;
78879567688072;852.4750;
78879607693801;852.4987;
78879647686978;852.4925;
78879687689842;852.5037;
78879727686978;852.5112;
78879767684634;852.5037;
78879807692967;852.4987;
78879847688072;852.5062;
78879887689322;852.5137;
78879927681092;852.5137;
78879967659894;852.5112;
78880007653644;852.5000;
78880047661717;852.4937;
78880087661978;852.4812;
78880127696405;852.4788;
78880167695311;852.4738;
78880207685988;852.4738;
78880247688592;852.4725;
78880287696405;852.4750;
78880327690363;852.4788;
78880367685676;852.4800;
78880407688801;852.4837;
78880447684634;852.4850;
78880487688801;852.4837;
78880527685467;852.4738;
78880567684738;852.4788;
78880607690884;852.4750;
78880647687238;852.4713;
78880687689061;852.4700;
78880727696092;852.4637;
78880767682551;852.4600;
78880807692238;852.4525;
78880847687238;852.4537;
78880887683072;852.4562;
78880927671405;852.4500;
78880967659894;852.4725;
78881007659738;852.4700;
78881047685311;852.4788;
78881087687342;852.5025;
78881127700051;852.5162;
78881167683905;852.5287;
78881207686197;852.5400;
78881247687238;852.5388;
78881287692759;852.5450;
78881327698488;852.5512;
78881367688072;852.5550;
78881407690363;852.5475;
78881447689842;852.5475;
78881487685467;852.5475;
78881527694842;852.5500;
78881567688801;852.5625;
78881607688384;852.5662;
78881647688801;852.5762;
78881687689322;852.5750;
78881727687551;852.5737;
78881767680728;852.5800;
78881807689061;852.5762;
78881847680259;852.5762;
78881887672655;852.5750;
78881927665051;852.5812;
78881967659426;852.5750;
78882007705467;852.5600;
78882047688801;852.5550;
78882087685676;852.5462;
78882127697394;852.5500;
78882167681509;852.5425;
78882207685155;852.5562;
78882247685467;852.5550;
78882287694322;852.5587;
78882327690155;852.5650;
78882367684894;852.5612;
78882407685467;852.5625;
78882447687551;852.5700;
78882487685467;852.5637;
78882527695155;852.5600;
78882567683905;852.5462;
78882607688072;852.5375;
78882647689426;852.5300;
78882687684894;852.5162;
78882727692238;852.5050;
78882767687759;852.4862;
78882807660363;852.4713;
78882847670155;852.4700;
78882887662759;852.4725;
78882927661092;852.4738;
78882967682030;852.4700;
78883007685988;852.4800;
78883047688592;852.4600;
78883087690363;852.4575;
78883127695311;852.4425;
78883167683905;852.4425;
78883207685467;852.4325;
78883247687759;852.4225;
78883287691926;852.4287;
78883327688592;852.4187;
78883367685467;852.4150;
78883407689634;852.4063;
78883447689842;852.4150;
78883487685676;852.4138;
78883527685676;852.4312;
78883567677134;852.4450;
78883607690884;852.4600;
78883647689634;852.4713;
78883687687759;852.4850;
78883727718228;852.4987;
78883767676613;852.5162;
78883807667967;852.5325;
78883847660155;852.5425;
78883887662759;852.5425;
78883927698697;852.5300;
78883967680728;852.5250;
78884007683905;852.5250;
78884047691926;852.5313;
78884087683592;852.5325;
78884127691405;852.5375;
78884167685988;852.5313;
78884207687551;852.5300;
78884247690363;852.5313;
78884287702863;852.5237;
78884327691926;852.5212;
78884367713280;852.5262;
78884407690155;852.5363;
78884447690363;852.5363;
78884487692447;852.5437;
78884527694322;852.5500;
78884567682342;852.5537;
78884607689322;852.5650;
78884647688801;852.5650;
78884687685155;852.5750;
78884727667030;852.5762;
78884767660988;852.5812;
78884807661561;852.5812;
78884847660467;852.5812;
78884887684113;852.5775;
78884927695884;852.5762;
78884967685155;852.5812;
78885007690155;852.5875;
78885047689634;852.5975;
78885087685676;852.5963;
78885127684634;852.5975;
78885167683905;852.5938;
78885207685728;852.5950;
78885247687030;852.5875;
78885287700572;852.5837;
78885327689634;852.5887;
78885367683905;852.5900;
78885407689634;852.5812;
78885447688280;852.5750;
78885487691926;852.5687;
78885527695155;852.5737;
78885567688384;852.5800;
78885607688592;852.5812;
78885647686978;852.5775;
78885687662655;852.5737;
78885727664426;852.5712;
78885767660467;852.5725;
78885807660467;852.5712;
78885847690676;852.5650;
78885887686717;852.5662;
78885927700572;852.5675;
78885967685467;852.5600;
78886007691405;852.5475;
78886047691717;852.5475;
78886087690155;852.5537;
78886127693801;852.5562;
78886167674217;852.5575;
78886207688384;852.5487;
78886247692759;852.5375;
78886287701561;852.5287;
78886327688801;852.5137;
78886367683384;852.4962;
78886407687238;852.4850;
78886447691405;852.4688;
78886487691144;852.4575;
78886527688801;852.4437;
78886567684634;852.4400;
78886607684426;852.4437;
78886647669009;852.4487;
78886687659842;852.4550;
78886727665363;852.4550;
78886767659947;852.4487;
78886807686717;852.4425;
78886847686822;852.4450;
78886887683072;852.4512;
78886927694530;852.4462;
78886967682030;852.4550;
78887007687238;852.4562;
78887047686978;852.4537;
78887087689322;852.4562;
78887127692759;852.4587;
78887167683905;852.4562;
78887207688801;852.4587;
78887247690676;852.4537;
78887287700780;852.4512;
78887327688019;852.4475;
78887367686717;852.4425;
78887407689634;852.4437;
78887447697655;852.4375;
78887487691926;852.4450;
78887527693488;852.4537;
78887567684634;852.4600;
78887607660780;852.4637;
78887647666092;852.4575;
78887687659634;852.4550;
78887727673592;852.4475;
78887767681509;852.4537;
78887807688592;852.4550;
78887847688592;852.4575;
78887887687551;852.4600;
78887927701301;852.4612;
78887967716405;852.4662;
78888007686978;852.4688;
78888047697134;852.4688;
78888087693488;852.4650;
78888127689842;852.4675;
78888167683592;852.4688;
78888207685155;852.4738;
78888247697134;852.4763;
78888287706822;852.4763;
78888327684634;852.4788;
78888367685155;852.4775;
78888407691926;852.4850;
78888447669894;852.4937;
78888487692447;852.5075;
78888527691717;852.5175;
78888567653592;852.5187;
78888607659061;852.5262;
78888647664634;852.5300;
78888687703905;852.5338;
78888727697134;852.5325;
78888767680467;852.5300;
78888807686197;852.5262;
78888847689322;852.5212;
78888887687238;852.5187;
78888927688592;852.5175;
78888967687238;852.5187;
78889007687238;852.5125;
78889047689061;852.5112;
78889087687811;852.5087;
78889127700572;852.5087;
78889167683905;852.5075;
78889207685988;852.5000;
78889247689322;852.5050;
78889287702863;852.5000;
78889327687342;852.4975;
78889367688801;852.4987;
78889407674478;852.4950;
78889447685988;852.4962;
78889487659634;852.4962;
78889527664634;852.4937;
78889567660363;852.4950;
78889607659530;852.4925;
78889647691144;852.4925;
78889687684634;852.4912;
78889727695884;852.4925;
78889767689322;852.4900;
78889807688592;852.4925;
78889847688280;852.4925;
78889887685467;852.4925;
78889927695051;852.4962;
78889967684426;852.4950;
78890007689322;852.5062;
78890047685988;852.5100;
78890087689842;852.5212;
78890127691405;852.5237;
78890167684426;852.5200;
78890207685728;852.5137;
78890247694009;852.5150;
78890287690676;852.5175;
78890327685936;852.5112;
78890367688801;852.5025;
78890407682030;852.5050;
78890447654738;852.5062;
78890487667134;852.5012;
78890527662863;852.5150;
78890567659947;852.5100;
78890607685676;852.5125;
78890647687238;852.5112;
78890687683592;852.5075;
78890727686509;852.5037;
78890767681561;852.4987;
78890807687551;852.5000;
78890847689322;852.5112;
78890887692447;852.5062;
78890927704217;852.5150;
78890967682811;852.5087;
78891007686717;852.5050;
78891047696405;852.5112;
78891087688592;852.5087;
78891127694530;852.5100;
78891167683384;852.5075;
78891207686978;852.5100;
78891247691926;852.5175;
78891287680259;852.5150;
78891327687551;852.5112;
78891367680467;852.5050;
78891407659009;852.5012;
78891447660572;852.5025;
78891487660051;852.5000;
78891527669009;852.4887;
78891567683072;852.4912;
78891607685728;852.5025;
78891647685676;852.5137;
78891687688280;852.5350;
78891727684113;852.5450;
78891767684634;852.5338;
78891807688592;852.5325;
78891847685155;852.5275;
78891887686717;852.5225;
78891927693228;852.5175;
78891967683072;852.5200;
78892007686717;852.5262;
78892047700051;852.5237;
78892087691405;852.5175;
78892127697394;852.5212;
78892167690884;852.5125;
78892207684634;852.5025;
78892247689634;852.5000;
78892287674530;852.4962;
78892327684113;852.4937;
78892367672238;852.5012;
78892407664738;852.5062;
78892447660051;852.5050;
78892487660051;852.5050;
78892527690363;852.4987;
78892567661092;852.4987;
78892607688801;852.4912;
78892647684113;852.4975;
78892687688072;852.4912;
78892727690676;852.4987;
78892767693801;852.5075;
78892807690884;852.5062;
78892847685676;852.5087;
78892887687551;852.5087;
78892927686717;852.5200;
78892967685728;852.5200;
78893007685467;852.5175;
78893047689842;852.5162;
78893087688280;852.5137;
78893127690363;852.5162;
78893167684634;852.5137;
78893207686197;852.5050;
78893247687238;852.5112;
78893287700572;852.5100;
78893327675676;852.4862;
78893367661613;852.4812;
78893407663592;852.4937;
78893447660155;852.4700;
78893487684634;852.4850;
78893527694009;852.4825;
78893567685155;852.4950;
78893607685676;852.5062;
78893647689634;852.5050;
78893687689842;852.5150;
78893727690884;852.5150;
78893767685467;852.5125;
78893807692967;852.5137;
78893847686978;852.5012;
78893887686717;852.5075;
78893927691717;852.5137;
78893967684113;852.5162;
78894007688072;852.5150;
78894047689842;852.5162;
78894087687811;852.5162;
78894127689061;852.5200;
78894167683905;852.5237;
78894207687238;852.5262;
78894247683384;852.5287;
78894287666405;852.5287;
78894327659894;852.5313;
78894367658488;852.5287;
78894407659947;852.5300;
78894447687759;852.5338;
78894487687551;852.5350;
78894527701301;852.5325;
78894567685676;852.5313;
78894607688072;852.5350;
78894647687759;852.5388;
78894687689322;852.5363;
78894727690155;852.5350;
78894767685467;852.5287;
78894807689634;852.5262;
78894847685467;852.5325;
78894887687551;852.5313;
78894927685988;852.5413;
78894967682811;852.5350;
78895007685676;852.5325;
78895047690363;852.5375;
78895087692447;852.5338;
78895127692759;852.5350;
78895167679009;852.5375;
78895207685676;852.5275;
78895247660988;852.5250;
78895287665884;852.5300;
78895327662342;852.5250;
78895367665051;852.5262;
78895407688801;852.5250;
78895447689634;852.5275;
78895487688592;852.5287;
78895527698488;852.5388;
78895567682811;852.5388;
78895607685988;852.5375;
78895647689634;852.5388;
78895687687759;852.5388;
78895727690155;852.5363;
78895767682551;852.5313;
78895807692238;852.5363;
78895847686978;852.5350;
78895887693228;852.5375;
78895927688280;852.5425;
78895967680259;852.5450;
78896007689061;852.5363;
78896047686717;852.5363;
78896087695051;852.5400;
78896127685676;852.5413;
78896167707863;852.5363;
78896207659634;852.5375;
78896247661092;852.5413;
78896287665051;852.5425;
78896327695572;852.5413;
78896367682551;852.5275;
78896407686197;852.5287;
78896447686197;852.5237;
78896487682030;852.5287;
78896527691926;852.5212;
78896567681509;852.5287;
78896607687238;852.5300;
78896647684894;852.5300;
78896687690155;852.5287;
78896727692238;852.5325;
78896767681822;852.5375;
78896807693488;852.5350;
78896847685676;852.5375;
78896887686978;852.5475;
78896927690363;852.5487;
78896967686978;852.5600;
78897007687551;852.5575;
78897047687759;852.5525;
78897087687551;852.5500;
78897127685676;852.5425;
78897167671509;852.5400;
78897207660988;852.5400;
78897247660988;852.5413;
78897287699738;852.5525;
78897327693801;852.5550;
78897367682342;852.5675;
78897407688592;852.5725;
78897447688280;852.5712;
78897487687238;852.5725;
78897527694009;852.5725;
78897567684113;852.5712;
78897607691717;852.5675;
78897647686978;852.5637;
78897687688072;852.5612;
78897727690363;852.5625;
78897767685155;852.5587;
78897807684634;852.5637;
78897847685988;852.5625;
78897887688072;852.5650;
78897927688280;852.5575;
78897967682811;852.5637;
78898007687238;852.5687;
78898047688280;852.5700;
78898087675363;852.5700;
78898127663905;852.5862;
78898167661092;852.5850;
78898207658228;852.5900;
78898247685988;852.5887;
78898287700572;852.5787;
78898327690676;852.5775;
78898367684113;852.5637;
78898407689842;852.5700;
78898447689634;852.5712;
78898487687759;852.5737;
78898527687759;852.5600;
78898567685155;852.5587;
78898607687759;852.5500;
78898647689842;852.5575;
78898687690884;852.5612;
78898727695311;852.5675;
78898767684426;852.5687;
78898807688592;852.5650;
78898847687551;852.5725;
78898887686717;852.5662;
78898927689322;852.5575;
78898967686197;852.5487;
78899007686978;852.5400;
78899047674947;852.5437;
78899087660259;852.5500;
78899127660051;852.5450;
78899167669322;852.5425;
78899207684426;852.5363;
78899247681822;852.5313;
78899287699009;852.5300;
78899327698488;852.5338;
78899367683905;852.5237;
78899407689322;852.5325;
78899447686509;852.5250;
78899487688801;852.5300;
78899527689061;852.5262;
78899567683905;852.5287;
78899607689061;852.5338;
78899647688801;852.5313;
78899687688592;852.5325;
78899727695051;852.5225;
78899767684634;852.5175;
78899807697134;852.5112;
78899847689061;852.5187;
78899887690363;852.5225;
78899927696405;852.5250;
78899967689842;852.5250;
78900007662967;852.5250;
78900047668905;852.5250;
78900087660780;852.5287;
78900127663072;852.5250;
78900167683384;852.5275;
78900207711301;852.5338;
78900247688072;852.5325;
78900287697447;852.5388;
78900327685988;852.5413;
78900367679947;852.5350;
78900407685728;852.5375;
78900447687238;852.5425;
78900487688801;852.5437;
78900527695311;852.5525;
78900567684426;852.5512;
78900607689322;852.5512;
78900647685467;852.5512;
78900687682342;852.5512;
78900727686301;852.5600;
78900767659842;852.5637;
78900807687551;852.5612;
78900847685676;852.5487;
78900887685155;852.5437;
78900927682030;852.5237;
78900967658905;852.5275;
78901007661092;852.5237;
78901047673801;852.5212;
78901087659738;852.5175;
78901127697967;852.5225;
78901167682030;852.5313;
78901207685988;852.5413;
78901247684426;852.5475;
78901287688592;852.5500;
78901327685676;852.5537;
78901367682030;852.5575;
78901407683592;852.5637;
78901447683644;852.5662;
78901487685676;852.5787;
78901527685155;852.5800;
78901567679426;852.5887;
78901607684634;852.5900;
78901647687030;852.5837;
78901687685988;852.5825;
78901727685676;852.5825;
78901767683072;852.5800;
78901807682811;852.5787;
78901847686978;852.5800;
78901887682811;852.5875;
78901927661717;852.5875;
78901967660259;852.5850;
78902007661405;852.5837;
78902047659738;852.5812;
78902087684113;852.5812;
78902127691405;852.5812;
78902167685155;852.5825;
78902207683176;852.5812;
78902247685155;852.5887;
78902287688592;852.5850;
78902327686978;852.5812;
78902367684426;852.5762;
78902407686717;852.5625;
78902447686509;852.5525;
78902487684634;852.5437;
78902527687551;852.5400;
78902567684113;852.5287;
78902607686509;852.5200;
78902647685988;852.5062;
78902687685676;852.4912;
78902727682551;852.4887;
78902767683592;852.4775;
78902807684426;852.4825;
78902847659426;852.4812;
78902887659842;852.4812;
78902927663592;852.4775;
78902967658592;852.4800;
78903007674322;852.4862;
78903047684426;852.4950;
78903087683905;852.4937;
78903127691405;852.5025;
78903167677655;852.5087;
78903207684947;852.5075;
78903247685467;852.4925;
78903287689634;852.4862;
78903327687551;852.4775;
78903367683072;852.4912;
78903407684894;852.4987;
78903447683592;852.4987;
78903487684894;852.5025;
78903527687551;852.5062;
78903567682551;852.5062;
78903607687238;852.4962;
78903647685467;852.4912;
78903687686717;852.4875;
78903727662238;852.4837;
78903767681822;852.4763;
78903807682134;852.4662;
78903847672655;852.4662;
78903887660051;852.4750;
78903927664009;852.4837;
78903967702342;852.4812;
78904007686197;852.4788;
78904047688384;852.4800;
78904087686197;852.4825;
78904127700051;852.4887;
78904167682342;852.4812;
78904207685467;852.4812;
78904247686197;852.4825;
78904287701301;852.4850;
78904327694009;852.4750;
78904367679217;852.4612;
78904407689322;852.4662;
78904447687759;852.4850;
78904487686978;852.5012;
78904527686822;852.4775;
78904567683592;852.4763;
78904607688280;852.4750;
78904647688280;852.4738;
78904687688801;852.4812;
78904727703176;852.4837;
78904767686717;852.4912;
78904807661822;852.4962;
78904847665572;852.4962;
78904887659530;852.4912;
78904927694322;852.4987;
78904967683592;852.5062;
78905007682551;852.5100;
78905047688592;852.5075;
78905087688592;852.5075;
78905127684634;852.5112;
78905167683072;852.5075;
78905207687759;852.5112;
78905247685988;852.5087;
78905287702134;852.5075;
78905327695311;852.5050;
78905367683644;852.5087;
78905407691717;852.5125;
78905447691144;852.5162;
78905487691405;852.5162;
78905527688280;852.5162;
78905567685467;852.5137;
78905607683905;852.5137;
78905647693228;852.5075;
78905687685155;852.5062;
78905727666509;852.5062;
78905767660467;852.5125;
78905807659947;852.5187;
78905847661509;852.5187;
78905887684634;852.5262;
78905927696092;852.5212;
78905967681822;852.5287;
78906007684113;852.5250;
78906047687759;852.5262;
78906087691144;852.5375;
78906127684634;852.5325;
78906167685467;852.5388;
78906207683905;852.5375;
78906247689061;852.5363;
78906287707863;852.5388;
78906327687759;852.5375;
78906367685988;852.5400;
78906407688801;852.5413;
78906447691926;852.5425;
78906487696092;852.5437;
78906527695363;852.5413;
78906567687551;852.5400;
78906607690363;852.5375;
78906647683384;852.5413;
78906687663176;852.5363;
78906727665572;852.5350;
78906767661561;852.5375;
78906807663228;852.5313;
78906847680467;852.5287;
78906887684426;852.5262;
78906927694530;852.5313;
78906967685676;852.5275;
78907007684426;852.5237;
78907047689061;852.5187;
78907087690884;852.5175;
78907127691717;852.5112;
78907167684634;852.5187;
78907207688072;852.5212;
78907247689322;852.5225;
78907287699478;852.5212;
78907327686978;852.5275;
78907367689322;852.5325;
78907407687238;852.5262;
78907447695572;852.5237;
78907487690676;852.5300;
78907527687759;852.5187;
78907567689322;852.5275;
78907607683592;852.5250;
78907647662551;852.5212;
78907687660884;852.5237;
78907727664426;852.5162;
78907767661926;852.5175;
78907807684113;852.5187;
78907847715363;852.5237;
78907887687030;852.5225;
78907927698697;852.5187;
78907967684426;852.5237;
78908007689842;852.5300;
78908047691926;852.5275;
78908087690988;852.5287;
78908127689322;852.5350;
78908167685467;852.5350;
78908207685676;852.5350;
78908247687238;852.5262;
78908287689217;852.5262;
78908327694530;852.5313;
78908367683072;852.5187;
78908407691405;852.5212;
78908447694009;852.5212;
78908487690676;852.5250;
78908527689842;852.5287;
78908567681822;852.5313;
78908607661822;852.5275;
78908647659322;852.5338;
78908687658592;852.5300;
78908727661197;852.5250;
78908767681822;852.5287;
78908807686978;852.5275;
78908847682342;852.5287;
78908887683384;852.5262;
78908927692447;852.5300;
78908967688280;852.5325;
78909007686249;852.5287;
78909047689322;852.5313;
78909087687551;852.5287;
78909127691926;852.5300;
78909167685676;852.5275;
78909207689061;852.5262;
78909247686978;852.5225;
78909287705051;852.5287;
78909327688801;852.5212;
78909367686509;852.5225;
78909407688280;852.5200;
78909447690155;852.5225;
78909487689322;852.5237;
78909527700259;852.5200;
78909567661092;852.5175;
78909607680259;852.5175;
78909647660155;852.5100;
78909687659426;852.5137;
78909727695572;852.5150;
78909767683384;852.5200;
78909807685155;852.5200;
78909847686978;852.5212;
78909887685988;852.5200;
78909927686978;852.5125;
78909967684947;852.5125;
78910007685572;852.5150;
78910047692447;852.5150;
78910087690676;852.5137;
78910127701301;852.5137;
78910167692238;852.5125;
78910207690676;852.5112;
78910247691405;852.5125;
78910287655363;852.5137;
78910327689842;852.5087;
78910367685988;852.5137;
78910407688280;852.5100;
78910447690155;852.5112;
78910487660780;852.5037;
78910527671509;852.5012;
78910567661561;852.5062;
78910607659842;852.5087;
78910647696353;852.5125;
78910687684113;852.5062;
78910727700572;852.5125;
78910767685259;852.5137;
78910807689634;852.5162;
78910847684426;852.5050;
78910887690676;852.5037;
78910927687030;852.5000;
78910967685155;852.5000;
78911007685728;852.5037;
78911047688072;852.4987;
78911087691144;852.4975;
78911127689842;852.5037;
78911167684894;852.5012;
78911207692238;852.5012;
78911247687238;852.4987;
78911287688228;852.5000;
78911327698176;852.5000;
78911367685988;852.4912;
78911407684894;852.4987;
78911447677967;852.4950;
78911487659842;852.4950;
