Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
78868499369217;27.4134;-19.3126;8.4790;
78868509369217;27.3524;-19.3614;8.4546;
78868519369217;27.3280;-19.3980;8.4058;
78868529369217;27.2548;-19.4468;8.4424;
78868539369217;27.2060;-19.4834;8.4546;
78868549369217;26.9986;-19.5444;8.5644;
78868559369217;26.8644;-19.5688;8.5766;
78868569369217;26.7790;-19.6298;8.5400;
78868579369217;26.7424;-19.6786;8.4790;
78868589369217;26.7058;-19.6786;8.4424;
78868599369217;26.7790;-19.7030;8.2228;
78868609369217;26.9010;-19.7396;7.9910;
78868619369217;26.9254;-19.7640;7.8568;
78868629369217;27.0474;-19.7884;7.7104;
78868639369217;27.2426;-19.8006;7.4420;
78868649369217;27.4256;-19.7884;7.1980;
78868659369217;27.5842;-19.7518;6.9662;
78868669369217;27.6818;-19.7396;6.7832;
78868679369217;27.6452;-19.7396;6.8442;
78868689369217;27.6574;-19.7030;6.7710;
78868699369217;27.6086;-19.6786;6.7466;
78868709369217;27.6086;-19.6176;6.6734;
78868719369217;27.4866;-19.5810;6.7832;
78868729369217;27.3280;-19.5200;6.9906;
78868739369217;27.3768;-19.4712;6.9174;
78868749369217;27.3768;-19.4346;6.8930;
78868759369217;27.3036;-19.3858;6.9052;
78868769369217;27.1816;-19.3492;7.0516;
78868779369217;27.2304;-19.2882;6.9296;
78868789369217;27.2060;-19.2150;6.9052;
78868799369217;27.2548;-19.1784;6.7954;
78868809369217;27.3768;-19.1906;6.6124;
78868819369217;27.3158;-19.1784;6.5514;
78868829369217;27.2914;-19.1174;6.5026;
78868839369217;27.3158;-19.0686;6.4172;
78868849369217;27.3768;-19.0076;6.3074;
78868859369217;27.4134;-18.9954;6.2952;
78868869369217;27.5720;-18.9344;6.1000;
78868879369217;27.6818;-18.8734;6.0512;
78868889369217;27.8526;-18.7880;5.8072;
78868899369217;28.0722;-18.7026;5.6730;
78868909369217;28.2064;-18.6172;5.5754;
78868919369217;28.4626;-18.5318;5.3558;
78868929369217;28.4748;-18.4342;5.4290;
78868939369217;28.3650;-18.3732;5.6608;
78868949369217;28.1698;-18.3000;6.0146;
78868959369217;27.9258;-18.2268;6.3928;
78868969369217;27.7916;-18.1780;6.6490;
78868979369217;27.5354;-18.0804;7.0394;
78868989369217;27.3646;-18.0682;7.3444;
78868999369217;27.1328;-17.9706;7.7226;
78869009369217;27.1694;-17.9096;7.7470;
78869019369217;27.3890;-17.7510;7.5762;
78869029369217;27.4622;-17.6534;7.4420;
78869039369217;27.4866;-17.5558;7.4542;
78869049369217;27.3768;-17.4826;7.6128;
78869059369217;27.4866;-17.4094;7.5396;
78869069369217;27.6086;-17.2874;7.4664;
78869079369217;27.7428;-17.2752;7.3322;
78869089369217;27.6818;-17.1776;7.4420;
78869099369217;27.5354;-17.1288;7.5884;
78869109369217;27.5476;-17.0922;7.6860;
78869119369217;27.6696;-17.0068;7.5518;
78869129369217;27.7306;-16.9092;7.6006;
78869139369217;27.7306;-16.8482;7.5884;
78869149369217;27.6330;-16.7994;7.6738;
78869159369217;27.6330;-16.7018;7.6982;
78869169369217;27.7062;-16.6774;7.5396;
78869179369217;27.7794;-16.6408;7.3932;
78869189369217;27.9136;-16.5798;7.1614;
78869199369217;28.1210;-16.5798;6.8076;
78869209369217;28.3528;-16.6042;6.4050;
78869219369217;28.4626;-16.6042;6.2220;
78869229369217;28.5968;-16.5432;6.0390;
78869239369217;28.5968;-16.5676;6.1366;
78869249369217;28.6456;-16.5676;6.1854;
78869259369217;28.6456;-16.5066;6.2586;
78869269369217;28.5358;-16.4822;6.4294;
78869279369217;28.3528;-16.4212;6.6368;
78869289369217;28.2186;-16.3602;6.8930;
78869299369217;28.2674;-16.3480;6.9662;
78869309369217;28.3528;-16.3358;6.9174;
78869319369217;28.5236;-16.2748;6.6002;
78869329369217;28.7188;-16.2260;6.3318;
78869339369217;28.9262;-16.2382;6.0634;
78869349369217;29.1946;-16.2382;5.8072;
78869359369217;29.4264;-16.2138;5.6242;
78869369369217;29.6216;-16.1772;5.4778;
78869379369217;29.5484;-16.1772;5.4656;
78869389369217;29.5240;-16.1772;5.5998;
78869399369217;29.3776;-16.1650;5.9048;
78869409369217;29.0848;-16.1528;6.3440;
78869419369217;28.9018;-16.1284;6.5880;
78869429369217;28.8164;-16.0918;6.6734;
78869439369217;28.7310;-16.0552;6.8320;
78869449369217;28.6944;-15.9942;6.8930;
78869459369217;28.7920;-15.9088;6.8564;
78869469369217;28.8042;-15.8356;6.8076;
78869479369217;28.9628;-15.7990;6.5636;
78869489369217;29.2434;-15.7746;6.3074;
78869499369217;29.3288;-15.7380;6.2952;
78869509369217;29.3776;-15.7136;6.3806;
78869519369217;29.3898;-15.7014;6.3440;
78869529369217;29.3898;-15.6892;6.4050;
78869539369217;29.3166;-15.6892;6.5392;
78869549369217;29.3166;-15.6892;6.6368;
78869559369217;29.1458;-15.6160;6.9418;
78869569369217;28.9994;-15.5672;7.0882;
78869579369217;28.8896;-15.5672;7.2468;
78869589369217;28.8286;-15.5306;7.2956;
78869599369217;28.8042;-15.5184;7.4542;
78869609369217;28.7310;-15.4818;7.5640;
78869619369217;28.7310;-15.4086;7.5396;
78869629369217;28.8652;-15.4208;7.3444;
78869639369217;28.9628;-15.4208;7.3078;
78869649369217;28.9628;-15.4330;7.2590;
78869659369217;29.0116;-15.4208;7.1614;
78869669369217;29.1092;-15.4330;7.0882;
78869679369217;29.2312;-15.4208;6.9540;
78869689369217;29.2922;-15.4818;6.8808;
78869699369217;29.2434;-15.5062;6.9540;
78869709369217;29.0116;-15.4940;7.3200;
78869719369217;28.9628;-15.5062;7.3810;
78869729369217;28.9140;-15.4818;7.5274;
78869739369217;28.8652;-15.4940;7.6494;
78869749369217;28.7188;-15.4452;7.7836;
78869759369217;28.5358;-15.4574;8.0398;
78869769369217;28.4870;-15.4330;8.1130;
78869779369217;28.5968;-15.4574;8.0398;
78869789369217;28.7554;-15.4696;7.8446;
78869799369217;28.8408;-15.4818;7.7104;
78869809369217;28.9750;-15.4696;7.5762;
78869819369217;29.0848;-15.4818;7.4298;
78869829369217;29.0726;-15.5428;7.3688;
78869839369217;29.1458;-15.6038;7.1858;
78869849369217;29.1092;-15.6282;7.1370;
78869859369217;29.0116;-15.6160;7.2712;
78869869369217;28.9506;-15.6282;7.2468;
78869879369217;28.9262;-15.6404;7.2102;
78869889369217;28.9750;-15.6526;7.1126;
78869899369217;28.9872;-15.6526;7.1126;
78869909369217;29.0970;-15.6526;7.1004;
78869919369217;29.0726;-15.6648;7.1492;
78869929369217;29.1580;-15.6526;7.1126;
78869939369217;29.2800;-15.6892;6.9662;
78869949369217;29.3166;-15.6892;7.0150;
78869959369217;29.3410;-15.7258;6.9906;
78869969369217;29.3044;-15.7380;7.0272;
78869979369217;29.3898;-15.7990;6.8930;
78869989369217;29.5118;-15.8600;6.6856;
78869999369217;29.6338;-15.8722;6.4782;
78870009369217;29.4752;-15.9698;6.5514;
78870019369217;29.4264;-16.0552;6.5392;
78870029369217;29.2800;-16.1284;6.6246;
78870039369217;29.2434;-16.2016;6.6856;
78870049369217;29.0970;-16.2870;6.7588;
78870059369217;29.0116;-16.3358;6.8076;
78870069369217;28.8774;-16.3724;6.9906;
78870079369217;28.8530;-16.4212;7.0394;
78870089369217;29.0238;-16.4578;6.8564;
78870099369217;29.0848;-16.4822;6.7710;
78870109369217;29.1702;-16.5676;6.6246;
78870119369217;29.1824;-16.6164;6.5636;
78870129369217;29.2922;-16.6896;6.5270;
78870139369217;29.1824;-16.7750;6.6490;
78870149369217;29.0970;-16.8604;6.6612;
78870159369217;28.9628;-16.9458;6.8320;
78870169369217;28.8164;-17.0312;6.9906;
78870179369217;28.6822;-17.1410;7.1370;
78870189369217;28.6822;-17.2020;7.1736;
78870199369217;28.6212;-17.3362;7.1370;
78870209369217;28.5602;-17.4460;7.1126;
78870219369217;28.5846;-17.5802;7.0638;
78870229369217;28.5114;-17.6290;7.1492;
78870239369217;28.3162;-17.7022;7.3078;
78870249369217;28.2186;-17.7510;7.3078;
78870259369217;28.0722;-17.8486;7.4542;
78870269369217;27.9380;-17.9462;7.6128;
78870279369217;27.8770;-17.9584;7.7104;
78870289369217;27.6940;-18.0560;7.9422;
78870299369217;27.5232;-18.0682;8.1252;
78870309369217;27.4378;-18.1292;8.1252;
78870319369217;27.4622;-18.2268;8.0886;
78870329369217;27.4622;-18.2878;8.0764;
78870339369217;27.5354;-18.3000;7.9422;
78870349369217;27.4500;-18.3610;7.8812;
78870359369217;27.4378;-18.4098;7.9910;
78870369369217;27.5354;-18.4220;7.7470;
78870379369217;27.6940;-18.4708;7.5274;
78870389369217;27.8282;-18.5196;7.3444;
78870399369217;27.9136;-18.5562;7.1004;
78870409369217;28.0112;-18.6416;6.9784;
78870419369217;28.0844;-18.6904;6.8076;
78870429369217;28.1942;-18.6904;6.7344;
78870439369217;28.2308;-18.7270;6.4660;
78870449369217;28.1698;-18.7392;6.4660;
78870459369217;28.1088;-18.7270;6.4904;
78870469369217;28.0356;-18.7880;6.5758;
78870479369217;27.9258;-18.8124;6.7344;
78870489369217;27.8892;-18.7880;6.7466;
78870499369217;27.8282;-18.7880;6.7710;
78870509369217;27.8770;-18.8002;6.6978;
78870519369217;27.8160;-18.8246;6.7954;
78870529369217;27.7916;-18.8368;6.8564;
78870539369217;27.7062;-18.8246;6.9784;
78870549369217;27.6940;-18.8368;6.9540;
78870559369217;27.8282;-18.8002;6.8076;
78870569369217;27.8160;-18.7880;6.7954;
78870579369217;27.7428;-18.7880;6.9296;
78870589369217;27.6818;-18.8124;6.9662;
78870599369217;27.6940;-18.7880;6.9418;
78870609369217;27.7672;-18.8246;6.8320;
78870619369217;27.8892;-18.8490;6.7100;
78870629369217;27.8282;-18.7880;6.7344;
78870639369217;27.7184;-18.8246;6.9296;
78870649369217;27.5964;-18.8490;7.0760;
78870659369217;27.6086;-18.8612;7.1370;
78870669369217;27.5598;-18.8490;7.1980;
78870679369217;27.4988;-18.8490;7.2346;
78870689369217;27.4622;-18.8002;7.3688;
78870699369217;27.3768;-18.7758;7.3810;
78870709369217;27.3646;-18.7880;7.4664;
78870719369217;27.3158;-18.7636;7.4786;
78870729369217;27.4256;-18.7392;7.4176;
78870739369217;27.3890;-18.7026;7.4176;
78870749369217;27.3280;-18.6660;7.4420;
78870759369217;27.2792;-18.6294;7.6128;
78870769369217;27.1572;-18.6538;7.7470;
78870779369217;27.0352;-18.6538;7.8934;
78870789369217;27.0840;-18.6294;7.8812;
78870799369217;27.2304;-18.5684;7.6372;
78870809369217;27.2426;-18.5562;7.5030;
78870819369217;27.2914;-18.5440;7.3566;
78870829369217;27.4012;-18.5806;7.2346;
78870839369217;27.5110;-18.5806;6.9296;
78870849369217;27.7062;-18.6172;6.5270;
78870859369217;27.8404;-18.6172;6.3318;
78870869369217;27.8282;-18.6172;6.2708;
78870879369217;27.7184;-18.6294;6.3806;
78870889369217;27.7672;-18.6416;6.3806;
78870899369217;27.8404;-18.6416;6.2220;
78870909369217;27.9258;-18.6294;6.0146;
78870919369217;28.1088;-18.6172;5.8560;
78870929369217;28.2796;-18.5318;5.7584;
78870939369217;28.5236;-18.5196;5.4656;
78870949369217;28.6578;-18.5074;5.3070;
78870959369217;28.7432;-18.5074;5.1606;
78870969369217;28.8286;-18.4708;4.9654;
78870979369217;28.7920;-18.4830;5.0752;
78870989369217;28.6700;-18.4708;5.2460;
78870999369217;28.4138;-18.5074;5.4778;
78871009369217;28.1698;-18.5684;5.7828;
78871019369217;27.9868;-18.5440;6.0512;
78871029369217;27.8892;-18.5562;6.1366;
78871039369217;27.7550;-18.5806;6.3074;
78871049369217;27.5964;-18.5806;6.5392;
78871059369217;27.5720;-18.5440;6.5636;
78871069369217;27.6818;-18.5196;6.5148;
78871079369217;27.8404;-18.4220;6.3806;
78871089369217;27.9380;-18.3244;6.2342;
78871099369217;27.8770;-18.3122;6.2464;
78871109369217;27.9014;-18.2756;6.2464;
78871119369217;27.9502;-18.2268;6.2342;
78871129369217;27.9136;-18.1658;6.2464;
78871139369217;27.9380;-18.1536;6.2586;
78871149369217;27.9014;-18.1048;6.3440;
78871159369217;27.7550;-18.1292;6.4904;
78871169369217;27.6574;-18.1414;6.5758;
78871179369217;27.6940;-18.1414;6.5514;
78871189369217;27.5354;-18.0926;6.6978;
78871199369217;27.4378;-18.0194;6.6978;
78871209369217;27.4256;-18.0316;6.6856;
78871219369217;27.4378;-17.9950;6.6368;
78871229369217;27.4744;-17.9584;6.5514;
78871239369217;27.5232;-17.8608;6.4782;
