Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
78865585789917;-9.3616;1.7261;-2.0091;
78865595894813;-9.3185;1.7596;-1.8559;
78865606003875;-9.4621;1.8963;-1.9636;
78865616110385;-9.4119;1.8915;-1.8607;
78865626206844;-9.3473;1.9729;-1.7360;
78865636318042;-9.4717;2.1335;-1.7169;
78865646425750;-9.5076;2.2196;-1.6403;
78865656535542;-9.4741;2.2938;-1.6690;
78865666638146;-9.4047;2.3154;-1.6857;
78865676740229;-9.4071;2.3177;-1.6857;
78865686846896;-9.3975;2.3273;-1.7121;
78865696954552;-9.4071;2.3106;-1.6187;
78865707059813;-9.3927;2.3082;-1.4342;
78865717163354;-9.4406;2.3515;-1.3050;
78865727327000;-9.4310;2.4640;-1.2305;
78865737374813;-9.4478;2.5478;-1.2114;
78865747482000;-9.4478;2.5358;-1.2257;
78865757584188;-9.4597;2.4927;-1.3002;
78865767672938;-9.3927;2.4640;-1.4151;
78865777795385;-9.3760;2.4784;-1.5156;
78865787911167;-9.3808;2.4425;-1.5541;
78865798012885;-9.3832;2.4257;-1.6044;
78865808108094;-9.3975;2.4592;-1.6546;
78865818229917;-9.3855;2.4329;-1.6403;
78865828323094;-9.3616;2.2460;-1.7216;
78865838433979;-9.3832;2.0710;-1.8296;
78865848563510;-9.3975;1.8796;-1.9875;
78865858641375;-9.4095;1.7142;-2.1482;
78865868750125;-9.4119;1.6448;-2.1745;
78865878850385;-9.4262;1.6137;-2.0931;
78865888983563;-9.4167;1.4841;-2.0836;
78865899078250;-9.4071;1.4195;-2.1218;
78865909225958;-9.3736;1.3214;-2.1553;
78865919277990;-9.3975;1.1967;-2.1194;
78865929393094;-9.4214;1.1871;-2.2534;
78865939496375;-9.3616;1.2206;-2.3638;
78865949611688;-9.3114;1.2159;-2.3734;
78865959719604;-9.3377;1.3023;-2.5170;
78865969847938;-9.3568;1.4985;-2.6106;
78865979918510;-9.3138;1.6161;-2.5816;
78865990012885;-9.2106;1.6567;-2.3662;
78866000128302;-9.1555;1.7333;-2.1745;
78866010231323;-9.1938;1.9585;-2.1123;
78866020342313;-9.1819;2.3779;-2.0955;
78866030452000;-9.0598;2.8881;-2.0931;
78866040540802;-9.0048;3.3670;-2.1338;
78866050681479;-9.0000;3.7768;-2.1505;
78866060761583;-8.9925;4.0929;-2.0907;
78866070867417;-8.7461;3.8797;-3.3290;
78866080964917;-8.8753;3.5659;-2.8283;
78866091079396;-9.1938;3.9227;-3.0057;
78866101201740;-9.1627;3.4005;-1.5278;
78866111292625;-9.1149;3.4077;-0.6317;
78866121403667;-9.1436;4.3995;-1.5060;
78866131507000;-8.8705;4.2488;-1.1300;
78866141632260;-8.9566;4.5314;-1.4127;
78866151707625;-9.3138;4.6750;-1.6834;
78866161816167;-9.3209;5.3698;-2.9100;
78866171924813;-8.7700;5.8609;-3.3338;
78866182088875;-8.4153;5.5831;-2.5911;
78866192133146;-8.6644;5.2355;-2.0258;
78866202241479;-8.9399;4.7710;-1.3863;
78866212350229;-9.0933;4.2006;-0.5719;
78866222450542;-9.1651;4.1551;-0.4762;
78866232582417;-9.0335;4.4641;-1.1922;
78866242661635;-8.7290;4.4234;-1.6283;
78866252769396;-8.9542;3.9494;-1.5326;
78866262870542;-9.2154;2.6270;-2.5050;
78866272978771;-8.8561;0.3248;-5.7772;
78866283082729;-9.3688;2.9623;-3.7579;
78866293204292;-9.5366;3.1011;-2.8860;
78866303307833;-9.2946;4.1982;-3.4394;
78866313411427;-8.5256;5.4153;-4.5628;
78866323522365;-7.7734;4.3804;-3.9688;
78866333625958;-9.0957;2.6028;-1.6331;
78866343729500;-10.3463;1.5200;-1.4055;
78866353832260;-10.1737;2.2053;-2.1601;
78866363935802;-8.5232;3.2426;-3.4968;
78866374039344;-7.9460;3.0820;-3.6667;
78866384151115;-8.6979;3.3096;-4.8239;
78866394254656;-9.2970;3.5157;-4.7402;
78866404358250;-8.8896;3.0939;-2.9698;
78866414464656;-9.4980;3.4989;-2.9530;
78866424568198;-9.6826;4.0187;-3.3793;
78866434671740;-8.9112;3.6353;-2.8693;
78866444783823;-7.9723;3.6568;-3.1567;
78866454887365;-7.4883;3.3072;-3.1639;
78866464990906;-8.3842;3.3120;-3.3051;
78866475099031;-9.0407;3.5061;-3.1325;
78866485202573;-9.6227;3.5492;-3.9182;
78866495306115;-10.3846;3.6281;-5.0396;
78866505414344;-10.5544;3.2713;-5.0180;
78866515517833;-8.2047;3.0867;-3.1950;
78866525621375;-6.2880;3.4199;-2.3013;
78866535711063;-7.4501;2.9623;-3.2357;
78866545814552;-9.6227;2.6151;-4.3232;
78866555918094;-9.4645;2.4712;-4.6178;
78866566030125;-9.6634;2.4975;-4.7761;
78866576133667;-9.6180;2.6821;-4.4381;
78866586237208;-8.3076;2.7826;-3.4825;
78866596363094;-8.2789;2.0856;-3.4202;
78866606466583;-8.6142;1.3358;-3.5877;
78866616570125;-9.0287;0.9356;-3.7244;
78866626683250;-9.9054;0.5309;-4.0214;
78866636786740;-9.4406;0.7008;-4.5748;
78866646890333;-9.8121;0.9835;-4.9316;
78866657002052;-9.3784;0.4277;-2.8980;
78866667105646;-6.8438;0.1977;-1.5876;
78866677209135;-8.7051;1.7070;-4.7809;
78866687343198;-9.5677;2.2029;-5.9713;
78866697446740;-9.8647;1.9944;-4.9244;
78866707550281;-8.9423;1.9322;-3.8632;
78866717639344;-9.0215;2.1096;-3.5758;
78866727742885;-8.5639;1.9968;-2.9435;
78866737846427;-8.2238;2.4832;-2.0788;
78866747951271;-7.5721;2.8280;-1.0056;
78866758054813;-8.6907;3.3287;-2.4523;
78866768158302;-11.2205;4.4186;-5.2768;
78866778264500;-12.1044;4.0714;-4.8694;
78866788367990;-10.5999;3.8127;-3.9808;
78866798471531;-8.4849;3.5994;-3.6718;
78866808580385;-5.8546;3.1059;-2.4930;
78866818683927;-6.5396;3.8127;-3.5375;
78866828787469;-8.8920;3.9251;-4.2395;
78866838899969;-10.1593;3.5755;-2.7230;
78866849003510;-8.6381;3.9876;-1.8679;
78866859107052;-8.9136;4.2942;-3.1974;
78866869236323;-10.6816;4.0786;-3.2907;
78866879339865;-8.3435;3.3144;-0.1983;
78866889443406;-6.6739;3.8940;0.7433;
78866899533406;-6.6260;4.5099;-1.2090;
78866909637082;-6.6643;2.7634;-0.9120;
78866919740624;-7.0164;1.3693;1.5410;
78866929852082;-9.9341;1.6591;0.3529;
78866939955624;-12.8207;3.3359;-6.0718;
78866950059217;-14.5478;3.3239;-8.8986;
78866960154947;-11.6037;2.2938;-3.0176;
78866970258436;-5.6055;0.7152;0.5061;
78866980361978;-4.6543;1.4985;-2.2917;
78866990478072;-6.5061;1.5873;-3.8225;
78867000581613;-9.9628;0.7537;-4.0238;
78867010685155;-10.6887;-0.8827;-1.7001;
78867020801301;-11.0456;-1.1916;-1.6044;
78867030904790;-12.5405;-1.5197;-1.8894;
78867041008332;-10.6289;-2.1760;-0.7421;
78867051128957;-9.5076;-3.2276;0.4223;
78867061232499;-7.9555;-3.8148;0.2593;
78867071336092;-8.6022;-4.4495;-1.0463;
78867081450415;-11.4410;-5.9659;-1.6331;
78867091553957;-10.9546;-6.4137;-1.7910;
78867101657551;-9.2154;-5.1272;-2.1601;
78867111759790;-8.8346;-4.4973;-3.2788;
78867121863332;-11.4673;-4.5452;-3.4418;
78867131966874;-9.8384;-3.1798;-2.3303;
78867142079999;-7.2057;-1.8742;-2.2367;
78867152183592;-8.6357;-2.1090;-2.9578;
78867162287134;-10.8347;-1.6035;-2.4811;
78867172390051;-10.8395;-0.5806;-1.6690;
78867182493592;-8.5184;0.9093;-2.0115;
78867192597134;-8.2932;1.4171;-3.1974;
78867202704217;-10.8972;1.2951;-4.2036;
78867212807707;-9.9461;1.1512;-3.9015;
78867222911301;-7.6705;1.7166;-5.1257;
78867233062290;-8.4778;1.1369;-5.6886;
78867243165832;-9.4310;-0.0754;-3.7340;
78867253269374;-8.7820;-0.1639;-3.9039;
78867263345103;-9.0814;0.9332;-5.2935;
78867273448644;-9.3066;1.1058;-4.0980;
78867283552186;-8.9566;0.6960;-2.6967;
78867293671978;-9.5462;0.8064;-2.5959;
78867303777238;-10.0011;0.5166;-2.4404;
78867313882551;-9.3497;-0.0416;-2.5409;
78867323984686;-7.8476;-0.5255;-3.0990;
78867334089947;-8.0489;-1.1964;-4.1698;
78867344195259;-10.2646;-1.4192;-4.5652;
78867354299686;-10.1785;-0.6526;-3.6284;
78867364404947;-6.8847;-0.1448;-3.5471;
78867374510259;-7.1192;-0.4872;-4.5508;
78867384618436;-10.8682;-0.6957;-4.4429;
78867394723697;-9.9820;-0.6287;-4.1602;
78867404829009;-7.2344;-1.2203;-3.4131;
78867414935207;-10.9092;-1.0262;-3.2022;
78867425040467;-10.5018;-0.7388;-2.6656;
78867435145780;-9.2106;-0.8249;-3.0392;
78867445249999;-8.4849;-0.2979;-3.4872;
78867455355259;-10.3965;-0.5614;-4.3328;
78867465460572;-9.7137;-0.6335;-4.1889;
78867475568436;-8.1999;-0.9209;-3.2740;
78867485673697;-8.1900;-0.9736;-4.0334;
78867495779009;-9.2803;-1.0334;-4.9412;
78867505892186;-9.5486;-0.2022;-4.6585;
78867515997447;-8.6572;-0.5734;-3.6523;
78867526102759;-8.5711;-0.8010;-3.9230;
78867536191144;-8.8179;-0.3099;-4.0095;
78867546296405;-9.6778;-0.4753;-4.5150;
78867556401717;-10.0633;-0.2094;-3.8393;
78867566494894;-8.1876;0.5788;-2.7924;
78867576600155;-7.9460;0.1810;-4.5843;
78867586705467;-10.5808;0.1235;-5.9210;
78867596843853;-9.3927;1.1919;-5.0420;
78867606949113;-8.1015;0.7295;-4.8407;
78867617054426;-9.0981;0.1307;-4.4094;
78867627154686;-6.8198;0.7944;-3.7699;
78867637259947;-7.2703;0.1427;-5.5762;
78867647365259;-9.9006;-0.1424;-7.9908;
78867657472603;-11.3761;0.5501;-6.8192;
78867667577863;-8.8609;0.7295;-5.1185;
78867677683176;-8.2525;0.6625;-4.5221;
78867687800832;-9.1962;0.0972;-4.2826;
78867697906092;-9.9580;0.4950;-3.0511;
78867708011405;-7.6582;0.7008;-3.4872;
78867718110624;-8.8681;0.2076;-3.7651;
78867728215884;-8.9518;0.8566;-4.0071;
78867738321197;-8.2621;0.2195;-3.9063;
78867748421874;-8.5663;-0.3170;-5.3270;
78867758518540;-10.0971;-0.3485;-5.8083;
78867768623853;-9.3018;-1.2084;-4.7856;
78867778729165;-7.8835;-1.0573;-3.9278;
78867788854165;-8.5424;-2.1784;-2.9052;
78867798959426;-10.4348;-2.2624;-2.4595;
78867809064738;-8.6668;-1.9125;-1.9540;
78867819193905;-8.3148;-1.5221;-2.7015;
78867829299217;-10.0083;-2.4371;-2.6130;
78867839404530;-9.8886;-2.7870;-1.8081;
78867849488957;-8.0297;-2.4996;-3.3601;
78867859594217;-9.2034;-2.0898;-5.0635;
78867869699530;-9.9915;-2.2600;-3.8608;
78867879860884;-8.9949;-2.0180;-4.3472;
78867889966197;-9.7902;-1.5245;-3.6093;
78867900071457;-9.6634;-1.9678;-2.1912;
78867910116561;-9.0455;-0.7627;-3.9063;
78867920221822;-9.9748;-0.5255;-3.7220;
78867930327134;-9.6562;-0.7699;-3.0272;
78867940448019;-8.7509;-0.7292;-3.4370;
78867950553280;-8.2717;-0.0897;-3.6790;
78867960658592;-8.7266;0.7729;-3.7890;
78867970758019;-9.5172;0.7175;-4.2419;
78867980863280;-9.2970;1.1034;-3.8776;
78867990968592;-9.0646;0.5740;-3.1950;
78868001078749;-7.7303;0.6936;-3.6165;
78868011184009;-9.5390;0.0446;-4.4719;
78868021289322;-9.9987;0.2195;-3.4825;
78868031381353;-8.8083;-0.0081;-3.3003;
78868041486613;-9.2922;0.1522;-3.0870;
78868051591926;-8.8561;-0.1472;-2.7565;
78868061711040;-9.2465;0.5237;-4.0693;
78868071816301;-9.1747;0.0517;-3.4035;
78868081921613;-9.4358;0.2387;-3.8560;
78868092034582;-10.0561;0.0589;-3.3673;
78868102139842;-8.7676;0.2100;-2.5361;
78868112245155;-8.8633;-0.2261;-3.3123;
78868122329999;-10.5353;-0.4346;-3.1325;
78868132435259;-7.9675;-0.8755;-3.2859;
78868142540572;-8.6237;-0.4705;-4.5604;
78868152649790;-9.3664;-0.4202;-4.3950;
78868162755051;-9.1436;-0.2620;-3.9449;
78868172860363;-8.1398;-0.6048;-4.8048;
78868182963644;-9.1962;-0.5207;-4.4572;
78868193068905;-9.7759;-0.7077;-3.8871;
78868203174217;-9.2632;-0.8656;-4.6729;
78868213299061;-9.5581;-0.5136;-2.9506;
78868223404322;-8.7123;-1.0597;-3.0200;
78868233509634;-8.6883;-0.4011;-4.0334;
78868243610311;-8.9495;-0.6502;-3.5088;
78868253715572;-9.4190;-0.2883;-4.5245;
78868263820884;-10.0298;-0.1496;-2.7206;
78868273926769;-8.8681;0.0398;-3.6981;
78868284032030;-8.7389;-0.0248;-3.1567;
78868294137342;-8.7604;-0.3748;-4.1722;
78868304243019;-9.1244;0.0422;-3.7795;
78868314348280;-10.3989;-0.4490;-3.9616;
78868324453592;-8.4033;-0.4035;-3.1615;
78868334574999;-8.2143;-0.2189;-4.3567;
78868344680259;-8.7772;-0.2740;-4.7498;
78868354785572;-10.4348;-0.0993;-3.9350;
78868364890519;-9.8504;-0.1807;-3.7005;
78868374995780;-7.9146;-0.3532;-2.9172;
78868385101092;-7.3349;-0.4035;-3.2453;
78868395209894;-9.2178;-0.7771;-4.9077;
78868405315155;-10.4635;-0.6024;-4.0884;
78868415420467;-8.2023;-0.5471;-3.5710;
78868425516144;-8.7123;-0.7890;-4.0669;
78868435621405;-9.9844;-0.7196;-3.4107;
78868445726717;-9.8145;-0.3796;-3.1110;
78868455847290;-9.1819;-0.2692;-3.1424;
78868465952551;-9.9509;0.0924;-2.7422;
78868476057863;-10.0442;0.3153;-2.3204;
78868486149790;-9.0120;0.1714;-3.1448;
78868496255051;-9.1795;0.1355;-3.4346;
78868506360363;-9.4573;0.7247;-3.1205;
78868516471926;-9.1819;0.0829;-3.4896;
78868526577186;-9.0766;0.1857;-3.6500;
78868536682499;-9.2803;0.7729;-4.2084;
78868546789426;-8.6716;0.0661;-3.5423;
78868556894686;-8.8298;0.0589;-4.3065;
78868566999999;-8.3339;-0.4944;-4.4166;
78868577099842;-9.3425;-0.2596;-4.3496;
78868587205103;-8.5304;-0.0488;-3.5399;
78868597310415;-9.0957;-0.6407;-3.6045;
78868607432967;-9.7352;-1.0023;-3.2572;
78868617538280;-10.6552;-1.0573;-2.1314;
78868627643592;-6.4199;-1.3472;-3.1158;
78868637728592;-7.7279;-1.0932;-5.0994;
78868647833853;-11.8648;-1.2538;-4.2203;
78868657939165;-10.3941;-1.1653;-1.9780;
78868668050936;-8.9447;-1.1868;-2.0740;
78868678156197;-8.4993;-1.6370;-2.6201;
78868688261509;-7.1865;-0.7914;-4.9077;
78868698370311;-11.5199;-0.1400;-5.1066;
78868708475572;-11.7045;-1.0023;-3.0488;
78868718580884;-7.1025;-0.5782;-2.9674;
78868728674374;-8.6118;-0.8393;-3.4394;
78868738779634;-8.6142;-0.6120;-4.2802;
78868748884947;-9.5725;-0.1472;-5.2023;
78868758995936;-9.6515;-0.4633;-3.5183;
78868769101665;-8.4296;0.1140;-5.0061;
78868779207394;-9.6275;-0.3290;-4.1052;
78868789334165;-8.7652;-0.4561;-2.7206;
78868799439894;-8.4392;0.0446;-4.8933;
78868809545572;-9.3568;-0.2764;-4.0860;
78868819689530;-9.6251;-0.2285;-2.2104;
78868829795259;-8.8011;0.1762;-1.6786;
78868839900988;-8.6309;-0.1232;-3.6428;
78868849942447;-9.6538;-0.8393;-3.5638;
78868860048176;-8.7676;-0.8034;-5.0922;
78868870153905;-9.3616;-0.8489;-4.0167;
78868880300467;-10.1258;-0.8082;-2.6321;
78868890406249;-9.9126;-0.5279;-2.2104;
78868900511926;-9.0215;0.1594;-3.2405;
78868910576717;-9.5797;-0.1591;-3.8776;
78868920682447;-9.3233;-0.5638;-3.8201;
78868930788228;-8.4945;-0.3389;-3.8608;
78868940926197;-9.2489;-0.7149;-3.9206;
78868951031926;-7.8308;-0.8608;-2.6465;
78868961137707;-9.5219;-1.3041;-4.5485;
78868971222499;-13.4435;0.0182;-4.0621;
78868981328176;-9.6802;-0.2955;0.9733;
78868991433957;-3.3751;-0.4226;-1.7961;
78869001571509;-7.9217;-1.3208;-8.6566;
78869011677290;-13.2398;-2.6504;-7.3511;
78869021783019;-11.3498;-0.7603;-0.4881;
78869031857603;-7.5936;1.0866;2.7676;
78869041963332;-9.0885;0.7128;-2.5863;
78869052069061;-11.6252;-1.2658;-4.2682;
78869062186457;-8.0584;-1.5245;-3.4394;
78869072292186;-7.1554;-0.5447;-4.4934;
78869082397915;-8.3674;-0.2118;-6.1582;
78869092503957;-10.2885;-0.5016;-4.3376;
78869102609634;-10.5975;0.6505;-3.4226;
78869112715363;-8.0752;1.1824;-3.4178;
78869122826769;-8.6046;-0.3389;-3.5399;
78869132932499;-9.1029;-0.8512;-3.9497;
78869143038228;-8.7003;0.1666;-2.8693;
78869153130519;-8.9949;0.2052;-3.3912;
78869163236249;-10.1354;0.1762;-3.6571;
78869173341978;-10.6337;-0.6048;-2.3037;
78869183436509;-9.1101;-0.4896;-1.7503;
78869193542290;-7.6463;-0.1759;-3.3793;
78869203648019;-11.3139;-0.4083;-7.4327;
78869213769374;-12.8112;0.2794;-2.7805;
78869223875103;-6.5850;1.2326;3.6251;
78869233980832;-6.0583;0.0637;-2.0163;
78869244088749;-11.6683;-2.0492;-8.3859;
78869254194478;-11.3091;-0.6550;-6.4026;
78869264300207;-6.9159;0.1355;-2.6082;
78869274401353;-8.5735;0.1235;-3.7890;
78869284507082;-10.5544;-0.5686;-4.3280;
78869294612811;-9.7041;0.4062;-3.0200;
78869304726092;-8.7051;0.1929;-1.2066;
78869314831822;-8.5974;-0.4059;-2.8642;
78869324937551;-8.3339;-0.0488;-3.6861;
78869335041249;-8.4754;0.6386;-3.1424;
78869345146978;-9.0311;0.4950;-4.0525;
78869355252707;-9.4789;-0.0033;-3.9999;
78869365370415;-9.3281;-0.4466;-2.9554;
78869375476144;-9.0646;-0.4466;-3.9159;
78869385581874;-9.9939;-0.9162;-5.6360;
78869395680103;-9.7232;-0.3075;-3.1711;
78869405785832;-8.5687;-0.0153;-1.8918;
78869415891561;-9.0861;-1.0884;-4.1411;
78869425997290;-9.0909;-0.5758;-3.1759;
78869436103019;-8.8107;-0.7962;-4.3974;
78869446208749;-9.7208;-0.9257;-4.4189;
78869456311457;-9.6132;-0.3508;-3.2692;
78869466417186;-8.8226;-0.2477;-2.6680;
78869476522915;-9.6227;0.0709;-2.2845;
78869486626769;-9.8312;-1.1171;-3.6838;
78869496732499;-8.0345;-0.2524;-2.6800;
78869506838228;-8.8585;-0.2429;-3.5183;
78869516949426;-9.4310;-0.0464;-3.8249;
78869527055155;-9.3975;-0.3266;-2.7446;
78869537160884;-10.1713;-0.0583;-2.1912;
78869547278540;-8.3554;0.0230;-2.0569;
78869557384269;-8.2023;-0.4896;-4.9675;
78869567489999;-10.5329;-0.4107;-4.8072;
78869577580936;-9.7328;0.2746;-3.4992;
78869587686665;-8.4033;-0.1113;-2.0812;
78869597792394;-8.7051;-1.0023;-4.3256;
78869607901405;-8.6764;-0.7149;-3.3888;
78869618007186;-9.4047;-0.1424;-3.4083;
78869628112863;-8.2023;-0.1304;-2.3590;
78869638205415;-9.0024;-0.2261;-2.9339;
78869648311144;-10.7103;-0.4155;-3.9473;
78869658416822;-9.8671;0.0685;-2.8860;
78869668519217;-8.4730;-0.4370;-1.7961;
78869678624947;-10.1689;-0.7986;-1.5876;
78869688730676;-9.1220;-0.8393;-2.5122;
78869698833176;-9.6251;-0.3365;-3.2022;
78869708938905;-10.3487;-0.5686;-3.0966;
78869719044582;-8.3052;-1.0334;-2.0716;
78869729195624;-7.3851;-0.6502;-4.7880;
78869739301353;-9.4095;-1.2538;-6.2444;
78869749407030;-10.5616;-0.5183;-4.4333;
78869759474217;-8.2406;-0.6502;-2.1266;
78869769580051;-7.5458;-1.3974;-2.3423;
78869779685884;-9.7543;-1.6155;-4.4524;
78869789814894;-12.0302;-1.3208;-3.4968;
78869799920676;-11.0001;-1.3400;0.0197;
78869810026457;-7.1435;-0.7723;-1.0869;
78869820113697;-8.9255;-0.5662;-4.5843;
78869830219530;-11.3043;-0.5160;-3.8273;
78869840325311;-8.3674;-0.2046;-1.3983;
78869850413280;-8.0082;-0.2477;-2.6847;
78869860519113;-9.0168;-0.6239;-4.5341;
78869870624894;-9.3688;-0.3170;-5.3653;
78869880742238;-9.3114;-0.3075;-4.2299;
78869890848072;-7.5649;-0.1113;-4.0908;
78869900953853;-9.1603;-0.6263;-4.8335;
78869911064738;-10.2718;-0.8058;-3.7340;
78869921170624;-9.5868;-0.4729;-1.9373;
78869931276353;-9.5988;-1.0358;-1.4605;
78869941377863;-9.0550;-0.8680;-1.8918;
78869951483697;-9.2994;-0.9162;-2.8116;
78869961589478;-10.9020;-0.5925;-3.1229;
78869971695467;-10.2383;-0.1854;-2.3686;
78869981801301;-9.5964;-0.0320;-3.9182;
78869991907082;-8.6788;0.1929;-4.5365;
78870002007863;-7.8906;0.1690;-3.4226;
78870012113697;-8.7628;-0.2859;-4.2108;
78870022219478;-9.3114;0.5381;-4.0717;
78870032336249;-8.5400;0.0805;-3.2788;
78870042442030;-9.7519;-0.4513;-3.4872;
78870052547811;-7.3732;-0.5399;-3.5853;
78870062658280;-10.1067;-0.6359;-4.3448;
78870072764113;-11.6563;0.2124;-2.3973;
78870082869894;-7.4213;-0.0993;-0.5695;
78870092985259;-6.5348;-1.3041;-3.2620;
78870103091092;-8.5304;-0.5782;-5.6982;
78870113196874;-10.3149;0.1499;-5.1449;
78870123291717;-11.3282;0.0159;-2.8451;
78870133397551;-9.3927;-0.3075;-2.6991;
78870143503332;-9.2082;-0.7866;-3.7244;
78870153601717;-8.3387;-0.3772;-3.9015;
78870163707551;-10.5664;0.1044;-2.8307;
78870173813332;-8.9925;0.0159;-1.4940;
78870183916092;-8.6213;0.4540;-2.2750;
78870194021926;-9.4525;-0.1376;-3.2070;
78870204127707;-10.0756;0.2554;-3.0368;
78870214236613;-9.0742;-0.0057;-3.4681;
78870224342447;-11.0647;-0.2118;-3.5279;
78870234448228;-8.9064;0.0757;-1.7384;
78870244545780;-6.7911;-0.1496;-3.0679;
78870254651613;-8.4105;-0.7507;-5.7365;
78870264757394;-10.0274;-0.3987;-4.9412;
78870274870780;-9.7807;0.0924;-2.0692;
78870284976613;-7.7303;-0.4825;-2.4523;
78870295082394;-10.5592;-0.2477;-4.8144;
78870305185780;-10.4252;0.4564;-2.9267;
78870315291613;-8.9471;0.3775;-1.4246;
78870325397394;-8.3650;-0.4466;-1.7408;
78870335508801;-9.1196;-0.5064;-3.5064;
78870345614634;-9.9844;0.0422;-3.0846;
78870355720415;-9.0526;0.2339;-3.1950;
78870365880624;-9.4310;0.2746;-4.2802;
78870375986405;-9.7328;0.1522;-4.0047;
78870386092186;-8.9375;-0.0200;-3.3290;
78870396142030;-8.7604;-0.2094;-3.8417;
78870406247863;-8.6931;-0.6024;-3.7316;
78870416353644;-10.7916;-0.2692;-3.4729;
78870426468280;-11.1535;-0.1639;-1.1420;
78870436574113;-8.8274;0.4086;-0.5384;
78870446679894;-9.9197;-0.2213;-3.1591;
78870456780155;-9.1029;-0.4777;-2.9172;
78870466885988;-7.7255;0.0924;-2.4882;
78870476991769;-9.7543;0.6314;-4.6753;
78870487091717;-10.8924;0.2818;-4.3184;
78870497197551;-8.9399;0.2076;-2.6991;
78870507303332;-8.5280;-0.2692;-2.9172;
78870517412655;-8.7700;-0.4202;-4.2060;
78870527518540;-9.2489;0.1044;-3.8106;
78870537624269;-7.6848;0.2889;-2.9961;
78870547728801;-8.3842;-0.6239;-3.9473;
78870557834634;-10.9379;-0.5375;-4.1100;
78870567940415;-9.5243;-0.7436;-1.8966;
78870578050988;-8.3889;-0.3075;-2.3901;
78870588156822;-9.2827;0.3272;-4.5078;
78870598262603;-9.9580;0.1427;-4.0908;
78870608357863;-9.5677;-0.0296;-2.1290;
78870618463697;-10.2742;0.0589;-2.8813;
78870628569478;-9.9245;-0.1041;-2.7805;
78870638675259;-8.9710;-0.6670;-1.5900;
78870648781092;-9.1962;-0.1328;-2.7159;
78870658886926;-10.5903;-0.3939;-3.9497;
78870668988749;-10.9905;0.1499;-2.9913;
78870679094582;-9.2106;-0.4202;-1.7575;
78870689200363;-7.9074;-0.7579;-2.9674;
78870699315572;-9.1292;-0.5471;-3.1807;
78870709421457;-9.6347;-0.2955;-2.2295;
78870719527186;-8.8155;-0.0631;-3.1181;
78870729618280;-8.7796;0.3775;-5.0539;
78870739724113;-9.2994;-0.4633;-4.4453;
78870749829894;-8.7509;-0.1639;-2.6967;
78870759941301;-7.6534;-0.3700;-2.5792;
78870770047030;-8.2214;-0.6933;-4.1339;
78870780152811;-8.8777;-0.8010;-4.7545;
78870790273592;-9.3473;-0.6407;-4.1626;
78870800379322;-10.4539;-0.4537;-3.3984;
78870810485103;-10.6552;-0.6431;-1.9373;
78870820572551;-8.0584;-1.1195;-2.0378;
78870830678280;-9.0503;-1.2227;-3.0535;
78870840784061;-9.8480;-1.2419;-3.4370;
78870850887290;-10.7318;-0.8034;-2.4356;
78870860993072;-10.7462;-0.5973;-2.0043;
78870871098853;-9.3233;-0.4561;-2.1984;
