Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
988227371036225;7414.0000;
988227504366121;7626.0000;
988227571027892;7739.0000;
988227704362787;7799.0000;
988227771001173;7778.0000;
988227904362579;7715.0000;
988227971026537;7712.0000;
988228104332579;7692.0000;
988228171019037;6733.0000;
988228304352579;1999.0000;
988228371021121;781.0000;
988228504351850;687.0000;
988228571018412;693.0000;
988228704353725;744.0000;
988228771035287;872.0000;
988228904348204;1343.0000;
988229037652787;1516.0000;
988229104344454;3640.0000;
988229237650496;1900.0000;
988229304341329;2614.0000;
988229437649090;10062.0000;
988229504346329;7270.0000;
988229637646746;7200.0000;
988229704341121;5547.0000;
988229837644923;1244.0000;
988229904336850;854.0000;
988230037643621;902.0000;
988230104338100;747.0000;
988230237647579;744.0000;
988230370999037;741.0000;
988230437640079;739.0000;
988230570972683;748.0000;
988230637636329;776.0000;
988230770994090;803.0000;
988230837636121;854.0000;
988230970994975;973.0000;
988231037631954;1501.0000;
988231170999454;10062.0000;
988231237644506;7932.0000;
988231370994871;7929.0000;
988231437614454;8101.0000;
988231570963412;8333.0000;
988231704321850;8594.0000;
988231770986850;8857.0000;
988231904310287;8712.0000;
988231970984350;8383.0000;
988232104340496;6616.0000;
988232170980704;4712.0000;
988232304316121;7237.0000;
988232370983100;7406.0000;
988232504311954;7093.0000;
988232570951850;3984.0000;
988232704308412;4246.0000;
988232770974558;5476.0000;
988232904281537;5491.0000;
988232970972371;5124.0000;
988233104306121;2013.0000;
988233237611017;4048.0000;
988233304304662;3716.0000;
988233437594454;3120.0000;
988233504304246;6473.0000;
988233637591850;5200.0000;
988233704299975;6433.0000;
988233837589767;7563.0000;
988233904277683;7930.0000;
988234037588204;7931.0000;
988234104295496;8132.0000;
988234237454871;8216.0000;
988234304296329;8246.0000;
988234437583517;8185.0000;
988234570933517;8086.0000;
988234637581433;8047.0000;
988234770952683;7498.0000;
988234837579871;5112.0000;
988234970954350;823.0000;
988235037578517;3141.0000;
988235170947371;10062.0000;
988235237576225;8326.0000;
988235370954246;8261.0000;
988235437572787;8167.0000;
988235570947162;8212.0000;
988235637571017;8232.0000;
988235770948100;8132.0000;
988235837568933;8040.0000;
988235970944662;8126.0000;
988236104270704;8138.0000;
988236170934871;8035.0000;
988236304274142;8020.0000;
988236370912058;8029.0000;
988236504270756;7988.0000;
988236570931590;8124.0000;
988236704250912;8201.0000;
988236770933256;8361.0000;
988236904266433;8545.0000;
988236970935600;8629.0000;
988237104263933;8582.0000;
988237170936121;8609.0000;
988237304261433;8621.0000;
988237437446537;8564.0000;
988237504259350;8780.0000;
988237637438725;9276.0000;
988237704240808;9229.0000;
988237837440756;8829.0000;
988237904259767;8586.0000;
988238037546746;8769.0000;
988238104254506;8953.0000;
988238237436850;9285.0000;
988238304253308;9253.0000;
988238437437162;9000.0000;
988238504250496;8323.0000;
988238637439975;8316.0000;
988238704222371;8305.0000;
988238837438933;8508.0000;
988238970911433;8469.0000;
988239037536746;8198.0000;
988239170910704;7926.0000;
988239237438204;7784.0000;
988239370882475;7739.0000;
988239437434037;7962.0000;
988239570902892;8058.0000;
988239637439454;7922.0000;
988239770900912;7760.0000;
988239837438673;7852.0000;
988239970899662;8262.0000;
988240037413100;8456.0000;
988240170900287;8510.0000;
988240304235079;8474.0000;
988240370871954;8451.0000;
988240504231537;8538.0000;
988240570887371;8720.0000;
988240704239506;8665.0000;
988240770894274;8721.0000;
988240904223336;8770.0000;
988240970891982;8758.0000;
988241104224274;8655.0000;
988241170888440;8751.0000;
988241304221149;8731.0000;
988241370887190;8795.0000;
988241504212190;5741.0000;
988241570885107;2631.0000;
988241704217086;1951.0000;
988241837413857;2018.0000;
988241904214274;1188.0000;
988242037436774;987.0000;
988242104211461;1548.0000;
988242237439326;1397.0000;
988242304213076;2638.0000;
988242437439326;3799.0000;
988242504185315;851.0000;
988242637439690;2299.0000;
988242704207711;2443.0000;
988242837413545;1448.0000;
988242904205420;665.0000;
988243037438545;1014.0000;
988243170843753;1379.0000;
988243237439326;682.0000;
988243370866565;619.0000;
988243437438857;617.0000;
988243570864326;620.0000;
988243637432295;631.0000;
988243770863857;644.0000;
988243837417190;654.0000;
988243970861982;665.0000;
988244037441982;670.0000;
988244170839586;676.0000;
988244237440940;677.0000;
988244370858753;671.0000;
988244437441149;661.0000;
988244570858284;653.0000;
988244704187659;649.0000;
988244770856253;643.0000;
988244904189482;642.0000;
988244970855003;642.0000;
988245104186253;639.0000;
988245170824326;641.0000;
988245304181826;637.0000;
988245370846774;633.0000;
988245504154065;631.0000;
988245570845784;632.0000;
988245704180420;636.0000;
988245770844586;638.0000;
988245904173649;645.0000;
988246037440420;661.0000;
988246104172086;693.0000;
988246237440107;1232.0000;
988246304168545;3392.0000;
988246437438336;2011.0000;
988246504143440;1961.0000;
988246637439586;1764.0000;
988246704165315;1366.0000;
988246837439586;1914.0000;
988246904166670;1858.0000;
988247037444065;3395.0000;
988247104162607;4622.0000;
988247237440420;4436.0000;
988247370829899;2315.0000;
988247437439065;2859.0000;
988247570824170;2735.0000;
988247637430524;2915.0000;
988247770822659;3736.0000;
988247837438545;3028.0000;
988247970797659;3938.0000;
988248037441409;4032.0000;
988248170819378;3407.0000;
988248237439065;2015.0000;
988248370816565;2377.0000;
988248437440420;2387.0000;
988248570812503;2564.0000;
988248637413649;4992.0000;
988248770811149;9026.0000;
988248904146253;9320.0000;
988248970786045;9205.0000;
988249104141149;9205.0000;
988249170805315;9210.0000;
988249304121774;9222.0000;
988249370805159;9174.0000;
988249504139170;9071.0000;
988249570802034;9110.0000;
988249704136565;9043.0000;
988249770809899;9098.0000;
988249904136409;9168.0000;
988249970781565;9107.0000;
988250104135940;9096.0000;
988250237439586;9228.0000;
988250304104326;9114.0000;
988250437443232;9073.0000;
988250504128961;9114.0000;
988250637413336;9136.0000;
988250704128857;9096.0000;
988250837443232;8069.0000;
988250904120732;7168.0000;
988251037439065;6042.0000;
988251104127607;5591.0000;
988251237439899;5104.0000;
988251304095940;4778.0000;
988251437415732;5386.0000;
988251504121565;6251.0000;
988251637412607;5247.0000;
988251770783076;5422.0000;
988251837441670;5942.0000;
988251970756409;6915.0000;
988252037441149;8726.0000;
988252170780628;9679.0000;
988252237438336;10450.0000;
988252370777815;10435.0000;
988252437444065;10461.0000;
988252570772607;10482.0000;
988252637452920;10497.0000;
988252770774274;10520.0000;
988252837444482;10441.0000;
988252970771149;10330.0000;
988253104103128;9991.0000;
988253170766253;9703.0000;
988253304107607;9382.0000;
988253370766670;9096.0000;
988253504093076;9022.0000;
988253570762190;9712.0000;
988253704095732;10501.0000;
988253770761045;10807.0000;
988253904095003;10492.0000;
988253970761774;7356.0000;
988254104072711;10413.0000;
988254170756670;10731.0000;
988254304089170;10663.0000;
988254370758024;10467.0000;
988254504088076;10136.0000;
988254637423232;10499.0000;
988254704087190;10824.0000;
988254837420211;11151.0000;
988254904087243;11415.0000;
988255037415993;11578.0000;
988255104049065;11466.0000;
988255237411409;11399.0000;
988255304080993;11257.0000;
988255437392659;11121.0000;
988255504077243;11372.0000;
988255637411774;11244.0000;
988255704083961;10903.0000;
988255837412086;10760.0000;
988255970739899;10889.0000;
988256037410315;10870.0000;
988256170738440;10869.0000;
988256237407503;11018.0000;
988256370737399;10651.0000;
988256437375628;8471.0000;
988256570733857;6850.0000;
988256637405732;4468.0000;
988256770705993;4059.0000;
988256837401149;3760.0000;
988256970732659;3432.0000;
988257037401670;3386.0000;
988257170731045;1618.0000;
988257237400211;1814.0000;
988257370728545;2750.0000;
988257504059482;2536.0000;
988257570722086;2525.0000;
988257704060836;2567.0000;
988257770711774;2632.0000;
988257904057815;3024.0000;
988257970719795;2902.0000;
988258104026409;2841.0000;
988258170720211;2982.0000;
988258304048753;2945.0000;
988258370715993;2935.0000;
