Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
988187808564975;-9.3305;0.7513;-2.8379;
988187818668725;-9.3066;0.7247;-2.8669;
988187828772527;-9.3257;0.7008;-2.8669;
988187838879506;-9.3257;0.6649;-2.8403;
988187848983256;-9.3377;0.6386;-2.8669;
988187859087058;-9.3305;0.6075;-2.8693;
988187869211017;-9.3353;0.5907;-2.8837;
988187879314715;-9.3185;0.5835;-2.8235;
988187889418517;-9.3233;0.5812;-2.8451;
988187899502423;-9.3138;0.5572;-2.8522;
988187909606173;-9.3233;0.5261;-2.8499;
988187919709975;-9.3305;0.5094;-2.8669;
988187929826590;-9.3425;0.4181;-2.8618;
988187939930340;-9.3185;0.3990;-2.8379;
988187950034142;-9.3329;0.4181;-2.8499;
988187960134871;-9.3018;0.4062;-2.8331;
988187970238621;-9.3449;0.3775;-2.8642;
988187980342423;-9.3377;0.3846;-2.8594;
988187990450287;-9.3281;0.4086;-2.8403;
988188000554037;-9.3401;0.3894;-2.8283;
988188010657840;-9.3377;0.3535;-2.7709;
988188020759662;-9.3401;0.3344;-2.8235;
988188030863412;-9.3377;0.3176;-2.9315;
988188040967215;-9.3090;0.2794;-2.9267;
988188051068204;-9.3305;0.2818;-2.8884;
988188061171954;-9.3568;0.3176;-2.8427;
988188071275756;-9.3568;0.3200;-2.7972;
988188081379923;-9.3401;0.3535;-2.7781;
988188091483673;-9.3305;0.3535;-2.8164;
988188101587475;-9.3353;0.3296;-2.8259;
988188111712683;-9.3377;0.3583;-2.9172;
988188121816433;-9.3042;0.3440;-2.9961;
988188131920183;-9.2994;0.3488;-2.9530;
988188142012683;-9.3305;0.3894;-2.8642;
988188152116433;-9.3497;0.4516;-2.7709;
988188162220183;-9.3616;0.4253;-2.7182;
988188172309767;-9.3568;0.4229;-2.8092;
988188182413517;-9.3114;0.3870;-2.9172;
988188192517267;-9.3209;0.3320;-2.9435;
988188202641694;-9.3281;0.2794;-2.9076;
988188212745444;-9.3497;0.2243;-2.8235;
988188222849246;-9.3114;0.1451;-2.8717;
988188232938933;-9.2874;0.1187;-2.8475;
988188243042683;-9.3281;0.1020;-2.7972;
988188253146433;-9.3592;0.0350;-2.8020;
988188263251121;-9.3688;0.0087;-2.7876;
988188273354871;-9.3233;-0.0033;-2.7565;
988188283458621;-9.3568;-0.1184;-2.7805;
988188293568308;-9.3425;-0.2620;-2.8331;
988188303672058;-9.2994;-0.3532;-2.8765;
988188313775808;-9.3329;-0.4513;-2.8307;
988188323872787;-9.3712;-0.5255;-2.7039;
988188333976537;-9.4023;-0.4705;-2.6536;
988188344080287;-9.3712;-0.3891;-2.6680;
988188354183933;-9.3233;-0.3290;-2.7374;
988188364287683;-9.3162;-0.2859;-2.7924;
988188374391433;-9.3305;-0.3242;-2.8451;
988188384492527;-9.3449;-0.3604;-2.8259;
988188394596277;-9.3640;-0.3604;-2.7852;
988188404700027;-9.3736;-0.2405;-2.7254;
988188414812475;-9.3664;-0.1663;-2.6369;
988188424916225;-9.3592;-0.1208;-2.6225;
988188435019975;-9.3616;-0.0129;-2.6871;
988188445130496;-9.3305;0.0565;-2.7709;
988188455234246;-9.3209;0.1307;-2.8546;
988188465337996;-9.3185;0.1905;-2.8427;
988188475443204;-9.3233;0.2554;-2.8283;
988188485546954;-9.3329;0.3368;-2.7446;
988188495650704;-9.3209;0.4134;-2.7517;
988188505733621;-9.3114;0.5070;-2.7948;
988188515837371;-9.3233;0.5357;-2.8355;
988188525941121;-9.3449;0.5788;-2.8693;
988188536069142;-9.3329;0.6266;-2.8642;
988188546172892;-9.2803;0.6817;-2.8618;
988188556276642;-9.2922;0.6888;-2.7829;
988188566375912;-9.3209;0.7080;-2.7948;
988188576479662;-9.3233;0.6912;-2.8451;
988188586583412;-9.3305;0.6601;-2.8765;
988188596688256;-9.3281;0.6290;-2.9459;
988188606792006;-9.2946;0.5907;-2.9674;
988188616895756;-9.2707;0.6314;-2.9818;
988188627007110;-9.2632;0.6529;-2.9602;
988188637110860;-9.2970;0.6864;-2.8908;
988188647214662;-9.3185;0.7609;-2.9076;
988188657310392;-9.3090;0.8112;-2.8908;
988188667414142;-9.2656;0.8327;-2.9028;
988188677517944;-9.3353;0.7920;-2.9435;
988188687636485;-9.2946;0.7056;-2.9602;
988188697740235;-9.2369;0.6577;-2.9100;
988188707844037;-9.2608;0.5716;-2.9100;
988188717922267;-9.2874;0.4950;-2.9100;
988188728026017;-9.2922;0.4086;-2.9052;
988188738129767;-9.2513;0.2913;-2.8355;
988188748243308;-9.2755;0.2195;-2.8116;
988188758347058;-9.2898;0.1283;-2.7805;
988188768450808;-9.2707;0.0589;-2.7254;
988188778551537;-9.2345;0.1690;-2.7063;
988188788655287;-9.0885;0.5931;-3.2596;
988188798759037;-9.1077;1.3621;-4.0837;
988188808872892;-9.2225;1.1728;-3.4992;
988188818976642;-9.3832;1.0531;-3.1807;
988188829080392;-9.4358;0.8279;-2.9841;
988188839172944;-9.2345;0.6960;-3.0129;
988188849276694;-9.0407;0.5189;-2.8475;
988188859380444;-9.1149;0.3488;-3.0057;
988188869477267;-9.2369;0.1953;-3.1519;
988188879581017;-9.2130;-0.1783;-2.8020;
988188889684767;-9.2010;0.2506;-3.2836;
988188899805496;-9.0215;1.6759;-4.6155;
988188909909246;-8.7915;2.7826;-5.4395;
988188920012996;-8.8250;2.7347;-4.9292;
988188930138517;-9.1005;1.9442;-3.8871;
988188940242267;-9.2994;1.6041;-3.4442;
988188950346017;-9.1484;1.7309;-3.6571;
988188960424246;-8.7532;1.8365;-4.0358;
988188970527996;-8.6524;1.8628;-4.5915;
988188980631746;-8.8681;1.7764;-5.0300;
988188990732787;-9.0526;1.8245;-5.0707;
988189000836537;-9.0838;1.7788;-4.6274;
988189010940287;-8.9423;1.3693;-4.0956;
988189021045704;-8.7915;1.5419;-4.3280;
988189031149454;-8.4945;1.7572;-4.3041;
988189041253204;-8.5496;1.7859;-4.5197;
988189051362267;-9.1173;1.6472;-5.3318;
988189061466017;-9.3209;1.6472;-5.6575;
988189071569767;-8.7939;1.5826;-5.1497;
988189081662475;-8.3650;1.0986;-4.6274;
988189091766225;-8.8681;0.6482;-4.6992;
988189101870027;-9.0263;0.3535;-4.6274;
988189111998933;-8.7051;0.4397;-4.5365;
988189122102631;-8.4440;0.7561;-5.1712;
988189132206433;-8.6405;0.9787;-5.7006;
988189142305340;-9.0550;1.0316;-5.4395;
988189152409142;-8.9662;0.6984;-4.3017;
988189162512944;-8.9136;0.4660;-4.3878;
988189172611954;-9.7615;0.2937;-5.2597;
988189182715704;-9.0646;0.1068;-4.7521;
988189192819558;-8.2478;0.2865;-4.1818;
988189202918360;-7.8715;0.2913;-4.5939;
988189213022162;-7.7949;-0.0488;-5.0611;
988189223126017;-9.0933;0.0685;-5.8325;
988189233229350;-10.1258;0.2865;-5.4754;
988189243333152;-9.2850;0.2674;-3.4537;
988189253436954;-9.1292;0.0302;-3.1158;
988189263542371;-9.3808;0.3703;-4.2371;
988189273646173;-8.4344;0.8136;-4.4333;
988189283749975;-7.2464;1.2015;-4.2395;
988189293856329;-7.9699;0.8518;-5.1760;
988189303960131;-9.9748;0.7705;-5.7126;
988189314063933;-9.9963;1.1082;-4.4477;
988189324186433;-9.9293;1.2470;-4.0406;
988189334290235;-8.7700;1.6184;-3.8345;
988189344394037;-7.9819;1.7883;-3.1878;
988189354477475;-7.2344;1.9298;-3.0224;
988189364581277;-8.0058;1.3454;-4.4213;
988189374685079;-10.7055;1.1249;-5.3964;
988189384794767;-10.7797;1.5009;-4.6681;
988189394898569;-9.3377;1.4004;-4.1746;
988189405002371;-8.0106;1.6567;-3.3745;
988189415105496;-7.4477;2.2771;-1.5852;
988189425209298;-6.9206;2.1837;-2.1386;
988189435313100;-10.0442;0.6482;-5.5546;
988189445420808;-11.8935;0.2841;-5.8229;
988189455524610;-9.5366;0.8112;-3.7029;
988189465628412;-7.5506;0.5692;-2.9506;
988189475742579;-6.8824;1.0651;-3.5638;
988189485846329;-7.8165;2.0809;-3.8943;
988189495950183;-8.9207;2.1909;-3.1519;
988189506045235;-10.0537;2.0064;-2.5409;
988189516148985;-10.6816;1.6400;-2.5744;
988189526252840;-9.9197;1.4889;-2.6321;
988189536351433;-9.6586;1.6639;-2.8908;
988189546455235;-9.1555;1.6543;-2.5552;
988189556559037;-8.2525;1.8126;-2.7326;
988189566658517;-7.9364;2.1479;-3.9784;
988189576762319;-8.8131;1.4315;-4.8933;
988189586866069;-9.5845;0.9356;-3.8536;
988189596969923;-8.9255;1.2736;-2.9459;
988189607073725;-10.1856;1.6663;-4.1937;
988189617177527;-11.2804;1.8173;-3.1735;
988189627287996;-9.7543;2.2029;-1.0582;
988189637391746;-7.9675;2.4233;-0.9096;
988189647495600;-7.6609;2.1287;-2.4212;
988189657609610;-9.0909;1.3047;-3.8489;
988189667713412;-9.2560;0.8447;-3.3027;
988189677817215;-9.4023;0.5022;-3.3338;
988189687906329;-10.4204;0.5883;-3.6957;
988189698010131;-9.7950;1.0149;-2.6919;
988189708113933;-8.1637;1.5586;-2.1721;
988189718224350;-8.0441;1.5993;-3.9350;
988189728328100;-9.2707;2.0255;-4.9340;
988189738431954;-9.1364;1.9394;-3.8130;
988189748530287;-9.3401;2.0471;-3.5830;
988189758634090;-9.2536;1.8796;-3.6718;
988189768737892;-9.0215;1.5706;-3.4896;
988189778846850;-9.3616;1.5467;-3.9855;
988189788950652;-9.1795;1.5344;-4.3831;
988189799054454;-9.4047;1.2927;-4.0573;
988189809174246;-9.4358;1.7812;-3.0344;
988189819278048;-7.8954;1.7883;-2.7350;
988189829381850;-8.8155;1.6352;-4.2371;
988189839499037;-9.5004;1.4004;-4.6035;
988189849602840;-9.0622;1.0675;-4.1865;
988189859706642;-9.0024;0.7992;-3.8871;
988189869783933;-8.5161;0.6338;-4.1674;
988189879887735;-9.2154;0.3870;-4.8263;
988189889991537;-9.1292;0.5046;-4.0238;
988189900096017;-8.5519;0.6170;-3.7460;
988189910199819;-9.1699;0.3057;-4.5245;
988189920303621;-9.6491;0.2052;-4.3735;
988189930408204;-8.9279;0.2530;-3.6981;
988189940512006;-8.3554;0.6290;-3.5399;
988189950615808;-8.2717;1.5467;-4.0190;
988189960730912;-8.0776;1.9753;-4.2036;
988189970834715;-8.6166;1.0675;-5.0420;
988189980938517;-10.0561;0.8710;-5.8445;
988189991033517;-10.0561;0.5812;-5.2573;
988190001137319;-7.2224;1.3789;-4.6370;
988190011241121;-3.9526;0.9332;-6.3257;
988190021344558;-1.4946;-1.2299;-8.1775;
988190031448360;-12.9332;-0.4705;-10.4605;
988190041552162;-17.3004;-0.0320;-5.7030;
988190051655756;-11.2684;1.6352;-3.3123;
988190061759558;-7.2966;2.8041;-4.6202;
988190071863360;-4.6208;3.2043;-1.7360;
988190081958517;-1.6146;3.4845;1.2631;
988190092062319;-6.2498;2.9838;-1.5422;
988190102166121;-13.5706;1.3095;-6.3858;
988190112292892;-16.8547;0.5094;-7.2003;
988190122396642;-13.1704;1.4578;-1.3241;
988190132500496;-6.1181;1.3908;1.4309;
988190142589923;-4.0173;-0.4537;-2.2558;
988190152693777;-6.9805;-1.9869;-4.0980;
988190162797579;-9.8862;-1.2921;-2.8884;
988190172921277;-10.7653;-0.2070;-1.8918;
988190183025079;-12.6984;-0.8082;-2.3853;
988190193128933;-13.6974;-0.6646;-1.0774;
988190203215965;-12.4517;0.6075;2.0249;
988190213319767;-7.7973;0.1786;2.2573;
988190223423621;-9.4262;-1.9415;-0.3132;
988190233520860;-11.8002;-1.3926;0.3888;
988190243624662;-10.4061;-0.1376;1.7686;
988190253728517;-8.9160;-0.4801;-0.0808;
988190263838204;-10.7557;-1.2921;-2.0019;
988190273942006;-9.6634;-0.8345;-1.3217;
988190284045808;-7.9316;-0.0320;-2.2582;
988190294151954;-8.4224;-0.1759;-4.3950;
988190304255756;-10.7557;-0.2333;-4.1674;
988190314359558;-9.7184;1.3645;-2.7924;
988190324454715;-7.7327;2.1072;-2.6776;
988190334558569;-9.0431;2.1431;-4.2395;
988190344662371;-10.7079;1.2685;-3.5160;
988190354770131;-8.9423;1.4841;-2.9219;
988190364873933;-8.8083;2.3803;-4.6466;
988190374977787;-9.1412;1.8939;-5.0085;
988190385101017;-9.1077;0.9045;-3.0894;
988190395204819;-9.0933;0.7394;-3.0057;
988190405308621;-8.7194;1.1704;-3.0799;
988190415407996;-8.3913;1.3669;-4.1243;
988190425511798;-10.7438;1.0484;-4.7040;
988190435615600;-9.9317;1.8413;-2.8594;
988190445716954;-6.9589;1.8437;-1.8583;
988190455820756;-8.5663;1.2855;-4.0765;
988190465924558;-10.4300;0.3846;-4.2538;
988190476030079;-9.1938;-0.2429;-1.9947;
988190486133881;-7.9914;0.2028;-1.8942;
988190496237683;-9.9221;-0.4513;-3.8560;
988190506360860;-10.6217;-0.6455;-3.8249;
988190516464715;-7.4213;0.2339;-2.7589;
988190526568517;-7.3469;0.0470;-4.5604;
988190536644142;-10.7892;-0.0440;-5.3079;
988190546747892;-10.1545;0.8255;-3.1134;
988190556851746;-6.3410;1.4794;-3.1926;
988190566959454;-9.3784;1.0819;-5.2502;
988190577063256;-11.9342;1.0651;-4.2730;
988190587167110;-7.9555;1.3478;-2.7709;
988190597262892;-7.3134;0.3990;-3.5231;
988190607366694;-10.8156;-0.9066;-4.6513;
988190617470548;-10.0732;-1.1653;-3.5686;
988190627603881;-6.7744;-1.8909;-2.9650;
988190637707735;-8.3961;-2.7317;-4.8311;
988190647811537;-10.4276;-2.1114;-5.5714;
988190657890235;-7.5745;-1.4312;-4.7737;
988190667994037;-7.6511;-1.1028;-5.1808;
988190678097840;-10.4779;-1.0047;-5.1879;
988190688212631;-9.8097;-0.0583;-4.0238;
988190698316485;-9.3425;-0.7579;-2.5816;
988190708420287;-10.2957;-0.7196;-2.2582;
988190718511902;-9.3832;-0.4155;-0.9790;
988190728615704;-7.6657;-1.0836;-0.6796;
988190738719558;-9.1627;-0.9855;-1.8751;
988190748846225;-10.9546;0.1475;-2.4141;
988190758950027;-9.7400;0.2722;-1.2787;
988190769053829;-9.0694;-0.2788;-1.9923;
988190779139037;-10.9283;0.1834;-2.7063;
988190789242892;-10.4204;0.6147;-2.2510;
988190799346694;-8.4488;0.7585;-2.2415;
988190809474194;-9.1173;1.0866;-2.8594;
988190819577996;-9.0957;1.9825;-2.9267;
988190829681850;-9.7448;1.7501;-3.2812;
988190839772371;-9.7496;2.1503;-2.5337;
988190849876173;-8.6094;2.6773;-2.0644;
988190859986225;-9.5916;2.2196;-2.5986;
988190870089975;-10.2407;1.9729;-2.1194;
988190880193829;-8.0943;1.9801;-1.5781;
988190890273204;-8.5352;1.2111;-2.5217;
988190900376954;-10.9977;1.1225;-2.7206;
988190910480808;-8.4512;1.0507;-2.1218;
988190920617735;-7.6295;0.1666;-2.8068;
988190930721537;-10.4109;-0.3314;-4.1148;
988190940825340;-9.9628;-0.8154;-3.9302;
988190950896381;-8.5567;-1.3878;-2.8116;
988190961000183;-9.6515;-1.8072;-3.0488;
988190971104037;-10.6505;-0.9042;-3.1110;
988190981236902;-9.0120;-0.6120;-2.0354;
988190991340756;-8.4129;-0.7507;-2.3901;
988191001444506;-10.3340;-0.3365;-3.2907;
988191011547215;-9.9604;0.6745;-2.6800;
988191021651017;-8.1063;0.0685;-3.0033;
988191031754819;-8.3411;0.4516;-4.4261;
988191041860027;-9.6299;1.4435;-6.0742;
988191051963829;-10.0851;0.6793;-6.0287;
988191062067631;-7.5218;0.6338;-4.5939;
988191072177683;-6.8943;1.5129;-5.8469;
988191082281537;-9.4047;1.0795;-6.6924;
988191092385340;-9.0646;1.6113;-5.5065;
988191102490860;-7.6319;1.9107;-4.4285;
988191112594662;-8.1637;0.8183;-4.7064;
988191122698465;-9.0383;0.9141;-5.1018;
988191132785756;-8.8490;0.3272;-4.6202;
988191142889506;-8.5783;-0.1639;-4.7136;
988191152993360;-8.8848;0.9165;-5.2430;
988191163114558;-9.8288;0.3631;-4.7856;
988191173218412;-9.8480;1.1082;-2.7757;
988191183322215;-7.6128;0.8830;-1.8607;
988191193409662;-8.3554;-0.6550;-1.4533;
988191203513465;-9.3185;0.2195;-2.7063;
988191213617267;-10.2383;0.0900;-4.2467;
988191223718673;-10.9522;0.3679;-3.8608;
988191233822475;-9.3425;0.8279;-3.8608;
988191243926277;-9.0168;1.1967;-4.3041;
988191254030756;-10.8948;1.9561;-3.6332;
988191264134558;-9.1125;1.1895;-2.8092;
988191274238360;-7.9316;0.4783;-2.5050;
988191284372110;-8.8322;0.3846;-2.4763;
988191294475965;-9.6347;-1.0262;-2.4595;
988191304579767;-10.1904;-0.8297;-2.0163;
988191314655079;-8.6740;-0.9209;-2.0234;
988191324758829;-9.8623;-0.8731;-1.9708;
988191334862683;-9.7280;0.2578;-2.7326;
988191344968829;-8.0441;-0.6790;-2.9411;
988191355072631;-9.2178;-0.0440;-3.3864;
988191365176433;-8.4969;-0.0416;-4.1124;
988191375290287;-8.5184;-0.5973;-3.8728;
988191385394090;-9.0622;-0.1998;-3.3386;
988191395497892;-8.7867;-0.9185;-3.8034;
988191405596433;-10.3774;-0.8512;-3.1229;
988191415700235;-9.7902;-0.4202;-2.9339;
988191425804090;-9.0311;-0.8608;-2.7422;
988191435907944;-9.2225;-1.0406;-1.5781;
988191446011746;-8.9662;-1.6083;-2.2702;
988191456115496;-8.9016;-1.7617;-2.7589;
988191466219298;-9.9317;-1.2060;-3.4059;
988191476323100;-9.2994;-2.0850;-3.5542;
988191486425600;-9.9748;0.0374;-3.8058;
988191496529402;-8.6644;-0.4466;-3.9903;
988191506633204;-8.1087;0.1834;-3.6428;
988191516745079;-9.1436;0.9667;-3.9544;
988191526848881;-8.5974;0.0494;-3.4872;
988191536952683;-8.3267;1.2470;-4.4213;
988191547038881;-7.9241;0.3153;-3.8895;
988191557142735;-8.1589;0.2530;-4.1913;
988191567246537;-9.2922;0.7319;-4.0023;
988191577360183;-8.2525;0.2219;-3.4944;
988191587463985;-10.1928;1.1130;-4.3567;
988191597567787;-10.9786;-0.0033;-3.7771;
988191607676590;-10.3268;0.8949;-3.3960;
988191617780444;-10.7294;0.1690;-2.9483;
988191627884194;-9.3185;0.6027;-3.3577;
988191637969662;-9.3209;0.8949;-2.7924;
988191648073412;-8.3363;0.1738;-3.5734;
988191658177267;-9.2201;1.2230;-3.9497;
988191668332215;-8.0632;0.7008;-4.1339;
988191678436017;-8.4368;2.0880;-4.5939;
988191688539819;-7.7375;1.4267;-4.7303;
988191698633569;-9.1747;2.0303;-5.9163;
988191708737423;-11.5391;1.2015;-3.8369;
988191718841173;-5.3946;1.6759;-2.3276;
988191728939142;-9.1795;1.5081;-4.8622;
988191739042944;-10.6289;0.3990;-3.0320;
988191749146746;-10.3989;1.2517;-2.8020;
988191759227527;-7.0546;0.5285;-2.6847;
988191769331329;-10.3750;0.6649;-3.7460;
988191779435183;-9.5557;-0.5136;-3.4466;
988191789543465;-9.6012;-0.5710;-2.6752;
988191799647267;-7.8021;-1.5437;-3.0918;
988191809751121;-10.0107;-1.4767;-3.5686;
988191819858517;-8.6836;-1.8885;-3.4944;
988191829962319;-8.1781;-2.0683;-4.0478;
988191840066121;-8.3865;-2.8134;-5.2190;
988191850165965;-10.1928;-2.9545;-5.5041;
988191860269819;-9.7184;-3.0242;-4.1578;
988191870373621;-8.4272;-2.2193;-3.7340;
988191880490704;-7.9193;-2.0659;-3.3171;
988191890594506;-9.3784;-2.2720;-3.9350;
988191900698308;-9.9317;-1.5820;-3.0607;
988191910804037;-7.8595;-1.5628;-2.8618;
988191920907840;-7.8500;-1.5150;-2.6895;
988191931011642;-9.8504;-0.9138;-3.4633;
988191941107267;-11.4147;-1.0502;-2.8837;
988191951211069;-10.9594;-1.1653;-2.8451;
988191961314871;-10.7007;-0.5542;-2.0186;
988191971401746;-9.2321;0.0350;-2.1625;
988191981505600;-9.3832;0.1977;-3.0799;
988191991609454;-9.8432;0.3751;-4.1435;
988192001717840;-8.6213;1.0292;-2.6393;
988192011821694;-6.5707;0.4397;-4.0884;
988192021925496;-8.9949;0.4878;-6.0239;
988192032039350;-9.3497;0.7128;-4.6896;
988192042143152;-8.2334;0.8112;-5.0444;
988192052246954;-9.2970;0.4735;-3.7292;
988192062350235;-8.4320;0.0924;-3.1759;
988192072454090;-8.6022;0.0063;-3.0440;
988192082557892;-8.4969;0.2339;-4.4357;
988192092662110;-9.9844;-0.0826;-4.4719;
988192102765912;-9.7161;0.3368;-2.8187;
988192112869767;-10.0609;-0.0631;-2.5241;
988192122967735;-9.6634;-0.2835;-1.9684;
988192133071590;-10.8060;-0.4226;-3.0320;
988192143175340;-8.4849;-0.5279;-2.6034;
988192153287006;-7.8428;-0.1089;-4.6178;
988192163390808;-7.7112;-1.3256;-5.9186;
988192173494662;-9.3903;-0.9760;-5.9378;
988192183597735;-10.5688;-1.8215;-3.4083;
988192193723048;-9.6395;-0.9401;-0.3179;
988192203826798;-9.8982;-1.3519;-1.4916;
988192213930704;-9.6682;-1.6971;-1.4007;
988192224012423;-9.1484;-0.8707;-2.3375;
988192234116225;-7.2488;-1.1195;-4.0525;
988192244220079;-9.1723;-0.8755;-5.1042;
988192254326173;-11.1054;-1.6322;-3.7914;
988192264429923;-9.8934;-1.8407;-1.3504;
988192274533777;-8.1685;-1.4384;-1.4892;
988192284636485;-8.5519;-1.1892;-3.8154;
988192294740340;-10.0681;-0.4753;-5.0827;
988192304844142;-10.1091;-0.5518;-2.4284;
988192314960600;-9.5916;0.0852;-1.0463;
988192325064402;-8.3124;-0.0224;-1.8918;
988192335168204;-9.4286;0.7633;-4.0693;
988192345285444;-9.1795;0.3583;-4.3902;
988192355389246;-9.1484;0.6362;-4.3232;
988192365493100;-10.8203;0.4831;-4.2778;
988192375585287;-8.7628;0.8830;-3.4059;
988192385689090;-8.5591;0.6745;-3.2357;
988192395792892;-9.8934;0.1810;-3.4729;
988192405888152;-10.4252;0.8614;-3.1926;
988192415991954;-9.2273;0.9715;-3.0272;
988192426095808;-9.4693;0.1857;-2.7302;
988192436202996;-9.7711;1.6161;-3.1496;
988192446306798;-9.5677;0.5620;-2.1218;
988192456410600;-9.5510;0.5501;-2.8211;
988192466509662;-9.3090;-0.1017;-2.7829;
988192476613412;-8.8179;-0.4107;-2.8980;
988192486717267;-10.0226;-0.7771;-3.7555;
988192496822423;-9.9197;-1.0717;-3.5375;
988192506926225;-9.6491;-0.6287;-3.1472;
988192517030027;-8.7891;-0.9257;-2.2463;
988192527140444;-7.6968;-0.4585;-3.8704;
988192537244298;-10.1545;-0.7005;-4.0884;
988192547348100;-9.1699;-0.8273;-3.1854;
988192557436381;-9.2393;-1.2491;-3.4059;
988192567540183;-7.2320;-1.9989;-3.0081;
988192577643985;-8.9375;-2.1760;-3.9182;
988192587768569;-9.6610;-1.9774;-4.6848;
988192597872371;-8.6955;-2.1138;-3.8177;
988192607976173;-9.8025;-1.4623;-4.3807;
988192618072840;-8.2502;-1.7593;-4.1195;
988192628176694;-8.6979;-1.7306;-4.4815;
988192638280444;-8.8513;-1.3161;-5.7509;
988192648389246;-9.3425;-0.6502;-5.8253;
988192658492996;-8.6859;-0.5686;-6.1893;
988192668596850;-9.0096;0.4493;-5.7963;
988192678699246;-10.3292;0.5213;-4.6274;
988192688802996;-8.8777;0.8614;-4.1698;
988192698906850;-9.0455;1.1728;-4.1841;
988192709009975;-9.4023;0.4205;-3.1854;
988192719113725;-8.7218;0.6912;-3.8321;
988192729217579;-7.2966;0.5859;-4.0095;
988192739322110;-8.6907;-0.3266;-5.5280;
988192749425912;-10.8972;0.5189;-6.8025;
