Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1192843698548944;-0.0077;-0.0262;0.0993;
1192843708633840;0.0391;-0.0209;0.1068;
1192843718758371;0.0711;-0.0220;0.1121;
1192843728851236;0.0828;-0.0390;0.1068;
1192843738987798;-0.0514;-0.0869;0.0642;
1192843749060819;-0.2016;-0.1391;0.0727;
1192843759169517;-0.0866;-0.1008;0.1345;
1192843769277017;-0.1047;-0.0731;0.1750;
1192843779359309;-0.0322;-0.0390;0.1547;
1192843789477955;0.0285;0.0036;0.1302;
1192843799580975;-0.0514;0.0015;0.1292;
1192843809662278;-0.1153;-0.0156;0.1494;
1192843819787746;-0.0727;-0.0156;0.1654;
1192843829887017;-0.0216;-0.0209;0.1473;
1192843839995663;-0.0365;-0.0284;0.1185;
1192843850100142;-0.1036;-0.0422;0.1015;
1192843860216913;-0.1473;-0.0550;0.0961;
1192843870317330;-0.1398;-0.0550;0.0887;
1192843880416600;-0.1174;-0.0465;0.0770;
1192843890527069;-0.1036;-0.0209;0.0727;
1192843900626809;-0.1366;-0.0113;0.0674;
1192843910728267;-0.1718;-0.0134;0.0535;
1192843920831236;-0.1814;0.0079;0.0407;
1192843930927434;-0.2112;0.0174;0.0258;
1192843941038580;-0.2282;0.0057;0.0099;
1192843951146809;-0.2176;0.0377;0.0056;
1192843961252225;-0.2314;0.0771;0.0035;
1192843971389048;-0.2389;0.0707;-0.0136;
1192843981485350;-0.2336;0.0526;-0.0210;
1192843991567746;-0.2367;0.0590;-0.0232;
1192844001668163;-0.2431;0.0824;-0.0434;
1192844011781288;-0.2687;0.0856;-0.0626;
1192844021880975;-0.2836;0.0792;-0.0796;
1192844031983371;-0.2857;0.0888;-0.0764;
1192844042092903;-0.2815;0.0718;-0.0658;
1192844052198059;-0.2655;0.0505;-0.0722;
1192844062300559;-0.2634;0.0441;-0.0796;
1192844072400819;-0.2687;0.0526;-0.1073;
1192844082510975;-0.2932;0.0782;-0.1276;
1192844092601028;-0.3154;0.0973;-0.1350;
1192844102691080;-0.3186;0.0931;-0.1371;
1192844112830559;-0.3069;0.1069;-0.1308;
1192844122920611;-0.3080;0.1378;-0.1233;
1192844133010663;-0.3091;0.1346;-0.1446;
1192844143135871;-0.3165;0.1122;-0.1787;
1192844153225923;-0.3229;0.1101;-0.1883;
1192844163315975;-0.3272;0.1517;-0.2032;
1192844173450663;-0.3410;0.1783;-0.2043;
1192844183540715;-0.3485;0.1442;-0.2244;
1192844193630767;-0.3410;0.1197;-0.2425;
1192844203767642;-0.3346;0.1176;-0.2499;
1192844213857694;-0.3261;0.1197;-0.2755;
1192844223947746;-0.2996;0.1410;-0.3021;
1192844234082121;-0.2570;0.1783;-0.3053;
1192844244172173;-0.2453;0.1815;-0.2968;
1192844254262225;-0.1984;0.1889;-0.2893;
1192844264392173;-0.1270;0.2028;-0.2947;
1192844274482225;-0.1036;0.1975;-0.3469;
1192844284572278;-0.1260;0.1623;-0.3905;
1192844294710715;-0.1356;0.1815;-0.3948;
1192844304800767;-0.1728;0.1826;-0.3831;
1192844314890819;-0.2005;0.1218;-0.4214;
1192844325022746;-0.1324;0.0931;-0.4651;
1192844335112798;-0.0290;0.1666;-0.4704;
1192844345202850;0.0157;0.2401;-0.4513;
1192844355335663;0.0306;0.2358;-0.4587;
1192844365425715;0.0839;0.2028;-0.4928;
1192844375515767;0.1286;0.2166;-0.5109;
1192844385659830;0.1308;0.2017;-0.5152;
1192844395749882;0.2149;0.1815;-0.5301;
1192844405839934;0.3980;0.2230;-0.5375;
1192844415970559;0.5354;0.2561;-0.5610;
1192844426060611;0.6217;0.2401;-0.5802;
1192844436150663;0.6867;0.2071;-0.5716;
1192844446268007;0.6920;0.1826;-0.5929;
1192844456358007;0.7549;0.1602;-0.6760;
1192844466448059;0.8859;0.2316;-0.7186;
1192844476583319;0.9592;0.2422;-0.7325;
1192844486673319;0.9837;0.1826;-0.7868;
1192844496763371;1.1158;0.1772;-0.8421;
1192844506897173;1.2490;0.1996;-0.8708;
1192844516987173;1.3225;0.1996;-0.8602;
1192844527077225;1.4482;0.1740;-0.8442;
1192844537210611;1.6994;0.1325;-0.8495;
1192844547300611;1.8997;0.0782;-0.8421;
1192844557390663;2.0542;0.0292;-0.7804;
1192844567516600;2.2522;-0.0262;-0.7250;
1192844577606600;2.5100;-0.0635;-0.6739;
1192844587696705;2.7410;-0.1178;-0.6100;
1192844597848632;2.9530;-0.1455;-0.4971;
1192844607938684;3.1394;-0.1796;-0.3810;
1192844618028684;3.2576;-0.1860;-0.3224;
1192844628136340;3.2906;-0.1381;-0.2648;
1192844638226392;3.3194;-0.1573;-0.1840;
1192844648316444;3.2768;-0.1913;-0.0881;
1192844658478059;3.2384;-0.1051;-0.0615;
1192844668568111;3.1554;-0.0071;-0.0338;
1192844678658163;2.9796;-0.0571;0.0375;
1192844688786184;2.8379;-0.1285;0.0951;
1192844698876236;2.8326;0.0057;0.0631;
1192844708966288;2.8049;0.0718;0.0791;
1192844719097850;2.7495;-0.0103;0.1824;
1192844729187850;2.7145;-0.0379;0.2485;
1192844739277903;2.7495;-0.0092;0.2527;
1192844749409048;2.7092;0.0569;0.2655;
1192844759499048;2.6602;0.1091;0.2911;
1192844769589100;2.5515;0.1016;0.3443;
1192844779714048;2.3970;0.1080;0.3742;
1192844789804048;2.2351;0.1847;0.3507;
1192844799894100;2.1170;0.2465;0.3326;
1192844810045090;1.9178;0.2071;0.3667;
1192844820135142;1.6920;0.1794;0.3880;
1192844830225194;1.5121;0.2337;0.3838;
1192844840375194;1.3768;0.2719;0.3901;
1192844850465246;1.1680;0.2390;0.4252;
1192844860555298;0.9411;0.2017;0.4539;
1192844870669465;0.8273;0.2921;0.4209;
1192844880759517;0.8497;0.3848;0.4039;
1192844890849569;0.8305;0.3571;0.4869;
1192844900978892;0.7698;0.3742;0.5423;
1192844911068944;0.7442;0.4636;0.5317;
1192844921158996;0.7623;0.4775;0.5466;
1192844931285715;0.6505;0.4423;0.6105;
1192844941375715;0.5088;0.4519;0.6531;
1192844951465767;0.4087;0.4956;0.6638;
1192844961605923;0.2831;0.4924;0.6861;
1192844971695923;0.0583;0.4413;0.6957;
1192844981785975;-0.1153;0.4391;0.7085;
1192844991918007;-0.3218;0.4636;0.7138;
1192845002008007;-0.5466;0.4232;0.7181;
1192845012098059;-0.7778;0.4083;0.6968;
1192845022237069;-1.0226;0.4370;0.6435;
1192845032327069;-1.2346;0.3923;0.6446;
1192845042417121;-1.4445;0.3742;0.6201;
1192845052550350;-1.6329;0.3784;0.5818;
1192845062640403;-1.7554;0.3390;0.5551;
1192845072730455;-1.9120;0.2868;0.4955;
1192845082868111;-2.0654;0.2529;0.4827;
1192845092969830;-2.1207;0.2198;0.4401;
1192845103071548;-2.1941;0.1783;0.4092;
1192845113181757;-2.1867;0.1847;0.3678;
1192845123283475;-2.1419;0.1581;0.2943;
1192845133385194;-2.0909;0.1346;0.2889;
1192845143495507;-1.9546;0.1442;0.2495;
1192845153597225;-1.8129;0.1474;0.2495;
1192845163698944;-1.6638;0.1293;0.2272;
1192845173811965;-1.4967;0.0750;0.2016;
1192845183913684;-1.3102;0.0814;0.2304;
1192845194015403;-1.1249;0.0888;0.2069;
1192845204120819;-0.9513;0.0792;0.2325;
1192845214222538;-0.7927;0.0814;0.2218;
1192845224324257;-0.6584;0.0835;0.2495;
1192845234442590;-0.5402;0.0846;0.2687;
1192845244544309;-0.4262;0.0782;0.2719;
1192845254646028;-0.3527;0.0835;0.2953;
1192845264752278;-0.2836;0.0952;0.2740;
1192845274853996;-0.2804;0.0281;0.2932;
1192845284955715;-0.3017;-0.0007;0.2762;
1192845295052538;-0.3144;0.0366;0.2570;
1192845305154205;-0.3314;0.0696;0.2549;
1192845315255923;-0.3367;0.0387;0.2282;
1192845325378371;-0.3485;0.0260;0.2250;
1192845335480090;-0.3453;0.0121;0.1963;
1192845345581809;-0.3687;0.0004;0.1995;
1192845355688007;-0.4145;0.0079;0.1750;
1192845365789725;-0.4465;-0.0177;0.1238;
1192845375891444;-0.4465;-0.0230;0.1292;
1192845386009361;-0.4177;-0.0550;0.1206;
1192845396111080;-0.3783;-0.1274;0.0940;
1192845406212798;-0.3282;-0.1306;0.1142;
1192845416314673;-0.3101;-0.2254;0.1015;
1192845426416340;-0.3069;-0.3670;0.0855;
1192845436518059;-0.3208;-0.3542;0.0940;
1192845446625871;-0.2996;-0.1977;0.1057;
1192845456727538;-0.2272;-0.1274;0.1505;
1192845466829257;-0.1984;-0.0401;0.1877;
1192845476941184;-0.1856;0.0856;0.1409;
1192845487042850;-0.1739;0.2401;0.1505;
1192845497144569;-0.1654;0.2666;0.1899;
1192845507256288;-0.2101;0.2049;0.1899;
1192845517357955;-0.3943;0.1708;0.1792;
1192845527459673;-0.6126;0.1282;0.1718;
1192845537571653;-0.7905;0.0409;0.1856;
1192845547673371;-0.9939;-0.0944;0.1750;
1192845557775090;-1.1909;-0.1732;0.1920;
1192845567950507;-1.2900;-0.0869;0.1792;
1192845577981236;-1.3049;0.0036;0.1718;
1192845588082955;-1.2900;0.0643;0.1526;
1192845598184621;-1.3678;0.1091;0.1526;
1192845608314882;-1.4210;0.1357;0.1632;
1192845618416600;-1.5169;0.1336;0.1537;
1192845628518319;-1.6339;0.1037;0.1164;
1192845638610350;-1.7618;0.0419;0.0727;
1192845648712069;-1.8917;0.0132;0.0290;
1192845658813736;-1.9460;0.0196;0.0099;
1192845668923528;-1.9588;0.0877;-0.0317;
1192845679025246;-1.9130;0.1570;-0.0615;
1192845689126913;-1.8576;0.1943;-0.0796;
1192845699235090;-1.7532;0.2794;-0.0445;
1192845709336757;-1.6446;0.3433;-0.0402;
1192845719438475;-1.5434;0.3838;-0.1180;
1192845729574153;-1.4200;0.4967;-0.1286;
1192845739675871;-1.3603;0.6394;-0.1031;
1192845749777590;-1.3273;0.6458;-0.1052;
1192845759911653;-1.2943;0.5979;-0.1627;
1192845770013371;-1.3124;0.5148;-0.2521;
1192845780115038;-1.3092;0.3710;-0.3117;
1192845790193111;-1.3092;0.1943;-0.4023;
1192845800294830;-1.2751;0.0771;-0.4917;
1192845810396548;-1.1302;0.0803;-0.5035;
1192845820495350;-0.9662;0.2857;-0.4864;
1192845830597017;-0.9342;0.2582;-0.4981;
1192845840698736;-0.8640;-0.0230;-0.5887;
1192845850820298;-0.7277;0.0153;-0.6132;
1192845860922017;-0.5796;0.2879;-0.5525;
1192845871023684;-0.4592;0.4051;-0.5205;
1192845881131757;-0.3847;0.3912;-0.4736;
1192845891233475;-0.3485;0.3678;-0.4928;
1192845901335194;-0.3357;0.3688;-0.5226;
1192845911440455;-0.3059;0.3049;-0.5130;
1192845921542121;-0.2868;0.1517;-0.5471;
1192845931643840;-0.3133;-0.0667;-0.5770;
1192845941762069;-0.3463;-0.2712;-0.6036;
1192845951863788;-0.3069;-0.3947;-0.6078;
1192845961965507;-0.1867;-0.4021;-0.5610;
1192845972072590;-0.2708;-0.5513;-0.5610;
1192845982174309;-0.2570;-0.3469;-0.5290;
1192845992276028;-0.4007;0.4722;-0.5471;
1192846002385455;-0.3336;0.5648;-0.4928;
1192846012487173;0.3288;0.3134;-0.5610;
1192846022588892;0.4587;0.6213;-0.6483;
1192846032703736;0.1031;0.7715;-0.6494;
1192846042805455;0.0274;0.6319;-0.6238;
1192846052907173;0.0594;0.6788;-0.6238;
1192846063014361;0.1435;0.8152;-0.6355;
1192846073116080;0.3458;0.7214;-0.6206;
1192846083217798;0.4832;0.4679;-0.5940;
1192846093326444;0.5120;0.2921;-0.5695;
1192846103428163;0.5588;0.1037;-0.5951;
1192846113529882;0.6877;-0.0379;-0.5588;
1192846123650819;0.7687;-0.0795;-0.5407;
1192846133752538;0.7900;-0.1285;-0.5109;
1192846143854257;0.7911;-0.2222;-0.4907;
1192846153956340;0.7783;-0.1317;-0.4768;
1192846164058059;0.7698;0.2284;-0.4140;
1192846174159725;0.9252;0.5393;-0.3596;
1192846184278632;1.3150;0.5734;-0.3288;
1192846194380350;1.5865;0.1996;-0.2499;
1192846204482069;1.3853;-0.2616;-0.2403;
1192846214588528;0.7857;-0.1924;-0.2478;
1192846224690246;0.4960;0.2071;-0.2627;
1192846234791965;0.6217;0.2602;-0.2702;
1192846244900611;0.8156;-0.1264;-0.2627;
1192846255002330;0.5152;-0.1913;-0.2585;
1192846265104048;0.0871;-0.1253;-0.3330;
1192846275211236;0.0786;-0.4490;-0.4087;
1192846285313007;0.1158;-0.5353;-0.4619;
1192846295414673;0.1350;-0.4064;-0.5567;
1192846305526236;0.2330;-0.2233;-0.5940;
1192846315627955;0.3362;-0.1796;-0.5940;
1192846325729673;0.5013;-0.1594;-0.5706;
1192846335838528;0.6121;-0.0156;-0.5322;
1192846345940246;0.7612;0.0324;-0.4694;
1192846356041965;0.9326;-0.0252;-0.4012;
1192846366179361;0.9678;-0.0103;-0.3138;
1192846376281080;0.9731;-0.0486;-0.2158;
1192846386382746;0.9710;-0.2041;-0.1585;
1192846396474361;0.8379;-0.2031;-0.0935;
1192846406576080;0.6952;-0.1626;-0.0455;
1192846416677798;0.6217;-0.1136;-0.0700;
1192846426790194;0.4800;0.0313;-0.1095;
1192846436891913;0.3064;0.1485;-0.1350;
1192846446993632;0.3660;0.1730;-0.1659;
1192846457106861;0.4726;0.1602;-0.1893;
1192846467208580;0.5919;0.1304;-0.2467;
1192846477310298;0.7027;0.1474;-0.2925;
1192846487397590;0.9145;0.1059;-0.2553;
1192846497499257;1.3438;-0.1455;-0.2117;
1192846507600975;1.6728;-0.3021;-0.1915;
1192846517713371;1.5599;-0.1913;-0.1766;
1192846527815090;1.3481;-0.0720;-0.1158;
1192846537916757;1.2682;-0.0561;-0.0487;
1192846548040507;1.2202;0.0121;-0.0029;
1192846558142225;1.2245;0.1197;0.0557;
1192846568243944;1.3981;0.1144;0.1505;
1192846578353059;1.5929;0.0973;0.2676;
1192846588457173;1.7176;0.0888;0.3763;
1192846598561340;1.6483;0.1016;0.4710;
1192846608674517;1.2777;0.1826;0.5413;
1192846618778632;0.7037;0.3284;0.5583;
1192846628882798;0.4129;0.3710;0.5242;
1192846638963371;0.3426;0.2804;0.5445;
1192846649067486;0.3224;0.1836;0.5455;
1192846659171653;0.2831;0.1122;0.5189;
1192846669278996;0.2490;0.0270;0.5019;
1192846679383111;0.1286;-0.0007;0.4795;
1192846689487278;-0.1238;0.0835;0.4305;
1192846699605246;-0.3687;0.1676;0.3752;
1192846709709361;-0.4731;0.2007;0.3198;
1192846719813528;-0.4337;0.2103;0.2644;
1192846729933475;-0.1856;0.1336;0.2517;
1192846740037590;0.1766;0.0111;0.2410;
1192846750141757;0.4193;-0.0188;0.2517;
1192846760257017;0.4438;0.0409;0.3039;
1192846770361132;0.4097;0.0984;0.3422;
1192846780465298;0.4332;0.0856;0.3411;
1192846790543892;0.4097;0.0643;0.3433;
1192846800648007;0.3288;0.0760;0.3667;
1192846810752173;0.1947;0.0771;0.3539;
1192846820855038;0.0498;0.0622;0.3252;
1192846830959153;-0.1132;0.0675;0.3262;
1192846841063319;-0.2815;0.1048;0.2868;
1192846851191809;-0.4337;0.1240;0.2325;
1192846861295923;-0.4923;0.1346;0.1760;
1192846871400090;-0.3879;0.1016;0.1601;
1192846881490975;-0.1664;0.0185;0.1696;
1192846891595090;0.0583;-0.0358;0.1707;
1192846901699257;0.1936;-0.0752;0.1846;
1192846911804830;0.1893;-0.1019;0.2037;
1192846921908944;0.0093;0.0111;0.2122;
1192846932013111;-0.1973;0.1485;0.2005;
1192846942114986;-0.2186;0.1730;0.1920;
1192846952219100;-0.1089;0.1410;0.1909;
1192846962323267;0.0573;0.1016;0.2005;
1192846972433996;0.2000;0.0377;0.2218;
1192846982538163;0.1531;0.0196;0.2431;
1192846992642278;0.1212;0.0356;0.2336;
1192847002744725;0.1126;0.0558;0.2474;
1192847012848840;0.1382;0.0100;0.2570;
1192847022953007;0.0860;-0.0454;0.2570;
1192847033067434;-0.0429;0.0057;0.2336;
1192847043171548;-0.2218;0.0824;0.2314;
1192847053275715;-0.2730;0.0537;0.2122;
1192847063375559;-0.2197;-0.0060;0.1739;
1192847073479673;-0.2378;-0.0017;0.1654;
1192847083583840;-0.2666;-0.0007;0.1579;
1192847093702642;-0.3378;0.0494;0.1398;
1192847103806757;-0.3900;0.0846;0.1025;
1192847113910923;-0.3229;0.0430;0.0802;
1192847123999830;-0.2506;0.0345;0.0738;
1192847134103944;-0.1217;0.0547;0.0557;
1192847144208111;0.0487;0.0057;0.0674;
1192847154329569;0.1585;-0.0742;0.0706;
1192847164433684;0.1212;-0.0720;0.0493;
1192847174537850;0.0743;-0.0561;0.0610;
1192847184640819;0.0636;-0.0550;0.0642;
1192847194744934;0.0253;-0.0230;0.0674;
1192847204849100;-0.0333;0.0260;0.0546;
1192847214945663;-0.0418;0.0505;0.0567;
1192847225049778;-0.0248;0.0547;0.0663;
1192847235153944;-0.0077;0.0579;0.0599;
1192847245253580;0.0370;0.0249;0.0642;
1192847255357694;0.0850;-0.0688;0.0727;
1192847265461861;0.0722;-0.0965;0.0631;
1192847275572434;-0.0152;-0.0358;0.0461;
1192847285676548;-0.0258;-0.0177;0.0546;
1192847295780715;-0.0567;0.0036;0.0546;
1192847305886913;-0.1206;0.0643;0.0386;
1192847315991028;-0.0823;0.0622;0.0301;
1192847326095194;-0.0226;0.0334;-0.0019;
1192847336198267;-0.0461;0.0622;-0.0317;
1192847346302382;-0.0429;0.1016;-0.0306;
1192847356406600;0.0189;0.0579;-0.0317;
1192847366536705;0.0434;0.0249;-0.0583;
1192847376640819;0.0349;0.0270;-0.0786;
1192847386744986;0.0573;0.0217;-0.0700;
1192847396833267;0.0796;-0.0198;-0.0807;
1192847406937382;0.0796;-0.0880;-0.0892;
1192847417041548;0.0210;-0.1040;-0.0839;
1192847427143371;-0.0642;-0.0284;-0.1169;
1192847437247486;-0.1728;0.0877;-0.1361;
1192847447351653;-0.2186;0.1591;-0.1425;
1192847457456600;-0.0823;0.1314;-0.1467;
1192847467560715;0.1393;0.0675;-0.1585;
1192847477664934;0.2660;-0.0145;-0.1542;
1192847487761392;0.3948;-0.1285;-0.1606;
1192847497865507;0.3767;-0.1253;-0.1638;
1192847507969725;0.1968;-0.0348;-0.1340;
1192847518088736;0.0594;-0.0262;-0.1329;
1192847528192798;-0.0716;0.0526;-0.1510;
1192847538296965;-0.2154;0.2591;-0.1670;
1192847548443684;0.0200;0.1996;-0.1606;
1192847558547798;0.3863;0.0025;-0.1425;
1192847568651965;0.7218;-0.1008;-0.0935;
1192847578701705;1.1105;-0.2244;-0.0328;
1192847588806184;1.3960;-0.3989;0.0333;
1192847598910611;1.0775;-0.3234;0.1004;
1192847609017746;0.2799;0.0292;0.1515;
1192847619122225;-0.2112;0.2156;0.1451;
1192847629226653;-0.2815;0.2039;0.1111;
1192847639331913;-0.1451;0.1570;0.0631;
1192847649436340;0.0839;0.0782;0.0269;
1192847659540819;0.2767;-0.0348;0.0386;
1192847669647746;0.2607;-0.0816;0.0375;
1192847679752225;0.1563;-0.0230;0.0290;
1192847689856653;0.1340;-0.0198;0.0248;
1192847699963996;0.1712;-0.0582;0.0162;
1192847710068475;0.1723;-0.0699;0.0013;
1192847720172903;0.1467;-0.0379;-0.0125;
1192847730289309;0.1478;-0.0401;-0.0328;
1192847740393736;0.0402;0.0164;-0.0551;
1192847750498215;-0.2751;0.2612;-0.0818;
1192847760582121;-0.3975;0.3582;-0.0839;
1192847770686548;0.0104;0.1016;-0.1009;
1192847780791028;0.3234;-0.0997;-0.1201;
1192847790905350;0.2692;-0.0912;-0.1350;
1192847801009830;0.1606;-0.1115;-0.1616;
1192847811114257;0.1169;-0.1210;-0.1723;
1192847821218684;0.0477;-0.0710;-0.1776;
1192847831323163;-0.0375;0.0238;-0.1979;
1192847841427590;0.0029;0.0494;-0.2169;
1192847851563475;0.1606;0.0377;-0.2222;
1192847861667903;0.2650;0.0238;-0.2222;
1192847871772382;0.4715;-0.1029;-0.2064;
1192847881852746;0.6110;-0.1722;-0.1723;
1192847891957225;0.4768;-0.0518;-0.1393;
1192847902061653;0.3117;0.0206;-0.1180;
1192847912166496;0.2479;0.0111;-0.0935;
1192847922270975;0.2096;0.0643;-0.0850;
1192847932375403;0.2778;0.0462;-0.0679;
1192847942483892;0.4225;-0.0699;-0.0583;
1192847952588371;0.4449;-0.1008;-0.0583;
1192847962692798;0.3106;-0.0593;-0.0178;
1192847972791913;0.2266;-0.0699;-0.0072;
1192847982896392;0.1766;-0.0742;-0.0221;
1192847993000819;0.1457;-0.0028;-0.0296;
1192848003112850;0.1755;0.0292;-0.0178;
1192848013217330;0.2565;-0.0582;-0.0083;
1192848023321757;0.2213;-0.1104;-0.0253;
1192848033433684;0.1766;-0.0710;-0.0136;
1192848043538163;0.1957;-0.0443;-0.0157;
1192848053642590;0.1979;-0.0486;-0.0157;
1192848063744934;0.1638;-0.0156;-0.0072;
1192848073849413;0.2011;0.0079;-0.0104;
1192848083953840;0.2788;-0.0284;-0.0061;
1192848094065142;0.2820;-0.0443;-0.0413;
1192848104169621;0.2852;-0.0518;-0.0487;
1192848114274048;0.3012;-0.0784;-0.0317;
1192848124370819;0.2767;-0.0614;-0.0391;
1192848134475298;0.2149;0.0292;-0.0541;
1192848144579725;0.2618;0.0824;-0.0700;
1192848154690975;0.3905;0.0132;-0.0818;
1192848164795455;0.4598;-0.0465;-0.0935;
1192848174899882;0.4278;-0.0103;-0.0924;
1192848184989725;0.3778;0.0387;-0.1052;
1192848195094205;0.3682;0.0185;-0.0999;
1192848205198684;0.3501;-0.0060;-0.1073;
1192848215312538;0.3256;-0.0060;-0.1201;
1192848225417017;0.3256;-0.0177;-0.1126;
1192848235521444;0.3192;-0.0124;-0.1457;
1192848245622017;0.3106;0.0164;-0.1606;
1192848255726496;0.3288;0.0483;-0.1478;
1192848265830923;0.3543;0.0558;-0.1499;
1192848275939830;0.3884;0.0419;-0.1702;
