Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1192842981117434;-9.5701;0.8231;-1.8583;
1192842991211392;-9.5701;0.8112;-1.8535;
1192843001318267;-9.5773;0.8088;-1.8751;
1192843011425142;-9.5725;0.7490;-1.8679;
1192843021524309;-9.5701;0.6912;-1.8990;
1192843031633059;-9.5892;0.6482;-1.9564;
1192843041738580;-9.5749;0.5620;-2.0378;
1192843051829986;-9.5557;0.4950;-2.0740;
1192843061949205;-9.5868;0.3846;-2.0450;
1192843072148944;-9.6251;0.2291;-1.9828;
1192843082157850;-9.6538;0.1020;-2.0282;
1192843092273788;-9.6826;-0.0009;-2.2080;
1192843102348944;-9.6610;-0.1280;-2.2702;
1192843112485142;-9.6371;-0.1352;-2.3180;
1192843122570559;-9.6467;-0.0706;-2.4117;
1192843132685663;-9.6275;-0.1208;-2.3133;
1192843142789621;-9.6299;-0.1041;-2.2199;
1192843152892850;-9.6467;-0.0559;-2.1817;
1192843162993267;-9.5195;-0.1041;-2.1745;
1192843173097330;-9.7089;-0.0057;-2.2989;
1192843183213163;-9.5988;-0.0248;-2.2798;
1192843193312017;-9.5988;0.0613;-2.2606;
1192843203416184;-9.6012;0.1187;-2.1984;
1192843213514153;-9.5315;0.2076;-2.1386;
1192843223617225;-9.5749;0.2985;-2.2606;
1192843233727903;-9.5868;0.3727;-2.2726;
1192843243836392;-9.5462;0.4253;-2.1075;
1192843253935663;-9.5701;0.5261;-2.0258;
1192843264039413;-9.5629;0.5309;-2.0115;
1192843274148788;-9.5653;0.5668;-2.0593;
1192843284246236;-9.5291;0.6027;-2.1410;
1192843294354934;-9.5390;0.6529;-2.1936;
1192843304456496;-9.5557;0.6769;-2.1625;
1192843314560767;-9.5267;0.6960;-2.0740;
1192843324666600;-9.4789;0.7370;-2.0282;
1192843334778163;-9.4789;0.8136;-2.0545;
1192843344883475;-9.4980;0.8734;-2.0740;
1192843354975455;-9.5100;0.9045;-2.0402;
1192843365101184;-9.5462;0.9117;-2.0282;
1192843375195559;-9.5629;0.9715;-1.9732;
1192843385309621;-9.4884;1.0699;-1.9158;
1192843395400871;-9.4717;1.1082;-1.9636;
1192843405507069;-9.4669;1.1632;-1.9612;
1192843415620767;-9.5028;1.2087;-1.9732;
1192843425715767;-9.5462;1.2736;-1.9181;
1192843435822955;-9.5315;1.4076;-1.8224;
1192843445924205;-9.4621;1.5200;-1.7623;
1192843456017746;-9.4214;1.5802;-1.7838;
1192843466135246;-9.3855;1.6256;-1.8129;
1192843476236496;-9.3712;1.7213;-1.7985;
1192843486337017;-9.4334;1.8078;-1.8368;
1192843496443475;-9.4382;1.8293;-1.8057;
1192843506544517;-9.3808;1.9035;-1.7408;
1192843516647642;-9.3832;1.9801;-1.7169;
1192843526752850;-9.4119;1.9633;-1.7025;
1192843536859413;-9.4765;1.9513;-1.7001;
1192843546960455;-9.4813;2.0016;-1.7623;
1192843557066288;-9.3951;2.0231;-1.7886;
1192843567163580;-9.3377;2.0686;-1.7985;
1192843577303736;-9.4071;2.0880;-1.8344;
1192843587380246;-9.4837;2.0785;-1.7886;
1192843597486392;-9.4454;2.0976;-1.8009;
1192843607601340;-9.4143;2.1479;-1.8631;
1192843617700403;-9.3329;2.0785;-1.8511;
1192843627813371;-9.2608;2.0327;-1.8631;
1192843637962225;-9.2513;2.0351;-2.0258;
1192843648009830;-9.3042;1.9825;-2.2104;
1192843658103267;-9.3425;1.8628;-2.2199;
1192843668211548;-9.4023;1.6591;-2.0163;
1192843678330715;-9.5964;1.3286;-1.7384;
1192843688447798;-9.7041;1.0651;-1.5948;
1192843698548944;-9.6395;0.8949;-1.6666;
1192843708633840;-9.5219;0.8638;-2.0644;
1192843718758371;-9.5124;0.8877;-2.5648;
1192843728851236;-8.0465;1.9083;-4.4886;
1192843738987798;-7.3926;4.7542;-8.0435;
1192843749060819;-10.1091;-1.1267;-0.3969;
1192843759169517;-12.0876;-0.3461;-1.0726;
1192843769277017;-10.5616;0.8830;-1.2377;
1192843779359309;-7.9265;0.9787;-0.8689;
1192843789477955;-7.6391;2.0303;-3.1998;
1192843799580975;-8.6979;2.0375;-3.8369;
1192843809662278;-9.5510;1.4339;-2.5241;
1192843819787746;-9.9867;2.2890;-2.5552;
1192843829887017;-9.5916;3.1588;-3.4202;
1192843839995663;-8.8418;3.3479;-3.8632;
1192843850100142;-8.2358;3.1418;-3.5925;
1192843860216913;-8.4802;2.5286;-2.5098;
1192843870317330;-9.8097;2.2101;-2.1697;
1192843880416600;-9.8791;2.1239;-2.0498;
1192843890527069;-9.7496;2.8905;-2.9602;
1192843900626809;-9.6538;3.3814;-3.2836;
1192843910728267;-8.0513;3.1370;-2.3566;
1192843920831236;-7.7566;3.2115;-2.5672;
1192843930927434;-9.8073;3.1660;-2.9818;
1192843941038580;-9.6730;2.4712;-1.5156;
1192843951146809;-8.8896;2.7227;-1.5156;
1192843961252225;-9.5677;3.0508;-3.2501;
1192843971389048;-9.3975;2.8567;-3.4968;
1192843981485350;-8.6166;2.4975;-2.2582;
1192843991567746;-8.0776;2.3803;-1.7025;
1192844001668163;-9.0526;2.8304;-2.7661;
1192844011781288;-11.0049;3.0772;-3.7986;
1192844021880975;-10.3869;2.4855;-3.5686;
1192844031983371;-9.6371;2.4233;-3.9449;
1192844042092903;-8.5328;2.3369;-3.6356;
1192844052198059;-7.7399;2.3393;-2.6728;
1192844062300559;-8.4224;2.3058;-1.9588;
1192844072400819;-9.1101;2.3946;-1.7288;
1192844082510975;-9.2874;2.5549;-2.4954;
1192844092601028;-10.0514;2.6151;-3.3123;
1192844102691080;-9.7184;2.1215;-2.5720;
1192844112830559;-8.6524;2.3850;-2.1864;
1192844122920611;-8.6381;3.0365;-3.2022;
1192844133010663;-9.2779;3.1155;-3.8991;
1192844143135871;-9.6084;2.6892;-2.5672;
1192844153225923;-9.0838;2.5741;-1.3911;
1192844163315975;-8.0847;2.7610;-2.2558;
1192844173450663;-9.0048;3.6520;-4.4910;
1192844183540715;-9.3520;3.1370;-4.2826;
1192844193630767;-8.3435;2.7802;-2.9937;
1192844203767642;-8.5759;2.6198;-2.3085;
1192844213857694;-10.4898;2.2268;-1.7551;
1192844223947746;-10.0274;1.7955;-1.5036;
1192844234082121;-10.0585;2.2723;-2.6560;
1192844244172173;-8.4802;2.2747;-2.7900;
1192844254262225;-6.6787;2.5860;-2.8164;
1192844264392173;-6.1277;3.7983;-4.0884;
1192844274482225;-10.3702;3.2402;-4.9842;
1192844284572278;-10.9905;2.2723;-2.9148;
1192844294710715;-8.9447;3.1493;-3.2620;
1192844304800767;-8.9853;4.3636;-5.2238;
1192844314890819;-9.3664;2.6629;-2.9985;
1192844325022746;-8.5998;0.7128;1.1073;
1192844335112798;-7.8523;1.1536;0.3960;
1192844345202850;-9.1579;3.0963;-3.4801;
1192844355335663;-11.1559;3.4295;-4.6657;
1192844365425715;-10.6840;2.7108;-3.6356;
1192844375515767;-9.3497;2.8663;-4.1363;
1192844385659830;-7.5960;2.5334;-2.9339;
1192844395749882;-5.1287;1.2661;0.3529;
1192844405839934;-5.7275;1.9777;-0.4137;
1192844415970559;-8.3315;3.1971;-3.4585;
1192844426060611;-9.7017;3.5468;-4.2060;
1192844436150663;-8.7580;5.4153;-3.9254;
1192844446268007;-9.9245;6.3784;-1.6331;
1192844456358007;-6.8728;4.9481;2.3506;
1192844466448059;-8.2286;4.8308;0.5683;
1192844476583319;-12.1642;5.4990;-3.7723;
1192844486673319;-10.9905;4.2030;-1.5470;
1192844496763371;-9.2922;3.4558;0.7481;
1192844506897173;-8.0369;2.9767;-0.0927;
1192844516987173;-7.6657;2.3755;-1.3911;
1192844527077225;-7.9170;0.2578;-1.3983;
1192844537210611;-9.8288;-1.1773;-1.6690;
1192844547300611;-10.5257;-2.3390;-1.6116;
1192844557390663;-10.9187;-3.5943;-1.3935;
1192844567516600;-9.9987;-5.6686;-0.8330;
1192844577606600;-10.0298;-6.6556;-1.4940;
1192844587696705;-8.6261;-7.2688;-0.7684;
1192844597848632;-9.7113;-6.8545;-0.7708;
1192844607938684;-12.5213;-6.6891;-0.2653;
1192844618028684;-11.2110;-5.6662;0.1014;
1192844628136340;-9.3449;-4.7273;-1.7695;
1192844638226392;-11.5295;-4.7991;-1.2643;
1192844648316444;-9.7711;-3.9751;2.0824;
1192844658478059;-7.4524;-2.6886;0.5922;
1192844668568111;-10.0537;-2.2193;-5.6886;
1192844678658163;-14.3297;-1.5987;-4.4501;
1192844688786184;-8.8466;-1.3472;2.7963;
1192844698876236;-7.7566;-1.7928;-0.3538;
1192844708966288;-10.5138;-3.1965;-6.2348;
1192844719097850;-10.0370;-2.9067;-3.5423;
1192844729187850;-9.5677;-2.5116;-0.1143;
1192844739277903;-10.2479;-1.6346;-0.3873;
1192844749409048;-7.7160;-1.4695;-2.6512;
1192844759499048;-9.8862;-1.5245;-4.4189;
1192844769589100;-11.6348;-0.1448;-3.1038;
1192844779714048;-9.7232;1.1608;-1.4103;
1192844789804048;-6.9661;0.3727;-3.0990;
1192844799894100;-10.4133;-0.2716;-6.3018;
1192844810045090;-11.1703;-0.0440;-5.4299;
1192844820135142;-7.3421;0.3344;-3.5160;
1192844830225194;-6.0870;-0.9425;-4.6801;
1192844840375194;-9.7041;-1.3256;-6.5725;
1192844850465246;-12.8303;-0.3099;-5.3701;
1192844860555298;-8.3985;0.1762;-1.8775;
1192844870669465;-5.0019;-2.8038;-1.9493;
1192844880759517;-12.0254;-3.9894;-3.8776;
1192844890849569;-12.0900;-3.3547;-2.5074;
1192844900978892;-5.8092;-2.2863;-1.0798;
1192844911068944;-8.2837;-4.4016;-3.4418;
1192844921158996;-11.4601;-3.8267;-5.0922;
1192844931285715;-9.4071;-2.4658;-4.0478;
1192844941375715;-7.0522;-2.2098;-3.6981;
1192844951465767;-7.5745;-2.7535;-5.5546;
1192844961605923;-9.1675;-1.7593;-6.2755;
1192844971695923;-9.9676;-1.3184;-5.0994;
1192844981785975;-7.3445;-0.7962;-5.4060;
1192844991918007;-8.4730;-0.4992;-6.4696;
1192845002008007;-10.5449;0.2650;-4.8455;
1192845012098059;-7.1411;1.0196;-4.6442;
1192845022237069;-9.3281;0.1618;-6.8865;
1192845032327069;-9.2441;0.5548;-5.3438;
1192845042417121;-6.6906;0.5859;-4.9507;
1192845052550350;-8.9710;0.1211;-6.3882;
1192845062640403;-8.8633;-0.3242;-6.2037;
1192845072730455;-8.4153;0.6601;-5.7317;
1192845082868111;-9.1819;-0.0272;-5.5499;
1192845092969830;-9.8958;-0.1424;-5.2262;
1192845103071548;-8.3937;0.0781;-4.0549;
1192845113181757;-7.9388;-1.8885;-4.0502;
1192845123283475;-9.3114;-0.9281;-3.1062;
1192845133385194;-8.9447;-1.8646;-2.3853;
1192845143495507;-9.1651;-2.1209;-2.4906;
1192845153597225;-7.9316;-1.9941;-3.3290;
1192845163698944;-11.1918;-2.8875;-2.4332;
1192845173811965;-10.9092;-2.4132;-0.9048;
1192845183913684;-10.2574;-3.3045;-1.2090;
1192845194015403;-10.2239;-3.0649;-0.9742;
1192845204120819;-9.5172;-2.4586;-0.7660;
1192845214222538;-9.9604;-2.8947;-0.7469;
1192845224324257;-9.4286;-1.3902;-0.8019;
1192845234442590;-10.0179;-2.0611;-1.6666;
1192845244544309;-8.7628;-0.5566;-1.5781;
1192845254646028;-8.3004;-0.4920;-2.4045;
1192845264752278;-10.9546;0.4588;-4.4743;
1192845274853996;-11.3498;2.1790;-2.6441;
1192845284955715;-9.5219;1.3262;-1.8631;
1192845295052538;-7.9508;1.6089;-2.2702;
1192845305154205;-9.8743;1.3645;-3.3266;
1192845315255923;-8.9112;2.0399;-3.7077;
1192845325378371;-7.3564;1.7955;-3.8010;
1192845335480090;-8.7051;1.9059;-3.4537;
1192845345581809;-6.8079;3.1899;-3.9736;
1192845355688007;-7.5601;2.7012;-4.6848;
1192845365789725;-6.0102;2.1407;-4.4405;
1192845375891444;-5.8690;1.6711;-5.2095;
1192845386009361;-7.4261;1.1441;-5.4969;
1192845396111080;-3.4232;0.4854;-4.7833;
1192845406212798;-5.1096;0.8112;-7.1548;
1192845416314673;-13.2350;1.0795;-5.2573;
1192845426416340;-16.0738;1.0819;-1.6977;
1192845436518059;-9.1986;-0.0849;1.4309;
1192845446625871;-12.9452;-1.5150;2.1422;
1192845456727538;-18.4789;-0.5734;2.6836;
1192845466829257;-16.3469;0.3176;2.5448;
1192845476941184;-8.5998;-0.7053;1.3158;
1192845487042850;-5.6701;-0.7101;-3.2788;
1192845497144569;-9.6515;-0.3413;-5.9378;
1192845507256288;-8.0632;1.5897;-7.5141;
1192845517357955;-5.7562;1.0149;-9.3108;
1192845527459673;-3.2865;0.1762;-10.1133;
1192845537571653;-8.5400;0.1786;-9.3538;
1192845547673371;-16.1288;1.0866;-7.1163;
1192845557775090;-11.6348;-0.6766;-3.3338;
1192845567950507;-5.0115;-2.1425;-1.3504;
1192845577981236;-8.4224;-2.8756;-0.6173;
1192845588082955;-10.0179;-1.3041;-3.3410;
1192845598184621;-9.9963;-1.4121;-4.0214;
1192845608314882;-8.1565;-0.1137;-4.7160;
1192845618416600;-8.5328;-0.1184;-6.7044;
1192845628518319;-9.4071;1.3047;-6.4528;
1192845638610350;-10.4827;1.1704;-6.1343;
1192845648712069;-8.8083;0.9093;-3.5710;
1192845658813736;-8.9112;-0.6646;-1.4390;
1192845668923528;-9.8527;-1.4169;-0.4977;
1192845679025246;-11.5558;-2.4491;-1.4151;
1192845689126913;-9.3760;-3.0793;0.5874;
1192845699235090;-8.7242;-2.3174;-0.1214;
1192845709336757;-11.9967;-2.3366;-0.2342;
1192845719438475;-10.5305;-1.7426;2.0728;
1192845729574153;-6.0775;-1.7139;0.2689;
1192845739675871;-9.2827;0.2291;-4.1554;
1192845749777590;-8.4778;2.2196;-6.1415;
1192845759911653;-7.6848;3.6520;-8.6255;
1192845770013371;-8.5041;4.8212;-10.1444;
1192845780115038;-10.1210;5.2211;-9.4161;
1192845790193111;-12.5429;4.9911;-5.3175;
1192845800294830;-12.0972;1.5320;0.3697;
1192845810396548;-5.4616;-1.7785;3.9891;
1192845820495350;-5.6725;1.2975;-4.6131;
1192845830597017;-18.8596;2.5884;-5.4108;
1192845840698736;-18.4526;0.3583;4.4180;
1192845850820298;-5.6198;-2.8708;6.6793;
1192845860922017;-6.7241;-3.7259;2.8370;
1192845871023684;-9.8934;-1.1749;-0.5025;
1192845881131757;-9.0909;0.3511;-2.1625;
1192845891233475;-6.4391;0.5237;-2.9195;
1192845901335194;-2.9680;0.7705;-6.1726;
1192845911440455;2.0913;1.9418;-8.1033;
1192845921542121;-4.9923;2.4688;-8.6949;
1192845931643840;-7.8739;1.8317;-9.1071;
1192845941762069;-7.4644;0.0350;-4.6442;
1192845951863788;-5.2726;-1.9244;-0.2486;
1192845961965507;-34.4809;-0.9688;0.7816;
1192845972072590;-48.4562;-0.1663;13.3101;
1192845982174309;2.6088;-0.7627;24.2097;
1192845992276028;-0.8982;2.8448;1.1530;
1192846002385455;-26.8630;-0.0176;-6.7762;
1192846012487173;-14.5047;2.1479;8.5669;
1192846022588892;-6.7002;4.6654;0.3745;
1192846032703736;-16.8452;3.5157;-3.3673;
1192846042805455;-13.6543;1.5296;-0.6532;
1192846052907173;-1.3654;1.2951;-3.1086;
1192846063014361;1.0564;-0.0655;-8.5681;
1192846073116080;-4.0675;-0.2166;-12.3482;
1192846083217798;-3.3296;1.0460;-12.8058;
1192846093326444;-3.7681;1.3478;-13.9627;
1192846103428163;-3.5046;-0.7675;-10.3863;
1192846113529882;-3.9239;-1.2227;-7.5571;
1192846123650819;-8.4559;0.0781;-7.6050;
1192846133752538;-12.0183;0.2674;-6.6900;
1192846143854257;-11.2445;-0.3987;3.0117;
1192846153956340;-2.7117;-0.7627;11.0127;
1192846164058059;-0.3185;-2.4132;4.8467;
1192846174159725;-6.8414;-3.8121;-7.8661;
1192846184278632;-15.9876;-1.6202;-22.3301;
1192846194380350;-17.9040;1.6208;-20.6677;
1192846204482069;-8.5256;6.4621;1.3588;
1192846214588528;2.8029;6.0763;7.8242;
1192846224690246;-1.1186;0.5261;-5.7293;
1192846234791965;-20.2274;-1.4097;-15.8169;
1192846244900611;-18.6873;4.2655;-8.1966;
1192846255002330;-4.1898;9.5498;-8.4963;
1192846265104048;-10.9905;7.1665;-11.7613;
1192846275211236;-14.2843;4.7686;-1.7910;
1192846285313007;-13.6089;5.3913;5.3809;
1192846295414673;-9.5629;3.2282;5.8193;
1192846305526236;-9.5988;0.8351;1.5147;
1192846315627955;-10.9427;-2.1712;2.1254;
1192846325729673;-5.9623;-2.6121;3.2393;
1192846335838528;-4.1130;-4.3104;0.1780;
1192846345940246;-6.6500;-6.2486;-2.6130;
1192846356041965;-6.6165;-5.4748;-2.5528;
1192846366179361;-6.0918;-5.1969;-5.6145;
1192846376281080;-8.7891;-4.9597;-8.2639;
1192846386382746;-8.7724;-2.3557;-2.3204;
1192846396474361;-8.8896;-0.5973;-1.3648;
1192846406576080;-10.6265;0.5142;-0.8856;
1192846416677798;-10.6959;2.9480;2.2020;
1192846426790194;-10.4013;4.1360;0.3697;
1192846436891913;-11.0073;3.0700;-1.4533;
1192846446993632;-10.8060;2.9551;-4.2203;
1192846457106861;-10.9618;3.4510;-3.6093;
1192846467208580;-9.2321;3.2210;-3.7627;
1192846477310298;-8.1302;1.7596;-6.0984;
1192846487397590;-10.6792;-1.3256;-10.8245;
1192846497499257;-11.2636;-1.5939;-7.5547;
1192846507600975;-8.6548;1.2832;-0.9359;
1192846517713371;-9.0742;1.3334;0.8943;
1192846527815090;-12.2049;-1.5437;-1.3169;
1192846537916757;-11.0121;-2.5666;-0.5456;
1192846548040507;-7.4357;-3.6781;-0.0233;
1192846558142225;-8.4296;-6.6509;-1.3265;
1192846568243944;-8.7724;-7.6092;-3.9135;
1192846578353059;-7.7518;-6.8569;-4.2347;
1192846588457173;-9.1388;-4.7560;-3.7172;
1192846598561340;-10.4874;-0.5662;-1.8894;
1192846608674517;-10.4276;3.4295;-0.9096;
1192846618778632;-9.5677;2.2101;-2.8379;
1192846628882798;-9.6036;0.6123;-7.5858;
1192846638963371;-7.6848;0.7992;-8.2591;
1192846649067486;-7.4740;1.9107;-8.1320;
1192846659171653;-10.7151;2.3492;-6.9416;
1192846669278996;-11.6013;3.0173;-4.8861;
1192846679383111;-9.8671;4.3780;-0.9215;
1192846689487278;-10.9857;4.5888;0.4175;
1192846699605246;-11.5319;3.3120;-0.3610;
1192846709709361;-8.5376;1.9370;-2.3133;
1192846719813528;-8.4272;-0.8034;-5.1042;
1192846729933475;-7.7638;-2.4514;-6.4337;
1192846740037590;-7.4429;-2.1281;-3.6356;
1192846750141757;-8.4535;-0.8994;-1.6475;
1192846760257017;-7.9651;-0.6215;-1.7384;
1192846770361132;-8.4105;-0.9760;-3.2094;
1192846780465298;-9.7328;-0.1902;-3.9302;
1192846790543892;-9.7687;0.5931;-3.7914;
1192846800648007;-9.2994;1.6711;-4.2754;
1192846810752173;-9.6275;1.9083;-4.0837;
1192846820855038;-9.9006;1.9131;-4.1100;
1192846830959153;-9.7256;2.9791;-2.1123;
1192846841063319;-10.3439;3.2115;-2.6010;
1192846851191809;-8.2406;1.6998;-4.1985;
1192846861295923;-7.6319;-0.0730;-3.8177;
1192846871400090;-9.1747;-2.1018;-5.4897;
1192846881490975;-8.4945;-2.1951;-5.3844;
1192846891595090;-9.6634;-1.6899;-4.6801;
1192846901699257;-11.8361;-0.9281;-3.8106;
1192846911804830;-11.0288;0.8303;1.1913;
1192846921908944;-9.3257;0.8614;1.9986;
1192846932013111;-9.8934;-0.1256;-0.4280;
1192846942114986;-9.7424;-1.7450;-3.8991;
1192846952219100;-7.9460;-2.2023;-4.5724;
1192846962323267;-8.3315;-2.4586;-4.7833;
1192846972433996;-9.5605;0.0589;-4.1889;
1192846982538163;-7.8739;-0.2261;-2.4332;
1192846992642278;-7.1794;-0.0873;-2.7494;
1192847002744725;-9.0957;-0.9162;-4.8072;
1192847012848840;-11.7619;0.6721;-4.6322;
1192847022953007;-9.9915;0.7609;-1.7503;
1192847033067434;-7.5386;2.0207;-0.5121;
1192847043171548;-8.4993;1.3190;-3.6356;
1192847053275715;-10.4970;0.4062;-4.3902;
1192847063375559;-9.6156;0.7418;-3.9736;
1192847073479673;-10.2072;0.7128;-1.7551;
1192847083583840;-9.6969;1.2517;-1.2497;
1192847093702642;-8.8131;1.7189;-2.0979;
1192847103806757;-11.5056;0.7199;-3.4059;
1192847113910923;-9.9509;0.3511;-3.8871;
1192847123999830;-6.8127;-0.2859;-1.5084;
1192847134103944;-7.8739;-0.8106;-3.9350;
1192847144208111;-9.9652;-0.4059;-5.5328;
1192847154329569;-8.7963;1.2517;-3.9903;
1192847164433684;-8.1757;0.6864;-3.0488;
1192847174537850;-9.2441;0.3392;-2.2774;
1192847184640819;-10.3340;0.0541;-2.0354;
1192847194744934;-10.1474;-0.1184;-1.0941;
1192847204849100;-10.0756;-0.0873;-1.6187;
1192847214945663;-8.8059;-0.5136;-2.8789;
1192847225049778;-8.5496;-0.1448;-3.3793;
1192847235153944;-8.1063;0.1187;-5.1257;
1192847245253580;-9.0431;0.0661;-6.5725;
1192847255357694;-9.7280;0.8782;-4.3591;
1192847265461861;-8.7413;1.4770;-2.0139;
1192847275572434;-10.3893;0.1283;-2.0450;
1192847285676548;-11.5223;0.4950;-2.2893;
1192847295780715;-9.5438;1.1943;-1.4557;
1192847305886913;-9.4190;0.7343;-2.1458;
1192847315991028;-10.7198;0.9930;-3.2357;
1192847326095194;-9.8647;1.6663;-2.3638;
1192847336198267;-7.2416;1.1847;-1.9684;
1192847346302382;-8.5424;0.8877;-4.2826;
1192847356406600;-9.9461;1.2565;-4.8885;
1192847366536705;-7.2392;1.3382;-4.0382;
1192847376640819;-6.3529;0.6410;-3.7340;
1192847386744986;-8.6572;0.7319;-5.1497;
1192847396833267;-10.9953;0.6936;-5.7126;
1192847406937382;-10.6576;1.7931;-3.5614;
1192847417041548;-9.4956;1.7524;0.2976;
1192847427143371;-10.0681;1.8915;1.6702;
1192847437247486;-10.3367;1.2951;-0.3969;
1192847447351653;-9.6515;-0.2835;-3.2764;
1192847457456600;-8.1230;-1.1653;-5.0010;
1192847467560715;-8.1733;0.3344;-6.5892;
1192847477664934;-10.2048;0.2100;-6.7714;
1192847487761392;-8.8777;0.6649;-3.2237;
1192847497865507;-8.9112;1.4506;-0.5886;
1192847507969725;-14.4951;1.0866;-1.1396;
1192847518088736;-14.2340;0.6123;0.3359;
1192847528192798;-4.6974;1.3358;2.8561;
1192847538296965;-5.5337;-1.9606;-2.5074;
1192847548443684;-9.9269;-3.1845;-9.4376;
1192847558547798;-4.0842;-3.2420;-8.3213;
1192847568651965;-0.9556;-4.0349;-7.2506;
1192847578701705;-10.6959;-4.3343;-7.4351;
1192847588806184;-16.0235;0.6984;-1.8129;
1192847598910611;-10.7797;5.4320;6.6912;
1192847609017746;-11.5606;3.9565;5.6587;
1192847619122225;-13.7740;0.9141;-1.2954;
1192847629226653;-10.7964;0.0541;-4.5628;
1192847639331913;-7.9675;0.0135;-6.0503;
1192847649436340;-7.4166;-0.3170;-7.1091;
1192847659540819;-9.1771;1.8796;-4.9986;
1192847669647746;-8.9686;2.5525;-2.5792;
1192847679752225;-9.3401;1.5921;-3.1181;
1192847689856653;-9.8360;0.8303;-3.9254;
1192847699963996;-9.1795;1.5443;-3.1400;
1192847710068475;-8.6237;1.9705;-1.6977;
1192847720172903;-9.4334;1.5634;-1.8488;
1192847730289309;-10.2574;1.9705;0.7193;
1192847740393736;-6.6763;3.1828;4.0777;
1192847750498215;-6.5252;2.1096;-0.9144;
1192847760582121;-11.3282;-1.9172;-9.8088;
1192847770686548;-9.7328;-1.3615;-11.3348;
1192847780791028;-5.2582;3.2067;-5.2935;
1192847790905350;-8.8035;3.6520;-3.6742;
1192847801009830;-11.5869;2.4808;-3.2788;
1192847811114257;-11.2277;2.0375;-1.1898;
1192847821218684;-9.9772;1.6089;0.1804;
1192847831323163;-9.4837;0.4110;-0.5551;
1192847841427590;-9.1460;-1.1267;-2.1290;
1192847851563475;-7.4979;-0.3820;-3.9712;
1192847861667903;-9.9820;-1.3926;-6.0215;
1192847871772382;-10.4970;-1.6155;-4.5341;
1192847881852746;-7.2440;0.0781;0.0150;
1192847891957225;-8.7147;0.3464;0.1971;
1192847902061653;-12.2363;-0.6455;-1.8655;
1192847912166496;-8.8777;-0.5638;-1.7025;
1192847922270975;-7.5984;-1.4312;-3.7101;
1192847932375403;-10.0155;-1.5628;-5.8445;
1192847942483892;-9.7926;-0.5806;-4.3663;
1192847952588371;-7.5649;0.7633;-2.7278;
1192847962692798;-9.1699;0.4134;-2.4212;
1192847972791913;-10.9427;0.3990;-2.5002;
1192847982896392;-8.7556;-0.1328;-1.0199;
1192847993000819;-6.6978;-0.2644;-2.0115;
1192848003112850;-9.3927;-1.0573;-5.0276;
