Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1192843278109257;22.2040;11.8340;20.1300;
1192843288109257;22.3992;11.7852;19.9592;
1192843298109257;22.5578;11.7364;19.8128;
1192843308109257;22.4480;11.6754;19.9470;
1192843318109257;22.3504;11.6510;20.1178;
1192843328109257;22.3138;11.5290;20.1544;
1192843338109257;22.3870;11.4680;19.9714;
1192843348109257;22.4968;11.4070;19.9592;
1192843358109257;22.4724;11.3338;19.9714;
1192843368109257;22.4968;11.2484;19.9104;
1192843378109257;22.5822;11.1874;19.8860;
1192843388109257;22.7286;11.0776;19.8616;
1192843398109257;22.9482;10.9434;19.5932;
1192843408109257;23.1556;10.9434;19.3736;
1192843418109257;23.1922;10.8458;19.4102;
1192843428109257;23.1678;10.7604;19.4346;
1192843438109257;22.9360;10.6506;19.7152;
1192843448109257;22.7408;10.5774;20.0812;
1192843458109257;22.4724;10.4554;20.4106;
1192843468109257;22.1796;10.3700;20.7400;
1192843478109257;21.9844;10.2968;20.9352;
1192843488109257;21.8868;10.1138;21.1548;
1192843498109257;21.8380;10.0040;21.1792;
1192843508109257;21.7526;9.9186;21.1670;
1192843518109257;21.8258;9.8210;21.1060;
1192843528109257;21.9356;9.6990;20.9230;
1192843538109257;22.0820;9.6380;20.8254;
1192843548109257;22.1918;9.5526;20.8010;
1192843558109257;22.4358;9.4550;20.5570;
1192843568109257;22.6798;9.3940;20.2276;
1192843578109257;22.9482;9.3574;19.9592;
1192843588109257;23.1800;9.2720;19.6908;
1192843598109257;23.3142;9.1988;19.5078;
1192843608109257;23.4118;9.1500;19.4346;
1192843618109257;23.5460;9.0402;19.1174;
1192843628109257;23.7168;8.9670;18.8124;
1192843638109257;23.6802;8.9426;18.8978;
1192843648109257;23.6558;8.8938;18.9466;
1192843658109257;23.6680;8.8328;18.8856;
1192843668109257;23.8754;8.7840;18.8002;
1192843678109257;24.0828;8.7474;18.6660;
1192843688109257;24.2048;8.7352;18.4098;
1192843698109257;24.3146;8.7108;18.3488;
1192843708109257;24.4610;8.6376;18.2878;
1192843718109257;24.4976;8.5888;18.2024;
1192843728109257;24.5464;8.5522;18.2390;
1192843738109257;24.5708;8.5156;18.3244;
1192843748109257;24.5708;8.5034;18.3000;
1192843758109257;24.6074;8.4424;18.3000;
1192843768109257;24.6440;8.3448;18.4464;
1192843778109257;24.5952;8.2594;18.5562;
1192843788109257;24.5708;8.2350;18.5440;
1192843798109257;24.5586;8.1618;18.6416;
1192843808109257;24.4610;8.1130;18.6294;
1192843818109257;24.3390;8.0276;18.7636;
1192843828109257;24.1682;7.9300;19.0442;
1192843838109257;23.9974;7.8446;19.1418;
1192843848109257;23.9364;7.7592;19.1906;
1192843858109257;24.0218;7.7470;19.2028;
1192843868109257;23.9852;7.6982;19.3248;
1192843878109257;23.8510;7.5884;19.4102;
1192843888109257;23.8998;7.4908;19.5200;
1192843898109257;23.9486;7.4176;19.4834;
1192843908109257;23.8754;7.3078;19.4346;
1192843918109257;23.9486;7.2834;19.3614;
1192843928109257;24.1438;7.2712;19.1296;
1192843938109257;24.1316;7.1858;19.1052;
1192843948109257;24.2048;7.1492;18.8856;
1192843958109257;24.4976;7.1980;18.5928;
1192843968109257;24.6928;7.1492;18.2756;
1192843978109257;24.8636;7.1248;17.9706;
1192843988109257;25.2052;7.1370;17.6534;
1192843998109257;25.3882;7.1004;17.4948;
1192844008109257;25.3394;7.0272;17.5070;
1192844018109257;25.4126;7.0028;17.3972;
1192844028109257;25.3638;6.9418;17.5802;
1192844038109257;25.3760;6.8442;17.5314;
1192844048109257;25.3394;6.8320;17.7266;
1192844058109257;25.3882;6.8198;17.7876;
1192844068109257;25.2784;6.8198;17.9218;
1192844078109257;25.0954;6.8198;18.1780;
1192844088109257;24.9612;6.8076;18.4220;
1192844098109257;24.7294;6.7710;18.6782;
1192844108109257;24.6196;6.7344;18.7880;
1192844118109257;24.2780;6.6856;19.3126;
1192844128109257;24.0828;6.6368;19.4834;
1192844138109257;23.8510;6.5880;19.8006;
1192844148109257;23.6680;6.5270;20.1910;
1192844158109257;23.5094;6.4782;20.4228;
1192844168109257;23.3752;6.4782;20.5570;
1192844178109257;23.3386;6.4904;20.7522;
1192844188109257;23.3386;6.5026;20.8498;
1192844198109257;23.3874;6.5392;20.7888;
1192844208109257;23.2532;6.5636;21.0572;
1192844218109257;23.1922;6.6368;20.9962;
1192844228109257;23.1434;6.6368;20.9230;
1192844238109257;23.0824;6.7100;21.0084;
1192844248109257;23.0946;6.7222;21.0938;
1192844258109257;22.9726;6.7466;21.1060;
1192844268109257;22.8994;6.8442;21.2402;
1192844278109257;22.9360;6.9418;21.2280;
1192844288109257;22.9970;7.0272;21.1914;
1192844298109257;22.9238;7.0882;21.3866;
1192844308109257;22.8384;7.1858;21.4598;
1192844318109257;22.8628;7.2834;21.4110;
1192844328109257;22.8628;7.4054;21.4110;
1192844338109257;22.9970;7.5396;21.3134;
1192844348109257;23.0458;7.6738;21.2646;
1192844358109257;22.9848;7.8324;21.2524;
1192844368109257;23.0336;8.0032;21.0938;
1192844378109257;23.0702;8.1740;21.1182;
1192844388109257;23.1312;8.4058;21.0816;
1192844398109257;23.0580;8.5766;21.1304;
1192844408109257;23.0580;8.7962;21.1548;
1192844418109257;22.8262;9.0768;21.3012;
1192844428109257;22.5700;9.3208;21.4720;
1192844438109257;22.4358;9.5648;21.6672;
1192844448109257;22.2040;9.8332;21.8990;
1192844458109257;21.9844;10.1626;21.9234;
1192844468109257;21.7160;10.5164;22.0454;
1192844478109257;21.5574;10.9068;22.0698;
1192844488109257;21.3012;11.2606;22.0942;
1192844498109257;21.2158;11.6632;22.0454;
1192844508109257;21.0816;12.2000;22.0332;
1192844518109257;20.9108;12.7124;21.8868;
1192844528109257;20.7278;13.2858;21.7648;
1192844538109257;20.5448;13.8592;21.7892;
1192844548109257;20.3984;14.4448;21.6306;
1192844558109257;20.2398;15.1646;21.3988;
1192844568109257;20.0568;15.9088;21.2402;
1192844578109257;19.9104;16.5554;21.0206;
1192844588109257;19.8982;17.2020;20.6546;
1192844598109257;19.7640;17.9584;20.3008;
1192844608109257;19.5444;18.6782;19.8738;
1192844618109257;19.3248;19.4224;19.3858;
1192844628109257;19.1906;20.1788;19.0564;
1192844638109257;19.0930;20.8986;18.3854;
1192844648109257;19.0442;21.6062;17.7266;
1192844658109257;18.9588;22.3748;17.0922;
1192844668109257;18.8612;23.0580;16.4578;
1192844678109257;18.7514;23.6436;15.7258;
1192844688109257;18.8124;24.2536;14.9816;
1192844698109257;18.9466;24.8148;14.1642;
1192844708109257;19.0564;25.2906;13.1882;
1192844718109257;19.0930;25.7054;12.4928;
1192844728109257;19.2028;26.0836;11.7364;
1192844738109257;19.2882;26.3642;10.7970;
1192844748109257;19.4346;26.6936;9.8088;
1192844758109257;19.7640;26.9498;8.8572;
1192844768109257;20.0934;27.1816;7.9178;
1192844778109257;20.3130;27.3280;6.9662;
1192844788109257;20.4716;27.4866;6.1732;
1192844798109257;20.6058;27.5964;5.5510;
1192844808109257;20.6668;27.6696;4.9166;
1192844818109257;20.7278;27.7672;4.4652;
1192844828109257;20.8376;27.7672;3.9528;
1192844838109257;20.8254;27.7794;3.5258;
1192844848109257;20.7522;27.7306;3.2208;
1192844858109257;20.8132;27.6940;2.9280;
1192844868109257;21.0084;27.6330;2.5742;
1192844878109257;21.1914;27.5720;2.1594;
1192844888109257;21.4598;27.4988;1.8422;
1192844898109257;21.6672;27.3890;1.4396;
1192844908109257;21.8014;27.3158;1.2200;
1192844918109257;22.0088;27.1938;1.1224;
1192844928109257;22.3382;27.0352;0.8418;
1192844938109257;22.5944;26.8888;0.6954;
1192844948109257;22.8628;26.7424;0.5978;
1192844958109257;23.0702;26.5838;0.5368;
1192844968109257;22.9726;26.3886;0.7808;
1192844978109257;23.2654;26.1934;0.8296;
1192844988109257;23.4362;25.9738;1.0370;
1192844998109257;23.5338;25.7420;1.1590;
1192845008109257;23.6314;25.5468;1.3908;
1192845018109257;23.7656;25.3272;1.6470;
1192845028109257;23.8388;25.0344;1.9520;
1192845038109257;24.0340;24.7416;2.1838;
1192845048109257;24.5098;24.5586;2.2692;
1192845058109257;24.6806;24.3024;2.6596;
1192845068109257;24.9490;24.0096;2.9280;
1192845078109257;25.2174;23.7534;3.3672;
1192845088109257;25.2906;23.4362;3.8918;
1192845098109257;25.3638;23.1434;4.3066;
1192845108109257;25.4736;22.8262;4.7946;
1192845118109257;25.5712;22.4724;5.3558;
1192845128109257;25.6322;22.0942;5.7706;
1192845138109257;25.6688;21.7526;6.3684;
1192845148109257;25.6444;21.4232;6.8930;
1192845158109257;25.5956;21.0694;7.4298;
1192845168109257;25.6078;20.7522;8.0520;
1192845178109257;25.5468;20.4716;8.8206;
1192845188109257;25.5468;20.2154;9.2964;
1192845198109257;25.4858;19.9836;9.8210;
1192845208109257;25.3760;19.7396;10.4676;
1192845218109257;25.2174;19.5078;10.9800;
1192845228109257;25.1320;19.2882;11.4070;
1192845238109257;25.2174;19.0930;11.6998;
1192845248109257;25.3394;18.9344;11.8584;
1192845258109257;25.4858;18.7636;11.8584;
1192845268109257;25.5224;18.5928;12.1268;
1192845278109257;25.6932;18.4586;12.2244;
1192845288109257;25.8640;18.3244;12.1634;
1192845298109257;26.0714;18.1658;12.1390;
1192845308109257;26.2666;18.0682;12.2000;
1192845318109257;26.2788;17.9706;12.3220;
1192845328109257;26.2788;17.8730;12.4562;
1192845338109257;26.3764;17.7144;12.6026;
1192845348109257;26.3520;17.5924;12.7612;
1192845358109257;26.2910;17.4826;12.9808;
1192845368109257;26.2300;17.3728;13.2614;
1192845378109257;26.1812;17.2386;13.4810;
1192845388109257;26.0714;17.0800;13.6152;
1192845398109257;26.0104;16.9214;13.8104;
1192845408109257;25.9982;16.7872;13.9080;
1192845418109257;25.8884;16.7384;14.0788;
1192845428109257;25.9372;16.6530;14.1886;
1192845438109257;25.7786;16.5066;14.3960;
1192845448109257;25.5956;16.3968;14.6400;
1192845458109257;25.4858;16.3602;14.8596;
1192845468109257;25.4614;16.3114;15.0182;
1192845478109257;25.4980;16.2748;15.1158;
1192845488109257;25.4614;16.2016;15.4574;
1192845498109257;25.4980;16.1284;15.6770;
1192845508109257;25.4736;16.0674;15.8478;
1192845518109257;25.6810;16.0796;15.8722;
1192845528109257;25.9860;16.0552;15.9210;
1192845538109257;26.2422;15.9820;15.8478;
1192845548109257;26.4008;15.8478;15.9088;
1192845558109257;26.6326;15.7624;15.8600;
1192845568109257;26.9986;15.6526;15.6404;
1192845578109257;27.1206;15.4696;15.6038;
1192845588109257;27.3036;15.2134;15.6282;
1192845598109257;27.4622;14.9328;15.6526;
1192845608109257;27.5110;14.6522;15.6282;
1192845618109257;27.4744;14.3350;15.7868;
1192845628109257;27.5964;14.0178;15.9942;
1192845638109257;27.5964;13.6518;16.2748;
1192845648109257;27.4012;13.3224;16.7750;
1192845658109257;27.4744;13.0174;17.0068;
1192845668109257;27.4866;12.7490;17.2386;
1192845678109257;27.3524;12.3708;17.7388;
1192845688109257;27.2792;11.9926;18.1048;
1192845698109257;27.1694;11.6510;18.4830;
1192845708109257;27.0718;11.3216;18.7636;
1192845718109257;26.9498;11.0166;19.0930;
1192845728109257;26.7912;10.6140;19.3614;
1192845738109257;26.5106;10.2236;19.8006;
1192845748109257;26.2422;9.8820;20.3374;
1192845758109257;26.1202;9.5892;20.5814;
1192845768109257;25.9006;9.3086;20.9230;
1192845778109257;25.7908;9.0158;21.1548;
1192845788109257;25.5712;8.7596;21.3988;
1192845798109257;25.3516;8.4790;21.5452;
1192845808109257;25.3028;8.3204;21.5818;
1192845818109257;25.0222;8.0764;21.7526;
1192845828109257;24.7538;7.8324;21.8136;
1192845838109257;24.4244;7.6860;21.9478;
1192845848109257;24.1926;7.6128;22.1430;
1192845858109257;23.9364;7.5030;22.3260;
1192845868109257;23.5826;7.4542;22.6676;
1192845878109257;23.1922;7.4054;22.9238;
1192845888109257;22.8872;7.4054;23.1434;
1192845898109257;22.7042;7.4908;23.3142;
1192845908109257;22.4968;7.5396;23.5094;
1192845918109257;22.2894;7.5518;23.6558;
1192845928109257;21.9234;7.6006;23.7900;
1192845938109257;21.6916;7.7104;23.7778;
1192845948109257;21.5818;7.7836;23.6558;
1192845958109257;21.3988;7.9056;23.6802;
1192845968109257;21.1548;7.9666;23.6070;
1192845978109257;20.9230;8.0520;23.5216;
1192845988109257;20.6546;8.1496;23.4240;
1192845998109257;20.3374;8.2838;23.5094;
1192846008109257;20.1422;8.3692;23.5094;
1192846018109257;19.8616;8.4790;23.5582;
1192846028109257;19.5322;8.5888;23.6436;
1192846038109257;19.3736;8.7108;23.5826;
1192846048109257;18.9954;8.8694;23.8632;
1192846058109257;18.6782;9.0768;24.0340;
1192846068109257;18.4830;9.3086;24.0584;
1192846078109257;18.3122;9.5526;23.9974;
1192846088109257;18.1414;9.7844;23.9486;
1192846098109257;17.9218;10.0650;23.8998;
1192846108109257;17.6778;10.3456;23.9364;
1192846118109257;17.4582;10.6384;23.8266;
1192846128109257;17.4094;10.8946;23.4728;
1192846138109257;17.3972;11.1508;23.2288;
1192846148109257;17.3972;11.5046;22.8872;
1192846158109257;17.3728;11.8218;22.5212;
1192846168109257;17.3850;12.1756;22.1918;
1192846178109257;17.3728;12.5050;21.8990;
1192846188109257;17.3484;12.8344;21.6306;
1192846198109257;17.1776;13.1638;21.5452;
1192846208109257;17.0312;13.5542;21.3988;
1192846218109257;17.0190;13.9202;21.0328;
1192846228109257;16.7750;14.2374;20.9596;
1192846238109257;16.6042;14.5302;20.9230;
1192846248109257;16.4090;14.8352;20.8620;
1192846258109257;16.1894;15.1402;20.8498;
1192846268109257;16.2016;15.4086;20.5936;
1192846278109257;16.2382;15.5916;20.2642;
1192846288109257;16.3114;15.7868;19.9592;
1192846298109257;16.3846;16.0064;19.7396;
1192846308109257;16.4456;16.1772;19.4346;
1192846318109257;16.5554;16.4334;19.1052;
1192846328109257;16.6042;16.6408;18.7880;
1192846338109257;16.6530;16.8604;18.5074;
1192846348109257;16.5798;17.1044;18.3976;
1192846358109257;16.5920;17.4094;18.2146;
1192846368109257;16.5676;17.7022;18.1414;
1192846378109257;16.4578;17.9584;17.9950;
1192846388109257;16.5676;18.2512;17.6534;
1192846398109257;16.7018;18.4952;17.2874;
1192846408109257;16.7872;18.7514;16.9702;
1192846418109257;17.0068;18.9832;16.6286;
1192846428109257;17.2020;19.2516;16.2260;
1192846438109257;17.3484;19.4346;15.9454;
1192846448109257;17.4948;19.6298;15.6282;
1192846458109257;17.5558;19.8128;15.3842;
1192846468109257;17.6290;19.9958;15.2744;
1192846478109257;17.6412;20.1544;15.1768;
1192846488109257;17.5802;20.3130;15.1524;
1192846498109257;17.5436;20.4594;15.0304;
1192846508109257;17.4704;20.5814;14.8474;
1192846518109257;17.4094;20.8010;14.7254;
1192846528109257;17.3362;21.0328;14.6034;
1192846538109257;17.2630;21.2768;14.4570;
1192846548109257;17.1044;21.4842;14.4082;
1192846558109257;17.0678;21.7038;14.1398;
1192846568109257;17.2874;21.9722;13.5542;
1192846578109257;17.4338;22.2284;13.1150;
1192846588109257;17.5558;22.5212;12.7978;
1192846598109257;17.7632;22.7164;12.3586;
1192846608109257;17.9950;22.8628;11.8828;
1192846618109257;18.1048;22.9848;11.6754;
1192846628109257;18.1780;23.0580;11.3704;
1192846638109257;18.2878;23.1190;11.2240;
1192846648109257;18.2634;23.1068;11.2362;
1192846658109257;18.2390;23.0580;11.2606;
1192846668109257;18.3732;22.9482;11.1874;
1192846678109257;18.4098;22.8628;11.2484;
1192846688109257;18.4952;22.7530;11.3460;
1192846698109257;18.8124;22.6432;11.1020;
1192846708109257;19.2028;22.5456;10.9434;
1192846718109257;19.4102;22.4480;10.9068;
1192846728109257;19.7274;22.3382;10.8214;
1192846738109257;19.9958;22.2772;10.7970;
1192846748109257;20.1056;22.1796;10.8580;
1192846758109257;20.0812;22.0576;11.1020;
1192846768109257;20.1178;21.9600;11.2118;
1192846778109257;20.1300;21.8380;11.4436;
1192846788109257;20.0690;21.7648;11.7364;
1192846798109257;20.0324;21.7160;11.9560;
1192846808109257;19.9470;21.6062;12.1634;
1192846818109257;19.9470;21.4720;12.3220;
1192846828109257;19.9958;21.3988;12.3830;
1192846838109257;20.1056;21.3378;12.3586;
1192846848109257;20.2154;21.2890;12.3464;
1192846858109257;20.4350;21.2158;12.2610;
1192846868109257;20.6546;21.1548;12.1512;
1192846878109257;20.8376;21.0206;12.0902;
1192846888109257;21.0450;20.9962;12.0658;
1192846898109257;21.3378;20.9840;11.8706;
1192846908109257;21.4598;20.8864;11.8706;
1192846918109257;21.7282;20.8376;11.7242;
1192846928109257;21.7892;20.7156;11.8462;
1192846938109257;21.6916;20.6424;12.0780;
1192846948109257;21.6550;20.5448;12.2366;
1192846958109257;21.6916;20.4960;12.3220;
1192846968109257;21.6428;20.4106;12.4928;
1192846978109257;21.4232;20.3374;12.7734;
1192846988109257;21.5208;20.3008;12.8344;
1192846998109257;21.6306;20.2032;12.8466;
1192847008109257;21.8014;20.1910;12.6758;
1192847018109257;22.0698;20.1422;12.4318;
1192847028109257;22.1430;20.0934;12.3708;
1192847038109257;22.3260;20.0202;12.2610;
1192847048109257;22.5090;19.9226;12.1268;
1192847058109257;22.7286;19.8372;12.0536;
1192847068109257;22.8018;19.7274;12.1024;
1192847078109257;22.7774;19.6542;12.2366;
1192847088109257;22.7286;19.5444;12.4440;
1192847098109257;22.5456;19.4468;12.8344;
1192847108109257;22.3870;19.3248;13.0906;
1192847118109257;22.3626;19.2516;13.2980;
1192847128109257;22.2528;19.1784;13.4322;
1192847138109257;22.1796;19.1052;13.6030;
1192847148109257;22.1552;19.0808;13.7494;
1192847158109257;22.1796;19.0564;13.8104;
1192847168109257;22.2894;19.0076;13.7616;
1192847178109257;22.3748;18.9588;13.7006;
1192847188109257;22.5700;19.0076;13.5176;
1192847198109257;22.5700;19.0320;13.5176;
1192847208109257;22.6188;19.0320;13.5908;
1192847218109257;22.7286;19.0564;13.5542;
1192847228109257;22.7896;18.9954;13.4322;
1192847238109257;22.8750;18.9710;13.3590;
1192847248109257;22.8994;18.9832;13.3468;
1192847258109257;22.8750;18.9832;13.3346;
1192847268109257;22.9360;18.9710;13.4078;
1192847278109257;22.8506;18.9100;13.5664;
1192847288109257;22.8750;18.8612;13.5176;
1192847298109257;22.8750;18.7880;13.4688;
1192847308109257;22.8140;18.8490;13.5664;
1192847318109257;22.6432;18.8124;13.7738;
1192847328109257;22.5090;18.7880;14.0422;
1192847338109257;22.4968;18.7636;14.0666;
1192847348109257;22.4846;18.7270;14.0666;
1192847358109257;22.6554;18.7270;13.8104;
1192847368109257;22.6920;18.7758;13.9080;
1192847378109257;22.6188;18.7758;14.0178;
1192847388109257;22.6188;18.7514;14.0178;
1192847398109257;22.6798;18.7636;13.9934;
1192847408109257;22.7652;18.7880;13.8470;
1192847418109257;22.8994;18.8490;13.7372;
1192847428109257;23.1068;18.9222;13.4688;
1192847438109257;23.1190;18.9710;13.4322;
1192847448109257;23.2166;19.0198;13.2370;
1192847458109257;23.3996;19.1052;13.0296;
1192847468109257;23.5094;19.1540;12.8222;
1192847478109257;23.6680;19.2394;12.6270;
1192847488109257;23.7412;19.2882;12.5050;
1192847498109257;23.7168;19.3370;12.4684;
1192847508109257;23.6436;19.3858;12.5538;
1192847518109257;23.6314;19.4834;12.5660;
1192847528109257;23.5338;19.5444;12.5416;
1192847538109257;23.3874;19.6054;12.7246;
1192847548109257;23.2532;19.6786;12.9686;
1192847558109257;22.9482;19.7640;13.2858;
1192847568109257;22.7164;19.8860;13.4810;
1192847578109257;22.5944;19.9836;13.5420;
1192847588109257;22.4968;20.0934;13.5664;
1192847598109257;22.4968;20.1666;13.4322;
1192847608109257;22.4846;20.2886;13.4200;
1192847618109257;22.4114;20.3862;13.2858;
1192847628109257;22.3504;20.4838;13.2126;
1192847638109257;22.4602;20.5448;13.0052;
1192847648109257;22.5090;20.5570;12.8954;
1192847658109257;22.5944;20.5692;12.7856;
1192847668109257;22.6676;20.5814;12.6758;
1192847678109257;22.6432;20.5692;12.7124;
1192847688109257;22.6554;20.5082;12.6758;
1192847698109257;22.8140;20.5204;12.6026;
1192847708109257;22.9604;20.5082;12.4562;
1192847718109257;23.0458;20.5448;12.3952;
1192847728109257;23.0458;20.5814;12.3586;
1192847738109257;23.0458;20.6424;12.3586;
1192847748109257;22.9360;20.6546;12.5538;
1192847758109257;22.8262;20.6790;12.6758;
1192847768109257;22.7408;20.7400;12.8710;
1192847778109257;22.6920;20.7522;12.8710;
1192847788109257;22.7530;20.8010;12.8100;
1192847798109257;22.9238;20.8742;12.6270;
1192847808109257;23.0824;20.9230;12.4196;
1192847818109257;23.1434;21.0084;12.3586;
1192847828109257;23.2166;21.0938;12.1390;
1192847838109257;23.3874;21.1792;12.0292;
1192847848109257;23.4850;21.2768;11.8096;
1192847858109257;23.5338;21.4232;11.6388;
1192847868109257;23.5094;21.5208;11.6144;
1192847878109257;23.3142;21.5696;11.6754;
1192847888109257;23.2288;21.6794;11.7242;
1192847898109257;23.1190;21.7892;11.7242;
1192847908109257;22.9970;21.8746;11.7120;
1192847918109257;22.8628;21.9844;11.7364;
1192847928109257;22.8384;22.0820;11.7120;
1192847938109257;22.7652;22.1674;11.7120;
1192847948109257;22.7286;22.2406;11.6388;
1192847958109257;22.7530;22.3504;11.4436;
1192847968109257;22.8384;22.4724;11.2972;
1192847978109257;22.9482;22.5334;11.0654;
1192847988109257;23.0214;22.6188;11.0288;
1192847998109257;23.0092;22.7042;11.0044;
1192848008109257;22.8872;22.7652;11.0776;
1192848018109257;22.8018;22.8140;11.1996;
1192848028109257;22.6676;22.8750;11.2606;
1192848038109257;22.6188;22.8872;11.3582;
1192848048109257;22.5090;22.9238;11.5046;
1192848058109257;22.2894;22.9482;11.7608;
1192848068109257;22.2162;22.9848;11.8340;
1192848078109257;22.2528;23.0336;11.6632;
1192848088109257;22.3382;23.0824;11.4558;
1192848098109257;22.4358;23.1678;11.3216;
1192848108109257;22.4114;23.2044;11.2850;
1192848118109257;22.3382;23.2776;11.2240;
1192848128109257;22.2650;23.3142;11.1996;
1192848138109257;22.3382;23.3996;11.0410;
1192848148109257;22.3626;23.4972;10.9312;
1192848158109257;22.2162;23.5704;11.0776;
1192848168109257;22.1674;23.6070;11.0776;
1192848178109257;21.9356;23.6924;11.1996;
1192848188109257;21.9112;23.7412;11.1386;
1192848198109257;21.9600;23.8754;11.1142;
1192848208109257;21.9112;23.9730;10.9556;
1192848218109257;21.8624;24.0828;10.8702;
1192848228109257;21.9478;24.1438;10.6628;
1192848238109257;22.0698;24.2170;10.4066;
1192848248109257;22.1186;24.3146;10.2480;
1192848258109257;22.2894;24.4000;9.9308;
1192848268109257;22.4968;24.5952;9.6380;
1192848278109257;22.5578;24.7050;9.4306;
1192848288109257;22.7530;24.8392;9.2598;
1192848298109257;22.8140;24.9246;9.0402;
1192848308109257;22.6676;25.0710;9.0158;
1192848318109257;22.6432;25.2418;8.9060;
1192848328109257;22.5334;25.3882;8.8572;
1192848338109257;22.4602;25.4858;8.8206;
1192848348109257;22.3016;25.5224;8.8450;
1192848358109257;22.2040;25.5712;8.7962;
1192848368109257;21.9478;25.6688;8.8572;
1192848378109257;21.6916;25.7786;9.0890;
1192848388109257;21.5452;25.8762;9.1744;
1192848398109257;21.4110;25.9616;9.2232;
1192848408109257;21.3622;26.0470;9.1988;
1192848418109257;21.2890;26.1812;9.1866;
1192848428109257;21.2280;26.3154;9.1134;
1192848438109257;21.1548;26.4252;9.0890;
1192848448109257;21.2158;26.4984;8.9792;
1192848458109257;21.2646;26.5838;8.8816;
1192848468109257;21.3256;26.6082;8.6864;
1192848478109257;21.3988;26.6570;8.4302;
1192848488109257;21.3622;26.7424;8.3448;
1192848498109257;21.3500;26.7668;8.2350;
1192848508109257;21.3866;26.7668;8.0398;
1192848518109257;21.3622;26.8156;7.9666;
1192848528109257;21.3378;26.8644;7.9056;
1192848538109257;21.4354;26.8888;7.6616;
1192848548109257;21.5452;26.9376;7.5274;
1192848558109257;21.4842;26.9986;7.6006;
1192848568109257;21.5208;27.0596;7.5030;
1192848578109257;21.4842;27.0962;7.4908;
1192848588109257;21.4842;27.1450;7.4908;
1192848598109257;21.6184;27.1938;7.2956;
