Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1443299500165;67.4904;19.2028;-6.3318;
1443309500165;67.3928;19.1540;-6.3196;
1443319500165;67.5514;19.1662;-6.2708;
1443329500165;67.4416;19.1296;-6.3196;
1443339500165;67.4050;19.0808;-6.3196;
1443349500165;67.3806;19.0442;-6.3440;
1443359500165;67.3318;18.9344;-6.4294;
1443369500165;67.2464;18.8490;-6.4050;
1443379500165;67.2708;18.7880;-6.5270;
1443389500165;67.3562;18.7758;-6.7466;
1443399500165;67.3318;18.7148;-6.8564;
1443409500165;67.4538;18.6904;-6.9174;
1443419500165;67.4660;18.6782;-6.8930;
1443429500165;67.3684;18.6294;-6.7832;
1443439500165;67.3440;18.6416;-6.5392;
1443449500165;67.3684;18.6538;-6.4050;
1443459500165;67.3196;18.6416;-6.2464;
1443469500165;67.2342;18.6050;-6.0878;
1443479500165;67.2342;18.5562;-6.0390;
1443489500165;67.0512;18.5196;-5.8926;
1443499500165;67.0024;18.4464;-5.8926;
1443509500165;67.0268;18.4342;-6.0634;
1443519500165;66.9170;18.3976;-6.0634;
1443529500165;66.7828;18.3366;-6.0878;
1443539500165;66.8560;18.2878;-6.2342;
1443549500165;66.9414;18.2756;-6.3074;
1443559500165;66.9048;18.2146;-6.3684;
1443569500165;67.0878;18.1780;-6.6124;
1443579500165;67.1976;18.1780;-6.8198;
1443589500165;67.2220;18.1170;-6.7832;
1443599500165;67.3074;18.1048;-6.8320;
1443609500165;67.4538;18.1780;-7.0028;
1443619500165;67.4538;18.2146;-7.0516;
1443629500165;67.4782;18.1902;-7.0760;
1443639500165;67.5392;18.3000;-7.0882;
1443649500165;67.5026;18.3244;-7.0516;
1443659500165;67.4172;18.3122;-6.9662;
1443669500165;67.4660;18.3854;-6.9906;
1443679500165;67.5270;18.4342;-7.0882;
1443689500165;67.5514;18.4586;-7.1248;
1443699500165;67.5514;18.4952;-7.0516;
1443709500165;67.4782;18.5196;-7.0028;
1443719500165;67.4782;18.4830;-7.0516;
1443729500165;67.5636;18.5074;-7.0516;
1443739500165;67.7100;18.5440;-7.1370;
1443749500165;67.7710;18.5318;-7.2224;
1443759500165;67.7832;18.5684;-7.1980;
1443769500165;67.7344;18.5196;-7.1614;
1443779500165;67.8076;18.5196;-7.3322;
1443789500165;67.9784;18.5074;-7.5396;
1443799500165;68.0760;18.5684;-7.5640;
1443809500165;68.0760;18.5928;-7.6250;
1443819500165;68.1004;18.6660;-7.5884;
1443829500165;68.1858;18.7026;-7.6982;
1443839500165;68.2590;18.7026;-7.7958;
1443849500165;68.2956;18.7758;-7.8202;
1443859500165;68.3566;18.8124;-7.7714;
1443869500165;68.2712;18.8368;-7.6250;
1443879500165;68.2102;18.7758;-7.5640;
1443889500165;68.0272;18.8490;-7.3444;
1443899500165;67.9052;18.8368;-7.2590;
1443909500165;67.7100;18.8612;-7.0028;
1443919500165;67.5514;18.8368;-6.8564;
1443929500165;67.3562;18.8612;-6.7100;
1443939500165;67.1488;18.8856;-6.5758;
1443949500165;67.0146;18.8856;-6.4294;
1443959500165;66.9292;18.9710;-6.3318;
1443969500165;66.9048;18.9466;-6.3562;
1443979500165;66.7462;18.9222;-6.2098;
1443989500165;66.6486;18.9344;-6.0390;
1443999500165;66.6120;18.9588;-6.0634;
1444009500165;66.5998;18.9832;-6.0268;
1444019500165;66.5632;19.0076;-5.8804;
1444029500165;66.5388;19.1174;-5.8438;
1444039500165;66.3314;19.1052;-5.6364;
1444049500165;66.2948;19.1540;-5.4900;
1444059500165;66.2826;19.2272;-5.5022;
1444069500165;66.2826;19.2638;-5.6242;
1444079500165;66.1484;19.3248;-5.4534;
1444089500165;66.1606;19.3492;-5.4168;
1444099500165;66.1118;19.3614;-5.5876;
1444109500165;66.2460;19.3248;-5.8072;
1444119500165;66.6242;19.4224;-6.1488;
1444129500165;66.8682;19.4956;-6.5514;
1444139500165;67.0756;19.5688;-6.8076;
1444149500165;67.3196;19.6420;-7.0638;
1444159500165;67.6368;19.7274;-7.4298;
1444169500165;67.7710;19.8128;-7.6494;
1444179500165;68.0516;19.9226;-7.8568;
1444189500165;68.2712;20.0202;-8.0642;
1444199500165;68.4542;20.1056;-8.3448;
1444209500165;68.6372;20.2032;-8.4546;
1444219500165;68.8690;20.3374;-8.7352;
1444229500165;68.9544;20.4106;-8.8694;
1444239500165;69.1374;20.5204;-8.8328;
1444249500165;69.2350;20.5936;-8.8084;
1444259500165;69.3448;20.7034;-8.8206;
1444269500165;69.2472;20.8010;-8.7230;
1444279500165;69.0886;20.8742;-8.4790;
1444289500165;69.0276;20.9840;-8.3448;
1444299500165;68.9300;21.0694;-8.1862;
1444309500165;68.9544;21.1548;-8.0032;
1444319500165;68.8324;21.2280;-7.9300;
1444329500165;68.8080;21.2890;-8.0276;
1444339500165;68.7226;21.3134;-7.8934;
1444349500165;68.7348;21.3744;-7.9178;
1444359500165;68.6860;21.3622;-7.9178;
1444369500165;68.6616;21.2768;-7.9666;
1444379500165;68.7104;21.2036;-7.9788;
1444389500165;68.6860;21.1182;-8.1130;
1444399500165;68.7714;21.1060;-8.2716;
1444409500165;68.8934;21.0572;-8.3936;
1444419500165;68.9300;21.0084;-8.6010;
1444429500165;69.0520;20.9474;-8.9060;
1444439500165;69.1008;20.8864;-9.1378;
1444449500165;69.1008;20.8620;-9.3208;
1444459500165;69.0398;20.7766;-9.6014;
1444469500165;69.0032;20.7034;-9.7112;
1444479500165;68.9178;20.5570;-9.9308;
1444489500165;68.8568;20.4472;-10.1626;
1444499500165;68.9300;20.3740;-10.3578;
1444509500165;68.8446;20.2276;-10.3578;
1444519500165;68.9910;20.2032;-10.7238;
1444529500165;69.0764;20.1056;-10.9190;
1444539500165;69.2594;20.0324;-11.1752;
1444549500165;69.3570;19.9958;-11.4680;
1444559500165;69.4912;19.9958;-11.6754;
1444569500165;69.5888;19.9592;-11.9194;
1444579500165;69.5644;19.8738;-12.2244;
1444589500165;69.6742;19.8616;-12.4074;
1444599500165;69.5888;19.8006;-12.3586;
1444609500165;69.5156;19.7274;-12.3952;
1444619500165;69.4058;19.7030;-12.2854;
1444629500165;69.3326;19.6786;-12.2610;
1444639500165;69.6010;19.6054;-12.6270;
1444649500165;69.5034;19.5444;-12.5416;
1444659500165;69.4058;19.5200;-12.3220;
1444669500165;69.1618;19.4346;-12.2000;
1444679500165;69.1008;19.3858;-12.2610;
1444689500165;69.0886;19.3736;-12.2732;
1444699500165;69.0154;19.3736;-12.2610;
1444709500165;68.9178;19.3370;-12.2000;
1444719500165;68.4176;19.3736;-11.6998;
1444729500165;68.2956;19.3614;-11.5412;
1444739500165;68.3932;19.3980;-11.6754;
1444749500165;68.4420;19.4956;-11.7364;
1444759500165;68.4786;19.5200;-11.6876;
1444769500165;68.3322;19.5322;-11.6632;
1444779500165;68.2102;19.5688;-11.6022;
1444789500165;68.2224;19.6298;-11.5778;
1444799500165;68.1370;19.6542;-11.4070;
1444809500165;68.0882;19.7884;-11.4558;
1444819500165;67.9540;19.8372;-11.3216;
1444829500165;67.9906;19.8738;-11.2850;
1444839500165;67.8320;19.9348;-11.1752;
1444849500165;67.9784;20.0690;-11.1996;
1444859500165;68.1126;20.1422;-11.4802;
1444869500165;68.2224;20.2520;-11.7120;
1444879500165;68.4664;20.3252;-12.2000;
1444889500165;68.7592;20.3984;-12.4196;
1444899500165;68.9910;20.4960;-12.6636;
1444909500165;69.0642;20.5692;-12.8222;
1444919500165;69.2350;20.7156;-12.9076;
1444929500165;69.1740;20.7644;-12.8100;
1444939500165;69.1008;20.8986;-12.5050;
1444949500165;69.0764;21.0328;-12.2244;
1444959500165;69.0886;21.1914;-12.0170;
1444969500165;69.0032;21.2768;-11.8950;
1444979500165;68.8934;21.3988;-11.7120;
1444989500165;68.9544;21.5696;-11.6876;
1444999500165;69.0520;21.6916;-11.7120;
1445009500165;69.2716;21.8746;-11.7608;
1445019500165;69.5522;22.0210;-12.0048;
1445029500165;69.6620;22.1430;-12.1390;
1445039500165;69.6620;22.2162;-12.0780;
1445049500165;69.6010;22.3382;-11.9804;
1445059500165;69.6132;22.4602;-11.8828;
1445069500165;69.5522;22.6066;-11.7852;
1445079500165;69.5644;22.7164;-11.6632;
1445089500165;69.4790;22.8018;-11.6266;
1445099500165;69.3692;22.8750;-11.4192;
1445109500165;69.5034;22.9848;-11.3338;
1445119500165;69.6254;23.1312;-11.2240;
1445129500165;69.6132;23.2898;-10.9312;
1445139500165;69.6742;23.3996;-10.6384;
1445149500165;69.6132;23.4118;-10.2480;
1445159500165;69.6132;23.4972;-10.1016;
1445169500165;69.5766;23.5948;-9.8088;
1445179500165;69.6742;23.6558;-9.7600;
1445189500165;69.5888;23.6558;-9.5038;
1445199500165;69.4790;23.6924;-9.3086;
1445209500165;69.6254;23.6680;-9.2842;
1445219500165;69.6254;23.6558;-9.3818;
1445229500165;69.6498;23.6680;-9.3330;
1445239500165;69.5522;23.6070;-9.1256;
1445249500165;69.5156;23.5460;-9.0158;
1445259500165;69.3814;23.5216;-8.6742;
1445269500165;69.3204;23.5460;-8.5888;
1445279500165;69.3692;23.5460;-8.4668;
1445289500165;69.3448;23.4972;-8.3692;
1445299500165;69.2594;23.4972;-8.1008;
1445309500165;69.2472;23.5460;-8.0886;
1445319500165;69.2716;23.6192;-8.0154;
1445329500165;69.3570;23.6680;-8.0032;
1445339500165;69.3570;23.7168;-8.0398;
1445349500165;69.4790;23.7290;-8.1252;
1445359500165;69.5888;23.7656;-8.2838;
1445369500165;69.8206;23.8632;-8.6620;
1445379500165;70.0402;23.9120;-9.1500;
1445389500165;70.2598;23.9364;-9.3940;
1445399500165;70.4916;24.0096;-9.7112;
1445409500165;70.6624;24.0340;-9.9186;
1445419500165;71.0162;24.0706;-10.2602;
1445429500165;71.1138;24.1438;-10.3090;
1445439500165;71.1260;24.1804;-10.3456;
1445449500165;71.1748;24.2414;-10.2968;
1445459500165;71.3090;24.3146;-10.2724;
1445469500165;71.3700;24.3512;-10.2724;
1445479500165;71.4310;24.3878;-10.1626;
1445489500165;71.5408;24.4488;-10.1626;
1445499500165;71.3456;24.5098;-9.9552;
1445509500165;71.2602;24.5342;-9.7478;
1445519500165;71.2846;24.5464;-9.5526;
1445529500165;71.2358;24.4854;-9.3940;
1445539500165;71.2236;24.4732;-9.0768;
1445549500165;71.2724;24.4610;-8.9304;
1445559500165;71.2114;24.4000;-8.9060;
1445569500165;71.1260;24.3146;-8.8206;
1445579500165;71.2846;24.2292;-8.8816;
1445589500165;71.4066;24.1804;-9.0524;
1445599500165;71.3334;24.1194;-9.1256;
1445609500165;71.1870;24.0828;-9.0768;
1445619500165;71.0284;24.0828;-9.0402;
1445629500165;70.9064;23.9974;-9.0524;
1445639500165;70.9186;24.0218;-9.0524;
1445649500165;70.8698;24.0706;-9.0890;
1445659500165;70.8820;24.0828;-9.1744;
1445669500165;70.8820;24.1194;-9.3696;
1445679500165;70.9674;24.1804;-9.5770;
1445689500165;71.0650;24.2536;-9.6136;
1445699500165;71.1504;24.3146;-9.7478;
1445709500165;70.8576;24.3756;-9.4306;
1445719500165;70.9430;24.4488;-9.4672;
1445729500165;70.9796;24.4610;-9.3940;
1445739500165;70.8942;24.5342;-9.1500;
1445749500165;70.8942;24.6318;-8.8450;
1445759500165;70.8942;24.6684;-8.6254;
1445769500165;70.8332;24.7172;-8.3936;
1445779500165;70.8088;24.8026;-8.1618;
1445789500165;70.9430;24.9124;-8.0276;
1445799500165;70.6990;24.9734;-7.5640;
1445809500165;70.4062;25.0466;-6.9906;
1445819500165;70.2232;25.0954;-6.5148;
1445829500165;69.8938;25.1198;-6.0512;
1445839500165;69.6498;25.2052;-5.5144;
1445849500165;69.5034;25.2784;-5.0752;
1445859500165;69.2716;25.2906;-4.6848;
1445869500165;69.2960;25.3272;-4.5750;
1445879500165;69.2228;25.3394;-4.4652;
1445889500165;69.2594;25.3760;-4.4896;
1445899500165;69.1740;25.4492;-4.4286;
1445909500165;69.1740;25.4614;-4.4530;
1445919500165;69.2228;25.4614;-4.5140;
1445929500165;69.1496;25.4370;-4.5872;
1445939500165;69.1130;25.4126;-4.6116;
1445949500165;68.9544;25.3394;-4.6604;
1445959500165;68.8446;25.3028;-4.6726;
1445969500165;68.8324;25.2906;-4.6604;
1445979500165;68.8812;25.2418;-4.7214;
1445989500165;68.8202;25.2174;-4.6238;
1445999500165;68.7958;25.2052;-4.6116;
1446009500165;68.7592;25.1808;-4.6848;
1446019500165;68.8690;25.1564;-4.8678;
1446029500165;69.1374;25.2174;-5.0142;
1446039500165;69.4302;25.2540;-5.2094;
1446049500165;69.6376;25.3028;-5.4046;
1446059500165;69.8694;25.2662;-5.6974;
1446069500165;70.1866;25.2784;-6.0634;
1446079500165;70.2842;25.2906;-6.2220;
1446089500165;70.4306;25.3150;-6.3318;
1446099500165;70.4916;25.3760;-6.2586;
1446109500165;70.3452;25.3760;-6.1976;
1446119500165;70.2110;25.3150;-6.1244;
1446129500165;70.1744;25.2296;-6.0634;
1446139500165;70.0524;25.2662;-5.9902;
1446149500165;69.9548;25.2540;-5.8804;
1446159500165;69.9426;25.2174;-5.9048;
1446169500165;69.9426;25.1564;-5.8316;
1446179500165;69.8816;25.0954;-5.8560;
1446189500165;70.0280;25.0344;-5.9292;
1446199500165;70.0890;25.0100;-6.0268;
1446209500165;70.0524;24.9612;-6.1122;
1446219500165;70.0402;24.9124;-6.1244;
1446229500165;69.9914;24.8758;-6.0512;
1446239500165;70.0036;24.8392;-6.0756;
1446249500165;70.0158;24.8392;-6.1244;
1446259500165;70.1988;24.8270;-6.2586;
1446269500165;70.2110;24.7904;-6.2952;
1446279500165;70.3086;24.8148;-6.3196;
1446289500165;70.3696;24.8758;-6.3806;
1446299500165;70.3574;24.9002;-6.3562;
1446309500165;70.4428;24.9246;-6.4904;
1446319500165;70.6014;24.9124;-6.6124;
1446329500165;70.8210;24.9002;-6.8320;
1446339500165;70.9186;24.9612;-6.9052;
1446349500165;70.9430;24.9978;-6.8808;
1446359500165;70.8210;25.0100;-6.7588;
1446369500165;70.6990;25.0466;-6.6612;
1446379500165;70.7356;25.0466;-6.7100;
1446389500165;70.6990;25.0344;-6.6856;
1446399500165;70.4794;25.0832;-6.2952;
1446409500165;70.1378;25.0954;-5.9048;
1446419500165;69.8694;25.1198;-5.5998;
1446429500165;69.5766;25.1198;-5.2704;
1446439500165;69.5888;25.1686;-5.2582;
1446449500165;69.5400;25.1808;-5.0020;
1446459500165;69.2594;25.1930;-4.6360;
1446469500165;69.0642;25.3028;-4.2822;
1446479500165;68.9788;25.3760;-4.2334;
1446489500165;68.8934;25.4736;-4.0626;
1446499500165;68.8568;25.5468;-3.8796;
1446509500165;68.8202;25.6322;-3.7820;
1446519500165;68.7348;25.7420;-3.5380;
1446529500165;68.6982;25.8640;-3.5136;
1446539500165;68.9178;25.9860;-3.7698;
1446549500165;69.1008;26.0226;-3.9406;
1446559500165;69.2228;26.0958;-4.0382;
1446569500165;69.4424;26.1690;-4.2090;
1446579500165;69.5644;26.2178;-4.4408;
1446589500165;69.7840;26.3276;-4.6848;
1446599500165;69.9670;26.3764;-4.8800;
1446609500165;70.0524;26.4252;-5.0630;
1446619500165;70.2232;26.5106;-5.0020;
1446629500165;70.2476;26.5594;-4.9166;
1446639500165;70.3818;26.6082;-4.9776;
1446649500165;70.5404;26.6570;-5.0508;
1446659500165;70.6624;26.7302;-5.1606;
1446669500165;70.8454;26.7546;-5.2094;
1446679500165;70.9064;26.8278;-5.2094;
1446689500165;71.0528;26.8766;-5.2094;
1446699500165;70.9918;26.9132;-5.1240;
1446709500165;70.9552;26.9864;-5.1484;
1446719500165;71.0162;27.0840;-5.1118;
1446729500165;70.8698;27.1450;-4.9288;
1446739500165;70.6746;27.1572;-4.6726;
1446749500165;70.4062;27.2182;-4.3188;
1446759500165;70.5038;-16.6774;6.6124;
1446769500165;70.3940;-16.6530;6.7100;
1446779500165;70.3696;-16.6896;6.7466;
1446789500165;70.3208;-16.6408;6.8320;
1446799500165;70.1988;-16.6652;6.9662;
1446809500165;70.0768;-16.7018;7.0272;
1446819500165;70.1256;-16.6530;7.0638;
1446829500165;70.3208;-16.6286;6.8808;
1446839500165;70.3208;-16.6530;6.9052;
1446849500165;70.3696;-16.6652;7.0272;
1446859500165;70.4184;-16.6896;7.0516;
1446869500165;70.5038;-16.7140;7.0394;
1446879500165;70.5404;-16.7750;7.0150;
1446889500165;70.7234;-16.7872;6.8686;
1446899500165;70.8088;-16.8360;6.7710;
1446909500165;70.7478;-16.9092;6.6856;
1446919500165;70.7966;-16.9824;6.5392;
1446929500165;70.8332;-17.0556;6.3562;
1446939500165;70.8088;-17.1288;6.2220;
1446949500165;70.7844;-17.2752;6.0634;
1446959500165;70.8088;-17.3972;5.9048;
1446969500165;70.8088;-17.5314;5.7462;
1446979500165;70.8210;-17.6534;5.4900;
1446989500165;70.8210;-17.7998;5.3680;
1446999500165;70.7234;-17.8852;5.3558;
1447009500165;70.6380;-17.9828;5.2216;
1447019500165;70.6014;-18.0560;5.0752;
1447029500165;70.6746;-18.1048;4.9654;
1447039500165;70.6380;-18.1536;4.8678;
1447049500165;70.7112;-18.1658;4.6482;
1447059500165;70.6136;-18.2146;4.6482;
1447069500165;70.6868;-18.1658;4.5140;
1447079500165;70.7966;-18.1536;4.3188;
1447089500165;70.7966;-18.1170;4.3554;
1447099500165;70.7844;-18.0804;4.2822;
1447109500165;70.7112;-18.0438;4.3310;
1447119500165;70.7234;-17.9706;4.4164;
1447129500165;70.5404;-17.9096;4.6970;
1447139500165;70.4916;-17.7632;4.9776;
1447149500165;70.3330;-17.7022;5.3192;
1447159500165;70.1500;-17.6412;5.7096;
1447169500165;70.1744;-17.5558;5.8926;
1447179500165;70.1500;-17.4460;6.2342;
1447189500165;70.1378;-17.3606;6.4904;
1447199500165;70.0768;-17.2996;6.6856;
1447209500165;70.1256;-17.2264;6.8198;
1447219500165;70.1622;-17.2630;6.8686;
1447229500165;70.1256;-17.3118;6.9418;
1447239500165;70.1256;-17.3606;7.0150;
1447249500165;70.1256;-17.4460;7.0516;
1447259500165;70.1134;-17.5436;7.0638;
1447269500165;70.1744;-17.5680;7.0516;
1447279500165;70.1622;-17.6046;7.1126;
1447289500165;70.1744;-17.6534;7.0760;
1447299500165;70.2964;-17.6778;6.9906;
1447309500165;70.3330;-17.7022;6.9540;
1447319500165;70.3818;-17.7266;6.9662;
1447329500165;70.2110;-17.7510;7.0638;
1447339500165;70.2354;-17.7998;7.1370;
1447349500165;70.1500;-17.9706;7.1614;
1447359500165;69.9670;-18.1048;7.3200;
1447369500165;69.8938;-18.2146;7.5152;
1447379500165;69.6376;-18.3732;7.7348;
1447389500165;69.5400;-18.5196;7.8080;
1447399500165;69.5278;-18.6416;7.7592;
1447409500165;69.5888;-18.8002;7.6616;
1447419500165;69.5034;-18.9710;7.6128;
1447429500165;69.5522;-19.0930;7.4664;
1447439500165;69.6742;-19.2394;7.0760;
1447449500165;69.6498;-19.4102;6.7344;
1447459500165;69.6376;-19.5688;6.4294;
1447469500165;69.7108;-19.7152;6.1244;
1447479500165;69.6864;-19.9348;5.7950;
1447489500165;69.7230;-20.1056;5.4656;
1447499500165;69.7718;-20.2276;5.0142;
1447509500165;69.7108;-20.3496;4.6726;
1447519500165;69.6254;-20.4106;4.5140;
1447529500165;69.7352;-20.4472;4.2090;
1447539500165;69.7962;-20.4716;3.9162;
1447549500165;69.8572;-20.5448;3.6844;
1447559500165;69.8694;-20.5326;3.4892;
1447569500165;69.8084;-20.4716;3.3062;
1447579500165;69.8328;-20.4228;3.1232;
1447589500165;69.8694;-20.3740;3.0866;
1447599500165;70.0036;-20.3252;2.9280;
1447609500165;69.9304;-20.2764;2.8914;
1447619500165;69.9914;-20.1666;2.8792;
1447629500165;70.0402;-20.0080;2.8182;
1447639500165;70.2110;-19.8372;2.6962;
1447649500165;70.4306;-19.7152;2.7328;
1447659500165;70.5648;-19.5444;2.6596;
1447669500165;70.6624;-19.3858;2.6352;
1447679500165;70.6990;-19.2394;2.5986;
1447689500165;70.7600;-19.1174;2.6474;
1447699500165;70.9186;-19.0076;2.5132;
1447709500165;70.9064;-18.9344;2.5864;
1447719500165;70.8332;-18.8978;2.7206;
1447729500165;70.7112;-18.8368;2.7816;
1447739500165;70.6136;-18.8124;2.9402;
1447749500165;70.6014;-18.8002;2.9158;
1447759500165;70.5770;-18.7026;2.9890;
1447769500165;70.6502;-18.6294;2.8548;
1447779500165;70.5892;-18.5562;2.9036;
1447789500165;70.6746;-18.4464;2.7450;
1447799500165;70.6624;-18.3610;2.6840;
1447809500165;70.6868;-18.2390;2.6352;
1447819500165;70.7112;-18.1414;2.6840;
1447829500165;70.8210;-18.0438;2.6840;
1447839500165;70.8088;-17.9828;2.8304;
1447849500165;70.8820;-17.8974;3.0500;
1447859500165;70.9308;-17.7876;3.1476;
1447869500165;71.0284;-17.6900;3.3550;
1447879500165;71.1504;-17.6046;3.5136;
1447889500165;71.1992;-17.5314;3.7210;
1447899500165;71.1870;-17.4460;4.0016;
1447909500165;71.0040;-17.3484;4.4652;
1447919500165;70.9674;-17.2874;4.6848;
1447929500165;70.8698;-17.3484;4.8312;
1447939500165;70.7722;-17.4094;5.1118;
1447949500165;70.6258;-17.4948;5.3558;
1447959500165;70.4184;-17.5680;5.6608;
1447969500165;70.4428;-17.6290;5.6974;
1447979500165;70.5038;-17.7144;5.6730;
1447989500165;70.5892;-17.8120;5.6486;
1447999500165;70.6990;-17.9828;5.5388;
1448009500165;70.7356;-18.0560;5.4656;
1448019500165;70.8088;-18.1658;5.5266;
1448029500165;70.7966;-18.2878;5.5022;
1448039500165;70.7112;-18.4342;5.5754;
1448049500165;70.6014;-18.5806;5.7340;
1448059500165;70.4428;-18.7880;5.8682;
