Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1443042356936;-0.0374;-0.0087;0.1057;
1443052471571;-0.0023;0.0095;0.1174;
1443062582509;-0.0129;0.0212;0.1206;
1443072691467;-0.0119;0.0317;0.1164;
1443082801779;-0.0193;0.0413;0.1089;
1443092911831;-0.0300;0.0349;0.1068;
1443103016415;-0.0310;0.0244;0.1142;
1443113120998;-0.0225;0.0190;0.1185;
1443123240477;-0.0246;0.0116;0.1132;
1443133345061;-0.0257;0.0063;0.1057;
1443143449644;-0.0225;0.0084;0.1004;
1443153567769;-0.0204;0.0126;0.1004;
1443163672352;-0.0182;0.0169;0.0972;
1443173776936;-0.0278;0.0169;0.0899;
1443183889331;-0.0268;0.0190;0.0835;
1443193993915;-0.0300;0.0190;0.0814;
1443204098498;-0.0321;0.0116;0.0803;
1443214219436;-0.0353;0.0073;0.0867;
1443224324019;-0.0332;0.0084;0.0920;
1443234428602;-0.0278;0.0105;0.0993;
1443244554227;-0.0193;0.0212;0.1015;
1443254658811;-0.0182;0.0338;0.0993;
1443264763394;-0.0182;0.0391;0.0940;
1443274883186;-0.0246;0.0360;0.0929;
1443284987769;-0.0310;0.0286;0.0920;
1443295092352;-0.0406;0.0116;0.0888;
1443305202873;-0.0364;0.0020;0.0856;
1443315307456;-0.0321;0.0041;0.0877;
1443325412040;-0.0204;0.0063;0.0909;
1443335548029;-0.0204;0.0105;0.0940;
1443345652613;-0.0193;0.0105;0.0940;
1443355757196;-0.0257;0.0041;0.0929;
1443365860373;-0.0289;0.0031;0.0929;
1443375964956;-0.0289;0.0052;0.0920;
1443386069540;-0.0268;0.0073;0.0877;
1443396189852;-0.0268;0.0095;0.0835;
1443406294436;-0.0257;0.0105;0.0803;
1443416399019;-0.0236;0.0126;0.0771;
1443426517977;-0.0225;0.0063;0.0739;
1443436622561;-0.0214;-0.0001;0.0707;
1443446727144;-0.0193;-0.0012;0.0643;
1443456841727;-0.0214;-0.0012;0.0569;
1443466946311;-0.0225;-0.0012;0.0505;
1443477050894;-0.0374;0.0020;0.0441;
1443487171727;-0.0822;0.0020;0.0345;
1443497276311;-0.1300;0.0009;0.0228;
1443507380894;-0.1726;-0.0001;0.0100;
1443517488081;-0.2077;-0.0044;-0.0007;
1443527592717;-0.2312;-0.0108;-0.0071;
1443537697300;-0.2439;-0.0172;-0.0156;
1443547821206;-0.2439;-0.0225;-0.0230;
1443557925790;-0.2365;-0.0268;-0.0305;
1443568030373;-0.2216;-0.0310;-0.0379;
1443578152040;-0.1971;-0.0310;-0.0433;
1443588256623;-0.1598;-0.0300;-0.0443;
1443598361206;-0.1012;-0.0257;-0.0454;
1443608474123;-0.0236;-0.0225;-0.0422;
1443618578706;0.0372;-0.0225;-0.0348;
1443628683290;0.0297;-0.0310;-0.0305;
1443638798186;0.0254;-0.0427;-0.0369;
1443648902769;0.0254;-0.0491;-0.0422;
1443659007352;0.0297;-0.0470;-0.0443;
1443669138811;0.0254;-0.0417;-0.0454;
1443679243394;0.0265;-0.0353;-0.0497;
1443689347977;0.0244;-0.0257;-0.0571;
1443699487456;0.0254;-0.0161;-0.0635;
1443709592040;0.0308;-0.0140;-0.0656;
1443719696623;0.0340;-0.0204;-0.0635;
1443729792613;0.0340;-0.0204;-0.0603;
1443739897248;0.0340;-0.0129;-0.0656;
1443750001831;0.0329;-0.0119;-0.0678;
1443760138498;-0.0033;0.0254;-0.0710;
1443770243081;-0.0342;0.1126;-0.0731;
1443780347665;-0.0704;0.0913;-0.1051;
1443790471206;-0.1395;-0.0342;-0.1711;
1443800575790;-0.1577;-0.1226;-0.1924;
1443810680373;-0.0969;-0.1290;-0.1296;
1443820777665;-0.0161;-0.0843;-0.0507;
1443830882248;0.0297;-0.0300;-0.0134;
1443840986831;0.0052;-0.0161;-0.0379;
1443851104436;-0.0268;-0.0140;-0.0806;
1443861209019;-0.0640;-0.0001;-0.1008;
1443871313602;-0.0832;-0.0332;-0.0752;
1443881437040;-0.0332;-0.0864;-0.0230;
1443891541623;0.0531;-0.0683;-0.0017;
1443901646206;0.0467;-0.0246;-0.0177;
1443911754123;0.0233;-0.0033;-0.0475;
1443921858706;0.0286;0.0126;-0.0593;
1443931963290;0.0297;0.0158;-0.0486;
1443942088706;0.0180;-0.0012;-0.0358;
1443952193290;0.0276;-0.0246;-0.0326;
1443962297873;0.0403;-0.0534;-0.0358;
1443972416727;0.0329;-0.0832;-0.0390;
1443982521311;0.0308;-0.0790;-0.0550;
1443992625894;0.0308;-0.0395;-0.0763;
1444002748394;-0.0087;-0.0087;-0.0955;
1444012852977;-0.1023;-0.0129;-0.1104;
1444022957561;-0.1587;-0.0172;-0.1221;
1444033074331;-0.1907;0.0020;-0.1296;
1444043178915;-0.2194;0.0020;-0.1434;
1444053283498;-0.2557;-0.0364;-0.1636;
1444063399852;-0.2865;-0.0577;-0.1828;
1444073504436;-0.2897;-0.0470;-0.1977;
1444083609019;-0.2823;-0.0278;-0.2095;
1444093733394;-0.2823;-0.0108;-0.2190;
1444103841727;-0.2897;0.0031;-0.2318;
1444113950113;-0.3004;-0.0012;-0.2393;
1444124062925;-0.2759;-0.0065;-0.2478;
1444134171259;-0.2120;0.0063;-0.2553;
1444144279644;-0.1268;0.0073;-0.2499;
1444154383550;-0.0545;-0.0332;-0.2297;
1444164491884;0.0052;-0.0619;-0.2084;
1444174600269;0.0744;-0.0651;-0.2041;
1444184713967;0.0872;-0.0534;-0.2126;
1444194822300;0.0585;-0.0566;-0.2233;
1444204930686;0.0457;-0.0683;-0.2158;
1444215050321;0.0510;-0.0555;-0.1988;
1444225158654;0.0574;-0.0342;-0.1881;
1444235267040;0.0553;-0.0257;-0.1903;
1444245379175;0.0553;-0.0065;-0.1935;
1444255487456;0.0553;0.0265;-0.1903;
1444265595894;0.0521;0.0423;-0.1754;
1444275707404;0.0499;0.0402;-0.1530;
1444285815738;0.0446;0.0148;-0.1306;
1444295924123;0.0276;-0.0129;-0.1093;
1444306033863;0.0158;-0.0268;-0.0838;
1444316142196;0.0084;-0.0438;-0.0497;
1444326250581;0.0031;-0.0864;-0.0081;
1444336378134;0.0084;-0.0811;0.0217;
1444346486467;0.0052;-0.0236;0.0419;
1444356594852;-0.0342;0.0126;0.0632;
1444366683550;-0.1630;0.0116;0.0856;
1444376791884;-0.3643;0.0009;0.1015;
1444386900269;-0.5507;0.0105;0.1111;
1444397008654;-0.6881;0.0265;0.1132;
1444407116988;-0.8190;0.0212;0.1121;
1444417225373;-0.9341;-0.0001;0.1132;
1444427340894;-1.0108;-0.0214;0.1174;
1444437449227;-1.0789;-0.0417;0.1270;
1444447557613;-1.0960;-0.0704;0.1281;
1444457664071;-1.0832;-0.1013;0.1228;
1444467772404;-1.0076;-0.1077;0.1164;
1444477880790;-0.9000;-0.0960;0.1217;
1444487998446;-0.7786;-0.0885;0.1302;
1444498106779;-0.6296;-0.0758;0.1387;
1444508215165;-0.4879;-0.0502;0.1494;
1444518339384;-0.3526;-0.0523;0.1462;
1444528447769;-0.2216;-0.0726;0.1419;
1444538556102;-0.1001;-0.0854;0.1473;
1444548650009;-0.0470;-0.0960;0.1558;
1444558758342;-0.0694;-0.1067;0.1483;
1444568866727;-0.0704;-0.0992;0.1281;
1444578993863;-0.0790;-0.0928;0.1015;
1444589102144;-0.0736;-0.0864;0.0760;
1444599210529;-0.0672;-0.0854;0.0611;
1444609386831;-0.0566;-0.1130;0.0601;
1444619495165;-0.0438;-0.1450;0.0664;
1444629603550;-0.0417;-0.1461;0.0664;
1444639619175;-0.0555;-0.1695;0.0601;
1444649727509;-0.0726;-0.2015;0.0387;
1444659835894;-0.0257;-0.1525;0.0409;
1444670002769;0.0638;-0.0545;0.0430;
1444680111102;0.0020;-0.0491;0.0249;
1444690219488;-0.1193;-0.1003;-0.0039;
1444700297300;-0.0694;-0.0694;-0.0348;
1444710405634;-0.0758;-0.0310;-0.0550;
1444720514019;-0.1108;-0.0310;-0.0806;
1444730621988;-0.2056;-0.0491;-0.1040;
1444740730321;-0.2557;-0.0619;-0.1253;
1444750838706;-0.2322;-0.0491;-0.1445;
1444760971779;-0.1843;-0.0172;-0.1658;
1444771080113;-0.1417;-0.0087;-0.1786;
1444781188498;-0.0959;-0.0182;-0.1956;
1444791280321;-0.0491;-0.0321;-0.2073;
1444801388654;0.0031;-0.0278;-0.1924;
1444811497040;0.0041;-0.0182;-0.1999;
1444821610946;0.0009;-0.0161;-0.2329;
1444831719279;-0.0055;0.0445;-0.2585;
1444841827665;-0.0214;0.0647;-0.2680;
1444851951884;-0.0438;-0.0630;-0.2627;
1444862060217;0.0606;-0.0736;-0.2467;
1444872168602;0.1128;0.0073;-0.2446;
1444882271675;0.0158;-0.0044;-0.2595;
1444892380009;-0.0438;-0.0598;-0.2776;
1444902488394;-0.0129;-0.0864;-0.2808;
1444912590842;0.0467;-0.0364;-0.2734;
1444922699175;0.0638;0.0413;-0.2627;
1444932807561;0.0116;0.0445;-0.2616;
1444942923238;-0.0300;0.0254;-0.2691;
1444953031571;0.0382;0.1052;-0.3117;
1444963139904;0.0830;0.0945;-0.3362;
1444973249852;0.0126;-0.2036;-0.3032;
1444983358186;0.1863;-0.2345;-0.2830;
1444993466571;0.4451;-0.0172;-0.2904;
1445003580842;0.3727;-0.0289;-0.3011;
1445013689175;0.2310;-0.1876;-0.3075;
1445023797561;0.3589;-0.1759;-0.2893;
1445033909592;0.5281;-0.0044;-0.2861;
1445044017925;0.5430;0.0477;-0.2808;
1445054126311;0.5185;-0.0353;-0.2627;
1445064237509;0.6389;0.0413;-0.2489;
1445074345842;0.8796;0.1734;-0.2616;
1445084454227;0.9627;0.0434;-0.2180;
1445094570842;1.0309;-0.1322;-0.1285;
1445104680113;1.2971;-0.0832;-0.0901;
1445114789331;1.4014;-0.1471;-0.0475;
1445124894019;1.4206;-0.1557;-0.0039;
1445135003290;1.4547;-0.0449;0.0100;
1445145112509;1.3450;-0.0332;0.0430;
1445155222873;1.1948;-0.0342;0.0718;
1445165332144;1.0831;-0.0300;0.0877;
1445175441363;0.9851;0.0126;0.0951;
1445185548602;0.8945;0.0466;0.1089;
1445195657873;0.7124;0.0636;0.1313;
1445205767092;0.5238;-0.0364;0.1281;
1445215879019;0.4057;-0.1280;0.1111;
1445225988290;0.3940;0.0201;0.0537;
1445236097509;0.2896;0.1297;0.0473;
1445246207769;0.0776;0.0116;0.0782;
1445256317040;0.1096;-0.0917;0.0558;
1445266426259;0.1309;-0.1269;0.0313;
1445276535373;0.1011;-0.1141;-0.0007;
1445286644644;0.1053;-0.1280;-0.0230;
1445296753863;0.1192;-0.1706;-0.0017;
1445306863394;0.1746;-0.0704;-0.0071;
1445316972665;0.1447;-0.0119;-0.0177;
1445327081884;0.0830;-0.0630;-0.0294;
1445337194436;0.1075;0.0041;-0.0593;
1445347303706;0.1192;0.0828;-0.0827;
1445357412925;0.0734;0.0562;-0.0774;
1445367518706;0.0787;0.0871;-0.0816;
1445377627977;0.1149;0.1350;-0.0774;
1445387737196;0.0957;0.1883;-0.0912;
1445397847977;0.0947;0.1403;-0.0806;
1445407957248;0.0265;-0.0044;-0.0561;
1445418066519;0.0840;-0.0150;-0.0646;
1445428176571;0.2246;0.0265;-0.0486;
1445438285894;0.1831;-0.0779;0.0121;
1445448395113;0.1799;-0.1450;0.0579;
1445458493602;0.2108;0.0020;0.0505;
1445468602873;0.2097;0.1457;0.0089;
1445478712092;0.1937;0.2778;0.0089;
1445488833706;0.2321;0.4951;-0.0507;
1445498942977;0.1820;0.6526;-0.0582;
1445509052196;-0.0012;0.6133;-0.0198;
1445519179331;-0.3622;0.4098;0.0089;
1445529288602;-0.6125;0.1009;0.0292;
1445539397821;-0.6370;-0.0502;0.0707;
1445549488915;-0.4911;-0.0449;0.0824;
1445559598186;-0.3217;-0.0459;0.0462;
1445569707404;-0.3057;-0.0704;0.0356;
1445579763602;-0.3292;-0.0609;0.0292;
1445589872873;-0.3750;0.0041;0.0025;
1445599982144;-0.5039;0.0180;-0.0348;
1445610166311;-0.7146;-0.0150;-0.0571;
1445620275581;-0.8542;0.0551;-0.1232;
1445630384852;-0.9149;0.1180;-0.1850;
1445640478186;-1.0576;0.1244;-0.2265;
1445650587456;-1.1386;0.1851;-0.2659;
1445660696675;-1.0534;0.2543;-0.3170;
1445670799852;-0.9181;0.2778;-0.3011;
1445680909123;-0.6775;0.3459;-0.2925;
1445691018342;-0.2674;0.4216;-0.3011;
1445701129748;0.0212;0.4184;-0.2371;
1445711239019;0.1096;0.2628;-0.1786;
1445721348238;0.5196;0.1883;-0.1413;
1445731459227;1.0788;0.3044;-0.1008;
1445741568498;1.2459;0.2799;-0.0699;
1445751677717;1.3088;0.2096;-0.0305;
1445761778081;1.4132;0.2096;0.0366;
1445771887352;1.3908;0.1734;0.0515;
1445781996571;1.2779;0.1350;0.0611;
1445792116415;1.1086;0.1531;0.0760;
1445802225686;0.9233;0.0988;0.0590;
1445812334904;0.7092;0.0402;0.0579;
1445822443706;0.4718;0.0276;0.0675;
1445832552977;0.2023;-0.0289;0.0611;
1445842662196;0.0222;-0.0044;0.0174;
1445852772665;-0.0672;0.1329;-0.0262;
1445862881936;-0.3696;0.0668;-0.0188;
1445872991154;-0.5486;0.0073;-0.0348;
1445883101519;-0.5017;0.0945;-0.0465;
1445893210790;-0.5422;0.1233;-0.0752;
1445903320009;-0.6146;0.0754;-0.0742;
1445913429956;-0.5507;0.0956;-0.0561;
1445923539227;-0.5166;0.1031;-0.0550;
1445933648446;-0.5507;0.0903;-0.0678;
1445943757352;-0.4570;0.1158;-0.0912;
1445953866623;-0.4186;0.0881;-0.0912;
1445963975842;-0.4261;0.0265;-0.0603;
1445974089019;-0.3174;-0.0374;-0.0134;
1445984198290;-0.2184;-0.0150;-0.0177;
1445994307509;-0.1481;0.0636;-0.0134;
1446004417509;-0.0917;0.0073;0.0217;
1446014526779;-0.0300;-0.0395;0.0292;
1446024635998;0.0435;0.1222;0.0377;
1446034742248;-0.0001;0.1329;0.0601;
1446044851519;-0.0108;0.0306;0.0782;
1446054960738;-0.0129;0.1499;0.0430;
1446065066102;-0.0310;0.2543;0.0228;
1446075175321;-0.0342;0.1904;0.0409;
1446085284592;-0.0119;0.1137;0.0760;
1446095402040;-0.0087;0.1489;0.0728;
1446105511415;-0.0268;0.1861;0.0675;
1446115620790;-0.0619;0.0839;0.1100;
1446125738342;-0.0779;0.0391;0.1025;
1446135847769;-0.0406;0.0658;0.0856;
1446145957092;-0.1012;0.0807;0.0792;
1446156057873;-0.1949;0.1126;0.0929;
1446166167248;-0.2503;0.1180;0.0760;
1446176276571;-0.3068;0.1968;0.0313;
1446186385998;-0.3771;0.1840;0.0206;
1446196495373;-0.4250;0.0956;0.0100;
1446206604696;-0.4367;0.1254;-0.0230;
1446216711519;-0.4154;0.0967;-0.0486;
1446226820842;-0.4272;0.0063;-0.0561;
1446236930217;-0.3963;0.0009;-0.0752;
1446247036311;-0.3537;0.0551;-0.1136;
1446257145686;-0.3696;0.0722;-0.0965;
1446267255009;-0.3569;0.0201;-0.0784;
1446277361259;-0.3260;0.0244;-0.1168;
1446287470686;-0.2557;0.0636;-0.1296;
1446297580061;-0.1822;0.0839;-0.1328;
1446307699748;-0.0598;0.1052;-0.1157;
1446317809123;-0.0364;0.0967;-0.0848;
1446327918498;-0.0332;0.0839;-0.1029;
1446338051623;0.0766;0.0530;-0.0987;
1446348160998;0.1415;-0.0225;-0.0838;
1446358270425;0.1980;-0.0044;-0.0720;
1446368355217;0.2715;0.0297;-0.0678;
1446378464644;0.2566;-0.0172;-0.0859;
1446388574019;0.2555;-0.0566;-0.0710;
1446398704019;0.2438;-0.0523;-0.0614;
1446408813446;0.2214;-0.0534;-0.0561;
1446418922821;0.2459;-0.0193;-0.0422;
1446429011779;0.2907;-0.0182;-0.0571;
1446439121154;0.3929;-0.0161;-0.0742;
1446449230581;0.5080;0.0244;-0.0390;
1446459359696;0.5750;0.0190;-0.0390;
1446469469123;0.6080;-0.0161;-0.0060;
1446479578446;0.5952;-0.0268;-0.0220;
1446489673915;0.5569;-0.0129;-0.0454;
1446499783290;0.5579;0.0116;-0.0656;
1446509892665;0.5016;0.0391;-0.1157;
1446519994748;0.4739;-0.0332;-0.0422;
1446530104123;0.4292;-0.0609;-0.0422;
1446540213498;0.4036;-0.1024;-0.0475;
1446550354540;0.3887;-0.1482;-0.0486;
1446560463915;0.3684;-0.0885;-0.0912;
1446570573290;0.3610;-0.0513;-0.0784;
1446580675425;0.2971;-0.1194;-0.0912;
1446590784800;0.3173;-0.0172;-0.1221;
1446600894175;0.3258;0.0860;-0.0955;
1446610981415;0.2790;0.0434;-0.1051;
1446621090790;0.2747;0.0370;-0.1051;
1446631200165;0.2438;0.0360;-0.1253;
1446641311415;0.2001;-0.0225;-0.1061;
1446651420738;0.1543;-0.0587;-0.1083;
1446661530165;0.1767;-0.0630;-0.0955;
1446671660686;0.1735;-0.0108;-0.1200;
1446681770061;0.2118;0.0573;-0.1253;
1446691879436;0.1927;0.0679;-0.0827;
1446701967925;0.1916;0.0233;-0.0529;
1446712077300;0.2236;-0.0395;-0.0198;
1446722186623;0.2662;-0.0822;-0.0294;
1446732296206;0.3620;-0.0459;-0.0252;
1446742405581;0.4441;-0.0385;0.0132;
1446752514956;0.5686;0.0031;0.0505;
1446762660113;0.6719;0.0148;0.0983;
1446772769540;0.7475;-0.0843;0.1409;
1446782878915;0.8114;-0.0917;0.1782;
1446792954331;0.8146;-0.0182;0.1643;
1446803063706;0.7401;0.0031;0.1952;
1446813173081;0.6048;0.0137;0.2059;
1446823283290;0.5909;0.0658;0.1771;
1446833392613;0.4398;-0.0182;0.2304;
1446843501988;0.2885;-0.0300;0.2378;
1446853612977;0.1575;-0.0534;0.2186;
1446863722352;0.1362;-0.0619;0.1547;
1446873831727;0.0052;-0.0768;0.1579;
1446883942196;-0.2088;-0.1045;0.1760;
1446894051623;-0.2844;-0.0822;0.1569;
1446904160946;-0.4027;-0.0204;0.1142;
1446914269592;-0.5358;-0.0055;0.0782;
1446924378967;-0.7082;-0.0406;0.0611;
1446934488342;-0.8435;-0.0566;0.0313;
1446944600686;-0.9490;0.0222;0.0270;
1446954710061;-1.0758;-0.0055;-0.0198;
1446964819436;-1.1684;-0.0598;-0.0401;
1446974930217;-1.1120;0.0009;-0.0923;
1446985039592;-1.1567;-0.0268;-0.1008;
1446995149019;-1.1578;-0.0854;-0.1104;
1447005258967;-1.1141;-0.1344;-0.1818;
1447015368394;-0.9266;-0.2004;-0.1498;
1447025477769;-0.7402;-0.1855;-0.1967;
1447035586259;-0.4772;-0.2675;-0.1541;
1447045695634;-0.1076;-0.3889;-0.0848;
1447055805061;0.1852;-0.3037;-0.0688;
1447065914331;0.3919;-0.2846;-0.0752;
1447076023654;0.7305;-0.2153;-0.0752;
1447086133029;0.9137;0.0636;-0.0422;
1447096244592;0.9584;0.2277;-0.0220;
1447106353967;0.9851;0.3193;-0.0049;
1447116463342;0.9755;0.3672;-0.0188;
1447126575634;0.8999;0.2320;0.0462;
1447136685061;0.9403;0.1446;0.0718;
1447146794436;1.0682;0.1276;0.0877;
1447156897769;1.0692;0.0063;0.0909;
1447167007144;1.0064;-0.0811;0.1174;
1447177116519;0.9893;-0.0651;0.1068;
1447187226831;0.8956;-0.0822;0.1771;
1447197336206;0.7209;-0.1322;0.1590;
1447207445581;0.6186;-0.1045;0.1909;
1447217547665;0.4451;-0.0214;0.1494;
1447227656988;0.3567;0.0700;0.1569;
1447237766415;0.2214;0.0222;0.1718;
1447247882144;0.2001;0.0180;0.1973;
1447257991519;0.2257;0.0297;0.1771;
1447268100894;0.1948;0.0455;0.2080;
1447278197456;0.2044;0.0615;0.2261;
1447288306831;0.1873;0.1009;0.2655;
1447298416206;0.1916;0.0605;0.2634;
1447308537665;0.1383;0.0180;0.2591;
1447318647040;0.1501;0.0913;0.2666;
1447328756415;0.1138;0.2458;0.2314;
1447338895686;0.0712;0.2969;0.2591;
1447349005061;-0.0193;0.3225;0.2431;
1447359114436;0.0201;0.4386;0.2538;
1447369208394;-0.1118;0.4354;0.2399;
1447379317769;-0.2972;0.1606;0.3049;
1447389427144;-0.4719;-0.1951;0.3145;
1447399544279;-0.6413;-0.3666;0.2889;
1447409653706;-0.9277;-0.4411;0.2378;
1447419763081;-1.3026;-0.3847;0.1782;
1447429863915;-1.6263;-0.3857;0.1324;
1447439973342;-1.8873;-0.3932;0.0664;
1447450082717;-1.9223;-0.3069;0.0185;
1447460192144;-1.9044;-0.0438;-0.0816;
1447470301571;-2.1727;0.1361;-0.1775;
1447480410946;-2.4070;0.2628;-0.2414;
1447490499852;-2.3857;0.2106;-0.2830;
1447500609227;-2.0736;0.1190;-0.2925;
1447510718550;-1.7084;0.0881;-0.2648;
1447520832248;-1.5592;-0.0225;-0.2851;
1447530941623;-1.2707;-0.0513;-0.2979;
1447541050998;-0.9969;-0.0758;-0.2723;
1447551164331;-0.7285;-0.1152;-0.2499;
1447561273706;-0.4293;-0.0747;-0.2659;
1447571383081;-0.2940;-0.0790;-0.2798;
1447581510165;-0.1129;-0.0470;-0.2936;
1447591619540;0.1330;0.0551;-0.2915;
1447601728967;0.2928;0.0956;-0.2808;
1447611851311;0.3620;0.0020;-0.2723;
1447621960686;0.5888;-0.0619;-0.2446;
1447632070061;0.7188;-0.1642;-0.2009;
1447642159696;0.8274;-0.2888;-0.1264;
1447652269123;0.8391;-0.3559;-0.0816;
1447662378498;0.8178;-0.2909;-0.0507;
1447672484696;0.6005;-0.2121;-0.0806;
1447682594123;0.2630;-0.1695;-0.0923;
1447692703498;-0.0928;-0.0662;-0.1115;
1447702810790;-0.3387;0.0796;-0.1338;
1447712920165;-0.4080;0.1095;-0.1711;
1447723029540;-0.4069;0.2490;-0.2095;
1447733139644;-0.3771;0.3182;-0.2233;
1447743249019;-0.3888;0.0126;-0.2403;
1447753358394;-0.1363;-0.2334;-0.2521;
1447763460581;0.1181;-0.0353;-0.2244;
1447773569748;0.3184;0.2543;-0.1945;
1447783678863;0.3024;0.0338;-0.1200;
1447793794852;0.4281;-0.4561;-0.0763;
1447803904019;0.8562;-0.3985;-0.0369;
1447814013134;1.1735;0.0116;-0.0198;
1447824128081;1.3354;0.1073;0.0366;
1447834237248;1.4238;0.0445;0.0899;
1447844346415;1.4760;0.2213;0.1164;
1447854454540;1.4121;0.3310;0.0972;
1447864563706;1.4675;0.2075;0.1430;
1447874672873;1.5080;0.1787;0.2197;
1447884785009;1.4718;0.1925;0.2911;
1447894894175;1.4600;0.1318;0.3102;
1447905003290;1.4217;0.0764;0.3422;
1447915111102;1.2193;0.0201;0.3561;
1447925220269;0.9734;0.0148;0.3997;
1447935329384;0.7507;0.0190;0.4349;
