Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1180700104744391;507.0000;
1180700238077099;513.0000;
1180700304743453;515.0000;
1180700438075641;518.0000;
1180700571406162;518.0000;
1180700638077724;518.0000;
1180700771409495;519.0000;
1180700838073141;518.0000;
1180700971407724;518.0000;
1180701038044912;518.0000;
1180701171400224;518.0000;
1180701238067307;518.0000;
1180701371374495;519.0000;
1180701438064964;519.0000;
1180701571401474;521.0000;
1180701638068974;521.0000;
1180701771396787;521.0000;
1180701904732880;521.0000;
1180701971395745;521.0000;
1180702104731370;521.0000;
1180702171392724;521.0000;
1180702304720797;521.0000;
1180702371363089;522.0000;
1180702504721891;522.0000;
1180702571385328;522.0000;
1180702704693557;522.0000;
1180702771385016;522.0000;
1180702904716682;522.0000;
1180702971384078;522.0000;
1180703104720224;521.0000;
1180703238044703;521.0000;
1180703304712620;521.0000;
1180703438043089;516.0000;
1180703504706787;509.0000;
1180703638042203;501.0000;
1180703704685849;491.0000;
1180703838042412;487.0000;
1180703904704495;487.0000;
1180704038016474;488.0000;
1180704104704495;491.0000;
1180704236541057;490.0000;
1180704303182412;494.0000;
1180704436536787;493.0000;
1180704569870016;491.0000;
1180704636535224;488.0000;
1180704769846891;484.0000;
1180704836511891;479.0000;
1180704969867307;476.0000;
1180705036532932;475.0000;
1180705169838870;472.0000;
1180705303170432;470.0000;
1180705384072464;469.0000;
1180705450744130;466.0000;
1180705584049130;466.0000;
1180705717410953;464.0000;
1180705784074391;466.0000;
1180705917381370;466.0000;
1180705984087620;466.0000;
1180706117405641;466.0000;
1180706184083870;464.0000;
1180706317407464;463.0000;
1180706384070120;461.0000;
1180706517398141;463.0000;
1180706584040224;464.0000;
