Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1180673490256496;-9.8360;-1.8215;-2.9411;
1180673500355819;-8.2932;-2.1090;-2.4188;
1180673510463267;-8.8537;-2.6910;-3.0200;
1180673520562590;-9.4549;-1.0310;-3.6643;
1180673530662017;-8.8896;-1.2419;-2.6584;
1180673540769465;-8.8442;-1.3208;-3.3218;
1180673550868840;-9.3114;-0.1926;-3.5734;
1180673560968215;-8.6357;-0.3485;-2.9291;
1180673571072226;-9.6227;0.1259;-3.5279;
1180673581171548;-10.1665;0.7801;-3.4753;
1180673591270923;-10.3941;0.7319;-2.2869;
1180673601369048;-9.3520;1.4865;-2.1123;
1180673611468423;-8.8944;1.5467;-2.6082;
1180673621567798;-8.7317;0.6577;-2.5481;
1180673631679934;-9.0550;0.8590;-2.6680;
1180673641779309;-8.4802;1.5562;-3.0248;
1180673651878632;-9.8575;0.7490;-3.1014;
1180673661977330;-9.7065;1.2350;-2.7924;
1180673672076705;-9.0742;1.5443;-2.0788;
1180673682176080;-9.2201;1.6448;-3.4657;
1180673692273528;-9.3090;2.7706;-4.6944;
1180673702372955;-8.9183;2.4520;-2.6345;
1180673712472330;-8.6572;1.3525;-3.5782;
1180673722599986;-9.1292;0.6505;-4.0023;
1180673732699413;-8.8753;-0.1902;-2.0450;
1180673742798736;-8.2047;0.4253;-2.8618;
1180673752882330;-8.5352;1.5897;-3.3123;
1180673762981757;-9.0981;1.2784;-3.1134;
1180673773081132;-11.3809;1.1393;-4.3591;
1180673783216028;-9.9317;1.1225;-3.3625;
1180673793315403;-9.4573;0.3607;-2.3614;
1180673803414726;-10.0131;0.2961;-3.6069;
1180673813494101;-7.0092;0.3751;-1.5900;
1180673823595298;-9.2946;0.3129;-2.4763;
1180673833696392;-10.7821;0.9404;-4.8000;
1180673843823996;-7.8212;0.4588;-2.9363;
1180673853925142;-9.1316;0.0374;-4.4261;
1180673864026340;-9.0550;0.7825;-4.5987;
1180673874125767;-8.1206;0.3583;-3.3266;
1180673884226913;-9.0981;-0.1615;-5.3007;
1180673894328111;-8.6309;0.2818;-4.5437;
1180673904412069;-8.2190;0.2626;-3.5351;
1180673914513163;-8.9495;0.0996;-4.7016;
1180673924614361;-7.4836;-0.4298;-4.5485;
1180673934734621;-10.9307;-0.7077;-4.7713;
1180673944835767;-8.5113;-0.8512;-3.1110;
1180673954936965;-7.0140;-1.4097;-3.5040;
1180673965021392;-8.8442;-1.9101;-4.6848;
1180673975122538;-8.6381;-1.7258;-4.2634;
1180673985223736;-10.5281;-1.1605;-3.7292;
1180673995328267;-8.0154;-1.0669;-4.3448;
1180674005429413;-8.7437;-1.4767;-5.5427;
1180674015530611;-10.2335;-1.3065;-4.6801;
1180674025637694;-8.8394;-1.1195;-3.7029;
1180674035738788;-9.7184;-0.7220;-4.4719;
1180674045839986;-8.4826;-0.6239;-3.9999;
1180674055940715;-9.5462;-1.1868;-3.6476;
1180674066041861;-10.7127;0.0541;-4.0382;
1180674076143007;-10.1809;-0.7675;-3.1181;
1180674086248111;-11.1269;-0.2572;-2.7446;
1180674096349257;-8.7389;-0.4705;-1.7910;
1180674106450403;-10.3077;0.0135;-2.5576;
1180674116551757;-10.5592;0.2339;-2.2989;
1180674126652903;-9.9102;0.7466;-2.1362;
1180674136754048;-8.8370;1.1704;-1.8464;
1180674146853580;-10.7127;1.2637;-2.1123;
1180674156954726;-8.5926;2.2507;-2.9937;
1180674167055871;-10.3822;1.3860;-2.4452;
1180674177156236;-9.4286;1.9131;-2.2822;
1180674187257382;-9.5291;1.9944;-2.5528;
1180674197358528;-8.4440;2.3492;-2.6297;
1180674207464986;-9.4334;1.6137;-2.3495;
1180674217566132;-10.2455;2.3659;-3.2836;
1180674227667278;-9.2489;1.9418;-2.4547;
1180674237766653;-8.9255;2.4544;-3.0153;
1180674247867798;-7.9723;2.0495;-2.5768;
1180674257968944;-9.2683;1.9753;-3.0153;
1180674268070507;-8.9542;2.1957;-3.6308;
1180674278171601;-10.1258;1.7644;-3.2166;
1180674288272798;-6.4965;1.2999;-3.2836;
1180674298360871;-8.3507;0.9356;-4.0095;
1180674308462069;-8.7915;0.7271;-3.7101;
1180674318563215;-9.3568;0.6314;-4.0478;
1180674328692278;-8.0824;0.8375;-4.8120;
1180674338793423;-9.6180;0.9882;-4.1291;
1180674348894569;-7.1865;0.1857;-3.3051;
1180674358988319;-9.1388;-0.3915;-4.9316;
1180674369089465;-9.3473;-0.4585;-5.5376;
1180674379190611;-9.4071;-0.7316;-3.6667;
1180674389295194;-8.4897;-0.4848;-3.5303;
1180674399396340;-10.0756;-0.5973;-5.2744;
1180674409497486;-10.1019;-1.0956;-3.7914;
1180674419615246;-10.1569;-0.9760;-4.1387;
1180674429716392;-10.0995;-0.5040;-3.3505;
1180674439817590;-10.5927;-0.7842;-3.7938;
1180674449903528;-10.1976;-1.0406;-1.9301;
1180674460004621;-9.2441;-0.1591;-2.1003;
1180674470105819;-10.4420;-0.5806;-2.7063;
1180674480196496;-9.8288;-0.3772;-2.0067;
1180674490297642;-9.1125;0.0063;-3.4681;
1180674500398840;-9.3329;0.1355;-2.7972;
1180674510502538;-10.1569;-0.5542;-2.7852;
1180674520603736;-9.8456;0.4469;-3.3912;
1180674530704882;-9.4454;-0.4107;-4.2179;
1180674540807069;-9.0526;-0.2189;-2.8860;
1180674550908215;-8.0584;0.5142;-3.1253;
1180674561009361;-8.5902;0.5812;-4.0741;
1180674571119569;-9.5797;-0.0440;-2.7781;
1180674581220715;-8.6453;1.0053;-3.2094;
1180674591321861;-8.9423;0.9667;-3.1519;
1180674601419413;-10.3893;0.4445;-3.0655;
1180674611520611;-9.2994;0.7705;-1.6475;
1180674621621757;-7.7997;1.0747;-3.1301;
1180674631727903;-8.2789;0.7753;-2.6584;
1180674641829048;-8.1637;-0.2142;-2.9865;
1180674651930194;-8.7171;0.3224;-3.6260;
1180674662032173;-9.1962;0.3272;-4.1746;
1180674672133267;-10.2670;0.3751;-4.4862;
1180674682234465;-9.3042;-0.3290;-3.2094;
1180674692333423;-8.7171;0.0685;-3.2477;
1180674702434569;-8.4512;-0.5853;-3.5447;
1180674712535715;-9.1005;0.1810;-3.3649;
1180674722639726;-10.5760;-1.0454;-3.8297;
1180674732740923;-9.6012;-0.9568;-3.1783;
1180674742842069;-9.1675;0.3511;-2.2008;
1180674752934361;-9.5172;-0.1424;-3.3218;
1180674763035559;-10.6170;-0.9138;-2.8669;
1180674773136653;-9.9413;-0.9473;-2.4141;
1180674783274517;-9.1268;0.6625;-3.0583;
1180674793375715;-10.1833;-0.8010;-3.3912;
1180674803476861;-8.9136;-1.0813;-3.2166;
1180674813565507;-9.0431;0.0972;-2.6369;
1180674823667173;-8.3770;-0.0993;-3.3386;
1180674833768736;-9.7400;-0.3242;-4.4381;
1180674843879205;-10.1186;-1.1076;-3.3984;
1180674853980819;-8.6453;0.2001;-2.7517;
1180674864082434;-9.3664;0.4831;-3.3745;
1180674874156184;-8.5519;-0.1448;-2.5241;
1180674884257851;-9.2608;0.3751;-3.5806;
1180674894359465;-9.8145;-0.2189;-3.7531;
1180674904462486;-8.7003;0.1283;-2.4858;
1180674914564101;-8.1876;0.3392;-3.4968;
1180674924665715;-8.6788;0.0087;-3.7436;
1180674934799621;-10.8829;-0.5447;-3.5279;
1180674944901236;-9.6538;-0.2070;-3.2979;
1180674955002851;-8.3411;0.2578;-3.0248;
1180674965070455;-9.0431;-0.5447;-3.4657;
1180674975172121;-8.8250;-0.2764;-2.3228;
1180674985273736;-8.4296;0.0182;-3.4059;
1180674995374726;-10.1139;-0.3724;-4.5676;
1180675005476392;-11.8840;-0.4992;-2.6489;
1180675015578007;-8.5256;0.1116;-2.2008;
1180675025678892;-9.4238;0.4735;-4.3328;
1180675035780507;-10.2000;-0.9879;-3.1831;
1180675045882121;-9.3903;-0.9305;-1.9684;
1180675055987330;-8.4849;0.1714;-3.3697;
1180675066088944;-8.5472;-0.3724;-4.0860;
1180675076190559;-9.5749;-0.9401;-3.1158;
1180675086290871;-7.7590;-0.7723;-3.5518;
1180675096392538;-9.3568;-0.7436;-4.3543;
1180675106494153;-10.6983;-0.2692;-3.0631;
1180675116597851;-9.2946;0.2626;-2.6489;
1180675126699465;-9.5243;-0.0730;-3.3242;
1180675136801132;-8.9710;-0.7484;-3.1831;
1180675146906392;-9.0263;-0.2740;-3.1496;
1180675157008007;-9.4525;-0.5231;-3.0224;
1180675167109673;-10.2000;-0.4872;-3.3194;
1180675177202017;-8.3722;-0.2620;-2.7398;
1180675187303632;-8.2382;-0.7101;-2.6632;
1180675197405298;-10.1091;-0.5877;-3.4490;
1180675207519205;-10.3678;-0.4753;-2.9554;
1180675217620871;-9.1914;-0.6096;-3.0009;
1180675227722434;-8.5137;-0.5255;-2.8427;
1180675237817746;-9.2082;-0.3843;-2.5624;
1180675247919309;-8.9542;-0.6024;-4.1722;
1180675258020923;-10.4037;-0.7101;-4.8335;
1180675268121861;-10.5903;-1.0980;-2.4476;
1180675278223528;-7.4070;-0.1711;-2.5026;
1180675288325142;-8.1975;-0.5518;-3.5853;
1180675298441340;-10.3582;-1.0573;-4.1315;
1180675308542955;-10.2096;-0.4777;-3.0846;
1180675318644621;-9.3760;0.2219;-1.9229;
1180675328741028;-9.0479;-0.5447;-2.1721;
1180675338842694;-8.6548;0.5237;-2.4260;
1180675348944309;-8.5974;-0.2764;-1.6116;
1180675359032226;-9.3473;-0.1807;-5.0133;
1180675369133892;-10.0394;0.3248;-4.8598;
1180675379235455;-9.8169;0.1092;-2.4930;
1180675389338059;-8.8944;-0.4633;-2.9698;
1180675399439673;-8.7676;-0.0416;-3.6212;
1180675409541288;-10.0971;-0.1615;-3.1014;
1180675419662851;-9.7137;0.0589;-2.3949;
1180675429764465;-8.3172;0.1905;-2.8908;
1180675439866080;-7.7279;-0.4322;-2.8235;
1180675449944413;-9.5390;-0.1902;-3.9302;
1180675460046080;-10.9187;0.3607;-3.8225;
1180675470147642;-9.9844;0.1475;-2.6034;
1180675480249309;-8.6883;-0.5566;-3.3386;
1180675490350923;-7.8021;-0.1831;-2.4595;
1180675500452538;-8.8537;-0.3290;-3.5614;
1180675510556601;-11.0982;-0.4848;-3.4992;
1180675520658215;-10.0155;0.0637;-3.1831;
1180675530759882;-9.6730;-0.1878;-2.2223;
1180675540893163;-8.8753;-0.2812;-2.6632;
1180675550994778;-9.5821;0.3200;-2.6106;
1180675561096392;-8.6333;-0.3051;-2.6895;
1180675571160246;-10.5640;-0.1567;-3.4370;
1180675581261809;-8.9303;0.1331;-2.9028;
1180675591363423;-9.2465;0.3583;-3.9975;
1180675601469205;-9.8934;-0.4872;-3.0248;
1180675611570871;-9.5964;0.1570;-2.3157;
1180675621672486;-8.3889;0.4062;-2.2008;
1180675631771809;-8.5974;-0.6191;-4.0932;
1180675641873423;-9.0407;0.1666;-3.5590;
1180675651975090;-8.6764;0.4277;-3.0320;
1180675662073476;-9.2779;-0.1735;-3.3482;
1180675672175142;-8.3435;-0.3242;-4.4934;
1180675682276757;-10.0370;0.1953;-3.4777;
1180675692376184;-8.5161;-0.2883;-2.8765;
1180675702477851;-8.9447;-0.1208;-3.2548;
1180675712579413;-9.6730;-0.4466;-3.7077;
1180675722741132;-8.5208;-0.4107;-2.4069;
1180675732842746;-8.0465;-0.7890;-4.3567;
1180675742944361;-10.6146;-0.3389;-2.9746;
1180675752988684;-8.7003;-0.2453;-2.3830;
1180675763090298;-9.0048;-0.7053;-3.1253;
1180675773191913;-9.0694;-0.5518;-4.2778;
1180675783319726;-10.8467;-0.4202;-2.9506;
1180675793421340;-10.5209;-0.5351;-2.9506;
1180675803522955;-9.2225;-0.5638;-1.4318;
1180675813583580;-9.2656;-0.8201;-2.0426;
1180675823684830;-9.6251;-0.4394;-2.0836;
1180675833786184;-10.3196;-0.0754;-2.7709;
1180675843922017;-9.8480;-0.3051;-2.1099;
1180675854023267;-9.6921;-0.1567;-1.9062;
1180675864124569;-9.2683;0.2530;-2.3973;
1180675874226080;-9.7854;-0.1065;-2.9865;
1180675884327330;-8.8609;0.1092;-3.4370;
1180675894428632;-9.4525;0.4373;-2.7254;
1180675904514726;-7.1507;1.0747;-3.0440;
1180675914616028;-9.0096;0.3081;-3.8943;
1180675924717278;-11.2540;0.4735;-4.6537;
1180675934850871;-10.6696;1.2613;-2.5887;
1180675944952173;-8.8537;0.9356;-2.0764;
1180675955053423;-8.1852;0.6123;-2.4069;
1180675965113684;-10.7294;0.4014;-2.9554;
1180675975214986;-10.1019;0.1092;-2.8187;
1180675985316288;-9.3281;-0.1352;-2.7589;
1180675995425351;-8.8394;0.5596;-2.8884;
1180676005526653;-8.5065;0.6338;-1.9181;
1180676015627955;-8.7796;-0.1878;-2.2463;
1180676025739673;-9.9844;-0.0631;-4.7112;
1180676035840923;-11.1221;-0.2859;-4.4022;
1180676045942173;-8.5041;-0.6526;-2.1721;
1180676056048528;-8.0441;-0.6933;-3.2405;
1180676066149778;-9.2827;-0.3485;-4.3328;
1180676076251080;-10.8515;-0.3194;-3.2788;
1180676086344257;-10.4252;0.1594;-3.1639;
1180676096445507;-8.1135;-0.1376;-2.6225;
1180676106546757;-7.7949;-0.0464;-3.1591;
1180676116642851;-8.5591;-0.0176;-3.8704;
1180676126744153;-10.2933;0.0876;-2.8570;
1180676136845455;-11.3378;0.1211;-3.4178;
1180676146959778;-9.3855;0.3033;-3.2261;
1180676157061080;-7.9508;0.1451;-3.0033;
1180676167162330;-7.9436;-0.3461;-3.5160;
1180676177259361;-9.2393;-0.8632;-4.8909;
1180676187360611;-10.7557;0.0111;-5.0492;
1180676197461861;-9.0407;-0.5064;-2.0234;
1180676207563996;-6.6643;-0.4394;-2.8307;
1180676217665246;-9.3592;-0.7747;-4.2897;
1180676227766548;-10.5401;-0.0344;-3.0703;
1180676237865559;-8.1565;0.0230;-1.8488;
1180676247966861;-7.4644;-0.3532;-3.2285;
1180676258068111;-9.4454;-0.0682;-4.5126;
1180676268174048;-9.1723;-0.1831;-2.4619;
1180676278275298;-8.2238;0.5524;-2.2152;
1180676288376548;-8.8083;-0.6168;-4.0190;
1180676298476392;-8.8490;-0.8130;-4.3232;
1180676308577694;-8.2023;-0.3099;-3.0607;
1180676318678996;-8.9925;-0.5662;-2.5146;
1180676328786080;-10.3196;-0.5566;-2.8211;
1180676338887330;-9.3832;0.1857;-2.7398;
1180676348988632;-8.4320;0.3081;-2.5241;
1180676359083528;-10.3965;-0.1878;-2.7613;
1180676369184778;-10.3678;0.2052;-2.2869;
1180676379286080;-9.7591;0.5740;-1.2425;
1180676389387694;-9.7567;0.8686;-0.7875;
1180676399488944;-9.0383;0.6745;-0.7971;
1180676409590246;-9.5267;1.6783;-2.4332;
1180676419680403;-9.8192;1.9681;-2.0258;
1180676429781653;-9.2946;1.5176;0.1469;
1180676439882903;-8.8059;1.9298;-3.2213;
1180676450006028;-9.2946;1.7357;-3.6308;
1180676460107278;-9.3353;1.4506;-1.8559;
1180676470208580;-9.0215;1.4411;-2.3518;
1180676480304257;-8.3411;1.2565;-2.9076;
1180676490405507;-7.2751;1.2565;-4.2347;
1180676500506757;-7.8954;0.5501;-3.4250;
1180676510604101;-9.6921;-0.1161;-2.6441;
1180676520705403;-8.2047;-0.1017;-2.9937;
1180676530806705;-7.7064;0.0494;-3.6428;
1180676540943788;-8.9925;-0.5040;-3.7268;
1180676551045090;-10.5449;-1.9439;-4.2610;
1180676561146340;-8.6883;-2.1712;-3.6595;
1180676571216080;-8.7532;-1.7521;-2.6201;
1180676581317382;-9.9963;-2.5953;-2.9746;
1180676591418632;-10.3678;-2.7870;-3.1831;
1180676601512538;-9.7017;-1.8287;-2.2080;
1180676611613840;-11.1583;-2.0563;-3.6957;
1180676621715090;-11.7954;-2.1544;-1.6786;
1180676631821184;-7.9962;-1.2897;-1.5781;
1180676641922486;-8.7700;-1.7880;-4.6131;
1180676652023788;-12.0446;-1.9268;-2.8837;
1180676662131288;-9.5725;-2.8086;-3.0990;
1180676672232538;-8.4607;-2.4996;-3.3410;
1180676682333788;-10.9834;-2.5977;-4.7207;
1180676692422694;-11.8217;-2.5881;-2.6704;
1180676702523944;-10.9881;-1.8933;-2.1242;
1180676712625246;-10.4396;-0.6598;-2.8068;
1180676722753528;-8.8131;-0.4561;-3.9664;
1180676732854778;-10.2670;0.2578;-2.5720;
1180676742956080;-9.3018;-0.5806;-2.6201;
1180676753054569;-10.6433;-0.5877;-3.5112;
1180676763155819;-10.7581;-0.2931;-4.2586;
1180676773257121;-7.4692;0.4636;-2.6441;
1180676783394101;-9.7376;-1.8670;-4.1172;
1180676793495403;-8.5783;-2.1999;-4.7088;
1180676803596705;-6.8151;-2.0444;-3.9951;
1180676813652173;-9.3832;-2.3964;-5.9569;
1180676823753788;-11.9294;-2.3270;-3.8106;
1180676833855403;-6.9015;-0.6048;-2.3423;
1180676843980559;-4.2497;-1.2251;-4.4429;
1180676854082173;-7.6343;-1.4838;-4.5556;
1180676864183788;-11.1679;-1.1581;-3.1950;
1180676874276392;-9.9126;-0.5566;-3.2142;
1180676884378007;-10.3220;-0.2524;-4.1483;
1180676894479621;-9.7280;-0.6263;-3.9377;
1180676904565351;-7.1169;-0.7842;-1.7240;
1180676914667017;-6.7648;-0.7866;-2.9267;
1180676924768632;-10.5066;-1.5724;-4.2682;
1180676934895351;-11.9848;-0.9401;-1.6714;
1180676944996965;-8.4272;0.1786;-1.0032;
1180676955098580;-5.9839;-0.9401;-3.6117;
1180676965170246;-8.2837;-1.3807;-3.7747;
1180676975271861;-12.4062;0.0470;-1.4438;
1180676985373476;-9.8958;1.2374;-0.4570;
1180676995475246;-8.2525;0.5668;-1.4414;
1180677005576913;-6.7002;0.6123;-3.4466;
1180677015678528;-10.3439;0.2794;-3.8608;
1180677025786184;-12.3392;1.4363;1.2200;
1180677035887798;-6.2737;2.3154;2.5352;
1180677045989413;-7.0092;1.7405;-5.2454;
1180677056092642;-11.7021;0.4878;-5.7843;
1180677066194257;-9.5821;-0.4346;-1.0917;
1180677076295871;-9.0191;0.1881;-2.0907;
1180677086394361;-8.1733;0.1355;-3.7890;
1180677096496028;-8.0871;-1.4623;-3.3697;
1180677106597590;-7.9146;-0.5016;-2.7829;
1180677116701861;-7.4453;0.0230;-3.7172;
1180677126803476;-8.1975;-0.3963;-4.8885;
1180677136905090;-8.6357;-0.8608;-4.4022;
