Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
582780628527759;-9.1268;-1.9172;-2.3877;
582780638630936;-11.0025;-1.9893;-3.5447;
582780648755259;-8.2932;-1.4480;-2.3901;
582780658858488;-10.1928;-1.2586;-3.6595;
582780668961665;-9.2656;-0.8874;-4.4596;
582780679060988;-7.9241;0.6338;-2.3303;
582780689164217;-8.9423;-1.6756;-3.9015;
582780699267394;-11.7308;-1.0023;-5.2744;
582780709367081;-9.5100;-0.3485;-6.0912;
582780719470311;-8.3746;-0.3290;-4.7665;
582780729573488;-7.1025;-0.7938;-3.8632;
582780739688071;-7.9962;-0.7005;-3.8034;
582780749791300;-11.0504;-1.3472;-6.3643;
582780759894477;-9.4358;-1.6155;-4.8431;
582780770011509;-7.8978;0.4926;-5.2744;
582780780114738;-8.9016;0.0948;-4.1387;
582780790217915;-9.6921;-0.2500;-4.2084;
582780800309946;-8.3650;0.4759;-5.0468;
582780810413175;-9.6826;0.4974;-4.3232;
582780820516404;-9.8073;-0.3338;-4.5317;
582780830623540;-8.6381;-0.6718;-4.0071;
582780840726717;-8.2334;-0.6239;-3.9206;
582780850829946;-9.2154;-1.0908;-4.0573;
582780860943384;-8.2717;-1.5700;-3.9401;
582780871046613;-8.3602;-1.4360;-4.7351;
582780881149842;-11.0575;-1.0717;-5.7269;
582780891263696;-11.0671;-0.6981;-3.7938;
582780901366873;-8.9255;0.5357;-2.4667;
582780911470102;-6.9446;0.5333;-3.9039;
582780921556509;-10.1258;1.0914;-3.4968;
582780931660675;-9.8647;2.7826;-2.4954;
582780941764842;-9.5414;2.5573;-3.8106;
582780951924634;-8.6859;1.7572;-5.6025;
582780962028800;-8.1757;2.1120;-3.4705;
582780972132967;-10.4013;1.8461;-3.8393;
582780982185050;-9.7519;2.6174;-4.7785;
582780992289217;-7.3851;1.6137;-4.5126;
582781002393384;-9.1220;1.3549;-4.7303;
582781012501665;-8.9638;1.7979;-3.8082;
582781022605831;-10.6552;0.9476;-3.2405;
582781032709998;-7.8643;0.8806;-4.2754;
582781042823748;-9.2441;0.8925;-3.2764;
582781052927915;-10.4803;0.2148;-1.7049;
582781063032081;-8.8250;0.2076;-2.2558;
582781073142446;-8.8298;-0.2309;-2.3949;
582781083246613;-8.4368;-0.9640;-3.1301;
582781093350779;-10.5927;-0.3170;-2.7015;
582781103457081;-8.9614;-0.5901;-3.1424;
582781113561248;-8.0369;-1.6466;-4.5293;
582781123665415;-8.9471;-1.4336;-4.2179;
582781133773592;-10.4539;-1.2634;-2.1960;
582781143877759;-9.0814;-0.9736;-2.7661;
582781153981925;-9.5291;-1.4097;-5.1257;
582781164086404;-10.6217;-1.2538;-1.4031;
582781174190571;-8.8633;-0.7866;-0.9168;
582781184294738;-8.9949;0.2267;-3.2907;
582781194396196;-10.0107;-0.6120;-3.1158;
582781204500363;-10.4779;-0.2931;-3.9903;
582781214604529;-8.8226;0.4807;-2.5528;
582781224715675;-8.2358;-0.3461;-3.6667;
582781234819842;-8.9279;-0.5925;-3.7771;
582781244924009;-9.6826;-0.5949;-4.2443;
582781255028696;-9.5773;-0.2357;-3.4274;
582781265132863;-8.4464;0.1379;-3.6308;
582781275237029;-9.3329;-0.4394;-3.4537;
582781285344842;-8.0943;-0.5231;-3.7938;
582781295449009;-9.9844;-0.0631;-3.6188;
582781305553175;-10.9666;0.3296;-3.0344;
582781315655259;-10.0107;0.3057;-1.3959;
582781325759425;-6.8031;0.0039;-2.4739;
582781335863592;-9.8312;0.2818;-2.8475;
582781345964217;-9.1340;-0.2166;-2.0067;
582781356068384;-9.8264;-0.4131;-2.7685;
582781366172550;-8.6213;-0.2261;-3.1181;
582781376283384;-9.1508;-0.0224;-3.5806;
582781386387550;-8.3339;-0.3915;-2.6465;
582781396491717;-9.6180;-1.1581;-3.4801;
582781406605988;-11.1293;-0.8850;-4.3352;
582781416710154;-9.7089;-0.4561;-2.9172;
582781426814321;-6.7361;-0.2668;-1.8200;
582781436904581;-9.7041;-0.9568;-3.1062;
582781447008748;-11.4266;-0.5853;-2.9219;
582781457112915;-9.8527;-0.9712;-3.1277;
582781467223852;-7.4692;-0.4322;-1.8655;
582781477327967;-8.3076;0.1714;-3.7890;
582781487432134;-9.6849;-0.2859;-3.0081;
582781497543904;-9.0191;-0.2142;-3.7842;
582781507648071;-8.6859;0.3224;-4.0454;
582781517752238;-9.5916;0.2195;-4.1818;
582781527855884;-7.2966;0.1211;-2.3901;
582781537960050;-7.8835;-0.1472;-3.0535;
582781548064217;-10.3750;-0.3051;-1.9875;
582781558162967;-10.4659;-0.5590;-0.5647;
582781568267186;-8.3530;0.2506;-1.9612;
582781578371300;-10.5975;-0.7579;-3.7436;
582781588480675;-9.2225;-0.9449;-2.8379;
582781598584842;-9.7304;-0.4777;-2.8475;
582781608689009;-9.7687;-1.3232;-3.6861;
582781618784738;-11.7236;-0.4322;-3.9350;
582781628888904;-9.8551;-0.3314;-1.5470;
582781638993071;-8.0943;-0.0535;-1.1922;
582781649100050;-7.4094;0.2961;-5.8035;
582781659204217;-10.0394;0.5620;-5.1903;
582781669308331;-8.0273;0.3464;-3.4848;
582781679422446;-6.9206;1.1297;-4.4644;
582781689526613;-8.8729;0.7944;-6.1750;
582781699630779;-9.0694;1.1489;-2.9865;
582781709741404;-9.8982;1.5368;-3.1229;
582781719845571;-10.0250;0.4711;-4.8335;
582781729949738;-9.0550;0.2841;-2.3204;
582781740053175;-7.3397;1.6280;-1.5132;
582781750157342;-10.0059;1.9490;-3.1253;
582781760261509;-10.7773;0.9523;-3.2405;
582781770365259;-8.6261;0.9500;-3.7244;
582781780469425;-7.9193;1.0938;-2.8403;
582781790573592;-8.7772;0.2746;-4.0095;
582781800715415;-10.2287;1.1871;-5.1712;
582781810819581;-12.0518;0.8758;-4.2323;
582781820923748;-10.1856;-0.1807;-0.6269;
582781830985936;-6.4606;-0.4585;-1.2042;
582781841090050;-10.1641;0.7920;-6.5079;
582781851194217;-10.3558;0.3751;-3.7531;
582781861327238;-9.6323;0.3631;-1.3313;
582781871431404;-8.7242;-0.0176;-2.8164;
582781881535519;-9.4956;-0.2764;-2.8211;
582781891612811;-11.3474;-0.0416;-2.0139;
582781901716977;-9.2560;-0.7149;-0.9120;
582781911821144;-8.4634;-0.3218;-4.0525;
582781921939113;-9.9532;0.6242;-3.8201;
582781932043852;-9.8336;-0.4322;-2.0450;
582781942148592;-9.6993;-0.2692;-2.9961;
582781952247550;-9.0120;-0.0416;-2.5457;
582781962352290;-7.6848;0.0398;-3.6452;
582781972457029;-8.1733;-0.2453;-5.7126;
582781982585727;-9.3066;-0.0631;-3.9302;
582781992690467;-9.2536;-0.4944;-4.6155;
582782002795206;-8.8657;-0.7651;-3.5471;
582782012873175;-10.4085;-0.0993;-2.4308;
582782022977915;-9.1316;-0.4178;-3.2357;
582782033082654;-8.2454;-0.1567;-2.4523;
582782043215363;-11.3450;0.0278;-3.1591;
582782053320102;-9.4047;-0.0682;-1.1827;
582782063424842;-8.7628;0.3057;-2.2702;
582782073505154;-11.4123;0.4469;-4.5915;
582782083609894;-12.1259;0.3105;-1.0104;
582782093714634;-9.4860;0.1522;-1.6068;
582782103833279;-9.4358;0.1953;-2.8116;
582782113938019;-9.4047;0.1307;-0.8067;
582782124042759;-11.8672;0.8016;-3.4178;
582782134124738;-9.2369;0.6314;-2.3037;
582782144229477;-7.5625;0.4759;-3.1711;
582782154334217;-8.2693;0.7753;-4.4094;
582782164452342;-9.2731;1.0292;-5.0300;
582782174557081;-10.7151;-0.3027;-3.9063;
582782184661821;-10.0585;0.3559;-1.4342;
582782194767342;-7.1626;0.4711;-0.7373;
582782204872081;-8.5208;1.2135;-3.4059;
582782214976821;-10.4539;0.5285;-3.8345;
582782225082238;-9.4789;0.6721;-1.1037;
582782235186977;-8.1829;0.1307;-3.2213;
582782245291717;-8.5615;0.2435;-3.2046;
582782255399321;-10.1928;0.1810;-5.6384;
582782265504061;-11.0025;0.3607;-4.3711;
582782275608800;-7.8715;-0.7627;-2.3180;
582782285709217;-8.7389;-0.3194;-3.9350;
582782295813956;-10.0780;0.0111;-3.7819;
582782305918696;-10.2048;-0.0802;-2.3830;
582782316018488;-9.8551;-1.2084;-1.7985;
582782326123227;-8.3722;-0.8273;-2.1290;
582782336227967;-9.3209;0.7490;-4.7327;
582782346331248;-10.3893;0.8471;-4.7617;
582782356435988;-9.4238;-0.1400;-1.5924;
582782366540727;-8.7891;-0.2500;-1.3026;
582782376647029;-10.0346;0.0781;-3.0105;
582782386751769;-9.3305;0.1283;-3.1902;
582782396856509;-9.7376;0.1834;-3.6957;
582782406952550;-9.5940;0.0159;-2.7852;
582782417057290;-7.8476;0.0135;-2.4380;
582782427162029;-9.9245;-0.0081;-3.8919;
582782437271404;-10.1785;-0.3003;-3.3266;
582782447376144;-7.6920;-0.0706;-3.2213;
582782457480884;-8.3195;0.2148;-3.1902;
582782467583800;-7.5745;0.2100;-2.3471;
582782477688540;-9.5315;0.2889;-5.2744;
582782487793279;-11.7236;0.3081;-3.5375;
582782497899529;-6.0727;0.0111;-1.6092;
582782508004269;-5.9671;0.8686;-5.4012;
582782518109009;-10.8251;1.3238;-6.2133;
582782528199738;-12.9811;-0.1878;-0.9048;
582782538304477;-11.6085;0.2171;-0.2079;
582782548409217;-8.1302;0.0494;-2.1505;
582782558535154;-7.3110;-0.4442;-2.4021;
582782568639842;-10.7677;-0.4466;-3.9425;
582782578744634;-8.7027;0.5477;-2.8451;
582782588844946;-7.2440;0.0996;-3.1325;
582782598949686;-10.8682;-1.2227;-4.5150;
582782609054425;-11.0504;1.1847;-3.3194;
582782619155675;-8.8490;1.5272;-2.0210;
582782629260415;-8.5591;2.3345;-1.4821;
582782639365154;-8.6381;1.3765;-0.7445;
582782649482550;-10.6720;0.4878;-2.7541;
582782659587290;-9.8288;1.3286;-2.2008;
582782669692029;-7.6319;0.9882;-2.6130;
582782679799217;-7.0140;0.1881;-4.5485;
582782689903956;-9.4119;1.1871;-4.2562;
582782700008696;-8.9471;0.4158;-2.5839;
582782710104113;-8.7532;0.0565;-4.0214;
582782720208852;-10.0828;-0.7914;-5.5834;
582782730313592;-9.9939;-0.8779;-3.5925;
582782740420831;-10.9235;-0.7220;-1.5374;
582782750525571;-9.4789;-0.9879;-0.4881;
582782760630311;-7.6944;-1.4934;-2.4045;
582782770713175;-10.8996;-1.3926;-3.8560;
582782780817915;-10.5233;-0.3266;-1.8655;
582782790922654;-8.1637;-0.2907;-1.5179;
582782801032446;-10.0035;0.1905;-2.9506;
