TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
582801387012427;1636214643000;40.231006810000;-111.662168320000;1366.0261;6.1400;356.6000;3.79009247;2.50000000;0.12806249;0.87420976;
582802387201176;1636214644000;40.231060000000;-111.662165000000;1365.7699;6.2300;2.2000;3.79009247;2.50000000;0.12206556;0.82268655;
582803388637322;1636214645000;40.231116980000;-111.662164540000;1365.4150;6.8200;2.8000;3.79009247;2.50000000;0.05000000;0.32458210;
582804386612582;1636214646000;40.231180460000;-111.662161660000;1365.0176;7.0200;0.5000;3.79009247;2.50000000;0.05000000;0.34968829;
582805384775654;1636214647000;40.231248120000;-111.662155050000;1364.9733;7.3800;2.4000;3.79009247;2.50000000;0.06403124;0.38587865;
582806387114769;1636214648000;40.231314840000;-111.662152320000;1365.3287;7.5400;4.7000;3.79009247;2.50000000;0.08602326;0.47875923;
582807385213362;1636214649000;40.231380070000;-111.662156010000;1365.9998;7.3600;2.1000;3.79009247;2.50000000;1.50711644;11.17720318;
582808388354768;1636214650000;40.231451180000;-111.662160190000;1366.4220;7.4300;359.5000;3.79009247;2.50000000;1.06850362;2.90308404;
582809383207580;1636214651000;40.231524950000;-111.662158270000;1366.6837;7.6500;1.4000;3.79009247;2.50000000;1.09603834;6.47241926;
582810381373153;1636214652000;40.231595860000;-111.662162950000;1367.2321;7.5200;357.8000;3.79009247;2.50000000;1.07703292;7.99012184;
582811371637215;1636214653000;40.231661940000;-111.662162480000;1367.5334;7.4700;1.2000;3.79009247;2.50000000;1.08558738;8.13613987;
582812380447943;1636214654000;40.231729430000;-111.662157510000;1367.7598;7.3200;359.5000;3.79009247;2.50000000;1.09603834;8.29894924;
582813389114297;1636214655000;40.231800890000;-111.662159660000;1367.9000;7.6500;359.9990;3.79009247;2.50000000;1.07703292;7.85952950;
582814398875391;1636214656000;40.231871080000;-111.662160490000;1368.2667;7.6800;3.1000;3.79009247;2.50000000;1.08558738;7.68212271;
582815385736744;1636214657000;40.231937430000;-111.662164880000;1367.6749;7.5800;357.1000;3.79009247;2.50000000;1.14908659;7.79383326;
582816383638359;1636214658000;40.232003600000;-111.662160740000;1368.0006;7.4000;2.8000;3.79009247;2.50000000;1.07703292;7.39387894;
582817381668358;1636214659000;40.232068450000;-111.662158360000;1368.4744;7.0200;1.6000;3.79009247;2.50000000;1.07703292;7.37537241;
582818388491014;1636214660000;40.232129490000;-111.662157690000;1368.9489;6.5600;356.0000;3.79009247;2.50000000;1.09416640;7.57550716;
582819393577420;1636214661000;40.232181840000;-111.662156620000;1369.2437;5.5400;1.3000;3.79009247;2.50000000;1.09077954;7.71511889;
582820390942576;1636214662000;40.232220950000;-111.662157470000;1369.5161;4.3100;359.3000;3.79009247;2.50000000;1.09603834;8.08235836;
582821393990753;1636214663000;40.232251330000;-111.662157030000;1369.7349;3.0400;0.3000;3.79009247;2.50000000;1.09603834;8.67744637;
582822388669554;1636214664000;40.232273270000;-111.662154670000;1370.0271;2.4400;21.3000;3.79009247;2.50000000;1.45794380;9.38864422;
582823393401429;1636214665000;40.232275060000;-111.662136740000;1369.7356;1.3900;70.1000;4.05321121;2.81279063;2.48684549;68.05300140;
582824396013876;1636214666000;40.232268530000;-111.662128360000;1369.1377;0.3000;6.5000;3.79009247;2.64667201;1.13017702;79.69515228;
582825388926845;1636214667000;40.232264770000;-111.662129830000;1369.2621;0.0000;-3000.0000;3.79009247;3.11813855;0.07211103;-1.00000000;
582826391355230;1636214668000;40.232266110000;-111.662128540000;1369.7610;0.0000;-3000.0000;3.79009247;3.07583451;0.08062258;-1.00000000;
