TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
585263399812729;1636217105000;40.233823120000;-111.661724910000;1369.0841;7.4600;269.0000;3.79009247;3.13233042;1.10453606;5.83623743;
585264401913250;1636217106000;40.233823420000;-111.661807900000;1369.1450;6.9400;269.7000;3.79009247;3.18594146;1.27424490;5.97602272;
585265402696739;1636217107000;40.233825270000;-111.661888170000;1369.8829;6.7400;271.6000;3.79009247;3.08212566;1.09077954;5.82337809;
585266400920697;1636217108000;40.233824730000;-111.661958710000;1369.7234;5.6500;271.6000;3.79009247;3.05057693;1.11830223;6.12332678;
585267395616634;1636217109000;40.233825220000;-111.662012480000;1369.4530;4.2100;265.1000;3.79009247;3.03992105;1.09931803;6.37305975;
585268402324498;1636217110000;40.233823980000;-111.662047030000;1369.5631;2.9300;269.6000;3.79009247;3.01713943;1.10981977;6.69364643;
585269394725748;1636217111000;40.233823090000;-111.662068570000;1369.3195;1.7000;268.2000;3.79009247;2.93722415;1.08226609;7.04717875;
585270403496633;1636217112000;40.233825580000;-111.662078400000;1369.4202;0.7200;271.2000;3.79009247;2.85556865;1.09931803;7.42438316;
585271399761893;1636217113000;40.233825650000;-111.662077810000;1369.9044;0.0000;-3000.0000;3.79009247;2.84808159;1.12507772;-1.00000000;
585272390661945;1636217114000;40.233826370000;-111.662076810000;1370.8739;0.0000;-3000.0000;3.79009247;3.80599213;0.07211103;-1.00000000;
585273398592465;1636217115000;40.233825760000;-111.662075450000;1371.3396;0.0000;-3000.0000;3.79009247;3.90857935;0.08602326;-1.00000000;
585274406351267;1636217116000;40.233822070000;-111.662076250000;1371.8129;0.0000;-3000.0000;3.79009247;3.85068274;0.08602326;-1.00000000;
585275401394235;1636217117000;40.233818930000;-111.662074440000;1371.5492;0.0000;-3000.0000;3.79009247;3.93202400;0.08602326;-1.00000000;
585276397162256;1636217118000;40.233818370000;-111.662071960000;1371.5056;0.0000;-3000.0000;3.79009247;3.93892360;0.08602326;-1.00000000;
585277408033453;1636217119000;40.233818470000;-111.662070770000;1371.4497;0.0000;-3000.0000;3.79009247;3.96366024;0.08602326;-1.00000000;
585278456809338;1636217120000;40.233819900000;-111.662065180000;1371.5698;0.0000;-3000.0000;3.79009247;3.91511154;0.08602326;-1.00000000;
585279407551473;1636217121000;40.233819450000;-111.662061460000;1371.2856;0.0000;-3000.0000;3.79009247;3.94311357;0.08602326;-1.00000000;
585280403758713;1636217122000;40.233822090000;-111.662054180000;1370.7898;0.0000;-3000.0000;3.79009247;3.91699100;0.08602326;-1.00000000;
585281406571577;1636217123000;40.233824390000;-111.662047230000;1370.1445;0.0000;-3000.0000;3.79009247;3.90470743;0.08602326;-1.00000000;
585282406955691;1636217124000;40.233828740000;-111.662044400000;1369.4546;0.0000;-3000.0000;3.79009247;3.90592933;0.08602326;-1.00000000;
585283416383920;1636217125000;40.233832810000;-111.662041620000;1369.5881;0.0000;-3000.0000;3.79009247;3.92682052;0.08602326;-1.00000000;
585284407952669;1636217126000;40.233835950000;-111.662038050000;1369.1913;0.0000;-3000.0000;3.79009247;3.91644549;0.08602326;-1.00000000;
585285413410846;1636217127000;40.233835460000;-111.662040920000;1368.9442;0.0000;-3000.0000;3.79009247;3.82611394;0.08602326;-1.00000000;
585286404337356;1636217128000;40.233834920000;-111.662040530000;1368.7101;0.0000;-3000.0000;3.79009247;3.84714556;0.08602326;-1.00000000;
585287401559127;1636217129000;40.233836080000;-111.662046760000;1369.1332;0.3400;270.3000;3.79009247;3.73959565;1.13877130;85.46072388;
585288401985532;1636217130000;40.233837440000;-111.662071580000;1368.5435;2.3800;272.7000;3.79009247;3.70299649;0.25553864;3.70598674;
585289406353761;1636217131000;40.233839620000;-111.662114000000;1369.6035;3.8700;273.3000;3.79009247;3.70721531;0.31064448;2.83443522;
585290418966157;1636217132000;40.233840170000;-111.662165460000;1369.4417;4.1800;271.8000;3.79009247;3.60152841;0.20248456;1.70144844;
585291400477198;1636217133000;40.233838250000;-111.662221050000;1369.3694;4.6000;272.4000;3.79009247;3.51830792;0.07211103;0.57348496;
585292401624645;1636217134000;40.233833830000;-111.662287370000;1369.4757;5.0100;270.9000;3.79009247;3.40495872;0.19723083;1.39193690;
585293403020687;1636217135000;40.233830570000;-111.662351140000;1369.3562;5.7300;267.8000;3.79009247;3.36870265;0.32756677;1.97327137;
585294393424020;1636217136000;40.233823070000;-111.662419510000;1369.3198;6.1500;266.6000;3.79009247;3.01964092;0.19723083;1.08002639;
585295400627040;1636217137000;40.233827000000;-111.662493800000;1369.3640;6.2900;273.0000;3.79009247;2.84381604;0.13892443;0.75968295;
585296402140477;1636217138000;40.233826080000;-111.662567190000;1368.4160;6.5800;265.3000;3.79009247;2.81413794;0.13038404;0.72647828;
585297402659487;1636217139000;40.233825390000;-111.662644890000;1367.5306;6.7400;270.7000;3.79009247;2.81137419;0.25238860;1.38220453;
585298409035424;1636217140000;40.233820920000;-111.662727710000;1367.4791;6.8900;271.1000;3.79009247;2.66146922;1.05688226;6.62863588;
585299411760320;1636217141000;40.233821080000;-111.662809950000;1367.2048;7.0900;269.5000;3.79009247;2.56652021;0.98812956;3.49947166;
585300404682507;1636217142000;40.233823610000;-111.662892460000;1366.8872;7.2900;269.8000;3.79009247;2.54410195;0.94201910;2.53365397;
585301401669121;1636217143000;40.233827270000;-111.662980160000;1366.8483;7.3400;272.8000;3.79009247;2.57212353;0.97416633;2.91548347;
585302391152558;1636217144000;40.233827090000;-111.663070290000;1366.6614;7.4400;269.4000;3.79009247;2.59736681;1.01607084;3.21019673;
585303407816568;1636217145000;40.233825670000;-111.663149480000;1366.5970;7.3900;270.5000;3.79009247;2.70147371;0.98005104;2.71821570;
585304393835891;1636217146000;40.233826640000;-111.663240960000;1366.4630;7.4900;269.2000;3.79009247;2.52449465;0.92617494;2.30228353;
585305404055474;1636217147000;40.233828450000;-111.663329270000;1366.1639;7.5200;268.6000;3.79009247;2.51978588;0.92617494;1.56449616;
585306405384119;1636217148000;40.233828450000;-111.663422290000;1366.4658;7.5000;270.4000;3.79009247;2.60758853;0.94201910;1.33956218;
585307402829379;1636217149000;40.233826720000;-111.663509000000;1367.7533;7.0500;268.7000;3.79009247;2.73191166;0.92617494;1.40176368;
585308404228337;1636217150000;40.233828940000;-111.663593350000;1368.6809;6.7700;270.7000;3.79009247;2.93534255;1.13811243;1.56308722;
585309401882504;1636217151000;40.233827850000;-111.663659800000;1369.3407;5.8300;271.5000;3.79009247;3.06009793;1.00603175;1.62617171;
585310403056982;1636217152000;40.233834560000;-111.663718620000;1369.4844;4.7700;269.9000;3.79009247;2.85847783;1.01607084;1.74770832;
585311413755003;1636217153000;40.233833450000;-111.663762360000;1369.6794;3.7300;271.1000;3.79009247;2.82600236;0.98812956;1.88459182;
585312404070992;1636217154000;40.233835580000;-111.663792490000;1370.1431;2.4200;264.4000;3.79009247;2.78788471;1.06254411;2.03720808;
585313404458700;1636217155000;40.233837290000;-111.663807470000;1369.9258;1.4700;272.8000;3.79009247;2.93463850;1.21202314;2.19378877;
585314404138543;1636217156000;40.233839150000;-111.663805150000;1370.1060;0.0000;-3000.0000;3.80012369;3.92875147;0.07810250;-1.00000000;
585315402087918;1636217157000;40.233840140000;-111.663803240000;1369.6708;0.0000;-3000.0000;3.81040001;3.94764829;0.08602326;-1.00000000;
585316404298230;1636217158000;40.233840270000;-111.663801370000;1369.3224;0.0000;-3000.0000;3.79009247;3.84245801;0.08602326;-1.00000000;
585317393261511;1636217159000;40.233841900000;-111.663799550000;1368.6718;0.0000;-3000.0000;3.81240845;3.92149949;0.08602326;-1.00000000;
585318390865313;1636217160000;40.233842470000;-111.663795770000;1368.2831;0.0000;-3000.0000;3.82159948;3.92877316;0.08602326;-1.00000000;
585319393398854;1636217161000;40.233842110000;-111.663791860000;1368.3407;0.0000;-3000.0000;3.87029481;4.01410913;0.08602326;-1.00000000;
585320402775260;1636217162000;40.233844110000;-111.663789340000;1368.4274;0.0000;-3000.0000;3.82448626;3.92100167;0.08602326;-1.00000000;
585321390095207;1636217163000;40.233844450000;-111.663788320000;1368.2335;0.0000;-3000.0000;3.79009247;3.69813490;0.08602326;-1.00000000;
585322402062655;1636217164000;40.233842610000;-111.663782940000;1368.5651;0.0000;-3000.0000;3.79009247;3.66266942;0.08602326;-1.00000000;
585323402561977;1636217165000;40.233841570000;-111.663780110000;1369.0908;0.0000;-3000.0000;3.79009247;3.58269334;0.08602326;-1.00000000;
585324400968644;1636217166000;40.233841280000;-111.663782390000;1369.6931;0.0000;-3000.0000;3.79009247;3.44354463;0.08062258;-1.00000000;
585325401376091;1636217167000;40.233843760000;-111.663796030000;1370.0034;0.9400;274.4000;3.79009247;3.28675771;0.94047862;3.03048134;
585326404895726;1636217168000;40.233841940000;-111.663830240000;1369.4701;2.4800;266.7000;3.79009247;3.14262176;0.87091905;3.13627219;
585327400473174;1636217169000;40.233840610000;-111.663872150000;1369.4817;3.3400;270.1000;3.79009247;3.11713672;0.77336925;3.16443968;
585328397362444;1636217170000;40.233841540000;-111.663922160000;1369.7103;3.9900;271.8000;3.79009247;3.07601500;0.84628600;3.13392663;
585329401596610;1636217171000;40.233839450000;-111.663971520000;1369.7229;3.9200;272.5000;3.79009247;3.12696886;1.09293187;3.22343636;
585330405906037;1636217172000;40.233835730000;-111.664040990000;1369.7942;5.0000;266.6000;3.79009247;3.10913157;1.03227901;3.15349269;
585331411078797;1636217173000;40.233836970000;-111.664112130000;1369.5916;5.4900;269.6000;3.79009247;3.11389661;0.98229325;3.03223491;
585332402313068;1636217174000;40.233839070000;-111.664178740000;1369.1830;5.7500;268.9000;3.79009247;3.04339004;0.97005153;2.78884697;
585333386520984;1636217175000;40.233841680000;-111.664246220000;1369.5941;5.7200;268.9000;3.79009247;3.20924973;1.19540787;2.87479854;
585334386275775;1636217176000;40.233845060000;-111.664319380000;1369.8978;5.7300;270.0000;3.84679317;3.53964949;1.21757960;2.87914801;
585335386682910;1636217177000;40.233843340000;-111.664400290000;1369.1671;6.5000;267.7000;3.79009247;3.35942674;1.00264645;2.43699908;
585336393011347;1636217178000;40.233847140000;-111.664484440000;1368.8951;6.6900;269.8000;3.79009247;3.34824920;1.19281185;2.41162562;
585337399350826;1636217179000;40.233844200000;-111.664570700000;1368.7310;6.9900;270.6000;3.79009247;3.43471932;0.99488693;2.01801276;
585338394395149;1636217180000;40.233842770000;-111.664656320000;1369.5366;7.2100;273.2000;3.79009247;3.14179444;0.96607453;1.56793666;
585339393734263;1636217181000;40.233838790000;-111.664741980000;1369.3070;7.3700;270.0000;3.79009247;2.97386765;0.99045444;1.57139635;
585340401379679;1636217182000;40.233841240000;-111.664830880000;1369.2773;7.3800;270.0000;3.79009247;2.90203047;1.24555206;1.62362802;
585341404235408;1636217183000;40.233838800000;-111.664914080000;1368.6283;7.1800;271.1000;3.79009247;3.07160163;1.31026709;1.66406393;
585342405362908;1636217184000;40.233840900000;-111.665006650000;1368.8224;7.4700;268.7000;3.79009247;2.85926318;0.97800815;1.60860217;
585343394441709;1636217185000;40.233838700000;-111.665096120000;1368.7728;7.4500;270.0000;3.79009247;2.67756724;0.92617494;1.53142118;
585344400744469;1636217186000;40.233838810000;-111.665188610000;1368.5374;7.4200;271.7000;3.79009247;2.50000000;0.91831368;1.36955369;
585345404193636;1636217187000;40.233841440000;-111.665279780000;1368.4185;7.4000;270.6000;3.79009247;2.50000000;0.91831368;1.13926387;
585346405035667;1636217188000;40.233843030000;-111.665368440000;1368.2849;7.4600;269.6000;3.79009247;2.50000000;0.91049439;1.06922805;
585347403973062;1636217189000;40.233844230000;-111.665450540000;1367.4373;7.4500;271.9000;3.79009247;2.50000000;0.91831368;1.06494677;
585348405632645;1636217190000;40.233842480000;-111.665536180000;1367.4537;7.4400;269.6000;3.79009247;2.50000000;0.96607453;1.11545718;
585349407832645;1636217191000;40.233840050000;-111.665621840000;1367.3237;7.3700;269.5000;3.79009247;2.50000000;1.04847503;1.15934563;
585350405150561;1636217192000;40.233838050000;-111.665708400000;1367.2629;7.4000;269.3000;3.79009247;2.50000000;0.91049439;1.20945120;
585351399271394;1636217193000;40.233833210000;-111.665800100000;1367.2134;7.4500;267.8000;3.79009247;2.50000000;1.10788083;1.05010557;
585352403439883;1636217194000;40.233831600000;-111.665883150000;1367.0337;7.4300;267.5000;3.79009247;2.50000000;1.05688226;1.12094343;
585353401767695;1636217195000;40.233832700000;-111.665972300000;1367.0348;7.5000;272.4000;3.79009247;2.50000000;1.05688226;1.19652402;
585354399219518;1636217196000;40.233835440000;-111.666056280000;1366.9081;7.2200;270.1000;3.79009247;2.50000000;1.04484451;1.26910806;
585355403384101;1636217197000;40.233835120000;-111.666146010000;1366.8607;7.4800;270.2000;3.79009247;2.50000000;0.99864906;1.33264637;
585356402042225;1636217198000;40.233832420000;-111.666232650000;1366.7463;7.5600;269.6000;3.79009247;2.50000000;0.99864906;1.40198076;
585357407104673;1636217199000;40.233834410000;-111.666317070000;1366.8438;7.4400;272.2000;3.79009247;2.50000000;0.96046865;1.44440615;
585358402723266;1636217200000;40.233833840000;-111.666401100000;1366.7568;7.5400;267.1000;3.79009247;2.50000000;1.01513541;1.50778806;
585359405659359;1636217201000;40.233831150000;-111.666492240000;1367.1750;7.5600;270.8000;3.79009247;2.50000000;0.99864906;1.53172183;
585360412168109;1636217202000;40.233824910000;-111.666583350000;1367.4565;7.5900;269.5000;3.79009247;2.58141041;0.98081601;1.56308496;
585361476660400;1636217203000;40.233823520000;-111.666674890000;1367.8721;7.4600;259.8000;3.79009247;2.50000000;1.11646760;1.54147613;
585362406529619;1636217204000;40.233826360000;-111.666763500000;1367.9471;7.3300;272.2000;3.79009247;2.50000000;1.12507772;7.06616688;
585363415024410;1636217205000;40.233848250000;-111.666845600000;1367.9794;7.3000;289.2000;3.79009247;2.50000000;0.13038404;0.69907874;
585364404159097;1636217206000;40.233845130000;-111.666932580000;1367.7839;7.4900;266.0000;3.79009247;2.50000000;0.07211103;0.36582530;
585365405245555;1636217207000;40.233848210000;-111.667021570000;1367.6691;7.2900;270.0000;3.79009247;2.50000000;0.08062258;0.41787982;
585366409534617;1636217208000;40.233849670000;-111.667104720000;1367.4786;6.6200;272.7000;3.79009247;2.50000000;0.08062258;0.43648106;
585367404682846;1636217209000;40.233853700000;-111.667168610000;1367.6742;5.1300;272.0000;3.79009247;2.50000000;0.07211103;0.52751929;
585368405521127;1636217210000;40.233852620000;-111.667202730000;1367.3286;1.7400;267.8000;3.79009247;2.50000000;0.08062258;1.80104792;
585369415113001;1636217211000;40.233856690000;-111.667210970000;1368.0916;0.4300;270.5000;3.79009247;2.50000000;1.07377839;4.71042919;
585370407929303;1636217212000;40.233854940000;-111.667214870000;1368.2789;0.3100;270.5000;3.79009247;2.50000000;1.07377839;5.11903954;
585371417257532;1636217213000;40.233855890000;-111.667229390000;1368.2345;1.6200;275.0000;3.79009247;2.50000000;0.06708204;1.48034334;
585372406484823;1636217214000;40.233857190000;-111.667245450000;1368.3910;1.5800;272.7000;3.79009247;2.50000000;0.08944272;1.77252197;
585373405216698;1636217215000;40.233860820000;-111.667270370000;1368.0964;1.9400;292.2000;3.79009247;2.50000000;1.12507772;16.69351578;
585374421701958;1636217216000;40.233870730000;-111.667287720000;1368.2139;2.0900;315.2000;3.79009247;2.50000000;0.12529965;1.93496013;
585375415631801;1636217217000;40.233877240000;-111.667296920000;1368.4910;0.9700;301.2000;3.79009247;2.50000000;1.07377839;9.10813522;
585376410392634;1636217218000;40.233881070000;-111.667298810000;1368.5295;0.5000;301.2000;3.79009247;2.50000000;0.81541401;8.82704830;
585377390138623;1636217219000;40.233884180000;-111.667297640000;1369.9476;0.1600;301.2000;3.79009247;2.50000000;0.84059501;8.55998135;
585378387970863;1636217220000;40.233888670000;-111.667296470000;1370.8295;0.0000;-3000.0000;3.79009247;2.81116486;0.07810250;-1.00000000;
585379385154560;1636217221000;40.233891310000;-111.667295020000;1370.9596;0.0000;-3000.0000;3.79009247;2.76281309;0.08602326;-1.00000000;
