TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
691188616587635;1654359086000;40.250477980000;-111.666116490000;1384.1820;6.1200;89.4000;3.79009247;2.50000000;1.07703292;0.83613992;
691189600170812;1654359087000;40.250477750000;-111.666041110000;1384.3058;6.5000;87.3000;3.79009247;2.50000000;1.06850362;1.10757029;
691190613375187;1654359088000;40.250478570000;-111.665965490000;1384.6539;6.2700;89.9000;3.79009247;2.50000000;1.07703292;1.39022195;
691191616313676;1654359089000;40.250485090000;-111.665889610000;1384.6533;6.4000;80.3000;3.79009247;2.50000000;1.09603834;1.67539966;
691192615522373;1654359090000;40.250494040000;-111.665816990000;1384.6282;6.5100;83.3000;3.79009247;2.50000000;1.06850362;1.95090497;
691193614840706;1654359091000;40.250503700000;-111.665743240000;1385.0168;6.4000;86.7000;3.79009247;2.50000000;1.06850362;2.22362852;
691194619124300;1654359092000;40.250509740000;-111.665669490000;1385.2625;6.2900;86.6000;3.79009247;2.50000000;1.08558738;2.49471712;
691195611522841;1654359093000;40.250511680000;-111.665597170000;1385.7092;6.4800;93.4000;3.79009247;2.50000000;1.06850362;2.74105477;
691196615538101;1654359094000;40.250509550000;-111.665521180000;1385.8564;6.5200;92.4000;3.79009247;2.50000000;1.11516809;2.98199940;
691197615917840;1654359095000;40.250506890000;-111.665442230000;1386.0222;6.8800;97.9000;3.79009247;2.50000000;1.09077954;3.19529557;
691198617507632;1654359096000;40.250505990000;-111.665361640000;1386.2670;6.7200;93.2000;3.79009247;2.50000000;1.08756614;3.39079094;
691199616403152;1654359097000;40.250503660000;-111.665293780000;1386.0911;6.1300;90.6000;3.79009247;2.50000000;1.07703292;3.60142183;
691200616004662;1654359098000;40.250503220000;-111.665221230000;1386.4637;6.1700;95.7000;3.79009247;2.50000000;1.36565006;3.80435848;
691201618242943;1654359099000;40.250500210000;-111.665137930000;1386.3601;6.7600;92.6000;3.79009247;2.50000000;1.06850362;3.87058973;
691202618628463;1654359100000;40.250495330000;-111.665053610000;1386.1046;7.1100;97.8000;3.79009247;2.50000000;1.07703292;3.98563743;
691203617954713;1654359101000;40.250495560000;-111.664970400000;1385.7803;7.2900;89.7000;3.79009247;2.50000000;1.08558738;4.09987545;
691204612414348;1654359102000;40.250497040000;-111.664882250000;1385.7729;7.4800;95.0000;3.79009247;2.50000000;1.07703292;4.13738298;
691205618320285;1654359103000;40.250494110000;-111.664786740000;1385.6644;7.6700;94.3000;3.79009247;2.54274583;1.38311243;4.22521257;
691206617595910;1654359104000;40.250493860000;-111.664693540000;1386.2150;7.5400;92.0000;3.79009247;2.50000000;1.09077954;4.20885134;
691207614918826;1654359105000;40.250492570000;-111.664604860000;1386.4497;7.4800;95.4000;3.79009247;2.51732302;1.07703292;4.21366453;
691208623134190;1654359106000;40.250490850000;-111.664521180000;1386.5740;7.2500;92.9000;3.79009247;2.50000000;1.10453606;4.22897482;
691209612581325;1654359107000;40.250494380000;-111.664432960000;1386.5570;7.3400;91.6000;3.79009247;2.50000000;1.09603834;4.18884325;
691210618981065;1654359108000;40.250499270000;-111.664340860000;1386.9408;7.5600;91.5000;3.79009247;2.50000000;1.06850362;4.09768724;
691211618234241;1654359109000;40.250496540000;-111.664253920000;1386.8854;7.5500;93.1000;3.79009247;2.50000000;1.06850362;4.05745983;
691212615050751;1654359110000;40.250497320000;-111.664162490000;1386.5693;7.5900;93.7000;3.79009247;2.50000000;1.06850362;4.00267363;
691213619198720;1654359111000;40.250495800000;-111.664074470000;1386.7710;7.5900;94.2000;3.79009247;2.50000000;1.07703292;3.97083163;
691214615770907;1654359112000;40.250493910000;-111.663987130000;1386.5570;7.5900;94.9000;3.79009247;2.50000000;1.08226609;3.91671443;
691215610041479;1654359113000;40.250494280000;-111.663897930000;1386.7378;7.6600;91.0000;3.79009247;2.50000000;1.06850362;3.89114499;
691216618538771;1654359114000;40.250493170000;-111.663809330000;1386.5706;7.6800;92.1000;3.79009247;2.50000000;1.07703292;3.84494710;
691217616532260;1654359115000;40.250491340000;-111.663721280000;1387.0653;7.5600;92.5000;3.79009247;2.50000000;1.08226609;3.81106067;
691218615303197;1654359116000;40.250493420000;-111.663632700000;1386.6614;7.6300;93.2000;3.79009247;2.50000000;1.07703292;3.79455256;
691219614496790;1654359117000;40.250493470000;-111.663539650000;1386.4897;7.6200;91.1000;3.79009247;2.50000000;1.07703292;3.75530934;
691220613620540;1654359118000;40.250494640000;-111.663456320000;1386.3890;7.2500;91.5000;3.79009247;2.50000000;1.06850362;3.72021031;
691221613001112;1654359119000;40.250495130000;-111.663373250000;1386.2972;7.3000;92.8000;3.79009247;2.50000000;1.07377839;3.69421411;
691222616705279;1654359120000;40.250492470000;-111.663289450000;1386.6315;7.1400;91.7000;3.79009247;2.50000000;1.08226609;3.68818307;
691223616554028;1654359121000;40.250496960000;-111.663203230000;1386.5682;7.0700;91.7000;3.79009247;2.50000000;1.07703292;3.70877647;
691224619718663;1654359122000;40.250498110000;-111.663116990000;1386.7052;7.0900;89.5000;3.79009247;2.50000000;1.07703292;3.67553902;
691225620058090;1654359123000;40.250498860000;-111.663032320000;1386.8317;6.8800;89.1000;3.79009247;2.50000000;1.06850362;3.65461016;
691226617052152;1654359124000;40.250498070000;-111.662954980000;1386.9921;6.6800;91.2000;3.79009247;2.50000000;1.06850362;3.66240001;
691227618760121;1654359125000;40.250497550000;-111.662878810000;1387.0494;6.5100;91.5000;3.79009247;2.50000000;1.07703292;3.69171596;
691228616179495;1654359126000;40.250499100000;-111.662803220000;1387.0105;6.5500;91.3000;3.79009247;2.50000000;1.09077954;3.70619345;
691229617954495;1654359127000;40.250501450000;-111.662726410000;1386.9005;6.5300;93.0000;3.79009247;2.50000000;1.09603834;3.71164680;
691230615871734;1654359128000;40.250502240000;-111.662640230000;1386.9836;6.8300;92.0000;3.79009247;2.50000000;1.07703292;3.67723393;
691231619314546;1654359129000;40.250500750000;-111.662555160000;1387.1990;7.0300;91.2000;3.79009247;2.50000000;1.06850362;3.64996910;
691232613991733;1654359130000;40.250500800000;-111.662472630000;1387.3075;7.2900;91.0000;3.79009247;2.50000000;1.06850362;3.60458827;
691233607694233;1654359131000;40.250498080000;-111.662391750000;1387.3228;6.9800;91.2000;3.79009247;2.50000000;1.06850362;3.58928537;
691234617005222;1654359132000;40.250498300000;-111.662309490000;1387.6301;7.1600;90.2000;3.79009247;2.50000000;1.07703292;3.56012011;
691235619784232;1654359133000;40.250495340000;-111.662220700000;1387.6841;7.3800;90.9000;3.79009247;2.50000000;1.06850362;3.51660967;
691236614355117;1654359134000;40.250495230000;-111.662125260000;1387.5377;7.5500;91.9000;3.79009247;2.50000000;1.06850362;3.47067714;
691237613360065;1654359135000;40.250495680000;-111.662038220000;1387.4241;7.5700;90.0000;3.79009247;2.50000000;1.06850362;3.44321823;
691238618274856;1654359136000;40.250496060000;-111.661948190000;1387.4165;7.5000;90.8000;3.79009247;2.50000000;1.06850362;3.42729688;
691239614831678;1654359137000;40.250490350000;-111.661863770000;1387.2191;7.2900;94.3000;3.79009247;2.50000000;1.08558738;3.46176720;
691240613341834;1654359138000;40.250486990000;-111.661776960000;1387.2041;7.3200;92.4000;3.79009247;2.50000000;1.38311243;3.48710656;
691241599523032;1654359139000;40.250489580000;-111.661690400000;1387.3854;7.3800;88.9000;3.79009247;2.50000000;1.08558738;3.47547412;
691242614037771;1654359140000;40.250488330000;-111.661610930000;1387.4597;7.3500;90.9000;3.79009247;2.50000000;1.07703292;3.43795109;
691243609266937;1654359141000;40.250489070000;-111.661524170000;1387.5251;7.3000;92.1000;3.79009247;2.50000000;1.06850362;3.41274142;
691244602305583;1654359142000;40.250487190000;-111.661437130000;1387.5781;7.3300;91.0000;3.79009247;2.50000000;1.07703292;3.39948225;
691245605984541;1654359143000;40.250486560000;-111.661349000000;1387.5959;7.3400;90.1000;3.79009247;2.50000000;1.07703292;3.38093328;
691246606983134;1654359144000;40.250485680000;-111.661261930000;1387.8962;7.3800;91.3000;3.79009247;2.50000000;1.06850362;3.35371518;
691247600590634;1654359145000;40.250485060000;-111.661176400000;1387.6064;7.1200;91.7000;3.79009247;2.50000000;1.06850362;3.34407759;
691248617814175;1654359146000;40.250477780000;-111.661098440000;1387.0679;6.7500;90.9000;3.79009247;2.50000000;1.10136282;3.36652589;
691249616522195;1654359147000;40.250480180000;-111.661019490000;1387.2067;6.4200;88.5000;3.79009247;2.50000000;1.06850362;3.38516521;
691250619208966;1654359148000;40.250481010000;-111.660949240000;1387.2090;6.1600;86.1000;3.79009247;2.50000000;1.39186919;3.45871544;
691251619791518;1654359149000;40.250483020000;-111.660875300000;1387.2151;6.2100;92.0000;3.79009247;2.50000000;1.07703292;3.46487617;
691252614676830;1654359150000;40.250482680000;-111.660801740000;1387.4924;6.2400;93.8000;3.79009247;2.50000000;1.36565006;3.51515079;
691253617248548;1654359151000;40.250484280000;-111.660731880000;1387.8606;6.1500;91.8000;3.79009247;2.50000000;1.06850362;3.49673676;
691254615172558;1654359152000;40.250483670000;-111.660658960000;1387.7991;6.0600;94.3000;3.79009247;2.50000000;1.07703292;3.52898812;
691255614574329;1654359153000;40.250485500000;-111.660582700000;1387.4003;6.1000;88.5000;3.79009247;2.50000000;1.07703292;3.57684946;
691256612986464;1654359154000;40.250485760000;-111.660513750000;1387.0289;6.0400;90.5000;3.79009247;2.50000000;1.07703292;3.60522366;
691257610104015;1654359155000;40.250485630000;-111.660440390000;1386.8192;6.0000;88.7000;3.79009247;2.50000000;1.07703292;3.62221742;
691258616470577;1654359156000;40.250489180000;-111.660374820000;1386.7953;5.8100;88.6000;3.79009247;2.50000000;1.06850362;3.63590264;
691259616155056;1654359157000;40.250489610000;-111.660303990000;1387.0723;5.8700;88.9000;3.79009247;2.50000000;1.06850362;3.63714576;
691260613869170;1654359158000;40.250489750000;-111.660228800000;1387.4948;6.1000;90.0000;3.79009247;2.50000000;1.07703292;3.64062572;
691261615801774;1654359159000;40.250490140000;-111.660156770000;1387.3955;6.1600;88.2000;3.79009247;2.50000000;1.07703292;3.64422512;
691262613611305;1654359160000;40.250494350000;-111.660087860000;1387.4912;6.0900;89.1000;3.79009247;2.50000000;1.06850362;3.64427400;
691263616270523;1654359161000;40.250495270000;-111.660015400000;1387.5768;5.9400;85.1000;3.79009247;2.50000000;1.07703292;3.68349934;
691264613339898;1654359162000;40.250496730000;-111.659947150000;1388.1129;5.8900;88.7000;3.79009247;2.50000000;1.07703292;3.70114923;
691265615738439;1654359163000;40.250497450000;-111.659877680000;1388.1713;5.6600;88.1000;3.79009247;2.50000000;1.07703292;3.72956157;
691266614786408;1654359164000;40.250493460000;-111.659813670000;1388.0316;5.4300;90.5000;3.79009247;2.50000000;1.09603834;3.78568912;
691267616595105;1654359165000;40.250490450000;-111.659751280000;1388.1913;5.2500;90.5000;3.79009247;2.50000000;1.08558738;3.83019042;
691268602138542;1654359166000;40.250492330000;-111.659696560000;1388.3693;5.1700;88.9000;3.79009247;2.50000000;1.10136282;3.85649848;
691269616236927;1654359167000;40.250493880000;-111.659636800000;1388.6007;5.1400;90.4000;3.79009247;2.50000000;1.07703292;3.88440847;
691270623304271;1654359168000;40.250494300000;-111.659578280000;1388.5808;5.0000;93.9000;3.79009247;2.50000000;1.07377839;3.92667794;
691271615325937;1654359169000;40.250491790000;-111.659516750000;1388.6620;5.0500;91.9000;3.79009247;2.50000000;1.07703292;3.96610594;
691272614296301;1654359170000;40.250491150000;-111.659453940000;1388.6062;5.1600;87.8000;3.79009247;2.50000000;1.07703292;3.99571562;
691273614632290;1654359171000;40.250489180000;-111.659395860000;1388.8536;4.9900;88.4000;3.79009247;2.50000000;1.09293187;4.02131605;
691274612330623;1654359172000;40.250491720000;-111.659343050000;1389.0834;4.9900;91.6000;3.79009247;2.50000000;1.08558738;4.05916214;
691275596838800;1654359173000;40.250490720000;-111.659284040000;1389.1001;4.8900;90.6000;3.79009247;2.50000000;1.06850362;4.07853413;
691276591547914;1654359174000;40.250492970000;-111.659229810000;1388.7450;4.5800;88.8000;3.79009247;2.50000000;1.06850362;4.12761402;
691277599495362;1654359175000;40.250493280000;-111.659175100000;1388.8029;4.3800;88.8000;3.79009247;2.50000000;1.07703292;4.17699909;
691278610392914;1654359176000;40.250493370000;-111.659123320000;1388.6558;4.3500;91.7000;3.79009247;2.50000000;1.08558738;4.25706959;
691279607355205;1654359177000;40.250493870000;-111.659075480000;1388.6912;4.0900;90.1000;3.79009247;2.50000000;1.07703292;4.31807756;
691280601439892;1654359178000;40.250495390000;-111.659030030000;1389.0226;3.8100;85.7000;3.79009247;2.50000000;1.07703292;4.40290117;
691281610163798;1654359179000;40.250496000000;-111.658988550000;1389.1089;3.4000;87.7000;3.79009247;2.50000000;1.08558738;4.50232601;
691282603331714;1654359180000;40.250495990000;-111.658955440000;1389.3429;2.7500;92.0000;3.79009247;2.50000000;1.07703292;4.59528828;
691283607229214;1654359181000;40.250494750000;-111.658929780000;1389.7875;2.2200;92.3000;3.79009247;2.50000000;1.08558738;4.71604347;
691284613568120;1654359182000;40.250494680000;-111.658909700000;1389.8385;1.7500;85.6000;3.79009247;2.50000000;1.08558738;4.83910036;
691285600711400;1654359183000;40.250494890000;-111.658894620000;1389.7366;1.2500;90.2000;3.79009247;2.50000000;1.09931803;4.96649075;
691286609554786;1654359184000;40.250494520000;-111.658883760000;1389.4518;0.9000;91.8000;3.79009247;2.50000000;1.07703292;5.09591198;
691287613728639;1654359185000;40.250495840000;-111.658878230000;1389.2239;0.4000;90.8000;3.79009247;2.50000000;1.12507772;79.21721649;
691288609985045;1654359186000;40.250496560000;-111.658879470000;1389.0966;0.0000;-3000.0000;3.79009247;2.70043802;0.14142136;-1.00000000;
691289612901399;1654359187000;40.250495320000;-111.658882730000;1389.4244;0.0000;-3000.0000;3.79009247;2.63232374;0.08602326;-1.00000000;
691290606888482;1654359188000;40.250494760000;-111.658884440000;1389.3986;0.0000;-3000.0000;3.79009247;2.78357482;0.08602326;-1.00000000;
691291605834471;1654359189000;40.250493490000;-111.658886280000;1389.5044;0.0000;-3000.0000;3.79009247;2.79953742;0.08602326;-1.00000000;
691292613905721;1654359190000;40.250494620000;-111.658886500000;1389.4054;0.0000;-3000.0000;3.79009247;2.67087722;0.08602326;-1.00000000;
691293599217647;1654359191000;40.250493760000;-111.658878790000;1389.3354;0.7500;97.1000;3.79009247;2.59201193;0.84059501;39.39191437;
691294608718793;1654359192000;40.250492440000;-111.658866160000;1389.8391;1.3000;89.2000;3.79009247;2.50000000;0.09433981;2.83773375;
691295618621813;1654359193000;40.250491880000;-111.658840750000;1389.9447;2.5000;87.2000;3.79009247;2.50000000;0.08062258;1.17385828;
691296618947334;1654359194000;40.250491660000;-111.658811120000;1390.1954;2.5900;89.0000;3.79009247;2.50000000;0.08602326;1.36760557;
691297618208792;1654359195000;40.250490640000;-111.658769100000;1390.4182;4.0200;91.1000;3.79009247;2.50000000;0.10630146;1.30047429;
691298615243948;1654359196000;40.250489990000;-111.658718970000;1390.7866;4.4800;90.2000;3.79009247;2.50000000;0.12041595;1.30222130;
691299618326499;1654359197000;40.250490540000;-111.658664250000;1390.7338;4.7900;87.5000;3.79009247;2.50000000;0.09219544;0.92072052;
691300623107541;1654359198000;40.250495230000;-111.658603530000;1391.1519;5.2200;84.3000;3.79009247;2.50000000;0.21633308;1.56138122;
691301614225301;1654359199000;40.250496740000;-111.658539110000;1390.9517;5.3200;86.6000;3.79009247;2.50000000;0.39962482;2.64663386;
691302616893581;1654359200000;40.250498480000;-111.658476160000;1390.8088;5.3200;86.6000;3.79009247;2.50000000;0.28653097;1.73707342;
691303611024102;1654359201000;40.250500420000;-111.658404090000;1390.4691;6.0000;85.8000;3.79009247;2.50000000;0.11180340;0.55670923;
691304617748685;1654359202000;40.250504850000;-111.658338110000;1390.6047;5.9900;88.0000;3.79009247;2.50000000;0.12083046;0.58039886;
691305617084310;1654359203000;40.250505980000;-111.658268100000;1391.0178;6.0300;92.5000;3.79009247;2.50000000;0.10295630;0.55944610;
691306618036080;1654359204000;40.250507320000;-111.658194700000;1390.7390;6.4500;89.7000;3.79009247;2.50000000;0.08944272;0.45159310;
691307609475819;1654359205000;40.250507330000;-111.658122480000;1390.5695;6.3000;88.7000;3.79009247;2.50000000;1.06531680;7.17844009;
691308617697329;1654359206000;40.250507340000;-111.658047380000;1390.7760;6.2500;89.5000;3.79009247;2.50000000;1.07377839;1.33466887;
691309687833579;1654359207000;40.250508570000;-111.657969780000;1390.7688;6.5700;87.7000;3.79009247;2.50000000;1.08226609;2.19822764;
691310616834672;1654359208000;40.250510340000;-111.657888710000;1390.8853;6.9600;86.7000;3.79009247;2.50000000;1.08226609;3.01739049;
691311618563318;1654359209000;40.250509890000;-111.657800920000;1390.9630;7.1900;88.5000;3.79009247;2.50000000;1.08756614;3.73073769;
691312613208005;1654359210000;40.250509860000;-111.657719580000;1391.0651;6.7800;86.7000;3.79009247;2.50000000;1.09077954;4.39372587;
691313612994306;1654359211000;40.250512860000;-111.657641610000;1391.5308;6.5800;84.4000;3.79009247;2.50000000;1.12361026;4.95137882;
691314617763056;1654359212000;40.250518560000;-111.657561800000;1391.9396;6.6200;84.7000;3.79009247;2.50000000;1.07703292;5.29310465;
691315618099722;1654359213000;40.250519660000;-111.657487460000;1391.6462;6.3100;85.2000;3.79009247;2.50000000;1.07703292;5.60266113;
691316615918055;1654359214000;40.250521740000;-111.657418290000;1392.1329;6.0300;86.2000;3.79009247;2.50000000;1.08226609;5.86071682;
691317613090763;1654359215000;40.250522930000;-111.657346710000;1392.3208;6.0100;84.4000;3.79009247;2.50000000;1.07703292;6.00773621;
691318615810034;1654359216000;40.250521380000;-111.657277160000;1391.9003;6.0900;85.6000;3.79009247;2.50000000;1.07703292;6.09339094;
691319618537065;1654359217000;40.250525250000;-111.657205600000;1391.6469;6.2200;88.1000;3.79009247;2.50000000;1.07703292;6.06737900;
691320614499304;1654359218000;40.250526010000;-111.657132890000;1391.6847;6.2700;86.3000;3.79009247;2.50000000;1.09077954;6.09320211;
691321617429980;1654359219000;40.250529270000;-111.657062170000;1391.9634;5.9200;84.1000;3.79009247;2.50000000;1.07377839;6.10194969;
691322612805970;1654359220000;40.250529980000;-111.656997840000;1392.2126;5.4700;86.5000;3.79009247;2.50000000;1.07703292;6.20019484;
691323613363209;1654359221000;40.250528870000;-111.656936130000;1392.2804;5.2700;89.2000;3.79009247;2.50000000;1.08226609;6.24343443;
691324616006854;1654359222000;40.250526020000;-111.656879180000;1392.4851;5.0800;86.7000;3.79009247;2.50000000;1.09077954;6.32600832;
691325620959979;1654359223000;40.250522280000;-111.656822850000;1392.5254;4.8500;85.7000;3.79009247;2.50000000;1.07377839;6.35009241;
691326616740343;1654359224000;40.250525190000;-111.656765980000;1392.5033;4.6500;87.2000;3.79009247;2.50000000;1.13991225;6.41992140;
691327617966801;1654359225000;40.250525810000;-111.656708000000;1392.3402;4.7800;87.6000;3.79009247;2.50000000;1.07703292;6.44900846;
691328619874144;1654359226000;40.250529460000;-111.656657830000;1392.3087;4.4100;87.7000;3.79009247;2.50000000;1.06850362;6.46320295;
691329697302946;1654359227000;40.250531330000;-111.656609990000;1392.5200;3.9800;92.3000;3.79009247;2.50000000;1.07703292;6.61841679;
691330613842217;1654359228000;40.250529530000;-111.656568330000;1392.5245;3.5800;89.3000;3.79009247;2.50000000;1.06850362;6.72704554;
691331619236643;1654359229000;40.250529320000;-111.656530080000;1392.6405;3.2100;89.0000;3.79009247;2.50000000;0.82377183;6.87535095;
691332618453830;1654359230000;40.250528240000;-111.656499350000;1392.3680;2.5800;90.9000;3.79009247;2.50000000;0.82377183;7.16802216;
691333616547163;1654359231000;40.250528090000;-111.656479480000;1391.5044;1.6500;90.2000;3.79009247;2.50000000;0.84876382;7.44122553;
691334614156278;1654359232000;40.250527180000;-111.656471480000;1391.5656;0.5600;87.1000;3.79009247;2.50000000;0.82377183;7.76528072;
691335601566902;1654359233000;40.250526140000;-111.656470270000;1391.1964;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
691336591721381;1654359234000;40.250525210000;-111.656470440000;1390.9092;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
691337588799766;1654359235000;40.250524090000;-111.656468210000;1391.0952;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
