Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1789721966670573;35.2214;9.8088;26.9132;
1789721976670573;35.2214;9.9064;26.9742;
1789721986670573;35.2336;9.9918;26.9132;
1789721996670573;35.2458;10.0772;26.8278;
1789722006670573;35.2946;10.1382;26.7668;
1789722016670573;35.2702;10.1382;26.7546;
1789722026670573;35.1238;10.1504;26.9254;
1789722036670573;35.0628;10.1260;26.9376;
1789722046670573;35.1116;10.1382;26.8766;
1789722056670573;35.0262;10.1016;26.9620;
1789722066670573;34.8310;10.0772;27.1938;
1789722076670573;34.5870;10.0162;27.5110;
1789722086670573;34.3308;9.9918;27.8526;
1789722096670573;34.2698;9.9552;27.9136;
1789722106670573;34.2820;9.9674;27.8892;
1789722116670573;34.2210;9.9918;27.9258;
1789722126670573;34.0502;10.0040;28.0966;
1789722136670573;34.1844;10.0162;27.9746;
1789722146670573;34.3186;10.0040;27.7672;
1789722156670573;34.4284;10.0406;27.6452;
1789722166670573;34.5992;10.0894;27.3280;
1789722176670573;34.6846;10.1382;27.2182;
1789722186670573;34.7212;10.1626;27.1694;
1789722196670573;34.8554;10.2358;27.0962;
1789722206670573;34.9164;10.2724;26.9986;
1789722216670573;34.6846;10.3578;27.1450;
1789722226670573;34.6114;10.4798;27.2548;
1789722236670573;34.5504;10.5774;27.2670;
1789722246670573;34.4772;10.6018;27.3890;
1789722256670573;34.4040;10.6994;27.4866;
1789722266670573;34.2942;10.7726;27.5354;
1789722276670573;34.2332;10.8214;27.5720;
1789722286670573;34.0746;10.8702;27.6208;
1789722296670573;33.9892;10.9068;27.6818;
1789722306670573;33.8916;10.9434;27.7550;
1789722316670573;33.7208;10.9434;27.7550;
1789722326670573;33.5988;11.0532;27.7916;
1789722336670573;33.4280;11.0898;27.9624;
1789722346670573;33.3548;11.1630;28.0722;
1789722356670573;33.2206;11.2850;28.1332;
1789722366670573;33.3182;11.3704;28.1820;
1789722376670573;33.4524;11.4558;28.0356;
1789722386670573;33.5256;11.4924;27.8526;
1789722396670573;33.9160;11.5778;27.5720;
1789722406670573;34.2576;11.6754;27.2304;
1789722416670573;34.5260;11.7486;26.7912;
1789722426670573;34.7578;11.8096;26.3886;
1789722436670573;34.7334;11.7730;26.4496;
1789722446670573;34.5992;11.7120;26.5716;
1789722456670573;34.4162;11.6388;26.7424;
1789722466670573;34.3430;11.5778;26.9620;
1789722476670573;33.9404;11.4802;27.3524;
1789722486670573;33.3548;11.3216;28.0966;
1789722496670573;33.1718;11.1752;28.4382;
1789722506670573;33.0010;11.0044;28.6822;
1789722516670573;33.1596;10.8092;28.4992;
1789722526670573;33.2938;10.7360;28.2796;
1789722536670573;33.5012;10.5408;27.8770;
1789722546670573;33.4890;10.3090;27.7306;
1789722556670573;33.5134;10.1748;27.6940;
1789722566670573;33.8794;10.0040;27.2426;
1789722576670573;33.6598;9.7356;27.3280;
1789722586670573;33.6354;9.5770;27.4866;
1789722596670573;33.5256;9.4062;27.6818;
1789722606670573;33.4768;9.1500;27.8282;
1789722616670573;33.3914;9.0402;28.1210;
1789722626670573;33.4890;8.9304;28.1942;
1789722636670573;33.5256;8.7474;28.1698;
1789722646670573;33.4646;8.5888;28.2186;
1789722656670573;33.8062;8.5522;28.0722;
1789722666670573;33.8550;8.3936;28.0722;
1789722676670573;33.7940;8.2594;28.1088;
1789722686670573;33.7940;8.1740;28.1576;
1789722696670573;33.8062;8.0398;28.2430;
1789722706670573;33.6354;7.9910;28.3772;
1789722716670573;33.6476;7.8812;28.4016;
1789722726670573;33.6354;7.7836;28.4870;
1789722736670573;34.9164;3.0500;28.7554;
1789722746670573;34.7822;2.9158;28.7920;
1789722756670573;34.8554;2.8060;28.7066;
1789722766670573;34.6968;2.5986;28.7188;
1789722776670573;34.5016;2.4156;28.8042;
1789722786670573;34.5504;2.2082;28.7554;
1789722796670573;34.5504;1.9764;28.8286;
1789722806670573;34.4650;1.7690;28.8164;
1789722816670573;34.6724;1.5250;28.5846;
1789722826670573;34.7578;1.2810;28.5236;
1789722836670573;34.7090;1.0004;28.5480;
1789722846670573;34.8432;0.7686;28.5602;
1789722856670573;35.0994;0.5612;28.4016;
1789722866670573;35.4532;0.3294;28.0356;
1789722876670573;36.2096;-0.8418;27.7184;
1789722886670573;36.6000;-1.0492;27.3402;
1789722896670573;36.7708;-1.2322;27.2060;
1789722906670573;36.9904;-1.3908;26.9620;
1789722916670573;37.3076;-1.5128;26.6448;
1789722926670573;37.6492;-1.5982;26.2300;
1789722936670573;37.8322;-1.7324;25.9738;
1789722946670573;37.6980;-1.8910;26.1934;
1789722956670573;37.3686;-2.0496;26.4862;
1789722966670573;37.2832;-1.0736;26.6814;
1789722976670573;37.0392;-1.1712;26.9986;
1789722986670573;36.7708;-1.2566;27.3036;
1789722996670573;36.6366;-1.3420;27.5354;
1789723006670573;36.4414;-1.4396;27.8404;
1789723016670573;36.3438;-1.5128;27.9624;
1789723026670573;36.3438;-1.5250;27.9014;
1789723036670573;36.5146;-1.4884;27.6818;
1789723046670573;36.6610;-1.5372;27.5110;
1789723056670573;36.7464;-1.6226;27.3646;
1789723066670573;36.6854;-1.6470;27.4500;
1789723076670573;36.7708;-1.6836;27.3768;
1789723086670573;36.7464;-1.7324;27.3402;
1789723096670573;36.7586;-1.7812;27.3036;
1789723106670573;36.7952;-1.8300;27.3402;
1789723116670573;36.8440;-1.9276;27.3280;
1789723126670573;36.7586;-1.9764;27.4744;
1789723136670573;36.8074;-2.0130;27.4134;
1789723146670573;36.9782;-2.0374;27.3036;
1789723156670573;36.8684;-2.1228;27.4134;
1789723166670573;36.7830;-2.2326;27.5842;
1789723176670573;36.7220;-2.2936;27.6696;
1789723186670573;36.6610;-2.3790;27.8160;
1789723196670573;36.4902;-2.4522;28.0356;
1789723206670573;36.3438;-2.4888;28.1332;
1789723216670573;36.2462;-2.5498;28.3162;
1789723226670573;36.2218;-2.6962;28.2918;
1789723236670573;36.1852;-2.7572;28.2918;
1789723246670573;36.1730;-2.8548;28.2796;
1789723256670573;36.0754;-2.9646;28.4016;
1789723266670573;35.8924;-3.0866;28.4870;
1789723276670573;35.9656;-3.1598;28.3406;
1789723286670573;36.0144;-3.2696;28.2308;
1789723296670573;36.0998;-3.3672;28.0966;
1789723306670573;36.0998;-3.4526;28.1332;
1789723316670573;36.2340;-3.5014;28.0112;
1789723326670573;36.3072;-3.5746;27.9136;
1789723336670573;36.3438;-3.7088;27.9014;
1789723346670573;36.4170;-3.8430;27.9014;
1789723356670573;36.5878;-0.7442;28.1332;
1789723366670573;36.4658;-0.9028;28.3650;
1789723376670573;36.4170;-1.0248;28.4504;
1789723386670573;36.3438;-1.0980;28.4870;
1789723396670573;36.2096;-1.2688;28.5846;
1789723406670573;36.1974;-1.4152;28.6822;
1789723416670573;36.1974;-1.5128;28.5968;
1789723426670573;36.3194;-1.5860;28.3772;
1789723436670573;36.3804;-1.6958;28.2430;
1789723446670573;36.4414;-1.8666;28.1210;
1789723456670573;36.4658;-1.9886;28.0356;
1789723466670573;36.5512;-2.1838;27.9136;
1789723476670573;36.5512;-2.3180;27.8404;
1789723486670573;36.5512;-2.4278;27.6940;
1789723496670573;36.4780;-2.5132;27.7794;
1789723506670573;36.4048;-2.6352;27.8160;
1789723516670573;36.3316;-2.7694;27.7916;
1789723526670573;36.3194;-2.8426;27.8038;
1789723536670573;36.2950;-2.9768;27.8282;
1789723546670573;36.2096;-3.0622;27.8892;
1789723556670573;36.2706;-3.1598;27.8648;
1789723566670573;36.0998;-3.3062;28.0478;
1789723576670573;36.0998;-3.4526;28.0112;
1789723586670573;36.0632;-3.5746;28.0112;
1789723596670573;36.0266;-3.6722;28.0478;
1789723606670573;36.0022;-3.7698;28.0356;
1789723616670573;35.9168;-3.8552;28.0356;
1789723626670573;35.9900;-3.9894;27.9380;
1789723636670573;35.8680;-4.0870;27.9136;
1789723646670573;35.9290;-4.1724;27.7306;
1789723656670573;35.8924;-4.2578;27.7184;
1789723666670573;35.7948;-4.3432;27.8770;
1789723676670573;35.7460;-4.4652;27.8892;
1789723686670573;35.7338;-4.5994;27.9746;
1789723696670573;35.6118;-4.6848;28.0966;
1789723706670573;35.5386;-4.7580;28.2430;
1789723716670573;35.6484;-4.7824;28.2918;
1789723726670573;35.6118;-4.8678;28.4016;
1789723736670573;35.6484;-4.9166;28.3772;
1789723746670573;35.6850;-4.9654;28.2674;
1789723756670573;35.7216;-4.9898;28.1942;
1789723766670573;35.7582;-4.9898;28.0966;
1789723776670573;35.8558;-5.0264;27.9868;
1789723786670573;35.8924;-5.0142;27.9868;
1789723796670573;35.8314;-5.0996;27.9746;
1789723806670573;35.9290;-5.0508;27.8160;
1789723816670573;35.9656;-5.0752;27.7428;
1789723826670573;36.1730;-5.0752;27.4622;
1789723836670573;36.3926;-5.0020;27.3036;
1789723846670573;36.4658;-5.0020;27.1572;
1789723856670573;36.5146;-4.9654;27.0840;
1789723866670573;36.5512;-4.9410;26.9986;
1789723876670573;36.5878;-4.8678;26.9010;
1789723886670573;36.6488;-4.8678;26.8888;
1789723896670573;36.7220;-4.8190;26.8522;
1789723906670573;36.5878;-4.7580;27.0474;
1789723916670573;36.4658;-4.7214;27.2914;
1789723926670573;36.4414;-4.7214;27.3524;
1789723936670573;36.4170;-4.6482;27.4500;
1789723946670573;36.2584;-4.5994;27.5354;
1789723956670573;36.2462;-4.5262;27.5354;
1789723966670573;36.2950;-4.4042;27.4988;
1789723976670573;36.3560;-4.2944;27.4500;
1789723986670573;36.4780;-4.1846;27.3890;
1789723996670573;36.5146;-4.0260;27.2426;
1789724006670573;36.5634;-3.8064;27.1572;
1789724016670573;36.6122;-3.6478;27.0718;
1789724026670573;36.8440;-3.4770;26.8644;
1789724036670573;36.8806;-3.3062;26.9132;
1789724046670573;36.8074;-3.0866;26.9620;
1789724056670573;36.7342;-2.8914;27.0352;
1789724066670573;36.6366;-2.6718;27.1572;
1789724076670573;36.6366;-2.4522;27.2060;
1789724086670573;36.5512;-2.2082;27.4134;
1789724096670573;36.5634;-1.8788;27.4988;
1789724106670573;36.5024;-1.5616;27.6818;
1789724116670573;36.5634;-1.2444;27.6696;
1789724126670573;36.5512;-0.9394;27.8038;
1789724136670573;36.5268;-0.5490;27.9624;
1789724146670573;36.3560;-0.1952;28.2186;
1789724156670573;36.2218;0.1342;28.4382;
1789724166670573;36.1852;0.4880;28.5358;
1789724176670573;36.1730;0.7808;28.5724;
1789724186670573;36.2218;1.1102;28.5724;
1789724196670573;36.2340;1.4274;28.5724;
1789724206670573;36.2584;1.7324;28.6456;
1789724216670573;36.2462;1.9642;28.6212;
1789724226670573;36.3194;2.3058;28.5114;
1789724236670573;36.4780;2.6352;28.4016;
1789724246670573;36.6488;2.9158;28.1454;
1789724256670573;36.8074;3.2208;28.0966;
1789724266670573;36.7342;3.4526;28.0478;
1789724276670573;36.5878;3.7698;28.2308;
1789724286670573;36.5146;4.1236;28.2186;
1789724296670573;36.4536;4.4164;28.3284;
1789724306670573;36.4658;4.6360;28.3650;
1789724316670573;36.3316;4.8556;28.4016;
1789724326670573;36.1486;5.1362;28.5602;
1789724336670573;35.9046;5.3802;28.7432;
1789724346670573;35.8314;5.6242;28.8652;
1789724356670573;35.8436;5.8438;28.8774;
1789724366670573;35.8558;5.9536;28.7188;
1789724376670573;36.0144;6.2098;28.4504;
1789724386670573;36.1608;6.4782;28.2552;
1789724396670573;36.2218;6.6734;28.1210;
1789724406670573;36.3438;6.8808;28.0234;
1789724416670573;36.4536;7.0882;27.8404;
1789724426670573;36.4292;7.3566;27.8526;
1789724436670573;36.2706;7.5518;27.9380;
1789724446670573;36.0876;7.7592;28.1820;
1789724456670573;35.9046;7.9544;28.3772;
1789724466670573;35.8436;8.1496;28.3040;
1789724476670573;35.8436;8.4180;28.2064;
1789724486670573;35.8680;8.6498;28.1820;
1789724496670573;35.9168;8.8206;28.0234;
1789724506670573;36.0510;9.0158;27.7428;
1789724516670573;36.3438;9.2842;27.3890;
1789724526670573;36.6122;9.5526;27.0718;
1789724536670573;36.6488;9.7844;27.0108;
1789724546670573;36.4780;9.9064;27.1572;
1789724556670573;36.4658;10.0406;27.2060;
1789724566670573;36.4048;10.1870;27.2182;
1789724576670573;36.2828;10.3334;27.3768;
1789724586670573;36.1852;10.4676;27.4378;
1789724596670573;36.0388;10.5164;27.5232;
1789724606670573;35.8924;10.5164;27.5354;
1789724616670573;35.9046;10.5652;27.4012;
1789724626670573;36.1974;10.6506;26.9986;
1789724636670573;36.2218;10.7116;26.8766;
1789724646670573;36.2706;10.7604;26.6326;
1789724656670573;36.4170;10.8458;26.4130;
1789724666670573;36.5756;10.8946;26.3032;
1789724676670573;36.7464;10.9434;26.0836;
1789724686670573;36.9172;11.1020;25.9860;
1789724696670573;36.9050;11.1630;26.0226;
1789724706670573;36.7220;11.2240;26.2788;
1789724716670573;36.6976;11.2728;26.4984;
1789724726670573;36.6366;11.2728;26.6570;
1789724736670573;36.5146;11.2850;26.6936;
1789724746670573;36.3194;11.2240;26.8278;
1789724756670573;36.1852;11.1874;27.0230;
1789724766670573;36.0510;11.1142;27.1450;
1789724776670573;35.9290;11.0654;27.2670;
1789724786670573;35.8802;11.0166;27.3768;
1789724796670573;35.9290;10.9800;27.2670;
1789724806670573;35.8680;10.9190;27.3646;
1789724816670573;35.9046;10.8336;27.4256;
1789724826670573;35.9412;10.7970;27.3524;
1789724836670573;36.0022;10.7604;27.2670;
1789724846670573;36.0144;10.6872;27.3402;
1789724856670573;36.2096;10.6262;27.1450;
1789724866670573;36.3926;10.5408;26.9010;
1789724876670573;36.5268;10.4432;26.7546;
1789724886670573;36.6732;10.3700;26.5838;
1789724896670573;36.6488;10.2480;26.6814;
1789724906670573;36.6244;10.1504;26.8400;
1789724916670573;36.5756;10.0650;26.8888;
1789724926670573;36.6000;9.9674;26.8766;
1789724936670573;36.6244;9.8332;26.8278;
1789724946670573;36.5634;9.6868;26.8766;
1789724956670573;36.4780;9.5770;26.9742;
1789724966670573;36.4048;9.4306;27.0596;
1789724976670573;36.3682;9.3696;27.0718;
1789724986670573;36.4780;9.2476;27.0352;
1789724996670573;36.5512;9.1134;27.0108;
1789725006670573;36.7220;9.0158;26.8400;
1789725016670573;36.7830;8.9182;26.8400;
1789725026670573;36.8806;8.8450;26.8278;
1789725036670573;36.8806;8.7108;26.7912;
1789725046670573;36.9294;8.6498;26.7912;
1789725056670573;37.0392;8.5522;26.6570;
1789725066670573;37.0636;8.4790;26.5228;
1789725076670573;37.0148;8.3936;26.6082;
1789725086670573;36.8806;8.3204;26.8400;
1789725096670573;36.7586;8.2350;26.9620;
1789725106670573;36.7464;8.1862;26.9986;
1789725116670573;36.7220;8.1252;27.0962;
1789725126670573;36.6732;8.0398;27.1206;
1789725136670573;36.6366;7.9300;27.2182;
1789725146670573;36.6000;7.8446;27.3158;
1789725156670573;36.6244;7.7348;27.3280;
1789725166670573;36.6000;7.6494;27.2914;
1789725176670573;36.6122;7.5396;27.3280;
1789725186670573;36.4658;7.4054;27.5354;
1789725196670573;36.3926;7.3444;27.6574;
1789725206670573;36.3438;7.2468;27.8160;
1789725216670573;36.3072;7.1736;27.9380;
1789725226670573;36.1608;7.0882;28.1332;
1789725236670573;36.0144;6.9662;28.2918;
1789725246670573;35.9412;6.8320;28.3894;
1789725256670573;35.9168;6.7222;28.4748;
1789725266670573;36.0876;6.6002;28.3406;
1789725276670573;36.1486;6.4416;28.2552;
1789725286670573;36.1730;6.3440;28.2674;
1789725296670573;36.2096;6.2220;28.1698;
1789725306670573;36.3926;6.1122;28.0356;
1789725316670573;36.5756;6.0146;27.9502;
1789725326670573;36.7220;5.8926;27.8160;
1789725336670573;36.8684;5.8072;27.6940;
1789725346670573;36.9904;5.7340;27.4744;
1789725356670573;37.2588;5.6730;27.2182;
1789725366670573;37.4906;5.5754;26.8278;
1789725376670573;37.7102;5.4900;26.6082;
1789725386670573;37.8078;5.4290;26.4862;
1789725396670573;37.7956;5.3680;26.4374;
1789725406670573;37.7956;5.2826;26.4496;
1789725416670573;37.6736;5.1850;26.6204;
1789725426670573;37.4662;5.0508;26.9254;
1789725436670573;37.2222;4.9288;27.2182;
1789725446670573;36.9904;4.7946;27.4744;
1789725456670573;36.9050;4.6726;27.5964;
1789725466670573;36.8440;4.5750;27.7062;
1789725476670573;36.9172;4.4652;27.6452;
1789725486670573;36.9782;4.4286;27.5964;
1789725496670573;36.8928;4.3432;27.6574;
1789725506670573;36.8562;4.3188;27.6818;
1789725516670573;36.9294;4.3066;27.6330;
1789725526670573;37.0880;4.3066;27.6086;
1789725536670573;37.0026;4.3066;27.7184;
1789725546670573;36.8318;4.2212;27.9136;
1789725556670573;36.6488;4.1724;28.1210;
1789725566670573;36.5146;4.0748;28.2918;
1789725576670573;36.5146;3.9894;28.3406;
1789725586670573;36.3926;3.8796;28.4504;
1789725596670573;36.2828;3.7698;28.4626;
1789725606670573;36.0266;3.6356;28.6822;
1789725616670573;35.8924;3.5380;28.8774;
1789725626670573;35.8680;3.4160;28.8774;
1789725636670573;35.7826;3.3428;28.8896;
1789725646670573;35.6972;3.2330;28.9872;
1789725656670573;35.7094;3.1964;28.9994;
1789725666670573;35.8314;3.1598;28.8774;
1789725676670573;35.8558;3.0988;28.9994;
1789725686670573;35.8558;3.0866;29.1214;
1789725696670573;35.9168;3.0378;29.0238;
1789725706670573;35.9656;2.9890;28.9994;
1789725716670573;35.9412;2.9890;29.2068;
1789725726670573;35.8802;3.0134;29.2800;
1789725736670573;35.7948;2.9402;29.4386;
1789725746670573;35.7338;2.8914;29.4996;
1789725756670573;35.7460;2.8304;29.5118;
1789725766670573;35.8436;2.7450;29.4508;
1789725776670573;35.9534;2.6962;29.3166;
1789725786670573;36.1608;2.7450;29.0970;
1789725796670573;36.5512;2.6962;28.5602;
1789725806670573;36.9904;2.6352;27.9868;
1789725816670573;37.3198;2.6108;27.5964;
1789725826670573;37.5638;2.5498;27.3890;
1789725836670573;37.8444;2.5498;27.0718;
