Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1789720431846823;-9.1149;-1.9750;-1.9756;
1789720441966094;-9.1436;-1.8861;-2.2798;
1789720452038594;-9.0431;-1.9845;-2.1673;
1789720462155521;-9.0048;-1.7115;-2.2774;
1789720472264740;-9.0694;-1.2610;-2.7637;
1789720482364011;-9.0670;-0.6287;-3.1253;
1789720492462552;-9.0096;-0.1017;-3.3577;
1789720502577344;-9.0120;0.3511;-3.6188;
1789720512674115;-8.9303;0.4950;-3.9832;
1789720522770156;-8.8753;0.6601;-4.2945;
1789720532874011;-8.7365;0.6099;-4.5772;
1789720542980990;-8.8179;0.4711;-4.9603;
1789720553076615;-8.8801;0.6936;-5.0898;
1789720563176302;-8.7700;1.0938;-4.9149;
1789720573279219;-8.9351;1.2159;-4.7426;
1789720583398958;-9.1220;1.2517;-4.7375;
1789720593493490;-8.9614;1.0771;-4.6585;
1789720603585521;-8.8777;0.9117;-4.8526;
1789720613685781;-9.4190;0.6290;-5.1760;
1789720623792136;-9.5605;0.7896;-5.3749;
1789720633889948;-8.8083;1.0603;-5.1544;
1789720643998490;-8.2741;1.0651;-5.1640;
1789720654089219;-8.2932;0.9906;-5.4706;
1789720664202865;-7.7901;1.3119;-6.6278;
1789720674302188;-8.8920;2.7682;-8.5944;
1789720684421354;-10.8419;-0.3389;-6.0936;
1789720694491979;-10.2383;-0.9736;-2.3949;
1789720704612552;-9.0455;-0.5447;-2.6871;
1789720714713490;-8.3937;-0.4370;-3.2692;
1789720724818698;-7.7686;-0.8874;-3.1376;
1789720734910781;-8.2167;-1.8526;-3.7603;
1789720745041927;-9.5315;-2.3916;-4.9507;
1789720755119427;-9.7735;-2.1473;-4.9125;
1789720765223802;-8.7290;-1.9893;-3.7507;
1789720775320104;-8.2143;-1.6490;-3.1950;
1789720785424219;-8.7748;-1.2993;-3.2524;
1789720795523698;-9.2154;-1.0884;-3.0727;
1789720805625365;-9.1053;-1.0549;-3.0846;
1789720815724844;-9.5195;-1.0717;-3.7603;
1789720825836615;-8.9518;-1.1076;-3.9063;
1789720835932448;-8.8274;-0.9736;-3.3673;
1789720846038854;-8.6477;-0.6096;-3.1687;
1789720856128021;-8.5974;-0.6790;-3.8393;
1789720866232344;-9.4932;-0.7890;-4.6011;
1789720876345625;-9.4741;-0.4131;-4.2778;
1789720886469844;-8.8609;-0.0392;-3.3864;
1789720896561146;-9.5100;0.5429;-3.3147;
1789720906646146;-9.5964;1.1154;-3.4920;
1789720916764271;-8.5017;0.7056;-3.9999;
1789720926835521;-8.8418;0.1427;-5.3318;
1789720936979115;-8.9040;0.3488;-5.2840;
1789720947051198;-9.2536;0.4493;-4.2251;
1789720957151667;-9.6562;0.7561;-3.6571;
1789720967252136;-9.6802;1.4674;-3.3123;
1789720977352240;-10.1378;1.7955;-3.0248;
1789720987452708;-9.4597;1.6615;-3.0846;
1789720997553125;-7.5673;0.7777;-3.8177;
1789721007669636;-8.2621;-0.1161;-5.1616;
1789721017770104;-10.3702;0.0446;-5.0133;
1789721027870573;-9.1627;0.8901;-3.2285;
1789721038024792;-8.9925;0.5859;-3.3649;
1789721048125208;-10.3774;0.0876;-4.6729;
1789721058225677;-9.0909;0.2961;-3.8824;
1789721068295052;-7.7447;0.0494;-2.2845;
1789721078395521;-8.8442;-0.0153;-1.9325;
1789721088495990;-10.2766;-0.1041;-2.6919;
1789721098623802;-10.1569;-0.2644;-3.9497;
1789721108724271;-10.5592;-0.4872;-4.4357;
1789721118824740;-9.1914;-0.6215;-3.0392;
1789721128904219;-7.8523;-0.7795;-1.6714;
1789721139004688;-8.7027;-0.6359;-1.2473;
1789721149105156;-9.8192;0.6721;-0.9431;
1789721159195886;-9.7472;1.7405;-0.0377;
1789721169296354;-8.1422;0.8782;-0.3060;
1789721179396823;-9.2465;-0.8273;-2.5265;
1789721189511719;-10.0609;-1.0071;-4.3113;
1789721199612188;-9.6730;-1.4838;-4.8598;
1789721209712656;-10.3391;-2.1879;-4.6155;
1789721219823177;-8.9207;-0.5782;-2.8765;
1789721229923646;-8.2095;0.3823;-1.5203;
1789721240024115;-8.2334;0.5405;-1.0199;
1789721250125677;-8.7461;0.5692;-0.3108;
1789721260226146;-10.8180;0.7825;0.1540;
1789721270326615;-10.4492;0.8207;-0.2988;
1789721280435052;-9.1125;-0.9114;-2.3327;
1789721290535469;-11.6037;-2.0061;-4.3496;
1789721300635938;-9.5100;-0.2333;-3.7723;
1789721310739948;-6.5803;0.0422;-3.6093;
1789721320840417;-9.0622;-0.6981;-4.2179;
1789721330940886;-9.1484;-0.6550;-4.4620;
1789721341051823;-9.9150;-0.7388;-4.7761;
1789721351152292;-9.5052;-1.2921;-4.3615;
1789721361252761;-7.4501;-1.2179;-3.9182;
1789721371348646;-7.9938;-1.3974;-3.2788;
1789721381449167;-10.5329;-1.3137;-2.6728;
1789721391549583;-11.0384;-0.8201;-2.0258;
1789721401658906;-10.2622;-1.1028;-1.3600;
1789721411759375;-9.9796;-1.0190;-1.0487;
1789721421859844;-8.2573;-0.0511;-1.2978;
1789721431973750;-8.0608;0.6003;-2.4476;
1789721442074219;-8.1781;0.3823;-4.0406;
1789721452174636;-9.1364;-0.3796;-5.5427;
1789721462276302;-10.9140;-0.7675;-5.5666;
1789721472376771;-9.6873;-1.2586;-3.8991;
1789721482477240;-9.1890;-0.9999;-2.4428;
1789721492581302;-8.0417;0.2001;-1.9062;
1789721502681771;-7.3998;-0.0921;-3.6069;
1789721512782240;-9.1316;-1.3735;-5.0420;
1789721522898646;-9.6778;-1.7928;-2.9818;
1789721532999115;-8.8633;-1.1438;-1.9134;
1789721543099583;-9.3808;-0.9879;-3.8656;
1789721553195469;-9.9150;-0.2979;-4.3184;
1789721563295938;-6.9565;-0.1854;-4.0334;
1789721573396406;-8.8753;-0.8584;-4.2634;
1789721583497813;-9.6443;0.1187;-4.1124;
1789721593598229;-9.6754;1.4889;-3.5351;
1789721603698698;-8.2980;1.6663;-3.5806;
1789721613807136;-9.4358;0.5237;-4.1291;
1789721623907604;-9.8934;1.0555;-4.1889;
1789721634008073;-8.9231;1.7740;-3.6909;
1789721644113281;-7.6367;1.3573;-3.4561;
1789721654213750;-7.5003;0.7104;-4.0047;
1789721664314219;-8.7218;-0.0778;-3.7101;
1789721674420677;-9.1555;0.3464;-2.4571;
1789721684521198;-8.2980;0.6697;-2.1553;
1789721694621615;-8.2932;-0.3580;-2.0692;
1789721704734740;-9.7472;-0.5303;-2.6058;
1789721714835208;-12.2602;-1.3400;-3.7890;
1789721724935677;-10.6050;-0.7196;-3.3601;
1789721735027344;-9.1962;-0.0344;-2.5839;
1789721745127813;-8.5567;0.0637;-3.5207;
1789721755228281;-9.1651;-0.5375;-2.7350;
1789721765340261;-6.6236;-0.4202;-3.1277;
1789721775440729;-9.7232;-0.8898;-3.7603;
1789721785541198;-11.1293;-0.7149;-3.0990;
1789721795639740;-8.9782;-2.0061;-1.9780;
1789721805740208;-8.8011;-3.2782;-2.8570;
1789721815840677;-11.1150;-3.0721;-2.6441;
1789721825947865;-11.2588;-2.8732;-1.7862;
1789721836048333;-7.3780;-2.9713;-1.4605;
1789721846148802;-8.4873;-3.1845;-1.5036;
1789721856246458;-10.7366;-3.2492;-2.3710;
1789721866346875;-9.4095;-3.0000;-1.0128;
1789721876447344;-7.6080;-3.3763;-1.4414;
1789721886555729;-12.4807;-3.8459;-2.7326;
1789721896656198;-9.7184;-3.3428;-0.9407;
1789721906756667;-8.5974;-3.6589;-0.7875;
1789721916880521;-10.3558;-3.2683;-1.9636;
1789721926980990;-7.7806;-3.3165;-1.1922;
1789721937081458;-8.8872;-3.4959;-1.4055;
1789721947169323;-11.5534;-2.9545;-2.0764;
1789721957271198;-9.9796;-1.6418;-1.5203;
1789721967373021;-7.8188;-1.5915;-1.0558;
1789721977473542;-8.5567;-1.8550;-2.0740;
1789721987575365;-10.5473;-0.8874;-2.7350;
1789721997677240;-8.7796;-0.8321;-1.5709;
1789722007797969;-10.3439;-1.7019;-2.5193;
1789722017899844;-10.3750;-1.1414;-2.2917;
1789722028001667;-7.1913;-1.1100;-1.8511;
1789722038092761;-9.4549;-1.8503;-2.7685;
1789722048194636;-10.4252;-0.7675;-2.7015;
1789722058296458;-9.0359;-0.2620;-2.6776;
1789722068397292;-7.3756;-0.5399;-2.7900;
1789722078499115;-9.3712;-0.4131;-3.3218;
1789722088600990;-9.5243;-0.6168;-4.6131;
1789722098729427;-9.1125;-0.8632;-3.3888;
1789722108831302;-9.8551;0.1857;-2.7182;
1789722118933125;-9.1627;0.7223;-3.9135;
1789722129010104;-8.5424;-0.7460;-4.0980;
1789722139111927;-9.2898;-0.7029;-3.5447;
1789722149213802;-10.3439;0.2028;-4.2084;
1789722159317500;-7.4189;0.0159;-4.0334;
1789722169419323;-7.8260;-0.9879;-4.2227;
1789722179521146;-9.8216;-0.0392;-4.6370;
1789722189633906;-8.6548;-0.1902;-3.8058;
1789722199735781;-7.6391;-0.4346;-3.7531;
1789722209837604;-10.1617;0.0063;-4.6777;
1789722219932292;-9.5172;-0.7220;-4.4453;
1789722230034115;-8.7437;-0.8755;-4.4357;
1789722240135938;-9.3879;-0.8177;-5.0994;
1789722250231615;-8.7317;-0.8273;-3.8058;
1789722260333490;-9.1268;-0.4801;-3.3793;
1789722270435365;-6.7217;-0.5997;-4.7785;
1789722280539688;-7.0044;-1.3256;-5.3007;
1789722290641511;-10.9355;-1.4695;-5.3821;
1789722300743333;-8.3842;-1.5150;-4.6777;
1789722310850313;-10.8610;-1.2802;-3.7795;
1789722320952136;-10.4516;-0.4657;-3.8369;
1789722331054011;-7.3277;-1.6178;-2.9506;
1789722341160573;-9.0335;-1.1821;-3.9039;
1789722351262448;-8.5591;-1.1100;-3.7603;
1789722361364323;-9.5797;-1.1100;-4.0023;
1789722371468177;-10.4372;-0.8321;-4.3902;
1789722381570000;-7.7351;-0.7460;-2.6177;
1789722391671875;-8.9758;-0.0730;-4.2275;
1789722401778594;-10.2311;-1.0095;-4.9436;
1789722411880469;-10.6193;-0.1017;-3.1496;
1789722421982292;-7.0546;0.0182;-4.0334;
1789722432077917;-8.9662;-0.4705;-4.0478;
1789722442179740;-9.0981;0.1953;-4.0454;
1789722452281615;-8.7075;0.2937;-4.2156;
1789722462392240;-8.9399;1.3597;-3.6595;
1789722472494115;-8.2071;0.1116;-4.4285;
1789722482595938;-10.0083;0.6147;-3.8871;
1789722492703802;-5.7347;0.0589;-3.4825;
1789722502809792;-10.3798;0.0757;-5.2549;
1789722512911615;-11.2062;0.4301;-3.7531;
1789722523013490;-7.7590;-0.3508;-2.5935;
1789722533098854;-6.4678;-0.8106;-2.9459;
1789722543200677;-9.2058;-0.2094;-3.4920;
1789722553302552;-11.0408;-0.9664;-3.1277;
1789722563408802;-9.9963;-1.6780;-2.4978;
1789722573510677;-9.2779;-1.7498;-2.1817;
1789722583612500;-9.9269;-2.1975;-2.0019;
1789722593717552;-9.9413;-1.8861;-1.2377;
1789722603819427;-9.2297;-1.6947;-1.6499;
1789722613921302;-9.1747;-1.5461;-2.1912;
1789722624015521;-10.6457;-1.5102;-2.2319;
1789722634117344;-10.2311;-1.6394;-2.1912;
1789722644219167;-8.9901;-1.3926;-3.0846;
1789722654326927;-8.5376;-1.3519;-3.1424;
1789722664428802;-10.0971;-1.2203;-3.3529;
1789722674530625;-9.1962;-1.1797;-3.3075;
1789722684633125;-8.7266;-1.1004;-3.1567;
1789722694734948;-8.3315;-1.0525;-3.4011;
1789722704836771;-8.2382;-0.6670;-3.8776;
1789722714942448;-10.2096;-0.8130;-4.2706;
1789722725044323;-9.9939;-1.5843;-3.5327;
1789722735146146;-8.2334;-0.4633;-2.9243;
1789722745247031;-8.8681;0.1810;-3.3075;
1789722755348906;-8.2406;0.7801;-3.4466;
1789722765450781;-9.3544;0.1810;-3.5207;
1789722775550313;-9.3808;0.5429;-3.9015;
1789722785652136;-9.1316;0.8016;-3.9302;
1789722795754011;-8.8490;1.2206;-4.4767;
1789722805861719;-10.2838;0.3368;-3.5590;
1789722815963594;-8.7242;1.1512;-3.4777;
1789722826065417;-8.6333;0.8782;-3.2572;
1789722836158125;-7.1674;0.0063;-3.5901;
1789722846259896;-9.2321;0.7247;-4.0430;
1789722856361823;-11.8911;0.9739;-3.5183;
1789722866525052;-10.2574;0.1140;-3.0727;
1789722876626875;-6.5515;-0.4681;-1.8368;
1789722886728750;-8.1063;-0.2237;-5.3031;
1789722896765313;-9.6347;-0.6646;-5.3701;
1789722906867136;-8.4583;-1.5293;-4.6490;
1789722916969011;-8.8346;-2.1449;-4.3543;
1789722927130156;-10.9738;-1.1821;-4.6298;
1789722937231979;-10.0298;-1.5939;-3.1496;
1789722947333854;-6.9422;-1.0525;-2.3806;
1789722957407761;-10.8156;-0.3604;-3.7268;
1789722967509583;-10.4085;-0.5853;-2.7374;
1789722977611406;-9.0814;-0.2572;-2.3782;
1789722987708229;-8.2932;0.0733;-3.9640;
1789722997810104;-9.4908;-0.5183;-3.0918;
1789723007911979;-9.7759;-0.2955;-2.9148;
1789723018041354;-9.0191;-0.0754;-2.9172;
1789723028143177;-9.6227;-0.5638;-3.5949;
1789723038245052;-9.0072;-0.2022;-2.4954;
1789723048329115;-9.6060;-0.3099;-3.2237;
1789723058430938;-10.6457;-0.4777;-3.6814;
1789723068532813;-9.2632;-0.7053;-2.4643;
1789723078621563;-10.6098;-0.3338;-2.9937;
1789723088723438;-9.6108;-0.1615;-2.7876;
1789723098825313;-9.6419;-1.0047;-2.1242;
1789723108925469;-11.4000;-0.6144;-2.6249;
1789723119027344;-11.1416;-0.1759;-1.9469;
1789723129129219;-9.3018;-0.5542;-1.5829;
1789723139226615;-7.2200;-0.3461;-3.3529;
1789723149328438;-6.3482;-0.3820;-4.9053;
1789723159430313;-4.8700;-0.4705;-5.0396;
1789723169539479;-4.5778;-0.4178;-7.4782;
1789723179641302;-7.7207;0.2602;-9.4352;
1789723189743125;-10.8227;0.2339;-5.5642;
1789723199847344;-8.9662;-0.3075;-1.6259;
1789723209949219;-9.2130;-1.3639;-0.7397;
1789723220051042;-11.4577;-0.6120;-4.0860;
1789723230153802;-9.9485;-0.5949;-2.2654;
1789723240255677;-10.3101;-0.5590;-1.2544;
1789723250357552;-10.4946;-0.8273;-2.5241;
1789723260464427;-10.5281;-0.8177;-1.8703;
1789723270566302;-9.1364;-1.1916;-1.3217;
1789723280668125;-10.1330;-0.9592;-4.6825;
1789723290777240;-12.1140;-0.6335;-3.3410;
1789723300879115;-10.7151;-0.8010;-1.8153;
1789723310980938;-8.0345;-1.6923;-2.4212;
1789723321089219;-9.2994;-0.4992;-3.2285;
1789723331191094;-10.4516;-0.8106;-3.8225;
1789723341292917;-9.2273;-1.0262;-3.4513;
1789723351393594;-8.7652;-0.4896;-4.2395;
1789723361495469;-9.5267;-0.6239;-3.9302;
1789723371597292;-7.9699;-0.2835;-4.0884;
1789723381695052;-10.6816;-0.2189;-4.7498;
1789723391796875;-10.5185;0.3918;-2.9554;
1789723401898750;-10.9068;-0.4322;0.4869;
1789723411994896;-8.6907;0.1475;3.4597;
1789723422096771;-6.4271;1.6496;1.0427;
1789723432198594;-6.5563;1.6663;-3.2213;
1789723442319531;-9.2536;1.8269;-5.6815;
1789723452421406;-10.3487;1.5344;-6.8913;
1789723462523229;-8.0154;0.9188;-5.5400;
1789723472600104;-10.7701;-0.1496;-5.2406;
1789723482701927;-6.5013;-1.7426;-2.3303;
1789723492803750;-8.5615;-1.9917;-6.6012;
1789723502916823;-12.2530;-0.7364;-6.3377;
1789723513018906;-10.5616;-1.1339;-3.5782;
1789723523120938;-10.2431;-0.8560;-1.9995;
1789723533223646;-8.7147;-0.2668;-2.2845;
1789723543325729;-9.2994;-0.2381;-3.0416;
1789723553427761;-11.3737;-0.7244;-2.4380;
1789723563545729;-10.3726;0.0900;-1.1492;
1789723573647813;-7.8476;0.4062;-1.5470;
1789723583749844;-9.3855;1.1680;-3.4346;
1789723593831615;-11.1703;1.5153;-3.7460;
1789723603933698;-9.5390;1.5153;-1.7264;
1789723614035729;-8.8442;1.4483;-2.5696;
1789723624139896;-9.6084;1.4291;-2.9961;
1789723634241979;-9.8192;0.7944;-3.7172;
1789723644344011;-7.9265;0.7968;-3.8560;
1789723654449219;-8.8250;1.3286;-4.3041;
1789723664551302;-9.1125;0.3846;-2.8499;
1789723674653333;-9.3879;-0.3628;-2.4978;
1789723684752761;-7.3660;-0.0392;-4.7737;
1789723694854792;-9.8264;0.8136;-5.3222;
1789723704956875;-9.2225;0.1283;-3.1181;
1789723715062344;-8.6907;0.6482;-1.7623;
1789723725164427;-8.9136;0.2818;-3.3840;
1789723735266458;-8.6764;0.6625;-2.8044;
1789723745366511;-10.0202;0.8375;-3.1229;
1789723755468542;-11.0815;0.4301;-3.3338;
1789723765570625;-10.6505;0.2171;-2.1912;
1789723775676719;-9.4454;0.0206;-1.1444;
1789723785778802;-8.6094;0.1810;-3.1615;
1789723795880833;-12.0685;0.1690;-3.0057;
1789723805969844;-11.7930;-0.4920;-1.4366;
1789723816071875;-9.8862;0.5189;-1.0343;
1789723826173958;-7.8212;0.4373;-2.5433;
1789723836278802;-7.4070;0.2746;-3.3003;
1789723846380833;-8.2837;0.1187;-4.6035;
1789723856482865;-10.5209;0.2841;-3.7914;
1789723866591667;-9.7639;0.4636;-1.9588;
1789723876693750;-7.7806;0.9835;-3.3912;
1789723886795781;-8.1757;1.0364;-4.8359;
1789723896875156;-9.6706;0.8255;-3.8249;
1789723906977188;-10.0828;1.0507;-1.2281;
1789723917079219;-7.3158;0.7199;-1.5470;
1789723927195000;-7.5147;1.3908;-4.6202;
1789723937297083;-12.4325;0.6984;-4.5269;
1789723947399115;-9.8767;0.4349;0.5444;
1789723957517917;-6.2856;0.8423;-1.1468;
1789723967620000;-8.3746;0.3703;-5.1185;
1789723977722031;-9.6108;-0.1089;-6.7570;
1789723987847656;-10.2933;-0.5830;-4.5843;
1789723997949740;-9.0383;-0.6191;-2.5026;
1789724008051771;-8.5831;-0.8970;-3.0894;
1789724018104115;-10.0995;-2.1688;-3.8130;
1789724028206146;-10.7270;-1.7258;-2.0450;
1789724038308177;-9.7424;-1.0406;-2.1099;
1789724048429636;-10.3774;-0.5734;-1.2353;
1789724058531667;-8.5543;-1.1243;0.8919;
1789724068633750;-7.4046;-0.7172;-1.7097;
1789724078758073;-8.1398;1.2736;-5.3151;
1789724088860156;-9.5892;1.5897;-4.2562;
1789724098962188;-10.3822;-0.3580;-2.2008;
1789724109063438;-7.8930;-0.6957;-1.5422;
1789724119165521;-8.3626;0.0302;-2.7422;
1789724129267552;-9.7663;0.5501;-4.7327;
1789724139355990;-8.8155;-0.6861;-3.9302;
1789724149458073;-9.0431;-0.7436;-3.0105;
1789724159560104;-8.8083;-0.5710;-3.7507;
1789724169664531;-8.4969;-0.6335;-4.4213;
1789724179766563;-8.8705;-1.0573;-3.3147;
1789724189868594;-10.1689;-0.9808;-3.4801;
1789724199978490;-8.3052;-1.0071;-2.6010;
1789724210080573;-8.4658;-1.1171;-3.2429;
1789724220182604;-10.1545;-0.9425;-3.5375;
1789724230280156;-9.9939;-0.9473;-1.7647;
1789724240382240;-8.9782;-2.2193;-2.9889;
1789724250484219;-10.0322;-1.0214;-3.0200;
1789724260577552;-10.8996;-1.0669;-3.7842;
1789724270679636;-9.9293;-1.0645;-1.5589;
1789724280781667;-9.1268;-1.1148;0.3407;
1789724290894323;-7.2655;-0.4011;-1.2209;
1789724300996406;-11.4601;-0.3580;-3.1711;
1789724311098438;-10.5090;-0.4059;-4.7593;
1789724321209636;-6.6691;0.2818;-2.2558;
1789724331311719;-7.2224;-0.1496;-4.8479;
1789724341413750;-10.8805;-0.5447;-5.5690;
1789724351499219;-11.9800;-1.3208;-3.0535;
1789724361601302;-9.2417;-1.1363;0.7026;
1789724371703333;-8.0082;-1.2132;-1.9756;
1789724381826615;-9.7472;-0.6694;-3.2524;
1789724391928698;-9.1220;-1.2682;-4.5269;
1789724402030729;-9.8049;-0.3027;-2.5935;
1789724412126094;-8.1015;-0.8177;-1.3337;
1789724422228177;-9.7304;-1.0286;-3.1229;
1789724432330208;-12.6147;-1.1291;-3.6260;
1789724442444844;-11.8505;-1.1629;-1.6235;
1789724452546875;-11.8816;-1.4288;0.3649;
1789724462648958;-8.2358;-1.0143;-0.5384;
1789724472727136;-3.9790;0.4134;-3.2309;
1789724482829219;-6.0990;0.7370;-6.3377;
1789724492931250;-6.3096;-0.3508;-6.7427;
1789724503045313;-8.9064;-0.0873;-6.4672;
1789724513147552;-14.7036;-0.4346;-3.6332;
1789724523249792;-12.3009;0.4564;1.4381;
1789724533338698;-8.5735;-0.7220;-0.3108;
1789724543440938;-9.0550;-1.6083;-5.3581;
1789724553543177;-10.1258;-1.8431;-4.5269;
1789724563643594;-10.7940;-0.8850;-0.5958;
1789724573745833;-8.6548;-0.3051;-1.0199;
1789724583848125;-9.4645;-0.2046;-2.4093;
1789724593950886;-10.5760;-1.1339;-3.4513;
1789724604053125;-10.9164;-0.4944;-3.5016;
1789724614155365;-10.4252;0.3488;-1.8368;
1789724624259427;-7.0834;-0.6981;-1.6331;
1789724634361667;-8.7389;-1.1438;-4.6178;
1789724644463906;-12.2985;-1.2491;-5.2406;
1789724654565781;-11.9871;-0.7244;-2.1912;
1789724664668021;-9.5964;1.5443;1.5529;
1789724674770261;-6.3697;2.7108;1.5242;
1789724684865886;-7.0690;1.4219;-2.6608;
1789724694968125;-8.3913;0.2315;-6.2898;
1789724705070365;-11.0575;-1.1797;-6.9894;
1789724715175156;-9.9867;-1.0645;-4.6250;
1789724725277396;-8.2980;-0.6431;-2.5337;
1789724735379636;-8.6501;-1.2706;-2.6465;
1789724745491198;-8.2837;-1.2945;-4.3831;
1789724755593438;-11.0073;-2.3605;-4.3017;
1789724765695677;-11.8481;-1.2945;-2.3590;
1789724775782031;-9.3162;0.3057;-0.7971;
1789724785884271;-8.3913;-0.1998;-1.0726;
1789724795986511;-8.6094;-0.5518;-2.7829;
1789724806087761;-9.5701;-0.5518;-2.8789;
1789724816190052;-10.3774;0.1666;-2.1793;
1789724826292292;-7.9484;0.8136;-3.1543;
1789724836445573;-9.5725;0.2770;-3.8034;
1789724846547813;-9.7065;0.4469;-3.3960;
1789724856650104;-8.2334;0.2291;-3.5614;
1789724866696354;-8.7075;0.3559;-3.5830;
1789724876798594;-10.5185;0.1499;-4.0932;
1789724886900833;-10.2694;0.4612;-3.0105;
1789724897046667;-8.3195;1.1154;-2.0354;
1789724907148958;-7.2799;0.5046;-2.8570;
1789724917251198;-9.6802;-0.5112;-3.9015;
1789724927309115;-10.5784;0.4325;-2.5863;
1789724937411354;-8.5184;1.6615;-2.0498;
1789724947513594;-8.9327;0.5788;-2.2630;
1789724957630990;-8.4320;-0.3580;-3.0200;
1789724967733229;-9.5677;0.6864;-3.9278;
1789724977835469;-10.5760;-0.3485;-2.4882;
1789724987934427;-10.0179;0.4325;-2.6034;
1789724998036667;-9.0191;0.6458;-2.9961;
1789725008138906;-8.8131;-0.4250;-2.0740;
1789725018269948;-8.9088;-0.2740;-2.3303;
1789725028372136;-8.7939;-0.0057;-3.1014;
1789725038474427;-10.0633;-0.0559;-2.7781;
1789725048568281;-9.1699;0.3823;-2.7613;
1789725058670521;-8.1374;0.1355;-2.6417;
1789725068772761;-9.1292;0.0876;-4.0478;
1789725078849636;-11.5702;0.0470;-3.5590;
1789725088951875;-10.5999;0.5285;-2.0163;
1789725099054115;-8.1565;0.4588;-1.7985;
1789725109164063;-7.8093;-0.3867;-2.3447;
1789725119266302;-8.2741;0.0757;-2.5986;
1789725129368542;-9.2321;0.4759;-3.4442;
1789725139485365;-10.0561;0.6266;-3.5853;
1789725149587604;-8.6859;0.7753;-3.2764;
1789725159689844;-8.2358;0.4831;-3.5925;
1789725169788229;-11.1440;-0.0583;-4.5197;
1789725179890469;-13.2278;-0.3365;-3.3386;
1789725189992708;-14.4186;-0.2166;-0.9936;
1789725200088229;-11.5534;0.0159;1.2464;
1789725210190469;-4.0077;-0.5303;-0.1741;
1789725220292708;-3.4591;-1.9822;-4.3519;
1789725230392344;-8.3124;-1.4910;-7.2290;
1789725240494583;-5.6198;0.6601;-6.5462;
