Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1789721310739948;-0.2671;0.0125;-0.0209;
1789721320840417;-0.3587;0.0178;-0.0262;
1789721330940886;-0.4118;-0.0162;-0.0028;
1789721341051823;-0.4236;-0.0354;-0.0081;
1789721351152292;-0.4278;-0.0599;-0.0262;
1789721361252761;-0.4268;-0.0706;-0.0454;
1789721371348646;-0.4353;-0.0599;-0.0443;
1789721381449167;-0.3905;-0.0620;-0.0166;
1789721391549583;-0.3055;-0.0780;0.0132;
1789721401658906;-0.2053;-0.0908;-0.0113;
1789721411759375;-0.1052;-0.0983;-0.0358;
1789721421859844;-0.0434;-0.0876;-0.0550;
1789721431973750;-0.0328;-0.0546;-0.0443;
1789721442074219;-0.0189;-0.0248;-0.0145;
1789721452174636;0.0439;-0.0194;-0.0252;
1789721462276302;0.0866;-0.0567;-0.0635;
1789721472376771;0.0855;-0.0961;-0.0953;
1789721482477240;0.1004;-0.0961;-0.0901;
1789721492581302;0.1292;-0.0770;-0.0390;
1789721502681771;0.1771;-0.0269;-0.0230;
1789721512782240;0.2547;-0.0099;-0.0507;
1789721522898646;0.3442;-0.0557;-0.0806;
1789721532999115;0.4145;-0.0599;-0.0784;
1789721543099583;0.4358;-0.0067;-0.0454;
1789721553195469;0.4561;0.0008;-0.0007;
1789721563295938;0.4656;-0.0067;-0.0124;
1789721573396406;0.4763;0.0029;-0.0539;
1789721583497813;0.4923;-0.0344;-0.0465;
1789721593598229;0.4518;-0.0439;-0.0209;
1789721603698698;0.3943;-0.0386;-0.0284;
1789721613807136;0.3389;-0.0258;-0.0763;
1789721623907604;0.3027;-0.0301;-0.0859;
1789721634008073;0.2430;-0.0269;-0.0784;
1789721644113281;0.1792;-0.0099;-0.1113;
1789721654213750;0.1260;0.0008;-0.1571;
1789721664314219;0.0791;0.0008;-0.1795;
1789721674420677;0.0738;-0.0162;-0.1667;
1789721684521198;0.0333;-0.0003;-0.1806;
1789721694621615;-0.0189;0.0264;-0.2114;
1789721704734740;-0.0168;0.0455;-0.2019;
1789721714835208;0.0013;0.0465;-0.1912;
1789721724935677;0.0461;0.0264;-0.1901;
1789721735027344;0.0429;0.0072;-0.2072;
1789721745127813;0.0386;0.0051;-0.2061;
1789721755228281;0.0706;-0.0141;-0.2019;
1789721765340261;0.1302;-0.0290;-0.2221;
1789721775440729;0.1366;-0.0077;-0.2541;
1789721785541198;0.1739;-0.0237;-0.2253;
1789721795639740;0.2419;-0.0216;-0.2253;
1789721805740208;0.3325;0.0072;-0.2498;
1789721815840677;0.4049;0.0210;-0.2285;
1789721825947865;0.4603;0.0061;-0.1656;
1789721836048333;0.5242;0.0178;-0.1561;
1789721846148802;0.5541;0.0475;-0.1635;
1789721856246458;0.5764;0.0614;-0.1241;
1789721866346875;0.5956;0.0582;-0.0784;
1789721876447344;0.5818;0.0923;-0.0667;
1789721886555729;0.5775;0.1232;-0.0379;
1789721896656198;0.5828;0.0827;0.0079;
1789721906756667;0.5466;0.0987;0.0270;
1789721916880521;0.5285;0.1146;0.0654;
1789721926980990;0.5082;0.1029;0.1048;
1789721937081458;0.4933;0.1040;0.1133;
1789721947169323;0.4752;0.0923;0.1495;
1789721957271198;0.4550;0.0667;0.1911;
1789721967373021;0.3751;0.0699;0.1879;
1789721977473542;0.3027;0.0933;0.1836;
1789721987575365;0.2547;0.0912;0.2028;
1789721997677240;0.1877;0.0593;0.1996;
1789722007797969;0.1441;0.0763;0.1900;
1789722017899844;0.1441;0.0571;0.2209;
1789722028001667;0.1483;0.0561;0.2156;
1789722038092761;0.1707;0.0752;0.1889;
1789722048194636;0.2059;0.0475;0.2166;
1789722058296458;0.2069;0.0465;0.2294;
1789722068397292;0.2154;0.0571;0.2017;
1789722078499115;0.2313;0.0635;0.1826;
1789722088600990;0.2302;0.0699;0.1911;
1789722098729427;0.2686;0.0465;0.1921;
1789722108831302;0.3154;0.0338;0.1815;
1789722118933125;0.2963;0.0518;0.1911;
1789722129010104;0.2931;0.0667;0.1730;
1789722139111927;0.3687;0.0688;0.1527;
1789722149213802;0.3932;0.0646;0.1612;
1789722159317500;0.3804;0.0646;0.1655;
1789722169419323;0.4145;0.0827;0.1357;
1789722179521146;0.4358;0.0763;0.1474;
1789722189633906;0.4198;0.0582;0.1591;
1789722199735781;0.4507;0.0656;0.1336;
1789722209837604;0.4507;0.0891;0.1421;
1789722219932292;0.4507;0.0806;0.1602;
1789722230034115;0.5029;0.0806;0.1399;
1789722240135938;0.5210;0.0901;0.1517;
1789722250231615;0.5242;0.0656;0.1634;
1789722260333490;0.5232;0.0656;0.1527;
1789722270435365;0.5221;0.0965;0.1762;
1789722280539688;0.5349;0.1221;0.1719;
1789722290641511;0.5381;0.0997;0.1698;
1789722300743333;0.5338;0.0582;0.1985;
1789722310850313;0.5338;0.0582;0.1943;
1789722320952136;0.4997;0.0402;0.2433;
1789722331054011;0.4646;0.0571;0.2401;
1789722341160573;0.5093;0.0955;0.2369;
1789722351262448;0.5082;0.0965;0.2656;
1789722361364323;0.5019;0.1040;0.2635;
1789722371468177;0.4837;0.1051;0.2933;
1789722381570000;0.4646;0.0838;0.2923;
1789722391671875;0.4305;0.1317;0.3019;
1789722401778594;0.3591;0.1306;0.3061;
1789722411880469;0.3197;0.0827;0.2869;
1789722421982292;0.2515;0.1051;0.3168;
1789722432077917;0.1750;0.1232;0.3114;
1789722442179740;0.1100;0.0987;0.3253;
1789722452281615;0.0152;0.0869;0.2944;
1789722462392240;-0.0967;0.0731;0.2955;
1789722472494115;-0.2149;0.0859;0.2795;
1789722482595938;-0.2714;0.0635;0.2720;
1789722492703802;-0.3278;0.0445;0.2497;
1789722502809792;-0.3959;0.0624;0.2113;
1789722512911615;-0.4885;-0.0067;0.2411;
1789722523013490;-0.5258;-0.0386;0.2060;
1789722533098854;-0.5077;-0.0216;0.1943;
1789722543200677;-0.4885;-0.0205;0.1858;
1789722553302552;-0.5130;-0.0471;0.1826;
1789722563408802;-0.4640;-0.0557;0.1708;
1789722573510677;-0.4076;-0.0471;0.1399;
1789722583612500;-0.3662;-0.0322;0.1570;
1789722593717552;-0.3193;-0.0354;0.1730;
1789722603819427;-0.2405;-0.0226;0.2166;
1789722613921302;-0.1904;-0.0045;0.1858;
1789722624015521;-0.1585;0.0040;0.2007;
1789722634117344;-0.1499;0.0008;0.1794;
1789722644219167;-0.1244;0.0285;0.2156;
1789722654326927;-0.1041;0.0328;0.2198;
1789722664428802;-0.0903;0.0285;0.2284;
1789722674530625;-0.0967;0.0072;0.2348;
1789722684633125;-0.1126;0.0040;0.2379;
1789722694734948;-0.1212;0.0051;0.2475;
1789722704836771;-0.1606;-0.0013;0.2475;
1789722714942448;-0.1979;-0.0141;0.2635;
1789722725044323;-0.2469;-0.0461;0.2220;
1789722735146146;-0.2639;-0.0450;0.2710;
1789722745247031;-0.3406;-0.0280;0.2678;
1789722755348906;-0.4097;-0.0269;0.2912;
1789722765450781;-0.4885;-0.0216;0.2316;
1789722775550313;-0.5226;-0.0301;0.2358;
1789722785652136;-0.5929;-0.0322;0.1996;
1789722795754011;-0.6398;-0.0237;0.2262;
1789722805861719;-0.6856;-0.0482;0.1570;
1789722815963594;-0.6941;-0.0525;0.1485;
1789722826065417;-0.7421;-0.0333;0.1059;
1789722836158125;-0.7378;-0.0194;0.0920;
1789722846259896;-0.7048;-0.0077;0.0601;
1789722856361823;-0.7304;-0.0109;0.0601;
1789722866525052;-0.7272;-0.0173;0.0292;
1789722876626875;-0.6654;0.0221;0.0004;
1789722886728750;-0.5908;0.0859;-0.0433;
1789722896765313;-0.5652;0.0699;-0.0294;
1789722906867136;-0.5333;0.0338;-0.0411;
1789722916969011;-0.4449;0.0328;-0.0369;
1789722927130156;-0.3513;0.0083;-0.0273;
1789722937231979;-0.2831;-0.0429;-0.0124;
1789722947333854;-0.2128;-0.0280;-0.0081;
1789722957407761;-0.1521;-0.0077;-0.0060;
1789722967509583;-0.1691;-0.0407;0.0036;
1789722977611406;-0.1723;-0.0216;0.0004;
1789722987708229;-0.1670;-0.0013;0.0260;
1789722997810104;-0.1798;-0.0088;0.0111;
1789723007911979;-0.1776;-0.0088;0.0185;
1789723018041354;-0.1925;-0.0045;0.0142;
1789723028143177;-0.1989;0.0061;0.0111;
1789723038245052;-0.1915;-0.0045;0.0228;
1789723048329115;-0.2032;0.0210;0.0174;
1789723058430938;-0.2011;0.0189;0.0121;
1789723068532813;-0.2064;-0.0003;0.0132;
1789723078621563;-0.2053;0.0264;0.0281;
1789723088723438;-0.2075;0.0338;0.0238;
1789723098825313;-0.2128;0.0370;0.0174;
1789723108925469;-0.1968;0.0656;0.0206;
1789723119027344;-0.2138;0.0731;0.0324;
1789723129129219;-0.2160;0.0912;0.0387;
1789723139226615;-0.2085;0.1594;0.0153;
1789723149328438;-0.2277;0.1722;0.0228;
1789723159430313;-0.2383;0.1455;0.0217;
1789723169539479;-0.2554;0.1296;0.0292;
1789723179641302;-0.2767;0.0497;0.0547;
1789723189743125;-0.3598;-0.0929;0.0632;
1789723199847344;-0.3948;-0.1856;0.0366;
1789723209949219;-0.3577;-0.1356;0.0206;
1789723220051042;-0.2586;-0.0823;0.0015;
1789723230153802;-0.2415;-0.1366;0.0281;
1789723240255677;-0.2543;-0.0823;0.0356;
1789723250357552;-0.2469;-0.0439;0.0366;
1789723260464427;-0.2607;-0.0322;0.0387;
1789723270566302;-0.2746;0.0061;0.0462;
1789723280668125;-0.2703;0.0635;0.0750;
1789723290777240;-0.2873;0.0317;0.0984;
1789723300879115;-0.3566;0.0178;0.0760;
1789723310980938;-0.3704;0.0507;0.0675;
1789723321089219;-0.3385;0.0944;0.0686;
1789723331191094;-0.3577;0.0731;0.0835;
1789723341292917;-0.3630;0.0465;0.0995;
1789723351393594;-0.3545;0.0529;0.0973;
1789723361495469;-0.3427;0.0093;0.0814;
1789723371597292;-0.3374;-0.0248;0.0899;
1789723381695052;-0.3619;-0.0493;0.0920;
1789723391796875;-0.3715;-0.1228;0.0963;
1789723401898750;-0.3905;-0.1590;0.0920;
1789723411994896;-0.3374;-0.1238;0.0750;
1789723422096771;-0.2884;0.0253;0.0739;
1789723432198594;-0.3023;0.1391;0.0632;
1789723442319531;-0.3278;0.2063;0.0324;
1789723452421406;-0.3905;0.1935;0.0068;
1789723462523229;-0.4811;0.1668;0.0047;
1789723472600104;-0.5258;0.1658;-0.0156;
1789723482701927;-0.4875;0.0923;-0.0230;
1789723492803750;-0.3758;0.1658;-0.0497;
1789723502916823;-0.3481;0.0912;-0.0209;
1789723513018906;-0.3342;-0.0003;0.0025;
1789723523120938;-0.3129;-0.0226;0.0036;
1789723533223646;-0.3012;-0.0120;0.0089;
1789723543325729;-0.3204;0.0104;0.0132;
1789723553427761;-0.3385;-0.0045;0.0025;
1789723563545729;-0.3449;0.0083;0.0142;
1789723573647813;-0.3566;0.0338;0.0004;
1789723583749844;-0.3704;0.0763;-0.0092;
1789723593831615;-0.4321;0.0710;-0.0209;
1789723603933698;-0.4875;0.0550;-0.0348;
1789723614035729;-0.4949;0.0710;-0.0635;
1789723624139896;-0.5024;0.0955;-0.0891;
1789723634241979;-0.5258;0.0923;-0.1177;
1789723644344011;-0.5248;0.0891;-0.1411;
1789723654449219;-0.5130;0.0774;-0.1454;
1789723664551302;-0.5312;0.0497;-0.1529;
1789723674653333;-0.4715;0.0475;-0.1742;
1789723684752761;-0.4001;0.0624;-0.2114;
1789723694854792;-0.3831;0.0507;-0.2040;
1789723704956875;-0.3790;-0.0120;-0.1997;
1789723715062344;-0.3385;-0.0099;-0.2200;
1789723725164427;-0.3481;0.0157;-0.2391;
1789723735266458;-0.3438;0.0157;-0.2455;
1789723745366511;-0.3523;0.0306;-0.2487;
1789723755468542;-0.3470;0.0360;-0.2658;
1789723765570625;-0.3502;0.0232;-0.2967;
1789723775676719;-0.3566;0.0381;-0.3190;
1789723785778802;-0.3672;0.0933;-0.3276;
1789723795880833;-0.3779;0.0784;-0.3244;
1789723805969844;-0.3545;0.0518;-0.3329;
1789723816071875;-0.3332;0.0752;-0.3350;
1789723826173958;-0.3374;0.1093;-0.3435;
1789723836278802;-0.3438;0.1232;-0.3553;
1789723846380833;-0.3353;0.1221;-0.3883;
1789723856482865;-0.3332;0.0784;-0.3734;
1789723866591667;-0.3161;0.0306;-0.3734;
1789723876693750;-0.3087;0.0445;-0.4011;
1789723886795781;-0.3236;0.0507;-0.4117;
1789723896875156;-0.3193;0.0051;-0.4341;
1789723906977188;-0.3097;-0.0312;-0.4501;
1789723917079219;-0.2969;-0.0003;-0.4873;
1789723927195000;-0.2746;0.0635;-0.5289;
1789723937297083;-0.3097;0.0571;-0.5310;
1789723947399115;-0.2895;-0.0120;-0.5353;
1789723957517917;-0.2192;0.0869;-0.5779;
1789723967620000;-0.2053;0.1860;-0.6216;
1789723977722031;-0.1851;0.1391;-0.6322;
1789723987847656;-0.2032;0.0720;-0.6280;
1789723997949740;-0.1808;0.0360;-0.6098;
1789724008051771;-0.0945;0.0381;-0.6173;
1789724018104115;-0.0019;0.0317;-0.6578;
1789724028206146;0.0983;-0.0109;-0.6503;
1789724038308177;0.2080;-0.0301;-0.6024;
1789724048429636;0.2984;-0.0269;-0.5768;
1789724058531667;0.3900;-0.0216;-0.5832;
1789724068633750;0.5210;0.0529;-0.5875;
1789724078758073;0.5743;0.0869;-0.5513;
1789724088860156;0.5019;0.0465;-0.5182;
1789724098962188;0.4592;0.0104;-0.5513;
1789724109063438;0.5178;0.0040;-0.5555;
1789724119165521;0.5668;0.0646;-0.5438;
1789724129267552;0.5849;0.0848;-0.5257;
1789724139355990;0.5615;0.0370;-0.5236;
1789724149458073;0.5658;0.0465;-0.5289;
1789724159560104;0.6041;0.0445;-0.4969;
1789724169664531;0.5988;0.0146;-0.4671;
1789724179766563;0.5913;0.0136;-0.4650;
1789724189868594;0.6244;-0.0173;-0.4362;
1789724199978490;0.6286;-0.0365;-0.4128;
1789724210080573;0.6393;-0.0141;-0.4106;
1789724220182604;0.6414;-0.0290;-0.3861;
1789724230280156;0.6116;-0.0429;-0.3467;
1789724240382240;0.6254;-0.0248;-0.3190;
1789724250484219;0.6712;-0.0120;-0.2988;
1789724260577552;0.6521;-0.0290;-0.2711;
1789724270679636;0.6222;-0.0599;-0.2455;
1789724280781667;0.6371;-0.0312;-0.2466;
1789724290894323;0.6968;0.0328;-0.2178;
1789724300996406;0.7362;0.0816;-0.2232;
1789724311098438;0.7149;0.0497;-0.2029;
1789724321209636;0.6638;0.0518;-0.1859;
1789724331311719;0.6116;0.0763;-0.1987;
1789724341413750;0.5306;0.0603;-0.1838;
1789724351499219;0.5061;-0.0194;-0.1337;
1789724361601302;0.5466;-0.0333;-0.1433;
1789724371703333;0.6371;0.0402;-0.1475;
1789724381826615;0.6851;0.0624;-0.1284;
1789724391928698;0.6787;0.0518;-0.1071;
1789724402030729;0.6584;0.0306;-0.0742;
1789724412126094;0.6542;0.0296;-0.0635;
1789724422228177;0.7192;0.0827;-0.0614;
1789724432330208;0.7564;0.0646;-0.0379;
1789724442444844;0.7682;0.0349;0.0036;
1789724452546875;0.8278;0.0550;0.0089;
1789724462648958;0.9225;0.1083;0.0281;
1789724472727136;0.9513;0.1892;0.0611;
1789724482829219;0.8831;0.2180;0.0771;
1789724492931250;0.7959;0.1679;0.0846;
1789724503045313;0.7522;0.1040;0.0803;
1789724513147552;0.7032;0.0168;0.1122;
1789724523249792;0.7074;-0.0301;0.1591;
1789724533338698;0.7501;0.0667;0.1357;
1789724543440938;0.7873;0.1264;0.1463;
1789724553543177;0.7458;0.0816;0.1719;
1789724563643594;0.6915;0.0370;0.2039;
1789724573745833;0.6766;0.0880;0.2454;
1789724583848125;0.6510;0.1434;0.2688;
1789724593950886;0.6339;0.1455;0.2816;
1789724604053125;0.6425;0.1402;0.3008;
1789724614155365;0.6180;0.1360;0.3264;
1789724624259427;0.5839;0.1562;0.3083;
1789724634361667;0.5828;0.2031;0.3072;
1789724644463906;0.5732;0.1605;0.3477;
1789724654565781;0.5722;0.0774;0.3562;
1789724664668021;0.5562;0.0635;0.3871;
1789724674770261;0.4774;0.1434;0.3775;
1789724684865886;0.3783;0.2755;0.3328;
1789724694968125;0.3431;0.3021;0.3285;
1789724705070365;0.3485;0.2542;0.3189;
1789724715175156;0.3836;0.1839;0.3359;
1789724725277396;0.3932;0.1487;0.3445;
1789724735379636;0.3612;0.1636;0.3466;
1789724745491198;0.3570;0.1498;0.3967;
1789724755593438;0.3463;0.1232;0.4009;
1789724765695677;0.3740;0.0678;0.4329;
1789724775782031;0.3730;0.0507;0.4691;
1789724785884271;0.3176;0.1061;0.4478;
1789724795986511;0.2899;0.1391;0.4318;
1789724806087761;0.2760;0.1349;0.4531;
1789724816190052;0.2696;0.1381;0.4702;
1789724826292292;0.2526;0.1509;0.4766;
1789724836445573;0.2069;0.1647;0.4521;
1789724846547813;0.1675;0.1317;0.4276;
1789724856650104;0.1324;0.1200;0.4457;
1789724866696354;0.0919;0.1232;0.4403;
1789724876798594;0.0684;0.1008;0.4339;
1789724886900833;0.0503;0.0518;0.4222;
1789724897046667;0.0205;0.0370;0.4169;
1789724907148958;-0.0178;0.0582;0.4105;
1789724917251198;-0.0221;0.0646;0.3881;
1789724927309115;-0.0040;0.0200;0.3818;
1789724937411354;-0.0136;0.0115;0.3945;
1789724947513594;-0.0615;0.0349;0.3636;
1789724957630990;-0.0391;0.0423;0.3264;
1789724967733229;0.0003;0.0465;0.3466;
1789724977835469;-0.0093;0.0221;0.3264;
1789724987934427;0.0344;0.0168;0.3061;
1789724998036667;0.0333;0.0274;0.3051;
1789725008138906;0.0301;0.0264;0.2880;
1789725018269948;0.0738;0.0423;0.2838;
1789725028372136;0.0919;0.0561;0.2912;
1789725038474427;0.1068;0.0486;0.2976;
1789725048568281;0.1153;0.0360;0.3019;
1789725058670521;0.1036;0.0465;0.2838;
1789725068772761;0.1142;0.0539;0.2987;
1789725078849636;0.1100;0.0232;0.3114;
1789725088951875;0.1100;-0.0099;0.3072;
1789725099054115;0.1015;0.0083;0.3114;
1789725109164063;0.0866;0.0445;0.2763;
1789725119266302;0.0919;0.0603;0.2901;
1789725129368542;0.0770;0.0699;0.3008;
1789725139485365;0.0652;0.0603;0.2933;
1789725149587604;0.0471;0.0434;0.2816;
1789725159689844;0.0269;0.0486;0.2742;
1789725169788229;0.0109;0.0434;0.2731;
1789725179890469;-0.0168;0.0040;0.2667;
1789725189992708;-0.0296;-0.0312;0.2795;
1789725200088229;-0.0487;-0.0184;0.2816;
1789725210190469;-0.1009;0.0923;0.2806;
1789725220292708;-0.1265;0.2041;0.2869;
1789725230392344;-0.0786;0.1786;0.3061;
1789725240494583;-0.0051;0.0795;0.3083;
1789725250596875;-0.0125;0.0253;0.2987;
1789725260703594;-0.1276;-0.0375;0.2880;
1789725270805833;-0.2703;-0.0983;0.2411;
1789725280908073;-0.3278;-0.1121;0.1953;
1789725291004219;-0.2863;-0.0929;0.1772;
1789725301106458;-0.2533;-0.0748;0.1559;
1789725311208698;-0.2352;-0.0674;0.1495;
1789725321317761;-0.2149;-0.0386;0.1378;
1789725331420000;-0.1957;-0.0248;0.1325;
1789725341522240;-0.1680;0.0296;0.1282;
1789725351622396;-0.1233;0.0678;0.1336;
1789725361724636;-0.0786;0.0232;0.1495;
1789725371826875;-0.0636;0.0019;0.1751;
1789725381948542;-0.0562;-0.0738;0.2092;
1789725392050729;-0.0615;-0.1334;0.2220;
1789725402153021;-0.1009;-0.0450;0.2039;
1789725412228802;-0.1308;0.0253;0.1858;
1789725422331042;-0.1499;0.0624;0.1591;
1789725432433281;-0.1510;0.1626;0.1293;
1789725442565156;-0.1542;0.1786;0.1122;
1789725452667396;-0.1489;0.1125;0.1048;
1789725462769636;-0.1670;0.0784;0.0526;
1789725472864219;-0.1478;0.1072;0.0398;
1789725482966458;-0.1563;0.0987;0.0377;
1789725493068698;-0.1340;0.0168;0.0473;
1789725503157865;-0.0881;-0.0407;0.0718;
1789725513260052;-0.0935;-0.0333;0.0696;
1789725523362240;-0.1031;-0.0216;0.0877;
1789725533465313;-0.1052;-0.0162;0.1165;
1789725543567500;-0.0988;-0.0312;0.1325;
1789725553669688;-0.0871;-0.0375;0.1336;
1789725563767448;-0.0956;0.0475;0.1272;
1789725573869636;-0.1308;0.1093;0.0973;
1789725583971771;-0.1201;0.0795;0.1091;
1789725594070886;-0.1116;0.0391;0.1133;
1789725604173073;-0.1265;0.0136;0.0867;
1789725614275208;-0.1499;-0.0067;0.0686;
1789725624376146;-0.1691;0.0083;0.0366;
1789725634478333;-0.1616;-0.0013;0.0398;
1789725644580521;-0.1627;-0.0269;0.0366;
1789725654683281;-0.1478;-0.0344;0.0483;
1789725664785469;-0.1616;-0.0216;0.0483;
1789725674887656;-0.1616;-0.0216;0.0377;
