Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5253532565927926;46.1404;0.6466;-9.0890;
5253532575927926;46.4454;0.5978;-9.4062;
5253532585927926;46.5430;0.5490;-9.5526;
5253532595927926;46.6894;0.4880;-9.6624;
5253532605927926;46.8358;0.4514;-9.7844;
5253532615927926;46.7016;0.4270;-9.7356;
5253532625927926;46.7138;0.4148;-9.7722;
5253532635927926;46.6528;0.3904;-9.6868;
5253532645927926;46.5064;0.3294;-9.6014;
5253532655927926;46.3234;0.2928;-9.4184;
5253532665927926;46.2868;0.2928;-9.3696;
5253532675927926;46.2014;0.2684;-9.2232;
5253532685927926;45.9208;0.2318;-8.9426;
5253532695927926;45.7866;0.2196;-8.6742;
5253532705927926;45.6402;0.1708;-8.5034;
5253532715927926;45.5060;0.1586;-8.3204;
5253532725927926;45.4206;0.1830;-8.0398;
5253532735927926;45.3718;0.2196;-7.8934;
5253532745927926;45.2742;0.2196;-7.7958;
5253532755927926;45.3108;0.1952;-7.8568;
5253532765927926;45.3840;0.1952;-7.9788;
5253532775927926;45.5304;0.2196;-8.1618;
5253532785927926;45.5426;0.2928;-8.2106;
5253532795927926;45.7134;0.3294;-8.4546;
5253532805927926;45.9574;0.3172;-8.8328;
5253532815927926;46.0672;0.2684;-9.0768;
5253532825927926;46.1892;0.2806;-9.1500;
5253532835927926;46.1648;0.3172;-9.1622;
5253532845927926;46.2746;0.2928;-9.2720;
5253532855927926;46.4210;0.3050;-9.3696;
5253532865927926;46.7016;0.2684;-9.7112;
5253532875927926;46.8358;0.2074;-9.7966;
5253532885927926;47.0188;0.2074;-9.9918;
5253532895927926;47.0798;0.2074;-10.0528;
5253532905927926;46.9700;0.1952;-9.9674;
5253532915927926;46.8846;0.1586;-9.8576;
5253532925927926;46.7748;0.1342;-9.6380;
5253532935927926;46.7992;0.1220;-9.7234;
5253532945927926;46.7138;0.1098;-9.6258;
5253532955927926;46.7260;0.0976;-9.6502;
5253532965927926;46.5552;0.0488;-9.5038;
5253532975927926;46.5918;0.0610;-9.5038;
5253532985927926;46.7382;0.0122;-9.6380;
5253532995927926;46.8236;0.0122;-9.7478;
5253533005927926;46.8968;0.0244;-9.8698;
5253533015927926;46.8602;-0.0244;-9.8576;
5253533025927926;46.7504;-0.0732;-9.7356;
5253533035927926;46.6772;-0.1220;-9.6502;
5253533045927926;46.6162;-0.1708;-9.5526;
5253533055927926;46.6162;-0.2440;-9.4916;
5253533065927926;46.4942;-0.2806;-9.4672;
5253533075927926;46.5186;-0.4026;-9.4306;
5253533085927926;46.4942;-0.5002;-9.4306;
5253533095927926;46.3356;-0.5490;-9.3330;
5253533105927926;46.3844;-0.6588;-9.3940;
5253533115927926;46.3478;-0.6832;-9.3330;
5253533125927926;46.2990;-0.7686;-9.3452;
5253533135927926;46.2990;-0.8418;-9.4550;
5253533145927926;46.4088;-0.9028;-9.4428;
5253533155927926;46.4698;-0.9028;-9.5404;
5253533165927926;46.6284;-0.9272;-9.6868;
5253533175927926;46.7626;-0.9760;-9.7234;
5253533185927926;46.8846;-0.9638;-9.8576;
5253533195927926;46.9700;-1.0126;-10.0528;
5253533205927926;47.0676;-1.0248;-10.0528;
5253533215927926;47.1774;-1.0370;-10.1016;
5253533225927926;47.2140;-1.1102;-10.2846;
5253533235927926;47.2994;-1.1712;-10.3212;
5253533245927926;47.3726;-1.1956;-10.3700;
5253533255927926;47.5434;-1.2444;-10.6140;
5253533265927926;47.5800;-1.2932;-10.6872;
5253533275927926;47.6044;-1.3054;-10.6872;
5253533285927926;47.6898;-1.3176;-10.7970;
5253533295927926;47.6410;-1.3786;-10.7482;
5253533305927926;47.6776;-1.3542;-10.7360;
5253533315927926;47.6166;-1.4152;-10.8214;
5253533325927926;47.4946;-1.5250;-10.7238;
5253533335927926;47.4092;-1.5860;-10.5408;
5253533345927926;47.2994;-1.6714;-10.3822;
5253533355927926;47.2140;-1.7690;-10.1748;
5253533365927926;47.0676;-1.8544;-10.0772;
5253533375927926;46.9578;-1.9276;-9.9430;
5253533385927926;46.8236;-2.0008;-9.8332;
5253533395927926;46.7382;-1.9886;-9.6136;
5253533405927926;46.6284;-2.0130;-9.4550;
5253533415927926;46.3966;-2.0984;-9.1744;
5253533425927926;46.2746;-2.1960;-8.9670;
5253533435927926;46.0672;-2.2692;-8.7718;
5253533445927926;45.8720;-2.3668;-8.5766;
5253533455927926;45.7012;-2.4156;-8.3326;
5253533465927926;45.4816;-2.5376;-8.0154;
5253533475927926;45.2864;-2.6962;-7.7104;
5253533485927926;45.1156;-2.7816;-7.5518;
5253533495927926;44.9814;-2.8670;-7.5030;
5253533505927926;44.9204;-2.9890;-7.4176;
5253533515927926;44.9570;-3.0622;-7.4908;
5253533525927926;45.1034;-3.1476;-7.5396;
5253533535927926;45.1888;-3.2574;-7.6372;
5253533545927926;45.3596;-3.3794;-7.8812;
5253533555927926;45.5060;-3.4404;-8.1130;
5253533565927926;45.6890;-3.5502;-8.3448;
5253533575927926;46.0428;-3.6356;-8.7108;
5253533585927926;46.2624;-3.6722;-9.0646;
5253533595927926;46.5308;-3.7698;-9.3574;
5253533605927926;46.5918;-3.8552;-9.5038;
5253533615927926;46.5186;-3.9406;-9.4306;
5253533625927926;46.4576;-3.9528;-9.1500;
5253533635927926;46.3356;-4.0870;-9.0036;
5253533645927926;46.1404;-4.1602;-8.8694;
5253533655927926;45.7866;-4.2334;-8.4912;
5253533665927926;45.4816;-4.2944;-8.1008;
5253533675927926;45.1888;-4.3798;-7.7836;
5253533685927926;45.0302;-4.5018;-7.5274;
5253533695927926;45.0546;-4.5628;-7.6494;
5253533705927926;45.2132;-4.7092;-8.0764;
5253533715927926;45.4206;-4.6970;-8.3692;
5253533725927926;45.6646;-4.7580;-8.5156;
5253533735927926;45.8598;-4.7824;-8.6986;
5253533745927926;46.0062;-4.7824;-8.9304;
5253533755927926;46.2258;-4.7946;-9.0524;
5253533765927926;46.4088;-4.7214;-9.3696;
5253533775927926;46.4698;-4.7092;-9.4062;
5253533785927926;46.4698;-4.6726;-9.2720;
5253533795927926;46.4820;-4.6482;-9.3086;
5253533805927926;46.5308;-4.5994;-9.3696;
5253533815927926;46.6040;-4.5628;-9.4916;
5253533825927926;46.7992;-4.5506;-9.7234;
5253533835927926;46.9822;-4.4530;-9.9796;
5253533845927926;47.0188;-4.4408;-10.0162;
5253533855927926;47.2384;-4.3676;-10.2114;
5253533865927926;47.2262;-4.2944;-10.2724;
5253533875927926;47.1774;-4.2944;-10.1992;
5253533885927926;47.0554;-4.2578;-10.0650;
5253533895927926;46.9822;-4.2334;-9.9430;
5253533905927926;46.9212;-4.2334;-9.8454;
5253533915927926;46.6406;-4.2456;-9.5770;
5253533925927926;46.5064;-4.2334;-9.4184;
5253533935927926;46.2624;-4.2456;-9.1500;
5253533945927926;46.1770;-4.2822;-9.0036;
5253533955927926;46.0916;-4.3066;-8.9304;
5253533965927926;46.0916;-4.3310;-8.9060;
5253533975927926;45.9696;-4.3432;-8.7962;
5253533985927926;45.8110;-4.3920;-8.5888;
5253533995927926;45.6768;-4.4530;-8.4302;
5253534005927926;45.6280;-4.4774;-8.2960;
5253534015927926;45.6036;-4.4896;-8.3326;
5253534025927926;45.5304;-4.5018;-8.2960;
5253534035927926;45.4328;-4.4408;-8.1496;
5253534045927926;45.2864;-4.4164;-8.0154;
5253534055927926;45.2864;-4.4408;-7.9544;
5253534065927926;45.3840;-4.3554;-8.0520;
5253534075927926;45.5792;-4.3066;-8.2716;
5253534085927926;45.6646;-4.2822;-8.4424;
5253534095927926;45.7622;-4.2822;-8.5400;
5253534105927926;45.8476;-4.2944;-8.6254;
5253534115927926;46.0672;-4.2822;-8.8572;
5253534125927926;46.2624;-4.3310;-9.0890;
5253534135927926;46.4454;-4.2822;-9.2964;
5253534145927926;46.4088;-4.3676;-9.3086;
5253534155927926;46.4942;-4.3676;-9.3330;
5253534165927926;46.5552;-4.3920;-9.3818;
5253534175927926;46.6162;-4.3920;-9.3818;
5253534185927926;46.5796;-4.4042;-9.3696;
5253534195927926;46.5796;-4.4530;-9.3330;
5253534205927926;46.6894;-4.4408;-9.4184;
5253534215927926;46.7138;-4.4408;-9.4672;
5253534225927926;46.8846;-4.3554;-9.6258;
5253534235927926;46.7382;-4.3188;-9.4916;
5253534245927926;46.7138;-4.2944;-9.4916;
5253534255927926;46.6772;-4.2578;-9.5160;
5253534265927926;46.6894;-4.2090;-9.5526;
5253534275927926;46.6040;-4.2090;-9.5282;
5253534285927926;46.4210;-4.2090;-9.4428;
5253534295927926;46.3356;-4.2334;-9.3452;
5253534305927926;46.2136;-4.3310;-9.1866;
5253534315927926;46.1160;-4.4042;-9.2964;
5253534325927926;46.0550;-4.4286;-9.2476;
5253534335927926;45.9452;-4.4652;-9.1012;
5253534345927926;45.9574;-4.4774;-9.1012;
5253534355927926;46.0672;-4.4286;-9.1134;
5253534365927926;46.1526;-4.4286;-9.1012;
5253534375927926;46.1404;-4.4652;-9.1012;
5253534385927926;46.0550;-4.4530;-9.1134;
5253534395927926;46.2258;-4.4408;-9.0768;
5253534405927926;46.2990;-4.4408;-9.0646;
5253534415927926;46.3356;-4.4774;-9.1500;
5253534425927926;46.3600;-4.5140;-9.1744;
5253534435927926;46.3112;-4.5872;-9.1866;
5253534445927926;46.2868;-4.6116;-9.2354;
5253534455927926;46.4210;-4.6360;-9.2720;
5253534465927926;46.6040;-4.6360;-9.3696;
5253534475927926;46.6284;-4.6848;-9.5038;
5253534485927926;46.7260;-4.7214;-9.5770;
5253534495927926;46.7870;-4.7458;-9.6014;
5253534505927926;46.7016;-4.7946;-9.4794;
5253534515927926;46.5918;-4.8068;-9.3452;
5253534525927926;46.4942;-4.8922;-9.0524;
5253534535927926;46.2624;-4.9410;-8.8694;
5253534545927926;46.0184;-4.9410;-8.7230;
5253534555927926;45.8598;-4.9776;-8.3204;
5253534565927926;45.5304;-5.0386;-8.0398;
5253534575927926;45.3962;-5.0264;-7.8446;
5253534585927926;45.4694;-5.0142;-7.8446;
5253534595927926;45.4328;-5.0630;-7.8690;
5253534605927926;45.4816;-5.0996;-8.0154;
5253534615927926;45.5548;-5.0752;-8.0154;
5253534625927926;45.5182;-5.1118;-7.8324;
5253534635927926;45.3474;-5.2094;-7.8324;
5253534645927926;45.4328;-5.1972;-7.8690;
5253534655927926;45.5548;-5.2094;-7.9788;
5253534665927926;45.4450;-5.2826;-8.0276;
5253534675927926;45.4572;-5.2826;-7.9544;
5253534685927926;45.3474;-5.2582;-7.7592;
5253534695927926;45.2010;-5.3192;-7.6982;
5253534705927926;45.3352;-5.3558;-7.8812;
5253534715927926;45.4694;-5.2704;-7.9300;
5253534725927926;45.3352;-5.3314;-7.7592;
5253534735927926;45.1034;-5.4168;-7.6006;
5253534745927926;45.2010;-5.4046;-7.5762;
5253534755927926;45.3108;-5.4046;-7.6494;
5253534765927926;45.3596;-5.4290;-7.7836;
5253534775927926;45.3718;-5.4534;-7.6372;
5253534785927926;45.2376;-5.5144;-7.4176;
5253534795927926;45.2620;-5.6120;-7.4176;
5253534805927926;45.4206;-5.6364;-7.5518;
5253534815927926;45.4816;-5.6730;-7.5030;
5253534825927926;45.3596;-5.7340;-7.3078;
5253534835927926;45.3352;-5.7828;-7.2712;
5253534845927926;45.3840;-5.8194;-7.3200;
5253534855927926;45.5060;-5.8316;-7.4908;
5253534865927926;45.7744;-5.8194;-7.8324;
5253534875927926;45.9452;-5.8072;-8.0764;
5253534885927926;46.0306;-5.8438;-8.2350;
5253534895927926;46.2380;-5.8560;-8.5888;
5253534905927926;46.3844;-5.8804;-8.8206;
5253534915927926;46.4332;-5.9170;-8.9914;
5253534925927926;46.5186;-5.9170;-9.1866;
5253534935927926;46.5796;-5.9536;-9.2964;
5253534945927926;46.5430;-6.0024;-9.1622;
5253534955927926;46.4454;-5.9902;-9.0402;
5253534965927926;46.5064;-5.9292;-9.0646;
5253534975927926;46.5552;-5.9414;-9.0158;
5253534985927926;46.6406;-5.9292;-9.1378;
5253534995927926;46.5796;-5.9170;-8.9182;
5253535005927926;46.6528;-5.9170;-8.8816;
5253535015927926;46.7992;-5.8682;-9.0402;
5253535025927926;46.8846;-5.8438;-9.2598;
5253535035927926;47.0920;-5.8438;-9.5160;
5253535045927926;47.1530;-5.8316;-9.6380;
5253535055927926;47.2018;-5.8072;-9.7478;
5253535065927926;47.1652;-5.7706;-9.8210;
5253535075927926;47.3848;-5.7218;-10.0284;
5253535085927926;47.2994;-5.7462;-10.0040;
5253535095927926;47.2262;-5.7218;-10.0284;
5253535105927926;47.2384;-5.6974;-9.8454;
5253535115927926;47.1652;-5.6120;-9.8088;
5253535125927926;47.2384;-5.6242;-9.8454;
5253535135927926;47.2384;-5.5510;-9.8820;
5253535145927926;47.2262;-5.5022;-9.7478;
5253535155927926;47.2262;-5.4900;-9.7844;
5253535165927926;47.2750;-5.4290;-9.7478;
5253535175927926;47.3116;-5.4290;-9.5892;
5253535185927926;47.2384;-5.3924;-9.7234;
5253535195927926;47.2384;-5.4046;-9.6868;
5253535205927926;47.0798;-5.3558;-9.4306;
5253535215927926;46.9700;-5.3802;-9.2598;
5253535225927926;46.9822;-5.3802;-9.1378;
5253535235927926;47.0188;-5.3924;-9.1744;
5253535245927926;47.2262;-5.3802;-9.4916;
5253535255927926;47.3970;-5.3680;-9.6990;
5253535265927926;47.6044;-5.3802;-9.9186;
5253535275927926;47.7142;-5.4290;-9.9674;
5253535285927926;48.0436;-5.4656;-10.3578;
5253535295927926;48.1656;-5.4656;-10.5530;
5253535305927926;48.2388;-5.5266;-10.7604;
5253535315927926;48.1412;-5.5144;-10.7970;
5253535325927926;47.8972;-5.5388;-10.4798;
5253535335927926;47.6410;-5.6242;-10.3090;
5253535345927926;47.4458;-5.6242;-10.0772;
5253535355927926;47.3604;-5.5998;-10.0528;
5253535365927926;47.0310;-5.6486;-9.7844;
5253535375927926;46.9090;-5.6486;-9.6624;
5253535385927926;46.9090;-5.5998;-9.6380;
5253535395927926;46.8480;-5.5632;-9.5526;
5253535405927926;46.8968;-5.5510;-9.6014;
5253535415927926;46.9700;-5.4412;-9.7112;
5253535425927926;46.9578;-5.4046;-9.6624;
5253535435927926;46.8968;-5.3802;-9.5648;
5253535445927926;46.9334;-5.3192;-9.5160;
5253535455927926;46.9700;-5.3192;-9.5282;
5253535465927926;46.7748;-5.2948;-9.2964;
5253535475927926;46.7992;-5.3192;-9.2598;
5253535485927926;46.8358;-5.3436;-9.2598;
5253535495927926;46.9212;-5.3558;-9.2720;
5253535505927926;46.9456;-5.3924;-9.1744;
5253535515927926;46.9700;-5.3924;-9.2110;
5253535525927926;46.8724;-5.3802;-9.0890;
5253535535927926;46.7260;-5.3314;-8.8572;
5253535545927926;46.7260;-5.3192;-8.9182;
5253535555927926;46.5430;-5.3314;-8.7596;
5253535565927926;46.4942;-5.3070;-8.7352;
5253535575927926;46.4698;-5.2948;-8.6986;
5253535585927926;46.5308;-5.2826;-8.8328;
5253535595927926;46.4698;-5.2582;-8.7474;
5253535605927926;46.5918;-5.2826;-8.9182;
5253535615927926;46.7992;-5.3070;-9.1744;
5253535625927926;46.9578;-5.3070;-9.2598;
5253535635927926;47.0920;-5.3070;-9.3818;
5253535645927926;47.1042;-5.2582;-9.3452;
5253535655927926;47.0310;-5.2704;-9.2110;
5253535665927926;46.9944;-5.2582;-9.2354;
5253535675927926;46.9944;-5.2460;-9.2598;
5253535685927926;47.0066;-5.2582;-9.3208;
5253535695927926;46.8724;-5.2704;-9.1500;
5253535705927926;46.7870;-5.2826;-9.0768;
5253535715927926;46.7382;-5.2704;-9.0524;
5253535725927926;46.7382;-5.2704;-9.1012;
5253535735927926;46.6650;-5.2704;-9.0646;
5253535745927926;46.6650;-5.2582;-8.9426;
5253535755927926;46.8480;-5.2094;-9.0524;
5253535765927926;46.9822;-5.1240;-9.1988;
5253535775927926;47.1652;-5.0996;-9.4062;
5253535785927926;47.3238;-5.0752;-9.6868;
5253535795927926;47.4458;-5.0630;-9.7722;
5253535805927926;47.3604;-5.0630;-9.5648;
5253535815927926;47.2872;-4.9898;-9.4672;
5253535825927926;47.1774;-4.9898;-9.3330;
5253535835927926;46.9090;-4.9776;-9.2232;
5253535845927926;46.8236;-4.9532;-9.0402;
5253535855927926;46.8480;-4.9288;-9.0158;
5253535865927926;46.7748;-4.9166;-8.9304;
5253535875927926;46.8724;-4.8800;-9.0158;
5253535885927926;47.1164;-4.8190;-9.4672;
5253535895927926;47.2018;-4.8312;-9.5770;
5253535905927926;47.3848;-4.7580;-9.8454;
5253535915927926;47.6410;-4.7580;-10.0284;
5253535925927926;47.7752;-4.7946;-10.2236;
5253535935927926;47.7874;-4.7824;-10.3334;
5253535945927926;47.9460;-4.6970;-10.4432;
5253535955927926;47.9826;-4.6970;-10.5408;
5253535965927926;47.9216;-4.7336;-10.4920;
5253535975927926;48.1656;-4.6604;-10.7482;
5253535985927926;48.1656;-4.6116;-10.8702;
5253535995927926;48.1168;-4.5872;-10.8702;
5253536005927926;48.0680;-4.5506;-10.7482;
5253536015927926;47.9338;-4.4774;-10.6994;
5253536025927926;47.7508;-4.5506;-10.3822;
5253536035927926;47.6288;-4.4896;-10.2114;
5253536045927926;47.5312;-4.4286;-10.0772;
5253536055927926;47.3482;-4.4286;-9.9064;
5253536065927926;47.2384;-4.4042;-9.6624;
5253536075927926;47.1774;-4.4042;-9.5404;
5253536085927926;46.9822;-4.4408;-9.3574;
5253536095927926;46.9578;-4.4530;-9.2232;
5253536105927926;46.8846;-4.4164;-9.2720;
5253536115927926;46.7992;-4.4530;-9.2110;
5253536125927926;46.7138;-4.4896;-9.0524;
5253536135927926;46.5796;-4.5262;-8.8938;
5253536145927926;46.4088;-4.5628;-8.7596;
5253536155927926;46.3356;-4.5872;-8.7108;
5253536165927926;46.2380;-4.5384;-8.7230;
5253536175927926;46.0916;-4.5628;-8.6864;
5253536185927926;46.1404;-4.5506;-8.7230;
5253536195927926;46.1526;-4.5384;-8.8084;
5253536205927926;46.1404;-4.5262;-8.8694;
5253536215927926;46.2014;-4.4652;-9.0280;
5253536225927926;46.3478;-4.4530;-9.2232;
5253536235927926;46.3844;-4.4042;-9.2354;
5253536245927926;46.5918;-4.3798;-9.4184;
5253536255927926;46.8236;-4.3310;-9.5770;
5253536265927926;46.9212;-4.2822;-9.7722;
5253536275927926;46.9578;-4.2456;-9.7478;
5253536285927926;47.0798;-4.1968;-9.8332;
5253536295927926;47.1652;-4.1114;-9.8454;
5253536305927926;47.2140;-4.1114;-9.8332;
5253536315927926;47.2262;-4.0992;-9.9064;
5253536325927926;47.0554;-4.1114;-9.6868;
5253536335927926;46.7626;-4.1480;-9.4672;
5253536345927926;46.6284;-4.1480;-9.2476;
5253536355927926;46.5796;-4.1358;-9.2110;
5253536365927926;46.5552;-4.1480;-9.1744;
5253536375927926;46.5186;-4.2090;-9.0890;
5253536385927926;46.4820;-4.1846;-9.0524;
5253536395927926;46.6162;-4.1602;-9.1256;
5253536405927926;46.7382;-4.1114;-9.3208;
5253536415927926;46.9700;-4.0992;-9.5404;
5253536425927926;47.0676;-4.0626;-9.5648;
5253536435927926;46.9578;-4.0748;-9.4550;
5253536445927926;46.9090;-4.0748;-9.3940;
5253536455927926;46.8358;-4.0748;-9.3452;
5253536465928268;46.7260;-4.0748;-9.2720;
5253536475928268;46.5064;-4.0992;-9.1012;
5253536485928268;46.4820;-4.0992;-9.0280;
5253536495928268;46.3600;-4.0748;-8.7718;
5253536505928268;46.1038;-4.0992;-8.5156;
5253536515928268;46.0428;-4.0870;-8.4058;
5253536525928268;45.9452;-4.0748;-8.2716;
5253536535928268;45.9208;-4.0748;-8.2838;
5253536545928268;45.9818;-4.0870;-8.2716;
5253536555928268;46.0062;-4.0626;-8.2228;
5253536565928268;45.9452;-4.0626;-8.1252;
5253536575928268;45.9574;-4.0626;-8.1862;
5253536585928268;46.1282;-4.0748;-8.4424;
5253536595928268;46.3844;-4.0870;-8.7108;
5253536605928268;46.5308;-4.0870;-8.8938;
5253536615928268;46.4698;-4.0748;-8.8084;
5253536625928268;46.4332;-4.0748;-8.7352;
5253536635928268;46.2746;-4.0992;-8.6010;
5253536645928268;46.2014;-4.1236;-8.4912;
5253536655928268;46.1648;-4.0992;-8.4302;
5253536665928268;46.0184;-4.0748;-8.2594;
5253536675928268;45.7988;-4.0870;-8.0154;
5253536685928268;45.6036;-4.1236;-7.8812;
5253536695928268;45.5914;-4.1602;-7.9666;
5253536705928268;45.6890;-4.1846;-8.0642;
5253536715928268;45.8110;-4.1968;-8.2594;
5253536725928268;45.9086;-4.2212;-8.3814;
5253536735928268;45.9574;-4.2212;-8.5400;
5253536745928268;46.0306;-4.2700;-8.6376;
5253536755928268;46.2502;-4.2822;-8.7474;
5253536765928268;46.3966;-4.2944;-8.9914;
5253536775928268;46.5796;-4.2944;-9.0646;
5253536785928268;46.5918;-4.3432;-9.1134;
5253536795928268;46.7138;-4.3310;-9.1988;
5253536805928268;46.7748;-4.2944;-9.2964;
5253536815928268;46.8724;-4.3432;-9.2964;
5253536825928268;46.9944;-4.3554;-9.3452;
5253536835928268;46.9822;-4.4042;-9.3818;
5253536845928268;46.9090;-4.4042;-9.2354;
5253536855928268;46.8480;-4.4408;-9.0768;
5253536865928268;46.7382;-4.4286;-9.0158;
5253536875928268;46.7260;-4.4286;-8.9548;
5253536885928268;46.7504;-4.4530;-8.9426;
5253536895928268;46.6894;-4.4286;-8.8694;
5253536905928268;46.7260;-4.4286;-8.9426;
5253536915928268;46.6650;-4.3554;-8.9914;
5253536925928268;46.8846;-4.3554;-9.1500;
5253536935928268;47.0066;-4.3188;-9.4306;
5253536945928268;47.2628;-4.2822;-9.6746;
5253536955928268;47.3848;-4.3188;-9.8332;
5253536965928268;47.2994;-4.3188;-9.7966;
5253536975928268;47.3238;-4.3310;-9.8576;
5253536985928268;47.4092;-4.2944;-9.9308;
5253536995928268;47.5312;-4.2944;-9.9918;
5253537005928268;47.5068;-4.3066;-9.9430;
5253537015928268;47.3482;-4.2700;-9.7478;
5253537025928268;47.2140;-4.3188;-9.6014;
5253537035928268;47.0798;-4.2944;-9.4062;
5253537045928268;47.1164;-4.2944;-9.4306;
5253537055928268;47.1042;-4.3310;-9.3208;
5253537065928268;46.8968;-4.2944;-9.0768;
5253537075928268;46.7382;-4.3432;-8.9182;
5253537085928268;46.4698;-4.3554;-8.5522;
5253537095928268;46.5064;-4.3554;-8.5766;
5253537105928268;46.4698;-4.3676;-8.5278;
5253537115928268;46.3356;-4.3920;-8.3814;
5253537125928268;46.1282;-4.3676;-8.0642;
5253537135928268;45.9818;-4.3676;-7.9666;
5253537145928268;45.9330;-4.4286;-7.8812;
5253537155928268;45.8964;-4.4286;-7.8812;
5253537165928268;46.1160;-4.4286;-8.2350;
5253537175928268;46.1892;-4.4286;-8.2472;
5253537185928268;46.2258;-4.4042;-8.2716;
5253537195928268;46.2990;-4.3798;-8.3936;
5253537205928268;46.5186;-4.4408;-8.7352;
5253537215928268;46.6772;-4.4408;-8.9060;
5253537225928268;46.8358;-4.4042;-9.1500;
5253537235928268;46.8846;-4.4286;-9.2598;
5253537245928268;46.8114;-4.4286;-9.1378;
5253537255928268;46.8114;-4.4774;-9.2354;
5253537265928268;46.9456;-4.5506;-9.3940;
5253537275928268;47.0798;-4.5506;-9.5038;
5253537285928268;47.0554;-4.5384;-9.4184;
5253537295928268;47.1530;-4.5262;-9.5282;
5253537305928268;47.0432;-4.5994;-9.3574;
5253537315928268;46.9578;-4.5994;-9.1988;
5253537325928268;46.9456;-4.6116;-9.1866;
5253537335928268;46.8480;-4.6238;-9.0646;
5253537345928268;46.6528;-4.5994;-8.8572;
5253537355928268;46.5430;-4.6604;-8.7718;
