Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253532219062770;-9.3951;1.4865;-2.1673;
5253532229159749;-9.4430;1.5514;-2.0716;
5253532239266937;-9.4214;1.6161;-2.0692;
5253532249370166;-9.4023;1.6328;-2.1649;
5253532259473916;-9.4190;1.5658;-2.2391;
5253532269577510;-9.3616;1.4913;-2.3614;
5253532279680270;-9.3592;1.4219;-2.3877;
5253532289781937;-9.3999;1.3813;-2.2822;
5253532299878916;-9.4262;1.3454;-2.1769;
5253532309988082;-9.4286;1.3095;-2.1505;
5253532320100582;-9.4143;1.3190;-2.1649;
5253532330194853;-9.4358;1.2855;-2.1769;
5253532340298082;-9.4549;1.2111;-2.1984;
5253532350403812;-9.4717;1.1297;-2.2367;
5253532360504332;-9.4980;1.0268;-2.1984;
5253532370611416;-9.4765;0.9045;-2.1721;
5253532380712353;-9.4980;0.8112;-2.1912;
5253532390811520;-9.4765;0.6793;-2.1434;
5253532400923291;-9.5219;0.6218;-2.1362;
5253532411024749;-9.5315;0.5620;-2.1864;
5253532421126937;-9.5219;0.5142;-2.1912;
5253532431228291;-9.5052;0.5405;-2.2032;
5253532441343082;-9.5100;0.5094;-2.2008;
5253532451436103;-9.5124;0.5764;-2.0210;
5253532461542145;-9.5701;0.4205;-2.0330;
5253532471645166;-9.5148;0.2435;-2.1625;
5253532481757874;-9.0072;0.7319;-2.3375;
5253532491857249;-8.9423;1.0938;-2.4763;
5253532501946207;-9.0359;1.2832;-1.7288;
5253532512051416;-9.1292;1.5224;-1.0439;
5253532522162562;-9.9437;1.8221;-1.8703;
5253532532261416;-10.5353;2.4162;-3.0751;
5253532542358499;-10.2335;2.9719;-3.2285;
5253532552465999;-9.4765;3.2354;-2.6895;
5253532562577353;-8.9040;2.7634;-2.0091;
5253532572678187;-8.7604;0.8877;-1.2185;
5253532582777041;-9.1005;0.9332;-1.9397;
5253532592879228;-9.7041;1.0053;-2.8451;
5253532602981520;-9.9700;1.4148;-3.3123;
5253532613081520;-9.4621;1.5129;-2.5887;
5253532623191312;-9.0766;1.2398;-1.8535;
5253532633296520;-9.2178;1.1465;-1.7432;
5253532643390999;-9.4143;1.2446;-1.7767;
5253532653489645;-9.6299;1.3190;-2.0931;
5253532663594228;-9.7639;1.1704;-2.6106;
5253532673710582;-9.4741;1.0364;-2.5863;
5253532683803291;-9.1843;1.1130;-2.2008;
5253532693899020;-9.3592;1.1847;-2.0402;
5253532704005374;-9.5988;1.0771;-1.9995;
5253532714088916;-9.6634;0.9260;-2.0258;
5253532724225114;-9.5892;0.8590;-2.2510;
5253532734313916;-9.4502;0.8518;-2.4093;
5253532744420270;-9.3401;0.7513;-2.3228;
5253532754534853;-9.4238;0.6290;-2.1147;
5253532764617041;-9.6060;0.5859;-2.0426;
5253532774725166;-9.6251;0.6075;-2.1003;
5253532784827510;-9.5557;0.5931;-2.1458;
5253532794950530;-9.5124;0.4831;-2.2152;
5253532805031832;-9.5148;0.4373;-2.2582;
5253532815139645;-9.5124;0.4998;-2.1410;
5253532825244593;-9.5195;0.5955;-2.0883;
5253532835332457;-9.5940;0.5907;-2.1003;
5253532845451207;-9.5414;0.5333;-2.0617;
5253532855583291;-9.4789;0.4998;-2.0593;
5253532865669332;-9.5219;0.5835;-2.1793;
5253532875783291;-9.5267;0.7128;-2.1434;
5253532885856676;-9.5243;0.7753;-2.0836;
5253532895956832;-9.5701;0.7466;-2.1075;
5253532906056207;-9.5749;0.7343;-2.0668;
5253532916174020;-9.4837;0.7777;-2.0474;
5253532926280582;-9.4908;0.8399;-2.0907;
5253532936417041;-9.4908;0.8686;-2.1290;
5253532946470374;-9.5052;0.8303;-2.1051;
5253532956569749;-9.5148;0.7394;-2.0955;
5253532966695895;-9.5366;0.6840;-2.0740;
5253532976798291;-9.5195;0.6649;-2.0163;
5253532986889957;-9.5510;0.6434;-2.0402;
5253532997000062;-9.5845;0.6075;-2.0521;
5253533007118707;-9.5677;0.5261;-2.1051;
5253533017198082;-9.5581;0.4181;-2.1793;
5253533027311312;-9.5315;0.6482;-2.2774;
5253533037408291;-9.3520;0.8423;-2.0931;
5253533047512457;-9.1531;0.7295;-1.7312;
5253533057626520;-9.3903;0.8853;-1.7169;
5253533067701103;-9.4884;1.3693;-1.7097;
5253533077822770;-9.4119;1.7453;-1.9397;
5253533087924957;-9.5533;1.7812;-2.7015;
5253533098025687;-9.5390;1.6256;-3.0392;
5253533108124332;-9.3185;1.5057;-2.7494;
5253533118236676;-9.2489;1.6256;-2.3758;
5253533128318291;-9.5366;1.6974;-2.2917;
5253533138433343;-9.6754;1.7548;-2.2917;
5253533148526572;-9.5605;1.8269;-2.3662;
5253533158619801;-9.5195;1.5706;-2.6656;
5253533168744385;-9.4741;0.8136;-2.4476;
5253533178837614;-9.2946;0.9093;-2.2080;
5253533188930843;-9.3257;0.9882;-2.0258;
5253533199058239;-9.5342;0.9978;-2.1529;
5253533209151468;-9.5414;0.7896;-2.0378;
5253533219244697;-9.5004;0.4493;-2.1027;
5253533229372093;-9.5725;-0.0488;-2.3590;
5253533239465322;-9.4621;0.1140;-2.2439;
5253533249558551;-9.4573;0.1929;-2.0668;
5253533259661416;-9.6275;0.3200;-2.2080;
5253533269754645;-9.5629;0.4205;-2.1840;
5253533279847874;-9.4717;0.3224;-2.1793;
5253533290006364;-9.4597;0.2698;-2.4021;
5253533300099593;-9.4143;0.3703;-2.3877;
5253533310192822;-9.4167;0.3751;-2.2295;
5253533320297041;-9.4860;0.4086;-2.2750;
5253533330390270;-9.4597;0.5596;-2.2845;
5253533340483499;-9.3975;0.6290;-2.3157;
5253533350606780;-9.4190;0.6745;-2.3901;
5253533360700010;-9.4310;0.7343;-2.4212;
5253533370793239;-9.3975;0.8231;-2.4045;
5253533380917353;-9.3712;0.8830;-2.3375;
5253533391010582;-9.3712;0.8973;-2.3085;
5253533401103812;-9.4214;0.8423;-2.3734;
5253533411221364;-9.3544;0.7705;-2.3782;
5253533421314593;-9.3042;0.8160;-2.4547;
5253533431407822;-9.3090;0.9308;-2.5552;
5253533441534072;-9.2465;1.1345;-2.4667;
5253533451627301;-9.2417;1.3765;-2.4069;
5253533461720530;-9.3138;1.5395;-2.4906;
5253533471839280;-9.3138;1.6400;-2.4858;
5253533481932510;-9.3401;1.6376;-2.5433;
5253533492025739;-9.3329;1.6496;-2.5887;
5253533502155947;-9.1699;1.8027;-2.5122;
5253533512249176;-9.1077;2.0207;-2.5528;
5253533522342405;-9.1699;2.2053;-2.6393;
5253533532449697;-9.2970;2.2890;-2.6465;
5253533542542926;-9.3951;2.4042;-2.5696;
5253533552636155;-9.3975;2.5502;-2.4691;
5253533562742614;-9.3066;2.6557;-2.3734;
5253533572835739;-9.2249;2.6004;-2.3590;
5253533582928968;-9.2010;2.4927;-2.3686;
5253533593022197;-9.2683;2.4712;-2.4165;
5253533603183551;-9.2970;2.5645;-2.4141;
5253533613276780;-9.2513;2.6390;-2.3399;
5253533623370010;-9.2608;2.6725;-2.3303;
5253533633470374;-9.2130;2.7012;-2.2510;
5253533643563603;-9.1651;2.7586;-2.0788;
5253533653656832;-9.2082;2.9743;-2.0545;
5253533663785322;-9.3162;3.2163;-2.0859;
5253533673878551;-9.3114;3.4510;-2.0955;
5253533683971780;-9.2850;3.7816;-2.2630;
5253533694091832;-9.3233;4.2078;-2.4117;
5253533704185062;-9.2560;4.5912;-2.3085;
5253533714278291;-9.2273;4.7133;-2.1864;
5253533724401572;-9.3162;4.5625;-2.1529;
5253533734494801;-9.3401;4.2248;-2.1338;
5253533744588030;-9.2297;3.8653;-2.1099;
5253533754729957;-9.2369;3.5539;-2.2678;
5253533764823187;-9.3066;3.2569;-2.3180;
5253533774916416;-9.3305;2.9791;-2.1529;
5253533785018707;-9.4980;2.7036;-2.0521;
5253533795111937;-9.5749;2.4185;-1.9134;
5253533805205166;-9.4143;2.2603;-1.6929;
5253533815352353;-9.2970;2.1407;-1.7743;
5253533825445582;-9.3233;2.0112;-1.9923;
5253533835538812;-9.3449;1.8796;-2.0091;
5253533845651989;-9.3592;1.6543;-1.9804;
5253533855745218;-9.5028;1.4100;-1.8966;
5253533865838447;-9.6395;1.0771;-1.7934;
5253533875935739;-9.6203;0.7537;-1.6786;
5253533886028968;-9.5315;0.6769;-1.7073;
5253533896122197;-9.4502;0.6936;-1.8344;
5253533906272197;-9.3712;0.5213;-1.8559;
5253533916365426;-9.4047;0.2028;-1.8846;
5253533926458655;-9.6132;0.0422;-2.0521;
5253533936552145;-9.6634;0.2148;-2.1482;
5253533946645374;-9.4813;0.4158;-2.0234;
5253533956738603;-9.5749;0.5644;-2.0764;
5253533966872041;-9.6156;0.5261;-2.1434;
5253533976965270;-9.5725;0.3631;-2.2391;
5253533987058499;-9.6132;0.1164;-2.4141;
5253533997180322;-9.4908;-0.0153;-2.2798;
5253534007273551;-9.3257;0.2459;-1.9947;
5253534017366780;-9.4190;0.6864;-1.9516;
5253534027510635;-9.5916;1.0507;-1.9923;
5253534037603864;-9.6467;1.3047;-2.0330;
5253534047697093;-9.6467;1.4578;-2.1673;
5253534057829332;-9.6156;1.4626;-2.2989;
5253534067922562;-9.5052;1.0484;-2.1745;
5253534078015791;-9.3281;0.5501;-1.9708;
5253534088121468;-9.2082;0.8040;-2.0836;
5253534098214697;-9.3305;0.8973;-2.1338;
5253534108307926;-9.4454;1.1560;-2.1434;
5253534118423707;-9.4908;1.5491;-2.2463;
5253534128516937;-9.5749;1.9585;-2.4500;
5253534138610166;-9.4669;2.3201;-2.5098;
5253534148732301;-9.3233;2.5549;-2.5098;
5253534158825530;-9.3736;2.5693;-2.6393;
5253534168918760;-9.4310;2.2364;-2.5816;
5253534179040010;-9.4549;1.4722;-2.2893;
5253534189133239;-9.4478;1.2637;-2.3327;
5253534199226468;-9.4143;1.0077;-2.2702;
5253534209353864;-9.3999;0.7681;-2.1793;
5253534219447093;-9.4358;0.5907;-2.1338;
5253534229540322;-9.5366;0.4038;-2.1625;
5253534239665947;-9.5821;0.3703;-2.2654;
5253534249759176;-9.5342;0.4421;-2.1936;
5253534259877041;-9.4382;0.5381;-2.1936;
5253534269970218;-9.3999;0.6625;-2.1960;
5253534280063447;-9.3927;0.7370;-2.1793;
5253534290177041;-9.3927;0.8495;-2.2223;
5253534300270270;-9.3999;0.9332;-2.3399;
5253534310363499;-9.4837;0.9045;-2.4404;
5253534320484280;-9.4549;0.9763;-2.4739;
5253534330577510;-9.4549;1.0938;-2.4739;
5253534340670739;-9.4932;1.0986;-2.4380;
5253534350800635;-9.4047;0.7633;-2.2558;
5253534360893864;-9.3185;0.7295;-2.3228;
5253534370987093;-9.3233;0.8375;-2.4954;
5253534381112614;-9.3640;1.1058;-2.5504;
5253534391205843;-9.4406;1.3573;-2.4858;
5253534401299072;-9.5052;1.4435;-2.4332;
5253534411416155;-9.4908;1.4818;-2.4141;
5253534421509385;-9.3784;1.5129;-2.3806;
5253534431602614;-9.3281;1.5419;-2.4069;
5253534441730374;-9.3473;1.4315;-2.3877;
5253534451823603;-9.3520;1.3071;-2.3877;
5253534461916832;-9.3497;1.3669;-2.4188;
5253534472033239;-9.4908;1.1608;-2.8044;
5253534482126468;-9.4741;0.7370;-2.8499;
5253534492219697;-9.2154;0.7753;-2.4165;
5253534502352301;-9.1986;1.1345;-2.2869;
5253534512445530;-9.3066;1.4961;-2.3542;
5253534522538760;-9.3114;1.6567;-2.3037;
5253534532656155;-9.4430;1.6041;-2.4715;
5253534542749385;-9.5342;1.9274;-2.8451;
5253534552842614;-9.4119;2.2507;-2.8283;
5253534562969593;-9.2779;2.2938;-2.6130;
5253534573062718;-9.1795;2.1622;-2.5337;
5253534583155947;-9.2130;2.0495;-2.7589;
5253534593280895;-9.3784;1.4698;-2.8618;
5253534603374124;-9.5462;0.8447;-2.6417;
5253534613467353;-9.4310;0.9260;-2.2726;
5253534623579385;-9.2608;1.1465;-2.2080;
5253534633672614;-9.0718;1.2206;-2.3662;
5253534643765843;-9.0670;1.2517;-2.4930;
5253534653880374;-9.3903;1.2832;-2.6225;
5253534663973603;-9.7304;1.1536;-2.7135;
5253534674066832;-9.6491;1.2254;-2.6154;
5253534684192405;-9.3114;1.3478;-2.4811;
5253534694285635;-9.0957;1.4171;-2.4763;
5253534704378864;-9.1316;1.4195;-2.4595;
5253534714527874;-9.3377;1.5610;-2.3997;
5253534724621103;-9.5124;1.7859;-2.5792;
5253534734714332;-9.5486;1.9370;-2.6800;
5253534744810218;-9.4143;1.9226;-2.4787;
5253534754903447;-9.3138;1.8245;-2.2941;
5253534764996676;-9.3018;1.8556;-2.2678;
5253534775116468;-9.3233;1.8604;-2.3638;
5253534785209697;-9.3664;1.7405;-2.3228;
5253534795302926;-9.4837;1.5897;-2.2965;
5253534805425426;-9.5076;1.5706;-2.2271;
5253534815518655;-9.4262;1.5921;-2.1051;
5253534825611885;-9.3784;1.5778;-2.0788;
5253534835797457;-9.3305;1.5586;-2.1410;
5253534845890687;-9.3497;1.6041;-2.2439;
5253534855983916;-9.3879;1.7955;-2.2941;
5253534866040687;-9.3592;2.1383;-2.3375;
5253534876133916;-9.3425;2.5238;-2.4356;
5253534886227145;-9.3425;2.7730;-2.4260;
5253534896421728;-9.2994;2.7778;-2.3447;
5253534906514957;-9.3664;2.6076;-2.3710;
5253534916608187;-9.4238;2.3922;-2.4500;
5253534926676832;-9.3736;2.2507;-2.4165;
5253534936770062;-9.3329;2.2053;-2.3133;
5253534946863291;-9.3305;2.1909;-2.3375;
5253534956977301;-9.3449;2.1646;-2.3375;
5253534967070530;-9.3401;2.1981;-2.3566;
5253534977163760;-9.3927;2.3082;-2.4523;
5253534987302145;-9.3879;2.4760;-2.4763;
5253534997395374;-9.3257;2.5549;-2.4188;
5253535007488603;-9.3544;2.4975;-2.3949;
5253535017594905;-9.3855;2.3635;-2.3495;
5253535027688135;-9.4071;2.2125;-2.3085;
5253535037781364;-9.4119;2.0710;-2.3228;
5253535047900791;-9.4095;1.9083;-2.3085;
5253535057994020;-9.3664;1.7453;-2.1840;
5253535068087249;-9.3927;1.5730;-2.1075;
5253535078203707;-9.4478;1.4746;-2.1482;
5253535088296937;-9.4645;1.4243;-2.2199;
5253535098390166;-9.4741;1.4100;-2.2415;
5253535108524541;-9.4478;1.3023;-2.2367;
5253535118617770;-9.4214;1.0938;-2.1003;
5253535128710999;-9.4214;0.7968;-1.9421;
5253535138832822;-9.4980;0.7008;-2.0091;
5253535148926051;-9.5172;0.7175;-2.0019;
5253535159019280;-9.5172;0.6888;-1.9564;
5253535169143291;-9.6036;0.5261;-1.9780;
5253535179236520;-9.6275;0.3057;-1.9516;
5253535189329749;-9.5653;0.1044;-1.9636;
5253535199451155;-9.4525;-0.0488;-1.9445;
5253535209544385;-9.2707;0.2722;-1.9780;
5253535219637614;-9.3497;0.6601;-2.0955;
5253535229762405;-9.5557;0.8327;-2.3037;
5253535239855635;-9.5028;1.0507;-2.4021;
5253535249948864;-9.4741;1.3884;-2.5002;
5253535260067614;-9.4717;1.5033;-2.5457;
5253535270168603;-9.3138;1.5105;-2.3423;
5253535280269541;-9.2345;1.5969;-2.2726;
5253535290370739;-9.3497;1.7381;-2.5122;
5253535300471676;-9.3879;1.8580;-2.6824;
5253535310572666;-9.3329;1.9753;-2.7039;
5253535320696312;-9.3449;2.1000;-2.7541;
5253535330797249;-9.3473;2.2125;-2.8020;
5253535340898187;-9.3497;2.1718;-2.7111;
5253535351003916;-9.2632;2.0399;-2.6130;
5253535361104853;-9.2225;1.9968;-2.6465;
5253535371205843;-9.2106;2.0734;-2.7015;
5253535381318551;-9.2082;2.0785;-2.6871;
5253535391419489;-9.3449;2.0279;-2.6680;
5253535401520478;-9.4430;2.0112;-2.6847;
5253535411621624;-9.3951;1.8987;-2.5768;
5253535421722562;-9.3808;1.6831;-2.5098;
5253535431823551;-9.3042;1.4698;-2.4500;
5253535441930478;-9.2755;1.2951;-2.3925;
5253535452031416;-9.3760;1.0986;-2.3710;
5253535462132353;-9.4813;0.9667;-2.2893;
5253535472238082;-9.4765;0.8423;-2.2128;
5253535482339020;-9.4573;0.7777;-2.2439;
5253535492439957;-9.3832;0.7848;-2.2845;
5253535502542457;-9.3544;0.8734;-2.2798;
5253535512643395;-9.5004;0.9212;-2.3085;
5253535522744332;-9.5438;1.0460;-2.2558;
5253535532853499;-9.4238;1.2326;-2.1482;
5253535542954437;-9.3664;1.3884;-2.2295;
5253535553055426;-9.3257;1.5395;-2.3853;
5253535563147093;-9.2922;1.6878;-2.4452;
5253535573248030;-9.3927;1.7859;-2.5337;
5253535583348968;-9.4454;1.8461;-2.5768;
5253535593454749;-9.4190;1.8532;-2.4978;
5253535603555739;-9.4262;1.7955;-2.4571;
5253535613656676;-9.4071;1.8293;-2.4763;
5253535623783707;-9.4860;1.8150;-2.5720;
5253535633884645;-9.4813;1.6328;-2.4739;
5253535643985635;-9.2827;1.6687;-2.2893;
5253535654090062;-9.2946;1.6687;-2.4547;
5253535664190999;-9.3185;1.6256;-2.5026;
5253535674291937;-9.2970;1.6472;-2.3614;
5253535684402041;-9.4358;1.6424;-2.3973;
5253535694502978;-9.4382;1.7118;-2.4332;
5253535704603968;-9.3042;1.8027;-2.3662;
5253535714721468;-9.3592;1.7453;-2.3877;
5253535724822457;-9.4454;1.6543;-2.4141;
5253535734923395;-9.4621;1.5897;-2.3375;
5253535745007718;-9.4286;1.5176;-2.2726;
5253535755108707;-9.4095;1.3908;-2.2463;
5253535765209645;-9.3664;1.2541;-2.2128;
5253535775324124;-9.3353;1.2135;-2.1170;
5253535785425062;-9.3784;1.3143;-2.1242;
5253535795525999;-9.4693;1.4243;-2.2367;
5253535805650478;-9.4645;1.4698;-2.2439;
5253535815751416;-9.3784;1.5296;-2.1888;
5253535825852353;-9.3664;1.7692;-2.3133;
5253535835937666;-9.3544;1.9633;-2.4404;
5253535846038655;-9.4334;1.8532;-2.4739;
5253535856139593;-9.6610;1.5057;-2.4619;
5253535866270635;-9.7184;1.1584;-2.3375;
5253535876371572;-9.5845;1.0220;-2.3806;
5253535886472510;-9.5195;0.9763;-2.5863;
5253535896554593;-9.4023;0.7753;-2.4045;
5253535906655530;-9.3281;0.6123;-2.1505;
5253535916756520;-9.3018;0.6553;-2.2175;
5253535926873447;-9.2755;0.7920;-2.3303;
5253535936974437;-9.2513;0.8423;-2.4930;
5253535947075374;-9.2970;0.9787;-2.7111;
5253535957172510;-9.2584;1.1728;-2.7135;
5253535967273499;-9.2178;1.3789;-2.5600;
5253535977374489;-9.3329;1.5009;-2.5265;
5253535987500478;-9.4358;1.5443;-2.4523;
5253535997601416;-9.4573;1.4937;-2.3351;
5253536007702405;-9.3664;1.6041;-2.4117;
5253536017808447;-9.3425;1.7405;-2.5289;
5253536027909385;-9.5195;1.4411;-2.6273;
5253536038010374;-9.6610;1.1441;-2.4930;
5253536048101260;-9.6108;0.9978;-2.2391;
5253536058202249;-9.4621;0.9428;-2.1338;
5253536068303239;-9.2874;0.8925;-2.1410;
5253536078419385;-9.2850;0.8638;-2.1266;
5253536088520322;-9.3927;0.9523;-2.1936;
5253536098621312;-9.5390;1.1584;-2.3566;
5253536108728082;-9.5821;1.2350;-2.3518;
5253536118829020;-9.4478;1.2832;-2.2008;
5253536128930010;-9.3903;1.3430;-2.1386;
5253536139031051;-9.4573;1.3693;-2.1960;
5253536149132041;-9.4884;1.3980;-2.1721;
5253536159233030;-9.4645;1.4602;-2.2199;
5253536169340739;-9.4454;1.5248;-2.3228;
5253536179441728;-9.3903;1.6448;-2.3782;
5253536189542718;-9.3975;1.8748;-2.2774;
5253536199664541;-9.5195;2.0399;-2.1864;
5253536209765478;-9.5653;1.9657;-2.2175;
5253536219866468;-9.5100;1.7668;-2.2223;
5253536229961207;-9.4167;1.5610;-2.2439;
5253536240062145;-9.4119;1.2832;-2.3252;
5253536250163135;-9.4478;0.9595;-2.2702;
5253536260278239;-9.4980;0.5357;-2.1888;
5253536270380947;-9.5342;0.2411;-2.0907;
5253536280483655;-9.5462;0.0254;-1.9708;
5253536290582926;-9.5414;-0.0754;-1.9421;
5253536300685635;-9.4406;-0.0296;-2.0043;
5253536310788343;-9.4334;0.1235;-2.2032;
5253536320900739;-9.4262;0.3870;-2.3734;
5253536331003447;-9.4478;0.6410;-2.4380;
5253536341106155;-9.4980;0.8566;-2.3830;
5253536351194280;-9.4741;0.9954;-2.3375;
5253536361296989;-9.4047;1.1656;-2.3686;
5253536371399697;-9.3592;1.2159;-2.4739;
5253536381518082;-9.3784;1.2374;-2.6345;
5253536391620791;-9.3975;1.2063;-2.6752;
5253536401723499;-9.4334;1.1225;-2.5504;
5253536411818239;-9.4143;1.0149;-2.4500;
5253536421920947;-9.3305;0.9595;-2.3901;
5253536432023655;-9.3329;0.8518;-2.4523;
5253536442130322;-9.4454;0.6936;-2.5193;
5253536452233030;-9.5390;0.5524;-2.4954;
5253536462336081;-9.5605;0.5022;-2.4045;
5253536472440247;-9.5124;0.4612;-2.2845;
5253536482542956;-9.3568;0.6314;-2.2080;
5253536492645664;-9.2489;0.9165;-2.3686;
5253536502745872;-9.3209;1.1728;-2.5863;
5253536512848581;-9.4932;1.3286;-2.6225;
5253536522951237;-9.6060;1.4746;-2.4571;
5253536533053268;-9.5988;1.6184;-2.2917;
5253536543155977;-9.4190;1.7189;-2.2391;
5253536553258633;-9.2994;1.6304;-2.2726;
5253536563346185;-9.3592;1.3047;-2.3423;
5253536573448841;-9.4573;1.0388;-2.3590;
5253536583551549;-9.4765;0.9093;-2.3710;
5253536593659518;-9.5052;0.6888;-2.3133;
5253536603762174;-9.5315;0.4421;-2.0740;
5253536613864883;-9.5653;0.3320;-1.8775;
5253536623984206;-9.5195;0.3870;-1.9158;
5253536634086914;-9.4884;0.4878;-2.1649;
5253536644189622;-9.4717;0.5859;-2.3303;
5253536654294102;-9.4478;0.7537;-2.3375;
5253536664396810;-9.4860;1.0220;-2.2798;
5253536674499518;-9.5028;1.2661;-2.2104;
5253536684602956;-9.4358;1.4148;-2.1649;
5253536694705664;-9.4095;1.4961;-2.2726;
5253536704808372;-9.3712;1.5658;-2.4476;
5253536714926393;-9.4047;1.5730;-2.4906;
5253536725029049;-9.4813;1.5153;-2.3901;
5253536735131758;-9.4932;1.4770;-2.3180;
5253536745202956;-9.4621;1.4148;-2.2989;
5253536755305664;-9.3879;1.3741;-2.3734;
5253536765408372;-9.3832;1.3214;-2.4284;
5253536775518997;-9.4717;1.3119;-2.4212;
5253536785621706;-9.4956;1.3358;-2.3686;
5253536795724414;-9.4334;1.4100;-2.3037;
5253536805843112;-9.3736;1.4339;-2.3276;
5253536815945820;-9.4023;1.4052;-2.3614;
5253536826048529;-9.4023;1.4076;-2.3758;
5253536836137383;-9.4238;1.4339;-2.3638;
5253536846240091;-9.4669;1.4626;-2.4236;
5253536856342799;-9.4478;1.4483;-2.3734;
5253536866447852;-9.4047;1.4195;-2.3109;
5253536876550560;-9.4119;1.4076;-2.3590;
5253536886653216;-9.4382;1.3741;-2.3997;
5253536896761706;-9.4262;1.3382;-2.3925;
5253536906864414;-9.4454;1.3741;-2.3710;
5253536916967122;-9.4502;1.4506;-2.3614;
5253536927076497;-9.4334;1.4746;-2.3013;
5253536937179206;-9.4382;1.4937;-2.2965;
5253536947281914;-9.4382;1.4841;-2.3566;
5253536957378789;-9.3951;1.4889;-2.3973;
5253536967481497;-9.3473;1.5610;-2.4428;
5253536977584206;-9.3257;1.6496;-2.4547;
5253536987687956;-9.4167;1.6448;-2.4021;
5253536997790664;-9.5052;1.5033;-2.4212;
5253537007893372;-9.5100;1.3741;-2.4021;
5253537018007435;-9.4549;1.2422;-2.3566;
5253537028110143;-9.3999;1.1010;-2.3061;
5253537038212852;-9.3712;1.0077;-2.2750;
5253537048312174;-9.3855;0.9093;-2.2391;
5253537058414883;-9.4789;0.8758;-2.3204;
5253537068517591;-9.5219;0.8495;-2.3180;
5253537078624518;-9.4956;0.7896;-2.3375;
5253537088727227;-9.4693;0.7175;-2.3228;
5253537098829935;-9.4310;0.6577;-2.3061;
5253537108927539;-9.4238;0.6410;-2.2822;
5253537119030247;-9.4813;0.6170;-2.2989;
5253537129132956;-9.5100;0.5524;-2.3399;
5253537139237174;-9.5004;0.5046;-2.2510;
5253537149339883;-9.5052;0.4564;-2.2247;
5253537159442591;-9.4669;0.4110;-2.2223;
5253537169560560;-9.4502;0.4253;-2.2199;
5253537179663268;-9.4478;0.4711;-2.2104;
5253537189765977;-9.4884;0.5381;-2.2582;
5253537199867435;-9.4789;0.5931;-2.1936;
5253537209970143;-9.3712;0.9332;-2.1458;
5253537220072852;-9.4167;1.1752;-2.2941;
5253537230169727;-9.4789;1.4794;-2.3758;
