Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1193335827785000;30.2804;1.1102;-11.3582;
1193335837785000;30.1584;1.2322;-11.3094;
1193335847785000;30.2316;1.3542;-11.2728;
1193335857785000;30.2316;1.5494;-11.4436;
1193335867785000;30.2316;1.7934;-11.5412;
1193335877785000;30.3048;1.9764;-11.5900;
1193335887785000;30.3292;2.2326;-11.6632;
1193335897785000;30.2316;2.5254;-11.5656;
1193335907785000;30.2560;2.8426;-11.5412;
1193335917785000;30.2682;3.0622;-11.5046;
1193335927785000;30.1706;3.2696;-11.4924;
1193335937785000;30.1950;3.4038;-11.4070;
1193335947785000;30.1706;3.5136;-11.4314;
1193335957785000;30.1096;3.6356;-11.4192;
1193335967785000;29.9632;3.7454;-11.2240;
1193335977785000;29.9632;3.7698;-11.2240;
1193335987785000;29.9266;3.7576;-11.2362;
1193335997785000;30.0364;3.7698;-11.3460;
1193336007785000;30.1950;3.8064;-11.4558;
1193336017785000;30.1218;3.8430;-11.4192;
1193336027785000;30.1462;3.8430;-11.3338;
1193336037785000;30.2560;3.8064;-11.3826;
1193336047785000;30.3658;3.7698;-11.5656;
1193336057785000;30.5366;3.6478;-11.7852;
1193336067785000;30.7318;3.5624;-11.9316;
1193336077785000;30.8050;3.4526;-12.2244;
1193336087785000;30.8538;3.2818;-12.4806;
1193336097785000;31.0124;3.1232;-12.6514;
1193336107785000;31.1222;2.9524;-12.7490;
1193336117785000;31.0856;2.8182;-12.8466;
1193336127785000;31.1710;2.5742;-12.9076;
1193336137785000;31.1710;2.3912;-12.9320;
1193336147785000;31.1100;2.1960;-12.9564;
1193336157785000;31.0856;2.0984;-12.8466;
1193336167785000;31.0490;1.9886;-12.6758;
1193336177785000;30.8294;1.7812;-12.4806;
1193336187785000;30.7074;1.6592;-12.4806;
1193336197785000;30.7806;1.5372;-12.5172;
1193336207785000;30.7074;1.4640;-12.5660;
1193336217785000;30.5976;1.3664;-12.5050;
1193336227785000;30.4024;1.2566;-12.2610;
1193336237785000;30.1218;1.0492;-11.9316;
1193336247785000;29.8900;0.9394;-11.7852;
1193336257785000;29.9754;0.8784;-11.9438;
1193336267785000;30.1706;0.7320;-12.1878;
1193336277785000;30.2438;0.5856;-12.2610;
1193336287785000;30.4024;0.4392;-12.3952;
1193336297785000;30.5610;0.3538;-12.4806;
1193336307785000;30.6220;0.2684;-12.5416;
1193336317785000;30.8172;0.2074;-12.6636;
1193336327785000;31.0246;0.0854;-12.8222;
1193336337785000;31.0612;0.0122;-12.7856;
1193336347785000;30.8294;-0.0610;-12.4440;
1193336357785000;30.6464;-0.0732;-12.2244;
1193336367785000;30.4634;-0.1342;-11.9438;
1193336377785000;30.3780;-0.1952;-11.9438;
1193336387785000;30.5366;-0.1952;-12.1024;
1193336397785000;30.6098;-0.1830;-12.1146;
1193336407785000;30.5732;-0.1586;-12.0536;
1193336417785000;30.6830;-0.1830;-12.1024;
1193336427785000;30.8050;-0.1830;-12.1878;
1193336437785000;30.8050;-0.2318;-12.1512;
1193336447785000;30.8904;-0.2196;-12.2000;
1193336457785000;31.0124;-0.2074;-12.1634;
1193336467785000;30.9026;-0.2562;-12.1268;
1193336477785000;30.8172;-0.2196;-12.1390;
1193336487785000;30.8050;-0.2684;-12.1390;
1193336497785000;30.7562;-0.2928;-12.1390;
1193336507785000;30.7562;-0.2440;-12.1756;
1193336517785000;30.7928;-0.2074;-12.2610;
1193336527785000;30.8050;-0.1342;-12.3342;
1193336537785000;30.5854;-0.0854;-12.1634;
1193336547785000;30.6708;0.0244;-12.1146;
1193336557785000;30.6464;0.0610;-12.1024;
1193336567785000;30.6098;0.1952;-12.1146;
1193336577785000;30.5732;0.4148;-12.0170;
1193336587785000;30.4512;0.5368;-11.9438;
1193336597785000;30.2804;0.6832;-11.9316;
1193336607785000;30.0608;0.8296;-11.7364;
1193336617785000;30.0974;1.0248;-11.7852;
1193336627785000;30.0120;1.1712;-11.8584;
1193336637785000;30.0242;1.3298;-11.7852;
1193336647785000;29.9876;1.5128;-11.6632;
1193336657785000;29.9266;1.6470;-11.6388;
1193336667785000;29.9510;1.7690;-11.6754;
1193336677785000;30.0730;1.9154;-11.6022;
1193336687785000;30.2194;1.9886;-11.7242;
1193336697785000;30.1218;2.0618;-11.5778;
1193336707785000;30.1462;2.1228;-11.4070;
1193336717785000;30.1340;2.2204;-11.4680;
1193336727785000;30.0730;2.2448;-11.4436;
1193336737785000;29.9998;2.3058;-11.2484;
1193336747785000;29.9022;2.3912;-11.1020;
1193336757785000;29.7802;2.4400;-10.9434;
1193336767785000;29.6338;2.5498;-10.7238;
1193336777785000;29.6704;2.6596;-10.7116;
1193336787785000;29.7802;2.7694;-10.8458;
1193336797785000;29.8412;2.9280;-10.7970;
1193336807785000;29.9754;3.0622;-10.8458;
1193336817785000;30.1462;3.1720;-11.0166;
1193336827785000;30.2438;3.2574;-11.0166;
1193336837785000;30.5000;3.3794;-11.2118;
1193336847785000;30.7684;3.5014;-11.4924;
1193336857785000;30.9148;3.6112;-11.7364;
1193336867785000;30.9880;3.7454;-11.7974;
1193336877785000;31.0368;3.7942;-11.8462;
1193336887785000;31.0124;3.9162;-11.8218;
1193336897785000;30.9758;3.9650;-11.7364;
1193336907785000;31.0490;4.0626;-11.7120;
1193336917785000;30.9636;4.0626;-11.7364;
1193336927785000;30.9636;4.0748;-11.6632;
1193336937785000;31.0490;4.0748;-11.7242;
1193336947785000;30.9514;3.9772;-11.6144;
1193336957785000;31.0002;3.9528;-11.6754;
1193336967785000;31.0612;3.8186;-11.7608;
1193336977785000;31.1710;3.7210;-11.9560;
1193336987785000;31.3174;3.6356;-12.1878;
1193336997785000;31.5492;3.6356;-12.3220;
1193337007785000;31.7322;3.5868;-12.5416;
1193337017785000;31.7200;3.5014;-12.5172;
1193337027785000;31.8542;3.5014;-12.5782;
1193337037785000;31.8786;3.4404;-12.5538;
1193337047785000;31.8054;3.4282;-12.4074;
1193337057785000;31.7322;3.4892;-12.2610;
1193337067785000;31.6102;3.4648;-12.1634;
1193337077785000;31.3174;3.4160;-11.9194;
1193337087785000;31.0856;3.4160;-11.6632;
1193337097785000;30.9148;3.4038;-11.3826;
1193337107785000;30.7440;3.3794;-11.2850;
1193337117785000;30.5732;3.3794;-11.0532;
1193337127785000;30.5854;3.4038;-11.0654;
1193337137785000;30.4390;3.3550;-11.0288;
1193337147785000;30.3048;3.4282;-10.9678;
1193337157785000;30.3048;3.4404;-10.9800;
1193337167785000;30.2316;3.3916;-10.9678;
1193337177785000;30.3292;3.4282;-11.1752;
1193337187785000;30.3902;3.4282;-11.2362;
1193337197785000;30.3902;3.4404;-11.3582;
1193337207785000;30.3292;3.4404;-11.3338;
1193337217785000;30.5610;3.4770;-11.5412;
1193337227785000;30.7196;3.4404;-11.6876;
1193337237785000;30.7440;3.4526;-11.7364;
1193337247785000;30.7806;3.4526;-11.7730;
1193337257785000;30.7074;3.4160;-11.6022;
1193337267785000;30.5366;3.4282;-11.4924;
1193337277785000;30.3902;3.4160;-11.2728;
1193337287785000;30.2926;3.4160;-11.1264;
1193337297785000;30.0730;3.3428;-10.8092;
1193337307785000;29.8778;3.3550;-10.4310;
1193337317785000;29.8168;3.3428;-10.2724;
1193337327785000;29.6704;3.3794;-10.0162;
1193337337785000;29.5118;3.4282;-9.9186;
1193337347785000;29.5240;3.4648;-9.8332;
1193337357785000;29.7070;3.5258;-9.9796;
1193337367785000;29.7924;3.5868;-10.1260;
1193337377785000;29.7192;3.6722;-10.0528;
1193337387785000;29.7192;3.7210;-10.0284;
1193337397785000;29.7314;3.8064;-10.1016;
1193337407785000;29.9266;3.9040;-10.2968;
1193337417785000;30.0608;4.0138;-10.3944;
1193337427785000;30.0608;4.0870;-10.4432;
1193337437785000;30.0364;4.2090;-10.5164;
1193337447785000;30.0852;4.3188;-10.4676;
1193337457785000;30.1828;4.4530;-10.6750;
1193337467785000;30.2316;4.5994;-10.7970;
1193337477785000;30.3048;4.7702;-10.8946;
1193337487785000;30.4024;4.9532;-11.0044;
1193337497785000;30.4268;5.0752;-11.0776;
1193337507785000;30.4878;5.2582;-11.1752;
1193337517785000;30.5366;5.3924;-11.2484;
1193337527785000;30.5732;5.5632;-11.4802;
1193337537785000;30.7318;5.7218;-11.6754;
1193337547785000;30.8050;5.8682;-11.9438;
1193337557785000;30.7928;6.0268;-12.0048;
1193337567785000;30.6098;6.1366;-11.8706;
1193337577785000;30.5610;6.2830;-11.8096;
1193337587785000;30.3414;6.3806;-11.6876;
1193337597785000;30.3170;6.4904;-11.6144;
1193337607785000;30.2438;6.5880;-11.4802;
1193337617785000;30.0486;6.5880;-11.3338;
1193337627785000;29.9022;6.6124;-11.1264;
1193337637785000;29.7436;6.5880;-10.9800;
1193337647785000;29.5972;6.5392;-10.9922;
1193337657785000;29.4386;6.4904;-10.9556;
1193337667785000;29.4264;6.4294;-11.1386;
1193337677785000;29.3288;6.3562;-11.1386;
1193337687785000;29.2190;6.2586;-11.1264;
1193337697785000;29.2068;6.1976;-11.0898;
1193337707785000;29.3898;6.1244;-11.2606;
1193337717785000;29.5362;6.0390;-11.3582;
1193337727785000;29.7558;5.9902;-11.5168;
1193337737785000;29.9388;5.8804;-11.6144;
1193337747785000;30.0852;5.8072;-11.5900;
1193337757785000;30.1706;5.7584;-11.6510;
1193337767785000;30.2438;5.6974;-11.6388;
1193337777785000;30.4024;5.6120;-11.6876;
1193337787785000;30.4268;5.4900;-11.7364;
1193337797785000;30.5000;5.4168;-11.8096;
1193337807785000;30.4878;5.2582;-11.7730;
1193337817785000;30.5244;5.1606;-11.8950;
1193337827785000;30.6464;5.0264;-11.9194;
1193337837785000;30.7196;4.8312;-11.9804;
1193337847785000;30.9026;4.6848;-12.1878;
1193337857785000;30.9026;4.5384;-12.3098;
1193337867785000;30.9270;4.3798;-12.3220;
1193337877785000;30.9636;4.1724;-12.4074;
1193337887785000;31.0490;4.0748;-12.5294;
1193337897785000;31.2564;3.9528;-12.6880;
1193337907785000;31.3662;3.8186;-12.8710;
1193337917785000;31.4272;3.6722;-12.9320;
1193337927785000;31.3784;3.5014;-12.9076;
1193337937785000;31.2930;3.3794;-12.8466;
1193337947785000;31.0978;3.2818;-12.5904;
1193337957785000;30.9758;3.2330;-12.4684;
1193337967785000;30.8538;3.1598;-12.3220;
1193337977785000;30.5366;3.1598;-11.9560;
1193337987785000;30.2804;3.1476;-11.7120;
1193337997785000;30.1706;3.2086;-11.5412;
1193338007785000;30.0974;3.2818;-11.4558;
1193338017785000;29.9388;3.3794;-11.3094;
1193338027785000;29.8534;3.4282;-11.2484;
1193338037785000;29.7436;3.4892;-11.0898;
1193338047785000;29.6094;3.5624;-10.8336;
1193338057785000;29.5362;3.5868;-10.6994;
1193338067785000;29.3532;3.6722;-10.4676;
1193338077785000;29.2312;3.7210;-10.2602;
1193338087785000;29.0726;3.7698;-10.1138;
1193338097785000;29.0116;3.7576;-9.9552;
1193338107785000;28.9628;3.7820;-9.8698;
1193338117785000;28.9506;3.8430;-9.8698;
1193338127785000;29.0238;3.8430;-9.9186;
1193338137785000;29.0726;3.8552;-10.1016;
1193338147785000;29.2678;3.7698;-10.2724;
1193338157785000;29.4020;3.7332;-10.4188;
1193338167785000;29.5240;3.6722;-10.4554;
1193338177785000;29.7314;3.6234;-10.6384;
1193338187785000;29.9266;3.5624;-10.8824;
1193338197785000;30.0852;3.4770;-11.0166;
1193338207785000;30.0486;3.3794;-11.0776;
1193338217785000;30.2072;3.2696;-11.1996;
1193338227785000;30.3292;3.2330;-11.3216;
1193338237785000;30.2682;3.1354;-11.3094;
1193338247785000;30.2072;3.0134;-11.2850;
1193338257785000;30.1828;2.9036;-11.2606;
1193338267785000;30.1340;2.8060;-11.1630;
1193338277785000;30.1462;2.7206;-11.1386;
1193338287785000;30.2072;2.6230;-11.2362;
1193338297785000;30.2194;2.5620;-11.3094;
1193338307785000;30.2072;2.4644;-11.3094;
1193338317785000;30.3536;2.4034;-11.4802;
1193338327785000;30.5610;2.3302;-11.7242;
1193338337785000;30.6952;2.3424;-11.9560;
1193338347785000;30.9392;2.3180;-12.2610;
1193338357785000;31.1100;2.2082;-12.5050;
1193338367785000;31.2808;2.1838;-12.5904;
1193338377785000;31.3906;2.1106;-12.6636;
1193338387785000;31.4516;2.1106;-12.7368;
1193338397785000;31.3174;2.0862;-12.5538;
1193338407785000;31.3052;2.1350;-12.4318;
1193338417785000;31.2076;2.1350;-12.2732;
1193338427785000;31.1222;2.2326;-12.1512;
1193338437785000;31.0002;2.3424;-11.9194;
1193338447785000;30.8782;2.4400;-11.7974;
1193338457785000;30.8294;2.5742;-11.6876;
1193338467785000;30.7684;2.7206;-11.5900;
1193338477785000;30.9880;2.8426;-11.7852;
1193338487785000;30.8782;2.9524;-11.6388;
1193338497785000;30.7928;3.0500;-11.4558;
1193338507785000;30.6464;3.1354;-11.2118;
1193338517785000;30.5732;3.2086;-11.0776;
1193338527785000;30.5976;3.2696;-11.0654;
1193338537785000;30.5610;3.3062;-11.0288;
1193338547785000;30.5976;3.3306;-11.0532;
1193338557785000;30.4756;3.2818;-10.9312;
1193338567785000;30.5366;3.2452;-11.0776;
1193338577785000;30.7074;3.2696;-11.3216;
1193338587785000;30.8294;3.2818;-11.5290;
1193338597785000;30.7562;3.2696;-11.4802;
1193338607785000;30.5732;3.2696;-11.3338;
1193338617785000;30.3170;3.3062;-10.9922;
1193338627785000;30.2072;3.3550;-10.8458;
1193338637785000;30.1096;3.4160;-10.7848;
1193338647785000;30.0730;3.4770;-10.7604;
1193338657785000;29.9388;3.5380;-10.6506;
1193338667785000;29.9998;3.5868;-10.7238;
1193338677785000;30.1096;3.6234;-10.8946;
1193338687785000;30.2438;3.7088;-11.0654;
1193338697785000;30.5244;3.7698;-11.3338;
1193338707785000;30.6220;3.7820;-11.4924;
1193338717785000;30.8538;3.8308;-11.6754;
1193338727785000;31.0368;3.9040;-11.8462;
1193338737785000;31.1832;3.9040;-11.9560;
1193338747785000;31.1588;3.9162;-11.8218;
1193338757785000;31.2076;4.0016;-11.8584;
1193338767785000;31.3174;4.0382;-11.9316;
1193338777785000;31.3296;4.0748;-11.9316;
1193338787785000;31.3540;4.1480;-11.8584;
1193338797785000;31.3174;4.2212;-11.7608;
1193338807785000;31.1954;4.2822;-11.5778;
1193338817785000;31.1954;4.3554;-11.5778;
1193338827785000;31.1832;4.3798;-11.6266;
1193338837785000;31.1954;4.3798;-11.6266;
1193338847785000;31.1832;4.4164;-11.5412;
1193338857785000;31.2198;4.4042;-11.5412;
1193338867785000;31.2076;4.4042;-11.6022;
1193338877785000;31.1832;4.4286;-11.6144;
1193338887785000;31.2930;4.4164;-11.7974;
1193338897785000;31.4516;4.4408;-11.9804;
1193338907785000;31.5248;4.5384;-12.0414;
1193338917785000;31.5614;4.5994;-12.0414;
1193338927785000;31.5614;4.6360;-12.0536;
1193338937785000;31.5614;4.7824;-12.1390;
1193338947785000;31.6712;4.8556;-12.2000;
1193338957785000;31.6712;4.9288;-12.1024;
1193338967785000;31.5370;5.0386;-11.8706;
1193338977785000;31.3662;5.1484;-11.6266;
1193338987785000;31.2320;5.2338;-11.4192;
1193338997785000;31.1954;5.3436;-11.3094;
1193339007785000;31.1100;5.4656;-11.1630;
1193339017785000;31.0490;5.5388;-11.0776;
1193339027785000;31.0124;5.6730;-10.9678;
1193339037785000;30.9392;5.8072;-10.9922;
1193339047785000;30.8172;5.8926;-10.8580;
1193339057785000;30.7562;5.9780;-10.7726;
1193339067785000;30.7684;6.0756;-10.8336;
1193339077785000;30.7684;6.1732;-10.8580;
1193339087785000;30.7928;6.2220;-10.9556;
1193339097785000;30.7928;6.2708;-10.9922;
1193339107785000;30.7440;6.3074;-10.9556;
1193339117785000;30.7806;6.3806;-10.9922;
1193339127785000;31.0490;6.4660;-11.3826;
1193339137785000;31.0734;6.5636;-11.4924;
1193339147785000;31.0246;6.5880;-11.4680;
1193339157785000;31.0490;6.6002;-11.5900;
1193339167785000;31.1100;6.6490;-11.7120;
1193339177785000;31.0734;6.6734;-11.6876;
1193339187785000;31.0124;6.6734;-11.6876;
1193339197785000;31.0002;6.6246;-11.6876;
1193339207785000;30.9026;6.5758;-11.4924;
1193339217785000;30.8904;6.5270;-11.5168;
1193339227785000;30.7684;6.4904;-11.4314;
1193339237785000;30.5854;6.4904;-11.3094;
1193339247785000;30.4146;6.4538;-11.2484;
1193339257785000;30.3414;6.4294;-11.2606;
1193339267785000;30.3048;6.4050;-11.3826;
1193339277785000;30.2316;6.3806;-11.4436;
1193339287785000;30.1828;6.3196;-11.5046;
1193339297785000;30.1828;6.2586;-11.5534;
1193339307785000;30.5610;6.1854;-12.0292;
1193339317785000;30.7074;6.0512;-12.2000;
1193339327785000;30.8050;5.9536;-12.2732;
1193339337785000;30.8294;5.8438;-12.2976;
1193339347785000;30.9270;5.7096;-12.2732;
1193339357785000;30.9270;5.5876;-12.2244;
1193339367785000;30.9148;5.5144;-12.1756;
1193339377785000;30.8416;5.4046;-11.9682;
1193339387785000;30.5488;5.2582;-11.6266;
1193339397785000;30.4390;5.1484;-11.4192;
1193339407785000;30.3536;5.0630;-11.3582;
1193339417785000;30.3170;4.9288;-11.1508;
1193339427785000;30.0730;4.8190;-10.7970;
1193339437785000;29.9144;4.7214;-10.5286;
1193339447785000;29.7680;4.5872;-10.2602;
1193339457785000;29.6948;4.5018;-10.1260;
1193339467785000;29.6460;4.5018;-9.8698;
1193339477785000;29.6338;4.5262;-9.7844;
1193339487785000;29.5850;4.5140;-9.6136;
1193339497785000;29.5362;4.5750;-9.4916;
1193339507785000;29.5362;4.5994;-9.6502;
1193339517785000;29.6094;4.6116;-9.7722;
1193339527785000;29.7314;4.6604;-9.9796;
1193339537785000;29.8046;4.6726;-10.1626;
1193339547785000;29.8778;4.6726;-10.3700;
1193339557785000;29.7314;4.6238;-10.3334;
1193339567785000;29.6582;4.6116;-10.3700;
1193339577785000;29.3776;4.6360;-10.0284;
1193339587785000;29.4386;4.6482;-10.0040;
1193339597785000;29.5972;4.7092;-10.0894;
1193339607785000;29.6582;4.7092;-10.1748;
1193339617785000;29.6460;4.7336;-10.1992;
1193339627785000;29.6948;4.7824;-10.3700;
1193339637785000;29.9388;4.7824;-10.7726;
1193339647785000;30.1706;4.7580;-11.0532;
1193339657785000;30.5976;4.6848;-11.8462;
1193339667785000;30.5610;4.6726;-12.0048;
1193339677785000;30.3414;4.6238;-11.8828;
1193339687785000;30.1584;4.5628;-11.8218;
1193339697785000;30.2316;4.5750;-11.9316;
1193339707785000;30.1462;4.5750;-11.7974;
1193339717785000;29.9754;4.6116;-11.5656;
1193339727785000;29.8656;4.6970;-11.3704;
1193339737785000;29.9022;4.7214;-11.2484;
1193339747785000;30.0730;4.7702;-11.3948;
1193339757785000;30.1706;4.8312;-11.4802;
1193339767785000;30.2316;5.0020;-11.4436;
1193339777785000;30.1706;5.0996;-11.2484;
1193339787785000;29.9998;5.1850;-11.0776;
1193339797785000;29.8534;5.2704;-10.8580;
1193339807785000;29.6948;5.3680;-10.7238;
1193339817785000;29.3654;5.5388;-10.4432;
1193339827785000;29.1092;5.6608;-10.0040;
1193339837785000;28.8652;5.7950;-9.8210;
1193339847785000;28.7432;5.9292;-9.6502;
1193339857785000;28.5114;6.0634;-9.5404;
1193339867785000;28.4504;6.1854;-9.5160;
1193339877785000;28.5846;6.3562;-9.5892;
1193339887785000;28.4870;6.4538;-9.4306;
1193339897785000;28.4626;6.6002;-9.3818;
1193339907785000;28.5968;6.8076;-9.6014;
1193339917785000;28.4748;6.9906;-9.4062;
1193339927785000;28.3040;7.0638;-9.2842;
1193339937785000;28.2674;7.1858;-9.2232;
1193339947785000;28.2918;7.3444;-9.2476;
1193339957785000;28.2186;7.4908;-9.2842;
1193339967785000;28.2186;7.6738;-9.3208;
1193339977785000;28.1088;7.8202;-9.2720;
1193339987785000;27.8770;7.8812;-9.1012;
1193339997785000;28.0112;8.0276;-9.3818;
1193340007785000;28.1332;8.1374;-9.6502;
1193340017785000;28.1820;8.2106;-9.7844;
1193340027785000;28.1942;8.3204;-9.8454;
1193340037785000;28.1454;8.3692;-9.8942;
1193340047785000;28.1576;8.4058;-10.0528;
1193340057785000;28.1698;8.4058;-10.1260;
1193340067785000;28.1942;8.4546;-10.2480;
1193340077785000;28.2796;8.4424;-10.4066;
1193340087785000;28.0478;8.4668;-10.2114;
1193340097785000;27.9624;8.4790;-10.1138;
1193340107785000;27.8404;8.4546;-9.9918;
