Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
910175402821762;0.2146;-0.1186;-0.2382;
910175412925824;0.2232;-0.1112;-0.2478;
910175423033793;0.2764;-0.0952;-0.2638;
910175433137908;0.3371;-0.1165;-0.2648;
910175443241970;0.3903;-0.1080;-0.2499;
910175453357595;0.4265;-0.0696;-0.2510;
910175463461710;0.4041;-0.0590;-0.2531;
910175473565772;0.3732;-0.1112;-0.2670;
910175483672022;0.3116;-0.1549;-0.2936;
910175493776137;0.2636;-0.1229;-0.3138;
910175503880199;0.2604;-0.0387;-0.3320;
910175514005876;0.2434;0.0326;-0.3426;
910175524109991;0.2104;0.0710;-0.3469;
910175534214053;0.1763;0.0390;-0.3575;
910175544312126;0.1593;-0.0292;-0.3799;
910175554416241;0.2285;-0.0686;-0.3916;
910175564520303;0.3180;-0.0867;-0.3778;
910175574643168;0.3913;-0.0931;-0.3554;
910175584747283;0.4627;-0.0814;-0.3405;
910175594851397;0.5266;-0.0707;-0.3341;
910175604950668;0.5831;-0.0814;-0.3202;
910175615054783;0.6459;-0.0888;-0.2947;
910175625158845;0.7088;-0.0760;-0.2787;
910175635266762;0.7301;-0.1005;-0.2712;
910175645370876;0.7354;-0.1378;-0.2563;
910175655474939;0.7844;-0.1208;-0.2510;
910175665588793;0.8036;-0.1027;-0.2446;
910175675692908;0.7716;-0.1240;-0.2350;
910175685796970;0.7620;-0.1442;-0.2286;
910175695910668;0.8015;-0.1154;-0.2318;
910175706014731;0.8292;-0.1080;-0.2212;
910175716118845;0.8292;-0.1325;-0.2041;
910175726218481;0.8696;-0.1453;-0.1924;
910175736322595;0.9176;-0.1367;-0.1881;
910175746426658;0.9453;-0.1101;-0.1839;
910175756539522;0.9698;-0.1016;-0.1700;
910175766643637;1.0197;-0.1208;-0.1647;
910175776747751;1.0144;-0.1282;-0.1391;
910175786855668;1.0069;-0.1016;-0.1146;
910175796959783;1.0229;-0.0686;-0.1040;
910175807063845;1.0250;-0.0718;-0.0987;
910175817180668;0.9963;-0.0931;-0.0806;
910175827286293;0.9995;-0.0941;-0.0635;
910175837391918;1.0335;-0.0973;-0.0529;
910175847489522;1.0421;-0.1293;-0.0316;
910175857595147;1.0218;-0.1474;-0.0103;
910175867700772;1.0229;-0.1357;0.0036;
910175877811189;1.0346;-0.1186;0.0216;
910175887916814;1.0229;-0.1069;0.0439;
910175898022439;1.0144;-0.0814;0.0589;
910175908126189;1.0037;-0.0579;0.0716;
910175918231814;0.9824;-0.0451;0.0812;
910175928337439;0.9495;-0.0398;0.0908;
910175938452751;0.8611;-0.0483;0.1111;
910175948558376;0.7514;-0.0569;0.1260;
910175958664001;0.7088;-0.0462;0.1260;
910175968768064;0.6342;-0.0409;0.1334;
910175978873689;0.5192;-0.0419;0.1526;
910175988979314;0.4339;-0.0281;0.1707;
910175999072439;0.3732;-0.0036;0.1835;
910176009178064;0.2881;0.0071;0.1888;
910176019283689;0.1593;-0.0047;0.1963;
910176029406606;0.0655;-0.0089;0.2027;
910176039512231;0.0943;0.0017;0.2112;
910176049617856;0.0591;0.0103;0.2261;
910176059746710;-0.0794;-0.0004;0.2282;
910176069852335;-0.2338;-0.0174;0.2208;
910176079957960;-0.3402;-0.0366;0.2112;
910176090042335;-0.4063;-0.0441;0.2069;
910176100147960;-0.4648;-0.0409;0.2037;
910176110253585;-0.5096;-0.0356;0.1941;
910176120358897;-0.5277;-0.0451;0.1835;
910176130464522;-0.5330;-0.0622;0.1782;
910176140570147;-0.5639;-0.0558;0.1718;
910176150676814;-0.6065;-0.0377;0.1664;
910176160782439;-0.6310;-0.0441;0.1409;
910176170888064;-0.6491;-0.0579;0.1228;
910176180984522;-0.6907;-0.0569;0.1206;
910176191090147;-0.7280;-0.0643;0.1260;
910176201195772;-0.7525;-0.0814;0.1217;
910176211315460;-0.7514;-0.0824;0.1142;
910176221421085;-0.7120;-0.0771;0.1068;
910176231526710;-0.6374;-0.0771;0.0993;
910176241685772;-0.5735;-0.0867;0.0940;
910176251791397;-0.5181;-0.0877;0.0897;
910176261897022;-0.4574;-0.0867;0.0844;
910176271943793;-0.4393;-0.0899;0.0780;
910176282049418;-0.4414;-0.0803;0.0812;
910176292155043;-0.4702;-0.0814;0.0812;
910176302263168;-0.5000;-0.0931;0.0759;
910176312368793;-0.5405;-0.0888;0.0684;
910176322461085;-0.5639;-0.0664;0.0589;
910176332566710;-0.5639;-0.0366;0.0567;
910176342672335;-0.5884;-0.0004;0.0610;
910176352795356;-0.6374;0.0507;0.0674;
910176362900981;-0.6907;0.0987;0.0652;
910176373006606;-0.7567;0.0071;0.0674;
910176383112595;-0.8929;-0.0920;0.0706;
910176393218220;-0.9813;-0.0846;0.0557;
910176403323845;-1.0016;-0.0601;0.0557;
910176413432647;-1.0176;-0.0451;0.0759;
910176423538272;-1.0272;-0.1027;0.1057;
910176433643897;-1.0634;-0.1442;0.1142;
910176443763689;-1.0975;-0.0952;0.1036;
910176453869314;-1.1156;-0.0494;0.1057;
910176463974939;-1.1315;-0.0079;0.1153;
910176474056189;-1.1646;0.0262;0.1324;
910176484161814;-1.2114;0.0198;0.1515;
910176494267439;-1.2519;0.0124;0.1547;
910176504387960;-1.3020;0.0166;0.1601;
910176514493585;-1.3787;0.0124;0.1590;
910176524599210;-1.4447;-0.0025;0.1217;
910176534719106;-1.4712;-0.0547;0.0887;
910176544824731;-1.4702;-0.1016;0.0823;
910176554930356;-1.4893;-0.0739;0.0897;
910176565016397;-1.4904;-0.0622;0.0908;
910176575122022;-1.4596;-0.0718;0.0727;
910176585227647;-1.4437;-0.0292;0.0503;
910176595357960;-1.4255;0.0103;0.0322;
910176605463585;-1.3680;-0.0057;0.0184;
910176615569210;-1.2903;-0.0292;0.0226;
910176625672751;-1.1880;-0.0132;0.0173;
910176635778376;-1.0857;0.0134;-0.0028;
910176645884001;-0.9632;0.0156;-0.0241;
910176655999939;-0.8398;-0.0015;-0.0156;
910176666105564;-0.7482;-0.0185;-0.0028;
910176676211189;-0.6608;-0.0292;-0.0049;
910176686309626;-0.5820;-0.0164;-0.0166;
910176696415251;-0.5628;-0.0047;-0.0252;
910176706520876;-0.5714;0.0284;-0.0145;
910176716620251;-0.6140;0.0624;-0.0049;
910176726725876;-0.6736;0.0326;-0.0379;
910176736831501;-0.7066;0.0284;-0.0656;
910176746941762;-0.7493;0.0550;-0.0752;
910176757047387;-0.8217;0.0518;-0.0848;
910176767153012;-0.8833;0.0156;-0.0880;
910176777267022;-0.9473;0.0103;-0.0944;
910176787372647;-1.0154;0.0273;-0.1242;
910176797478272;-1.0442;0.0177;-0.1711;
910176807573272;-1.0272;0.0124;-0.1913;
910176817678897;-1.0272;-0.0057;-0.1668;
910176827784522;-0.9750;0.0028;-0.1349;
910176837889835;-0.9089;0.0284;-0.1391;
910176847995460;-0.8642;0.0262;-0.1573;
910176858101085;-0.8142;0.0454;-0.1636;
910176868213689;-0.7770;0.0379;-0.1754;
910176878319314;-0.6715;0.0039;-0.1807;
910176888424939;-0.5650;0.0358;-0.1754;
910176898524418;-0.4787;0.0752;-0.1732;
910176908630043;-0.3711;0.1083;-0.1732;
910176918735668;-0.3051;0.1253;-0.1786;
910176928837856;-0.2965;0.1040;-0.1913;
910176938943481;-0.2699;0.0912;-0.2073;
910176949049106;-0.1955;0.1115;-0.2158;
910176959165564;-0.0858;0.1423;-0.2201;
910176969271189;-0.0186;0.1455;-0.2169;
910176979376814;0.0399;0.0646;-0.2169;
910176989486293;0.1816;-0.0057;-0.2276;
910176999591918;0.3489;-0.0462;-0.2276;
910177009697543;0.4989;-0.0153;-0.1903;
910177019805251;0.5405;0.0028;-0.1477;
910177029910876;0.5873;0.0039;-0.1338;
910177040016501;0.6481;0.0593;-0.1349;
910177050139418;0.7066;0.1349;-0.1221;
910177060245043;0.7748;0.1732;-0.1232;
910177070350668;0.8409;0.1892;-0.1115;
910177080445668;0.8387;0.2095;-0.0976;
910177090551293;0.8228;0.2063;-0.1168;
910177100656918;0.8249;0.1786;-0.1445;
910177110750981;0.8462;0.1264;-0.1530;
910177120856606;0.8323;0.0348;-0.1360;
910177130962231;0.7780;-0.0686;-0.1019;
910177141077231;0.7812;-0.0718;-0.0827;
910177151182856;0.7588;-0.0281;-0.0976;
910177161288481;0.7375;-0.0174;-0.1306;
910177171388845;0.7003;-0.0419;-0.1253;
910177181494470;0.7780;0.0593;-0.1200;
910177191600095;0.7716;0.2009;-0.1104;
910177201702856;0.8047;0.2041;-0.1349;
910177211808481;0.9133;0.1541;-0.1498;
910177221914106;1.1070;0.1530;-0.1328;
910177232033168;1.2370;0.1477;-0.0912;
910177242138793;1.3339;0.0742;-0.0667;
910177252244366;1.4362;0.0230;-0.0742;
910177262330981;1.5363;-0.0057;-0.0752;
910177272436606;1.5299;-0.0111;-0.1040;
910177282542231;1.4841;0.0507;-0.0646;
910177292659522;1.4138;0.0901;-0.0262;
910177302765147;1.3073;0.1189;-0.0284;
910177312870772;1.2050;0.1743;-0.0571;
910177322979262;1.1188;0.2052;-0.0624;
910177333085408;0.9931;0.1913;-0.0507;
910177343191501;0.8835;0.1935;-0.0603;
910177353295199;0.7759;0.2190;-0.1093;
910177363401345;0.6502;0.2020;-0.1274;
910177373507439;0.4904;0.0539;-0.1008;
910177383614262;0.4009;-0.1421;-0.0965;
910177393720408;0.3201;-0.2124;-0.1338;
910177403826501;0.2913;-0.1559;-0.1423;
910177413968012;0.3126;-0.0579;-0.1402;
910177424074158;0.2264;0.0209;-0.1860;
910177434180251;0.1028;0.0795;-0.2265;
910177444225303;0.1379;0.1253;-0.2382;
910177454331449;0.1156;0.1232;-0.2276;
910177464437543;0.0964;0.0209;-0.1988;
910177474580616;0.1635;-0.0377;-0.1818;
910177484686762;0.1923;-0.1037;-0.2041;
910177494792856;0.2040;-0.1623;-0.2254;
910177504885928;0.2871;-0.0909;-0.2382;
910177514992074;0.4073;0.0326;-0.2244;
910177525098168;0.4073;0.0252;-0.1892;
910177535211449;0.3956;-0.0558;-0.1722;
910177545317595;0.4574;-0.0047;-0.1732;
910177555423689;0.5746;0.1636;-0.1903;
910177565538012;0.6747;0.1977;-0.1828;
910177575644158;0.7514;0.1285;-0.1317;
910177585750251;0.7780;0.0933;-0.1019;
910177595847126;0.8505;0.0646;-0.0646;
910177605953272;0.9442;0.0230;-0.0198;
910177616059366;0.9442;-0.0025;-0.0262;
910177626170199;0.9442;0.0028;-0.0443;
910177636276345;0.9782;0.0145;-0.0411;
910177646382439;0.9357;0.0774;-0.0273;
910177656481658;0.9272;0.1370;-0.0071;
910177666587803;0.9186;0.1498;0.0089;
910177676693897;0.8995;0.0912;0.0333;
910177686802491;0.9272;0.0326;0.0450;
910177696908637;0.9655;0.0561;0.0312;
910177707014731;0.8835;0.0294;0.0461;
910177717121293;0.7620;0.0049;0.0738;
910177727227439;0.6992;0.0358;0.0610;
910177737333533;0.6513;0.0901;0.0525;
910177747437699;0.5373;0.0923;0.0663;
910177757543845;0.4201;0.1040;0.0716;
910177767649939;0.3531;0.1445;0.0674;
910177777771345;0.3073;0.1690;0.0525;
910177787877491;0.3137;0.1626;0.0482;
910177797983585;0.3158;0.1136;0.0780;
910177808057803;0.2807;0.0358;0.1111;
910177818163949;0.2413;-0.0856;0.1313;
910177828270043;0.1859;-0.1858;0.1366;
910177838391501;0.1838;-0.1762;0.1302;
910177848497647;0.2274;-0.0537;0.1089;
910177858603741;0.1071;0.0401;0.1057;
910177868716345;-0.1039;0.0795;0.0844;
910177878822491;-0.1742;0.1775;0.0439;
910177888928585;-0.1752;0.2734;0.0365;
910177899029887;-0.2072;0.2414;0.0450;
910177909136033;-0.1912;0.1019;0.0461;
910177919242126;-0.2210;0.0486;0.0047;
910177929360824;-0.2667;0.0656;0.0269;
910177939466970;-0.1806;0.0582;0.0493;
910177949573064;-0.1124;0.0049;0.0344;
910177959668012;-0.1411;0.0230;0.0047;
910177969774158;-0.1156;0.0593;-0.0049;
910177979880251;-0.0421;0.0635;-0.0092;
910177989991658;0.0154;0.0390;0.0068;
910178000097803;0.0794;-0.0771;0.0386;
910178010203897;0.1369;-0.1325;0.0322;
910178020312803;0.2296;-0.1272;0.0152;
910178030418949;0.2551;-0.1027;0.0237;
910178040525043;0.2509;-0.0292;0.0322;
910178050629887;0.2775;0.0422;0.0301;
910178060736033;0.2562;0.0720;0.0142;
910178070842126;0.2253;0.0688;0.0111;
910178080952491;0.2381;0.0529;0.0047;
910178091058637;0.2594;-0.0313;0.0025;
910178101164731;0.2189;-0.1708;0.0036;
910178111286918;0.1294;-0.2188;-0.0145;
910178121393012;0.0240;-0.2582;0.0015;
910178131499158;-0.1071;-0.2985;-0.0220;
910178141599366;-0.2635;-0.2422;-0.0614;
910178151705512;-0.5224;-0.0515;-0.0806;
910178161811606;-0.7056;0.0827;-0.0859;
910178171883324;-0.5596;0.0582;-0.0997;
910178181989470;-0.3775;0.0497;-0.1370;
910178192095564;-0.4286;0.1104;-0.1924;
910178202216033;-0.5021;0.1040;-0.1977;
910178212322178;-0.5575;0.0049;-0.1818;
910178222428272;-0.6161;-0.1399;-0.1583;
910178232542751;-0.5351;-0.2071;-0.1711;
910178242648897;-0.5128;-0.1527;-0.2318;
910178252754991;-0.5128;-0.1250;-0.2350;
910178262847491;-0.3956;-0.1463;-0.2116;
910178272953637;-0.2827;-0.0686;-0.1722;
910178283059731;-0.2221;0.0529;-0.1519;
910178293167387;-0.0293;-0.0164;-0.1530;
910178303273533;0.1550;-0.1868;-0.1541;
910178313379626;0.1454;-0.1879;-0.1605;
910178323489053;0.2242;-0.1165;-0.1200;
910178333595199;0.3627;-0.1091;-0.0752;
910178343701345;0.4254;-0.0547;-0.0869;
910178353807126;0.5128;0.0997;-0.0774;
910178363913272;0.6246;0.1999;-0.0806;
910178374019418;0.6747;0.2148;-0.0614;
910178384132908;0.6704;0.2510;-0.0454;
910178394239053;0.7322;0.1125;-0.0049;
910178404345199;0.8132;-0.1389;0.0248;
910178414448741;0.8771;-0.1165;0.0471;
910178424554887;0.9058;-0.0632;0.0919;
910178434661033;0.8654;-0.0515;0.1260;
910178444754887;0.7588;0.0294;0.1313;
910178454861033;0.7035;0.0965;0.1228;
910178464967178;0.6289;0.1967;0.1068;
910178475074366;0.5469;0.0859;0.0642;
910178485180512;0.5330;-0.1197;0.0375;
910178495286658;0.3190;-0.0441;0.0333;
910178505393220;0.1678;0.0624;0.0834;
910178515499366;0.1710;0.0848;0.0855;
910178525605512;0.1550;0.1786;0.0546;
910178535715303;0.1710;0.1509;0.0111;
910178545821449;0.1369;0.0411;-0.0188;
910178555927595;0.0485;0.1306;-0.0230;
910178566057126;-0.0016;0.2478;-0.0198;
910178576163272;0.1028;0.2830;-0.0134;
910178586269418;0.2871;0.3138;-0.0593;
910178596358949;0.3063;0.2414;-0.0582;
910178606465095;0.2913;0.1445;-0.0401;
910178616571241;0.3393;0.0358;-0.0358;
910178626674366;0.4606;-0.0814;-0.0039;
910178636780512;0.6374;-0.1431;0.0375;
910178646886658;0.7205;-0.1826;0.0525;
910178656984210;0.8047;-0.0718;0.0514;
910178667090356;0.8803;0.1008;0.0365;
910178677196501;0.8835;0.1423;0.0557;
910178687327803;0.9750;0.0582;0.0887;
910178697433949;1.0154;0.0092;0.1057;
910178707540095;0.9634;0.0166;0.1047;
910178717623533;0.9666;0.1061;0.1036;
910178727729678;0.9623;0.2691;0.1004;
910178737835824;0.9952;0.3181;0.1409;
910178747938637;0.8867;0.1775;0.1505;
910178758044783;0.7695;0.1285;0.1270;
910178768150928;0.6800;0.2020;0.1387;
910178778263116;0.5714;0.2595;0.1686;
910178788369262;0.4467;0.2787;0.1718;
910178798475408;0.4094;0.2371;0.1579;
910178808556241;0.3732;0.2190;0.1664;
910178818662387;0.1795;0.0305;0.2229;
910178828768533;0.0953;-0.1399;0.2698;
910178838897491;0.0666;-0.1538;0.2559;
910178849003637;0.1688;-0.0324;0.2346;
910178859109783;0.2061;0.1636;0.1707;
910178869219158;0.0634;0.2222;0.1814;
910178879325303;-0.1134;0.3096;0.1920;
910178889431449;-0.2104;0.4682;0.2101;
910178899536241;-0.2774;0.3702;0.2005;
910178909642387;-0.3658;0.0518;0.2367;
910178919748533;-0.1390;0.0646;0.2421;
910178929876345;0.0794;0.1945;0.2144;
910178939982491;-0.0229;0.2052;0.1675;
910178950088637;-0.2795;0.1562;0.1750;
910178960173220;-0.3434;0.0816;0.1814;
910178970279366;-0.2731;-0.0260;0.1888;
910178980385512;-0.2391;-0.0558;0.1856;
910178990497491;-0.2029;0.0145;0.1419;
910179000603637;-0.2784;0.0358;0.0706;
910179010709783;-0.2699;-0.0590;0.0471;
910179020811449;-0.1465;-0.0707;0.0706;
910179030917595;0.0794;0.0827;0.0993;
910179041023741;0.0953;0.2126;0.1025;
910179051128533;0.0154;0.2222;0.0929;
910179061234678;0.0570;0.2031;0.0780;
910179071340824;0.1678;0.1881;0.0684;
910179081446762;0.2338;0.1562;0.0727;
910179091552908;0.2509;0.0241;0.0759;
910179101659053;0.2636;-0.1080;0.0546;
910179111763064;0.2530;-0.1091;0.0237;
910179121869210;0.2679;-0.0739;0.0015;
910179131975356;0.2093;-0.1112;0.0111;
910179142080251;0.2232;-0.2017;0.0248;
910179152186397;0.2253;-0.1996;0.0194;
910179162292543;0.2775;-0.2103;0.0036;
910179172398741;0.3743;-0.1804;-0.0039;
910179182504887;0.3414;-0.0654;-0.0273;
910179192611033;0.2189;0.0976;-0.0422;
910179202740720;0.2690;0.1146;-0.0113;
910179212846866;0.4659;0.0071;0.0248;
910179222953012;0.6086;0.0071;0.0100;
910179233045616;0.5682;-0.1122;-0.0017;
910179243151762;0.4968;-0.1889;-0.0337;
910179253257908;0.2903;-0.0931;-0.0262;
910179263375928;0.2232;-0.0270;0.0194;
910179273482074;0.3073;0.0667;-0.0028;
910179283588220;0.3009;0.0475;-0.0699;
910179293689470;0.3764;-0.0462;-0.0869;
910179303795616;0.3148;0.0124;-0.0614;
910179313901762;0.3276;0.0795;0.0142;
910179324012595;0.4041;0.0497;0.0142;
910179334118897;0.3818;-0.0313;-0.0305;
910179344225147;0.3180;0.0039;-0.0497;
910179354319574;0.2455;0.1083;-0.0667;
910179364425876;0.2956;0.0262;-0.0699;
910179374532126;0.2743;0.0603;-0.0710;
910179384636449;0.3222;0.2233;-0.0497;
910179394742751;0.3297;0.4053;0.0004;
910179404849001;0.3786;0.4170;0.0258;
910179414941970;0.4126;0.2936;0.0375;
910179425048272;0.4670;0.1786;0.0535;
910179435154522;0.4830;0.0252;0.0759;
910179445280720;0.4872;-0.0877;0.0589;
910179455387022;0.4158;-0.1889;-0.0017;
910179465493272;0.3286;-0.2783;0.0237;
910179475587699;0.3722;-0.1367;0.0429;
910179485694001;0.3499;0.0667;0.0312;
910179495800251;0.3679;0.0795;0.0461;
910179505910824;0.4904;0.0880;0.0047;
910179516017126;0.5682;0.1924;0.0025;
910179526123376;0.5692;0.2798;0.0354;
910179536221710;0.6864;0.2819;0.0802;
910179546328012;0.8015;0.2201;0.0897;
910179556434262;0.7961;0.2041;0.0844;
910179566550408;0.7354;0.0358;0.0684;
910179576656710;0.6576;-0.0782;0.0802;
910179586762960;0.5969;-0.1346;0.0482;
910179596853012;0.6001;-0.3401;0.0312;
910179606959314;0.6576;-0.3497;0.0695;
910179617065564;0.7429;-0.2241;0.0748;
910179627196137;0.7003;-0.0121;0.0652;
910179637302439;0.6736;-0.0025;0.0322;
910179647408689;0.7301;0.0113;0.0280;
910179657494678;0.7003;0.2425;0.0514;
910179667600981;0.6140;0.3659;0.1206;
910179677707231;0.6012;0.2627;0.1164;
910179687839053;0.6459;0.2371;0.0450;
910179697945356;0.6459;0.2435;0.0226;
