Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
910174887422178;-9.6467;2.5741;-3.4394;
910174897526241;-9.3688;2.3515;-2.9602;
910174907626345;-8.6764;2.1574;-2.7541;
910174917730460;-8.7461;2.0833;-3.1400;
910174927834522;-9.6562;1.6974;-2.7087;
910174937947751;-10.3606;1.3262;-2.0378;
910174948051866;-10.2455;1.1225;-1.9062;
910174958155928;-10.0780;0.8351;-2.0043;
910174968247856;-9.7807;0.7295;-2.2702;
910174978351970;-8.7676;0.6338;-2.0306;
910174988456033;-7.8404;0.6625;-1.9397;
910174998584106;-8.0895;1.0531;-3.0416;
910175008688220;-9.0239;1.4578;-4.0238;
910175018792283;-9.0168;1.2063;-3.2907;
910175028896501;-9.1962;0.9045;-2.7996;
910175039000616;-11.1440;1.2206;-3.3960;
910175049104678;-10.8515;1.4219;-2.3973;
910175059212491;-8.9351;1.3741;-1.2209;
910175069316553;-8.7171;1.8796;-2.2367;
910175079420616;-8.6836;2.4305;-3.0846;
910175089537856;-7.9508;2.6964;-2.5289;
910175099641970;-7.8141;2.7299;-2.5816;
910175109746033;-8.6572;3.0652;-3.9425;
910175119861710;-9.5797;2.9862;-4.6777;
910175129965824;-9.4358;2.1957;-3.3577;
910175140069887;-8.8561;2.4832;-2.7111;
910175150170668;-8.7628;2.9312;-3.2142;
910175160274783;-8.6405;2.8857;-3.1543;
910175170378845;-9.2369;2.6725;-2.9363;
910175180493897;-10.5568;2.6486;-2.5672;
910175190598012;-9.8480;2.7562;-1.9540;
910175200702074;-9.4789;2.8810;-2.7517;
910175210813793;-9.7807;2.7443;-3.4370;
910175220917908;-9.7663;2.1766;-2.0139;
910175231021970;-9.5773;1.8676;-0.5480;
910175241124262;-9.2970;2.2986;-1.6618;
910175251228376;-9.0287;4.0570;-3.6093;
910175261332491;-8.3985;3.6882;-3.3697;
910175271444053;-8.6788;3.2378;-3.5399;
910175281548116;-9.1101;2.1215;-3.2644;
910175291652231;-8.8681;1.0962;-3.1854;
910175301766449;-9.7854;0.8327;-3.7340;
910175311870512;-9.5940;0.9284;-2.4404;
910175321974626;-8.7123;1.6161;-1.8248;
910175332134418;-8.9686;2.6390;-3.1424;
910175342238481;-8.3650;2.8208;-3.1496;
910175352342595;-7.6104;2.4042;-2.8379;
910175362391814;-8.2549;1.9107;-3.4442;
910175372495928;-8.5089;1.7189;-3.4226;
910175382599991;-8.7194;2.0495;-3.8512;
910175392717647;-10.2742;2.3946;-4.5676;
910175402821762;-10.1928;2.1933;-2.9411;
910175412925824;-9.7304;1.8051;-2.3518;
910175423033793;-10.3053;1.0026;-3.4848;
910175433137908;-9.2779;0.4684;-2.3901;
910175443241970;-6.7935;0.7944;-1.1420;
910175453357595;-5.8929;1.8413;-2.6393;
910175463461710;-9.4143;2.6988;-4.1483;
910175473565772;-12.0876;3.3694;-3.0990;
910175483672022;-11.4673;3.2091;0.1660;
910175493776137;-9.0311;2.8184;2.0919;
910175503880199;-8.4129;2.6462;1.0451;
910175514005876;-9.2707;2.5669;-1.1396;
910175524109991;-10.9881;2.6581;-4.5437;
910175534214053;-11.8624;2.5406;-5.9689;
910175544312126;-10.2766;1.1871;-3.9999;
910175554416241;-8.7218;0.1307;-2.3013;
910175564520303;-8.0967;-0.4777;-1.6283;
910175574643168;-7.8906;-0.9425;-1.0941;
910175584747283;-8.0560;-0.9975;-1.4222;
910175594851397;-9.0670;-0.7938;-2.2798;
910175604950668;-9.4406;-0.6120;-2.3180;
910175615054783;-8.7341;-0.4753;-2.2080;
910175625158845;-9.6610;-0.3003;-3.7053;
910175635266762;-10.9211;-0.2548;-4.1698;
910175645370876;-9.2225;-0.4705;-2.3157;
910175655474939;-8.0776;-0.1400;-2.1362;
910175665588793;-8.9518;0.0948;-3.7627;
910175675692908;-11.7165;0.1092;-3.2477;
910175685796970;-9.7759;-0.3242;-1.8607;
910175695910668;-8.5567;-0.6407;-2.1960;
910175706014731;-10.3367;-0.3843;-3.0009;
910175716118845;-10.7366;-0.6502;-2.6752;
910175726218481;-10.1928;-0.7388;-1.5012;
910175736322595;-9.2994;-0.4848;-0.7564;
910175746426658;-9.0790;-0.6239;-1.3911;
910175756539522;-10.1258;-1.1844;-1.9875;
910175766643637;-11.6830;-1.1462;-1.9612;
910175776747751;-10.0442;-0.8249;-1.1252;
910175786855668;-8.0178;-0.7340;-0.7804;
910175796959783;-8.6405;-1.2036;-2.0258;
910175807063845;-9.6538;-1.2108;-2.8908;
910175817180668;-8.8920;-1.0119;-2.2965;
910175827286293;-8.0369;-1.3304;-2.4715;
910175837391918;-9.3114;-1.5389;-3.2381;
910175847489522;-10.2263;-1.2036;-2.8427;
910175857595147;-9.3497;-1.2610;-1.8990;
910175867700772;-9.0287;-1.6394;-1.5517;
910175877811189;-9.6515;-1.5245;-1.5278;
910175887916814;-9.8575;-1.5102;-1.0893;
910175898022439;-9.6562;-1.6155;-1.3193;
910175908126189;-8.9088;-1.4264;-1.8799;
910175918231814;-8.6907;-1.4886;-2.0764;
910175928337439;-9.8599;-1.3519;-2.3782;
910175938452751;-11.1054;-0.8082;-2.3566;
910175948558376;-9.5964;-1.2036;-1.3504;
910175958664001;-8.8872;-1.3041;-1.0917;
910175968768064;-9.8312;-1.0789;-1.1252;
910175978873689;-10.1569;-1.2371;-0.7301;
910175988979314;-9.9030;-1.5820;-0.4953;
910175999072439;-9.4358;-1.5006;-0.9431;
910176009178064;-9.8049;-1.1390;-1.5302;
910176019283689;-9.8886;-0.9114;-1.4653;
910176029406606;-9.9030;-2.0276;-0.2581;
910176039512231;-10.0322;-1.5796;-0.3275;
910176049617856;-9.9939;-0.2477;-1.6451;
910176059746710;-9.5100;0.6673;-2.6201;
910176069852335;-9.6060;0.6936;-2.3303;
910176079957960;-9.8432;0.3631;-1.6068;
910176090042335;-9.6610;0.2746;-1.3098;
910176100147960;-9.2898;0.4014;-1.4844;
910176110253585;-9.5076;0.0470;-1.8846;
910176120358897;-10.0609;-0.0993;-2.0617;
910176130464522;-9.7304;0.4493;-1.7432;
910176140570147;-9.1029;1.0699;-1.7791;
910176150676814;-9.8934;1.1728;-2.4380;
910176160782439;-10.0851;0.7394;-2.7206;
910176170888064;-9.0479;0.7418;-2.6680;
910176180984522;-8.9327;0.7657;-2.7326;
910176191090147;-9.4023;0.6051;-2.9291;
910176201195772;-9.2106;0.4660;-2.7111;
910176211315460;-9.0479;-0.0176;-2.8379;
910176221421085;-9.0024;-0.4585;-3.3027;
910176231526710;-9.1508;-0.3580;-3.8058;
910176241685772;-9.0287;-0.2261;-3.8871;
910176251791397;-9.2536;-0.2381;-3.8991;
910176261897022;-9.4860;0.1762;-4.2993;
910176271943793;-8.9207;0.5524;-3.9951;
910176282049418;-9.0311;0.5572;-4.1411;
910176292155043;-9.6012;0.2459;-4.0837;
910176302263168;-9.4047;0.1786;-3.5830;
910176312368793;-9.5028;-0.1831;-2.8693;
910176322461085;-9.4525;-0.6814;-2.3518;
910176332566710;-9.1771;-0.5686;-1.9564;
910176342672335;-9.1101;-0.2237;-1.8176;
910176352795356;-7.6633;-0.2716;-3.3673;
910176362900981;-10.4755;-0.7077;-6.1463;
910176373006606;-11.8409;0.5094;-5.4706;
910176383112595;-8.2693;0.3870;-2.2774;
910176393218220;-6.6739;-1.1219;-0.8378;
910176403323845;-8.0034;-1.3543;-1.3648;
910176413432647;-11.3234;-1.9172;-3.9640;
910176423538272;-11.5941;-1.4982;-3.3840;
910176433643897;-7.8835;-1.2706;-0.6676;
910176443763689;-7.9819;-1.3902;-0.3586;
910176453869314;-9.7352;-1.1653;-0.6006;
910176463974939;-10.1689;-1.3065;-1.6140;
910176474056189;-10.9187;-1.2179;-2.2391;
910176484161814;-11.2708;-0.7531;-1.5829;
910176494267439;-10.6023;-0.4801;-1.4151;
910176504387960;-9.3688;0.4134;-1.7934;
910176514493585;-8.3865;1.1512;-1.7791;
910176524599210;-10.1139;1.0172;-2.4356;
910176534719106;-11.6758;0.6410;-2.1888;
910176544824731;-9.0311;0.4831;-0.7493;
910176554930356;-8.7963;0.6314;-1.0487;
910176565016397;-10.3149;0.7370;-1.0893;
910176575122022;-8.6285;0.9452;-0.1023;
910176585227647;-7.7231;1.2254;-0.7445;
910176595357960;-9.7208;0.9787;-2.4284;
910176605463585;-10.5616;0.9260;-2.7613;
910176615569210;-9.2779;0.6529;-1.7025;
910176625672751;-7.9217;0.7705;-1.9732;
910176635778376;-8.0895;0.5285;-2.4045;
910176645884001;-10.0011;0.3655;-2.7494;
910176655999939;-10.1617;0.5644;-2.8884;
910176666105564;-10.8706;0.4277;-2.0907;
910176676211189;-10.4061;0.1331;-1.3816;
910176686309626;-10.2024;0.2674;-0.8689;
910176696415251;-9.6275;0.7223;-0.1167;
910176706520876;-7.8643;1.6137;-0.5910;
910176716620251;-10.3029;2.4903;-2.2319;
910176726725876;-9.9221;2.1790;-2.2989;
910176736831501;-7.9675;1.7285;-1.9205;
910176746941762;-9.2010;2.1239;-3.0655;
910176757047387;-10.2981;2.0809;-4.0382;
910176767153012;-8.4778;2.1933;-2.9746;
910176777267022;-7.7207;2.7323;-2.2798;
910176787372647;-8.8609;2.4042;-2.8956;
910176797478272;-10.2096;1.1967;-2.4547;
910176807573272;-11.6109;0.5835;-2.7087;
910176817678897;-10.5688;-0.2046;-1.2497;
910176827784522;-8.9064;-0.1926;-0.1310;
910176837889835;-10.4420;0.5859;-0.6867;
910176847995460;-10.4850;0.8136;-0.7253;
910176858101085;-10.5664;1.1728;-1.9014;
910176868213689;-11.4218;0.4062;-1.2042;
910176878319314;-9.3927;0.0996;0.7050;
910176888424939;-8.5352;0.4493;0.7648;
910176898524418;-8.6501;0.5142;0.6595;
910176908630043;-9.4238;1.2975;-0.6556;
910176918735668;-10.1689;2.0976;-2.6321;
910176928837856;-9.2273;1.6735;-1.7862;
910176938943481;-7.8141;1.1130;-1.0008;
910176949049106;-7.2846;0.2219;-0.8617;
910176959165564;-8.7266;0.7968;-2.7972;
910176969271189;-11.7571;1.3693;-5.3988;
910176979376814;-11.1990;0.5285;-4.1172;
910176989486293;-10.7557;-0.6455;-1.7288;
910176999591918;-8.6692;-1.6394;-0.0999;
910177009697543;-9.6826;-0.7579;-0.6078;
910177019805251;-12.0135;0.2554;-1.4246;
910177029910876;-10.3196;-0.3413;-0.2438;
910177040016501;-7.1411;-0.0535;-0.2031;
910177050139418;-7.7471;-0.5231;-0.5599;
910177060245043;-8.9160;0.1738;-2.2510;
910177070350668;-9.1460;1.5395;-2.8475;
910177080445668;-8.9231;2.3635;-4.3687;
910177090551293;-9.1101;1.6065;-4.8263;
910177100656918;-9.2393;1.2903;-5.9928;
910177110750981;-9.6275;0.8830;-6.3930;
910177120856606;-11.8481;2.0088;-5.5953;
910177130962231;-10.0346;1.8197;-2.2032;
910177141077231;-8.5208;2.1479;-1.0295;
910177151182856;-9.7543;1.6352;-2.1458;
910177161288481;-13.4985;1.7189;-2.5146;
910177171388845;-9.9939;0.9715;2.6979;
910177181494470;-5.5696;1.6950;1.2440;
910177191600095;-7.1937;2.0016;-2.7517;
910177201702856;-10.6887;0.9619;-3.9568;
910177211808481;-9.8240;-0.0945;-2.4739;
910177221914106;-9.0526;0.1140;-3.5375;
910177232033168;-10.2407;0.2387;-5.5905;
910177242138793;-10.5592;-0.2524;-4.4357;
910177252244366;-11.0934;0.1810;-3.2309;
910177262330981;-12.9476;1.1560;-2.4476;
910177272436606;-10.7964;1.1871;-0.9335;
910177282542231;-8.5807;1.0244;-1.0439;
910177292659522;-8.7003;2.1000;-1.4222;
910177302765147;-8.4320;2.6533;-0.6317;
910177312870772;-7.1339;2.2292;-1.3433;
910177322979262;-7.2679;2.4568;-2.8235;
910177333085408;-7.3950;2.9145;-1.9564;
910177343191501;-6.2737;3.0221;-2.0450;
910177353295199;-5.5361;2.1933;-5.3414;
910177363401345;-10.7964;1.4602;-10.0651;
910177373507439;-15.9323;1.4985;-10.2903;
910177383614262;-15.5563;1.7357;-4.8383;
910177393720408;-11.6204;1.7572;0.8294;
910177403826501;-7.1818;2.0976;3.4884;
910177413968012;-4.0531;3.2713;2.5041;
910177424074158;-1.2912;3.5611;0.6930;
910177434180251;-3.0254;0.9260;0.1971;
910177444225303;-6.5276;0.2363;-2.5959;
910177454331449;-14.7347;-0.4418;-5.8612;
910177464437543;-16.4785;-0.5782;-5.4921;
910177474580616;-13.7788;0.2315;-4.1363;
910177484686762;-11.0527;0.2674;-0.3610;
910177494792856;-7.7830;-0.1831;5.8481;
910177504885928;-7.2272;-1.1414;5.4458;
910177514992074;-10.8658;-1.0597;-2.3109;
910177525098168;-13.8099;-0.6790;-5.3677;
910177535211449;-10.5808;-0.8130;1.1770;
910177545317595;-3.8255;-0.9855;4.9738;
910177555423689;-5.2558;-2.0898;-0.4376;
910177565538012;-11.2828;-2.6647;-4.9579;
910177575644158;-13.6950;-2.2935;-4.1530;
910177585750251;-13.1991;-2.7054;-3.2189;
910177595847126;-13.1393;-2.5116;-3.0296;
910177605953272;-12.2937;-0.7986;-2.5959;
910177616059366;-8.5232;-0.3915;-1.3050;
910177626170199;-9.8432;-0.8803;-0.2390;
910177636276345;-8.5615;0.2961;-0.0568;
910177646382439;-6.4726;-0.2118;-0.8880;
910177656481658;-6.1756;-0.8321;-3.3003;
910177666587803;-9.0144;-1.2419;-5.5929;
910177676693897;-10.3989;-1.3137;-5.1736;
910177686802491;-9.9556;-1.3974;-2.7685;
910177696908637;-11.7858;-1.1052;-3.7053;
910177707014731;-12.6410;-0.0248;-3.5160;
910177717121293;-11.8863;0.0685;-1.1180;
910177727227439;-9.5557;-0.2812;-1.1492;
910177737333533;-8.5017;-0.0176;-3.2668;
910177747437699;-8.1446;0.8901;-3.1086;
910177757543845;-7.7136;0.7513;-1.9588;
910177767649939;-6.7768;0.2578;-3.1950;
910177777771345;-4.8939;-1.1339;-5.2190;
910177787877491;-4.2138;-2.4972;-7.4973;
910177797983585;-5.6821;-2.5857;-7.8326;
910177808057803;-10.7581;-2.3916;-7.9789;
910177818163949;-15.3814;-0.9377;-6.0191;
910177828270043;-16.5721;0.4636;-1.1468;
910177838391501;-11.8744;0.2100;2.1470;
910177848497647;-8.0345;0.6601;0.5731;
910177858603741;-8.0584;1.7668;-1.4677;
910177868716345;-8.3578;1.4028;0.4032;
910177878822491;-7.4572;0.6577;-0.0760;
910177888928585;-9.4980;0.2001;-5.0109;
910177899029887;-13.2999;-1.0693;-7.1139;
910177909136033;-10.9140;-0.9114;-3.7795;
910177919242126;-9.4956;-0.2883;-1.2138;
910177929360824;-9.7256;-1.0813;-2.5146;
910177939466970;-9.3401;-1.0286;-2.9243;
910177949573064;-6.7050;0.3057;-0.6078;
910177959668012;-5.2917;0.3105;-0.4376;
910177969774158;-6.6619;-0.1496;-1.8655;
910177979880251;-8.2071;-0.8656;-3.6694;
910177989991658;-13.2855;-1.6298;-5.4203;
910178000097803;-12.6338;-0.6598;-2.9722;
910178010203897;-10.5568;-1.2132;0.0604;
910178020312803;-10.3244;-0.7603;0.2737;
910178030418949;-7.1674;0.1881;0.8127;
910178040525043;-6.0942;-0.1496;0.9159;
910178050629887;-6.9541;0.0230;-1.1755;
910178060736033;-8.3698;0.0254;-2.7470;
910178070842126;-8.5854;-0.0344;-4.0621;
910178080952491;-9.5533;-0.6550;-6.3353;
910178091058637;-12.2889;-0.4442;-7.1450;
910178101164731;-9.7854;0.0589;-4.1267;
910178111286918;-9.2082;0.2243;-2.6249;
910178121393012;-14.3635;0.6482;-1.5685;
910178131499158;-16.4665;1.8365;2.3913;
910178141599366;-9.2201;3.7816;4.3750;
910178151705512;-5.0186;3.0676;1.5888;
910178161811606;-8.8490;-0.5399;-1.7934;
910178171883324;-10.2120;-0.9712;-1.5108;
910178181989470;-7.3014;1.0627;-1.1611;
910178192095564;-7.8212;0.3894;-3.4992;
910178202216033;-10.0346;-0.7220;-6.7642;
910178212322178;-12.4783;-0.8755;-7.3869;
910178222428272;-13.3358;-1.5604;-3.2620;
910178232542751;-7.3373;-1.6513;-0.7636;
910178242648897;-6.2498;-1.6250;-1.9229;
910178252754991;-10.8876;-2.2768;-1.9732;
910178262847491;-8.9877;-1.9558;0.4104;
910178272953637;-3.9909;-1.1004;-1.2667;
910178283059731;-7.7949;-2.4852;-6.0096;
910178293167387;-14.3611;-3.5824;-6.6494;
910178303273533;-11.1512;-1.9364;-2.9530;
910178313379626;-7.7040;-2.9593;-1.1922;
910178323489053;-10.2407;-3.0338;-2.3542;
910178333595199;-10.0298;-1.8335;-0.5982;
910178343701345;-6.0942;-1.7928;1.8763;
910178353807126;-7.3469;-1.8598;-0.7011;
910178363913272;-10.1067;-1.2730;-3.9592;
910178374019418;-8.4607;-1.0478;-5.7389;
910178384132908;-10.7533;-2.9952;-10.9062;
910178394239053;-16.0738;-3.8291;-10.5347;
910178404345199;-8.3578;-3.7546;-2.7230;
910178414448741;-5.9695;-2.8445;-1.5470;
910178424554887;-8.4826;-0.7819;-2.9913;
910178434661033;-7.1411;1.1752;-0.8785;
910178444754887;-9.3544;1.3741;-1.0630;
910178454861033;-3.6194;1.7189;-3.7053;
910178464967178;-6.3577;1.2182;-8.8029;
910178475074366;-18.9915;-0.9281;-8.2280;
910178485180512;-12.0374;0.8782;-1.6331;
910178495286658;-8.5352;1.2661;0.1540;
910178505393220;-10.9331;-0.1950;-1.4318;
910178515499366;-6.0775;1.1752;-0.7636;
910178525605512;-8.5448;0.3655;-2.3228;
910178535715303;-16.5194;0.6242;-2.7326;
910178545821449;-12.3727;2.1383;1.3229;
910178555927595;-6.2665;1.8341;1.2200;
910178566057126;-6.0509;0.3224;-0.3562;
910178576163272;-8.0776;-1.2610;-0.9670;
910178586269418;-8.3315;-1.1629;-5.9952;
910178596358949;-8.1685;-0.6646;-7.3319;
910178606465095;-7.4692;-1.6035;-6.8719;
910178616571241;-11.4625;-2.7870;-5.0372;
910178626674366;-12.1427;-3.2492;-3.6212;
910178636780512;-11.3330;-2.0061;-2.0617;
910178646886658;-9.2489;-0.8465;2.7051;
910178656984210;-4.4557;-0.2548;3.1436;
910178667090356;-4.8269;-0.3461;-2.2893;
910178677196501;-13.1130;-1.2036;-5.1927;
910178687327803;-17.0369;-1.0597;-3.9808;
910178697433949;-15.3048;-0.0559;-2.6704;
910178707540095;-8.4512;-0.2142;-0.1525;
910178717623533;-0.5127;-0.0535;1.3301;
910178727729678;-1.7752;-1.2945;-2.7972;
910178737835824;-12.9165;0.0159;-7.2051;
910178747938637;-19.9376;1.4195;-3.7866;
910178758044783;-15.5444;0.2961;-1.7767;
910178768150928;-8.1087;0.0829;-4.4644;
910178778263116;-2.3740;-1.1052;-5.7030;
910178788369262;-5.1455;-1.3783;-4.5820;
910178798475408;-4.6783;-2.0635;-4.9603;
910178808556241;-7.7375;-1.7019;-10.0675;
910178818662387;-15.7816;-1.3400;-7.4133;
910178828768533;-15.0891;0.0135;-2.1218;
910178838897491;-13.9705;-0.4155;2.9925;
910178849003637;-7.7160;-0.5040;5.0815;
910178859109783;-9.0120;-0.5495;1.0953;
910178869219158;-9.7184;-0.0897;0.0870;
910178879325303;-1.0062;-0.0535;-0.7349;
910178889431449;-1.5284;-2.6169;-8.7212;
910178899536241;-20.5702;-1.9510;-11.9746;
910178909642387;-20.4646;-0.8249;-0.5145;
910178919748533;-5.7227;-2.7655;0.6739;
910178929876345;-2.3764;-1.9845;-4.1004;
910178939982491;-3.5931;0.0350;-5.6982;
910178950088637;-7.7638;0.8303;-4.8766;
910178960173220;-12.2411;0.2913;-3.4202;
910178970279366;-13.1584;1.2159;-2.2750;
910178980385512;-6.0942;0.8471;-1.5757;
910178990497491;-3.6796;1.6232;-2.9100;
910179000603637;-13.1369;0.2363;-3.4155;
910179010709783;-19.3436;-0.1735;0.8031;
910179020811449;-14.5358;-1.5078;5.1918;
910179030917595;-8.2549;-1.3161;2.2430;
910179041023741;-4.6065;-0.7914;-3.1615;
910179051128533;-6.0559;-1.3926;-2.2367;
910179061234678;-9.4645;-0.5686;-0.9814;
910179071340824;-8.7700;1.0675;-2.6058;
910179081446762;-10.8924;1.6089;-6.0048;
910179091552908;-13.4602;1.7812;-4.9316;
910179101659053;-9.0431;2.1503;-0.9000;
910179111763064;-6.1636;0.9260;-0.0592;
910179121869210;-6.3168;0.7920;-2.9554;
910179131975356;-10.4563;-0.0176;-2.9506;
910179142080251;-8.4778;0.5142;-0.8833;
910179152186397;-9.7137;-0.1543;-0.3586;
910179162292543;-14.5813;-0.2979;2.6429;
910179172398741;-16.3205;1.7118;5.8744;
910179182504887;-10.5592;1.9944;2.0082;
910179192611033;-7.3373;-1.4169;-3.5064;
910179202740720;-10.1354;-3.5919;-5.8923;
910179212846866;-7.2846;-1.6705;-2.8451;
910179222953012;-7.6511;0.7056;-5.1449;
910179233045616;-13.0675;1.3502;-2.2439;
910179243151762;-12.3583;3.3455;1.5482;
910179253257908;-9.1771;2.3369;-1.1970;
910179263375928;-3.6314;-0.4825;-1.3193;
910179273482074;-7.2870;-0.0320;-4.4958;
910179283588220;-16.7324;-1.0214;-4.2108;
910179293689470;-10.4516;-0.4322;-3.0607;
910179303795616;-2.4840;-1.4240;-3.2381;
910179313901762;-5.9575;-1.5843;-3.5949;
910179324012595;-11.0886;0.1092;-4.5126;
910179334118897;-9.8719;0.9978;-1.2520;
910179344225147;-8.5998;1.9633;-0.5671;
910179354319574;-22.2470;0.0039;-3.5423;
910179364425876;-18.5722;-0.3218;-3.2094;
910179374532126;-9.1651;-2.6551;2.2430;
910179384636449;-2.7787;-1.4767;2.7290;
910179394742751;-2.1200;-2.2481;-1.4749;
910179404849001;-6.9135;-2.4132;-6.1534;
910179414941970;-8.0154;-1.6107;-8.1703;
910179425048272;-7.1315;-1.1988;-10.0268;
910179435154522;-4.7958;0.3248;-8.5226;
