Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
514373858538180;43.5174;-23.1922;10.6506;
514373868538180;43.6272;-23.2044;10.6018;
514373878538180;43.6638;-23.2410;10.4310;
514373888538180;43.7492;-23.2776;10.3334;
514373898538180;43.7370;-23.2532;10.4066;
514373908538180;43.6760;-23.3020;10.4676;
514373918538180;43.6272;-23.3386;10.4310;
514373928538180;43.7004;-23.4118;10.3090;
514373938538180;43.7858;-23.3630;10.1260;
514373948538180;43.8956;-23.3264;9.9918;
514373958538180;44.0420;-23.3142;9.8332;
514373968538180;44.0054;-23.2532;9.8576;
514373978538180;44.1396;-23.2044;9.6990;
514373988538180;44.3226;-23.1068;9.4916;
514373998538180;44.3714;-23.0702;9.4916;
514374008538180;44.5910;-22.9848;9.1500;
514374018538180;44.4324;-23.0336;9.3574;
514374028538180;44.3348;-23.0702;9.4916;
514374038538180;44.2982;-23.0214;9.5404;
514374048538180;44.3592;-23.0214;9.5526;
514374058538180;44.2006;-23.0580;9.7722;
514374068538180;44.0298;-23.1312;9.9796;
514374078538180;43.8590;-23.1678;10.2968;
514374088538180;43.5296;-23.2166;10.7482;
514374098538180;43.4076;-23.2166;10.9800;
514374108538180;43.2490;-23.2654;11.2240;
514374118538180;43.0172;-23.3874;11.4558;
514374128538180;42.8220;-23.4362;11.6754;
514374138538180;42.7122;-23.5460;11.7730;
514374148538180;42.5536;-23.5948;12.0902;
514374158538180;42.5414;-23.6436;12.0902;
514374168538180;42.4804;-23.6436;12.1390;
514374178538180;42.4926;-23.6924;12.0658;
514374188538180;42.4560;-23.7046;11.9804;
514374198538180;42.4316;-23.7168;12.0170;
514374208538180;42.4560;-23.7900;11.9682;
514374218538180;42.4560;-23.7900;11.9682;
514374228538180;42.5170;-23.7900;11.8218;
514374238538180;42.5414;-23.8388;11.7242;
514374248538180;42.7244;-23.9120;11.5656;
514374258538180;42.8464;-24.0096;11.5290;
514374268538180;42.8952;-24.0584;11.5168;
514374278538180;42.9684;-24.1072;11.4558;
514374288538180;42.9074;-24.1682;11.5656;
514374298538180;42.9806;-24.2048;11.4314;
514374308538180;43.0416;-24.3146;11.3094;
514374318538180;42.9074;-24.3878;11.4314;
514374328538180;42.7366;-24.4610;11.6144;
514374338538180;42.6634;-24.5220;11.5900;
514374348538180;42.5414;-24.6196;11.6632;
514374358538180;42.4194;-24.7050;11.8218;
514374368538180;42.3218;-24.7538;11.8218;
514374378538180;42.1754;-24.9002;11.9926;
514374388538180;42.1266;-24.9612;11.9194;
514374398538180;42.1876;-24.9978;11.7364;
514374408538180;42.1144;-25.0588;11.6388;
514374418538180;42.0412;-25.1442;11.6022;
514374428538180;42.0778;-25.1686;11.4680;
514374438538180;42.1266;-25.2418;11.2362;
514374448538180;42.1632;-25.3516;10.9190;
514374458538180;42.2242;-25.4126;10.6628;
514374468538180;42.2120;-25.5224;10.5530;
514374478538180;42.0900;-25.6200;10.4188;
514374488538180;42.0046;-25.7786;10.3822;
514374498538180;41.8826;-25.8640;10.3944;
514374508538180;41.7850;-25.9738;10.2602;
514374518538180;41.5898;-26.1202;10.2968;
514374528538180;41.6264;-26.2056;10.0528;
514374538538180;41.5532;-26.2300;9.8210;
514374548538180;41.5166;-26.2666;9.6746;
514374558538180;41.5166;-26.2788;9.5160;
514374568538180;41.8460;-26.3154;8.8328;
514374578538180;41.9802;-26.2910;8.4546;
514374588538180;42.1022;-26.3764;8.1008;
514374598538180;42.2730;-26.3886;7.6738;
514374608538180;42.3340;-26.3520;7.4054;
514374618538180;42.4682;-26.4252;7.2102;
514374628538180;42.5048;-26.4740;7.0272;
514374638538180;42.7000;-26.4984;6.7100;
514374648538180;42.3828;-26.5228;7.0272;
514374658538180;42.2974;-26.5472;7.0516;
514374668538180;42.1632;-26.4862;7.1492;
514374678538180;42.0046;-26.4984;7.2590;
514374688538180;41.9192;-26.5106;7.3688;
514374698538180;41.8460;-26.4984;7.4664;
514374708538180;41.8338;-26.4252;7.3810;
514374718538180;41.7728;-26.4008;7.4420;
514374728538180;41.9680;-26.3032;7.3932;
514374738538180;42.0290;-26.2910;7.2590;
514374748538180;42.1510;-26.2788;7.1858;
514374758538180;42.2730;-26.2178;7.0272;
514374768538180;42.2974;-26.1690;7.0272;
514374778538180;42.2852;-26.1202;6.9906;
514374788538180;42.3706;-26.0958;6.9906;
514374798538180;42.3706;-26.0592;7.0760;
514374808538180;42.3340;-26.0104;7.0394;
514374818538180;42.3340;-25.9372;7.1614;
514374828538180;42.3828;-25.8640;7.1736;
514374838538180;42.3828;-25.7786;7.3688;
514374848538180;42.4072;-25.7664;7.5152;
514374858538180;42.4804;-25.6932;7.5152;
514374868538180;42.5170;-25.6322;7.5396;
514374878538180;42.6634;-25.5468;7.4908;
514374888538180;42.6146;-25.4980;7.6128;
514374898538180;42.6268;-25.4126;7.7470;
514374908538180;42.6268;-25.3516;7.8934;
514374918538180;42.6634;-25.3028;7.9544;
514374928538180;42.7244;-25.1930;7.9300;
514374938538180;42.7244;-25.1198;8.0154;
514374948538180;42.7244;-25.0588;8.1740;
514374958538180;42.7488;-24.9612;8.1984;
514374968538180;42.9074;-24.9002;8.0398;
514374978538180;43.1514;-24.8514;7.7836;
514374988538180;43.3344;-24.7660;7.4786;
514374998538180;43.4442;-24.6806;7.3444;
514375008538180;43.4930;-24.5708;7.3566;
514375018538180;43.5174;-24.4854;7.3200;
514375028538180;43.5418;-24.4122;7.3200;
514375038538180;43.5662;-24.3512;7.2590;
514375048538180;43.6150;-24.2902;7.3322;
514375058538180;43.6028;-24.2292;7.3322;
514375068538180;43.6150;-24.1804;7.3810;
514375078538180;43.7248;-24.1194;7.2834;
514375088538180;43.8102;-24.0706;7.1492;
514375098538180;43.9688;-24.0828;6.9174;
514375108538180;44.1274;-24.0462;6.6734;
514375118538180;44.1518;-24.0950;6.6856;
514375128538180;44.1152;-24.1316;6.6246;
514375138538180;44.1274;-24.1560;6.5636;
514375148538180;44.0664;-24.2170;6.5270;
514375158538180;44.1518;-24.2414;6.2220;
514375168538180;44.1884;-24.3268;6.1366;
514375178538180;44.2128;-24.3024;6.0634;
514375188538180;44.2128;-24.3390;5.9292;
514375198538180;44.2372;-24.3268;5.7340;
514375208538180;44.3470;-24.2902;5.5266;
514375218538180;44.5178;-24.2658;5.2460;
514375228538180;44.7618;-24.1926;4.8800;
514375238538180;44.9448;-24.1438;4.5994;
514375248538180;45.1034;-24.0462;4.1968;
514375258538180;45.2010;-23.9852;3.9040;
514375268538180;45.2498;-23.8754;3.7820;
514375278538180;45.3596;-23.8266;3.5868;
514375288538180;45.3962;-23.7656;3.4770;
514375298538180;45.3352;-23.7290;3.4892;
514375308538180;45.2742;-23.6558;3.5136;
514375318538180;45.2742;-23.6436;3.5990;
514375328538180;45.3718;-23.5338;3.5502;
514375338538180;45.5548;-23.3996;3.4282;
514375348538180;45.6890;-23.3630;3.2940;
514375358538180;45.7378;-23.2410;3.3184;
514375368538180;45.8476;-23.1312;3.2574;
514375378538180;45.9452;-23.0214;3.2574;
514375388538180;46.0062;-22.9482;3.3062;
514375398538180;45.9940;-22.8750;3.3794;
514375408538180;46.0428;-22.8262;3.3916;
514375418538180;45.8964;-22.8384;3.6844;
514375428538180;45.8110;-22.7652;3.8430;
514375438538180;45.7744;-22.6920;3.8674;
514375448538180;45.8354;-22.6432;3.8796;
514375458538180;45.7988;-22.6066;3.8674;
514375468538180;45.7866;-22.5334;3.8186;
514375478538180;45.7256;-22.5212;3.9162;
514375488538180;45.5426;-22.4968;4.0992;
514375498538180;45.5792;-22.4602;4.0138;
514375508538180;45.6402;-22.4602;3.8796;
514375518538180;45.6646;-22.4358;3.7820;
514375528538180;45.6768;-22.4358;3.7088;
514375538538180;45.7134;-22.3626;3.6112;
514375548538180;45.7256;-22.3138;3.6356;
514375558538180;45.7866;-22.2162;3.4404;
514375568538180;45.9696;-22.1674;3.1720;
514375578538180;46.0184;-22.1064;3.1232;
514375588538180;45.9818;-21.9966;3.1232;
514375598538180;46.0672;-21.9234;3.0866;
514375608538180;46.0428;-21.8624;3.1232;
514375618538180;45.9818;-21.8258;3.1964;
514375628538180;45.8110;-21.8136;3.2940;
514375638538180;45.6280;-21.7892;3.5258;
514375648538180;45.3474;-21.7526;3.9528;
514375658538180;45.2254;-21.6916;4.0138;
514375668538180;45.1278;-21.6306;4.1358;
514375678538180;45.0302;-21.6062;4.2700;
514375688538180;44.9692;-21.5452;4.3310;
514375698538180;44.9692;-21.5086;4.2822;
514375708538180;45.0424;-21.3744;4.1968;
514375718538180;45.0546;-21.2890;4.0626;
514375728538180;45.1034;-21.2524;3.9528;
514375738538180;45.0180;-21.2280;4.0748;
514375748538180;45.1278;-21.2036;3.9406;
514375758538180;45.2010;-21.1426;3.8918;
514375768538180;45.3718;-21.0206;3.6844;
514375778538180;45.4938;-20.9108;3.5746;
514375788538180;45.3108;-20.9108;3.9040;
514375798538180;45.4694;-20.8010;3.8552;
514375808538180;45.6402;-20.6912;3.6356;
514375818538180;45.8354;-20.5570;3.3794;
514375828538180;45.8720;-20.4106;3.3306;
514375838538180;45.9086;-20.2764;3.2696;
514375848538180;45.8720;-20.2154;3.2330;
514375858538180;45.9208;-20.0812;3.1232;
514375868538180;46.4088;-19.9836;2.5620;
514375878538180;46.6040;-19.8372;2.3912;
514375888538180;46.6772;-19.7030;2.4156;
514375898538180;46.7992;-19.5810;2.3668;
514375908538180;47.0310;-19.4834;2.1716;
514375918538180;47.2262;-19.3614;2.0008;
514375928538180;47.4092;-19.1906;1.9764;
514375938538180;47.5434;-19.1174;1.9764;
514375948538180;47.5800;-18.9710;2.0740;
514375958538180;47.6288;-18.8612;2.0862;
514375968538180;47.7630;-18.7636;1.9154;
514375978538180;47.7264;-18.6782;2.0984;
514375988538180;47.7508;-18.5440;2.2936;
514375998538180;47.7386;-18.5074;2.4400;
514376008538180;47.8362;-18.4342;2.4644;
514376018538180;47.9338;-18.3000;2.5620;
514376028538180;48.0070;-18.2268;2.5498;
514376038538180;48.0192;-18.1902;2.7328;
514376048538180;47.9948;-18.1048;3.0012;
514376058538180;48.1412;-18.0316;2.8914;
514376068538180;48.2388;-18.0316;2.9524;
514376078538180;48.2998;-17.9218;3.0622;
514376088538180;48.2388;-17.8608;3.2208;
514376098538180;48.1778;-17.7998;3.2818;
514376108538180;48.1656;-17.7022;3.4282;
514376118538180;48.2510;-17.6778;3.4526;
514376128538180;48.4096;-17.5802;3.4526;
514376138538180;48.3852;-17.5192;3.6234;
514376148538180;48.2388;-17.4338;3.8430;
514376158538180;48.0558;-17.3728;4.0382;
514376168538180;47.9094;-17.3240;4.3188;
514376178538180;47.8484;-17.3240;4.6238;
514376188538180;47.6654;-17.3118;4.9654;
514376198538180;47.5434;-17.2264;5.2338;
514376208538180;47.4214;-17.1898;5.2948;
514376218538180;47.4214;-17.1288;5.4046;
514376228538180;47.4946;-17.0190;5.4656;
514376238538180;47.5800;-16.9702;5.5388;
514376248538180;47.6410;-16.8970;5.6974;
514376258538180;47.6532;-16.7994;5.6974;
514376268538180;47.7996;-16.7384;5.5754;
514376278538180;47.8728;-16.6896;5.6852;
514376288538180;47.9704;-16.6530;5.8072;
514376298538180;48.0436;-16.6286;5.8316;
514376308538180;48.1290;-16.6530;5.7340;
514376318538180;48.1900;-16.6408;5.7340;
514376328538180;48.3242;-16.6408;5.6486;
514376338538180;48.3364;-16.6652;5.7584;
514376348538180;48.3852;-16.6286;5.7950;
514376358538180;48.5194;-16.5676;5.6242;
514376368538180;48.5194;-16.5676;5.6730;
514376378538180;48.4828;-16.5676;5.8316;
514376388538180;48.5316;-16.5432;5.8316;
514376398538180;48.6536;-16.4578;5.8316;
514376408538180;48.6780;-16.4090;5.8072;
514376418538180;48.8366;-16.3602;5.5998;
514376428538180;48.8854;-16.3358;5.5876;
514376438538180;48.8732;-16.3602;5.5632;
514376448538180;48.9098;-16.3114;5.5510;
514376458538180;48.9464;-16.3236;5.5022;
514376468538180;48.8610;-16.2870;5.6974;
514376478538180;48.8122;-16.3114;5.7218;
514376488538180;48.7390;-16.3480;5.8438;
514376498538180;48.6902;-16.3114;6.0512;
514376508538180;48.5926;-16.2992;6.2586;
514376518538180;48.4950;-16.2748;6.4050;
514376528538180;48.3852;-16.2504;6.5880;
514376538538180;48.2876;-16.2382;6.7344;
514376548538180;48.3486;-16.2382;6.7222;
514376558538180;48.3242;-16.2626;6.8808;
514376568538180;48.3852;-16.2260;6.8686;
514376578538180;48.4218;-16.2626;6.9418;
514376588538180;48.4096;-16.2748;6.9662;
514376598538180;48.3242;-16.3114;7.1980;
514376608538180;48.3242;-16.3236;7.2712;
514376618538180;48.3852;-16.3114;7.2224;
514376628538180;48.2754;-16.2992;7.3444;
514376638538180;48.2266;-16.3236;7.3444;
514376648538180;48.1778;-16.2870;7.3810;
514376658538180;48.1412;-16.2748;7.3932;
514376668538180;48.1290;-16.2626;7.4420;
514376678538180;48.1656;-16.2748;7.4176;
514376688538180;48.1168;-16.2870;7.4420;
514376698538180;47.9948;-16.2992;7.6006;
514376708538180;47.8484;-16.3358;7.8324;
514376718538180;47.7020;-16.3602;8.0398;
514376728538180;47.4702;-16.4334;8.3692;
514376738538180;47.2262;-16.4822;8.6620;
514376748538180;47.0676;-16.5066;8.9182;
514376758538180;46.8114;-16.5554;9.2720;
514376768538180;46.5796;-16.5676;9.6014;
514376778538180;46.5430;-16.5920;9.7722;
514376788538180;46.5186;-16.6408;9.7966;
514376798538180;46.5186;-16.6530;9.8332;
514376808538180;46.6650;-16.6652;9.6868;
514376818538180;46.7992;-16.7140;9.5648;
514376828538180;46.9334;-16.7994;9.3696;
514376838538180;47.1530;-16.8238;9.0890;
514376848538180;47.3726;-16.9214;8.8450;
514376858538180;47.4946;-16.9946;8.6376;
514376868538180;47.6898;-17.0556;8.4424;
514376878538180;47.7874;-17.1044;8.3814;
514376888538180;47.7630;-17.2020;8.3570;
514376898538180;47.7630;-17.2508;8.3204;
514376908538180;47.6532;-17.3240;8.5278;
514376918538180;47.3970;-17.4826;8.7962;
514376928538180;47.2140;-17.5192;9.0646;
514376938538180;46.9456;-17.6168;9.4184;
514376948538180;46.6162;-17.7388;9.7966;
514376958538180;46.4454;-17.8608;9.8942;
514376968538180;46.2990;-17.9340;10.0650;
514376978538180;46.2258;-18.0926;10.1504;
514376988538180;46.2746;-18.1780;9.9308;
514376998538180;46.3844;-18.2024;9.8576;
514377008538180;46.3722;-18.3000;9.7356;
514377018538180;46.5186;-18.3488;9.4916;
514377028538180;46.6528;-18.3976;9.2598;
514377038538180;46.6528;-18.4952;9.2964;
514377048538180;46.5918;-18.5806;9.4916;
514377058538180;46.3966;-18.6416;9.6502;
514377068538180;46.2502;-18.7270;9.8576;
514377078538180;46.1892;-18.8246;9.9674;
514377088538180;46.1526;-18.9222;10.0284;
514377098538180;46.0062;-19.0564;10.2480;
514377108538180;45.8598;-19.1418;10.4432;
514377118538180;45.7988;-19.2516;10.4432;
514377128538180;45.7256;-19.3980;10.4066;
514377138538180;45.7012;-19.5078;10.4188;
514377148538180;45.5182;-19.6542;10.4920;
514377158538180;45.3352;-19.8250;10.3822;
514377168538180;45.0668;-19.9836;10.3212;
514377178538180;44.9082;-20.0446;10.2358;
514377188538180;44.6886;-20.2032;10.1992;
514377198538180;44.5300;-20.2520;10.2724;
514377208538180;44.4568;-20.2886;10.1382;
514377218538180;44.3714;-20.3252;10.0406;
514377228538180;44.2494;-20.3618;10.1382;
514377238538180;44.1274;-20.3984;10.2236;
514377248538180;44.2006;-20.3862;10.3212;
514377258538180;44.1640;-20.3862;10.4798;
514377268538180;44.3104;-20.3374;10.4066;
514377278538180;44.2616;-20.3496;10.4798;
514377288538180;44.1640;-20.3740;10.6262;
514377298538180;44.0664;-20.3862;10.6750;
514377308538180;44.2128;-20.3618;10.5042;
514377318538180;44.3592;-20.3252;10.4554;
514377328538180;44.3470;-20.2886;10.4554;
514377338538180;44.2616;-20.2886;10.5530;
514377348538180;44.2128;-20.3252;10.6506;
514377358538180;44.1762;-20.2886;10.6750;
514377368538180;44.1884;-20.3252;10.6140;
514377378538180;44.2494;-20.2642;10.6994;
514377388538180;44.0908;-20.2642;10.9190;
514377398538180;43.9688;-20.2154;11.0532;
514377408538180;43.9688;-20.2032;11.1020;
514377418538180;44.1152;-20.1666;10.8458;
514377428538180;44.0908;-20.1056;10.8580;
514377438538180;44.0908;-20.1300;10.8702;
514377448538180;44.0786;-20.0568;10.9312;
514377458538180;44.0664;-20.0568;10.8824;
514377468538180;44.2006;-20.0202;10.6628;
514377478538180;44.3592;-20.0202;10.5286;
514377488538180;44.3958;-20.0080;10.4188;
514377498538180;44.3714;-19.9714;10.5164;
514377508538180;44.3836;-19.9470;10.5042;
514377518538180;44.5056;-19.8860;10.3944;
514377528538180;44.6886;-19.8372;10.1992;
514377538538180;44.8106;-19.7884;10.1260;
514377548538180;44.8350;-19.7640;10.1260;
514377558538180;44.8594;-19.6908;10.1504;
514377568538180;45.1034;-19.6542;9.9308;
514377578538180;45.3230;-19.6176;9.6746;
514377588538180;45.4694;-19.5932;9.5282;
514377598538180;45.4938;-19.5688;9.4794;
514377608538180;45.4694;-19.5566;9.5160;
514377618538180;45.4328;-19.5322;9.5282;
514377628538180;45.5914;-19.5200;9.3086;
514377638538180;45.6646;-19.5200;9.1866;
514377648538180;45.5426;-19.5566;9.3452;
514377658538180;45.4694;-19.5688;9.4672;
514377668538180;45.4694;-19.5688;9.4794;
514377678538180;45.5060;-19.5688;9.5160;
514377688538180;45.4816;-19.6420;9.5404;
514377698538180;45.4938;-19.6542;9.6136;
514377708538180;45.3840;-19.6176;9.8698;
514377718538180;45.2986;-19.6786;9.9796;
514377728538180;45.2742;-19.6664;9.9796;
514377738538180;45.2132;-19.7152;9.9918;
514377748538180;45.1888;-19.7884;9.9918;
514377758538180;45.1400;-19.8494;9.9064;
514377768538180;45.1400;-19.8372;9.9064;
514377778538180;45.1034;-19.8982;9.9064;
514377788538180;45.1400;-19.9836;9.7112;
514377798538180;45.1888;-20.0080;9.6502;
514377808538180;45.1400;-20.0568;9.6868;
514377818538180;45.2132;-20.0446;9.6380;
514377828538180;45.2376;-20.0446;9.5892;
514377838538180;45.2498;-20.0812;9.5526;
514377848538180;45.2132;-20.1300;9.5892;
514377858538180;45.1766;-20.1788;9.5526;
514377868538180;45.0668;-20.2154;9.7600;
514377878538180;45.0912;-20.2276;9.7112;
514377888538180;45.1522;-20.2642;9.5892;
514377898538180;45.0912;-20.3252;9.6380;
514377908538180;44.9082;-20.3984;9.7722;
514377918538180;44.7740;-20.4350;9.8698;
514377928538180;44.7740;-20.4838;9.7966;
514377938538180;44.9204;-20.5082;9.5526;
514377948538180;45.0180;-20.5570;9.3330;
514377958538180;45.0302;-20.6424;9.1744;
514377968538180;44.9326;-20.7522;9.1622;
514377978538180;44.8472;-20.8742;9.1622;
514377988538180;44.8472;-20.9352;9.0646;
514377998538180;44.9936;-20.9718;8.9426;
514378008538180;44.9692;-21.0084;8.9060;
514378018538180;44.8472;-21.0938;9.0158;
514378028538180;44.7984;-21.1914;9.0524;
514378038538180;44.6276;-21.2768;9.1256;
514378048538180;44.6520;-21.3256;9.1012;
514378058538180;44.6886;-21.3622;9.0402;
514378068538180;44.6764;-21.4110;9.0280;
514378078538180;44.6032;-21.5208;8.9426;
514378088538180;44.5300;-21.6062;8.8328;
514378098538180;44.5300;-21.7038;8.6986;
514378108538180;44.4446;-21.7526;8.6620;
514378118538180;44.4202;-21.8014;8.6620;
514378128538180;44.3592;-21.8014;8.6376;
514378138538180;44.4446;-21.8624;8.2960;
514378148538180;44.5178;-21.8868;8.0764;
514378158538180;44.6276;-21.8868;7.9178;
514378168538180;44.6520;-21.9600;7.7592;
514378178538180;44.6276;-21.9234;7.6860;
514378188538180;44.7496;-21.9234;7.3566;
514378198538180;44.9448;-21.8624;7.0760;
514378208538180;45.0912;-21.8746;6.8198;
514378218538180;45.1278;-21.8380;6.7832;
514378228538180;45.2254;-21.8014;6.6368;
514378238538180;45.1156;-21.7282;6.7832;
514378248538180;45.1400;-21.6306;6.8564;
514378258538180;45.2010;-21.5208;6.9296;
514378268538180;44.9814;-21.4232;7.2956;
514378278538180;44.7252;-21.3622;7.6494;
514378288538180;44.5910;-21.2768;7.8324;
514378298538180;44.5300;-21.2036;7.9910;
514378308538180;44.4812;-21.1670;8.0886;
514378318538180;44.6154;-21.1548;7.9056;
514378328538180;44.6764;-21.1304;7.7958;
514378338538180;44.7740;-21.1060;7.6860;
514378348538180;44.9692;-21.0450;7.4786;
514378358538180;45.1522;-21.0084;7.3078;
514378368538180;45.2986;-21.0206;7.1248;
514378378538180;45.3840;-20.9962;6.9174;
514378388538180;45.5670;-20.9352;6.7710;
514378398538180;45.5792;-20.9230;6.7466;
514378408538180;45.7012;-20.8986;6.6368;
514378418538180;45.6890;-20.8864;6.6612;
514378428538180;45.8476;-20.8742;6.5270;
514378438538180;45.8842;-20.8864;6.4416;
514378448538180;45.7866;-20.8254;6.6124;
514378458538180;45.7744;-20.7522;6.7588;
514378468538180;45.6036;-20.7278;6.8930;
514378478538180;45.6402;-20.6668;6.8442;
514378488538180;45.5304;-20.6302;6.9052;
514378498538180;45.6036;-20.5814;6.7100;
514378508538180;45.5548;-20.6058;6.7344;
514378518538180;45.5426;-20.5692;6.7832;
514378528538180;45.5914;-20.6180;6.6612;
514378538538180;45.5060;-20.6180;6.7100;
514378548538180;45.5792;-20.6302;6.7954;
514378558538180;45.4084;-20.6180;7.0638;
514378568538180;45.3962;-20.5448;7.2346;
514378578538180;45.2864;-20.5570;7.4664;
514378588538180;45.2254;-20.4960;7.5884;
