Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1183404647557104;52.6186;6.4172;-6.3806;
1183404657557104;52.6430;6.3806;-6.3440;
1183404667557104;52.6064;6.3440;-6.3196;
1183404677557104;52.4966;6.3196;-6.1488;
1183404687557104;52.4112;6.3562;-6.0268;
1183404697557104;52.3746;6.3684;-6.0146;
1183404707557104;52.4478;6.3562;-6.0634;
1183404717557104;52.5332;6.3562;-6.1366;
1183404727557104;52.4234;6.3196;-6.0024;
1183404737557104;52.3624;6.3074;-5.9536;
1183404747557104;52.2282;6.3074;-5.7828;
1183404757557104;52.1672;6.3318;-5.7340;
1183404767557104;52.0208;6.2708;-5.5632;
1183404777557104;51.9964;6.2342;-5.6120;
1183404787557104;51.8500;6.2464;-5.5022;
1183404797557104;51.8012;6.2464;-5.4656;
1183404807557104;51.8500;6.2708;-5.5998;
1183404817557104;51.8866;6.2586;-5.6486;
1183404827557104;51.9110;6.2342;-5.7584;
1183404837557104;51.9720;6.2220;-5.8194;
1183404847557104;52.1428;6.2464;-6.0268;
1183404857557104;52.2648;6.3196;-6.1122;
1183404867557104;52.3868;6.2830;-6.2708;
1183404877557104;52.2404;6.2708;-6.2342;
1183404887557104;52.0818;6.3440;-6.0878;
1183404897557104;52.0208;6.3806;-6.0146;
1183404907557104;51.9842;6.4660;-5.9780;
1183404917557104;51.8378;6.5148;-5.8682;
1183404927557104;51.7158;6.5758;-5.8560;
1183404937557104;51.5816;6.6124;-5.7828;
1183404947557104;51.4108;6.6612;-5.6364;
1183404957557104;51.2400;6.6978;-5.4412;
1183404967557104;51.2522;6.7100;-5.4900;
1183404977557104;51.1180;6.7100;-5.3192;
1183404987557104;51.0570;6.6490;-5.2704;
1183404997557104;51.1302;6.6368;-5.3070;
1183405007557104;51.2522;6.6124;-5.4046;
1183405017557104;51.2034;6.5514;-5.3436;
1183405027557104;51.1546;6.5392;-5.3558;
1183405037557104;51.2156;6.5148;-5.4412;
1183405047557104;51.1302;6.4294;-5.3314;
1183405057557104;51.1424;6.4172;-5.3680;
1183405067557104;51.0448;6.3806;-5.2460;
1183405077557104;50.8984;6.3562;-5.0874;
1183405087557104;50.6300;6.3440;-4.7946;
1183405097557104;50.5568;6.2830;-4.6604;
1183405107557104;50.6544;6.2464;-4.6848;
1183405117557104;50.9350;6.2586;-5.0020;
1183405127557104;51.1058;6.2464;-5.2094;
1183405137557104;51.3498;6.2464;-5.6120;
1183405147557104;51.5694;6.2342;-5.9048;
1183405157557104;51.7524;6.2098;-6.1732;
1183405167557104;51.8622;6.1854;-6.2952;
1183405177557104;51.9720;6.1854;-6.4904;
1183405187557104;52.0208;6.1488;-6.6124;
1183405197557104;52.0330;6.1122;-6.6368;
1183405207557104;51.9720;6.1000;-6.5758;
1183405217557104;51.7646;6.0390;-6.2830;
1183405227557104;51.7036;6.0146;-6.1976;
1183405237557104;51.5328;5.9780;-6.0268;
1183405247557104;51.4230;5.9414;-5.9292;
1183405257557104;51.2156;5.9048;-5.6608;
1183405267557104;51.1180;5.8926;-5.4656;
1183405277557104;50.7764;5.8438;-5.0996;
1183405287557104;50.6666;5.8072;-4.9898;
1183405297557104;50.6056;5.8072;-4.8800;
1183405307557104;50.5812;5.7950;-4.8312;
1183405317557104;50.6910;5.7584;-4.9288;
1183405327557104;50.6788;5.7218;-4.9044;
1183405337557104;50.9472;5.7096;-5.2582;
1183405347557104;51.1180;5.6486;-5.4900;
1183405357557104;51.2644;5.6242;-5.6120;
1183405367557104;51.4718;5.5876;-5.8316;
1183405377557104;51.6426;5.5632;-6.0512;
1183405387557104;51.5450;5.5144;-5.9780;
1183405397557104;51.4840;5.5144;-5.9170;
1183405407557104;51.5084;5.4900;-5.9536;
1183405417557104;51.3010;5.4656;-5.6608;
1183405427557104;51.2156;5.5144;-5.6120;
1183405437557104;51.2522;5.4778;-5.7340;
1183405447557104;51.2156;5.4778;-5.7584;
1183405457557104;51.2156;5.4534;-5.7828;
1183405467557104;51.4108;5.4534;-6.0634;
1183405477557104;51.5084;5.3680;-6.1610;
1183405487557104;51.6914;5.3192;-6.3684;
1183405497557104;51.8622;5.2338;-6.5148;
1183405507557104;51.9354;5.1118;-6.5758;
1183405517557104;51.8500;5.0142;-6.3440;
1183405527557104;51.7646;4.8190;-6.1366;
1183405537557104;51.7158;4.6604;-6.0634;
1183405547557104;51.6792;4.4530;-5.8682;
1183405557557104;51.5938;4.2944;-5.6974;
1183405567557104;51.4718;4.0992;-5.5266;
1183405577557104;51.3376;3.8552;-5.3314;
1183405587557104;51.1912;3.5990;-5.1362;
1183405597557104;51.1180;3.3794;-5.0020;
1183405607557104;51.0204;3.1964;-4.8312;
1183405617557104;50.9350;2.9402;-4.5994;
1183405627557104;50.7764;2.6596;-4.4042;
1183405637557104;50.7520;2.3668;-4.3798;
1183405647557104;50.7032;2.0618;-4.1968;
1183405657557104;50.7398;1.8544;-4.1480;
1183405667557104;50.6910;1.5738;-3.9284;
1183405677557104;50.6300;1.3054;-3.7332;
1183405687557104;50.6056;1.0370;-3.5136;
1183405697557104;50.4714;0.7808;-3.2330;
1183405707557104;50.4104;0.5856;-2.9890;
1183405717557104;50.2152;0.3294;-2.5620;
1183405727557104;49.9956;0.1586;-2.1838;
1183405737557104;49.7516;-0.0610;-1.8300;
1183405747557104;49.5198;-0.2562;-1.4396;
1183405757557104;49.3246;-0.4270;-1.1224;
1183405767557104;48.9952;-0.5612;-0.6466;
1183405777557104;48.7268;-0.7320;-0.3782;
1183405787557104;48.4706;-0.8906;-0.0488;
1183405797557104;48.2998;-0.9394;0.1220;
1183405807557104;48.3364;-1.0614;0.1098;
1183405817557104;48.2876;-1.1346;0.0610;
1183405827557104;48.3852;-1.1346;-0.0732;
1183405837557104;48.6292;-1.1712;-0.4026;
1183405847557104;48.8732;-1.2444;-0.8052;
1183405857557104;49.0318;-1.2932;-0.9272;
1183405867557104;49.2758;-1.3420;-1.1712;
1183405877557104;49.4588;-1.4396;-1.3420;
1183405887557104;49.5198;-1.5128;-1.3542;
1183405897557104;49.6174;-1.5738;-1.3542;
1183405907557104;49.6296;-1.7080;-1.3176;
1183405917557104;49.3978;-1.8056;-0.9760;
1183405927557104;49.2514;-1.8422;-0.7076;
1183405937557104;49.1904;-1.9032;-0.5124;
1183405947557104;49.1904;-1.9398;-0.4758;
1183405957557104;49.2880;-1.9398;-0.5490;
1183405967557104;49.2880;-1.9642;-0.4880;
1183405977557104;49.3490;-2.0130;-0.3904;
1183405987557104;49.3368;-2.0130;-0.3416;
1183405997557104;49.4466;-2.0496;-0.4148;
1183406007557104;49.6174;-2.1350;-0.5612;
1183406017557104;49.6784;-2.1594;-0.5978;
1183406027557104;49.5808;-2.1960;-0.4270;
1183406037557104;49.4588;-2.2326;-0.2318;
1183406047557104;49.2880;-2.3058;0.0488;
1183406057557104;49.1294;-2.3668;0.2806;
1183406067557104;49.1050;-2.4034;0.3904;
1183406077557104;49.1538;-2.4156;0.3660;
1183406087557104;49.2026;-2.4644;0.4026;
1183406097557104;49.3612;-2.5376;0.2928;
1183406107557104;49.6052;-2.5986;0.1098;
1183406117557104;49.8004;-2.6596;-0.0122;
1183406127557104;50.0688;-2.7084;-0.2562;
1183406137557104;50.2396;-2.7084;-0.3294;
1183406147557104;50.3250;-2.7816;-0.2196;
1183406157557104;50.3250;-2.8792;-0.1098;
1183406167557104;50.3494;-2.9280;-0.0122;
1183406177557104;50.2884;-2.9524;0.1342;
1183406187557104;50.1908;-2.9890;0.4026;
1183406197557104;50.0932;-3.0622;0.5856;
1183406207557104;50.0932;-3.1232;0.6222;
1183406217557104;50.0810;-3.2330;0.5856;
1183406227557104;50.0810;-3.2696;0.5124;
1183406237557104;50.0688;-3.3550;0.5490;
1183406247557104;49.9590;-3.4282;0.7076;
1183406257557104;50.0444;-3.5136;0.5978;
1183406267557104;50.0078;-3.5990;0.5856;
1183406277557104;50.0444;-3.6234;0.5246;
1183406287557104;50.0566;-3.6356;0.4758;
1183406297557104;49.9712;-3.6722;0.4758;
1183406307557104;49.9712;-3.7210;0.3782;
1183406317557104;49.9956;-3.7210;0.2806;
1183406327557104;50.0810;-3.7332;0.0732;
1183406337557104;49.9102;-3.7332;0.2196;
1183406347557104;50.0078;-3.7332;0.0000;
1183406357557104;50.0078;-3.7210;-0.0976;
1183406367557104;49.9346;-3.7942;-0.1220;
1183406377557104;50.0200;-3.8430;-0.2440;
1183406387557104;50.3006;-3.8186;-0.6344;
1183406397557104;50.2640;-3.8186;-0.6710;
1183406407557104;50.3250;-3.7942;-0.7198;
1183406417557104;50.4348;-3.8186;-0.8418;
1183406427557104;50.4470;-3.7454;-0.8418;
1183406437557104;50.4958;-3.7698;-0.8540;
1183406447557104;50.5568;-3.7332;-0.8052;
1183406457557104;50.5446;-3.6722;-0.6344;
1183406467557104;50.3372;-3.6478;-0.2074;
1183406477557104;50.4714;-3.5990;-0.2562;
1183406487557104;50.4836;-3.6112;-0.1098;
1183406497557104;50.4104;-3.5990;0.0732;
1183406507557104;50.3250;-3.6478;0.3660;
1183406517557104;50.1908;-3.6234;0.7686;
1183406527557104;49.9956;-3.6112;1.1102;
1183406537557104;49.8858;-3.5502;1.2566;
1183406547557104;49.7394;-3.5502;1.5494;
1183406557557104;49.5198;-3.5502;1.9154;
1183406567557104;49.2392;-3.5014;2.2326;
1183406577557104;49.2148;-3.4282;2.3180;
1183406587557104;49.1172;-3.3672;2.4278;
1183406597557104;49.0562;-3.3428;2.5254;
1183406607557104;49.1050;-3.2696;2.5620;
1183406617557104;49.1172;-3.2452;2.7206;
1183406627557104;49.0562;-3.1964;2.8670;
1183406637557104;49.0684;-3.1110;2.9646;
1183406647557104;49.2880;-3.0134;2.8670;
1183406657557104;49.3612;-2.9402;2.9280;
1183406667557104;49.4222;-2.8670;3.0256;
1183406677557104;49.4588;-2.7328;3.0866;
1183406687557104;49.4466;-2.6108;3.2818;
1183406697557104;49.3612;-2.5376;3.5380;
1183406707557104;49.2880;-2.3546;3.8796;
1183406717557104;42.0534;-25.5834;0.3050;
1183406727557104;41.7362;-25.4858;0.9394;
1183406737557104;41.5410;-25.3760;1.4884;
1183406747557104;41.3946;-25.2052;1.9154;
1183406757557104;41.3092;-25.0954;2.2936;
1183406767557104;41.1872;-25.0100;2.6718;
1183406777557104;41.1506;-24.8636;2.9524;
1183406787557104;41.1750;-24.7782;3.0500;
1183406797557104;41.4190;-24.6318;2.9036;
1183406807557104;41.9070;-24.4854;2.4522;
1183406817557104;42.5170;-23.8754;2.2082;
1183406827557104;42.9196;-23.7656;1.7690;
1183406837557104;43.2246;-23.5948;1.4396;
1183406847557104;43.6150;-23.3874;0.9882;
1183406857557104;43.9688;-23.1678;0.5002;
1183406867557104;44.2128;-23.0458;0.3294;
1183406877557104;44.2372;-22.8872;0.3416;
1183406887557104;44.1884;-22.7286;0.3660;
1183406897557104;43.9078;-22.5822;0.6954;
1183406907557104;44.0908;-20.7766;1.5982;
1183406917557104;43.9810;-20.6668;1.7324;
1183406927557104;43.8956;-20.6058;1.8300;
1183406937557104;43.6150;-20.5448;2.2082;
1183406947557104;43.4808;-20.4716;2.2570;
1183406957557104;43.3466;-20.4106;2.3668;
1183406967557104;43.1270;-20.3496;2.6352;
1183406977557104;43.1514;-20.3252;2.5498;
1183406987557104;43.0904;-20.3008;2.5742;
1183406997557104;43.0538;-20.3252;2.6474;
1183407007557104;42.9196;-20.2764;2.8426;
1183407017557104;43.0172;-20.2276;2.7328;
1183407027557104;43.0294;-20.1788;2.7816;
1183407037557104;42.9562;-20.2032;2.8914;
1183407047557104;42.9928;-20.2276;2.9280;
1183407057557104;43.0050;-20.2642;2.9890;
1183407067557104;42.8098;-20.3130;3.2452;
1183407077557104;42.7366;-20.3374;3.3794;
1183407087557104;42.6878;-20.3862;3.4648;
1183407097557104;42.7488;-20.4594;3.4526;
1183407107557104;42.8220;-20.5448;3.4038;
1183407117557104;42.9318;-20.5692;3.3428;
1183407127557104;43.0172;-20.5936;3.2452;
1183407137557104;42.9928;-20.6912;3.3062;
1183407147557104;43.0538;-20.7400;3.2574;
1183407157557104;43.2368;-20.7766;3.1110;
1183407167557104;43.3100;-20.8620;3.0866;
1183407177557104;43.3222;-20.9718;3.1476;
1183407187557104;43.2490;-21.0816;3.2452;
1183407197557104;43.2368;-21.1792;3.2696;
1183407207557104;43.1514;-21.3378;3.3550;
1183407217557104;43.1026;-21.4232;3.4526;
1183407227557104;43.2612;-21.5696;3.2940;
1183407237557104;43.2368;-21.6916;3.2208;
1183407247557104;43.3588;-21.7892;3.0378;
1183407257557104;43.3954;-21.8746;2.8914;
1183407267557104;43.5052;-21.9722;2.7084;
1183407277557104;43.6272;-22.0454;2.4888;
1183407287557104;43.7126;-22.0698;2.2692;
1183407297557104;43.7736;-22.1186;2.0862;
1183407307557104;43.7370;-22.1186;1.9276;
1183407317557104;43.6516;-22.1674;1.8910;
1183407327557104;43.6272;-22.2040;1.8056;
1183407337557104;43.5052;-22.1918;1.7934;
1183407347557104;43.5784;-22.1674;1.6104;
1183407357557104;43.6394;-22.1430;1.4762;
1183407367557104;43.7248;-22.0942;1.2566;
1183407377557104;43.7980;-22.0210;1.0980;
1183407387557104;43.8468;-21.9234;1.0370;
1183407397557104;43.9688;-21.8258;0.8784;
1183407407557104;44.1030;-21.7160;0.5978;
1183407417557104;44.3470;-21.6062;0.2806;
1183407427557104;44.5056;-21.4964;-0.0000;
1183407437557104;44.6642;-21.4110;-0.2684;
1183407447557104;44.7496;-21.3744;-0.3782;
1183407457557104;44.9082;-21.3134;-0.5612;
1183407467557104;45.1400;-21.2524;-0.8784;
1183407477557104;45.2864;-21.2036;-1.0492;
1183407487557104;45.3474;-21.1304;-1.0614;
1183407497557104;45.4206;-21.1304;-1.0980;
1183407507557104;45.2498;-21.0572;-0.7808;
1183407517557104;45.0546;-21.0084;-0.5612;
1183407527557104;44.8594;-20.9230;-0.2806;
1183407537557104;44.7374;-20.8864;-0.0854;
1183407547557104;44.5544;-20.8620;0.1952;
1183407557557104;44.3592;-20.8132;0.5124;
1183407567557104;44.3226;-20.7644;0.6344;
1183407577557104;44.2128;-20.7034;0.8296;
1183407587557104;44.2494;-20.6546;0.7564;
1183407597557104;44.3714;-20.6302;0.6832;
1183407607557104;44.4690;-20.6302;0.5490;
1183407617557104;44.3958;-20.6302;0.5612;
1183407627557104;44.2738;-20.6302;0.6832;
1183407637557104;44.2982;-20.5936;0.6832;
1183407647557104;44.1518;-20.6302;0.8784;
1183407657557104;43.9688;-20.6180;1.0980;
1183407667557104;43.7492;-20.6546;1.4274;
1183407677557104;43.6516;-20.6424;1.6470;
1183407687557104;43.6516;-20.5936;1.9032;
1183407697557104;43.6516;-20.6058;2.0252;
1183407707557104;43.7614;-20.6058;2.0374;
1183407717557104;43.8956;-20.6058;2.0130;
1183407727557104;43.9932;-20.6180;1.9520;
1183407737557104;44.1274;-20.6424;1.9520;
1183407747557104;44.3104;-20.6302;1.8544;
1183407757557104;44.3348;-20.6668;1.8544;
1183407767557104;44.3958;-20.7278;1.7690;
1183407777557104;44.4690;-20.7034;1.6958;
1183407787557104;44.3470;-20.7522;1.8910;
1183407797557104;44.1152;-20.8254;2.1838;
1183407807557104;44.0176;-20.8376;2.2936;
1183407817557104;44.1030;-20.8254;2.2082;
1183407827557104;44.0542;-20.8742;2.2692;
1183407837557104;44.1396;-20.8986;2.2326;
1183407847557104;44.1152;-20.9474;2.4034;
1183407857557104;44.1152;-20.9840;2.4400;
1183407867557104;44.2982;-20.9962;2.3058;
1183407877557104;44.3592;-21.0328;2.2326;
1183407887557104;44.4568;-21.0938;2.1838;
1183407897557104;44.4202;-21.1914;2.2814;
1183407907557104;44.4080;-21.2524;2.2448;
1183407917557104;44.2250;-21.3378;2.5376;
1183407927557104;44.2860;-21.3866;2.4278;
1183407937557104;44.1518;-21.5086;2.5986;
1183407947557104;44.0298;-21.5940;2.6962;
1183407957557104;43.9322;-21.6550;2.7938;
1183407967557104;43.7492;-21.7404;3.0622;
1183407977557104;43.6760;-21.7770;3.0744;
1183407987557104;43.6516;-21.8502;3.1354;
1183407997557104;43.6638;-21.9112;3.0378;
1183408007557104;43.4808;-21.9722;3.0866;
1183408017557104;43.5662;-21.9844;3.0012;
1183408027557104;43.5906;-22.0576;2.9890;
1183408037557104;43.6638;-22.1308;2.9036;
1183408047557104;43.5662;-22.1674;2.9768;
1183408057557104;43.4320;-22.2650;3.1598;
1183408067557104;43.2124;-22.3260;3.3794;
1183408077557104;43.1026;-22.3870;3.5380;
1183408087557104;42.9928;-22.4114;3.7820;
1183408097557104;42.7488;-22.4724;4.1358;
1183408107557104;42.4926;-22.5090;4.4530;
1183408117557104;42.3218;-22.5578;4.7092;
1183408127557104;42.2974;-22.6310;4.7824;
1183408137557104;42.2120;-22.6676;4.9166;
1183408147557104;42.3096;-22.6798;4.8678;
1183408157557104;42.3584;-22.7164;4.7946;
1183408167557104;42.3828;-22.7896;4.7824;
1183408177557104;42.4438;-22.8750;4.6482;
1183408187557104;42.6146;-22.9238;4.4408;
1183408197557104;42.7244;-22.9116;4.2822;
1183408207557104;42.8220;-22.9360;4.1358;
1183408217557104;43.0660;-22.9604;3.8064;
1183408227557104;43.1270;-23.0214;3.7454;
1183408237557104;43.0294;-23.0458;3.9040;
1183408247557104;42.9318;-23.0336;4.0138;
1183408257557104;42.8342;-23.0214;4.1846;
1183408267557104;42.6512;-23.0336;4.3798;
1183408277557104;42.6146;-23.1190;4.4408;
1183408287557104;42.5292;-23.1434;4.5506;
1183408297557104;42.3828;-23.1556;4.7580;
1183408307557104;42.4316;-23.1556;4.7336;
1183408317557104;42.4804;-23.1922;4.6360;
1183408327557104;42.5414;-23.2654;4.5018;
1183408337557104;42.7122;-23.3142;4.3188;
1183408347557104;42.8220;-23.3752;4.2456;
1183408357557104;42.8830;-23.4118;4.0748;
1183408367557104;42.9806;-23.4484;3.9284;
1183408377557104;43.0172;-23.5094;3.8674;
1183408387557104;43.0538;-23.5826;3.8308;
1183408397557104;43.0904;-23.6314;3.7942;
1183408407557104;43.0782;-23.6802;3.7698;
1183408417557104;42.9562;-23.7534;3.8064;
1183408427557104;42.8342;-23.8144;3.8552;
1183408437557104;42.7000;-23.8632;4.0870;
1183408447557104;42.5414;-23.9364;4.1846;
1183408457557104;42.4560;-23.9852;4.2700;
1183408467557104;42.2486;-24.0218;4.4042;
1183408477557104;42.0046;-24.0706;4.5018;
1183408487557104;41.8948;-24.0706;4.6238;
1183408497557104;41.6996;-24.0706;4.8800;
1183408507557104;41.5898;-24.0950;4.9898;
1183408517557104;41.4800;-24.0706;5.0630;
1183408527557104;41.4312;-24.0462;5.1362;
1183408537557104;41.3702;-23.9730;5.1972;
1183408547557104;41.3214;-23.9486;5.2948;
1183408557557104;41.3702;-23.9120;5.2948;
1183408567557104;41.4434;-23.8754;5.2338;
1183408577557104;41.7118;-23.8388;4.9532;
1183408587557104;41.9558;-23.7412;4.6482;
1183408597557104;42.1388;-23.6924;4.3920;
1183408607557104;42.3706;-23.6558;4.0504;
1183408617557104;42.5536;-23.6192;3.8064;
1183408627557104;42.7122;-23.5948;3.5380;
1183408637557104;42.8586;-23.5216;3.4404;
1183408647557104;42.8952;-23.4972;3.2696;
1183408657557104;43.0050;-23.4118;3.0622;
1183408667557104;43.0172;-23.3874;3.1476;
1183408677557104;42.9074;-23.4118;3.2818;
1183408687557104;42.8098;-23.3508;3.5380;
1183408697557104;42.8464;-23.3142;3.5502;
1183408707557104;42.8098;-23.2532;3.6234;
1183408717557104;42.8586;-23.2166;3.5624;
1183408727557104;42.9562;-23.1312;3.6356;
1183408737557104;42.9440;-23.1556;3.7576;
1183408747557104;42.9928;-23.1190;3.6600;
1183408757557104;43.1270;-23.0092;3.5746;
1183408767557104;43.1392;-22.9848;3.6234;
1183408777557104;43.0904;-22.9848;3.6722;
1183408787557104;43.1636;-22.9604;3.6600;
1183408797557104;43.1636;-22.9604;3.7454;
1183408807557104;43.0904;-22.9970;3.8308;
1183408817557104;42.9684;-22.9848;3.9894;
1183408827557104;42.7854;-22.9848;4.1968;
1183408837557104;42.6390;-23.0336;4.3188;
1183408847557104;42.5414;-23.0702;4.3920;
1183408857557104;42.3828;-23.0824;4.5384;
1183408867557104;42.2120;-23.0946;4.8190;
1183408877557104;41.9802;-23.0946;5.1362;
1183408887557104;41.7850;-23.0824;5.4290;
1183408897557104;41.7240;-23.0702;5.5998;
1183408907557104;41.6752;-23.0702;5.7340;
1183408917557104;41.6630;-23.0458;5.8438;
1183408927557104;41.7972;-22.9726;5.7096;
1183408937557104;41.9070;-22.9238;5.6608;
1183408947557104;41.9802;-22.8994;5.5510;
1183408957557104;42.1144;-22.8628;5.2948;
1183408967557104;42.2242;-22.8140;5.0630;
1183408977557104;42.2242;-22.8018;4.9898;
1183408987557104;42.3828;-22.7530;4.8678;
1183408997557104;42.5170;-22.7652;4.7824;
1183409007557104;42.4560;-22.8018;4.8678;
1183409017557104;42.3706;-22.7896;4.9776;
1183409027557104;42.2974;-22.8140;5.0874;
1183409037557104;42.1632;-22.7896;5.3680;
1183409047557104;42.0656;-22.7896;5.6242;
1183409057557104;42.0046;-22.7652;5.7462;
1183409067557104;41.8216;-22.7896;5.9780;
1183409077557104;41.7728;-22.7896;6.0390;
1183409087557104;41.6630;-22.8140;6.2586;
1183409097557104;41.5776;-22.8506;6.4050;
1183409107557104;41.5288;-22.8384;6.5392;
1183409117557104;41.5898;-22.9238;6.5270;
1183409127557104;41.4800;-22.9848;6.6978;
1183409137557104;41.3580;-23.0336;6.9418;
1183409147557104;41.2726;-23.0946;7.0638;
1183409157557104;41.1750;-23.1312;7.1492;
1183409167557104;41.0896;-23.1922;7.3200;
1183409177557104;40.9554;-23.2410;7.5640;
1183409187557104;40.8822;-23.3264;7.6982;
1183409197557104;40.7236;-23.3752;7.8446;
1183409207557104;40.8700;-23.4484;7.6006;
1183409217557104;41.0042;-23.5216;7.3688;
1183409227557104;41.0896;-23.5948;7.2956;
1183409237557104;40.9432;-23.6558;7.4786;
1183409247557104;40.9310;-23.7046;7.4298;
1183409257557104;41.0408;-23.7900;7.2834;
1183409267557104;41.1262;-23.8510;7.1614;
1183409277557104;41.3336;-23.9242;6.8564;
1183409287557104;41.3092;-23.9730;6.8808;
1183409297557104;41.2604;-24.0706;7.0028;
1183409307557104;41.1994;-24.1316;7.0394;
1183409317557104;41.1750;-24.1804;7.0882;
1183409327557104;41.2360;-24.2780;6.9784;
1183409337557104;41.2360;-24.3268;6.9540;
1183409347557104;41.1506;-24.3756;6.9784;
1183409357557104;40.9066;-24.4610;7.2224;
1183409367557104;40.6870;-24.5342;7.4786;
1183409377557104;40.6016;-24.5708;7.4786;
1183409387557104;40.5650;-24.6562;7.4542;
1183409397557104;40.7236;-24.7660;7.2468;
1183409407557104;40.6504;-24.7782;7.3444;
1183409417557104;40.6382;-24.8636;7.3078;
1183409427557104;40.6748;-24.9368;7.1736;
1183409437557104;40.6748;-24.9978;7.1858;
1183409447557104;40.7236;-25.0832;7.1492;
1183409457557104;40.7602;-25.1564;7.0272;
1183409467557104;40.8700;-25.1564;6.9784;
1183409477557104;40.8090;-25.1930;6.9540;
1183409487557104;40.8090;-25.2540;6.8442;
1183409497557104;40.8090;-25.3028;6.9052;
1183409507557104;40.6382;-25.3150;7.1492;
1183409517557104;40.6382;-25.3394;7.1736;
1183409527557104;40.5772;-25.3638;7.1126;
1183409537557104;40.5040;-25.4370;7.2956;
1183409547557104;40.3454;-25.5346;7.4664;
1183409557557104;40.2234;-25.5346;7.6006;
1183409567557104;40.1868;-25.5712;7.7226;
1183409577557104;39.9794;-25.5956;7.8446;
1183409587557104;39.9794;-25.6688;7.7958;
1183409597557104;39.8818;-25.7542;7.8202;
1183409607557104;39.8330;-25.8396;7.8446;
1183409617557104;39.6622;-25.9006;7.9056;
1183409627557104;39.8208;-25.9128;7.5884;
1183409637557104;39.9306;-25.9372;7.3932;
