Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1183405588876479;0.9353;-0.0180;0.3856;
1183405598982156;1.0770;-0.0233;0.3995;
1183405609069135;1.3188;-0.0265;0.4208;
1183405619174812;1.5349;-0.0254;0.4261;
1183405629280489;1.7266;-0.0009;0.4218;
1183405639358927;1.8928;0.0257;0.4154;
1183405649464604;1.9727;0.0236;0.4240;
1183405659570333;1.9301;0.0310;0.4346;
1183405669670177;1.8299;0.0300;0.4367;
1183405679775854;1.6670;0.0129;0.4314;
1183405689881531;1.4358;0.0055;0.3995;
1183405699966218;1.0514;-0.0201;0.3377;
1183405710071896;0.5370;-0.0521;0.2865;
1183405720177573;0.2345;-0.0116;0.2631;
1183405730281948;0.1929;0.0555;0.2503;
1183405740387625;0.1398;0.0811;0.2226;
1183405750493302;0.0354;0.0875;0.1779;
1183405760578406;-0.0391;0.0747;0.1493;
1183405770684083;-0.0573;0.0459;0.1525;
1183405780789760;-0.0732;0.0289;0.1610;
1183405790867468;-0.0072;0.0268;0.1525;
1183405800973146;0.0631;0.0310;0.1407;
1183405811078875;0.1515;0.0321;0.1418;
1183405821167052;0.2643;0.0268;0.1461;
1183405831272729;0.3272;0.0236;0.1418;
1183405841378458;0.4007;0.0289;0.1258;
1183405851482104;0.4987;0.0342;0.1205;
1183405861587781;0.5626;0.0321;0.1184;
1183405871693458;0.5913;0.0332;0.1120;
1183405881792260;0.6063;0.0374;0.0981;
1183405891897937;0.5892;0.0417;0.0843;
1183405902003614;0.5509;0.0438;0.0672;
1183405912091843;0.4806;0.0342;0.0502;
1183405922197521;0.4252;0.0257;0.0310;
1183405932303198;0.4017;0.0182;0.0214;
1183405942388875;0.3932;-0.0031;0.0364;
1183405952491062;0.3836;-0.0148;0.0470;
1183405962593302;0.3953;-0.0095;0.0449;
1183405972699187;0.4049;0.0087;0.0395;
1183405982801427;0.3964;0.0289;0.0374;
1183405992903614;0.3762;0.0481;0.0364;
1183406003002312;0.3676;0.0427;0.0481;
1183406013104500;0.3740;-0.0009;0.0704;
1183406023206791;0.3953;-0.0318;0.0992;
1183406033304187;0.4656;-0.0148;0.1248;
1183406043406375;0.5722;0.0289;0.1429;
1183406053508614;0.6425;0.0683;0.1461;
1183406063607625;0.6627;0.0971;0.1429;
1183406073709864;0.6553;0.1237;0.1429;
1183406083812052;0.6361;0.1567;0.1407;
1183406093913562;0.5999;0.1812;0.1354;
1183406104015802;0.5232;0.2110;0.1290;
1183406114117989;0.4326;0.2622;0.1088;
1183406124223093;0.4039;0.3154;0.0694;
1183406134325281;0.4188;0.3240;0.0395;
1183406144427468;0.3261;0.0694;0.1162;
1183406154516791;0.1834;-0.1744;0.2280;
1183406164619031;0.0844;-0.0860;0.2322;
1183406174721218;0.1047;0.1194;0.1736;
1183406184833041;0.2164;0.1312;0.1535;
1183406194935229;0.1345;0.0214;0.1917;
1183406205037468;-0.1361;0.0481;0.1652;
1183406215127104;-0.3012;0.1365;0.1013;
1183406225229291;-0.3960;0.0800;0.1589;
1183406235331583;-0.6078;0.1418;0.2258;
1183406245429812;-0.8539;0.3889;0.1418;
1183406255532000;-0.7900;0.3506;0.0140;
1183406265634239;-0.4280;0.0129;-0.0095;
1183406275746114;-0.0839;-0.1723;0.0417;
1183406285848354;-0.0029;-0.0977;0.1418;
1183406295950593;-0.1116;0.0182;0.2088;
1183406306038250;-0.2660;0.0587;0.1663;
1183406316140437;-0.4545;0.1003;0.0619;
1183406326242729;-0.6366;0.1546;-0.0201;
1183406336351896;-0.6622;0.1024;0.0321;
1183406346454083;-0.5844;0.0033;0.1290;
1183406356556375;-0.5578;0.0417;0.0800;
1183406366648354;-0.9306;0.2920;-0.0233;
1183406376750541;-1.5078;0.5614;-0.0755;
1183406386852781;-1.6463;0.5795;-0.0862;
1183406396976062;-0.6568;0.2590;-0.0979;
1183406407078250;0.3442;-0.0190;-0.1650;
1183406417180489;0.7149;-0.1851;-0.0808;
1183406427292625;0.9140;-0.2458;-0.0158;
1183406437394864;1.0525;-0.1297;-0.0233;
1183406447497104;1.0578;0.0502;-0.0297;
1183406457553666;0.9896;0.1439;-0.0244;
1183406467655854;0.9513;0.1067;-0.0254;
1183406477758093;0.9012;0.1258;-0.0521;
1183406487861843;0.9097;0.1013;-0.0478;
1183406497964083;0.9395;-0.0340;-0.0063;
1183406508066323;0.8341;-0.0105;-0.0308;
1183406518196583;0.7160;0.1322;-0.0627;
1183406528242260;0.5146;0.1706;-0.0776;
1183406538344500;0.2995;0.1013;-0.1330;
1183406548446739;0.1664;0.0427;-0.1437;
1183406558574708;0.0834;0.0374;-0.1447;
1183406568676948;0.0780;-0.0031;-0.1778;
1183406578779135;0.1004;-0.0924;-0.1597;
1183406588875541;0.1153;-0.1073;-0.1479;
1183406598977781;0.1366;-0.0881;-0.1959;
1183406609079968;0.1398;-0.1244;-0.2012;
1183406619201791;0.1526;-0.0903;-0.1937;
1183406629303979;0.1334;0.0214;-0.2608;
1183406639406218;0.1664;0.0385;-0.2747;
1183406649492208;0.2899;0.0651;-0.2555;
1183406659594448;0.4241;0.1610;-0.2971;
1183406669696635;0.5615;0.1993;-0.3035;
1183406679792625;0.8341;0.1695;-0.2587;
1183406689894812;1.1174;0.1375;-0.2683;
1183406699997052;1.3624;0.2228;-0.2768;
1183406710102416;1.6467;0.0790;-0.2044;
1183406720204604;1.8278;-0.1009;-0.1426;
1183406730306843;1.8246;-0.0956;-0.1511;
1183406740393614;1.8214;-0.2447;-0.1032;
1183406750495802;1.7447;-0.3715;-0.0947;
1183406760598041;1.4646;-0.3257;-0.1692;
1183406770708979;1.1611;-0.2852;-0.2129;
1183406780811166;0.9395;-0.3044;-0.2566;
1183406790913406;0.6883;-0.2927;-0.3407;
1183406801009604;0.4347;-0.1627;-0.4132;
1183406811111791;0.2281;-0.0924;-0.4132;
1183406821214031;0.1398;-0.1169;-0.3780;
1183406831314916;0.0280;-0.0775;-0.3887;
1183406841417104;-0.1723;-0.0318;-0.3844;
1183406851519343;-0.2948;-0.0286;-0.3663;
1183406861619187;-0.3513;0.0108;-0.3748;
1183406871721375;-0.3736;0.0119;-0.3407;
1183406881823614;-0.2565;-0.0329;-0.2715;
1183406891922989;-0.2213;0.0779;-0.2683;
1183406902025177;-0.1840;0.0587;-0.2342;
1183406912127416;0.0397;-0.3278;-0.1181;
1183406922232625;0.0471;-0.3459;-0.1341;
1183406932334864;-0.0562;-0.2277;-0.1426;
1183406942437052;0.0557;-0.3864;-0.0872;
1183406952538823;0.1739;-0.3960;-0.0435;
1183406962641010;0.0748;-0.1957;-0.0212;
1183406972743250;0.0503;-0.0585;-0.0233;
1183406982847000;0.1951;0.0140;-0.0595;
1183406992949187;0.3431;0.0278;-0.0297;
1183407003051427;0.4017;0.0566;0.0076;
1183407013149239;0.4156;0.0545;0.0119;
1183407023251427;0.4901;0.0385;0.0534;
1183407033353666;0.5509;0.0353;0.0651;
1183407043458562;0.5828;-0.0212;0.1003;
1183407053560750;0.6670;-0.0818;0.1694;
1183407063662989;0.7660;-0.0702;0.1822;
1183407073732052;0.7883;-0.0755;0.2077;
1183407083834239;0.7724;-0.0764;0.2546;
1183407093936479;0.7096;0.0129;0.2290;
1183407104041166;0.6126;0.0577;0.2407;
1183407114143354;0.5082;0.0523;0.2834;
1183407124245593;0.4220;0.1141;0.2589;
1183407134357104;0.3932;0.1578;0.2706;
1183407144459291;0.3272;0.1344;0.2684;
1183407154561531;0.2398;0.1258;0.2652;
1183407164657104;0.1696;0.0896;0.2684;
1183407174759291;0.0812;0.0459;0.2557;
1183407184861583;-0.0061;0.0843;0.2631;
1183407195020854;-0.0988;0.0619;0.2386;
1183407205123041;-0.1723;0.0332;0.2344;
1183407215225281;-0.2394;0.0598;0.2056;
1183407225257521;-0.3715;0.0353;0.1736;
1183407235359708;-0.5407;0.0257;0.1652;
1183407245461948;-0.7730;0.0790;0.0822;
1183407255573354;-0.9572;0.0747;0.0768;
1183407265675593;-1.0031;0.0364;0.0513;
1183407275777781;-1.0254;0.0555;-0.0009;
1183407285874291;-1.0329;0.0630;-0.0755;
1183407295976531;-0.9967;0.0513;-0.0947;
1183407306078718;-0.9530;0.0587;-0.1192;
1183407316167416;-0.8805;0.0225;-0.1501;
1183407326269656;-0.7900;-0.0105;-0.1597;
1183407336371843;-0.7080;0.0001;-0.1991;
1183407346482521;-0.6206;-0.0095;-0.1756;
1183407356584760;-0.4992;-0.0478;-0.2108;
1183407366686948;-0.3577;-0.0521;-0.1746;
1183407376778979;-0.2714;-0.0372;-0.2044;
1183407386881166;-0.1595;-0.0521;-0.1873;
1183407396983406;-0.0551;-0.0393;-0.1937;
1183407407089552;0.0386;-0.0201;-0.1820;
1183407417191791;0.0897;-0.0467;-0.1724;
1183407427293979;0.0855;-0.0393;-0.2023;
1183407437430437;0.0951;-0.0148;-0.1724;
1183407447532677;0.1526;-0.0340;-0.1895;
1183407457634916;0.2196;-0.0361;-0.1490;
1183407467692833;0.2526;-0.0190;-0.1277;
1183407477795073;0.2718;-0.0201;-0.1181;
1183407487897312;0.3059;-0.0361;-0.1426;
1183407498046427;0.3474;-0.0201;-0.1256;
1183407508148666;0.3591;-0.0116;-0.1128;
1183407518250906;0.3740;-0.0595;-0.1053;
1183407528321166;0.3804;-0.0871;-0.0478;
1183407538423093;0.3911;-0.0499;-0.0467;
1183407548524968;0.3932;-0.0924;-0.0467;
1183407558624500;0.4220;-0.0977;-0.0531;
1183407568726427;0.4177;-0.0585;-0.0286;
1183407578828302;0.4486;-0.0627;-0.0286;
1183407588908510;0.4795;-0.0105;-0.0457;
1183407599010385;0.5072;0.0268;-0.0222;
1183407609112260;0.5125;-0.0446;-0.0041;
1183407619228979;0.5498;-0.0169;0.0119;
1183407629330906;0.5306;0.0928;0.0140;
1183407639432781;0.5146;0.0140;0.0566;
1183407649516948;0.5466;-0.0105;0.0459;
1183407659618823;0.5541;0.0342;0.0470;
1183407669720698;0.5317;0.0310;0.0417;
1183407679822468;0.5264;0.0023;0.0736;
1183407689924343;0.5359;-0.0052;0.0790;
1183407700026218;0.5253;0.0342;0.0960;
1183407710126323;0.4997;0.0161;0.0854;
1183407720228198;0.4710;0.0076;0.1056;
1183407730330073;0.4433;0.0417;0.0928;
1183407740446896;0.4071;0.0268;0.1130;
1183407750548823;0.3666;0.0225;0.0971;
1183407760650698;0.3740;0.0630;0.1077;
1183407770733406;0.3804;0.0385;0.1162;
1183407780835229;0.3900;0.0119;0.1354;
1183407790937156;0.3836;0.0385;0.1184;
1183407801045541;0.3911;0.0225;0.1514;
1183407811147468;0.3591;0.0076;0.1397;
1183407821249343;0.3538;0.0395;0.1546;
1183407831340281;0.3314;0.0310;0.1610;
1183407841442156;0.3186;0.0268;0.1875;
1183407851544083;0.2931;0.0193;0.1768;
1183407861650229;0.2867;0.0076;0.1832;
1183407871752156;0.2728;-0.0052;0.1864;
1183407881854031;0.2600;0.0257;0.1854;
1183407891954864;0.2622;0.0289;0.1875;
1183407902056739;0.2622;-0.0244;0.1885;
1183407912158614;0.2494;-0.0403;0.2003;
1183407922261739;0.2079;-0.0180;0.1896;
1183407932363666;0.1940;-0.0073;0.2013;
1183407942465541;0.1940;-0.0233;0.1896;
1183407952563041;0.2249;-0.0372;0.1907;
1183407962664916;0.1865;0.0108;0.1811;
1183407972766791;0.1611;0.0353;0.1822;
1183407982876062;0.1643;0.0246;0.1843;
1183407992977989;0.1802;0.0268;0.1429;
1183408003079864;0.1579;0.0395;0.1546;
1183408013176739;0.1174;0.0534;0.1407;
1183408023278666;0.1228;0.0193;0.1599;
1183408033380541;0.1622;-0.0020;0.1418;
1183408043484500;0.1675;0.0268;0.1205;
1183408053586427;0.1643;0.0193;0.1322;
1183408063688302;0.1686;-0.0009;0.1258;
1183408073776375;0.1142;0.0161;0.1333;
1183408083878302;0.0759;0.0353;0.1077;
1183408093980177;0.0727;0.0161;0.1173;
1183408104087521;0.0525;0.0108;0.0949;
1183408114189448;0.0450;-0.0020;0.0875;
1183408124291323;0.0205;-0.0052;0.0949;
1183408134394500;0.0599;-0.0009;0.1056;
1183408144496427;0.1100;-0.0190;0.1109;
1183408154598302;0.0972;-0.0063;0.0790;
1183408164685593;0.0716;0.0268;0.0779;
1183408174787468;0.0876;0.0214;0.0800;
1183408184889343;0.1324;0.0108;0.0885;
1183408195033406;0.1281;0.0268;0.0832;
1183408205135333;0.1537;0.0289;0.0747;
1183408215237208;0.1579;0.0119;0.0875;
1183408225297156;0.1812;-0.0095;0.0907;
1183408235399083;0.1972;0.0001;0.1077;
1183408245500958;0.1929;0.0023;0.0981;
1183408255606375;0.1940;-0.0020;0.1120;
1183408265708302;0.1983;-0.0297;0.1439;
1183408275810177;0.1972;-0.0233;0.1429;
1183408285913406;0.1780;0.0087;0.1280;
1183408296015333;0.1238;-0.0190;0.1312;
1183408306117208;0.1228;-0.0265;0.1312;
1183408316238250;0.0983;-0.0372;0.1429;
1183408326340177;0.0642;-0.0158;0.1546;
1183408336442052;-0.0125;-0.0095;0.1610;
1183408346518562;-0.0881;-0.0180;0.1471;
1183408356620489;-0.1340;0.0364;0.1344;
1183408366722364;-0.2501;0.0438;0.1248;
1183408376814239;-0.2788;0.0023;0.1162;
1183408386916062;-0.2565;-0.0031;0.0971;
1183408397017989;-0.3150;-0.0084;0.0704;
1183408407121739;-0.3374;-0.0084;0.0523;
1183408417223614;-0.3800;0.0332;0.0459;
1183408427325489;-0.3832;0.0150;0.0257;
1183408437403979;-0.3417;-0.0063;0.0087;
1183408447505802;-0.3172;-0.0084;-0.0308;
1183408457607729;-0.2799;-0.0020;-0.0478;
1183408467709604;-0.2586;0.0278;-0.0574;
1183408477850177;-0.2394;0.0172;-0.0734;
1183408487952104;-0.1787;0.0364;-0.0744;
1183408498054031;-0.1744;0.0364;-0.0925;
1183408508134396;-0.1084;0.0214;-0.1107;
1183408518236323;-0.0391;0.0395;-0.1032;
1183408528338198;-0.0423;0.0566;-0.1256;
1183408538451375;0.0141;0.0449;-0.1202;
1183408548552781;0.0312;0.0427;-0.1213;
1183408558654239;0.0194;0.0353;-0.1330;
1183408568747521;0.0354;0.0268;-0.1160;
1183408578848927;0.0525;0.0289;-0.1234;
1183408588950385;0.0589;0.0076;-0.1352;
1183408599062000;0.0823;-0.0297;-0.1117;
1183408609163458;0.0706;-0.0116;-0.1213;
1183408619264864;0.0557;-0.0009;-0.1373;
1183408629353771;0.0237;-0.0212;-0.1277;
1183408639455177;0.0301;-0.0212;-0.1170;
1183408649556635;0.0407;-0.0052;-0.0947;
1183408659661479;0.0471;-0.0052;-0.0840;
1183408669762937;0.0301;0.0044;-0.1181;
1183408679864343;0.0258;0.0310;-0.1149;
1183408689988666;0.0407;0.0332;-0.1043;
1183408700090073;0.0418;0.0268;-0.1107;
1183408710191479;0.0770;0.0097;-0.0862;
1183408720270021;0.0887;-0.0244;-0.0840;
1183408730371427;0.1004;-0.0158;-0.0872;
1183408740472885;0.1079;0.0193;-0.0702;
1183408750573771;0.0631;0.0087;-0.0702;
1183408760675177;0.0652;-0.0276;-0.0638;
1183408770776635;0.0887;-0.0265;-0.0521;
1183408780888771;0.0525;0.0001;-0.0595;
1183408790990177;0.0429;-0.0031;-0.0680;
1183408801091635;0.0418;-0.0361;-0.0499;
1183408811183406;0.0312;-0.0158;-0.0712;
1183408821284812;0.0439;-0.0212;-0.0670;
1183408831386271;0.0546;-0.0988;-0.0670;
1183408841488146;0.0237;-0.0190;-0.0819;
1183408851589552;0.0173;-0.0169;-0.0648;
1183408861691010;0.0610;-0.0148;-0.0585;
1183408871798354;0.0620;-0.0052;-0.0712;
1183408881899760;0.0770;-0.0201;-0.0883;
1183408892001218;0.1057;-0.0190;-0.0893;
1183408902095333;0.1260;-0.0361;-0.0819;
1183408912196739;0.1707;-0.0126;-0.0883;
1183408922298198;0.1739;0.0214;-0.0936;
1183408932410125;0.1961;0.0236;-0.0893;
1183408942511531;0.2409;0.0097;-0.0755;
1183408952612937;0.2782;0.0044;-0.0734;
1183408962711166;0.3261;-0.0382;-0.0659;
1183408972812573;0.3676;-0.0510;-0.0787;
1183408982914031;0.3815;-0.0393;-0.0627;
1183408993007833;0.3751;-0.0467;-0.0329;
1183409003109239;0.3836;-0.0435;-0.0244;
1183409013210698;0.3783;-0.0521;-0.0233;
1183409023314812;0.3943;-0.0308;-0.0222;
1183409033416218;0.3655;-0.0169;-0.0073;
1183409043517677;0.3762;-0.0158;-0.0073;
1183409053620437;0.3719;-0.0190;0.0055;
1183409063721843;0.3527;0.0161;0.0044;
1183409073823302;0.3378;0.0491;0.0108;
1183409083923823;0.3453;0.0300;0.0236;
1183409094025229;0.3154;0.0300;0.0257;
1183409104126687;0.3069;0.0374;0.0236;
1183409114237937;0.2931;0.0246;0.0332;
1183409124339343;0.2782;0.0055;0.0374;
1183409134440802;0.2409;0.0033;0.0353;
1183409144537625;0.2334;0.0300;0.0523;
1183409154639031;0.2174;0.0129;0.0630;
1183409164740489;0.2164;-0.0222;0.0651;
1183409174843562;0.1929;-0.0105;0.0587;
1183409184944968;0.1812;0.0332;0.0523;
1183409195046427;0.1780;0.0033;0.0630;
1183409205145854;0.1834;-0.0425;0.0843;
1183409215247260;0.1707;0.0076;0.0832;
1183409225348718;0.1654;0.0204;0.0704;
1183409235414187;0.1844;-0.0393;0.0704;
1183409245515593;0.1759;-0.0435;0.0768;
1183409255617052;0.1908;-0.0031;0.0875;
1183409265750073;0.1972;-0.0105;0.0864;
1183409275851479;0.2057;-0.0340;0.0928;
1183409285952937;0.2015;-0.0041;0.0960;
1183409296046062;0.2185;0.0246;0.0971;
1183409306147521;0.2451;-0.0031;0.1120;
1183409316248927;0.2174;0.0023;0.0811;
1183409326352937;0.2345;0.0204;0.0747;
1183409336454396;0.2398;0.0108;0.0949;
1183409346555802;0.2324;-0.0116;0.0896;
1183409356683146;0.2281;-0.0244;0.0587;
1183409366784552;0.2526;-0.0499;0.0555;
1183409376885958;0.2409;-0.0425;0.0694;
1183409386959083;0.2174;-0.0169;0.0768;
1183409397060541;0.2334;-0.0158;0.0758;
1183409407161948;0.2760;-0.0244;0.0694;
1183409417275229;0.2877;-0.0457;0.0598;
1183409427376635;0.2718;-0.0212;0.0609;
1183409437478093;0.2941;0.0172;0.0587;
1183409447583718;0.3016;0.0268;0.0885;
1183409457685125;0.2782;0.0449;0.0960;
1183409467786583;0.3037;0.0310;0.0800;
1183409477889708;0.3250;0.0566;0.1035;
1183409487991062;0.2739;0.0864;0.1035;
1183409498092521;0.2920;0.0353;0.1056;
1183409508159135;0.2579;-0.0063;0.0939;
1183409518260541;0.2281;0.0182;0.0928;
1183409528362000;0.2228;0.0097;0.1194;
1183409538501635;0.2079;0.0044;0.1269;
1183409548603146;0.1780;0.0161;0.1216;
1183409558704656;0.1739;0.0204;0.1194;
1183409568779604;0.1579;0.0246;0.1375;
1183409578881114;0.1260;0.0332;0.1429;
1183409588982625;0.1121;0.0353;0.1439;
1183409599090541;0.0951;0.0427;0.1503;
1183409609192052;0.0929;0.0268;0.1747;
1183409619293562;0.0642;0.0161;0.1726;
1183409629387937;0.0418;0.0310;0.1589;
1183409639489448;0.0557;-0.0031;0.1843;
