Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1183404457497937;-9.4478;-0.0033;-2.2654;
1183404467579291;-9.4358;-0.1161;-2.1410;
1183404477674343;-9.5172;-0.2070;-2.0812;
1183404487806010;-9.5390;-0.2596;-2.2199;
1183404497910593;-9.4813;-0.3437;-2.4500;
1183404507998927;-9.3903;-0.6431;-2.4978;
1183404518102052;-9.3473;-0.7292;-2.7661;
1183404528188771;-9.4693;-0.7603;-2.4954;
1183404538306896;-9.6634;-0.9353;-1.8583;
1183404548413875;-9.9293;-0.9592;-1.5876;
1183404558499291;-9.8360;-0.7819;-1.6594;
1183404568612052;-9.4741;-0.8345;-2.1027;
1183404578701843;-9.3185;-0.8779;-2.6919;
1183404588800073;-9.3497;-0.8512;-2.6034;
1183404598896323;-9.5653;-0.7053;-2.1888;
1183404609036062;-9.7543;-0.6263;-1.8894;
1183404619134291;-9.7041;-0.5973;-1.7121;
1183404629214864;-9.5725;-0.3604;-1.8153;
1183404639315021;-9.4956;-0.3314;-1.9636;
1183404649417781;-9.5172;-0.3796;-2.0163;
1183404659517885;-9.5821;-0.4633;-1.8846;
1183404669640333;-9.6395;-0.3003;-1.8727;
1183404679725177;-9.6562;-0.1567;-2.0354;
1183404689824187;-9.6156;-0.1711;-2.1601;
1183404699933302;-9.5797;-0.1974;-2.1362;
1183404710023406;-9.6299;-0.2524;-2.0115;
1183404720129343;-9.6036;-0.3194;-1.7384;
1183404730232468;-9.5677;-0.4346;-1.5470;
1183404740330698;-9.6347;-0.4992;-1.5302;
1183404750435802;-9.6538;-0.4202;-1.6379;
1183404760536271;-9.5940;-0.3123;-1.8727;
1183404770639031;-9.5414;-0.1974;-2.1075;
1183404780727521;-9.4956;-0.0176;-2.2175;
1183404790833198;-9.5438;0.2243;-2.3204;
1183404800951531;-9.6443;0.4974;-2.4739;
1183404811042521;-9.5988;0.5835;-2.4141;
1183404821150385;-9.4980;0.6840;-2.1529;
1183404831241010;-9.5076;0.9858;-2.2534;
1183404841345854;-9.5267;1.2999;-2.6273;
1183404851449448;-9.5148;1.2350;-2.7446;
1183404861548302;-9.5028;0.8160;-2.4858;
1183404871660593;-9.4573;0.6864;-2.1458;
1183404881760177;-9.4717;0.3511;-1.6810;
1183404891852781;-9.5291;-0.1831;-1.4151;
1183404901956427;-9.6203;-0.3075;-1.8631;
1183404912057677;-9.5988;-0.7364;-2.0450;
1183404922142521;-9.5629;-1.3280;-1.7695;
1183404932272833;-9.6060;-1.5269;-1.4390;
1183404942354239;-9.6778;-1.4049;-1.3887;
1183404952459916;-9.6897;-0.6191;-1.9493;
1183404962565593;-9.6084;-0.0631;-2.5050;
1183404972676010;-9.4741;0.0589;-2.5265;
1183404982781687;-9.4573;0.0565;-2.2845;
1183404992887364;-9.4813;0.2459;-2.0931;
1183405002980906;-9.5267;0.4564;-1.9875;
1183405013086583;-9.5605;0.5046;-2.0569;
1183405023192260;-9.5100;0.3799;-2.1458;
1183405033275698;-9.4789;0.1905;-2.1817;
1183405043381375;-9.4908;0.2028;-2.1170;
1183405053487052;-9.6108;0.3224;-1.9899;
1183405063579187;-9.6778;0.3751;-2.1003;
1183405073684864;-9.5701;0.4564;-2.2510;
1183405083790541;-9.4334;0.4421;-2.2702;
1183405093881687;-9.3999;0.3870;-2.0836;
1183405103987364;-9.5148;0.2818;-1.8057;
1183405114093041;-9.6538;0.1738;-1.7073;
1183405124193614;-9.7161;0.1953;-1.9253;
1183405134299291;-9.5868;0.2746;-2.1697;
1183405144404968;-9.4502;0.4181;-2.2104;
1183405154492468;-9.4789;0.6003;-2.1242;
1183405164598146;-9.5414;0.7777;-2.0306;
1183405174703823;-9.5557;0.9141;-1.9469;
1183405184789448;-9.5629;0.9380;-1.8416;
1183405194895125;-9.5342;0.7705;-1.8057;
1183405205000802;-9.5028;0.5883;-1.8846;
1183405215096010;-9.5605;0.4373;-1.9660;
1183405225201687;-9.5797;0.3727;-2.0569;
1183405235307364;-9.5821;0.3727;-2.0067;
1183405245411948;-9.5677;0.3009;-1.8607;
1183405255517625;-9.6515;0.2219;-1.9516;
1183405265623302;-9.6371;0.1786;-2.0043;
1183405275718093;-9.5677;0.2219;-1.9588;
1183405285823771;-9.5749;0.3990;-2.0330;
1183405295929448;-9.5124;1.0819;-2.2582;
1183405306007885;-9.4119;1.2350;-2.1529;
1183405316113562;-9.3927;1.0699;-2.4739;
1183405326219239;-9.4190;0.3583;-2.0644;
1183405336312156;-9.7256;1.2589;-1.2978;
1183405346417833;-9.7926;1.4626;-1.2162;
1183405356523510;-9.4525;0.2794;-1.9899;
1183405366612468;-9.3855;0.3511;-3.0631;
1183405376718146;-9.3138;0.3344;-3.0105;
1183405386823823;-9.4095;-1.6756;-2.2487;
1183405396939448;-10.0131;-0.3891;-2.1051;
1183405407045125;-9.7424;-1.2299;-1.0247;
1183405417150802;-9.7974;-1.0525;-1.9229;
1183405427239968;-9.5892;-1.0119;-2.9746;
1183405437345593;-9.3329;-0.6981;-3.1158;
1183405447451323;-9.3760;-0.9018;-2.5265;
1183405457530698;-9.2994;-1.8072;0.1947;
1183405467636375;-9.7759;-1.2778;3.4980;
1183405477742052;-11.1559;-0.1089;-4.6442;
1183405487884135;-8.8968;-0.1567;-2.8116;
1183405497989812;-8.7365;-1.0071;-1.2520;
1183405508095489;-9.8336;-3.3595;-1.8272;
1183405518121427;-9.2584;-2.3055;1.0235;
1183405528227052;-10.5497;-1.4695;-0.8785;
1183405538332781;-10.4970;-2.7870;-4.4381;
1183405548446323;-8.8083;-2.6360;-3.8393;
1183405558552000;-8.7652;-1.2084;-2.3447;
1183405568657677;-9.2874;-0.1137;-2.0354;
1183405578770802;-9.7137;0.0111;-1.9493;
1183405588876479;-9.7902;-0.4896;-2.0883;
1183405598982156;-9.3209;-0.7316;-1.8966;
1183405609069135;-9.1723;-0.1161;-1.6283;
1183405619174812;-9.1938;0.4564;-0.9048;
1183405629280489;-9.1866;0.3679;-0.9024;
1183405639358927;-9.9509;-0.2740;-2.3495;
1183405649464604;-9.5100;-0.2285;-2.8570;
1183405659570333;-8.7365;-0.0368;-3.5949;
1183405669670177;-8.8825;0.3655;-4.4453;
1183405679775854;-8.6740;1.8820;-4.4189;
1183405689881531;-8.2717;5.0393;-6.5103;
1183405699966218;-8.4634;8.3306;-9.3419;
1183405710071896;-8.9566;6.3855;-5.3151;
1183405720177573;-9.8934;2.4616;-0.7373;
1183405730281948;-10.3268;1.9442;-1.9493;
1183405740387625;-9.0024;2.6462;-3.8489;
1183405750493302;-8.2813;2.7347;-5.1114;
1183405760578406;-9.2130;1.6926;-5.4443;
1183405770684083;-9.5581;1.3597;-4.8670;
1183405780789760;-9.0072;0.9165;-3.6766;
1183405790867468;-8.9112;0.8734;-2.9841;
1183405800973146;-9.1484;1.1273;-3.1735;
1183405811078875;-9.0814;1.0220;-3.1014;
1183405821167052;-9.1149;1.6591;-3.6742;
1183405831272729;-8.9423;1.6807;-3.6141;
1183405841378458;-9.0383;1.2685;-3.3386;
1183405851482104;-9.3903;1.4626;-3.5495;
1183405861587781;-9.2034;1.7524;-3.7842;
1183405871693458;-8.8896;1.9585;-3.9401;
1183405881792260;-8.6477;2.1096;-4.2778;
1183405891897937;-8.7628;2.2866;-4.6753;
1183405902003614;-9.2417;2.6390;-5.2597;
1183405912091843;-9.1196;2.5980;-5.3773;
1183405922197521;-9.0814;1.7309;-5.3605;
1183405932303198;-9.6012;0.9930;-5.4347;
1183405942388875;-8.9901;1.1465;-4.7183;
1183405952491062;-8.3722;1.0579;-3.8058;
1183405962593302;-8.3052;0.4711;-3.3721;
1183405972699187;-8.6357;0.4493;-3.3314;
1183405982801427;-9.1149;0.5596;-3.9473;
1183405992903614;-9.8599;-0.1184;-5.4778;
1183406003002312;-11.0934;-1.0549;-6.4193;
1183406013104500;-10.7845;-1.0693;-5.1927;
1183406023206791;-8.6477;-0.7819;-2.5528;
1183406033304187;-6.9206;-0.6191;-1.0415;
1183406043406375;-6.6858;-0.1065;-1.2257;
1183406053508614;-7.5506;0.3248;-2.0139;
1183406063607625;-9.0622;0.5309;-2.5433;
1183406073709864;-9.9867;0.8399;-3.0200;
1183406083812052;-10.0756;1.3884;-3.5782;
1183406093913562;-9.0694;2.7108;-3.5471;
1183406104015802;-7.4094;3.8725;-3.0751;
1183406114117989;-6.6021;3.2904;-3.3505;
1183406124223093;-7.1794;-0.8010;-7.8900;
1183406134325281;-15.5468;-4.4949;-17.2205;
1183406144427468;-17.2259;-2.2146;-14.0369;
1183406154516791;-6.2952;2.3683;0.3769;
1183406164619031;0.9464;2.9623;6.5189;
1183406174721218;-1.5356;-0.6526;-0.2725;
1183406184833041;-5.7706;-1.0884;-6.7881;
1183406194935229;-10.7653;2.4329;-3.9544;
1183406205037468;-18.9102;2.0231;-2.6608;
1183406215127104;-22.6591;0.1834;-7.7010;
1183406225229291;-11.3067;3.6568;-6.3401;
1183406235331583;7.0813;7.8203;-1.9110;
1183406245429812;0.3497;3.0341;-8.8938;
1183406255532000;-12.9571;-3.6278;-16.7510;
1183406265634239;-15.3981;-4.3992;-11.7829;
1183406275746114;-9.0263;-1.5365;-0.8761;
1183406285848354;-4.4291;1.5419;3.2560;
1183406295950593;-4.4533;3.7720;1.2464;
1183406306038250;-5.8116;4.3421;-0.6508;
1183406316140437;-8.5472;2.0399;-3.5327;
1183406326242729;-14.7586;-1.5102;-8.2759;
1183406336351896;-16.7276;-1.1844;-9.0377;
1183406346454083;-18.5530;2.5525;-0.9814;
1183406356556375;-16.8452;8.8672;7.2517;
1183406366648354;-13.2422;9.5764;5.7404;
1183406376750541;-3.0517;5.8298;-3.8249;
1183406386852781;3.8423;-2.9928;-16.9738;
1183406396976062;6.0176;-5.8555;-18.3344;
1183406407078250;-7.3086;-1.8598;-12.4558;
1183406417180489;-20.8792;0.0350;-6.4122;
1183406427292625;-16.9241;1.8269;-0.7178;
1183406437394864;-8.0776;2.2675;0.5492;
1183406447497104;-3.3464;2.7371;-1.1157;
1183406457553666;-5.2029;2.3539;-5.0157;
1183406467655854;-3.9598;2.0423;-5.6025;
1183406477758093;-4.7216;1.5296;-8.0530;
1183406487861843;-11.7715;1.5945;-10.4892;
1183406497964083;-12.1499;4.8356;-4.6609;
1183406508066323;-8.5232;4.7949;-0.7035;
1183406518196583;-8.0321;4.1862;-4.9627;
1183406528242260;-10.0011;3.9829;-8.4410;
1183406538344500;-9.4262;2.6390;-7.4758;
1183406548446739;-6.5850;3.4893;-4.5891;
1183406558574708;-7.7542;2.6844;-4.6394;
1183406568676948;-10.1665;1.0196;-5.3533;
1183406578779135;-8.9590;2.1000;-2.5026;
1183406588875541;-9.5725;2.2795;-2.0644;
1183406598977781;-12.2889;1.3406;-3.3721;
1183406609079968;-10.0537;2.9408;0.3120;
1183406619201791;-5.9145;4.2200;1.4907;
1183406629303979;-7.6343;2.2053;-1.9612;
1183406639406218;-9.7615;1.7907;-0.9909;
1183406649492208;-8.5878;2.2053;0.8342;
1183406659594448;-8.4344;0.6625;-1.4390;
1183406669696635;-9.5701;-0.1639;-0.7397;
1183406679792625;-10.1354;0.2171;1.6295;
1183406689894812;-4.7575;-0.5758;0.1756;
1183406699997052;-9.0598;-3.2563;-7.1931;
1183406710102416;-14.6988;-0.2237;-3.6718;
1183406720204604;-8.9231;2.9671;-1.6690;
1183406730306843;-13.0292;2.0351;-7.6146;
1183406740393614;-14.0495;4.8739;-4.6011;
1183406750495802;-6.6356;8.2804;-1.5446;
1183406760598041;-4.9226;7.4898;-4.3041;
1183406770708979;-8.2789;7.1231;-5.5184;
1183406780811166;-11.4314;7.3388;-3.1253;
1183406790913406;-8.2119;5.8128;-0.8689;
1183406801009604;-8.7748;1.7788;-3.7029;
1183406811111791;-10.9355;-0.4729;-5.4802;
1183406821214031;-8.6094;-0.6814;-2.4978;
1183406831314916;-7.8452;-0.7938;-3.5064;
1183406841417104;-8.6524;-1.5628;-5.1592;
1183406851519343;-7.5434;-2.7269;-4.1243;
1183406861619187;-8.9423;-4.1955;-5.3294;
1183406871721375;-11.7691;-4.8733;-3.8608;
1183406881823614;-7.4237;-3.4744;-0.7636;
1183406891922989;-4.6902;-4.7393;-8.6542;
1183406902025177;-18.7567;-6.7851;-11.8570;
1183406912127416;-12.0494;-2.7511;2.1709;
1183406922232625;-2.6542;-2.4108;0.9733;
1183406932334864;-11.0480;-5.3931;-6.2324;
1183406942437052;-13.5129;-4.4183;1.3349;
1183406952538823;-7.4501;-0.4705;5.2086;
1183406962641010;-6.7911;0.6051;2.7724;
1183406972743250;-8.3794;-1.8766;0.3287;
1183406982847000;-10.5042;-3.5584;-2.2726;
1183406992949187;-11.4506;-2.4467;-2.8717;
1183407003051427;-8.8107;-1.5676;-3.4490;
1183407013149239;-9.5486;-2.5666;-3.2477;
1183407023251427;-7.9603;-2.3916;-4.2658;
1183407033353666;-5.6486;-2.9593;-6.3547;
1183407043458562;-8.5543;-3.2563;-5.8780;
1183407053560750;-10.4061;-2.6527;-3.5471;
1183407063662989;-10.0609;-2.0994;-4.2443;
1183407073732052;-10.7342;-1.6947;-4.3831;
1183407083834239;-7.8069;-0.0320;-2.5744;
1183407093936479;-7.2296;-0.5399;-4.1387;
1183407104041166;-10.7486;-0.9975;-5.5400;
1183407114143354;-8.2071;0.2698;-3.7555;
1183407124245593;-7.6032;-0.2333;-4.1435;
1183407134357104;-8.9064;-0.2118;-6.6876;
1183407144459291;-7.9627;0.1116;-6.9966;
1183407154561531;-9.5172;0.4229;-7.0732;
1183407164657104;-10.1569;0.3320;-6.5797;
1183407174759291;-7.2368;0.6912;-4.8335;
1183407184861583;-8.4033;1.1393;-6.1391;
1183407195020854;-9.2273;0.8590;-6.3114;
1183407205123041;-7.4764;1.1465;-4.8335;
1183407215225281;-7.7231;1.1201;-5.7963;
1183407225257521;-10.6768;1.9657;-4.7303;
1183407235359708;-8.1087;2.8905;-3.2596;
1183407245461948;-9.3377;2.0856;-4.7617;
1183407255573354;-10.8060;0.9858;-4.5221;
1183407265675593;-8.7820;1.4602;-3.4035;
1183407275777781;-7.6609;1.6663;-3.3673;
1183407285874291;-8.2143;0.4134;-3.4609;
1183407295976531;-8.5089;0.8040;-3.0966;
1183407306078718;-9.0861;-0.0368;-4.0502;
1183407316167416;-10.8757;-0.1687;-2.9841;
1183407326269656;-9.4693;-0.7507;-1.6690;
1183407336371843;-8.9590;-1.0358;-2.3782;
1183407346482521;-9.0431;-1.1339;-2.3973;
1183407356584760;-9.7831;-1.6035;-1.1539;
1183407366686948;-8.7266;-0.3963;-1.6044;
1183407376778979;-9.0168;-1.1821;-2.2606;
1183407386881166;-9.3616;-0.7316;-1.2906;
1183407396983406;-9.0431;-1.2443;-1.5179;
1183407407089552;-10.4061;-0.6861;-3.1134;
1183407417191791;-9.0096;-0.3461;-2.6177;
1183407427293979;-9.2369;-0.2118;-1.7743;
1183407437430437;-9.7496;-0.7507;-2.9865;
1183407447532677;-9.3927;-1.3472;-3.0751;
1183407457634916;-8.3865;-0.9401;-2.7685;
1183407467692833;-9.0191;-0.6742;-3.6428;
1183407477795073;-10.8515;-0.6335;-4.1483;
1183407487897312;-10.1665;-1.7115;-3.4178;
1183407498046427;-9.4741;-1.0932;-3.6933;
1183407508148666;-8.9877;-1.6899;-4.1913;
1183407518250906;-10.9283;-0.7220;-2.5193;
1183407528321166;-7.7949;-0.4035;-1.3911;
1183407538423093;-8.6979;0.0350;-3.4633;
1183407548524968;-9.0191;-0.6144;-2.3590;
1183407558624500;-9.6586;0.0182;-1.2209;
1183407568726427;-12.4469;-0.1807;-2.3566;
1183407578828302;-9.2946;-0.5423;-1.5781;
1183407588908510;-8.5280;-0.7436;-2.3061;
1183407599010385;-10.3846;-0.8417;-4.6442;
1183407609112260;-10.4348;-0.8489;-1.2595;
1183407619228979;-5.6342;-0.6120;-0.6317;
1183407629330906;-10.7988;0.0422;-6.1798;
1183407639432781;-9.3999;-0.3532;-4.8096;
1183407649516948;-8.4440;0.2578;-2.2319;
1183407659618823;-8.2286;-0.2548;-3.9473;
1183407669720698;-9.5148;-0.2524;-5.2983;
1183407679822468;-9.6203;-0.3413;-3.9808;
1183407689924343;-8.0106;0.1881;-3.1352;
1183407700026218;-8.7194;0.1522;-4.3208;
1183407710126323;-9.8671;0.1092;-4.3543;
1183407720228198;-8.1398;0.1451;-3.7436;
1183407730330073;-10.2957;0.2865;-4.2562;
1183407740446896;-9.2656;0.5907;-4.2036;
1183407750548823;-8.0249;-0.1711;-3.4466;
1183407760650698;-9.0479;-0.3532;-4.1530;
1183407770733406;-10.0899;-0.3987;-4.3926;
1183407780835229;-8.2884;-0.6048;-3.7364;
1183407790937156;-10.4659;-0.4107;-3.5662;
1183407801045541;-9.6586;-0.5303;-4.4381;
1183407811147468;-8.8705;-0.2429;-2.5768;
1183407821249343;-8.8801;-0.8632;-3.8800;
1183407831340281;-9.1268;-0.2237;-4.1195;
1183407841442156;-8.1637;-0.0057;-3.9497;
1183407851544083;-9.7783;-0.3099;-4.3759;
1183407861650229;-9.5486;-0.1902;-3.7507;
1183407871752156;-8.5208;0.4349;-2.8693;
1183407881854031;-8.0560;-0.2166;-3.8417;
1183407891954864;-9.6036;-0.0081;-5.0970;
1183407902056739;-10.7270;-0.1926;-4.3448;
1183407912158614;-8.3554;0.6625;-2.6895;
1183407922261739;-8.5711;0.5477;-3.1687;
1183407932363666;-9.2441;0.0996;-3.3673;
1183407942465541;-10.9331;0.2985;-3.2333;
1183407952563041;-8.9279;0.6123;-2.0354;
1183407962664916;-8.8202;1.2015;-2.5241;
1183407972766791;-8.6405;0.4540;-3.8369;
1183407982876062;-9.3855;0.5692;-2.5839;
1183407992977989;-10.0780;0.9165;-2.7494;
1183408003079864;-8.2884;0.8662;-3.6766;
1183408013176739;-9.9054;0.7944;-4.2132;
1183408023278666;-10.6887;-0.1735;-2.8331;
1183408033380541;-8.9279;0.7442;-2.4045;
1183408043484500;-8.7290;0.0924;-3.2309;
1183408053586427;-9.7089;0.6218;-2.9530;
1183408063688302;-9.2321;0.7992;-2.7446;
1183408073776375;-7.8021;0.9212;-2.5337;
1183408083878302;-9.8216;0.8495;-3.5471;
1183408093980177;-9.0048;0.6793;-3.4011;
1183408104087521;-9.8264;0.1977;-3.4681;
1183408114189448;-9.8647;0.0015;-2.6752;
1183408124291323;-8.7123;-0.1256;-2.4165;
1183408134394500;-9.1723;0.0039;-3.2692;
1183408144496427;-9.3712;0.3631;-2.0955;
1183408154598302;-9.3138;1.0699;-2.1864;
1183408164685593;-8.5998;0.1331;-3.3266;
1183408174787468;-9.1484;0.3703;-3.2118;
1183408184889343;-8.8442;0.1379;-2.9411;
1183408195033406;-9.0024;-0.2740;-2.9100;
1183408205135333;-8.9877;-0.0129;-4.1124;
1183408215237208;-9.6802;-0.7196;-3.5614;
1183408225297156;-10.2239;-0.0802;-2.7757;
1183408235399083;-8.6812;-0.5112;-2.8618;
1183408245500958;-9.0168;-0.6622;-3.7340;
1183408255606375;-9.3568;-0.5375;-3.9784;
1183408265708302;-9.5315;-0.0682;-2.4930;
1183408275810177;-8.6046;0.2291;-2.6130;
1183408285913406;-9.8862;-0.1065;-4.3950;
1183408296015333;-9.1603;-0.0897;-3.6476;
1183408306117208;-10.2287;-0.7029;-3.1110;
1183408316238250;-9.6012;-0.3987;-2.4811;
1183408326340177;-8.9231;0.4277;-3.4131;
1183408336442052;-10.0875;0.2961;-2.4739;
1183408346518562;-9.2130;0.4854;-1.3098;
1183408356620489;-8.7987;1.4339;-4.1172;
1183408366722364;-9.8767;0.7418;-4.2419;
1183408376814239;-9.6969;0.3535;-3.4992;
1183408386916062;-8.2238;0.7825;-3.4178;
1183408397017989;-10.1593;0.8614;-2.1314;
1183408407121739;-8.5256;1.1752;-2.3710;
1183408417223614;-8.5543;0.7490;-3.5088;
1183408427325489;-9.4214;0.5931;-3.5112;
1183408437403979;-8.8968;0.8662;-3.0559;
1183408447505802;-10.5018;0.2985;-1.7312;
1183408457607729;-9.1795;0.7152;-2.3276;
1183408467709604;-9.8623;0.2554;-2.8403;
1183408477850177;-9.6778;0.2100;-2.3447;
1183408487952104;-8.5376;0.6864;-3.2644;
1183408498054031;-9.4214;-0.0706;-2.6512;
1183408508134396;-10.0442;-0.1735;-1.9708;
1183408518236323;-8.5735;0.8303;-3.0200;
1183408528338198;-9.0455;-0.0488;-3.1854;
1183408538451375;-9.1962;-0.2118;-2.9339;
1183408548552781;-9.1890;0.6194;-3.8512;
1183408558654239;-9.0335;-0.2955;-3.1711;
1183408568747521;-8.7604;-0.0849;-2.9937;
1183408578848927;-8.6237;-0.0248;-3.6667;
1183408588950385;-11.7380;-0.1759;-4.0549;
1183408599062000;-9.3520;0.5405;-2.4117;
1183408609163458;-7.8141;0.0182;-2.8499;
1183408619264864;-9.2441;-0.2548;-3.3075;
1183408629353771;-10.5018;-0.7268;-3.0823;
1183408639455177;-9.1436;-0.7866;-2.5935;
1183408649556635;-8.9399;-0.5279;-2.8594;
1183408659661479;-9.2513;0.2339;-2.8379;
1183408669762937;-8.6477;-0.4825;-2.3252;
1183408679864343;-8.6357;-0.5088;-3.1038;
1183408689988666;-9.8743;-0.3461;-3.6667;
1183408700090073;-10.7198;-1.0262;-3.8106;
1183408710191479;-9.8169;-0.9162;-4.2945;
1183408720270021;-9.8504;-1.0645;-1.6570;
1183408730371427;-9.1579;-1.0310;-2.1793;
1183408740472885;-8.6668;-0.3963;-3.9159;
1183408750573771;-9.7711;-0.6263;-3.8943;
1183408760675177;-9.6491;-0.9544;-2.9937;
1183408770776635;-7.0546;-0.0033;-2.3085;
1183408780888771;-8.0680;-0.0344;-3.3434;
1183408790990177;-12.3440;-0.1902;-4.1076;
1183408801091635;-8.5161;0.3009;-3.1950;
1183408811183406;-7.6558;-0.5183;-4.0741;
1183408821284812;-10.5855;-0.2907;-3.7675;
1183408831386271;-8.0178;-0.0511;-0.7301;
1183408841488146;-9.9341;0.4062;-2.9554;
1183408851589552;-9.1986;0.0996;-3.1376;
1183408861691010;-7.2894;0.5166;-3.4896;
1183408871798354;-9.7304;0.1690;-3.3505;
1183408881899760;-10.6146;-0.3772;-2.8044;
1183408892001218;-10.1067;-0.4370;-3.5016;
1183408902095333;-9.5940;-0.1065;-1.5541;
1183408912196739;-8.4416;0.1905;-2.2343;
1183408922298198;-8.2406;-0.1280;-3.6476;
1183408932410125;-8.4754;-0.1735;-3.3840;
1183408942511531;-9.2201;0.0350;-3.5973;
1183408952612937;-11.2732;-0.7842;-4.1770;
1183408962711166;-9.4190;-0.5518;-3.6260;
1183408972812573;-8.0895;-0.5040;-2.3782;
1183408982914031;-9.1149;-0.1208;-3.5016;
1183408993007833;-8.3339;-0.3652;-2.6465;
1183409003109239;-10.5090;0.2698;-3.5710;
1183409013210698;-9.6562;-0.0344;-2.5600;
1183409023314812;-8.4416;0.6601;-3.1352;
1183409033416218;-9.7687;0.3751;-2.7709;
1183409043517677;-10.2790;-0.0033;-3.1110;
1183409053620437;-9.4789;0.6625;-1.6259;
1183409063721843;-8.6453;-0.1041;-2.5911;
1183409073823302;-9.3544;0.0422;-3.6428;
1183409083923823;-8.4969;0.3081;-3.7125;
1183409094025229;-8.3530;-0.4107;-2.5504;
1183409104126687;-10.3941;-0.2237;-3.8608;
1183409114237937;-10.5784;0.0541;-3.9326;
1183409124339343;-9.4717;-0.3580;-3.0894;
1183409134440802;-7.4429;-0.4178;-2.6082;
1183409144537625;-8.5208;-0.1113;-3.3434;
1183409154639031;-9.7926;-0.4777;-4.0573;
1183409164740489;-10.2574;-0.1232;-2.0692;
1183409174843562;-8.2765;-0.2261;-2.3710;
1183409184944968;-8.2669;-0.3099;-4.0358;
1183409195046427;-10.8948;-0.4561;-3.8058;
1183409205145854;-8.9877;-0.0535;-1.3863;
1183409215247260;-8.2334;0.1834;-2.9004;
1183409225348718;-9.6012;-0.4992;-4.4189;
1183409235414187;-10.2550;-0.0897;-2.2104;
1183409245515593;-9.2082;-0.2524;-1.6164;
1183409255617052;-9.1173;0.0781;-2.4284;
1183409265750073;-11.6925;-0.2333;-3.1519;
