Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1183418273642104;43.0000;
1183418340305021;45.0000;
1183418473642416;48.0000;
1183418540279656;51.0000;
1183418673637729;53.0000;
1183418806970333;56.0000;
1183418873611687;58.0000;
1183419006968250;58.0000;
1183419073638979;57.0000;
1183419206938562;56.0000;
1183419273628666;56.0000;
1183419406960854;57.0000;
1183419473632989;57.0000;
1183419606958562;58.0000;
1183419673628666;59.0000;
1183419806964291;58.0000;
1183419873598562;57.0000;
1183420006959708;56.0000;
1183420140287000;55.0000;
1183420206927416;55.0000;
1183420340285229;55.0000;
1183420406953250;54.0000;
1183420540253041;54.0000;
1183420606949187;55.0000;
1183420740280854;57.0000;
1183420806952833;56.0000;
1183420940286896;55.0000;
1183421006950021;54.0000;
1183421140276583;54.0000;
1183421206912625;54.0000;
1183421340278146;55.0000;
1183421473608250;56.0000;
1183421540245646;56.0000;
1183421673610750;55.0000;
1183421740271791;55.0000;
1183421873580437;54.0000;
1183421940246271;53.0000;
1183422073600646;52.0000;
1183422140268146;51.0000;
1183422273602521;50.0000;
1183422340269083;49.0000;
1183422473600229;49.0000;
1183422540237833;50.0000;
1183422673598146;50.0000;
1183422806935437;50.0000;
1183422873575854;50.0000;
1183423006926323;50.0000;
1183423073591271;52.0000;
1183423206907000;53.0000;
1183423273593406;54.0000;
1183423406922000;54.0000;
1183423473590333;54.0000;
1183423606924396;55.0000;
1183423673589916;57.0000;
1183423806921062;59.0000;
1183423873569291;60.0000;
1183424006920333;61.0000;
1183424140245750;62.0000;
1183424206880541;62.0000;
1183424340240906;62.0000;
1183424406911583;63.0000;
1183424540212521;63.0000;
1183424606913771;63.0000;
1183424740242104;63.0000;
1183424806907312;63.0000;
1183424940215750;62.0000;
1183425006906896;61.0000;
1183425140232521;60.0000;
1183425206878771;59.0000;
1183425340216896;107.0000;
1183425473576896;107.0000;
1183425540206791;108.0000;
1183425673569812;110.0000;
1183425740232416;112.0000;
1183425873532156;63.0000;
1183425940229916;118.0000;
1183426073563666;119.0000;
1183426140228562;66.0000;
1183426273559291;68.0000;
1183426340222156;68.0000;
1183426473563562;69.0000;
1183426540196791;69.0000;
1183426673558562;68.0000;
1183426806893146;66.0000;
1183426873528562;65.0000;
1183427006854916;64.0000;
1183427073551479;62.0000;
1183427206877521;61.0000;
1183427273549396;60.0000;
1183427406881166;59.0000;
1183427473547833;57.0000;
1183427606884812;56.0000;
1183427673547729;56.0000;
1183427806883041;55.0000;
1183427873527833;55.0000;
1183428006874500;100.0000;
1183428140209396;99.0000;
1183428206846062;98.0000;
1183428340203666;53.0000;
1183428406873771;53.0000;
1183428540176583;54.0000;
1183428606868979;54.0000;
1183428740204604;55.0000;
1183428806872312;55.0000;
1183428940198666;55.0000;
1183429006865125;55.0000;
1183429140197416;102.0000;
1183429206837104;56.0000;
1183429340193771;57.0000;
1183429473530646;58.0000;
1183429540168458;60.0000;
1183429673530489;62.0000;
1183429740191583;64.0000;
1183429873498979;65.0000;
1183429940165437;65.0000;
1183430073523562;65.0000;
1183430140185125;64.0000;
1183430273520333;63.0000;
1183430340182104;65.0000;
1183430473520646;64.0000;
1183430540158250;64.0000;
1183430673519239;64.0000;
1183430806852573;64.0000;
1183430873495437;63.0000;
1183431006849500;64.0000;
1183431073511896;64.0000;
1183431206823041;63.0000;
1183431273505646;63.0000;
1183431406843406;63.0000;
1183431473514083;63.0000;
1183431606842104;63.0000;
1183431673507573;64.0000;
1183431806836479;63.0000;
1183431873485854;62.0000;
1183432006836166;62.0000;
1183432140169187;63.0000;
1183432206805958;64.0000;
1183432340164396;64.0000;
1183432406828562;63.0000;
1183432540136583;63.0000;
1183432606831687;64.0000;
1183432740164187;65.0000;
1183432806832000;66.0000;
1183432940136583;67.0000;
1183433006799500;69.0000;
1183433140158562;69.0000;
1183433206797729;69.0000;
1183433340163875;70.0000;
1183433473488771;72.0000;
1183433540128458;73.0000;
1183433673478979;74.0000;
1183433740148041;75.0000;
1183433873458979;76.0000;
1183433940168041;77.0000;
1183434073479083;77.0000;
1183434140145229;78.0000;
1183434273477000;77.0000;
1183434340141166;76.0000;
1183434473477833;75.0000;
1183434540117521;74.0000;
1183434673474708;73.0000;
1183434806806479;71.0000;
1183434873447208;70.0000;
1183435006805750;68.0000;
1183435073471479;66.0000;
1183435206777104;118.0000;
1183435273469708;63.0000;
1183435406799083;113.0000;
1183435473467625;110.0000;
1183435606800750;107.0000;
1183435673466479;108.0000;
1183435806802104;111.0000;
1183435873439239;109.0000;
1183436006797625;102.0000;
1183436140123406;94.0000;
1183436206764396;49.0000;
1183436340121896;51.0000;
1183436406789187;108.0000;
1183436540096791;108.0000;
1183436606793666;113.0000;
1183436740118354;123.0000;
1183436806788771;127.0000;
1183436940093250;129.0000;
1183437006783979;129.0000;
1183437140114291;123.0000;
1183437206762416;118.0000;
1183437340108146;117.0000;
1183437473453041;64.0000;
1183437540085073;67.0000;
1183437673444291;72.0000;
1183437740110646;76.0000;
1183437873415541;78.0000;
1183437940085646;80.0000;
1183438073439500;80.0000;
1183438140103562;78.0000;
1183438273441166;76.0000;
1183438340102937;78.0000;
1183438473442208;81.0000;
1183438540086479;81.0000;
1183438673433823;83.0000;
1183438806765646;85.0000;
1183438873405541;86.0000;
1183439006766479;88.0000;
1183439073435021;88.0000;
1183439206735646;90.0000;
1183439273429916;91.0000;
1183439406759812;165.0000;
1183439473432729;90.0000;
1183439606757937;167.0000;
1183439673433979;168.0000;
1183439806758041;171.0000;
1183439873394604;175.0000;
1183440006753354;175.0000;
1183440140087989;93.0000;
1183440206724708;92.0000;
1183440340082312;93.0000;
1183440406750437;98.0000;
1183440540055021;103.0000;
1183440606747625;106.0000;
1183440740079604;107.0000;
1183440806748354;197.0000;
1183440940065541;197.0000;
1183441006745125;201.0000;
1183441140076271;204.0000;
1183441206713666;199.0000;
1183441340071323;199.0000;
1183441473405021;200.0000;
1183441540045229;201.0000;
1183441673403666;205.0000;
1183441740070646;204.0000;
1183441873375073;207.0000;
1183441940047833;208.0000;
1183442073397000;207.0000;
1183442140062937;207.0000;
1183442273400958;206.0000;
1183442340057573;207.0000;
1183442473387521;221.0000;
1183442540078666;234.0000;
1183442673394812;230.0000;
1183442806725229;454.0000;
1183442873407104;232.0000;
1183443006719604;243.0000;
1183443073389448;244.0000;
1183443206739656;234.0000;
1183443273387729;228.0000;
1183443406722833;233.0000;
1183443473390593;241.0000;
1183443606720750;248.0000;
1183443673361062;493.0000;
1183443806717416;499.0000;
1183443873384187;504.0000;
1183444006711166;502.0000;
1183444140043771;499.0000;
1183444206712312;498.0000;
1183444340015125;497.0000;
1183444406709708;497.0000;
1183444540041479;497.0000;
1183444606710073;497.0000;
1183444740042573;497.0000;
1183444806708771;497.0000;
1183444940015541;496.0000;
1183445006705229;494.0000;
1183445140033354;491.0000;
1183445206700125;487.0000;
1183445340030958;475.0000;
1183445473364604;458.0000;
1183445540031323;485.0000;
1183445673340646;483.0000;
1183445740032156;481.0000;
1183445873361479;479.0000;
1183445939993146;475.0000;
1183446073358458;470.0000;
1183446140024187;464.0000;
1183446273356166;457.0000;
1183446340017521;451.0000;
1183446473358562;450.0000;
1183446540019604;448.0000;
1183446673350229;445.0000;
1183446806685906;443.0000;
1183446873349083;441.0000;
1183447006681062;440.0000;
1183447073346687;439.0000;
1183447206678979;439.0000;
1183447273344187;439.0000;
1183447406682729;439.0000;
1183447473344187;439.0000;
1183447606674916;439.0000;
